"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","210367","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":602,""y"":580,""t"":1},{""x"":601,""y"":579,""t"":44},{""x"":594,""y"":580,""t"":78},{""x"":594,""y"":595,""t"":104},{""x"":569,""y"":619,""t"":142},{""x"":565,""y"":626,""t"":173},{""x"":548,""y"":676,""t"":219},{""x"":564,""y"":682,""t"":243},{""x"":583,""y"":676,""t"":278},{""x"":580,""y"":711,""t"":308},{""x"":570,""y"":702,""t"":357},{""x"":582,""y"":698,""t"":376},{""x"":623,""y"":690,""t"":422},{""x"":613,""y"":621,""t"":447},{""x"":627,""y"":497,""t"":486},{""x"":639,""y"":386,""t"":513},{""x"":643,""y"":338,""t"":549},{""x"":701,""y"":347,""t"":582},{""x"":757,""y"":356,""t"":621},{""x"":776,""y"":391,""t"":650},{""x"":783,""y"":479,""t"":687},{""x"":750,""y"":554,""t"":717},{""x"":761,""y"":601,""t"":756},{""x"":742,""y"":628,""t"":789},{""x"":713,""y"":657,""t"":820},{""x"":673,""y"":701,""t"":853},{""x"":609,""y"":737,""t"":894},{""x"":570,""y"":747,""t"":924},{""x"":562,""y"":748,""t"":957},{""x"":540,""y"":749,""t"":990},{""x"":496,""y"":733,""t"":1029},{""x"":479,""y"":723,""t"":1061},{""x"":468,""y"":713,""t"":1092},{""x"":447,""y"":668,""t"":1125},{""x"":470,""y"":665,""t"":1171},{""x"":492,""y"":662,""t"":1197},{""x"":480,""y"":671,""t"":1229},{""x"":492,""y"":644,""t"":1262},{""x"":491,""y"":623,""t"":1301},{""x"":508,""y"":614,""t"":1333},{""x"":518,""y"":629,""t"":1363},{""x"":509,""y"":638,""t"":1401},{""x"":512,""y"":623,""t"":1436},{""x"":498,""y"":628,""t"":1464},{""x"":503,""y"":603,""t"":1505},{""x"":511,""y"":614,""t"":1531},{""x"":508,""y"":614,""t"":1582},{""x"":521,""y"":614,""t"":1604},{""x"":487,""y"":648,""t"":1637},{""x"":501,""y"":642,""t"":1669},{""x"":535,""y"":648,""t"":1710},{""x"":536,""y"":605,""t"":1742},{""x"":539,""y"":599,""t"":1769},{""x"":524,""y"":624,""t"":1815},{""x"":548,""y"":608,""t"":1839},{""x"":623,""y"":588,""t"":1877},{""x"":640,""y"":538,""t"":1909},{""x"":641,""y"":532,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","129","211393","0.0-6.0-4.0-2.2","","","","","500","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","130","212410","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","131","214417","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":675,""y"":565,""t"":2},{""x"":653,""y"":597,""t"":41},{""x"":651,""y"":616,""t"":75},{""x"":653,""y"":637,""t"":105},{""x"":644,""y"":653,""t"":147},{""x"":641,""y"":678,""t"":174},{""x"":626,""y"":647,""t"":211},{""x"":612,""y"":680,""t"":239},{""x"":627,""y"":684,""t"":280},{""x"":623,""y"":676,""t"":308},{""x"":609,""y"":667,""t"":356},{""x"":604,""y"":649,""t"":376},{""x"":593,""y"":646,""t"":420},{""x"":590,""y"":646,""t"":447},{""x"":577,""y"":630,""t"":483},{""x"":572,""y"":652,""t"":516},{""x"":578,""y"":619,""t"":547},{""x"":561,""y"":660,""t"":587},{""x"":540,""y"":658,""t"":617},{""x"":511,""y"":666,""t"":651},{""x"":504,""y"":669,""t"":682},{""x"":465,""y"":685,""t"":730},{""x"":444,""y"":674,""t"":750},{""x"":438,""y"":667,""t"":793},{""x"":455,""y"":678,""t"":821},{""x"":446,""y"":671,""t"":859},{""x"":445,""y"":651,""t"":887},{""x"":446,""y"":642,""t"":932},{""x"":447,""y"":634,""t"":960},{""x"":466,""y"":641,""t"":995},{""x"":489,""y"":651,""t"":1027},{""x"":481,""y"":655,""t"":1056},{""x"":491,""y"":637,""t"":1099},{""x"":488,""y"":636,""t"":1125},{""x"":502,""y"":614,""t"":1174},{""x"":504,""y"":624,""t"":1193},{""x"":509,""y"":634,""t"":1226},{""x"":497,""y"":640,""t"":1260},{""x"":495,""y"":651,""t"":1304},{""x"":493,""y"":636,""t"":1330},{""x"":499,""y"":632,""t"":1363},{""x"":496,""y"":655,""t"":1411},{""x"":493,""y"":675,""t"":1430},{""x"":505,""y"":650,""t"":1464},{""x"":501,""y"":627,""t"":1512},{""x"":508,""y"":614,""t"":1532},{""x"":483,""y"":588,""t"":1581},{""x"":484,""y"":577,""t"":1605},{""x"":485,""y"":533,""t"":1633},{""x"":460,""y"":511,""t"":1677},{""x"":456,""y"":486,""t"":1704},{""x"":462,""y"":473,""t"":1740},{""x"":470,""y"":484,""t"":1771},{""x"":452,""y"":525,""t"":1810},{""x"":435,""y"":549,""t"":1839},{""x"":448,""y"":565,""t"":1880},{""x"":462,""y"":544,""t"":1907},{""x"":471,""y"":573,""t"":1948},{""x"":461,""y"":580,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","132","215423","0.0-6.0-4.0-2.3","","","","","488","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","133","216441","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","134","218460","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":533,""y"":602,""t"":1},{""x"":580,""y"":494,""t"":36},{""x"":628,""y"":420,""t"":80},{""x"":678,""y"":363,""t"":109},{""x"":700,""y"":325,""t"":144},{""x"":779,""y"":368,""t"":172},{""x"":783,""y"":414,""t"":206},{""x"":752,""y"":436,""t"":256},{""x"":739,""y"":457,""t"":274},{""x"":728,""y"":492,""t"":318},{""x"":709,""y"":482,""t"":345},{""x"":690,""y"":508,""t"":382},{""x"":675,""y"":541,""t"":414},{""x"":654,""y"":558,""t"":447},{""x"":650,""y"":564,""t"":478},{""x"":661,""y"":571,""t"":512},{""x"":648,""y"":577,""t"":557},{""x"":655,""y"":591,""t"":581},{""x"":665,""y"":586,""t"":614},{""x"":642,""y"":604,""t"":663},{""x"":656,""y"":614,""t"":683},{""x"":631,""y"":608,""t"":727},{""x"":611,""y"":609,""t"":753},{""x"":613,""y"":572,""t"":791},{""x"":608,""y"":542,""t"":819},{""x"":652,""y"":567,""t"":854},{""x"":661,""y"":444,""t"":888},{""x"":664,""y"":366,""t"":931},{""x"":696,""y"":278,""t"":958},{""x"":726,""y"":243,""t"":991},{""x"":700,""y"":244,""t"":1022},{""x"":727,""y"":278,""t"":1072},{""x"":712,""y"":289,""t"":1093},{""x"":740,""y"":324,""t"":1127},{""x"":746,""y"":390,""t"":1158},{""x"":728,""y"":430,""t"":1205},{""x"":716,""y"":461,""t"":1230},{""x"":670,""y"":436,""t"":1263},{""x"":627,""y"":453,""t"":1294},{""x"":625,""y"":414,""t"":1344},{""x"":583,""y"":436,""t"":1364},{""x"":584,""y"":470,""t"":1403},{""x"":599,""y"":450,""t"":1432},{""x"":585,""y"":499,""t"":1470},{""x"":637,""y"":493,""t"":1497},{""x"":680,""y"":500,""t"":1539},{""x"":728,""y"":510,""t"":1568},{""x"":746,""y"":519,""t"":1606},{""x"":784,""y"":506,""t"":1639},{""x"":799,""y"":488,""t"":1669},{""x"":837,""y"":510,""t"":1702},{""x"":848,""y"":528,""t"":1747},{""x"":905,""y"":518,""t"":1772},{""x"":920,""y"":507,""t"":1806},{""x"":925,""y"":510,""t"":1839},{""x"":899,""y"":405,""t"":1886},{""x"":895,""y"":359,""t"":1909},{""x"":866,""y"":267,""t"":1942},{""x"":873,""y"":198,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","135","219564","0.0-6.0-4.0-2.4","","","","","581","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","136","220587","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","137","222603","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":818,""y"":247,""t"":1},{""x"":779,""y"":318,""t"":38},{""x"":734,""y"":367,""t"":76},{""x"":711,""y"":406,""t"":107},{""x"":677,""y"":437,""t"":139},{""x"":654,""y"":487,""t"":188},{""x"":640,""y"":531,""t"":208},{""x"":621,""y"":557,""t"":243},{""x"":642,""y"":592,""t"":275},{""x"":636,""y"":482,""t"":320},{""x"":635,""y"":382,""t"":346},{""x"":619,""y"":286,""t"":379},{""x"":634,""y"":212,""t"":411},{""x"":660,""y"":256,""t"":449},{""x"":632,""y"":224,""t"":484},{""x"":624,""y"":220,""t"":511},{""x"":633,""y"":284,""t"":556},{""x"":650,""y"":380,""t"":585},{""x"":639,""y"":486,""t"":618},{""x"":618,""y"":581,""t"":651},{""x"":592,""y"":650,""t"":683},{""x"":591,""y"":672,""t"":718},{""x"":661,""y"":700,""t"":754},{""x"":734,""y"":691,""t"":787},{""x"":800,""y"":703,""t"":819},{""x"":830,""y"":713,""t"":858},{""x"":854,""y"":751,""t"":892},{""x"":847,""y"":750,""t"":923},{""x"":865,""y"":742,""t"":955},{""x"":921,""y"":797,""t"":1005},{""x"":922,""y"":812,""t"":1024},{""x"":934,""y"":783,""t"":1059},{""x"":926,""y"":780,""t"":1091},{""x"":940,""y"":806,""t"":1131},{""x"":937,""y"":787,""t"":1158},{""x"":908,""y"":747,""t"":1198},{""x"":888,""y"":663,""t"":1226},{""x"":784,""y"":558,""t"":1272},{""x"":739,""y"":519,""t"":1296},{""x"":713,""y"":449,""t"":1331},{""x"":670,""y"":377,""t"":1362},{""x"":674,""y"":357,""t"":1406},{""x"":706,""y"":413,""t"":1433},{""x"":676,""y"":438,""t"":1466},{""x"":647,""y"":502,""t"":1499},{""x"":611,""y"":547,""t"":1543},{""x"":581,""y"":617,""t"":1570},{""x"":585,""y"":650,""t"":1602},{""x"":556,""y"":689,""t"":1636},{""x"":535,""y"":735,""t"":1675},{""x"":522,""y"":759,""t"":1703},{""x"":519,""y"":778,""t"":1747},{""x"":498,""y"":772,""t"":1771},{""x"":483,""y"":765,""t"":1812},{""x"":482,""y"":757,""t"":1841},{""x"":499,""y"":704,""t"":1875},{""x"":467,""y"":693,""t"":1908},{""x"":512,""y"":695,""t"":1948},{""x"":554,""y"":642,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","138","223555","0.0-6.0-4.0-2.5","","","","","435","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","139","224587","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","140","226600","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":600,""y"":633,""t"":1},{""x"":620,""y"":610,""t"":39},{""x"":639,""y"":561,""t"":75},{""x"":653,""y"":548,""t"":103},{""x"":663,""y"":492,""t"":145},{""x"":657,""y"":466,""t"":174},{""x"":627,""y"":457,""t"":211},{""x"":629,""y"":410,""t"":244},{""x"":660,""y"":431,""t"":274},{""x"":599,""y"":341,""t"":318},{""x"":607,""y"":264,""t"":343},{""x"":622,""y"":212,""t"":381},{""x"":616,""y"":165,""t"":411},{""x"":640,""y"":131,""t"":456},{""x"":606,""y"":94,""t"":481},{""x"":599,""y"":71,""t"":516},{""x"":568,""y"":75,""t"":547},{""x"":562,""y"":95,""t"":588},{""x"":595,""y"":178,""t"":616},{""x"":636,""y"":278,""t"":651},{""x"":670,""y"":377,""t"":684},{""x"":672,""y"":450,""t"":724},{""x"":650,""y"":513,""t"":755},{""x"":635,""y"":529,""t"":784},{""x"":600,""y"":519,""t"":829},{""x"":578,""y"":501,""t"":855},{""x"":558,""y"":530,""t"":892},{""x"":562,""y"":504,""t"":924},{""x"":568,""y"":483,""t"":959},{""x"":573,""y"":464,""t"":995},{""x"":562,""y"":458,""t"":1023},{""x"":597,""y"":449,""t"":1060},{""x"":613,""y"":459,""t"":1092},{""x"":650,""y"":442,""t"":1131},{""x"":706,""y"":456,""t"":1162},{""x"":750,""y"":447,""t"":1195},{""x"":789,""y"":464,""t"":1227},{""x"":820,""y"":457,""t"":1267},{""x"":830,""y"":424,""t"":1295},{""x"":845,""y"":441,""t"":1334},{""x"":832,""y"":483,""t"":1362},{""x"":840,""y"":467,""t"":1406},{""x"":828,""y"":481,""t"":1430},{""x"":814,""y"":455,""t"":1474},{""x"":793,""y"":472,""t"":1503},{""x"":762,""y"":478,""t"":1540},{""x"":744,""y"":456,""t"":1568},{""x"":745,""y"":485,""t"":1603},{""x"":705,""y"":508,""t"":1636},{""x"":688,""y"":506,""t"":1675},{""x"":683,""y"":480,""t"":1702},{""x"":658,""y"":503,""t"":1747},{""x"":673,""y"":483,""t"":1774},{""x"":672,""y"":502,""t"":1811},{""x"":674,""y"":487,""t"":1838},{""x"":664,""y"":487,""t"":1883},{""x"":672,""y"":504,""t"":1911},{""x"":674,""y"":510,""t"":1941},{""x"":676,""y"":507,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","141","227855","0.0-6.0-4.0-2.6","","","","","741","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","142","228874","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","143","230885","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":736,""y"":493,""t"":1},{""x"":702,""y"":466,""t"":37},{""x"":664,""y"":488,""t"":87},{""x"":610,""y"":514,""t"":110},{""x"":565,""y"":536,""t"":138},{""x"":541,""y"":569,""t"":184},{""x"":528,""y"":602,""t"":212},{""x"":522,""y"":622,""t"":242},{""x"":520,""y"":674,""t"":275},{""x"":561,""y"":700,""t"":314},{""x"":607,""y"":698,""t"":346},{""x"":602,""y"":610,""t"":379},{""x"":610,""y"":524,""t"":413},{""x"":632,""y"":456,""t"":450},{""x"":698,""y"":478,""t"":479},{""x"":693,""y"":479,""t"":516},{""x"":697,""y"":498,""t"":546},{""x"":694,""y"":553,""t"":596},{""x"":706,""y"":572,""t"":620},{""x"":699,""y"":610,""t"":648},{""x"":709,""y"":602,""t"":686},{""x"":703,""y"":610,""t"":722},{""x"":710,""y"":609,""t"":754},{""x"":722,""y"":612,""t"":787},{""x"":759,""y"":576,""t"":818},{""x"":784,""y"":451,""t"":866},{""x"":784,""y"":354,""t"":886},{""x"":782,""y"":289,""t"":931},{""x"":766,""y"":268,""t"":959},{""x"":746,""y"":271,""t"":994},{""x"":743,""y"":288,""t"":1023},{""x"":733,""y"":344,""t"":1062},{""x"":721,""y"":376,""t"":1090},{""x"":699,""y"":417,""t"":1142},{""x"":690,""y"":445,""t"":1158},{""x"":673,""y"":465,""t"":1194},{""x"":668,""y"":497,""t"":1227},{""x"":675,""y"":533,""t"":1269},{""x"":674,""y"":555,""t"":1297},{""x"":642,""y"":565,""t"":1330},{""x"":638,""y"":578,""t"":1363},{""x"":636,""y"":585,""t"":1404},{""x"":671,""y"":580,""t"":1433},{""x"":637,""y"":607,""t"":1465},{""x"":643,""y"":613,""t"":1500},{""x"":602,""y"":642,""t"":1544},{""x"":602,""y"":634,""t"":1572},{""x"":580,""y"":656,""t"":1603},{""x"":549,""y"":626,""t"":1634},{""x"":539,""y"":570,""t"":1682},{""x"":521,""y"":581,""t"":1703},{""x"":518,""y"":558,""t"":1747},{""x"":534,""y"":524,""t"":1771},{""x"":517,""y"":547,""t"":1812},{""x"":532,""y"":564,""t"":1839},{""x"":531,""y"":587,""t"":1874},{""x"":529,""y"":577,""t"":1907},{""x"":540,""y"":559,""t"":1956},{""x"":555,""y"":528,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","144","231943","0.0-6.0-4.0-2.7","","","","","540","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","145","232969","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","146","234977","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":558,""y"":583,""t"":1},{""x"":633,""y"":570,""t"":41},{""x"":677,""y"":577,""t"":69},{""x"":728,""y"":583,""t"":115},{""x"":775,""y"":629,""t"":138},{""x"":761,""y"":600,""t"":188},{""x"":765,""y"":630,""t"":208},{""x"":824,""y"":614,""t"":242},{""x"":879,""y"":615,""t"":275},{""x"":883,""y"":655,""t"":316},{""x"":925,""y"":707,""t"":344},{""x"":916,""y"":750,""t"":379},{""x"":919,""y"":786,""t"":412},{""x"":851,""y"":760,""t"":452},{""x"":808,""y"":764,""t"":479},{""x"":771,""y"":760,""t"":516},{""x"":801,""y"":756,""t"":547},{""x"":812,""y"":739,""t"":587},{""x"":871,""y"":777,""t"":620},{""x"":862,""y"":785,""t"":651},{""x"":841,""y"":771,""t"":683},{""x"":794,""y"":762,""t"":723},{""x"":770,""y"":737,""t"":751},{""x"":752,""y"":725,""t"":787},{""x"":704,""y"":732,""t"":819},{""x"":672,""y"":769,""t"":868},{""x"":635,""y"":795,""t"":891},{""x"":602,""y"":786,""t"":920},{""x"":538,""y"":775,""t"":965},{""x"":557,""y"":768,""t"":993},{""x"":649,""y"":703,""t"":1028},{""x"":739,""y"":676,""t"":1057},{""x"":816,""y"":654,""t"":1094},{""x"":899,""y"":597,""t"":1131},{""x"":944,""y"":555,""t"":1164},{""x"":1000,""y"":534,""t"":1197},{""x"":1049,""y"":542,""t"":1228},{""x"":1086,""y"":531,""t"":1267},{""x"":978,""y"":565,""t"":1300},{""x"":906,""y"":587,""t"":1331},{""x"":843,""y"":582,""t"":1365},{""x"":786,""y"":595,""t"":1403},{""x"":691,""y"":632,""t"":1436},{""x"":613,""y"":652,""t"":1468},{""x"":532,""y"":659,""t"":1499},{""x"":513,""y"":639,""t"":1541},{""x"":496,""y"":673,""t"":1569},{""x"":449,""y"":684,""t"":1604},{""x"":481,""y"":655,""t"":1636},{""x"":484,""y"":663,""t"":1675},{""x"":469,""y"":674,""t"":1707},{""x"":483,""y"":668,""t"":1741},{""x"":534,""y"":656,""t"":1771},{""x"":573,""y"":647,""t"":1811},{""x"":635,""y"":659,""t"":1844},{""x"":725,""y"":641,""t"":1871},{""x"":753,""y"":636,""t"":1908},{""x"":807,""y"":619,""t"":1948},{""x"":856,""y"":609,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
