"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","125868","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1050,""y"":576,""t"":5},{""x"":1069,""y"":549,""t"":48},{""x"":1062,""y"":559,""t"":78},{""x"":1063,""y"":556,""t"":107},{""x"":1054,""y"":560,""t"":154},{""x"":1060,""y"":572,""t"":178},{""x"":1052,""y"":564,""t"":208},{""x"":1052,""y"":570,""t"":250},{""x"":1040,""y"":540,""t"":276},{""x"":1047,""y"":532,""t"":314},{""x"":1054,""y"":526,""t"":342},{""x"":1052,""y"":539,""t"":377},{""x"":1050,""y"":516,""t"":421},{""x"":1045,""y"":484,""t"":448},{""x"":1033,""y"":490,""t"":480},{""x"":1026,""y"":487,""t"":521},{""x"":1021,""y"":485,""t"":546},{""x"":1012,""y"":471,""t"":586},{""x"":999,""y"":468,""t"":616},{""x"":985,""y"":455,""t"":650},{""x"":993,""y"":459,""t"":699},{""x"":974,""y"":446,""t"":726},{""x"":934,""y"":480,""t"":754},{""x"":928,""y"":479,""t"":786},{""x"":926,""y"":454,""t"":825},{""x"":926,""y"":434,""t"":851},{""x"":935,""y"":467,""t"":889},{""x"":955,""y"":507,""t"":922},{""x"":994,""y"":541,""t"":971},{""x"":1027,""y"":570,""t"":989},{""x"":1073,""y"":602,""t"":1035},{""x"":1084,""y"":601,""t"":1059},{""x"":1109,""y"":607,""t"":1101},{""x"":1111,""y"":617,""t"":1126},{""x"":1098,""y"":623,""t"":1166},{""x"":1116,""y"":606,""t"":1195},{""x"":1080,""y"":607,""t"":1243},{""x"":1038,""y"":584,""t"":1267},{""x"":968,""y"":566,""t"":1298},{""x"":961,""y"":546,""t"":1339},{""x"":979,""y"":565,""t"":1364},{""x"":935,""y"":559,""t"":1407},{""x"":936,""y"":572,""t"":1435},{""x"":926,""y"":575,""t"":1467},{""x"":910,""y"":577,""t"":1510},{""x"":929,""y"":585,""t"":1536},{""x"":923,""y"":584,""t"":1569},{""x"":958,""y"":593,""t"":1612},{""x"":964,""y"":549,""t"":1638},{""x"":989,""y"":519,""t"":1670},{""x"":987,""y"":522,""t"":1711},{""x"":1034,""y"":542,""t"":1738},{""x"":1082,""y"":516,""t"":1785},{""x"":1062,""y"":519,""t"":1811},{""x"":1044,""y"":500,""t"":1840},{""x"":1049,""y"":515,""t"":1881},{""x"":1046,""y"":496,""t"":1909},{""x"":1057,""y"":541,""t"":1942},{""x"":1075,""y"":553,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","49","127028","0.0-6.0-2.0-2.10","","","","","652","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","50","128051","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","51","130059","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1051,""y"":535,""t"":5},{""x"":1057,""y"":566,""t"":42},{""x"":1074,""y"":597,""t"":72},{""x"":1053,""y"":577,""t"":116},{""x"":1067,""y"":606,""t"":140},{""x"":1063,""y"":598,""t"":184},{""x"":1028,""y"":580,""t"":207},{""x"":1043,""y"":608,""t"":254},{""x"":1010,""y"":566,""t"":283},{""x"":1004,""y"":533,""t"":310},{""x"":1027,""y"":537,""t"":351},{""x"":1015,""y"":523,""t"":379},{""x"":1014,""y"":513,""t"":412},{""x"":1027,""y"":515,""t"":454},{""x"":1035,""y"":543,""t"":482},{""x"":1012,""y"":541,""t"":513},{""x"":1059,""y"":559,""t"":553},{""x"":1039,""y"":522,""t"":582},{""x"":1001,""y"":483,""t"":625},{""x"":947,""y"":464,""t"":650},{""x"":900,""y"":457,""t"":698},{""x"":866,""y"":447,""t"":725},{""x"":832,""y"":472,""t"":752},{""x"":818,""y"":464,""t"":792},{""x"":768,""y"":488,""t"":821},{""x"":751,""y"":510,""t"":859},{""x"":739,""y"":530,""t"":886},{""x"":779,""y"":588,""t"":923},{""x"":768,""y"":586,""t"":972},{""x"":816,""y"":618,""t"":988},{""x"":900,""y"":654,""t"":1027},{""x"":951,""y"":661,""t"":1058},{""x"":996,""y"":648,""t"":1098},{""x"":1061,""y"":654,""t"":1126},{""x"":1133,""y"":676,""t"":1162},{""x"":1191,""y"":693,""t"":1192},{""x"":1214,""y"":688,""t"":1245},{""x"":1228,""y"":686,""t"":1269},{""x"":1230,""y"":663,""t"":1299},{""x"":1219,""y"":656,""t"":1330},{""x"":1212,""y"":641,""t"":1372},{""x"":1203,""y"":629,""t"":1397},{""x"":1195,""y"":643,""t"":1432},{""x"":1129,""y"":602,""t"":1466},{""x"":1130,""y"":591,""t"":1517},{""x"":1130,""y"":581,""t"":1534},{""x"":1141,""y"":579,""t"":1580},{""x"":1118,""y"":581,""t"":1604},{""x"":1107,""y"":565,""t"":1635},{""x"":1099,""y"":566,""t"":1680},{""x"":1096,""y"":570,""t"":1707},{""x"":1106,""y"":597,""t"":1737},{""x"":1109,""y"":599,""t"":1781},{""x"":1083,""y"":589,""t"":1807},{""x"":1073,""y"":611,""t"":1852},{""x"":1061,""y"":633,""t"":1879},{""x"":1051,""y"":648,""t"":1908},{""x"":1057,""y"":659,""t"":1950},{""x"":1034,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","52","131347","0.0-6.0-2.0-2.11","","","","","770","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","53","132373","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","54","134382","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1028,""y"":617,""t"":5},{""x"":1037,""y"":610,""t"":39},{""x"":1064,""y"":610,""t"":74},{""x"":1054,""y"":613,""t"":106},{""x"":1056,""y"":605,""t"":155},{""x"":1043,""y"":595,""t"":180},{""x"":1022,""y"":588,""t"":208},{""x"":1042,""y"":604,""t"":247},{""x"":1012,""y"":578,""t"":276},{""x"":972,""y"":576,""t"":313},{""x"":939,""y"":575,""t"":342},{""x"":984,""y"":600,""t"":396},{""x"":1010,""y"":624,""t"":420},{""x"":1007,""y"":592,""t"":449},{""x"":984,""y"":583,""t"":479},{""x"":988,""y"":585,""t"":522},{""x"":961,""y"":577,""t"":550},{""x"":972,""y"":553,""t"":581},{""x"":965,""y"":556,""t"":626},{""x"":917,""y"":532,""t"":653},{""x"":875,""y"":503,""t"":684},{""x"":852,""y"":490,""t"":730},{""x"":828,""y"":469,""t"":759},{""x"":816,""y"":464,""t"":786},{""x"":787,""y"":435,""t"":829},{""x"":776,""y"":407,""t"":856},{""x"":793,""y"":442,""t"":888},{""x"":777,""y"":447,""t"":929},{""x"":780,""y"":454,""t"":956},{""x"":820,""y"":466,""t"":999},{""x"":860,""y"":478,""t"":1026},{""x"":943,""y"":539,""t"":1057},{""x"":1003,""y"":550,""t"":1101},{""x"":1056,""y"":581,""t"":1125},{""x"":1080,""y"":599,""t"":1169},{""x"":1110,""y"":618,""t"":1193},{""x"":1144,""y"":621,""t"":1236},{""x"":1188,""y"":659,""t"":1264},{""x"":1204,""y"":667,""t"":1295},{""x"":1210,""y"":682,""t"":1337},{""x"":1219,""y"":699,""t"":1364},{""x"":1190,""y"":690,""t"":1401},{""x"":1162,""y"":680,""t"":1430},{""x"":1160,""y"":686,""t"":1475},{""x"":1084,""y"":694,""t"":1503},{""x"":1038,""y"":692,""t"":1534},{""x"":981,""y"":660,""t"":1577},{""x"":906,""y"":632,""t"":1603},{""x"":896,""y"":611,""t"":1635},{""x"":844,""y"":575,""t"":1673},{""x"":870,""y"":589,""t"":1704},{""x"":908,""y"":599,""t"":1754},{""x"":943,""y"":609,""t"":1773},{""x"":970,""y"":619,""t"":1806},{""x"":993,""y"":638,""t"":1848},{""x"":1012,""y"":655,""t"":1872},{""x"":1040,""y"":677,""t"":1913},{""x"":1078,""y"":670,""t"":1942},{""x"":1095,""y"":657,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","55","135587","0.0-6.0-2.0-2.12","","","","","697","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","56","136627","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","57","138646","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1077,""y"":659,""t"":5},{""x"":1096,""y"":651,""t"":47},{""x"":1111,""y"":623,""t"":76},{""x"":1124,""y"":611,""t"":106},{""x"":1084,""y"":585,""t"":152},{""x"":1074,""y"":582,""t"":180},{""x"":1033,""y"":557,""t"":207},{""x"":1056,""y"":586,""t"":251},{""x"":1043,""y"":604,""t"":277},{""x"":1024,""y"":611,""t"":310},{""x"":1008,""y"":612,""t"":352},{""x"":1022,""y"":611,""t"":378},{""x"":1072,""y"":630,""t"":423},{""x"":1071,""y"":627,""t"":450},{""x"":1082,""y"":612,""t"":480},{""x"":1029,""y"":608,""t"":523},{""x"":1006,""y"":603,""t"":551},{""x"":995,""y"":608,""t"":582},{""x"":980,""y"":588,""t"":619},{""x"":994,""y"":595,""t"":650},{""x"":977,""y"":592,""t"":683},{""x"":999,""y"":587,""t"":727},{""x"":1069,""y"":615,""t"":752},{""x"":1126,""y"":630,""t"":794},{""x"":1177,""y"":644,""t"":820},{""x"":1211,""y"":656,""t"":859},{""x"":1238,""y"":664,""t"":885},{""x"":1249,""y"":675,""t"":923},{""x"":1262,""y"":679,""t"":955},{""x"":1215,""y"":666,""t"":1006},{""x"":1174,""y"":653,""t"":1025},{""x"":1126,""y"":629,""t"":1069},{""x"":1093,""y"":635,""t"":1096},{""x"":1057,""y"":643,""t"":1125},{""x"":1041,""y"":648,""t"":1163},{""x"":1029,""y"":652,""t"":1192},{""x"":1012,""y"":656,""t"":1228},{""x"":1023,""y"":639,""t"":1277},{""x"":1020,""y"":625,""t"":1304},{""x"":1019,""y"":628,""t"":1330},{""x"":1031,""y"":637,""t"":1374},{""x"":1049,""y"":645,""t"":1397},{""x"":1061,""y"":651,""t"":1451},{""x"":1072,""y"":657,""t"":1469},{""x"":1063,""y"":652,""t"":1499},{""x"":1062,""y"":640,""t"":1556},{""x"":1072,""y"":626,""t"":1569},{""x"":1050,""y"":579,""t"":1613},{""x"":1027,""y"":559,""t"":1640},{""x"":1003,""y"":550,""t"":1671},{""x"":1030,""y"":559,""t"":1714},{""x"":1048,""y"":573,""t"":1741},{""x"":1101,""y"":611,""t"":1772},{""x"":1123,""y"":615,""t"":1815},{""x"":1154,""y"":644,""t"":1841},{""x"":1130,""y"":646,""t"":1880},{""x"":1126,""y"":624,""t"":1908},{""x"":1101,""y"":619,""t"":1958},{""x"":1109,""y"":620,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","58","139684","0.0-6.0-2.0-2.13","","","","","522","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","59","140708","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","60","142722","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1094,""y"":584,""t"":4},{""x"":1087,""y"":582,""t"":41},{""x"":1059,""y"":557,""t"":72},{""x"":1037,""y"":540,""t"":107},{""x"":984,""y"":541,""t"":156},{""x"":955,""y"":557,""t"":176},{""x"":928,""y"":582,""t"":208},{""x"":919,""y"":588,""t"":250},{""x"":919,""y"":608,""t"":276},{""x"":922,""y"":599,""t"":310},{""x"":950,""y"":578,""t"":346},{""x"":967,""y"":571,""t"":377},{""x"":946,""y"":577,""t"":428},{""x"":938,""y"":592,""t"":451},{""x"":923,""y"":617,""t"":480},{""x"":895,""y"":593,""t"":524},{""x"":848,""y"":606,""t"":551},{""x"":813,""y"":601,""t"":582},{""x"":787,""y"":574,""t"":626},{""x"":756,""y"":567,""t"":652},{""x"":731,""y"":562,""t"":684},{""x"":737,""y"":575,""t"":731},{""x"":786,""y"":540,""t"":759},{""x"":828,""y"":562,""t"":787},{""x"":881,""y"":585,""t"":820},{""x"":956,""y"":615,""t"":863},{""x"":970,""y"":611,""t"":890},{""x"":1032,""y"":647,""t"":922},{""x"":1094,""y"":748,""t"":962},{""x"":1041,""y"":865,""t"":991},{""x"":1009,""y"":964,""t"":1035},{""x"":985,""y"":1029,""t"":1059},{""x"":997,""y"":1086,""t"":1092},{""x"":1016,""y"":1055,""t"":1134},{""x"":1031,""y"":1030,""t"":1161},{""x"":1031,""y"":964,""t"":1204},{""x"":1035,""y"":893,""t"":1228},{""x"":1073,""y"":832,""t"":1273},{""x"":1073,""y"":786,""t"":1301},{""x"":1062,""y"":732,""t"":1330},{""x"":1103,""y"":717,""t"":1370},{""x"":1103,""y"":637,""t"":1399},{""x"":1138,""y"":605,""t"":1437},{""x"":1170,""y"":615,""t"":1467},{""x"":1177,""y"":594,""t"":1510},{""x"":1174,""y"":594,""t"":1536},{""x"":1198,""y"":610,""t"":1569},{""x"":1190,""y"":606,""t"":1610},{""x"":1153,""y"":569,""t"":1634},{""x"":1119,""y"":541,""t"":1674},{""x"":1140,""y"":565,""t"":1704},{""x"":1157,""y"":579,""t"":1738},{""x"":1098,""y"":549,""t"":1788},{""x"":1101,""y"":568,""t"":1811},{""x"":1065,""y"":558,""t"":1840},{""x"":1097,""y"":576,""t"":1882},{""x"":1054,""y"":543,""t"":1908},{""x"":1067,""y"":556,""t"":1946},{""x"":1080,""y"":568,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","61","143908","0.0-6.0-2.0-2.14","","","","","663","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","62","144931","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","63","146957","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1067,""y"":570,""t"":4},{""x"":1097,""y"":566,""t"":38},{""x"":1085,""y"":593,""t"":80},{""x"":1067,""y"":576,""t"":111},{""x"":1078,""y"":608,""t"":139},{""x"":1093,""y"":627,""t"":178},{""x"":1106,""y"":642,""t"":206},{""x"":1056,""y"":642,""t"":259},{""x"":1051,""y"":666,""t"":278},{""x"":1000,""y"":657,""t"":310},{""x"":969,""y"":640,""t"":356},{""x"":943,""y"":625,""t"":382},{""x"":966,""y"":637,""t"":412},{""x"":1000,""y"":607,""t"":449},{""x"":973,""y"":580,""t"":478},{""x"":996,""y"":581,""t"":513},{""x"":991,""y"":598,""t"":562},{""x"":984,""y"":617,""t"":589},{""x"":999,""y"":600,""t"":617},{""x"":975,""y"":607,""t"":650},{""x"":955,""y"":630,""t"":692},{""x"":966,""y"":707,""t"":718},{""x"":969,""y"":860,""t"":753},{""x"":974,""y"":1004,""t"":783},{""x"":992,""y"":1084,""t"":835},{""x"":979,""y"":1121,""t"":854},{""x"":984,""y"":1102,""t"":899},{""x"":977,""y"":1061,""t"":926},{""x"":964,""y"":1026,""t"":956},{""x"":948,""y"":977,""t"":999},{""x"":915,""y"":912,""t"":1028},{""x"":870,""y"":831,""t"":1057},{""x"":841,""y"":748,""t"":1101},{""x"":856,""y"":715,""t"":1129},{""x"":853,""y"":653,""t"":1160},{""x"":878,""y"":632,""t"":1202},{""x"":905,""y"":580,""t"":1232},{""x"":923,""y"":547,""t"":1262},{""x"":966,""y"":519,""t"":1302},{""x"":995,""y"":525,""t"":1330},{""x"":1030,""y"":539,""t"":1374},{""x"":1040,""y"":534,""t"":1402},{""x"":1062,""y"":552,""t"":1432},{""x"":1049,""y"":526,""t"":1473},{""x"":1051,""y"":556,""t"":1500},{""x"":1040,""y"":579,""t"":1544},{""x"":1040,""y"":582,""t"":1568},{""x"":1040,""y"":581,""t"":1610},{""x"":1040,""y"":576,""t"":1638},{""x"":1059,""y"":590,""t"":1670},{""x"":1061,""y"":587,""t"":1713},{""x"":1067,""y"":591,""t"":1740},{""x"":1076,""y"":605,""t"":1772},{""x"":1102,""y"":613,""t"":1810},{""x"":1123,""y"":620,""t"":1838},{""x"":1122,""y"":652,""t"":1873},{""x"":1121,""y"":657,""t"":1915},{""x"":1111,""y"":661,""t"":1942},{""x"":1122,""y"":666,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","64","148195","0.0-6.0-2.0-2.15","","","","","729","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","65","149236","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","151245","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1124,""y"":607,""t"":5},{""x"":1113,""y"":566,""t"":39},{""x"":1095,""y"":532,""t"":86},{""x"":1100,""y"":520,""t"":117},{""x"":1139,""y"":533,""t"":147},{""x"":1138,""y"":535,""t"":177},{""x"":1122,""y"":556,""t"":208},{""x"":1095,""y"":554,""t"":250},{""x"":1072,""y"":552,""t"":276},{""x"":1082,""y"":569,""t"":310},{""x"":1071,""y"":516,""t"":347},{""x"":1062,""y"":471,""t"":376},{""x"":1032,""y"":468,""t"":419},{""x"":1045,""y"":470,""t"":446},{""x"":1054,""y"":476,""t"":489},{""x"":1066,""y"":503,""t"":517},{""x"":1084,""y"":490,""t"":548},{""x"":965,""y"":466,""t"":586},{""x"":863,""y"":445,""t"":614},{""x"":831,""y"":471,""t"":650},{""x"":825,""y"":488,""t"":700},{""x"":802,""y"":469,""t"":724},{""x"":764,""y"":451,""t"":753},{""x"":767,""y"":455,""t"":795},{""x"":772,""y"":459,""t"":820},{""x"":768,""y"":455,""t"":853},{""x"":770,""y"":460,""t"":890},{""x"":762,""y"":478,""t"":921},{""x"":796,""y"":536,""t"":973},{""x"":827,""y"":585,""t"":991},{""x"":850,""y"":599,""t"":1035},{""x"":896,""y"":628,""t"":1063},{""x"":910,""y"":645,""t"":1091},{""x"":919,""y"":643,""t"":1135},{""x"":947,""y"":636,""t"":1162},{""x"":954,""y"":623,""t"":1193},{""x"":977,""y"":620,""t"":1243},{""x"":966,""y"":615,""t"":1262},{""x"":962,""y"":632,""t"":1307},{""x"":996,""y"":625,""t"":1336},{""x"":1003,""y"":642,""t"":1364},{""x"":1020,""y"":636,""t"":1407},{""x"":1005,""y"":620,""t"":1432},{""x"":999,""y"":612,""t"":1474},{""x"":980,""y"":621,""t"":1501},{""x"":969,""y"":618,""t"":1534},{""x"":930,""y"":630,""t"":1577},{""x"":876,""y"":608,""t"":1604},{""x"":851,""y"":558,""t"":1636},{""x"":838,""y"":520,""t"":1679},{""x"":805,""y"":488,""t"":1707},{""x"":766,""y"":440,""t"":1738},{""x"":748,""y"":413,""t"":1779},{""x"":711,""y"":418,""t"":1805},{""x"":679,""y"":446,""t"":1848},{""x"":705,""y"":480,""t"":1874},{""x"":726,""y"":515,""t"":1913},{""x"":766,""y"":557,""t"":1942},{""x"":862,""y"":602,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
