"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","221","384723","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1028,""y"":552,""t"":4},{""x"":1009,""y"":509,""t"":45},{""x"":992,""y"":473,""t"":80},{""x"":1004,""y"":471,""t"":112},{""x"":1015,""y"":494,""t"":139},{""x"":1004,""y"":464,""t"":175},{""x"":963,""y"":442,""t"":209},{""x"":959,""y"":448,""t"":242},{""x"":950,""y"":452,""t"":276},{""x"":968,""y"":426,""t"":311},{""x"":968,""y"":420,""t"":346},{""x"":956,""y"":410,""t"":379},{""x"":967,""y"":430,""t"":412},{""x"":956,""y"":416,""t"":446},{""x"":967,""y"":417,""t"":481},{""x"":962,""y"":471,""t"":515},{""x"":910,""y"":501,""t"":548},{""x"":872,""y"":534,""t"":582},{""x"":841,""y"":584,""t"":615},{""x"":763,""y"":542,""t"":650},{""x"":741,""y"":589,""t"":683},{""x"":779,""y"":661,""t"":718},{""x"":825,""y"":781,""t"":752},{""x"":894,""y"":920,""t"":786},{""x"":967,""y"":1043,""t"":821},{""x"":1064,""y"":1103,""t"":854},{""x"":1122,""y"":1053,""t"":887},{""x"":1180,""y"":994,""t"":921},{""x"":1277,""y"":904,""t"":956},{""x"":1318,""y"":822,""t"":989},{""x"":1354,""y"":734,""t"":1024},{""x"":1369,""y"":657,""t"":1059},{""x"":1386,""y"":582,""t"":1092},{""x"":1375,""y"":506,""t"":1126},{""x"":1372,""y"":464,""t"":1160},{""x"":1334,""y"":422,""t"":1194},{""x"":1310,""y"":394,""t"":1229},{""x"":1304,""y"":379,""t"":1262},{""x"":1301,""y"":371,""t"":1295},{""x"":1285,""y"":369,""t"":1330},{""x"":1272,""y"":361,""t"":1365},{""x"":1270,""y"":358,""t"":1399},{""x"":1261,""y"":372,""t"":1434},{""x"":1227,""y"":374,""t"":1466},{""x"":1234,""y"":388,""t"":1501},{""x"":1223,""y"":395,""t"":1535},{""x"":1209,""y"":410,""t"":1568},{""x"":1129,""y"":429,""t"":1602},{""x"":1061,""y"":447,""t"":1636},{""x"":980,""y"":429,""t"":1670},{""x"":914,""y"":414,""t"":1703},{""x"":861,""y"":409,""t"":1738},{""x"":812,""y"":397,""t"":1772},{""x"":816,""y"":410,""t"":1805},{""x"":817,""y"":407,""t"":1840},{""x"":830,""y"":399,""t"":1874},{""x"":837,""y"":423,""t"":1908},{""x"":847,""y"":467,""t"":1942},{""x"":860,""y"":474,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","385840","0.0-6.0-4.0-2.29","","","","","611","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","223","386850","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","388862","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":872,""y"":457,""t"":5},{""x"":867,""y"":455,""t"":46},{""x"":854,""y"":432,""t"":76},{""x"":873,""y"":435,""t"":112},{""x"":899,""y"":425,""t"":147},{""x"":902,""y"":418,""t"":176},{""x"":918,""y"":461,""t"":207},{""x"":924,""y"":460,""t"":242},{""x"":916,""y"":440,""t"":276},{""x"":901,""y"":428,""t"":310},{""x"":917,""y"":428,""t"":344},{""x"":866,""y"":444,""t"":378},{""x"":800,""y"":447,""t"":412},{""x"":753,""y"":445,""t"":446},{""x"":701,""y"":451,""t"":481},{""x"":697,""y"":525,""t"":513},{""x"":711,""y"":584,""t"":548},{""x"":664,""y"":563,""t"":581},{""x"":689,""y"":592,""t"":616},{""x"":697,""y"":620,""t"":651},{""x"":695,""y"":632,""t"":685},{""x"":704,""y"":642,""t"":718},{""x"":681,""y"":593,""t"":752},{""x"":694,""y"":611,""t"":786},{""x"":781,""y"":585,""t"":821},{""x"":916,""y"":580,""t"":855},{""x"":1082,""y"":577,""t"":888},{""x"":1162,""y"":531,""t"":923},{""x"":1236,""y"":524,""t"":956},{""x"":1306,""y"":508,""t"":989},{""x"":1351,""y"":499,""t"":1024},{""x"":1428,""y"":519,""t"":1058},{""x"":1460,""y"":512,""t"":1091},{""x"":1467,""y"":517,""t"":1126},{""x"":1486,""y"":531,""t"":1161},{""x"":1497,""y"":541,""t"":1193},{""x"":1527,""y"":539,""t"":1229},{""x"":1544,""y"":574,""t"":1263},{""x"":1550,""y"":590,""t"":1296},{""x"":1512,""y"":582,""t"":1329},{""x"":1495,""y"":562,""t"":1364},{""x"":1499,""y"":578,""t"":1398},{""x"":1463,""y"":580,""t"":1432},{""x"":1460,""y"":585,""t"":1466},{""x"":1413,""y"":591,""t"":1500},{""x"":1378,""y"":581,""t"":1531},{""x"":1358,""y"":564,""t"":1568},{""x"":1311,""y"":542,""t"":1603},{""x"":1298,""y"":528,""t"":1637},{""x"":1254,""y"":523,""t"":1670},{""x"":1155,""y"":526,""t"":1705},{""x"":1086,""y"":520,""t"":1737},{""x"":1007,""y"":478,""t"":1772},{""x"":952,""y"":454,""t"":1805},{""x"":924,""y"":473,""t"":1840},{""x"":903,""y"":494,""t"":1874},{""x"":872,""y"":468,""t"":1906},{""x"":854,""y"":442,""t"":1941},{""x"":831,""y"":422,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","389921","0.0-6.0-4.0-2.30","","","","","553","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","226","390931","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","392949","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":854,""y"":454,""t"":4},{""x"":897,""y"":501,""t"":45},{""x"":910,""y"":512,""t"":80},{""x"":934,""y"":515,""t"":113},{""x"":946,""y"":550,""t"":145},{""x"":948,""y"":569,""t"":178},{""x"":950,""y"":584,""t"":208},{""x"":972,""y"":625,""t"":242},{""x"":993,""y"":645,""t"":276},{""x"":1030,""y"":679,""t"":309},{""x"":1031,""y"":745,""t"":344},{""x"":1067,""y"":881,""t"":378},{""x"":1109,""y"":1021,""t"":412},{""x"":1134,""y"":1082,""t"":446},{""x"":1169,""y"":1109,""t"":480},{""x"":1172,""y"":1055,""t"":514},{""x"":1182,""y"":959,""t"":549},{""x"":1161,""y"":900,""t"":582},{""x"":1142,""y"":847,""t"":615},{""x"":1076,""y"":813,""t"":651},{""x"":1005,""y"":767,""t"":684},{""x"":921,""y"":720,""t"":717},{""x"":851,""y"":686,""t"":752},{""x"":817,""y"":650,""t"":787},{""x"":778,""y"":622,""t"":820},{""x"":750,""y"":606,""t"":855},{""x"":727,""y"":592,""t"":889},{""x"":708,""y"":581,""t"":922},{""x"":703,""y"":583,""t"":956},{""x"":721,""y"":590,""t"":989},{""x"":702,""y"":582,""t"":1024},{""x"":699,""y"":567,""t"":1060},{""x"":784,""y"":583,""t"":1093},{""x"":913,""y"":597,""t"":1128},{""x"":1037,""y"":587,""t"":1160},{""x"":1142,""y"":547,""t"":1194},{""x"":1214,""y"":529,""t"":1229},{""x"":1282,""y"":506,""t"":1262},{""x"":1321,""y"":497,""t"":1298},{""x"":1349,""y"":475,""t"":1330},{""x"":1372,""y"":467,""t"":1364},{""x"":1378,""y"":454,""t"":1398},{""x"":1370,""y"":464,""t"":1431},{""x"":1382,""y"":453,""t"":1466},{""x"":1380,""y"":455,""t"":1501},{""x"":1363,""y"":453,""t"":1534},{""x"":1360,""y"":453,""t"":1567},{""x"":1332,""y"":437,""t"":1602},{""x"":1333,""y"":427,""t"":1637},{""x"":1323,""y"":431,""t"":1670},{""x"":1299,""y"":415,""t"":1704},{""x"":1273,""y"":413,""t"":1738},{""x"":1284,""y"":444,""t"":1772},{""x"":1299,""y"":447,""t"":1806},{""x"":1292,""y"":445,""t"":1839},{""x"":1239,""y"":510,""t"":1875},{""x"":1149,""y"":546,""t"":1908},{""x"":1093,""y"":584,""t"":1941},{""x"":1004,""y"":588,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","228","394144","0.0-6.0-4.0-2.31","","","","","687","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","229","395155","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","230","397165","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":969,""y"":594,""t"":4},{""x"":934,""y"":609,""t"":50},{""x"":898,""y"":602,""t"":80},{""x"":879,""y"":600,""t"":113},{""x"":861,""y"":599,""t"":140},{""x"":873,""y"":572,""t"":173},{""x"":850,""y"":535,""t"":208},{""x"":857,""y"":546,""t"":242},{""x"":862,""y"":536,""t"":276},{""x"":860,""y"":529,""t"":310},{""x"":869,""y"":562,""t"":343},{""x"":902,""y"":575,""t"":378},{""x"":914,""y"":606,""t"":412},{""x"":933,""y"":687,""t"":446},{""x"":953,""y"":815,""t"":480},{""x"":1018,""y"":971,""t"":513},{""x"":1022,""y"":1070,""t"":548},{""x"":1025,""y"":1108,""t"":583},{""x"":1015,""y"":1084,""t"":617},{""x"":1020,""y"":1064,""t"":650},{""x"":995,""y"":989,""t"":685},{""x"":931,""y"":900,""t"":718},{""x"":903,""y"":832,""t"":752},{""x"":864,""y"":770,""t"":786},{""x"":829,""y"":714,""t"":820},{""x"":810,""y"":678,""t"":854},{""x"":917,""y"":624,""t"":888},{""x"":1044,""y"":589,""t"":922},{""x"":1130,""y"":558,""t"":957},{""x"":1200,""y"":556,""t"":990},{""x"":1261,""y"":529,""t"":1025},{""x"":1314,""y"":519,""t"":1059},{""x"":1337,""y"":511,""t"":1093},{""x"":1374,""y"":504,""t"":1126},{""x"":1405,""y"":507,""t"":1159},{""x"":1394,""y"":492,""t"":1193},{""x"":1388,""y"":495,""t"":1229},{""x"":1377,""y"":491,""t"":1262},{""x"":1360,""y"":504,""t"":1296},{""x"":1367,""y"":533,""t"":1331},{""x"":1382,""y"":535,""t"":1364},{""x"":1356,""y"":551,""t"":1398},{""x"":1338,""y"":531,""t"":1431},{""x"":1353,""y"":520,""t"":1467},{""x"":1344,""y"":528,""t"":1500},{""x"":1330,""y"":506,""t"":1532},{""x"":1327,""y"":516,""t"":1568},{""x"":1325,""y"":531,""t"":1601},{""x"":1313,""y"":535,""t"":1636},{""x"":1335,""y"":532,""t"":1670},{""x"":1374,""y"":527,""t"":1703},{""x"":1378,""y"":534,""t"":1738},{""x"":1364,""y"":530,""t"":1772},{""x"":1374,""y"":533,""t"":1808},{""x"":1365,""y"":532,""t"":1840},{""x"":1371,""y"":544,""t"":1873},{""x"":1350,""y"":536,""t"":1908},{""x"":1331,""y"":529,""t"":1940},{""x"":1347,""y"":526,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","231","398288","0.0-6.0-4.0-2.32","","","","","617","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","232","399299","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","233","401312","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1258,""y"":517,""t"":4},{""x"":1182,""y"":509,""t"":40},{""x"":1105,""y"":519,""t"":73},{""x"":1082,""y"":528,""t"":105},{""x"":1053,""y"":532,""t"":139},{""x"":1029,""y"":541,""t"":174},{""x"":1005,""y"":535,""t"":208},{""x"":988,""y"":537,""t"":242},{""x"":952,""y"":538,""t"":276},{""x"":931,""y"":546,""t"":310},{""x"":904,""y"":609,""t"":344},{""x"":929,""y"":741,""t"":379},{""x"":952,""y"":893,""t"":412},{""x"":983,""y"":1010,""t"":447},{""x"":1006,""y"":1098,""t"":480},{""x"":1005,""y"":1127,""t"":514},{""x"":1022,""y"":1119,""t"":548},{""x"":1003,""y"":1057,""t"":583},{""x"":995,""y"":962,""t"":616},{""x"":979,""y"":898,""t"":650},{""x"":967,""y"":827,""t"":685},{""x"":923,""y"":758,""t"":719},{""x"":890,""y"":718,""t"":752},{""x"":864,""y"":693,""t"":787},{""x"":822,""y"":652,""t"":821},{""x"":789,""y"":630,""t"":854},{""x"":788,""y"":599,""t"":888},{""x"":853,""y"":576,""t"":922},{""x"":946,""y"":545,""t"":953},{""x"":1051,""y"":525,""t"":991},{""x"":1133,""y"":516,""t"":1025},{""x"":1212,""y"":516,""t"":1058},{""x"":1294,""y"":534,""t"":1092},{""x"":1328,""y"":528,""t"":1126},{""x"":1318,""y"":504,""t"":1161},{""x"":1329,""y"":517,""t"":1194},{""x"":1319,""y"":501,""t"":1229},{""x"":1334,""y"":514,""t"":1262},{""x"":1333,""y"":517,""t"":1295},{""x"":1319,""y"":522,""t"":1329},{""x"":1305,""y"":527,""t"":1362},{""x"":1314,""y"":529,""t"":1397},{""x"":1251,""y"":549,""t"":1432},{""x"":1165,""y"":554,""t"":1466},{""x"":1118,""y"":581,""t"":1499},{""x"":1049,""y"":606,""t"":1534},{""x"":997,""y"":611,""t"":1568},{""x"":973,""y"":626,""t"":1603},{""x"":929,""y"":619,""t"":1637},{""x"":908,""y"":624,""t"":1670},{""x"":886,""y"":609,""t"":1704},{""x"":886,""y"":622,""t"":1737},{""x"":896,""y"":633,""t"":1772},{""x"":892,""y"":627,""t"":1806},{""x"":946,""y"":632,""t"":1840},{""x"":999,""y"":619,""t"":1875},{""x"":1021,""y"":604,""t"":1909},{""x"":1082,""y"":618,""t"":1942},{""x"":1135,""y"":605,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","234","402497","0.0-6.0-4.0-2.33","","","","","678","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","235","403506","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","236","405518","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1141,""y"":601,""t"":4},{""x"":1144,""y"":597,""t"":41},{""x"":1122,""y"":593,""t"":73},{""x"":1128,""y"":584,""t"":107},{""x"":1124,""y"":587,""t"":140},{""x"":1079,""y"":581,""t"":175},{""x"":1055,""y"":581,""t"":209},{""x"":1017,""y"":585,""t"":242},{""x"":1000,""y"":580,""t"":275},{""x"":1015,""y"":586,""t"":310},{""x"":1022,""y"":612,""t"":343},{""x"":1043,""y"":697,""t"":379},{""x"":1053,""y"":852,""t"":411},{""x"":1039,""y"":978,""t"":448},{""x"":1048,""y"":1073,""t"":479},{""x"":1040,""y"":1156,""t"":514},{""x"":1028,""y"":1215,""t"":548},{""x"":1054,""y"":1282,""t"":583},{""x"":1063,""y"":1339,""t"":616},{""x"":1046,""y"":1310,""t"":650},{""x"":1042,""y"":1197,""t"":685},{""x"":1042,""y"":1093,""t"":715},{""x"":1034,""y"":984,""t"":751},{""x"":1015,""y"":895,""t"":786},{""x"":1003,""y"":799,""t"":820},{""x"":995,""y"":717,""t"":855},{""x"":986,""y"":657,""t"":887},{""x"":949,""y"":617,""t"":923},{""x"":905,""y"":576,""t"":956},{""x"":867,""y"":537,""t"":990},{""x"":824,""y"":524,""t"":1023},{""x"":793,""y"":528,""t"":1059},{""x"":778,""y"":528,""t"":1092},{""x"":767,""y"":532,""t"":1123},{""x"":763,""y"":522,""t"":1160},{""x"":767,""y"":535,""t"":1193},{""x"":768,""y"":526,""t"":1228},{""x"":770,""y"":524,""t"":1263},{""x"":758,""y"":519,""t"":1296},{""x"":773,""y"":527,""t"":1330},{""x"":801,""y"":545,""t"":1363},{""x"":801,""y"":554,""t"":1398},{""x"":792,""y"":560,""t"":1432},{""x"":756,""y"":543,""t"":1465},{""x"":784,""y"":566,""t"":1502},{""x"":775,""y"":556,""t"":1535},{""x"":770,""y"":550,""t"":1568},{""x"":776,""y"":561,""t"":1602},{""x"":758,""y"":554,""t"":1637},{""x"":742,""y"":549,""t"":1670},{""x"":763,""y"":542,""t"":1705},{""x"":765,""y"":558,""t"":1740},{""x"":774,""y"":564,""t"":1773},{""x"":780,""y"":563,""t"":1806},{""x"":792,""y"":569,""t"":1841},{""x"":797,""y"":571,""t"":1876},{""x"":788,""y"":568,""t"":1907},{""x"":776,""y"":566,""t"":1942},{""x"":785,""y"":564,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","237","406697","0.0-6.0-4.0-2.34","","","","","672","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","238","407706","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","239","409719","0.0-6.0-4.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":834,""y"":589,""t"":4},{""x"":862,""y"":594,""t"":40},{""x"":898,""y"":588,""t"":77},{""x"":912,""y"":585,""t"":109},{""x"":931,""y"":575,""t"":141},{""x"":959,""y"":570,""t"":174},{""x"":977,""y"":574,""t"":209},{""x"":984,""y"":560,""t"":242},{""x"":1011,""y"":577,""t"":275},{""x"":1002,""y"":578,""t"":309},{""x"":1004,""y"":591,""t"":344},{""x"":1007,""y"":599,""t"":378},{""x"":1037,""y"":621,""t"":412},{""x"":1079,""y"":794,""t"":445},{""x"":1088,""y"":929,""t"":477},{""x"":1097,""y"":1050,""t"":514},{""x"":1138,""y"":1184,""t"":548},{""x"":1121,""y"":1267,""t"":582},{""x"":1111,""y"":1322,""t"":617},{""x"":1096,""y"":1353,""t"":651},{""x"":1082,""y"":1317,""t"":684},{""x"":1089,""y"":1254,""t"":718},{""x"":1071,""y"":1108,""t"":752},{""x"":1072,""y"":982,""t"":787},{""x"":1048,""y"":849,""t"":821},{""x"":1039,""y"":759,""t"":855},{""x"":1031,""y"":686,""t"":887},{""x"":1010,""y"":626,""t"":923},{""x"":1000,""y"":583,""t"":956},{""x"":1021,""y"":568,""t"":989},{""x"":1031,""y"":549,""t"":1025},{""x"":1035,""y"":552,""t"":1058},{""x"":1045,""y"":532,""t"":1094},{""x"":1027,""y"":529,""t"":1127},{""x"":1029,""y"":541,""t"":1161},{""x"":1034,""y"":542,""t"":1194},{""x"":1056,""y"":548,""t"":1230},{""x"":1065,""y"":549,""t"":1263},{""x"":1058,""y"":558,""t"":1296},{""x"":1061,""y"":578,""t"":1331},{""x"":1044,""y"":587,""t"":1365},{""x"":1051,""y"":602,""t"":1398},{""x"":1050,""y"":598,""t"":1443},{""x"":1054,""y"":584,""t"":1472},{""x"":1037,""y"":575,""t"":1500},{""x"":1042,""y"":592,""t"":1534},{""x"":1053,""y"":577,""t"":1569},{""x"":1068,""y"":578,""t"":1602},{""x"":1073,""y"":587,""t"":1637},{""x"":1083,""y"":588,""t"":1671},{""x"":1087,""y"":594,""t"":1704},{""x"":1064,""y"":605,""t"":1738},{""x"":1066,""y"":614,""t"":1774},{""x"":1053,""y"":619,""t"":1807},{""x"":1048,""y"":622,""t"":1840},{""x"":1047,""y"":618,""t"":1874},{""x"":1068,""y"":612,""t"":1908},{""x"":1076,""y"":617,""t"":1943},{""x"":1072,""y"":626,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
