"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","213","382961","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","384980","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1059,""y"":307,""t"":4},{""x"":1054,""y"":317,""t"":47},{""x"":1033,""y"":341,""t"":77},{""x"":1022,""y"":343,""t"":109},{""x"":1001,""y"":353,""t"":140},{""x"":983,""y"":353,""t"":188},{""x"":953,""y"":370,""t"":216},{""x"":946,""y"":369,""t"":246},{""x"":957,""y"":355,""t"":275},{""x"":845,""y"":389,""t"":318},{""x"":736,""y"":426,""t"":347},{""x"":649,""y"":450,""t"":379},{""x"":597,""y"":423,""t"":428},{""x"":528,""y"":455,""t"":446},{""x"":476,""y"":485,""t"":492},{""x"":431,""y"":526,""t"":519},{""x"":430,""y"":521,""t"":548},{""x"":404,""y"":583,""t"":592},{""x"":396,""y"":590,""t"":620},{""x"":428,""y"":582,""t"":651},{""x"":440,""y"":569,""t"":684},{""x"":458,""y"":566,""t"":728},{""x"":559,""y"":547,""t"":756},{""x"":687,""y"":487,""t"":786},{""x"":801,""y"":471,""t"":831},{""x"":884,""y"":454,""t"":860},{""x"":929,""y"":355,""t"":889},{""x"":987,""y"":287,""t"":933},{""x"":1038,""y"":295,""t"":962},{""x"":1092,""y"":275,""t"":991},{""x"":1100,""y"":269,""t"":1034},{""x"":1120,""y"":304,""t"":1061},{""x"":1116,""y"":396,""t"":1092},{""x"":1146,""y"":504,""t"":1130},{""x"":1108,""y"":546,""t"":1160},{""x"":1118,""y"":551,""t"":1207},{""x"":1095,""y"":562,""t"":1236},{""x"":1052,""y"":494,""t"":1265},{""x"":992,""y"":428,""t"":1296},{""x"":972,""y"":401,""t"":1337},{""x"":995,""y"":341,""t"":1364},{""x"":967,""y"":282,""t"":1402},{""x"":947,""y"":242,""t"":1429},{""x"":957,""y"":252,""t"":1466},{""x"":974,""y"":205,""t"":1516},{""x"":988,""y"":212,""t"":1534},{""x"":995,""y"":210,""t"":1581},{""x"":1012,""y"":245,""t"":1607},{""x"":1009,""y"":287,""t"":1637},{""x"":965,""y"":303,""t"":1669},{""x"":890,""y"":341,""t"":1706},{""x"":803,""y"":332,""t"":1738},{""x"":738,""y"":353,""t"":1772},{""x"":660,""y"":390,""t"":1820},{""x"":632,""y"":402,""t"":1849},{""x"":606,""y"":422,""t"":1878},{""x"":598,""y"":463,""t"":1907},{""x"":581,""y"":463,""t"":1955},{""x"":565,""y"":474,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","215","385900","0.0-6.0-4.0-2.28","","","","","402","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","216","386924","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","388936","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":647,""y"":471,""t"":5},{""x"":722,""y"":462,""t"":44},{""x"":780,""y"":474,""t"":75},{""x"":819,""y"":451,""t"":107},{""x"":871,""y"":442,""t"":144},{""x"":919,""y"":436,""t"":174},{""x"":924,""y"":438,""t"":207},{""x"":959,""y"":400,""t"":242},{""x"":902,""y"":416,""t"":296},{""x"":828,""y"":433,""t"":310},{""x"":777,""y"":441,""t"":354},{""x"":725,""y"":444,""t"":380},{""x"":688,""y"":421,""t"":411},{""x"":660,""y"":419,""t"":447},{""x"":638,""y"":419,""t"":479},{""x"":610,""y"":433,""t"":529},{""x"":564,""y"":431,""t"":559},{""x"":537,""y"":434,""t"":587},{""x"":604,""y"":430,""t"":618},{""x"":697,""y"":390,""t"":651},{""x"":746,""y"":354,""t"":697},{""x"":811,""y"":319,""t"":725},{""x"":862,""y"":289,""t"":753},{""x"":897,""y"":266,""t"":802},{""x"":937,""y"":242,""t"":819},{""x"":950,""y"":218,""t"":864},{""x"":990,""y"":187,""t"":894},{""x"":1019,""y"":153,""t"":924},{""x"":1033,""y"":140,""t"":956},{""x"":1042,""y"":131,""t"":1002},{""x"":1057,""y"":136,""t"":1030},{""x"":1063,""y"":131,""t"":1059},{""x"":1066,""y"":124,""t"":1104},{""x"":1067,""y"":120,""t"":1129},{""x"":1051,""y"":143,""t"":1159},{""x"":1063,""y"":132,""t"":1203},{""x"":1061,""y"":133,""t"":1235},{""x"":1068,""y"":145,""t"":1266},{""x"":1057,""y"":166,""t"":1295},{""x"":1028,""y"":157,""t"":1339},{""x"":1014,""y"":196,""t"":1371},{""x"":916,""y"":258,""t"":1401},{""x"":846,""y"":349,""t"":1432},{""x"":763,""y"":397,""t"":1470},{""x"":726,""y"":431,""t"":1499},{""x"":639,""y"":449,""t"":1535},{""x"":632,""y"":459,""t"":1568},{""x"":635,""y"":517,""t"":1612},{""x"":607,""y"":518,""t"":1641},{""x"":599,""y"":520,""t"":1669},{""x"":583,""y"":529,""t"":1712},{""x"":570,""y"":535,""t"":1740},{""x"":593,""y"":497,""t"":1772},{""x"":600,""y"":463,""t"":1807},{""x"":611,""y"":464,""t"":1840},{""x"":604,""y"":505,""t"":1899},{""x"":602,""y"":531,""t"":1912},{""x"":632,""y"":487,""t"":1943},{""x"":658,""y"":448,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","218","389892","0.0-6.0-4.0-2.29","","","","","446","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","219","390912","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","392932","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":735,""y"":466,""t"":4},{""x"":803,""y"":470,""t"":42},{""x"":852,""y"":475,""t"":75},{""x"":887,""y"":457,""t"":107},{""x"":921,""y"":491,""t"":147},{""x"":946,""y"":521,""t"":174},{""x"":961,""y"":523,""t"":208},{""x"":963,""y"":523,""t"":243},{""x"":916,""y"":500,""t"":287},{""x"":857,""y"":524,""t"":317},{""x"":820,""y"":532,""t"":344},{""x"":782,""y"":519,""t"":384},{""x"":741,""y"":516,""t"":413},{""x"":720,""y"":525,""t"":450},{""x"":700,""y"":540,""t"":480},{""x"":690,""y"":532,""t"":513},{""x"":682,""y"":526,""t"":564},{""x"":676,""y"":521,""t"":582},{""x"":657,""y"":551,""t"":627},{""x"":609,""y"":557,""t"":656},{""x"":605,""y"":571,""t"":686},{""x"":565,""y"":548,""t"":718},{""x"":545,""y"":552,""t"":763},{""x"":513,""y"":561,""t"":792},{""x"":515,""y"":570,""t"":821},{""x"":492,""y"":546,""t"":854},{""x"":480,""y"":535,""t"":905},{""x"":489,""y"":516,""t"":922},{""x"":492,""y"":502,""t"":964},{""x"":499,""y"":505,""t"":992},{""x"":519,""y"":501,""t"":1024},{""x"":521,""y"":514,""t"":1068},{""x"":573,""y"":525,""t"":1096},{""x"":554,""y"":521,""t"":1125},{""x"":581,""y"":514,""t"":1171},{""x"":631,""y"":520,""t"":1200},{""x"":731,""y"":519,""t"":1228},{""x"":826,""y"":530,""t"":1274},{""x"":894,""y"":498,""t"":1304},{""x"":957,""y"":515,""t"":1332},{""x"":999,""y"":473,""t"":1365},{""x"":1035,""y"":435,""t"":1409},{""x"":1062,""y"":395,""t"":1438},{""x"":1104,""y"":364,""t"":1466},{""x"":1127,""y"":326,""t"":1506},{""x"":1142,""y"":296,""t"":1532},{""x"":1154,""y"":284,""t"":1580},{""x"":1181,""y"":244,""t"":1607},{""x"":1204,""y"":205,""t"":1636},{""x"":1225,""y"":181,""t"":1681},{""x"":1214,""y"":168,""t"":1710},{""x"":1214,""y"":160,""t"":1739},{""x"":1192,""y"":175,""t"":1772},{""x"":1201,""y"":197,""t"":1810},{""x"":1195,""y"":182,""t"":1840},{""x"":1156,""y"":194,""t"":1875},{""x"":1178,""y"":187,""t"":1908},{""x"":1196,""y"":182,""t"":1949},{""x"":1172,""y"":174,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","221","393916","0.0-6.0-4.0-2.30","","","","","474","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","222","394944","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","396959","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1127,""y"":239,""t"":5},{""x"":1082,""y"":314,""t"":46},{""x"":1024,""y"":375,""t"":82},{""x"":993,""y"":427,""t"":106},{""x"":973,""y"":458,""t"":150},{""x"":944,""y"":482,""t"":182},{""x"":934,""y"":497,""t"":212},{""x"":923,""y"":505,""t"":243},{""x"":906,""y"":527,""t"":276},{""x"":883,""y"":519,""t"":321},{""x"":801,""y"":518,""t"":350},{""x"":757,""y"":488,""t"":380},{""x"":701,""y"":495,""t"":412},{""x"":657,""y"":508,""t"":457},{""x"":592,""y"":549,""t"":483},{""x"":558,""y"":579,""t"":514},{""x"":539,""y"":596,""t"":556},{""x"":512,""y"":615,""t"":581},{""x"":479,""y"":647,""t"":616},{""x"":466,""y"":665,""t"":650},{""x"":439,""y"":694,""t"":694},{""x"":450,""y"":691,""t"":723},{""x"":570,""y"":630,""t"":752},{""x"":701,""y"":579,""t"":795},{""x"":823,""y"":545,""t"":822},{""x"":925,""y"":518,""t"":854},{""x"":1002,""y"":461,""t"":891},{""x"":1057,""y"":443,""t"":921},{""x"":1120,""y"":419,""t"":955},{""x"":1146,""y"":400,""t"":1004},{""x"":1150,""y"":403,""t"":1032},{""x"":1149,""y"":398,""t"":1060},{""x"":1144,""y"":395,""t"":1090},{""x"":1170,""y"":400,""t"":1130},{""x"":1162,""y"":406,""t"":1160},{""x"":1184,""y"":475,""t"":1194},{""x"":1189,""y"":537,""t"":1228},{""x"":1203,""y"":535,""t"":1276},{""x"":1188,""y"":542,""t"":1304},{""x"":1152,""y"":548,""t"":1335},{""x"":1093,""y"":503,""t"":1364},{""x"":1075,""y"":498,""t"":1410},{""x"":1049,""y"":511,""t"":1437},{""x"":1047,""y"":503,""t"":1466},{""x"":1061,""y"":488,""t"":1517},{""x"":1064,""y"":460,""t"":1535},{""x"":1056,""y"":421,""t"":1576},{""x"":1064,""y"":401,""t"":1604},{""x"":1056,""y"":389,""t"":1635},{""x"":1064,""y"":393,""t"":1691},{""x"":1071,""y"":398,""t"":1704},{""x"":1052,""y"":403,""t"":1747},{""x"":1027,""y"":426,""t"":1776},{""x"":1035,""y"":399,""t"":1805},{""x"":1029,""y"":412,""t"":1851},{""x"":1015,""y"":438,""t"":1879},{""x"":1024,""y"":437,""t"":1907},{""x"":1031,""y"":435,""t"":1952},{""x"":1016,""y"":447,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","224","398020","0.0-6.0-4.0-2.31","","","","","539","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","225","399058","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","401068","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":984,""y"":479,""t"":5},{""x"":994,""y"":462,""t"":47},{""x"":1003,""y"":440,""t"":79},{""x"":1014,""y"":415,""t"":108},{""x"":1024,""y"":394,""t"":138},{""x"":1027,""y"":389,""t"":184},{""x"":1032,""y"":384,""t"":216},{""x"":1010,""y"":408,""t"":248},{""x"":994,""y"":408,""t"":280},{""x"":998,""y"":404,""t"":310},{""x"":993,""y"":413,""t"":345},{""x"":999,""y"":411,""t"":379},{""x"":980,""y"":421,""t"":427},{""x"":976,""y"":434,""t"":446},{""x"":987,""y"":431,""t"":491},{""x"":993,""y"":441,""t"":519},{""x"":999,""y"":461,""t"":546},{""x"":1021,""y"":441,""t"":585},{""x"":1035,""y"":429,""t"":616},{""x"":997,""y"":463,""t"":649},{""x"":986,""y"":495,""t"":698},{""x"":951,""y"":504,""t"":727},{""x"":977,""y"":492,""t"":755},{""x"":991,""y"":474,""t"":786},{""x"":958,""y"":480,""t"":831},{""x"":952,""y"":499,""t"":860},{""x"":941,""y"":481,""t"":889},{""x"":957,""y"":498,""t"":934},{""x"":929,""y"":511,""t"":963},{""x"":913,""y"":496,""t"":994},{""x"":935,""y"":469,""t"":1023},{""x"":959,""y"":458,""t"":1068},{""x"":944,""y"":450,""t"":1096},{""x"":931,""y"":454,""t"":1126},{""x"":911,""y"":477,""t"":1170},{""x"":887,""y"":486,""t"":1199},{""x"":881,""y"":496,""t"":1228},{""x"":874,""y"":509,""t"":1273},{""x"":874,""y"":494,""t"":1302},{""x"":884,""y"":479,""t"":1331},{""x"":880,""y"":479,""t"":1385},{""x"":875,""y"":489,""t"":1396},{""x"":867,""y"":485,""t"":1439},{""x"":856,""y"":499,""t"":1466},{""x"":842,""y"":517,""t"":1511},{""x"":883,""y"":489,""t"":1540},{""x"":912,""y"":489,""t"":1568},{""x"":923,""y"":491,""t"":1609},{""x"":958,""y"":479,""t"":1636},{""x"":953,""y"":497,""t"":1673},{""x"":953,""y"":497,""t"":1704},{""x"":969,""y"":472,""t"":1751},{""x"":968,""y"":460,""t"":1780},{""x"":974,""y"":453,""t"":1808},{""x"":970,""y"":450,""t"":1840},{""x"":967,""y"":448,""t"":1881},{""x"":963,""y"":446,""t"":1908},{""x"":964,""y"":468,""t"":1942},{""x"":977,""y"":474,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","227","401908","0.0-6.0-4.0-2.32","","","","","331","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","228","402930","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","404941","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":985,""y"":473,""t"":5},{""x"":966,""y"":495,""t"":46},{""x"":961,""y"":497,""t"":81},{""x"":929,""y"":490,""t"":116},{""x"":943,""y"":485,""t"":146},{""x"":979,""y"":468,""t"":178},{""x"":985,""y"":467,""t"":208},{""x"":969,""y"":495,""t"":248},{""x"":954,""y"":520,""t"":276},{""x"":971,""y"":510,""t"":310},{""x"":977,""y"":525,""t"":344},{""x"":983,""y"":507,""t"":394},{""x"":981,""y"":484,""t"":412},{""x"":982,""y"":467,""t"":459},{""x"":978,""y"":494,""t"":485},{""x"":968,""y"":511,""t"":515},{""x"":981,""y"":507,""t"":561},{""x"":985,""y"":474,""t"":590},{""x"":988,""y"":454,""t"":620},{""x"":987,""y"":436,""t"":650},{""x"":1010,""y"":409,""t"":698},{""x"":1011,""y"":399,""t"":728},{""x"":1019,""y"":387,""t"":757},{""x"":1012,""y"":373,""t"":786},{""x"":1004,""y"":412,""t"":830},{""x"":1013,""y"":392,""t"":859},{""x"":1006,""y"":414,""t"":889},{""x"":983,""y"":459,""t"":934},{""x"":981,""y"":474,""t"":964},{""x"":997,""y"":471,""t"":992},{""x"":1014,""y"":439,""t"":1025},{""x"":1008,""y"":478,""t"":1073},{""x"":1011,""y"":552,""t"":1101},{""x"":1008,""y"":600,""t"":1132},{""x"":973,""y"":591,""t"":1161},{""x"":971,""y"":561,""t"":1203},{""x"":955,""y"":586,""t"":1232},{""x"":971,""y"":563,""t"":1262},{""x"":952,""y"":554,""t"":1304},{""x"":958,""y"":523,""t"":1330},{""x"":973,""y"":472,""t"":1364},{""x"":989,""y"":431,""t"":1400},{""x"":966,""y"":461,""t"":1431},{""x"":965,""y"":425,""t"":1478},{""x"":966,""y"":394,""t"":1509},{""x"":986,""y"":368,""t"":1540},{""x"":983,""y"":380,""t"":1570},{""x"":973,""y"":391,""t"":1602},{""x"":1006,""y"":352,""t"":1641},{""x"":1014,""y"":346,""t"":1671},{""x"":1033,""y"":316,""t"":1704},{""x"":1041,""y"":312,""t"":1754},{""x"":1048,""y"":310,""t"":1772},{""x"":1033,""y"":320,""t"":1823},{""x"":1020,""y"":330,""t"":1840},{""x"":1013,""y"":317,""t"":1874},{""x"":1014,""y"":311,""t"":1912},{""x"":1016,""y"":307,""t"":1940},{""x"":1021,""y"":322,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","230","406068","0.0-6.0-4.0-2.33","","","","","616","5","","","","","","","","","","","","","","","","","","true","red","5"
