"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","198","314357","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","199","316378","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1186,""y"":1000,""t"":5},{""x"":1142,""y"":964,""t"":54},{""x"":1043,""y"":911,""t"":74},{""x"":998,""y"":885,""t"":103},{""x"":932,""y"":837,""t"":147},{""x"":897,""y"":814,""t"":181},{""x"":855,""y"":801,""t"":213},{""x"":850,""y"":784,""t"":243},{""x"":845,""y"":769,""t"":277},{""x"":869,""y"":767,""t"":312},{""x"":873,""y"":779,""t"":346},{""x"":874,""y"":780,""t"":378},{""x"":887,""y"":790,""t"":423},{""x"":866,""y"":789,""t"":454},{""x"":849,""y"":789,""t"":480},{""x"":844,""y"":795,""t"":514},{""x"":758,""y"":788,""t"":550},{""x"":724,""y"":837,""t"":582},{""x"":665,""y"":811,""t"":617},{""x"":661,""y"":861,""t"":658},{""x"":663,""y"":900,""t"":689},{""x"":676,""y"":937,""t"":724},{""x"":689,""y"":951,""t"":754},{""x"":682,""y"":941,""t"":786},{""x"":681,""y"":957,""t"":833},{""x"":681,""y"":927,""t"":864},{""x"":670,""y"":910,""t"":888},{""x"":657,""y"":873,""t"":927},{""x"":629,""y"":835,""t"":957},{""x"":602,""y"":788,""t"":990},{""x"":587,""y"":756,""t"":1038},{""x"":582,""y"":744,""t"":1058},{""x"":698,""y"":763,""t"":1101},{""x"":816,""y"":775,""t"":1137},{""x"":917,""y"":797,""t"":1169},{""x"":946,""y"":802,""t"":1201},{""x"":934,""y"":814,""t"":1232},{""x"":958,""y"":876,""t"":1263},{""x"":905,""y"":858,""t"":1296},{""x"":856,""y"":840,""t"":1331},{""x"":833,""y"":853,""t"":1365},{""x"":772,""y"":822,""t"":1403},{""x"":766,""y"":832,""t"":1434},{""x"":712,""y"":817,""t"":1466},{""x"":682,""y"":830,""t"":1499},{""x"":685,""y"":868,""t"":1539},{""x"":648,""y"":845,""t"":1571},{""x"":658,""y"":866,""t"":1607},{""x"":666,""y"":872,""t"":1635},{""x"":706,""y"":910,""t"":1670},{""x"":802,""y"":994,""t"":1704},{""x"":890,""y"":1056,""t"":1747},{""x"":974,""y"":1070,""t"":1783},{""x"":1038,""y"":1080,""t"":1804},{""x"":1097,""y"":1056,""t"":1843},{""x"":1118,""y"":983,""t"":1871},{""x"":1181,""y"":993,""t"":1910},{""x"":1122,""y"":992,""t"":1942},{""x"":1076,""y"":993,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","317446","0.0-6.0-4.0-2.25","","","","","560","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","201","318469","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","202","320488","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1072,""y"":953,""t"":5},{""x"":1069,""y"":923,""t"":40},{""x"":1080,""y"":922,""t"":72},{""x"":1081,""y"":914,""t"":108},{""x"":1085,""y"":939,""t"":141},{""x"":1078,""y"":897,""t"":175},{""x"":1070,""y"":869,""t"":216},{""x"":1045,""y"":837,""t"":247},{""x"":1064,""y"":861,""t"":279},{""x"":1044,""y"":842,""t"":311},{""x"":976,""y"":878,""t"":358},{""x"":940,""y"":870,""t"":380},{""x"":840,""y"":825,""t"":413},{""x"":756,""y"":797,""t"":446},{""x"":731,""y"":817,""t"":484},{""x"":677,""y"":807,""t"":515},{""x"":643,""y"":790,""t"":548},{""x"":644,""y"":791,""t"":593},{""x"":614,""y"":773,""t"":616},{""x"":616,""y"":770,""t"":656},{""x"":632,""y"":759,""t"":690},{""x"":609,""y"":738,""t"":723},{""x"":665,""y"":799,""t"":756},{""x"":644,""y"":778,""t"":786},{""x"":618,""y"":769,""t"":828},{""x"":603,""y"":770,""t"":860},{""x"":594,""y"":754,""t"":892},{""x"":566,""y"":752,""t"":925},{""x"":593,""y"":823,""t"":955},{""x"":579,""y"":824,""t"":995},{""x"":568,""y"":824,""t"":1022},{""x"":559,""y"":789,""t"":1059},{""x"":553,""y"":758,""t"":1091},{""x"":578,""y"":777,""t"":1125},{""x"":576,""y"":749,""t"":1161},{""x"":616,""y"":812,""t"":1193},{""x"":653,""y"":852,""t"":1236},{""x"":683,""y"":886,""t"":1262},{""x"":680,""y"":859,""t"":1296},{""x"":686,""y"":863,""t"":1331},{""x"":711,""y"":886,""t"":1363},{""x"":714,""y"":881,""t"":1399},{""x"":763,""y"":900,""t"":1446},{""x"":873,""y"":903,""t"":1474},{""x"":979,""y"":848,""t"":1504},{""x"":1057,""y"":851,""t"":1534},{""x"":1132,""y"":832,""t"":1570},{""x"":1180,""y"":866,""t"":1602},{""x"":1214,""y"":859,""t"":1635},{""x"":1258,""y"":904,""t"":1682},{""x"":1250,""y"":863,""t"":1706},{""x"":1253,""y"":908,""t"":1738},{""x"":1130,""y"":867,""t"":1775},{""x"":1014,""y"":820,""t"":1809},{""x"":972,""y"":833,""t"":1839},{""x"":867,""y"":801,""t"":1874},{""x"":799,""y"":771,""t"":1919},{""x"":740,""y"":749,""t"":1952},{""x"":694,""y"":726,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","321422","0.0-6.0-4.0-2.26","","","","","414","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","204","322465","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","205","324477","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":770,""y"":770,""t"":5},{""x"":821,""y"":757,""t"":52},{""x"":868,""y"":756,""t"":76},{""x"":920,""y"":816,""t"":108},{""x"":957,""y"":796,""t"":142},{""x"":990,""y"":832,""t"":178},{""x"":951,""y"":828,""t"":208},{""x"":992,""y"":845,""t"":249},{""x"":1026,""y"":859,""t"":275},{""x"":1048,""y"":864,""t"":311},{""x"":953,""y"":849,""t"":343},{""x"":882,""y"":811,""t"":378},{""x"":835,""y"":825,""t"":422},{""x"":774,""y"":830,""t"":451},{""x"":738,""y"":843,""t"":484},{""x"":676,""y"":831,""t"":514},{""x"":666,""y"":839,""t"":562},{""x"":635,""y"":844,""t"":585},{""x"":668,""y"":857,""t"":617},{""x"":643,""y"":824,""t"":654},{""x"":664,""y"":832,""t"":686},{""x"":633,""y"":802,""t"":718},{""x"":617,""y"":795,""t"":763},{""x"":585,""y"":792,""t"":798},{""x"":560,""y"":789,""t"":821},{""x"":559,""y"":791,""t"":858},{""x"":593,""y"":791,""t"":888},{""x"":605,""y"":813,""t"":922},{""x"":618,""y"":812,""t"":967},{""x"":633,""y"":816,""t"":997},{""x"":657,""y"":807,""t"":1031},{""x"":677,""y"":800,""t"":1062},{""x"":688,""y"":794,""t"":1092},{""x"":710,""y"":807,""t"":1126},{""x"":724,""y"":814,""t"":1173},{""x"":729,""y"":815,""t"":1197},{""x"":729,""y"":813,""t"":1229},{""x"":724,""y"":798,""t"":1261},{""x"":694,""y"":765,""t"":1300},{""x"":703,""y"":792,""t"":1330},{""x"":673,""y"":749,""t"":1367},{""x"":693,""y"":784,""t"":1400},{""x"":680,""y"":755,""t"":1431},{""x"":695,""y"":761,""t"":1469},{""x"":685,""y"":756,""t"":1502},{""x"":694,""y"":786,""t"":1535},{""x"":711,""y"":805,""t"":1568},{""x"":750,""y"":831,""t"":1602},{""x"":844,""y"":856,""t"":1639},{""x"":905,""y"":871,""t"":1674},{""x"":974,""y"":905,""t"":1705},{""x"":1029,""y"":914,""t"":1739},{""x"":1062,""y"":924,""t"":1773},{""x"":1046,""y"":910,""t"":1809},{""x"":1010,""y"":892,""t"":1840},{""x"":991,""y"":886,""t"":1871},{""x"":972,""y"":866,""t"":1911},{""x"":1033,""y"":856,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","325582","0.0-6.0-4.0-2.27","","","","","581","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","207","326606","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","328622","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1113,""y"":924,""t"":5},{""x"":1145,""y"":1009,""t"":47},{""x"":1177,""y"":1093,""t"":77},{""x"":1210,""y"":1160,""t"":107},{""x"":1213,""y"":1209,""t"":141},{""x"":1205,""y"":1208,""t"":174},{""x"":1227,""y"":1192,""t"":216},{""x"":1235,""y"":1171,""t"":250},{""x"":1161,""y"":1129,""t"":279},{""x"":1110,""y"":1097,""t"":312},{""x"":1112,""y"":1059,""t"":347},{""x"":1116,""y"":1026,""t"":377},{""x"":1105,""y"":973,""t"":423},{""x"":1096,""y"":930,""t"":447},{""x"":1075,""y"":896,""t"":486},{""x"":1072,""y"":890,""t"":522},{""x"":1096,""y"":896,""t"":552},{""x"":1083,""y"":906,""t"":585},{""x"":1098,""y"":907,""t"":617},{""x"":1124,""y"":883,""t"":660},{""x"":1127,""y"":895,""t"":693},{""x"":1125,""y"":902,""t"":723},{""x"":1082,""y"":920,""t"":752},{""x"":1013,""y"":907,""t"":786},{""x"":990,""y"":933,""t"":820},{""x"":947,""y"":923,""t"":857},{""x"":912,""y"":915,""t"":888},{""x"":923,""y"":913,""t"":922},{""x"":952,""y"":929,""t"":957},{""x"":992,""y"":917,""t"":992},{""x"":1025,""y"":947,""t"":1026},{""x"":1000,""y"":941,""t"":1060},{""x"":1058,""y"":944,""t"":1092},{""x"":1040,""y"":920,""t"":1129},{""x"":1042,""y"":906,""t"":1165},{""x"":1015,""y"":882,""t"":1196},{""x"":1001,""y"":866,""t"":1228},{""x"":1039,""y"":878,""t"":1277},{""x"":1072,""y"":890,""t"":1294},{""x"":1081,""y"":888,""t"":1337},{""x"":1066,""y"":856,""t"":1374},{""x"":1063,""y"":841,""t"":1408},{""x"":1066,""y"":840,""t"":1440},{""x"":1101,""y"":884,""t"":1470},{""x"":1168,""y"":917,""t"":1503},{""x"":1188,""y"":948,""t"":1534},{""x"":1219,""y"":955,""t"":1578},{""x"":1251,""y"":932,""t"":1607},{""x"":1284,""y"":959,""t"":1639},{""x"":1297,""y"":973,""t"":1671},{""x"":1323,""y"":982,""t"":1705},{""x"":1329,""y"":1009,""t"":1737},{""x"":1346,""y"":1008,""t"":1773},{""x"":1361,""y"":1026,""t"":1813},{""x"":1343,""y"":1069,""t"":1845},{""x"":1335,""y"":1066,""t"":1878},{""x"":1315,""y"":1079,""t"":1914},{""x"":1282,""y"":1091,""t"":1946},{""x"":1249,""y"":1095,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","329782","0.0-6.0-4.0-2.28","","","","","641","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","210","330805","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","332817","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1214,""y"":1048,""t"":4},{""x"":1202,""y"":1011,""t"":45},{""x"":1206,""y"":978,""t"":72},{""x"":1195,""y"":946,""t"":119},{""x"":1196,""y"":907,""t"":144},{""x"":1185,""y"":896,""t"":175},{""x"":1183,""y"":896,""t"":208},{""x"":1159,""y"":891,""t"":244},{""x"":1137,""y"":866,""t"":277},{""x"":1084,""y"":869,""t"":311},{""x"":1076,""y"":877,""t"":354},{""x"":1075,""y"":881,""t"":382},{""x"":1068,""y"":882,""t"":414},{""x"":1108,""y"":867,""t"":445},{""x"":1150,""y"":863,""t"":480},{""x"":1188,""y"":859,""t"":514},{""x"":1208,""y"":818,""t"":557},{""x"":1211,""y"":868,""t"":586},{""x"":1231,""y"":895,""t"":616},{""x"":1243,""y"":924,""t"":651},{""x"":1252,""y"":936,""t"":698},{""x"":1256,""y"":957,""t"":722},{""x"":1289,""y"":945,""t"":752},{""x"":1301,""y"":962,""t"":794},{""x"":1304,""y"":973,""t"":828},{""x"":1312,""y"":990,""t"":858},{""x"":1307,""y"":992,""t"":892},{""x"":1295,""y"":992,""t"":928},{""x"":1315,""y"":978,""t"":959},{""x"":1326,""y"":952,""t"":989},{""x"":1348,""y"":993,""t"":1029},{""x"":1365,""y"":1028,""t"":1057},{""x"":1356,""y"":986,""t"":1092},{""x"":1339,""y"":951,""t"":1128},{""x"":1337,""y"":943,""t"":1160},{""x"":1332,""y"":933,""t"":1204},{""x"":1321,""y"":928,""t"":1239},{""x"":1319,""y"":967,""t"":1260},{""x"":1325,""y"":994,""t"":1300},{""x"":1316,""y"":1004,""t"":1330},{""x"":1332,""y"":996,""t"":1365},{""x"":1328,""y"":1025,""t"":1400},{""x"":1332,""y"":1036,""t"":1433},{""x"":1332,""y"":1055,""t"":1470},{""x"":1331,""y"":1030,""t"":1500},{""x"":1336,""y"":998,""t"":1535},{""x"":1330,""y"":1010,""t"":1572},{""x"":1320,""y"":1012,""t"":1605},{""x"":1319,""y"":993,""t"":1641},{""x"":1323,""y"":983,""t"":1673},{""x"":1313,""y"":980,""t"":1704},{""x"":1286,""y"":971,""t"":1740},{""x"":1266,""y"":984,""t"":1773},{""x"":1256,""y"":983,""t"":1809},{""x"":1248,""y"":991,""t"":1844},{""x"":1242,""y"":998,""t"":1872},{""x"":1232,""y"":992,""t"":1908},{""x"":1258,""y"":985,""t"":1944},{""x"":1250,""y"":985,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","333870","0.0-6.0-4.0-2.29","","","","","533","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","213","334888","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","336898","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1207,""y"":957,""t"":5},{""x"":1205,""y"":939,""t"":40},{""x"":1177,""y"":910,""t"":75},{""x"":1178,""y"":880,""t"":111},{""x"":1174,""y"":904,""t"":146},{""x"":1153,""y"":925,""t"":178},{""x"":1137,""y"":932,""t"":212},{""x"":1131,""y"":922,""t"":246},{""x"":1112,""y"":923,""t"":281},{""x"":1110,""y"":944,""t"":310},{""x"":1112,""y"":942,""t"":352},{""x"":1114,""y"":952,""t"":385},{""x"":1099,""y"":948,""t"":417},{""x"":1105,""y"":951,""t"":449},{""x"":1053,""y"":953,""t"":481},{""x"":983,""y"":948,""t"":514},{""x"":924,""y"":943,""t"":546},{""x"":911,""y"":946,""t"":592},{""x"":903,""y"":948,""t"":619},{""x"":846,""y"":916,""t"":652},{""x"":857,""y"":936,""t"":686},{""x"":845,""y"":933,""t"":718},{""x"":820,""y"":929,""t"":752},{""x"":773,""y"":912,""t"":788},{""x"":762,""y"":907,""t"":820},{""x"":784,""y"":910,""t"":869},{""x"":785,""y"":906,""t"":888},{""x"":743,""y"":879,""t"":932},{""x"":749,""y"":890,""t"":961},{""x"":756,""y"":891,""t"":988},{""x"":774,""y"":909,""t"":1024},{""x"":756,""y"":896,""t"":1060},{""x"":785,""y"":923,""t"":1095},{""x"":775,""y"":879,""t"":1130},{""x"":763,""y"":835,""t"":1163},{""x"":796,""y"":882,""t"":1194},{""x"":790,""y"":882,""t"":1229},{""x"":791,""y"":908,""t"":1261},{""x"":766,""y"":896,""t"":1298},{""x"":786,""y"":935,""t"":1334},{""x"":788,""y"":923,""t"":1366},{""x"":768,""y"":889,""t"":1397},{""x"":785,""y"":918,""t"":1438},{""x"":781,""y"":893,""t"":1473},{""x"":799,""y"":902,""t"":1507},{""x"":813,""y"":941,""t"":1536},{""x"":802,""y"":894,""t"":1570},{""x"":884,""y"":883,""t"":1601},{""x"":982,""y"":882,""t"":1641},{""x"":1056,""y"":863,""t"":1677},{""x"":1094,""y"":835,""t"":1710},{""x"":1142,""y"":803,""t"":1740},{""x"":1191,""y"":802,""t"":1772},{""x"":1218,""y"":795,""t"":1814},{""x"":1277,""y"":821,""t"":1848},{""x"":1298,""y"":874,""t"":1878},{""x"":1304,""y"":893,""t"":1914},{""x"":1311,""y"":884,""t"":1946}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","215","337901","0.0-6.0-4.0-2.30","","","","","478","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","216","338926","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","340941","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1264,""y"":872,""t"":5},{""x"":1238,""y"":879,""t"":40},{""x"":1212,""y"":871,""t"":73},{""x"":1171,""y"":861,""t"":108},{""x"":1108,""y"":823,""t"":143},{""x"":1093,""y"":855,""t"":177},{""x"":1089,""y"":879,""t"":208},{""x"":1070,""y"":898,""t"":247},{""x"":1061,""y"":904,""t"":276},{""x"":1058,""y"":918,""t"":311},{""x"":1040,""y"":886,""t"":346},{""x"":1012,""y"":889,""t"":378},{""x"":1012,""y"":901,""t"":421},{""x"":1018,""y"":903,""t"":452},{""x"":1038,""y"":905,""t"":483},{""x"":1071,""y"":914,""t"":517},{""x"":1099,""y"":910,""t"":551},{""x"":1123,""y"":934,""t"":584},{""x"":1130,""y"":959,""t"":617},{""x"":1120,""y"":945,""t"":650},{""x"":1124,""y"":957,""t"":688},{""x"":1112,""y"":935,""t"":719},{""x"":1097,""y"":928,""t"":767},{""x"":1085,""y"":922,""t"":787},{""x"":1064,""y"":926,""t"":829},{""x"":1053,""y"":941,""t"":862},{""x"":1041,""y"":941,""t"":894},{""x"":1048,""y"":946,""t"":925},{""x"":1039,""y"":962,""t"":957},{""x"":1032,""y"":932,""t"":1002},{""x"":1051,""y"":943,""t"":1031},{""x"":1056,""y"":937,""t"":1065},{""x"":1049,""y"":952,""t"":1094},{""x"":1065,""y"":949,""t"":1130},{""x"":1077,""y"":943,""t"":1160},{""x"":1097,""y"":919,""t"":1197},{""x"":1121,""y"":930,""t"":1231},{""x"":1117,""y"":925,""t"":1264},{""x"":1108,""y"":943,""t"":1295},{""x"":1125,""y"":914,""t"":1335},{""x"":1125,""y"":921,""t"":1366},{""x"":1090,""y"":895,""t"":1398},{""x"":1086,""y"":877,""t"":1446},{""x"":1092,""y"":882,""t"":1466},{""x"":1076,""y"":883,""t"":1510},{""x"":1080,""y"":868,""t"":1540},{""x"":1077,""y"":875,""t"":1573},{""x"":1076,""y"":871,""t"":1603},{""x"":1083,""y"":863,""t"":1637},{""x"":1073,""y"":857,""t"":1684},{""x"":1060,""y"":867,""t"":1715},{""x"":1053,""y"":867,""t"":1749},{""x"":1067,""y"":877,""t"":1781},{""x"":1073,""y"":888,""t"":1818},{""x"":1079,""y"":898,""t"":1839},{""x"":1107,""y"":889,""t"":1881},{""x"":1123,""y"":896,""t"":1909},{""x"":1147,""y"":903,""t"":1943},{""x"":1169,""y"":892,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
