"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","99","203448","0.0-6.0-2.0-1.27","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1180,""y"":779,""t"":4},{""x"":1159,""y"":749,""t"":45},{""x"":1097,""y"":748,""t"":80},{""x"":1053,""y"":716,""t"":112},{""x"":1008,""y"":703,""t"":146},{""x"":977,""y"":698,""t"":177},{""x"":956,""y"":684,""t"":210},{""x"":924,""y"":682,""t"":243},{""x"":925,""y"":689,""t"":277},{""x"":903,""y"":684,""t"":310},{""x"":827,""y"":686,""t"":344},{""x"":770,""y"":692,""t"":379},{""x"":728,""y"":685,""t"":412},{""x"":698,""y"":694,""t"":445},{""x"":658,""y"":707,""t"":480},{""x"":649,""y"":717,""t"":515},{""x"":628,""y"":723,""t"":548},{""x"":635,""y"":749,""t"":583},{""x"":660,""y"":747,""t"":617},{""x"":646,""y"":750,""t"":652},{""x"":650,""y"":735,""t"":684},{""x"":669,""y"":725,""t"":718},{""x"":661,""y"":720,""t"":753},{""x"":671,""y"":710,""t"":787},{""x"":669,""y"":704,""t"":820},{""x"":659,""y"":690,""t"":854},{""x"":650,""y"":678,""t"":886},{""x"":653,""y"":678,""t"":923},{""x"":686,""y"":683,""t"":956},{""x"":731,""y"":666,""t"":989},{""x"":779,""y"":639,""t"":1025},{""x"":819,""y"":587,""t"":1059},{""x"":883,""y"":564,""t"":1091},{""x"":896,""y"":548,""t"":1126},{""x"":938,""y"":530,""t"":1161},{""x"":974,""y"":519,""t"":1193},{""x"":1009,""y"":484,""t"":1228},{""x"":1007,""y"":465,""t"":1262},{""x"":1033,""y"":453,""t"":1293},{""x"":1078,""y"":465,""t"":1330},{""x"":1176,""y"":535,""t"":1363},{""x"":1223,""y"":576,""t"":1399},{""x"":1254,""y"":601,""t"":1431},{""x"":1262,""y"":637,""t"":1466},{""x"":1295,""y"":674,""t"":1515},{""x"":1294,""y"":673,""t"":1538},{""x"":1290,""y"":665,""t"":1568},{""x"":1288,""y"":682,""t"":1602},{""x"":1268,""y"":704,""t"":1635},{""x"":1253,""y"":697,""t"":1669},{""x"":1249,""y"":683,""t"":1703},{""x"":1245,""y"":694,""t"":1751},{""x"":1240,""y"":691,""t"":1781},{""x"":1218,""y"":682,""t"":1810},{""x"":1196,""y"":709,""t"":1841},{""x"":1135,""y"":728,""t"":1875},{""x"":1071,""y"":726,""t"":1910},{""x"":1012,""y"":719,""t"":1944},{""x"":965,""y"":724,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","100","204804","0.0-6.0-2.0-2.27","","","","","848","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","101","205812","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","102","207820","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""hexagram_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":972,""y"":755,""t"":4},{""x"":986,""y"":732,""t"":45},{""x"":967,""y"":730,""t"":73},{""x"":960,""y"":728,""t"":106},{""x"":974,""y"":716,""t"":140},{""x"":954,""y"":699,""t"":174},{""x"":965,""y"":702,""t"":208},{""x"":976,""y"":708,""t"":243},{""x"":972,""y"":704,""t"":276},{""x"":963,""y"":701,""t"":310},{""x"":924,""y"":707,""t"":344},{""x"":839,""y"":696,""t"":378},{""x"":774,""y"":680,""t"":412},{""x"":716,""y"":670,""t"":445},{""x"":670,""y"":661,""t"":477},{""x"":640,""y"":659,""t"":515},{""x"":633,""y"":644,""t"":549},{""x"":615,""y"":649,""t"":583},{""x"":618,""y"":654,""t"":616},{""x"":616,""y"":657,""t"":649},{""x"":613,""y"":659,""t"":684},{""x"":614,""y"":657,""t"":719},{""x"":622,""y"":637,""t"":751},{""x"":627,""y"":638,""t"":785},{""x"":686,""y"":646,""t"":821},{""x"":741,""y"":617,""t"":854},{""x"":788,""y"":593,""t"":885},{""x"":822,""y"":556,""t"":923},{""x"":849,""y"":511,""t"":956},{""x"":902,""y"":485,""t"":990},{""x"":919,""y"":459,""t"":1025},{""x"":944,""y"":457,""t"":1058},{""x"":965,""y"":453,""t"":1092},{""x"":1010,""y"":452,""t"":1126},{""x"":1034,""y"":436,""t"":1161},{""x"":1041,""y"":425,""t"":1194},{""x"":1070,""y"":440,""t"":1229},{""x"":1064,""y"":424,""t"":1263},{""x"":1085,""y"":458,""t"":1296},{""x"":1085,""y"":459,""t"":1329},{""x"":1091,""y"":483,""t"":1366},{""x"":1096,""y"":513,""t"":1399},{""x"":1097,""y"":532,""t"":1432},{""x"":1119,""y"":553,""t"":1466},{""x"":1144,""y"":589,""t"":1499},{""x"":1168,""y"":627,""t"":1534},{""x"":1232,""y"":689,""t"":1568},{""x"":1221,""y"":718,""t"":1601},{""x"":1244,""y"":750,""t"":1636},{""x"":1237,""y"":770,""t"":1670},{""x"":1252,""y"":776,""t"":1704},{""x"":1260,""y"":783,""t"":1738},{""x"":1267,""y"":772,""t"":1772},{""x"":1290,""y"":784,""t"":1806},{""x"":1206,""y"":762,""t"":1840},{""x"":1113,""y"":730,""t"":1874},{""x"":1038,""y"":710,""t"":1907},{""x"":977,""y"":670,""t"":1942},{""x"":939,""y"":654,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","103","209108","0.0-6.0-2.0-2.28","","","","","780","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","104","210136","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","105","212146","0.0-6.0-2.0-1.29","","","","","null","null","","[""star"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":925,""y"":656,""t"":4},{""x"":932,""y"":656,""t"":43},{""x"":938,""y"":656,""t"":79},{""x"":953,""y"":671,""t"":114},{""x"":954,""y"":664,""t"":144},{""x"":954,""y"":658,""t"":173},{""x"":954,""y"":651,""t"":208},{""x"":948,""y"":652,""t"":242},{""x"":974,""y"":683,""t"":276},{""x"":975,""y"":675,""t"":309},{""x"":913,""y"":683,""t"":344},{""x"":858,""y"":694,""t"":378},{""x"":822,""y"":686,""t"":412},{""x"":761,""y"":692,""t"":446},{""x"":732,""y"":688,""t"":480},{""x"":703,""y"":683,""t"":514},{""x"":674,""y"":681,""t"":548},{""x"":658,""y"":678,""t"":582},{""x"":639,""y"":663,""t"":615},{""x"":650,""y"":654,""t"":649},{""x"":642,""y"":653,""t"":684},{""x"":640,""y"":648,""t"":718},{""x"":637,""y"":643,""t"":752},{""x"":629,""y"":639,""t"":786},{""x"":630,""y"":640,""t"":819},{""x"":635,""y"":641,""t"":854},{""x"":662,""y"":645,""t"":888},{""x"":676,""y"":644,""t"":919},{""x"":717,""y"":643,""t"":956},{""x"":746,""y"":640,""t"":990},{""x"":809,""y"":612,""t"":1024},{""x"":839,""y"":580,""t"":1058},{""x"":855,""y"":540,""t"":1091},{""x"":880,""y"":524,""t"":1127},{""x"":920,""y"":493,""t"":1165},{""x"":916,""y"":465,""t"":1193},{""x"":921,""y"":460,""t"":1228},{""x"":954,""y"":446,""t"":1261},{""x"":1048,""y"":529,""t"":1296},{""x"":1136,""y"":566,""t"":1328},{""x"":1196,""y"":626,""t"":1364},{""x"":1243,""y"":654,""t"":1398},{""x"":1256,""y"":657,""t"":1433},{""x"":1275,""y"":669,""t"":1465},{""x"":1296,""y"":689,""t"":1501},{""x"":1307,""y"":677,""t"":1534},{""x"":1307,""y"":683,""t"":1568},{""x"":1298,""y"":703,""t"":1603},{""x"":1310,""y"":715,""t"":1636},{""x"":1311,""y"":732,""t"":1669},{""x"":1312,""y"":730,""t"":1704},{""x"":1288,""y"":724,""t"":1739},{""x"":1293,""y"":717,""t"":1772},{""x"":1310,""y"":728,""t"":1805},{""x"":1305,""y"":737,""t"":1840},{""x"":1313,""y"":738,""t"":1874},{""x"":1303,""y"":720,""t"":1908},{""x"":1247,""y"":746,""t"":1941},{""x"":1258,""y"":723,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","106","213532","0.0-6.0-2.0-2.29","","","","","880","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","107","214542","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","108","216551","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1194,""y"":724,""t"":5},{""x"":1139,""y"":725,""t"":38},{""x"":1079,""y"":711,""t"":73},{""x"":1033,""y"":699,""t"":105},{""x"":1014,""y"":692,""t"":140},{""x"":974,""y"":685,""t"":175},{""x"":958,""y"":682,""t"":208},{""x"":961,""y"":683,""t"":242},{""x"":963,""y"":682,""t"":275},{""x"":936,""y"":671,""t"":310},{""x"":849,""y"":668,""t"":345},{""x"":797,""y"":652,""t"":379},{""x"":746,""y"":658,""t"":413},{""x"":698,""y"":667,""t"":446},{""x"":662,""y"":675,""t"":477},{""x"":634,""y"":666,""t"":514},{""x"":611,""y"":662,""t"":548},{""x"":604,""y"":653,""t"":583},{""x"":573,""y"":650,""t"":616},{""x"":581,""y"":640,""t"":650},{""x"":576,""y"":642,""t"":685},{""x"":625,""y"":637,""t"":718},{""x"":665,""y"":602,""t"":753},{""x"":701,""y"":578,""t"":786},{""x"":759,""y"":542,""t"":820},{""x"":787,""y"":514,""t"":852},{""x"":838,""y"":489,""t"":887},{""x"":886,""y"":478,""t"":922},{""x"":935,""y"":457,""t"":956},{""x"":954,""y"":483,""t"":990},{""x"":976,""y"":472,""t"":1024},{""x"":997,""y"":454,""t"":1058},{""x"":1017,""y"":440,""t"":1092},{""x"":1030,""y"":449,""t"":1126},{""x"":1048,""y"":454,""t"":1160},{""x"":1052,""y"":453,""t"":1194},{""x"":1037,""y"":433,""t"":1228},{""x"":1043,""y"":446,""t"":1259},{""x"":1064,""y"":453,""t"":1296},{""x"":1128,""y"":540,""t"":1330},{""x"":1188,""y"":614,""t"":1363},{""x"":1258,""y"":676,""t"":1398},{""x"":1282,""y"":743,""t"":1432},{""x"":1318,""y"":782,""t"":1466},{""x"":1331,""y"":807,""t"":1500},{""x"":1348,""y"":831,""t"":1533},{""x"":1365,""y"":850,""t"":1568},{""x"":1349,""y"":872,""t"":1603},{""x"":1367,""y"":872,""t"":1637},{""x"":1376,""y"":867,""t"":1670},{""x"":1376,""y"":862,""t"":1704},{""x"":1303,""y"":870,""t"":1738},{""x"":1241,""y"":880,""t"":1772},{""x"":1178,""y"":898,""t"":1807},{""x"":1116,""y"":900,""t"":1839},{""x"":1084,""y"":917,""t"":1873},{""x"":1058,""y"":916,""t"":1908},{""x"":1046,""y"":895,""t"":1942},{""x"":1040,""y"":883,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","218140","0.0-6.0-2.0-2.30","","","","","1083","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","110","219149","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","111","221158","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle"",""rect_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1009,""y"":830,""t"":5},{""x"":996,""y"":782,""t"":50},{""x"":987,""y"":727,""t"":82},{""x"":976,""y"":698,""t"":112},{""x"":959,""y"":689,""t"":146},{""x"":960,""y"":679,""t"":180},{""x"":950,""y"":660,""t"":209},{""x"":943,""y"":658,""t"":242},{""x"":937,""y"":656,""t"":275},{""x"":944,""y"":649,""t"":310},{""x"":957,""y"":645,""t"":344},{""x"":918,""y"":633,""t"":379},{""x"":858,""y"":641,""t"":413},{""x"":784,""y"":644,""t"":445},{""x"":751,""y"":633,""t"":479},{""x"":726,""y"":629,""t"":514},{""x"":700,""y"":647,""t"":547},{""x"":656,""y"":661,""t"":581},{""x"":621,""y"":673,""t"":613},{""x"":613,""y"":667,""t"":650},{""x"":629,""y"":657,""t"":684},{""x"":601,""y"":673,""t"":718},{""x"":616,""y"":676,""t"":752},{""x"":624,""y"":675,""t"":785},{""x"":641,""y"":652,""t"":820},{""x"":708,""y"":657,""t"":855},{""x"":783,""y"":638,""t"":889},{""x"":825,""y"":629,""t"":923},{""x"":875,""y"":587,""t"":956},{""x"":912,""y"":553,""t"":987},{""x"":970,""y"":534,""t"":1023},{""x"":1001,""y"":503,""t"":1059},{""x"":1020,""y"":476,""t"":1092},{""x"":1028,""y"":456,""t"":1125},{""x"":1035,""y"":453,""t"":1160},{""x"":1033,""y"":446,""t"":1194},{""x"":1054,""y"":439,""t"":1228},{""x"":1055,""y"":445,""t"":1262},{""x"":1049,""y"":448,""t"":1296},{""x"":1046,""y"":420,""t"":1330},{""x"":1041,""y"":436,""t"":1364},{""x"":1080,""y"":487,""t"":1398},{""x"":1060,""y"":472,""t"":1432},{""x"":1068,""y"":467,""t"":1466},{""x"":1081,""y"":482,""t"":1501},{""x"":1099,""y"":518,""t"":1535},{""x"":1136,""y"":536,""t"":1568},{""x"":1093,""y"":497,""t"":1601},{""x"":1052,""y"":509,""t"":1635},{""x"":1078,""y"":556,""t"":1670},{""x"":1072,""y"":526,""t"":1703},{""x"":1050,""y"":519,""t"":1737},{""x"":1050,""y"":533,""t"":1772},{""x"":1039,""y"":502,""t"":1806},{""x"":1021,""y"":479,""t"":1841},{""x"":1018,""y"":482,""t"":1874},{""x"":1028,""y"":478,""t"":1908},{""x"":1043,""y"":481,""t"":1942},{""x"":1051,""y"":537,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","222420","0.0-6.0-2.0-2.31","","","","","753","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","113","223429","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","225440","0.0-6.0-2.0-1.32","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1044,""y"":582,""t"":5},{""x"":1042,""y"":617,""t"":42},{""x"":1036,""y"":645,""t"":78},{""x"":1026,""y"":667,""t"":108},{""x"":1016,""y"":694,""t"":140},{""x"":1009,""y"":712,""t"":174},{""x"":1007,""y"":719,""t"":208},{""x"":1011,""y"":745,""t"":242},{""x"":1009,""y"":769,""t"":274},{""x"":1026,""y"":787,""t"":310},{""x"":962,""y"":771,""t"":344},{""x"":912,""y"":752,""t"":378},{""x"":853,""y"":756,""t"":413},{""x"":791,""y"":740,""t"":445},{""x"":733,""y"":736,""t"":480},{""x"":716,""y"":719,""t"":514},{""x"":715,""y"":713,""t"":548},{""x"":695,""y"":690,""t"":582},{""x"":681,""y"":675,""t"":617},{""x"":700,""y"":665,""t"":650},{""x"":711,""y"":653,""t"":684},{""x"":712,""y"":652,""t"":718},{""x"":726,""y"":629,""t"":752},{""x"":731,""y"":614,""t"":787},{""x"":720,""y"":621,""t"":820},{""x"":721,""y"":615,""t"":854},{""x"":729,""y"":598,""t"":889},{""x"":727,""y"":594,""t"":922},{""x"":747,""y"":594,""t"":956},{""x"":803,""y"":603,""t"":991},{""x"":881,""y"":600,""t"":1024},{""x"":926,""y"":568,""t"":1058},{""x"":979,""y"":563,""t"":1093},{""x"":1008,""y"":544,""t"":1126},{""x"":1041,""y"":540,""t"":1159},{""x"":1041,""y"":528,""t"":1195},{""x"":1041,""y"":492,""t"":1227},{""x"":1046,""y"":455,""t"":1262},{""x"":1034,""y"":426,""t"":1296},{""x"":1023,""y"":412,""t"":1330},{""x"":1018,""y"":400,""t"":1364},{""x"":1081,""y"":420,""t"":1398},{""x"":1140,""y"":519,""t"":1433},{""x"":1188,""y"":604,""t"":1464},{""x"":1222,""y"":680,""t"":1501},{""x"":1269,""y"":740,""t"":1534},{""x"":1305,""y"":775,""t"":1568},{""x"":1329,""y"":823,""t"":1602},{""x"":1340,""y"":854,""t"":1637},{""x"":1335,""y"":879,""t"":1670},{""x"":1326,""y"":886,""t"":1704},{""x"":1314,""y"":888,""t"":1737},{""x"":1313,""y"":890,""t"":1773},{""x"":1308,""y"":880,""t"":1807},{""x"":1311,""y"":883,""t"":1840},{""x"":1313,""y"":884,""t"":1872},{""x"":1295,""y"":870,""t"":1908},{""x"":1299,""y"":870,""t"":1942},{""x"":1286,""y"":870,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","115","227436","0.0-6.0-2.0-2.32","","","","","1488","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","116","228443","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","117","230464","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""circle"",""triangle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1218,""y"":843,""t"":4},{""x"":1141,""y"":817,""t"":45},{""x"":1095,""y"":788,""t"":79},{""x"":1061,""y"":780,""t"":109},{""x"":1016,""y"":774,""t"":140},{""x"":988,""y"":796,""t"":174},{""x"":966,""y"":757,""t"":207},{""x"":960,""y"":743,""t"":243},{""x"":950,""y"":732,""t"":277},{""x"":893,""y"":708,""t"":310},{""x"":825,""y"":686,""t"":344},{""x"":758,""y"":670,""t"":377},{""x"":705,""y"":658,""t"":410},{""x"":643,""y"":689,""t"":446},{""x"":638,""y"":688,""t"":480},{""x"":645,""y"":666,""t"":513},{""x"":636,""y"":677,""t"":548},{""x"":657,""y"":692,""t"":582},{""x"":658,""y"":717,""t"":616},{""x"":669,""y"":700,""t"":651},{""x"":687,""y"":696,""t"":685},{""x"":702,""y"":687,""t"":718},{""x"":701,""y"":681,""t"":752},{""x"":772,""y"":686,""t"":786},{""x"":832,""y"":691,""t"":819},{""x"":879,""y"":672,""t"":854},{""x"":919,""y"":669,""t"":888},{""x"":959,""y"":641,""t"":922},{""x"":981,""y"":617,""t"":956},{""x"":955,""y"":607,""t"":991},{""x"":916,""y"":592,""t"":1023},{""x"":856,""y"":585,""t"":1058},{""x"":828,""y"":580,""t"":1092},{""x"":799,""y"":571,""t"":1126},{""x"":761,""y"":572,""t"":1159},{""x"":745,""y"":574,""t"":1195},{""x"":711,""y"":587,""t"":1227},{""x"":739,""y"":600,""t"":1262},{""x"":799,""y"":612,""t"":1296},{""x"":827,""y"":606,""t"":1329},{""x"":871,""y"":620,""t"":1364},{""x"":884,""y"":601,""t"":1398},{""x"":906,""y"":585,""t"":1433},{""x"":940,""y"":590,""t"":1467},{""x"":969,""y"":595,""t"":1499},{""x"":981,""y"":598,""t"":1534},{""x"":981,""y"":583,""t"":1568},{""x"":970,""y"":556,""t"":1603},{""x"":978,""y"":556,""t"":1636},{""x"":972,""y"":532,""t"":1671},{""x"":951,""y"":525,""t"":1705},{""x"":936,""y"":535,""t"":1739},{""x"":923,""y"":528,""t"":1771},{""x"":941,""y"":516,""t"":1806},{""x"":932,""y"":503,""t"":1840},{""x"":913,""y"":500,""t"":1874},{""x"":910,""y"":515,""t"":1909},{""x"":913,""y"":517,""t"":1942},{""x"":997,""y"":572,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
