"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","253771","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1032,""y"":820,""t"":3},{""x"":1017,""y"":711,""t"":44},{""x"":1003,""y"":613,""t"":71},{""x"":988,""y"":551,""t"":107},{""x"":973,""y"":500,""t"":154},{""x"":959,""y"":457,""t"":183},{""x"":950,""y"":428,""t"":210},{""x"":936,""y"":407,""t"":241},{""x"":929,""y"":397,""t"":278},{""x"":936,""y"":397,""t"":310},{""x"":931,""y"":395,""t"":354},{""x"":932,""y"":384,""t"":378},{""x"":935,""y"":375,""t"":416},{""x"":944,""y"":381,""t"":446},{""x"":950,""y"":379,""t"":487},{""x"":954,""y"":379,""t"":513},{""x"":960,""y"":382,""t"":557},{""x"":966,""y"":377,""t"":583},{""x"":955,""y"":502,""t"":616},{""x"":930,""y"":730,""t"":650},{""x"":900,""y"":890,""t"":695},{""x"":893,""y"":1006,""t"":722},{""x"":888,""y"":1086,""t"":752},{""x"":885,""y"":1090,""t"":789},{""x"":902,""y"":1029,""t"":821},{""x"":903,""y"":970,""t"":855},{""x"":908,""y"":882,""t"":887},{""x"":916,""y"":795,""t"":930},{""x"":923,""y"":721,""t"":953},{""x"":912,""y"":649,""t"":992},{""x"":902,""y"":607,""t"":1024},{""x"":903,""y"":547,""t"":1063},{""x"":900,""y"":515,""t"":1092},{""x"":916,""y"":500,""t"":1127},{""x"":929,""y"":491,""t"":1157},{""x"":987,""y"":501,""t"":1196},{""x"":1049,""y"":483,""t"":1228},{""x"":1086,""y"":474,""t"":1274},{""x"":1137,""y"":486,""t"":1296},{""x"":1171,""y"":494,""t"":1337},{""x"":1197,""y"":502,""t"":1362},{""x"":1216,""y"":503,""t"":1399},{""x"":1228,""y"":504,""t"":1429},{""x"":1200,""y"":522,""t"":1478},{""x"":1093,""y"":532,""t"":1500},{""x"":983,""y"":532,""t"":1539},{""x"":889,""y"":549,""t"":1568},{""x"":869,""y"":736,""t"":1615},{""x"":838,""y"":923,""t"":1643},{""x"":822,""y"":1126,""t"":1671},{""x"":811,""y"":1277,""t"":1710},{""x"":804,""y"":1375,""t"":1738},{""x"":791,""y"":1398,""t"":1773},{""x"":805,""y"":1387,""t"":1819},{""x"":838,""y"":1363,""t"":1846},{""x"":860,""y"":1249,""t"":1874},{""x"":887,""y"":1167,""t"":1913},{""x"":924,""y"":1069,""t"":1942},{""x"":942,""y"":966,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","147","254924","0.0-6.0-2.0-2.44","","","","","634","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","148","255941","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","149","257948","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":935,""y"":860,""t"":3},{""x"":941,""y"":769,""t"":37},{""x"":946,""y"":689,""t"":78},{""x"":958,""y"":616,""t"":106},{""x"":949,""y"":549,""t"":140},{""x"":947,""y"":515,""t"":182},{""x"":954,""y"":480,""t"":206},{""x"":938,""y"":473,""t"":246},{""x"":928,""y"":467,""t"":273},{""x"":945,""y"":453,""t"":310},{""x"":952,""y"":445,""t"":343},{""x"":945,""y"":470,""t"":388},{""x"":945,""y"":642,""t"":415},{""x"":931,""y"":889,""t"":445},{""x"":916,""y"":1059,""t"":482},{""x"":905,""y"":1163,""t"":513},{""x"":895,""y"":1165,""t"":550},{""x"":906,""y"":1169,""t"":579},{""x"":917,""y"":1092,""t"":621},{""x"":914,""y"":999,""t"":650},{""x"":910,""y"":919,""t"":684},{""x"":906,""y"":842,""t"":729},{""x"":902,""y"":779,""t"":755},{""x"":907,""y"":703,""t"":786},{""x"":903,""y"":661,""t"":822},{""x"":896,""y"":618,""t"":854},{""x"":908,""y"":577,""t"":888},{""x"":904,""y"":522,""t"":935},{""x"":917,""y"":482,""t"":958},{""x"":932,""y"":455,""t"":989},{""x"":937,""y"":441,""t"":1029},{""x"":948,""y"":432,""t"":1059},{""x"":953,""y"":436,""t"":1092},{""x"":953,""y"":422,""t"":1139},{""x"":946,""y"":424,""t"":1167},{""x"":949,""y"":420,""t"":1194},{""x"":935,""y"":420,""t"":1233},{""x"":932,""y"":425,""t"":1262},{""x"":922,""y"":446,""t"":1296},{""x"":932,""y"":490,""t"":1342},{""x"":940,""y"":540,""t"":1369},{""x"":949,""y"":574,""t"":1397},{""x"":957,""y"":602,""t"":1436},{""x"":953,""y"":624,""t"":1466},{""x"":966,""y"":648,""t"":1509},{""x"":977,""y"":667,""t"":1535},{""x"":982,""y"":680,""t"":1568},{""x"":990,""y"":677,""t"":1608},{""x"":1000,""y"":631,""t"":1636},{""x"":1010,""y"":591,""t"":1671},{""x"":1011,""y"":573,""t"":1703},{""x"":1014,""y"":521,""t"":1749},{""x"":1016,""y"":477,""t"":1775},{""x"":1011,""y"":462,""t"":1806},{""x"":1004,""y"":459,""t"":1845},{""x"":998,""y"":459,""t"":1872},{""x"":990,""y"":480,""t"":1910},{""x"":985,""y"":481,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","150","258956","0.0-6.0-2.0-2.45","","","","","492","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","151","259988","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","152","261996","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":947,""y"":502,""t"":3},{""x"":929,""y"":525,""t"":41},{""x"":914,""y"":545,""t"":71},{""x"":893,""y"":552,""t"":109},{""x"":889,""y"":571,""t"":139},{""x"":883,""y"":584,""t"":187},{""x"":876,""y"":603,""t"":216},{""x"":870,""y"":618,""t"":240},{""x"":887,""y"":583,""t"":279},{""x"":883,""y"":605,""t"":310},{""x"":886,""y"":592,""t"":343},{""x"":896,""y"":583,""t"":392},{""x"":906,""y"":586,""t"":420},{""x"":905,""y"":573,""t"":446},{""x"":909,""y"":578,""t"":486},{""x"":912,""y"":593,""t"":513},{""x"":905,""y"":593,""t"":550},{""x"":901,""y"":590,""t"":583},{""x"":895,""y"":611,""t"":627},{""x"":907,""y"":802,""t"":651},{""x"":882,""y"":957,""t"":683},{""x"":869,""y"":1113,""t"":722},{""x"":875,""y"":1225,""t"":752},{""x"":878,""y"":1269,""t"":799},{""x"":903,""y"":1277,""t"":825},{""x"":906,""y"":1211,""t"":853},{""x"":921,""y"":1122,""t"":892},{""x"":947,""y"":1065,""t"":922},{""x"":963,""y"":988,""t"":967},{""x"":976,""y"":921,""t"":994},{""x"":981,""y"":864,""t"":1024},{""x"":979,""y"":789,""t"":1063},{""x"":975,""y"":734,""t"":1092},{""x"":957,""y"":690,""t"":1126},{""x"":955,""y"":647,""t"":1172},{""x"":941,""y"":595,""t"":1199},{""x"":932,""y"":572,""t"":1227},{""x"":930,""y"":549,""t"":1267},{""x"":935,""y"":551,""t"":1297},{""x"":932,""y"":541,""t"":1330},{""x"":942,""y"":532,""t"":1367},{""x"":950,""y"":527,""t"":1396},{""x"":951,""y"":531,""t"":1440},{""x"":946,""y"":529,""t"":1468},{""x"":948,""y"":534,""t"":1500},{""x"":948,""y"":539,""t"":1535},{""x"":949,""y"":562,""t"":1568},{""x"":962,""y"":558,""t"":1606},{""x"":971,""y"":548,""t"":1634},{""x"":961,""y"":532,""t"":1671},{""x"":973,""y"":535,""t"":1708},{""x"":1008,""y"":529,""t"":1739},{""x"":1028,""y"":537,""t"":1787},{""x"":1045,""y"":554,""t"":1814},{""x"":1058,""y"":570,""t"":1840},{""x"":1059,""y"":565,""t"":1874},{""x"":1069,""y"":585,""t"":1911},{""x"":1076,""y"":601,""t"":1940},{""x"":1086,""y"":619,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","263356","0.0-6.0-2.0-2.46","","","","","839","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","154","264365","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","266383","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1064,""y"":640,""t"":3},{""x"":1037,""y"":653,""t"":38},{""x"":1004,""y"":660,""t"":85},{""x"":986,""y"":667,""t"":113},{""x"":961,""y"":653,""t"":140},{""x"":951,""y"":653,""t"":179},{""x"":938,""y"":643,""t"":207},{""x"":935,""y"":630,""t"":241},{""x"":943,""y"":638,""t"":288},{""x"":931,""y"":620,""t"":316},{""x"":933,""y"":610,""t"":345},{""x"":936,""y"":596,""t"":381},{""x"":940,""y"":607,""t"":412},{""x"":920,""y"":683,""t"":460},{""x"":897,""y"":881,""t"":487},{""x"":879,""y"":1054,""t"":514},{""x"":852,""y"":1187,""t"":552},{""x"":839,""y"":1306,""t"":582},{""x"":847,""y"":1371,""t"":630},{""x"":878,""y"":1426,""t"":657},{""x"":912,""y"":1412,""t"":684},{""x"":915,""y"":1320,""t"":724},{""x"":918,""y"":1205,""t"":752},{""x"":934,""y"":1088,""t"":787},{""x"":949,""y"":1010,""t"":830},{""x"":970,""y"":945,""t"":852},{""x"":959,""y"":823,""t"":894},{""x"":951,""y"":729,""t"":920},{""x"":940,""y"":660,""t"":958},{""x"":948,""y"":633,""t"":990},{""x"":951,""y"":613,""t"":1035},{""x"":953,""y"":569,""t"":1062},{""x"":962,""y"":583,""t"":1092},{""x"":965,""y"":596,""t"":1129},{""x"":957,""y"":572,""t"":1161},{""x"":945,""y"":531,""t"":1198},{""x"":934,""y"":500,""t"":1225},{""x"":922,""y"":490,""t"":1263},{""x"":918,""y"":500,""t"":1301},{""x"":915,""y"":478,""t"":1329},{""x"":912,""y"":506,""t"":1378},{""x"":914,""y"":526,""t"":1401},{""x"":916,""y"":544,""t"":1430},{""x"":918,""y"":577,""t"":1470},{""x"":936,""y"":589,""t"":1500},{""x"":946,""y"":595,""t"":1534},{""x"":948,""y"":592,""t"":1580},{""x"":961,""y"":617,""t"":1607},{""x"":979,""y"":628,""t"":1635},{""x"":991,""y"":634,""t"":1674},{""x"":997,""y"":636,""t"":1703},{""x"":983,""y"":616,""t"":1751},{""x"":1008,""y"":601,""t"":1775},{""x"":1022,""y"":591,""t"":1806},{""x"":1007,""y"":580,""t"":1844},{""x"":1001,""y"":524,""t"":1874},{""x"":1006,""y"":528,""t"":1922},{""x"":1003,""y"":513,""t"":1950},{""x"":1009,""y"":521,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","267444","0.0-6.0-2.0-2.47","","","","","547","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","157","268473","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","270477","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":990,""y"":525,""t"":3},{""x"":963,""y"":537,""t"":38},{""x"":944,""y"":543,""t"":78},{""x"":935,""y"":539,""t"":106},{""x"":918,""y"":532,""t"":155},{""x"":913,""y"":526,""t"":182},{""x"":912,""y"":509,""t"":207},{""x"":905,""y"":514,""t"":249},{""x"":898,""y"":521,""t"":277},{""x"":916,""y"":530,""t"":311},{""x"":918,""y"":513,""t"":354},{""x"":920,""y"":499,""t"":380},{""x"":938,""y"":534,""t"":411},{""x"":932,""y"":531,""t"":450},{""x"":927,""y"":529,""t"":478},{""x"":935,""y"":569,""t"":528},{""x"":939,""y"":607,""t"":555},{""x"":928,""y"":607,""t"":582},{""x"":933,""y"":584,""t"":622},{""x"":930,""y"":569,""t"":649},{""x"":938,""y"":549,""t"":684},{""x"":943,""y"":545,""t"":722},{""x"":947,""y"":542,""t"":750},{""x"":954,""y"":538,""t"":786},{""x"":952,""y"":539,""t"":826},{""x"":947,""y"":528,""t"":853},{""x"":943,""y"":519,""t"":888},{""x"":942,""y"":518,""t"":922},{""x"":943,""y"":539,""t"":962},{""x"":944,""y"":556,""t"":988},{""x"":945,""y"":571,""t"":1026},{""x"":946,""y"":583,""t"":1055},{""x"":943,""y"":567,""t"":1106},{""x"":933,""y"":565,""t"":1129},{""x"":931,""y"":565,""t"":1160},{""x"":924,""y"":566,""t"":1201},{""x"":932,""y"":553,""t"":1228},{""x"":938,""y"":542,""t"":1261},{""x"":954,""y"":533,""t"":1296},{""x"":955,""y"":527,""t"":1330},{""x"":956,""y"":530,""t"":1374},{""x"":957,""y"":517,""t"":1402},{""x"":954,""y"":526,""t"":1432},{""x"":947,""y"":528,""t"":1468},{""x"":953,""y"":522,""t"":1499},{""x"":962,""y"":524,""t"":1546},{""x"":967,""y"":515,""t"":1570},{""x"":970,""y"":532,""t"":1602},{""x"":982,""y"":518,""t"":1641},{""x"":994,""y"":516,""t"":1670},{""x"":988,""y"":518,""t"":1718},{""x"":978,""y"":523,""t"":1745},{""x"":978,""y"":523,""t"":1772},{""x"":961,""y"":519,""t"":1814},{""x"":968,""y"":532,""t"":1841},{""x"":959,""y"":561,""t"":1875},{""x"":947,""y"":569,""t"":1922},{""x"":972,""y"":546,""t"":1946},{""x"":948,""y"":550,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","271724","0.0-6.0-2.0-2.48","","","","","729","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","160","272750","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","161","274757","0.0-6.0-2.0-1.49","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":947,""y"":557,""t"":3},{""x"":947,""y"":550,""t"":37},{""x"":947,""y"":563,""t"":77},{""x"":948,""y"":574,""t"":104},{""x"":955,""y"":576,""t"":141},{""x"":972,""y"":566,""t"":173},{""x"":971,""y"":557,""t"":220},{""x"":981,""y"":550,""t"":248},{""x"":970,""y"":556,""t"":277},{""x"":973,""y"":565,""t"":310},{""x"":968,""y"":580,""t"":344},{""x"":956,""y"":596,""t"":381},{""x"":946,""y"":610,""t"":410},{""x"":931,""y"":617,""t"":445},{""x"":947,""y"":618,""t"":483},{""x"":955,""y"":600,""t"":513},{""x"":967,""y"":592,""t"":563},{""x"":980,""y"":593,""t"":579},{""x"":988,""y"":601,""t"":621},{""x"":994,""y"":608,""t"":647},{""x"":979,""y"":593,""t"":686},{""x"":987,""y"":603,""t"":717},{""x"":987,""y"":596,""t"":765},{""x"":980,""y"":607,""t"":787},{""x"":971,""y"":604,""t"":819},{""x"":965,""y"":597,""t"":858},{""x"":971,""y"":587,""t"":887},{""x"":966,""y"":591,""t"":935},{""x"":966,""y"":587,""t"":961},{""x"":985,""y"":573,""t"":989},{""x"":1001,""y"":567,""t"":1030},{""x"":1016,""y"":553,""t"":1058},{""x"":1015,""y"":556,""t"":1093},{""x"":1024,""y"":544,""t"":1139},{""x"":1013,""y"":548,""t"":1166},{""x"":1009,""y"":543,""t"":1194},{""x"":1008,""y"":555,""t"":1232},{""x"":1002,""y"":559,""t"":1262},{""x"":987,""y"":566,""t"":1309},{""x"":982,""y"":572,""t"":1332},{""x"":981,""y"":576,""t"":1364},{""x"":1000,""y"":573,""t"":1403},{""x"":1006,""y"":582,""t"":1432},{""x"":1009,""y"":577,""t"":1466},{""x"":1010,""y"":573,""t"":1513},{""x"":1002,""y"":556,""t"":1541},{""x"":1013,""y"":565,""t"":1567},{""x"":993,""y"":566,""t"":1607},{""x"":990,""y"":588,""t"":1635},{""x"":981,""y"":598,""t"":1670},{""x"":973,""y"":608,""t"":1709},{""x"":966,""y"":616,""t"":1735},{""x"":972,""y"":613,""t"":1780},{""x"":963,""y"":622,""t"":1806},{""x"":968,""y"":614,""t"":1842},{""x"":965,""y"":606,""t"":1874},{""x"":955,""y"":607,""t"":1917},{""x"":961,""y"":602,""t"":1943},{""x"":953,""y"":587,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","275884","0.0-6.0-2.0-2.49","","","","","619","8","","","","","","","","","","","","","","","","","true","purple","8"
"true","fullscreen","163","276388","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","278964","0.0-8.0","","","","","2575","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
