"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","102","218357","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","103","220375","0.0-6.0-2.0-1.28","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1002,""y"":654,""t"":5},{""x"":963,""y"":688,""t"":39},{""x"":997,""y"":665,""t"":81},{""x"":1039,""y"":698,""t"":106},{""x"":1060,""y"":675,""t"":150},{""x"":1066,""y"":655,""t"":177},{""x"":1065,""y"":634,""t"":208},{""x"":1060,""y"":619,""t"":252},{""x"":1050,""y"":590,""t"":278},{""x"":1050,""y"":584,""t"":309},{""x"":1055,""y"":567,""t"":348},{""x"":1054,""y"":563,""t"":379},{""x"":1029,""y"":551,""t"":418},{""x"":959,""y"":537,""t"":445},{""x"":986,""y"":569,""t"":487},{""x"":975,""y"":648,""t"":513},{""x"":973,""y"":687,""t"":554},{""x"":1048,""y"":708,""t"":583},{""x"":958,""y"":728,""t"":622},{""x"":862,""y"":724,""t"":650},{""x"":849,""y"":690,""t"":691},{""x"":830,""y"":656,""t"":718},{""x"":852,""y"":639,""t"":754},{""x"":900,""y"":579,""t"":786},{""x"":944,""y"":514,""t"":840},{""x"":963,""y"":476,""t"":854},{""x"":999,""y"":430,""t"":891},{""x"":1030,""y"":376,""t"":921},{""x"":1045,""y"":354,""t"":963},{""x"":1060,""y"":331,""t"":987},{""x"":1058,""y"":305,""t"":1024},{""x"":1052,""y"":346,""t"":1059},{""x"":1113,""y"":432,""t"":1108},{""x"":1122,""y"":531,""t"":1126},{""x"":1148,""y"":556,""t"":1173},{""x"":1123,""y"":612,""t"":1201},{""x"":1137,""y"":623,""t"":1227},{""x"":1163,""y"":694,""t"":1271},{""x"":1181,""y"":704,""t"":1295},{""x"":1181,""y"":704,""t"":1329},{""x"":1183,""y"":727,""t"":1380},{""x"":1149,""y"":742,""t"":1398},{""x"":1135,""y"":734,""t"":1444},{""x"":1107,""y"":747,""t"":1468},{""x"":1126,""y"":731,""t"":1500},{""x"":1126,""y"":758,""t"":1541},{""x"":1138,""y"":775,""t"":1568},{""x"":1155,""y"":813,""t"":1606},{""x"":1119,""y"":815,""t"":1636},{""x"":1114,""y"":828,""t"":1675},{""x"":1111,""y"":842,""t"":1705},{""x"":1074,""y"":816,""t"":1748},{""x"":1097,""y"":827,""t"":1775},{""x"":1108,""y"":769,""t"":1807},{""x"":1075,""y"":774,""t"":1848},{""x"":1085,""y"":780,""t"":1874},{""x"":1019,""y"":779,""t"":1917},{""x"":999,""y"":788,""t"":1942},{""x"":969,""y"":783,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","104","221584","0.0-6.0-2.0-2.28","","","","","694","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","105","222615","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","106","224628","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":982,""y"":775,""t"":5},{""x"":973,""y"":724,""t"":39},{""x"":1031,""y"":667,""t"":75},{""x"":1063,""y"":613,""t"":103},{""x"":1075,""y"":576,""t"":156},{""x"":1085,""y"":546,""t"":175},{""x"":1093,""y"":524,""t"":212},{""x"":1084,""y"":492,""t"":242},{""x"":1103,""y"":465,""t"":282},{""x"":1106,""y"":456,""t"":308},{""x"":1103,""y"":451,""t"":345},{""x"":1079,""y"":444,""t"":378},{""x"":1068,""y"":449,""t"":427},{""x"":1030,""y"":481,""t"":446},{""x"":1012,""y"":495,""t"":496},{""x"":994,""y"":501,""t"":514},{""x"":1015,""y"":487,""t"":556},{""x"":1026,""y"":494,""t"":584},{""x"":1044,""y"":487,""t"":614},{""x"":1038,""y"":505,""t"":650},{""x"":1059,""y"":514,""t"":700},{""x"":1103,""y"":526,""t"":722},{""x"":1100,""y"":510,""t"":752},{""x"":1096,""y"":519,""t"":797},{""x"":1091,""y"":536,""t"":824},{""x"":1078,""y"":524,""t"":854},{""x"":1079,""y"":513,""t"":898},{""x"":1119,""y"":501,""t"":922},{""x"":1129,""y"":489,""t"":961},{""x"":1124,""y"":479,""t"":990},{""x"":1126,""y"":488,""t"":1036},{""x"":1113,""y"":474,""t"":1064},{""x"":1110,""y"":474,""t"":1091},{""x"":1120,""y"":499,""t"":1134},{""x"":1134,""y"":515,""t"":1160},{""x"":1124,""y"":555,""t"":1200},{""x"":1140,""y"":577,""t"":1228},{""x"":1171,""y"":581,""t"":1271},{""x"":1166,""y"":631,""t"":1297},{""x"":1111,""y"":639,""t"":1331},{""x"":1103,""y"":683,""t"":1369},{""x"":1100,""y"":665,""t"":1398},{""x"":1076,""y"":699,""t"":1442},{""x"":1077,""y"":647,""t"":1466},{""x"":1044,""y"":623,""t"":1505},{""x"":1025,""y"":566,""t"":1534},{""x"":1013,""y"":546,""t"":1576},{""x"":1017,""y"":528,""t"":1602},{""x"":1012,""y"":521,""t"":1642},{""x"":1034,""y"":496,""t"":1667},{""x"":1030,""y"":491,""t"":1705},{""x"":1058,""y"":483,""t"":1737},{""x"":1028,""y"":486,""t"":1772},{""x"":1043,""y"":473,""t"":1813},{""x"":995,""y"":487,""t"":1840},{""x"":1018,""y"":488,""t"":1881},{""x"":990,""y"":505,""t"":1908},{""x"":1019,""y"":505,""t"":1946},{""x"":991,""y"":500,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","107","225592","0.0-6.0-2.0-2.29","","","","","442","5","","","","","","","","","","","","","","","","","","false","triangle","2"
"","html-keyboard-response","108","226624","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","109","227637","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","110","229649","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","","4","","[{""x"":982,""y"":398,""t"":4},{""x"":919,""y"":278,""t"":42},{""x"":963,""y"":179,""t"":72},{""x"":889,""y"":94,""t"":112},{""x"":913,""y"":32,""t"":139},{""x"":914,""y"":-23,""t"":184},{""x"":905,""y"":-57,""t"":212},{""x"":903,""y"":-43,""t"":242},{""x"":882,""y"":-24,""t"":283},{""x"":864,""y"":-4,""t"":307},{""x"":900,""y"":-1,""t"":352},{""x"":891,""y"":13,""t"":380},{""x"":930,""y"":39,""t"":412},{""x"":948,""y"":13,""t"":452},{""x"":983,""y"":6,""t"":479},{""x"":978,""y"":2,""t"":522},{""x"":1029,""y"":20,""t"":551},{""x"":1072,""y"":12,""t"":582},{""x"":1073,""y"":-18,""t"":619},{""x"":1072,""y"":-43,""t"":648},{""x"":1050,""y"":-39,""t"":700},{""x"":1031,""y"":-22,""t"":723},{""x"":1015,""y"":-5,""t"":750},{""x"":1030,""y"":-10,""t"":794},{""x"":1069,""y"":6,""t"":820},{""x"":1098,""y"":-17,""t"":859},{""x"":1121,""y"":-36,""t"":888},{""x"":1123,""y"":-73,""t"":923},{""x"":1146,""y"":-73,""t"":972},{""x"":1156,""y"":-61,""t"":990},{""x"":1143,""y"":-91,""t"":1036},{""x"":1077,""y"":-54,""t"":1064},{""x"":1037,""y"":-10,""t"":1091},{""x"":991,""y"":28,""t"":1128},{""x"":1035,""y"":59,""t"":1160},{""x"":1034,""y"":78,""t"":1194},{""x"":1048,""y"":122,""t"":1244},{""x"":1005,""y"":146,""t"":1262},{""x"":983,""y"":159,""t"":1308},{""x"":957,""y"":152,""t"":1334},{""x"":1010,""y"":132,""t"":1364},{""x"":999,""y"":143,""t"":1405},{""x"":984,""y"":146,""t"":1433},{""x"":1004,""y"":140,""t"":1473},{""x"":1011,""y"":128,""t"":1500},{""x"":986,""y"":164,""t"":1548},{""x"":1001,""y"":142,""t"":1571},{""x"":980,""y"":102,""t"":1602},{""x"":983,""y"":103,""t"":1644},{""x"":978,""y"":68,""t"":1670},{""x"":965,""y"":48,""t"":1710},{""x"":978,""y"":30,""t"":1738},{""x"":1014,""y"":17,""t"":1773},{""x"":1027,""y"":3,""t"":1806},{""x"":1031,""y"":2,""t"":1849},{""x"":1093,""y"":24,""t"":1875},{""x"":1141,""y"":33,""t"":1914},{""x"":1155,""y"":40,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","111","230744","0.0-6.0-2.0-2.30","","","","","587","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","112","231765","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","113","233788","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1068,""y"":3,""t"":5},{""x"":1032,""y"":52,""t"":44},{""x"":966,""y"":95,""t"":73},{""x"":888,""y"":104,""t"":119},{""x"":841,""y"":80,""t"":148},{""x"":786,""y"":49,""t"":176},{""x"":785,""y"":39,""t"":209},{""x"":808,""y"":40,""t"":250},{""x"":750,""y"":-7,""t"":278},{""x"":738,""y"":-40,""t"":311},{""x"":766,""y"":-43,""t"":363},{""x"":763,""y"":-71,""t"":381},{""x"":749,""y"":-62,""t"":412},{""x"":749,""y"":-72,""t"":450},{""x"":707,""y"":-72,""t"":480},{""x"":709,""y"":-95,""t"":521},{""x"":718,""y"":-91,""t"":549},{""x"":740,""y"":-82,""t"":591},{""x"":769,""y"":-71,""t"":615},{""x"":746,""y"":-63,""t"":666},{""x"":757,""y"":-46,""t"":684},{""x"":783,""y"":-28,""t"":723},{""x"":750,""y"":-14,""t"":752},{""x"":752,""y"":-21,""t"":793},{""x"":763,""y"":30,""t"":821},{""x"":726,""y"":18,""t"":853},{""x"":687,""y"":34,""t"":891},{""x"":649,""y"":33,""t"":922},{""x"":624,""y"":-14,""t"":968},{""x"":705,""y"":-22,""t"":996},{""x"":693,""y"":33,""t"":1023},{""x"":715,""y"":23,""t"":1068},{""x"":685,""y"":19,""t"":1093},{""x"":693,""y"":-6,""t"":1126},{""x"":696,""y"":-22,""t"":1163},{""x"":723,""y"":-42,""t"":1193},{""x"":741,""y"":-42,""t"":1227},{""x"":703,""y"":-39,""t"":1277},{""x"":671,""y"":-69,""t"":1303},{""x"":661,""y"":-71,""t"":1333},{""x"":654,""y"":-71,""t"":1361},{""x"":626,""y"":-103,""t"":1403},{""x"":603,""y"":-130,""t"":1429},{""x"":584,""y"":-149,""t"":1467},{""x"":570,""y"":-164,""t"":1497},{""x"":504,""y"":-175,""t"":1549},{""x"":450,""y"":-182,""t"":1568},{""x"":475,""y"":-137,""t"":1614},{""x"":461,""y"":-146,""t"":1636},{""x"":455,""y"":-132,""t"":1677},{""x"":501,""y"":-110,""t"":1704},{""x"":515,""y"":-80,""t"":1745},{""x"":535,""y"":-52,""t"":1772},{""x"":524,""y"":-27,""t"":1821},{""x"":500,""y"":-26,""t"":1844},{""x"":500,""y"":1,""t"":1875},{""x"":546,""y"":-5,""t"":1916},{""x"":613,""y"":5,""t"":1944},{""x"":589,""y"":-9,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","114","235040","0.0-6.0-2.0-2.31","","","","","741","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","115","236054","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","116","238063","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":673,""y"":-26,""t"":4},{""x"":720,""y"":4,""t"":44},{""x"":753,""y"":18,""t"":75},{""x"":780,""y"":42,""t"":103},{""x"":850,""y"":61,""t"":156},{""x"":906,""y"":76,""t"":175},{""x"":923,""y"":84,""t"":221},{""x"":934,""y"":89,""t"":247},{""x"":956,""y"":72,""t"":276},{""x"":937,""y"":104,""t"":314},{""x"":930,""y"":100,""t"":342},{""x"":943,""y"":117,""t"":378},{""x"":958,""y"":138,""t"":427},{""x"":987,""y"":136,""t"":451},{""x"":1096,""y"":154,""t"":479},{""x"":1094,""y"":150,""t"":524},{""x"":1056,""y"":127,""t"":547},{""x"":989,""y"":70,""t"":587},{""x"":983,""y"":60,""t"":616},{""x"":990,""y"":31,""t"":650},{""x"":899,""y"":42,""t"":699},{""x"":878,""y"":50,""t"":722},{""x"":814,""y"":63,""t"":751},{""x"":856,""y"":58,""t"":795},{""x"":894,""y"":49,""t"":823},{""x"":901,""y"":74,""t"":854},{""x"":913,""y"":85,""t"":894},{""x"":906,""y"":111,""t"":922},{""x"":955,""y"":92,""t"":961},{""x"":950,""y"":75,""t"":990},{""x"":983,""y"":118,""t"":1028},{""x"":978,""y"":171,""t"":1058},{""x"":974,""y"":187,""t"":1101},{""x"":988,""y"":174,""t"":1128},{""x"":1035,""y"":182,""t"":1160},{""x"":1046,""y"":196,""t"":1203},{""x"":1015,""y"":177,""t"":1233},{""x"":973,""y"":160,""t"":1262},{""x"":934,""y"":164,""t"":1301},{""x"":883,""y"":153,""t"":1330},{""x"":861,""y"":162,""t"":1370},{""x"":852,""y"":167,""t"":1396},{""x"":881,""y"":174,""t"":1439},{""x"":869,""y"":182,""t"":1465},{""x"":849,""y"":172,""t"":1506},{""x"":835,""y"":190,""t"":1534},{""x"":823,""y"":190,""t"":1572},{""x"":819,""y"":200,""t"":1601},{""x"":870,""y"":196,""t"":1641},{""x"":881,""y"":173,""t"":1670},{""x"":877,""y"":165,""t"":1706},{""x"":850,""y"":146,""t"":1735},{""x"":836,""y"":154,""t"":1788},{""x"":826,""y"":183,""t"":1804},{""x"":847,""y"":222,""t"":1843},{""x"":846,""y"":243,""t"":1875},{""x"":826,""y"":237,""t"":1914},{""x"":828,""y"":221,""t"":1942},{""x"":842,""y"":211,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","117","240103","0.0-6.0-2.0-2.32","","","","","1530","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","118","241141","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","119","243159","0.0-6.0-2.0-1.33","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":930,""y"":256,""t"":4},{""x"":1000,""y"":313,""t"":41},{""x"":1080,""y"":351,""t"":73},{""x"":1090,""y"":348,""t"":118},{""x"":1162,""y"":377,""t"":148},{""x"":1203,""y"":408,""t"":176},{""x"":1239,""y"":430,""t"":208},{""x"":1247,""y"":405,""t"":247},{""x"":1269,""y"":426,""t"":274},{""x"":1250,""y"":404,""t"":318},{""x"":1238,""y"":404,""t"":345},{""x"":1239,""y"":405,""t"":379},{""x"":1239,""y"":428,""t"":423},{""x"":1285,""y"":429,""t"":450},{""x"":1313,""y"":422,""t"":479},{""x"":1348,""y"":422,""t"":519},{""x"":1360,""y"":446,""t"":549},{""x"":1299,""y"":463,""t"":583},{""x"":1203,""y"":485,""t"":632},{""x"":1131,""y"":501,""t"":650},{""x"":1063,""y"":526,""t"":697},{""x"":959,""y"":508,""t"":726},{""x"":928,""y"":545,""t"":750},{""x"":865,""y"":500,""t"":790},{""x"":784,""y"":478,""t"":820},{""x"":786,""y"":478,""t"":854},{""x"":817,""y"":450,""t"":889},{""x"":860,""y"":422,""t"":936},{""x"":871,""y"":401,""t"":963},{""x"":926,""y"":367,""t"":991},{""x"":912,""y"":372,""t"":1024},{""x"":846,""y"":379,""t"":1064},{""x"":875,""y"":436,""t"":1092},{""x"":871,""y"":503,""t"":1124},{""x"":908,""y"":592,""t"":1160},{""x"":933,""y"":653,""t"":1208},{""x"":947,""y"":692,""t"":1232},{""x"":943,""y"":644,""t"":1262},{""x"":893,""y"":604,""t"":1305},{""x"":849,""y"":570,""t"":1330},{""x"":835,""y"":545,""t"":1382},{""x"":850,""y"":540,""t"":1400},{""x"":876,""y"":533,""t"":1431},{""x"":886,""y"":521,""t"":1479},{""x"":918,""y"":492,""t"":1505},{""x"":953,""y"":512,""t"":1534},{""x"":1008,""y"":487,""t"":1581},{""x"":967,""y"":503,""t"":1608},{""x"":1005,""y"":506,""t"":1637},{""x"":1027,""y"":519,""t"":1682},{""x"":1033,""y"":522,""t"":1709},{""x"":1032,""y"":537,""t"":1738},{""x"":1035,""y"":546,""t"":1782},{""x"":1069,""y"":577,""t"":1809},{""x"":1018,""y"":563,""t"":1840},{""x"":1028,""y"":584,""t"":1882},{""x"":1014,""y"":581,""t"":1909},{""x"":1025,""y"":613,""t"":1942},{""x"":1004,""y"":612,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","120","244440","0.0-6.0-2.0-2.33","","","","","764","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","121","245462","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
