"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","246764","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""star"",""triangle_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":996,""y"":1136,""t"":3},{""x"":1012,""y"":997,""t"":37},{""x"":1031,""y"":885,""t"":78},{""x"":1051,""y"":783,""t"":106},{""x"":1028,""y"":690,""t"":144},{""x"":1013,""y"":627,""t"":173},{""x"":1032,""y"":582,""t"":208},{""x"":1014,""y"":540,""t"":253},{""x"":1031,""y"":513,""t"":279},{""x"":1061,""y"":502,""t"":309},{""x"":1061,""y"":498,""t"":352},{""x"":1085,""y"":515,""t"":380},{""x"":1083,""y"":519,""t"":412},{""x"":1071,""y"":538,""t"":448},{""x"":1062,""y"":536,""t"":480},{""x"":1045,""y"":504,""t"":525},{""x"":1040,""y"":476,""t"":553},{""x"":1023,""y"":472,""t"":581},{""x"":1027,""y"":445,""t"":626},{""x"":1031,""y"":423,""t"":649},{""x"":1043,""y"":423,""t"":684},{""x"":1049,""y"":418,""t"":720},{""x"":988,""y"":430,""t"":752},{""x"":943,""y"":463,""t"":795},{""x"":885,""y"":485,""t"":820},{""x"":846,""y"":499,""t"":857},{""x"":789,""y"":514,""t"":888},{""x"":836,""y"":553,""t"":926},{""x"":879,""y"":595,""t"":956},{""x"":917,""y"":632,""t"":1007},{""x"":945,""y"":668,""t"":1029},{""x"":980,""y"":702,""t"":1058},{""x"":1002,""y"":713,""t"":1108},{""x"":1023,""y"":706,""t"":1132},{""x"":1027,""y"":734,""t"":1160},{""x"":1012,""y"":855,""t"":1208},{""x"":997,""y"":1039,""t"":1230},{""x"":981,""y"":1202,""t"":1262},{""x"":976,""y"":1319,""t"":1309},{""x"":987,""y"":1341,""t"":1336},{""x"":1018,""y"":1356,""t"":1364},{""x"":1029,""y"":1290,""t"":1402},{""x"":1037,""y"":1198,""t"":1432},{""x"":1035,""y"":1131,""t"":1470},{""x"":1049,""y"":1057,""t"":1500},{""x"":1070,""y"":979,""t"":1551},{""x"":1086,""y"":910,""t"":1573},{""x"":1079,""y"":861,""t"":1603},{""x"":1075,""y"":823,""t"":1642},{""x"":1092,""y"":777,""t"":1670},{""x"":1107,""y"":740,""t"":1705},{""x"":1102,""y"":726,""t"":1745},{""x"":1096,""y"":717,""t"":1771},{""x"":1096,""y"":704,""t"":1806},{""x"":1116,""y"":693,""t"":1844},{""x"":1123,""y"":670,""t"":1875},{""x"":1162,""y"":659,""t"":1915},{""x"":1196,""y"":647,""t"":1942},{""x"":1206,""y"":639,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","147","247712","0.0-6.0-2.0-2.44","","","","","439","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","148","248737","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""8"",""4"",""4"",""4"",""5"",""8"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""8"",""5"",""6"",""5"",""8"",""6"",""8"",""6"",""8"",""6"",""2"",""4"",""8"",""2"",""5"",""2"",""2"",""8"",""2"",""2"",""4"",""8"",""8"",""5"",""2"",""4"",""4"",""6"",""6"",""4"",""2"",""2"",""4"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","149","250759","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""rect_1"",""circle"",""triangle""]","","","","","","","","","","4","","[{""x"":1162,""y"":612,""t"":3},{""x"":1113,""y"":619,""t"":39},{""x"":1094,""y"":608,""t"":88},{""x"":1066,""y"":605,""t"":110},{""x"":1031,""y"":609,""t"":139},{""x"":1034,""y"":597,""t"":180},{""x"":1004,""y"":604,""t"":207},{""x"":980,""y"":612,""t"":239},{""x"":996,""y"":602,""t"":290},{""x"":1003,""y"":599,""t"":313},{""x"":1020,""y"":608,""t"":345},{""x"":1028,""y"":603,""t"":383},{""x"":1027,""y"":597,""t"":411},{""x"":1046,""y"":542,""t"":453},{""x"":1046,""y"":504,""t"":480},{""x"":1029,""y"":497,""t"":522},{""x"":1010,""y"":502,""t"":549},{""x"":993,""y"":482,""t"":583},{""x"":993,""y"":457,""t"":623},{""x"":994,""y"":421,""t"":649},{""x"":981,""y"":388,""t"":693},{""x"":977,""y"":362,""t"":719},{""x"":974,""y"":336,""t"":757},{""x"":980,""y"":317,""t"":786},{""x"":992,""y"":304,""t"":825},{""x"":1002,""y"":301,""t"":854},{""x"":997,""y"":319,""t"":888},{""x"":963,""y"":496,""t"":927},{""x"":955,""y"":767,""t"":956},{""x"":951,""y"":1006,""t"":990},{""x"":950,""y"":1201,""t"":1038},{""x"":925,""y"":1341,""t"":1066},{""x"":895,""y"":1476,""t"":1094},{""x"":888,""y"":1563,""t"":1126},{""x"":906,""y"":1593,""t"":1169},{""x"":913,""y"":1607,""t"":1194},{""x"":937,""y"":1592,""t"":1227},{""x"":966,""y"":1525,""t"":1265},{""x"":956,""y"":1397,""t"":1296},{""x"":976,""y"":1241,""t"":1329},{""x"":983,""y"":1044,""t"":1371},{""x"":992,""y"":867,""t"":1399},{""x"":999,""y"":721,""t"":1429},{""x"":1016,""y"":604,""t"":1472},{""x"":1020,""y"":505,""t"":1500},{""x"":998,""y"":415,""t"":1537},{""x"":978,""y"":335,""t"":1567},{""x"":958,""y"":283,""t"":1601},{""x"":957,""y"":217,""t"":1645},{""x"":964,""y"":181,""t"":1674},{""x"":1046,""y"":221,""t"":1704},{""x"":1106,""y"":276,""t"":1745},{""x"":1169,""y"":316,""t"":1772},{""x"":1219,""y"":354,""t"":1803},{""x"":1254,""y"":395,""t"":1841},{""x"":1273,""y"":433,""t"":1873},{""x"":1299,""y"":471,""t"":1917},{""x"":1309,""y"":501,""t"":1945},{""x"":1323,""y"":512,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","150","251960","0.0-6.0-2.0-2.45","","","","","697","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","151","252981","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""8"",""4"",""4"",""4"",""5"",""8"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""8"",""5"",""6"",""5"",""8"",""6"",""8"",""6"",""8"",""6"",""2"",""4"",""8"",""2"",""5"",""2"",""2"",""8"",""2"",""2"",""4"",""8"",""8"",""5"",""2"",""4"",""4"",""6"",""6"",""4"",""2"",""2"",""4"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","152","254986","0.0-6.0-2.0-1.46","","","","","null","null","","[""rect"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":1270,""y"":523,""t"":3},{""x"":1207,""y"":524,""t"":39},{""x"":1176,""y"":542,""t"":73},{""x"":1128,""y"":562,""t"":121},{""x"":1090,""y"":547,""t"":145},{""x"":1068,""y"":556,""t"":174},{""x"":1049,""y"":540,""t"":213},{""x"":1029,""y"":543,""t"":243},{""x"":1036,""y"":537,""t"":282},{""x"":1025,""y"":563,""t"":310},{""x"":953,""y"":549,""t"":345},{""x"":893,""y"":550,""t"":393},{""x"":843,""y"":551,""t"":412},{""x"":769,""y"":557,""t"":454},{""x"":727,""y"":562,""t"":481},{""x"":698,""y"":570,""t"":524},{""x"":677,""y"":562,""t"":548},{""x"":678,""y"":575,""t"":587},{""x"":709,""y"":555,""t"":616},{""x"":836,""y"":588,""t"":654},{""x"":951,""y"":617,""t"":684},{""x"":1031,""y"":636,""t"":719},{""x"":1099,""y"":652,""t"":766},{""x"":1177,""y"":667,""t"":793},{""x"":1236,""y"":662,""t"":820},{""x"":1272,""y"":670,""t"":862},{""x"":1298,""y"":676,""t"":887},{""x"":1298,""y"":672,""t"":927},{""x"":1329,""y"":695,""t"":956},{""x"":1312,""y"":738,""t"":991},{""x"":1226,""y"":960,""t"":1040},{""x"":1155,""y"":1139,""t"":1059},{""x"":1079,""y"":1261,""t"":1100},{""x"":1015,""y"":1357,""t"":1123},{""x"":973,""y"":1463,""t"":1161},{""x"":928,""y"":1491,""t"":1198},{""x"":878,""y"":1476,""t"":1228},{""x"":836,""y"":1447,""t"":1262},{""x"":798,""y"":1338,""t"":1305},{""x"":782,""y"":1183,""t"":1331},{""x"":767,""y"":1056,""t"":1365},{""x"":755,""y"":928,""t"":1403},{""x"":731,""y"":822,""t"":1432},{""x"":729,""y"":729,""t"":1476},{""x"":782,""y"":627,""t"":1504},{""x"":829,""y"":547,""t"":1532},{""x"":896,""y"":486,""t"":1575},{""x"":960,""y"":438,""t"":1601},{""x"":1010,""y"":411,""t"":1645},{""x"":1059,""y"":418,""t"":1670},{""x"":1107,""y"":374,""t"":1708},{""x"":1133,""y"":364,""t"":1738},{""x"":1189,""y"":411,""t"":1777},{""x"":1230,""y"":446,""t"":1806},{""x"":1257,""y"":471,""t"":1849},{""x"":1288,""y"":498,""t"":1876},{""x"":1295,""y"":532,""t"":1908},{""x"":1310,""y"":573,""t"":1948},{""x"":1319,""y"":599,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","153","256360","0.0-6.0-2.0-2.46","","","","","854","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","154","257381","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""8"",""4"",""4"",""4"",""5"",""8"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""8"",""5"",""6"",""5"",""8"",""6"",""8"",""6"",""8"",""6"",""2"",""4"",""8"",""2"",""5"",""2"",""2"",""8"",""2"",""2"",""4"",""8"",""8"",""5"",""2"",""4"",""4"",""6"",""6"",""4"",""2"",""2"",""4"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","155","259395","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":1260,""y"":618,""t"":3},{""x"":1179,""y"":629,""t"":38},{""x"":1128,""y"":642,""t"":77},{""x"":1078,""y"":656,""t"":106},{""x"":1051,""y"":655,""t"":149},{""x"":1044,""y"":636,""t"":175},{""x"":1046,""y"":600,""t"":214},{""x"":1036,""y"":566,""t"":243},{""x"":1030,""y"":551,""t"":279},{""x"":1025,""y"":539,""t"":310},{""x"":1008,""y"":555,""t"":350},{""x"":984,""y"":560,""t"":378},{""x"":999,""y"":561,""t"":421},{""x"":923,""y"":557,""t"":448},{""x"":858,""y"":565,""t"":479},{""x"":810,""y"":567,""t"":518},{""x"":785,""y"":557,""t"":546},{""x"":802,""y"":552,""t"":582},{""x"":895,""y"":573,""t"":622},{""x"":996,""y"":596,""t"":650},{""x"":1083,""y"":615,""t"":682},{""x"":1138,""y"":641,""t"":726},{""x"":1126,""y"":741,""t"":753},{""x"":1093,""y"":979,""t"":790},{""x"":1048,""y"":1180,""t"":818},{""x"":1009,""y"":1327,""t"":854},{""x"":977,""y"":1451,""t"":897},{""x"":961,""y"":1533,""t"":926},{""x"":958,""y"":1577,""t"":956},{""x"":978,""y"":1579,""t"":996},{""x"":974,""y"":1558,""t"":1023},{""x"":973,""y"":1480,""t"":1067},{""x"":973,""y"":1407,""t"":1089},{""x"":1001,""y"":1301,""t"":1126},{""x"":1041,""y"":1164,""t"":1159},{""x"":1066,""y"":1066,""t"":1198},{""x"":1080,""y"":979,""t"":1228},{""x"":1128,""y"":867,""t"":1268},{""x"":1126,""y"":791,""t"":1297},{""x"":1158,""y"":745,""t"":1341},{""x"":1201,""y"":690,""t"":1368},{""x"":1217,""y"":679,""t"":1397},{""x"":1233,""y"":664,""t"":1440},{""x"":1242,""y"":668,""t"":1468},{""x"":1260,""y"":650,""t"":1501},{""x"":1262,""y"":639,""t"":1550},{""x"":1263,""y"":634,""t"":1568},{""x"":1240,""y"":640,""t"":1610},{""x"":1255,""y"":643,""t"":1637},{""x"":1281,""y"":626,""t"":1671},{""x"":1273,""y"":653,""t"":1703},{""x"":1237,""y"":672,""t"":1742},{""x"":1146,""y"":695,""t"":1771},{""x"":1114,""y"":699,""t"":1813},{""x"":1053,""y"":718,""t"":1839},{""x"":1029,""y"":719,""t"":1883},{""x"":1002,""y"":713,""t"":1908},{""x"":989,""y"":721,""t"":1946},{""x"":1000,""y"":734,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","156","260544","0.0-6.0-2.0-2.47","","","","","631","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","157","261566","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""8"",""4"",""4"",""4"",""5"",""8"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""8"",""5"",""6"",""5"",""8"",""6"",""8"",""6"",""8"",""6"",""2"",""4"",""8"",""2"",""5"",""2"",""2"",""8"",""2"",""2"",""4"",""8"",""8"",""5"",""2"",""4"",""4"",""6"",""6"",""4"",""2"",""2"",""4"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","158","263575","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","4","","[{""x"":953,""y"":709,""t"":3},{""x"":911,""y"":694,""t"":40},{""x"":878,""y"":681,""t"":69},{""x"":882,""y"":663,""t"":109},{""x"":865,""y"":641,""t"":140},{""x"":854,""y"":629,""t"":179},{""x"":861,""y"":621,""t"":208},{""x"":887,""y"":596,""t"":245},{""x"":904,""y"":568,""t"":276},{""x"":921,""y"":580,""t"":309},{""x"":937,""y"":583,""t"":351},{""x"":945,""y"":572,""t"":378},{""x"":932,""y"":576,""t"":413},{""x"":942,""y"":593,""t"":447},{""x"":951,""y"":607,""t"":483},{""x"":960,""y"":597,""t"":514},{""x"":957,""y"":570,""t"":549},{""x"":940,""y"":552,""t"":581},{""x"":992,""y"":517,""t"":624},{""x"":983,""y"":504,""t"":653},{""x"":946,""y"":494,""t"":684},{""x"":885,""y"":496,""t"":725},{""x"":813,""y"":514,""t"":752},{""x"":781,""y"":513,""t"":795},{""x"":757,""y"":497,""t"":823},{""x"":753,""y"":484,""t"":854},{""x"":744,""y"":466,""t"":895},{""x"":771,""y"":465,""t"":921},{""x"":857,""y"":513,""t"":958},{""x"":951,""y"":551,""t"":989},{""x"":1022,""y"":570,""t"":1027},{""x"":1086,""y"":586,""t"":1057},{""x"":1150,""y"":615,""t"":1099},{""x"":1176,""y"":631,""t"":1126},{""x"":1205,""y"":647,""t"":1169},{""x"":1228,""y"":660,""t"":1196},{""x"":1190,""y"":653,""t"":1228},{""x"":1103,""y"":617,""t"":1270},{""x"":1026,""y"":595,""t"":1297},{""x"":953,""y"":583,""t"":1330},{""x"":900,""y"":555,""t"":1371},{""x"":867,""y"":535,""t"":1398},{""x"":808,""y"":522,""t"":1433},{""x"":816,""y"":494,""t"":1466},{""x"":866,""y"":475,""t"":1509},{""x"":911,""y"":461,""t"":1534},{""x"":927,""y"":472,""t"":1567},{""x"":943,""y"":481,""t"":1605},{""x"":979,""y"":493,""t"":1637},{""x"":983,""y"":484,""t"":1676},{""x"":1015,""y"":471,""t"":1703},{""x"":1065,""y"":497,""t"":1745},{""x"":1143,""y"":537,""t"":1772},{""x"":1196,""y"":547,""t"":1808},{""x"":1251,""y"":571,""t"":1840},{""x"":1313,""y"":587,""t"":1877},{""x"":1329,""y"":617,""t"":1908},{""x"":1331,""y"":629,""t"":1941},{""x"":1326,""y"":637,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","159","264616","0.0-6.0-2.0-2.48","","","","","537","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","160","265637","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""8"",""4"",""4"",""4"",""5"",""8"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""8"",""5"",""6"",""5"",""8"",""6"",""8"",""6"",""8"",""6"",""2"",""4"",""8"",""2"",""5"",""2"",""2"",""8"",""2"",""2"",""4"",""8"",""8"",""5"",""2"",""4"",""4"",""6"",""6"",""4"",""2"",""2"",""4"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","161","267642","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":1233,""y"":649,""t"":2},{""x"":1180,""y"":670,""t"":37},{""x"":1120,""y"":686,""t"":77},{""x"":1070,""y"":702,""t"":107},{""x"":1036,""y"":682,""t"":142},{""x"":1021,""y"":665,""t"":174},{""x"":987,""y"":672,""t"":218},{""x"":968,""y"":686,""t"":246},{""x"":971,""y"":653,""t"":276},{""x"":960,""y"":652,""t"":319},{""x"":922,""y"":631,""t"":344},{""x"":893,""y"":601,""t"":380},{""x"":887,""y"":618,""t"":411},{""x"":900,""y"":605,""t"":446},{""x"":898,""y"":608,""t"":490},{""x"":887,""y"":586,""t"":517},{""x"":875,""y"":556,""t"":549},{""x"":892,""y"":535,""t"":590},{""x"":945,""y"":506,""t"":617},{""x"":944,""y"":485,""t"":661},{""x"":949,""y"":499,""t"":689},{""x"":916,""y"":488,""t"":718},{""x"":842,""y"":522,""t"":762},{""x"":799,""y"":512,""t"":791},{""x"":744,""y"":514,""t"":819},{""x"":738,""y"":511,""t"":862},{""x"":718,""y"":497,""t"":890},{""x"":676,""y"":513,""t"":921},{""x"":653,""y"":545,""t"":973},{""x"":672,""y"":548,""t"":990},{""x"":642,""y"":536,""t"":1023},{""x"":659,""y"":516,""t"":1066},{""x"":655,""y"":531,""t"":1094},{""x"":673,""y"":527,""t"":1126},{""x"":706,""y"":549,""t"":1166},{""x"":771,""y"":652,""t"":1193},{""x"":819,""y"":715,""t"":1238},{""x"":875,""y"":786,""t"":1261},{""x"":889,""y"":825,""t"":1306},{""x"":914,""y"":837,""t"":1333},{""x"":965,""y"":875,""t"":1364},{""x"":959,""y"":901,""t"":1406},{""x"":979,""y"":922,""t"":1435},{""x"":991,""y"":927,""t"":1467},{""x"":988,""y"":914,""t"":1502},{""x"":964,""y"":934,""t"":1533},{""x"":974,""y"":934,""t"":1577},{""x"":1046,""y"":890,""t"":1604},{""x"":1096,""y"":880,""t"":1635},{""x"":1142,""y"":868,""t"":1678},{""x"":1228,""y"":824,""t"":1705},{""x"":1257,""y"":798,""t"":1740},{""x"":1282,""y"":784,""t"":1772},{""x"":1307,""y"":764,""t"":1806},{""x"":1218,""y"":788,""t"":1840},{""x"":1127,""y"":781,""t"":1883},{""x"":1058,""y"":808,""t"":1910},{""x"":992,""y"":814,""t"":1942},{""x"":938,""y"":820,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","162","268696","0.0-6.0-2.0-2.49","","","","","545","6","","","","","","","","","","","","","","","","","true","star","6"
"true","fullscreen","163","269211","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","273064","0.0-8.0","","","","","3853","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
