"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","150","270985","0.0-6.0-2.0-1.44","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":626,""y"":411,""t"":3},{""x"":698,""y"":416,""t"":40},{""x"":732,""y"":418,""t"":73},{""x"":778,""y"":406,""t"":108},{""x"":850,""y"":428,""t"":140},{""x"":860,""y"":417,""t"":186},{""x"":882,""y"":406,""t"":210},{""x"":921,""y"":408,""t"":242},{""x"":919,""y"":398,""t"":278},{""x"":936,""y"":389,""t"":310},{""x"":954,""y"":384,""t"":349},{""x"":966,""y"":384,""t"":376},{""x"":977,""y"":360,""t"":417},{""x"":1017,""y"":379,""t"":446},{""x"":1064,""y"":402,""t"":480},{""x"":1120,""y"":468,""t"":524},{""x"":1165,""y"":523,""t"":549},{""x"":1164,""y"":510,""t"":582},{""x"":1147,""y"":502,""t"":619},{""x"":1107,""y"":580,""t"":649},{""x"":1086,""y"":671,""t"":685},{""x"":1102,""y"":745,""t"":727},{""x"":1074,""y"":809,""t"":756},{""x"":1049,""y"":859,""t"":784},{""x"":1021,""y"":885,""t"":822},{""x"":1011,""y"":881,""t"":854},{""x"":1007,""y"":891,""t"":893},{""x"":1005,""y"":896,""t"":919},{""x"":1001,""y"":893,""t"":957},{""x"":969,""y"":878,""t"":993},{""x"":968,""y"":892,""t"":1024},{""x"":968,""y"":890,""t"":1070},{""x"":951,""y"":867,""t"":1097},{""x"":952,""y"":826,""t"":1125},{""x"":997,""y"":759,""t"":1162},{""x"":1037,""y"":702,""t"":1191},{""x"":1060,""y"":644,""t"":1229},{""x"":1101,""y"":631,""t"":1261},{""x"":1114,""y"":593,""t"":1301},{""x"":1130,""y"":531,""t"":1330},{""x"":1154,""y"":485,""t"":1364},{""x"":1134,""y"":474,""t"":1411},{""x"":1140,""y"":509,""t"":1438},{""x"":1156,""y"":481,""t"":1466},{""x"":1157,""y"":486,""t"":1505},{""x"":1159,""y"":507,""t"":1534},{""x"":1162,""y"":460,""t"":1582},{""x"":1095,""y"":503,""t"":1610},{""x"":946,""y"":467,""t"":1637},{""x"":835,""y"":491,""t"":1675},{""x"":728,""y"":471,""t"":1704},{""x"":656,""y"":459,""t"":1738},{""x"":605,""y"":460,""t"":1785},{""x"":596,""y"":439,""t"":1810},{""x"":554,""y"":439,""t"":1840},{""x"":534,""y"":431,""t"":1878},{""x"":562,""y"":418,""t"":1908},{""x"":614,""y"":409,""t"":1949},{""x"":666,""y"":357,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","272349","0.0-6.0-2.0-2.44","","","","","845","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","152","273373","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","275383","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":732,""y"":438,""t"":3},{""x"":800,""y"":512,""t"":40},{""x"":836,""y"":582,""t"":72},{""x"":857,""y"":614,""t"":108},{""x"":896,""y"":557,""t"":141},{""x"":923,""y"":506,""t"":185},{""x"":957,""y"":524,""t"":215},{""x"":955,""y"":464,""t"":243},{""x"":973,""y"":471,""t"":276},{""x"":994,""y"":490,""t"":323},{""x"":982,""y"":538,""t"":345},{""x"":983,""y"":492,""t"":378},{""x"":973,""y"":495,""t"":418},{""x"":984,""y"":505,""t"":445},{""x"":1014,""y"":561,""t"":480},{""x"":1013,""y"":562,""t"":527},{""x"":1047,""y"":527,""t"":552},{""x"":1081,""y"":526,""t"":582},{""x"":1146,""y"":538,""t"":621},{""x"":1160,""y"":550,""t"":650},{""x"":1154,""y"":581,""t"":690},{""x"":1162,""y"":579,""t"":715},{""x"":1162,""y"":581,""t"":754},{""x"":1180,""y"":602,""t"":786},{""x"":1202,""y"":548,""t"":822},{""x"":1188,""y"":531,""t"":854},{""x"":1212,""y"":499,""t"":898},{""x"":1261,""y"":479,""t"":921},{""x"":1243,""y"":488,""t"":961},{""x"":1240,""y"":475,""t"":990},{""x"":1242,""y"":422,""t"":1024},{""x"":1151,""y"":462,""t"":1059},{""x"":1004,""y"":451,""t"":1101},{""x"":925,""y"":465,""t"":1129},{""x"":867,""y"":452,""t"":1160},{""x"":821,""y"":442,""t"":1193},{""x"":765,""y"":439,""t"":1229},{""x"":687,""y"":436,""t"":1267},{""x"":625,""y"":434,""t"":1294},{""x"":579,""y"":465,""t"":1330},{""x"":537,""y"":462,""t"":1366},{""x"":533,""y"":465,""t"":1397},{""x"":518,""y"":481,""t"":1445},{""x"":604,""y"":547,""t"":1473},{""x"":664,""y"":584,""t"":1501},{""x"":703,""y"":613,""t"":1534},{""x"":757,""y"":605,""t"":1569},{""x"":814,""y"":644,""t"":1599},{""x"":850,""y"":653,""t"":1647},{""x"":869,""y"":669,""t"":1670},{""x"":902,""y"":670,""t"":1709},{""x"":907,""y"":683,""t"":1737},{""x"":931,""y"":697,""t"":1786},{""x"":960,""y"":695,""t"":1814},{""x"":958,""y"":735,""t"":1840},{""x"":957,""y"":722,""t"":1880},{""x"":967,""y"":668,""t"":1908},{""x"":958,""y"":561,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","276597","0.0-6.0-2.0-2.45","","","","","700","6","","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","155","277616","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","279626","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":911,""y"":461,""t"":4},{""x"":924,""y"":473,""t"":44},{""x"":929,""y"":507,""t"":75},{""x"":933,""y"":530,""t"":108},{""x"":931,""y"":547,""t"":153},{""x"":907,""y"":542,""t"":180},{""x"":898,""y"":571,""t"":208},{""x"":905,""y"":593,""t"":246},{""x"":917,""y"":565,""t"":276},{""x"":911,""y"":580,""t"":318},{""x"":888,""y"":573,""t"":344},{""x"":909,""y"":565,""t"":379},{""x"":912,""y"":585,""t"":414},{""x"":913,""y"":562,""t"":445},{""x"":890,""y"":582,""t"":480},{""x"":886,""y"":568,""t"":526},{""x"":865,""y"":554,""t"":553},{""x"":851,""y"":564,""t"":582},{""x"":876,""y"":511,""t"":619},{""x"":884,""y"":473,""t"":650},{""x"":902,""y"":405,""t"":686},{""x"":933,""y"":335,""t"":715},{""x"":933,""y"":283,""t"":759},{""x"":966,""y"":265,""t"":786},{""x"":1039,""y"":296,""t"":821},{""x"":1086,""y"":350,""t"":868},{""x"":1116,""y"":401,""t"":895},{""x"":1138,""y"":446,""t"":920},{""x"":1154,""y"":483,""t"":958},{""x"":1180,""y"":488,""t"":990},{""x"":1190,""y"":567,""t"":1024},{""x"":1191,""y"":590,""t"":1071},{""x"":1192,""y"":644,""t"":1099},{""x"":1191,""y"":634,""t"":1127},{""x"":1210,""y"":645,""t"":1165},{""x"":1212,""y"":641,""t"":1194},{""x"":1234,""y"":620,""t"":1227},{""x"":1252,""y"":624,""t"":1274},{""x"":1277,""y"":610,""t"":1303},{""x"":1294,""y"":598,""t"":1330},{""x"":1274,""y"":596,""t"":1367},{""x"":1243,""y"":580,""t"":1398},{""x"":1190,""y"":509,""t"":1443},{""x"":1117,""y"":442,""t"":1472},{""x"":1078,""y"":367,""t"":1501},{""x"":1019,""y"":322,""t"":1537},{""x"":995,""y"":297,""t"":1568},{""x"":981,""y"":250,""t"":1614},{""x"":966,""y"":222,""t"":1642},{""x"":931,""y"":220,""t"":1672},{""x"":897,""y"":210,""t"":1704},{""x"":922,""y"":212,""t"":1743},{""x"":943,""y"":231,""t"":1772},{""x"":945,""y"":228,""t"":1805},{""x"":923,""y"":217,""t"":1852},{""x"":896,""y"":206,""t"":1881},{""x"":865,""y"":194,""t"":1909},{""x"":810,""y"":238,""t"":1943},{""x"":799,""y"":291,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","280724","0.0-6.0-2.0-2.46","","","","","587","5","","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","158","281746","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","159","283753","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":822,""y"":357,""t"":4},{""x"":837,""y"":409,""t"":49},{""x"":848,""y"":447,""t"":78},{""x"":861,""y"":435,""t"":108},{""x"":874,""y"":468,""t"":140},{""x"":871,""y"":428,""t"":183},{""x"":895,""y"":434,""t"":211},{""x"":916,""y"":464,""t"":242},{""x"":930,""y"":458,""t"":276},{""x"":945,""y"":453,""t"":324},{""x"":962,""y"":466,""t"":351},{""x"":948,""y"":439,""t"":379},{""x"":926,""y"":388,""t"":412},{""x"":909,""y"":331,""t"":448},{""x"":937,""y"":311,""t"":480},{""x"":979,""y"":310,""t"":524},{""x"":983,""y"":291,""t"":548},{""x"":964,""y"":260,""t"":581},{""x"":980,""y"":253,""t"":617},{""x"":976,""y"":252,""t"":650},{""x"":955,""y"":230,""t"":684},{""x"":961,""y"":233,""t"":727},{""x"":919,""y"":234,""t"":757},{""x"":914,""y"":299,""t"":785},{""x"":927,""y"":377,""t"":821},{""x"":935,""y"":422,""t"":860},{""x"":912,""y"":473,""t"":889},{""x"":943,""y"":542,""t"":924},{""x"":971,""y"":598,""t"":953},{""x"":968,""y"":662,""t"":991},{""x"":935,""y"":687,""t"":1038},{""x"":939,""y"":737,""t"":1067},{""x"":931,""y"":756,""t"":1093},{""x"":924,""y"":767,""t"":1123},{""x"":856,""y"":778,""t"":1162},{""x"":758,""y"":716,""t"":1193},{""x"":690,""y"":650,""t"":1228},{""x"":647,""y"":590,""t"":1270},{""x"":603,""y"":543,""t"":1297},{""x"":565,""y"":502,""t"":1330},{""x"":581,""y"":464,""t"":1378},{""x"":702,""y"":455,""t"":1406},{""x"":798,""y"":448,""t"":1435},{""x"":912,""y"":460,""t"":1467},{""x"":980,""y"":484,""t"":1502},{""x"":1050,""y"":564,""t"":1534},{""x"":1119,""y"":568,""t"":1579},{""x"":1172,""y"":571,""t"":1607},{""x"":1212,""y"":564,""t"":1635},{""x"":1222,""y"":558,""t"":1672},{""x"":1255,""y"":576,""t"":1703},{""x"":1255,""y"":576,""t"":1750},{""x"":1247,""y"":573,""t"":1777},{""x"":1250,""y"":569,""t"":1805},{""x"":1231,""y"":575,""t"":1845},{""x"":1230,""y"":582,""t"":1873},{""x"":1214,""y"":579,""t"":1922},{""x"":1190,""y"":552,""t"":1950},{""x"":1161,""y"":570,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","284836","0.0-6.0-2.0-2.47","","","","","571","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","161","285860","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","162","287869","0.0-6.0-2.0-1.48","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1106,""y"":565,""t"":5},{""x"":1070,""y"":570,""t"":50},{""x"":1010,""y"":609,""t"":80},{""x"":960,""y"":643,""t"":103},{""x"":908,""y"":659,""t"":154},{""x"":866,""y"":671,""t"":178},{""x"":860,""y"":641,""t"":207},{""x"":840,""y"":674,""t"":246},{""x"":862,""y"":653,""t"":276},{""x"":874,""y"":586,""t"":314},{""x"":886,""y"":528,""t"":342},{""x"":897,""y"":455,""t"":377},{""x"":888,""y"":375,""t"":417},{""x"":909,""y"":345,""t"":446},{""x"":879,""y"":301,""t"":495},{""x"":854,""y"":268,""t"":514},{""x"":850,""y"":262,""t"":557},{""x"":880,""y"":261,""t"":582},{""x"":881,""y"":241,""t"":617},{""x"":879,""y"":249,""t"":650},{""x"":920,""y"":232,""t"":696},{""x"":946,""y"":227,""t"":724},{""x"":972,""y"":239,""t"":752},{""x"":972,""y"":316,""t"":790},{""x"":1006,""y"":459,""t"":820},{""x"":1020,""y"":552,""t"":868},{""x"":1006,""y"":643,""t"":897},{""x"":1017,""y"":722,""t"":926},{""x"":1014,""y"":725,""t"":956},{""x"":985,""y"":774,""t"":993},{""x"":974,""y"":784,""t"":1024},{""x"":963,""y"":792,""t"":1073},{""x"":955,""y"":765,""t"":1100},{""x"":946,""y"":751,""t"":1127},{""x"":977,""y"":736,""t"":1160},{""x"":986,""y"":715,""t"":1196},{""x"":998,""y"":628,""t"":1229},{""x"":983,""y"":549,""t"":1274},{""x"":998,""y"":467,""t"":1299},{""x"":1010,""y"":381,""t"":1331},{""x"":1004,""y"":323,""t"":1367},{""x"":1001,""y"":273,""t"":1398},{""x"":1002,""y"":243,""t"":1444},{""x"":1006,""y"":216,""t"":1469},{""x"":1007,""y"":206,""t"":1500},{""x"":980,""y"":183,""t"":1536},{""x"":968,""y"":175,""t"":1567},{""x"":969,""y"":303,""t"":1610},{""x"":991,""y"":384,""t"":1636},{""x"":1005,""y"":483,""t"":1670},{""x"":1019,""y"":566,""t"":1706},{""x"":1009,""y"":604,""t"":1737},{""x"":1002,""y"":657,""t"":1785},{""x"":1013,""y"":710,""t"":1812},{""x"":1034,""y"":728,""t"":1840},{""x"":1040,""y"":740,""t"":1879},{""x"":1034,""y"":759,""t"":1908},{""x"":1034,""y"":755,""t"":1946},{""x"":1034,""y"":748,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","288933","0.0-6.0-2.0-2.48","","","","","555","5","","","","","","","","","","","","","","","","","","false","red_1","6"
"","html-keyboard-response","164","289955","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","165","290975","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""4"",""5"",""5"",""8"",""4"",""2"",""6"",""5"",""8"",""8"",""5"",""4"",""4"",""4"",""2"",""8"",""4"",""8"",""6"",""2"",""2"",""2"",""5"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""5"",""8"",""6"",""5"",""6"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","166","292984","0.0-6.0-2.0-1.49","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":705,""t"":5},{""x"":954,""y"":775,""t"":48},{""x"":934,""y"":859,""t"":79},{""x"":941,""y"":851,""t"":111},{""x"":937,""y"":873,""t"":140},{""x"":919,""y"":836,""t"":183},{""x"":912,""y"":832,""t"":211},{""x"":905,""y"":792,""t"":242},{""x"":874,""y"":788,""t"":276},{""x"":885,""y"":771,""t"":323},{""x"":857,""y"":736,""t"":351},{""x"":874,""y"":708,""t"":380},{""x"":871,""y"":640,""t"":412},{""x"":861,""y"":555,""t"":447},{""x"":868,""y"":541,""t"":494},{""x"":886,""y"":521,""t"":513},{""x"":902,""y"":504,""t"":557},{""x"":923,""y"":601,""t"":585},{""x"":913,""y"":608,""t"":617},{""x"":913,""y"":702,""t"":665},{""x"":916,""y"":754,""t"":684},{""x"":940,""y"":755,""t"":729},{""x"":929,""y"":663,""t"":757},{""x"":957,""y"":590,""t"":787},{""x"":969,""y"":514,""t"":823},{""x"":970,""y"":460,""t"":854},{""x"":942,""y"":418,""t"":895},{""x"":936,""y"":368,""t"":920},{""x"":924,""y"":349,""t"":959},{""x"":919,""y"":320,""t"":989},{""x"":917,""y"":315,""t"":1025},{""x"":902,""y"":336,""t"":1058},{""x"":942,""y"":387,""t"":1102},{""x"":919,""y"":485,""t"":1131},{""x"":916,""y"":573,""t"":1161},{""x"":944,""y"":668,""t"":1198},{""x"":949,""y"":758,""t"":1229},{""x"":943,""y"":783,""t"":1263},{""x"":946,""y"":834,""t"":1296},{""x"":946,""y"":793,""t"":1335},{""x"":939,""y"":706,""t"":1363},{""x"":929,""y"":639,""t"":1405},{""x"":917,""y"":566,""t"":1431},{""x"":954,""y"":480,""t"":1471},{""x"":986,""y"":408,""t"":1498},{""x"":1034,""y"":358,""t"":1535},{""x"":1016,""y"":332,""t"":1568},{""x"":1039,""y"":365,""t"":1616},{""x"":1067,""y"":408,""t"":1643},{""x"":1101,""y"":447,""t"":1672},{""x"":1121,""y"":464,""t"":1703},{""x"":1129,""y"":482,""t"":1741},{""x"":1143,""y"":489,""t"":1772},{""x"":1153,""y"":492,""t"":1807},{""x"":1140,""y"":507,""t"":1850},{""x"":1118,""y"":511,""t"":1879},{""x"":1127,""y"":518,""t"":1908},{""x"":1153,""y"":528,""t"":1944},{""x"":1154,""y"":523,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","167","294444","0.0-6.0-2.0-2.49","","","","","944","2","","","","","","","","","","","","","","","","","","true","yellow_1","2"
"true","fullscreen","168","294946","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","297949","0.0-8.0","","","","","3002","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
