"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","188099","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1043,""y"":726,""t"":5},{""x"":1023,""y"":717,""t"":51},{""x"":976,""y"":716,""t"":69},{""x"":936,""y"":692,""t"":113},{""x"":902,""y"":672,""t"":139},{""x"":898,""y"":678,""t"":174},{""x"":892,""y"":688,""t"":208},{""x"":886,""y"":684,""t"":245},{""x"":899,""y"":701,""t"":276},{""x"":897,""y"":690,""t"":323},{""x"":917,""y"":685,""t"":352},{""x"":978,""y"":705,""t"":378},{""x"":1038,""y"":714,""t"":416},{""x"":1087,""y"":718,""t"":446},{""x"":1156,""y"":714,""t"":480},{""x"":1204,""y"":689,""t"":524},{""x"":1251,""y"":658,""t"":554},{""x"":1254,""y"":628,""t"":581},{""x"":1243,""y"":633,""t"":618},{""x"":1228,""y"":637,""t"":650},{""x"":1215,""y"":653,""t"":694},{""x"":1219,""y"":642,""t"":719},{""x"":1246,""y"":619,""t"":757},{""x"":1190,""y"":611,""t"":787},{""x"":1154,""y"":586,""t"":832},{""x"":1069,""y"":584,""t"":856},{""x"":992,""y"":559,""t"":888},{""x"":949,""y"":561,""t"":929},{""x"":893,""y"":527,""t"":957},{""x"":864,""y"":541,""t"":990},{""x"":867,""y"":527,""t"":1036},{""x"":864,""y"":512,""t"":1064},{""x"":828,""y"":540,""t"":1092},{""x"":806,""y"":575,""t"":1130},{""x"":793,""y"":602,""t"":1160},{""x"":794,""y"":642,""t"":1200},{""x"":798,""y"":674,""t"":1226},{""x"":824,""y"":696,""t"":1268},{""x"":839,""y"":736,""t"":1296},{""x"":822,""y"":761,""t"":1330},{""x"":772,""y"":740,""t"":1376},{""x"":731,""y"":721,""t"":1403},{""x"":703,""y"":705,""t"":1432},{""x"":688,""y"":682,""t"":1470},{""x"":672,""y"":655,""t"":1499},{""x"":658,""y"":635,""t"":1536},{""x"":625,""y"":622,""t"":1568},{""x"":633,""y"":595,""t"":1609},{""x"":631,""y"":586,""t"":1637},{""x"":643,""y"":570,""t"":1670},{""x"":651,""y"":557,""t"":1704},{""x"":702,""y"":529,""t"":1744},{""x"":747,""y"":506,""t"":1769},{""x"":776,""y"":483,""t"":1808},{""x"":811,""y"":460,""t"":1840},{""x"":828,""y"":444,""t"":1875},{""x"":831,""y"":449,""t"":1922},{""x"":833,""y"":441,""t"":1951},{""x"":866,""y"":430,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","189178","0.0-6.0-2.0-2.30","","","","","569","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","107","190203","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","192210","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":877,""y"":501,""t"":5},{""x"":888,""y"":559,""t"":41},{""x"":909,""y"":574,""t"":73},{""x"":898,""y"":622,""t"":108},{""x"":937,""y"":650,""t"":141},{""x"":963,""y"":647,""t"":187},{""x"":984,""y"":647,""t"":215},{""x"":961,""y"":654,""t"":244},{""x"":968,""y"":666,""t"":276},{""x"":998,""y"":663,""t"":324},{""x"":1007,""y"":663,""t"":351},{""x"":996,""y"":693,""t"":379},{""x"":972,""y"":677,""t"":411},{""x"":909,""y"":674,""t"":449},{""x"":838,""y"":665,""t"":480},{""x"":778,""y"":655,""t"":524},{""x"":729,""y"":637,""t"":546},{""x"":679,""y"":601,""t"":587},{""x"":639,""y"":570,""t"":614},{""x"":612,""y"":551,""t"":651},{""x"":707,""y"":558,""t"":683},{""x"":791,""y"":565,""t"":725},{""x"":899,""y"":567,""t"":753},{""x"":973,""y"":530,""t"":790},{""x"":1032,""y"":570,""t"":819},{""x"":1123,""y"":596,""t"":859},{""x"":1166,""y"":665,""t"":885},{""x"":1209,""y"":705,""t"":923},{""x"":1237,""y"":747,""t"":955},{""x"":1245,""y"":767,""t"":992},{""x"":1155,""y"":742,""t"":1024},{""x"":1041,""y"":736,""t"":1070},{""x"":945,""y"":731,""t"":1098},{""x"":864,""y"":726,""t"":1123},{""x"":791,""y"":718,""t"":1163},{""x"":732,""y"":710,""t"":1191},{""x"":672,""y"":698,""t"":1227},{""x"":616,""y"":665,""t"":1273},{""x"":584,""y"":629,""t"":1302},{""x"":538,""y"":589,""t"":1330},{""x"":538,""y"":590,""t"":1366},{""x"":584,""y"":644,""t"":1397},{""x"":626,""y"":653,""t"":1444},{""x"":669,""y"":670,""t"":1470},{""x"":714,""y"":710,""t"":1500},{""x"":736,""y"":693,""t"":1538},{""x"":781,""y"":708,""t"":1568},{""x"":880,""y"":711,""t"":1602},{""x"":987,""y"":760,""t"":1649},{""x"":1092,""y"":769,""t"":1676},{""x"":1203,""y"":779,""t"":1704},{""x"":1261,""y"":742,""t"":1742},{""x"":1334,""y"":684,""t"":1772},{""x"":1349,""y"":676,""t"":1819},{""x"":1346,""y"":634,""t"":1842},{""x"":1379,""y"":609,""t"":1874},{""x"":1368,""y"":570,""t"":1912},{""x"":1237,""y"":527,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","193698","0.0-6.0-2.0-2.31","","","","","965","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","110","194711","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","196719","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1114,""y"":536,""t"":5},{""x"":1057,""y"":543,""t"":43},{""x"":1009,""y"":577,""t"":73},{""x"":980,""y"":594,""t"":111},{""x"":957,""y"":609,""t"":138},{""x"":957,""y"":618,""t"":182},{""x"":957,""y"":633,""t"":208},{""x"":932,""y"":642,""t"":245},{""x"":940,""y"":636,""t"":276},{""x"":923,""y"":636,""t"":319},{""x"":910,""y"":636,""t"":344},{""x"":908,""y"":633,""t"":378},{""x"":873,""y"":602,""t"":414},{""x"":833,""y"":586,""t"":445},{""x"":809,""y"":594,""t"":493},{""x"":800,""y"":628,""t"":521},{""x"":774,""y"":636,""t"":547},{""x"":750,""y"":628,""t"":584},{""x"":744,""y"":632,""t"":615},{""x"":755,""y"":634,""t"":655},{""x"":752,""y"":616,""t"":684},{""x"":770,""y"":599,""t"":718},{""x"":782,""y"":569,""t"":757},{""x"":803,""y"":551,""t"":787},{""x"":835,""y"":551,""t"":834},{""x"":833,""y"":512,""t"":858},{""x"":859,""y"":520,""t"":888},{""x"":869,""y"":521,""t"":928},{""x"":877,""y"":559,""t"":953},{""x"":875,""y"":548,""t"":990},{""x"":883,""y"":528,""t"":1036},{""x"":865,""y"":525,""t"":1064},{""x"":913,""y"":531,""t"":1092},{""x"":1024,""y"":574,""t"":1129},{""x"":1099,""y"":588,""t"":1160},{""x"":1220,""y"":551,""t"":1207},{""x"":1322,""y"":534,""t"":1236},{""x"":1394,""y"":534,""t"":1264},{""x"":1459,""y"":528,""t"":1296},{""x"":1503,""y"":515,""t"":1333},{""x"":1530,""y"":516,""t"":1365},{""x"":1554,""y"":514,""t"":1398},{""x"":1522,""y"":512,""t"":1443},{""x"":1388,""y"":510,""t"":1471},{""x"":1229,""y"":474,""t"":1499},{""x"":1100,""y"":437,""t"":1537},{""x"":996,""y"":449,""t"":1568},{""x"":896,""y"":450,""t"":1614},{""x"":818,""y"":437,""t"":1642},{""x"":787,""y"":417,""t"":1670},{""x"":738,""y"":392,""t"":1708},{""x"":721,""y"":403,""t"":1738},{""x"":653,""y"":413,""t"":1784},{""x"":596,""y"":451,""t"":1808},{""x"":557,""y"":491,""t"":1840},{""x"":525,""y"":517,""t"":1877},{""x"":498,""y"":520,""t"":1908},{""x"":487,""y"":555,""t"":1950},{""x"":482,""y"":584,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","197850","0.0-6.0-2.0-2.32","","","","","616","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","113","198874","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","200887","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":553,""y"":614,""t"":5},{""x"":626,""y"":610,""t"":43},{""x"":680,""y"":606,""t"":73},{""x"":762,""y"":626,""t"":121},{""x"":813,""y"":608,""t"":140},{""x"":896,""y"":637,""t"":183},{""x"":954,""y"":630,""t"":208},{""x"":952,""y"":592,""t"":246},{""x"":933,""y"":580,""t"":276},{""x"":947,""y"":549,""t"":317},{""x"":940,""y"":511,""t"":342},{""x"":934,""y"":530,""t"":384},{""x"":961,""y"":534,""t"":411},{""x"":933,""y"":529,""t"":448},{""x"":920,""y"":543,""t"":480},{""x"":855,""y"":532,""t"":524},{""x"":808,""y"":526,""t"":550},{""x"":757,""y"":515,""t"":583},{""x"":704,""y"":514,""t"":620},{""x"":660,""y"":513,""t"":647},{""x"":608,""y"":527,""t"":684},{""x"":593,""y"":521,""t"":730},{""x"":584,""y"":516,""t"":751},{""x"":573,""y"":522,""t"":786},{""x"":562,""y"":534,""t"":823},{""x"":557,""y"":528,""t"":854},{""x"":547,""y"":519,""t"":892},{""x"":542,""y"":511,""t"":919},{""x"":550,""y"":514,""t"":956},{""x"":546,""y"":532,""t"":997},{""x"":553,""y"":561,""t"":1024},{""x"":613,""y"":564,""t"":1059},{""x"":681,""y"":551,""t"":1092},{""x"":721,""y"":552,""t"":1139},{""x"":755,""y"":530,""t"":1166},{""x"":782,""y"":511,""t"":1192},{""x"":812,""y"":492,""t"":1228},{""x"":803,""y"":469,""t"":1266},{""x"":786,""y"":467,""t"":1296},{""x"":760,""y"":485,""t"":1344},{""x"":715,""y"":486,""t"":1372},{""x"":681,""y"":478,""t"":1399},{""x"":649,""y"":512,""t"":1432},{""x"":630,""y"":521,""t"":1469},{""x"":607,""y"":521,""t"":1500},{""x"":577,""y"":527,""t"":1546},{""x"":600,""y"":521,""t"":1569},{""x"":620,""y"":502,""t"":1602},{""x"":666,""y"":489,""t"":1640},{""x"":717,""y"":459,""t"":1670},{""x"":739,""y"":465,""t"":1716},{""x"":753,""y"":452,""t"":1746},{""x"":768,""y"":443,""t"":1773},{""x"":782,""y"":435,""t"":1806},{""x"":831,""y"":493,""t"":1840},{""x"":887,""y"":568,""t"":1885},{""x"":914,""y"":576,""t"":1910},{""x"":957,""y"":589,""t"":1941},{""x"":967,""y"":590,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","201930","0.0-6.0-2.0-2.33","","","","","523","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","116","202957","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","204970","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":952,""y"":585,""t"":5},{""x"":943,""y"":597,""t"":41},{""x"":935,""y"":605,""t"":73},{""x"":933,""y"":570,""t"":119},{""x"":922,""y"":588,""t"":148},{""x"":891,""y"":580,""t"":174},{""x"":892,""y"":551,""t"":212},{""x"":893,""y"":526,""t"":239},{""x"":864,""y"":503,""t"":281},{""x"":839,""y"":484,""t"":309},{""x"":838,""y"":507,""t"":345},{""x"":902,""y"":529,""t"":383},{""x"":957,""y"":554,""t"":412},{""x"":1006,""y"":582,""t"":446},{""x"":1071,""y"":603,""t"":492},{""x"":1094,""y"":608,""t"":517},{""x"":1110,""y"":632,""t"":548},{""x"":1057,""y"":594,""t"":586},{""x"":1020,""y"":579,""t"":616},{""x"":965,""y"":543,""t"":664},{""x"":933,""y"":490,""t"":690},{""x"":903,""y"":498,""t"":721},{""x"":873,""y"":488,""t"":752},{""x"":803,""y"":492,""t"":786},{""x"":747,""y"":478,""t"":833},{""x"":694,""y"":504,""t"":861},{""x"":658,""y"":503,""t"":889},{""x"":633,""y"":515,""t"":926},{""x"":600,""y"":504,""t"":956},{""x"":577,""y"":519,""t"":1001},{""x"":561,""y"":532,""t"":1024},{""x"":535,""y"":539,""t"":1058},{""x"":519,""y"":553,""t"":1096},{""x"":505,""y"":564,""t"":1126},{""x"":501,""y"":570,""t"":1174},{""x"":510,""y"":572,""t"":1202},{""x"":508,""y"":554,""t"":1228},{""x"":570,""y"":567,""t"":1266},{""x"":711,""y"":596,""t"":1296},{""x"":858,""y"":630,""t"":1337},{""x"":985,""y"":634,""t"":1361},{""x"":1125,""y"":611,""t"":1401},{""x"":1238,""y"":591,""t"":1430},{""x"":1279,""y"":570,""t"":1469},{""x"":1323,""y"":578,""t"":1500},{""x"":1308,""y"":566,""t"":1545},{""x"":1288,""y"":557,""t"":1571},{""x"":1140,""y"":543,""t"":1602},{""x"":990,""y"":541,""t"":1640},{""x"":903,""y"":557,""t"":1670},{""x"":822,""y"":542,""t"":1705},{""x"":741,""y"":538,""t"":1749},{""x"":694,""y"":541,""t"":1780},{""x"":656,""y"":536,""t"":1809},{""x"":628,""y"":532,""t"":1839},{""x"":670,""y"":503,""t"":1880},{""x"":711,""y"":479,""t"":1906},{""x"":744,""y"":427,""t"":1944},{""x"":774,""y"":384,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","206162","0.0-6.0-2.0-2.34","","","","","680","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","119","207179","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","120","209201","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":791,""y"":408,""t"":4},{""x"":797,""y"":417,""t"":39},{""x"":811,""y"":454,""t"":83},{""x"":819,""y"":473,""t"":117},{""x"":832,""y"":493,""t"":149},{""x"":843,""y"":509,""t"":176},{""x"":854,""y"":515,""t"":208},{""x"":843,""y"":522,""t"":243},{""x"":859,""y"":552,""t"":285},{""x"":873,""y"":557,""t"":311},{""x"":868,""y"":573,""t"":347},{""x"":863,""y"":585,""t"":375},{""x"":908,""y"":596,""t"":419},{""x"":945,""y"":604,""t"":447},{""x"":962,""y"":616,""t"":479},{""x"":970,""y"":632,""t"":515},{""x"":988,""y"":661,""t"":547},{""x"":987,""y"":674,""t"":595},{""x"":974,""y"":704,""t"":623},{""x"":949,""y"":774,""t"":651},{""x"":893,""y"":790,""t"":688},{""x"":896,""y"":815,""t"":719},{""x"":900,""y"":831,""t"":765},{""x"":898,""y"":817,""t"":793},{""x"":885,""y"":825,""t"":820},{""x"":828,""y"":780,""t"":860},{""x"":747,""y"":749,""t"":888},{""x"":697,""y"":706,""t"":922},{""x"":646,""y"":658,""t"":968},{""x"":622,""y"":622,""t"":996},{""x"":589,""y"":595,""t"":1024},{""x"":562,""y"":566,""t"":1061},{""x"":550,""y"":537,""t"":1092},{""x"":555,""y"":521,""t"":1139},{""x"":562,""y"":509,""t"":1165},{""x"":585,""y"":521,""t"":1194},{""x"":565,""y"":508,""t"":1232},{""x"":582,""y"":522,""t"":1262},{""x"":588,""y"":511,""t"":1310},{""x"":594,""y"":503,""t"":1329},{""x"":590,""y"":514,""t"":1373},{""x"":601,""y"":510,""t"":1402},{""x"":706,""y"":534,""t"":1431},{""x"":821,""y"":547,""t"":1467},{""x"":911,""y"":588,""t"":1501},{""x"":943,""y"":560,""t"":1538},{""x"":967,""y"":536,""t"":1567},{""x"":1014,""y"":560,""t"":1608},{""x"":1053,""y"":515,""t"":1636},{""x"":1007,""y"":509,""t"":1670},{""x"":979,""y"":456,""t"":1715},{""x"":934,""y"":437,""t"":1737},{""x"":903,""y"":407,""t"":1771},{""x"":882,""y"":397,""t"":1807},{""x"":867,""y"":398,""t"":1840},{""x"":856,""y"":383,""t"":1874},{""x"":869,""y"":381,""t"":1916},{""x"":837,""y"":389,""t"":1944},{""x"":817,""y"":373,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","210578","0.0-6.0-2.0-2.35","","","","","865","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","122","211605","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""4"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""5"",""6"",""8"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""8"",""2"",""4"",""8"",""2"",""4"",""5"",""2"",""2"",""8"",""5"",""5"",""4"",""6"",""2"",""8"",""6"",""6"",""2"",""2"",""4"",""6"",""6"",""8"",""6"",""2"",""5"",""5"",""5""]","500","color","4","","","","","",""
