"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","335401","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":795,""y"":705,""t"":5},{""x"":815,""y"":713,""t"":40},{""x"":841,""y"":712,""t"":74},{""x"":868,""y"":722,""t"":107},{""x"":883,""y"":751,""t"":150},{""x"":894,""y"":775,""t"":175},{""x"":910,""y"":779,""t"":212},{""x"":921,""y"":782,""t"":240},{""x"":939,""y"":800,""t"":279},{""x"":940,""y"":797,""t"":309},{""x"":948,""y"":803,""t"":352},{""x"":949,""y"":807,""t"":386},{""x"":1075,""y"":841,""t"":418},{""x"":1181,""y"":823,""t"":446},{""x"":1235,""y"":824,""t"":494},{""x"":1276,""y"":824,""t"":517},{""x"":1336,""y"":803,""t"":548},{""x"":1275,""y"":835,""t"":589},{""x"":1226,""y"":825,""t"":617},{""x"":1198,""y"":842,""t"":651},{""x"":1147,""y"":852,""t"":699},{""x"":1093,""y"":851,""t"":721},{""x"":1065,""y"":859,""t"":752},{""x"":1124,""y"":865,""t"":792},{""x"":1171,""y"":854,""t"":821},{""x"":1219,""y"":809,""t"":854},{""x"":1242,""y"":810,""t"":902},{""x"":1261,""y"":800,""t"":930},{""x"":1154,""y"":751,""t"":963},{""x"":1015,""y"":651,""t"":991},{""x"":904,""y"":582,""t"":1024},{""x"":842,""y"":529,""t"":1062},{""x"":783,""y"":499,""t"":1093},{""x"":732,""y"":484,""t"":1139},{""x"":700,""y"":440,""t"":1161},{""x"":643,""y"":421,""t"":1200},{""x"":632,""y"":412,""t"":1232},{""x"":629,""y"":413,""t"":1261},{""x"":642,""y"":448,""t"":1303},{""x"":664,""y"":512,""t"":1330},{""x"":683,""y"":589,""t"":1364},{""x"":678,""y"":618,""t"":1402},{""x"":693,""y"":649,""t"":1434},{""x"":717,""y"":672,""t"":1465},{""x"":731,""y"":699,""t"":1510},{""x"":744,""y"":731,""t"":1540},{""x"":814,""y"":755,""t"":1573},{""x"":914,""y"":770,""t"":1602},{""x"":1019,""y"":781,""t"":1639},{""x"":1065,""y"":770,""t"":1671},{""x"":1103,""y"":810,""t"":1703},{""x"":1045,""y"":799,""t"":1745},{""x"":1016,""y"":814,""t"":1776},{""x"":949,""y"":767,""t"":1807},{""x"":920,""y"":758,""t"":1840},{""x"":881,""y"":757,""t"":1879},{""x"":848,""y"":752,""t"":1907},{""x"":827,""y"":725,""t"":1942},{""x"":786,""y"":724,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","155","336998","0.0-6.0-2.0-2.44","","","","","1079","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","156","338022","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","340033","0.0-6.0-2.0-1.45","","","","","null","null","","[""ring_1"",""triangle"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":789,""y"":711,""t"":5},{""x"":791,""y"":711,""t"":40},{""x"":793,""y"":715,""t"":73},{""x"":824,""y"":730,""t"":107},{""x"":827,""y"":724,""t"":140},{""x"":825,""y"":732,""t"":182},{""x"":845,""y"":762,""t"":215},{""x"":827,""y"":758,""t"":247},{""x"":839,""y"":751,""t"":275},{""x"":853,""y"":778,""t"":323},{""x"":834,""y"":774,""t"":352},{""x"":838,""y"":756,""t"":384},{""x"":844,""y"":749,""t"":413},{""x"":845,""y"":749,""t"":446},{""x"":852,""y"":746,""t"":495},{""x"":857,""y"":743,""t"":514},{""x"":835,""y"":781,""t"":555},{""x"":812,""y"":790,""t"":585},{""x"":773,""y"":758,""t"":617},{""x"":762,""y"":728,""t"":650},{""x"":758,""y"":712,""t"":697},{""x"":731,""y"":684,""t"":727},{""x"":719,""y"":684,""t"":759},{""x"":671,""y"":692,""t"":789},{""x"":629,""y"":689,""t"":819},{""x"":599,""y"":688,""t"":867},{""x"":594,""y"":704,""t"":891},{""x"":551,""y"":722,""t"":923},{""x"":540,""y"":745,""t"":960},{""x"":542,""y"":773,""t"":991},{""x"":536,""y"":797,""t"":1026},{""x"":528,""y"":813,""t"":1063},{""x"":523,""y"":825,""t"":1093},{""x"":537,""y"":818,""t"":1125},{""x"":530,""y"":824,""t"":1163},{""x"":521,""y"":833,""t"":1195},{""x"":594,""y"":809,""t"":1228},{""x"":692,""y"":792,""t"":1271},{""x"":801,""y"":778,""t"":1299},{""x"":844,""y"":766,""t"":1331},{""x"":904,""y"":761,""t"":1367},{""x"":957,""y"":729,""t"":1398},{""x"":938,""y"":696,""t"":1432},{""x"":920,""y"":652,""t"":1478},{""x"":903,""y"":613,""t"":1507},{""x"":899,""y"":589,""t"":1537},{""x"":883,""y"":565,""t"":1569},{""x"":914,""y"":566,""t"":1604},{""x"":885,""y"":562,""t"":1636},{""x"":835,""y"":599,""t"":1672},{""x"":784,""y"":637,""t"":1703},{""x"":712,""y"":681,""t"":1745},{""x"":671,""y"":708,""t"":1775},{""x"":632,""y"":737,""t"":1810},{""x"":589,""y"":756,""t"":1843},{""x"":591,""y"":758,""t"":1873},{""x"":678,""y"":824,""t"":1911},{""x"":786,""y"":880,""t"":1945},{""x"":858,""y"":924,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","158","341358","0.0-6.0-2.0-2.45","","","","","817","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","159","342372","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","344400","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""rect""]","","","","","","","","","","","4","","[{""x"":867,""y"":874,""t"":4},{""x"":894,""y"":853,""t"":44},{""x"":909,""y"":837,""t"":78},{""x"":909,""y"":819,""t"":109},{""x"":906,""y"":803,""t"":137},{""x"":925,""y"":785,""t"":179},{""x"":922,""y"":784,""t"":212},{""x"":905,""y"":781,""t"":242},{""x"":906,""y"":770,""t"":286},{""x"":917,""y"":763,""t"":319},{""x"":913,""y"":756,""t"":348},{""x"":909,""y"":802,""t"":376},{""x"":918,""y"":789,""t"":412},{""x"":955,""y"":775,""t"":459},{""x"":1000,""y"":770,""t"":480},{""x"":1004,""y"":770,""t"":522},{""x"":1043,""y"":778,""t"":553},{""x"":1067,""y"":799,""t"":582},{""x"":1071,""y"":794,""t"":630},{""x"":1074,""y"":830,""t"":659},{""x"":1063,""y"":839,""t"":687},{""x"":1044,""y"":858,""t"":721},{""x"":1045,""y"":888,""t"":754},{""x"":1009,""y"":913,""t"":786},{""x"":953,""y"":910,""t"":820},{""x"":859,""y"":881,""t"":867},{""x"":780,""y"":856,""t"":889},{""x"":743,""y"":826,""t"":922},{""x"":687,""y"":814,""t"":961},{""x"":678,""y"":813,""t"":992},{""x"":732,""y"":843,""t"":1023},{""x"":774,""y"":869,""t"":1068},{""x"":822,""y"":886,""t"":1099},{""x"":875,""y"":896,""t"":1128},{""x"":921,""y"":932,""t"":1160},{""x"":953,""y"":936,""t"":1195},{""x"":951,""y"":934,""t"":1229},{""x"":1000,""y"":945,""t"":1273},{""x"":1085,""y"":946,""t"":1302},{""x"":1151,""y"":956,""t"":1333},{""x"":1201,""y"":939,""t"":1364},{""x"":1266,""y"":936,""t"":1399},{""x"":1314,""y"":942,""t"":1433},{""x"":1206,""y"":919,""t"":1469},{""x"":1105,""y"":918,""t"":1498},{""x"":985,""y"":859,""t"":1540},{""x"":894,""y"":825,""t"":1571},{""x"":817,""y"":784,""t"":1602},{""x"":756,""y"":761,""t"":1644},{""x"":698,""y"":730,""t"":1676},{""x"":653,""y"":707,""t"":1705},{""x"":604,""y"":698,""t"":1738},{""x"":549,""y"":694,""t"":1772},{""x"":515,""y"":655,""t"":1807},{""x"":498,""y"":658,""t"":1840},{""x"":508,""y"":666,""t"":1885},{""x"":518,""y"":683,""t"":1916},{""x"":534,""y"":686,""t"":1941},{""x"":563,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","161","345647","0.0-6.0-2.0-2.46","","","","","723","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","162","346672","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","163","348687","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":634,""y"":687,""t"":4},{""x"":692,""y"":689,""t"":41},{""x"":754,""y"":681,""t"":73},{""x"":812,""y"":703,""t"":108},{""x"":855,""y"":718,""t"":143},{""x"":872,""y"":729,""t"":175},{""x"":884,""y"":743,""t"":214},{""x"":901,""y"":710,""t"":246},{""x"":902,""y"":697,""t"":279},{""x"":896,""y"":684,""t"":311},{""x"":912,""y"":701,""t"":343},{""x"":924,""y"":712,""t"":386},{""x"":994,""y"":718,""t"":418},{""x"":1112,""y"":729,""t"":448},{""x"":1193,""y"":733,""t"":480},{""x"":1245,""y"":722,""t"":526},{""x"":1285,""y"":713,""t"":552},{""x"":1329,""y"":722,""t"":581},{""x"":1352,""y"":769,""t"":621},{""x"":1291,""y"":821,""t"":652},{""x"":1262,""y"":869,""t"":685},{""x"":1257,""y"":887,""t"":717},{""x"":1185,""y"":919,""t"":762},{""x"":1130,""y"":950,""t"":788},{""x"":1073,""y"":969,""t"":820},{""x"":1024,""y"":977,""t"":853},{""x"":1038,""y"":986,""t"":893},{""x"":1079,""y"":972,""t"":921},{""x"":1126,""y"":957,""t"":956},{""x"":1147,""y"":958,""t"":989},{""x"":1182,""y"":932,""t"":1027},{""x"":1084,""y"":868,""t"":1057},{""x"":996,""y"":790,""t"":1106},{""x"":923,""y"":701,""t"":1126},{""x"":863,""y"":608,""t"":1167},{""x"":815,""y"":532,""t"":1193},{""x"":776,""y"":461,""t"":1228},{""x"":770,""y"":478,""t"":1262},{""x"":722,""y"":461,""t"":1308},{""x"":742,""y"":517,""t"":1336},{""x"":692,""y"":521,""t"":1366},{""x"":614,""y"":523,""t"":1400},{""x"":569,""y"":544,""t"":1433},{""x"":507,""y"":559,""t"":1465},{""x"":481,""y"":570,""t"":1512},{""x"":500,""y"":621,""t"":1541},{""x"":494,""y"":628,""t"":1573},{""x"":501,""y"":661,""t"":1604},{""x"":501,""y"":687,""t"":1635},{""x"":511,""y"":724,""t"":1684},{""x"":531,""y"":763,""t"":1707},{""x"":521,""y"":761,""t"":1738},{""x"":512,""y"":735,""t"":1778},{""x"":525,""y"":758,""t"":1812},{""x"":524,""y"":756,""t"":1846},{""x"":546,""y"":768,""t"":1875},{""x"":525,""y"":772,""t"":1908},{""x"":522,""y"":752,""t"":1947},{""x"":511,""y"":723,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","164","350118","0.0-6.0-2.0-2.47","","","","","911","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","165","351139","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","166","353148","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":586,""y"":694,""t"":3},{""x"":671,""y"":720,""t"":45},{""x"":711,""y"":676,""t"":79},{""x"":764,""y"":698,""t"":111},{""x"":810,""y"":684,""t"":143},{""x"":872,""y"":720,""t"":174},{""x"":895,""y"":723,""t"":216},{""x"":912,""y"":736,""t"":247},{""x"":912,""y"":729,""t"":277},{""x"":909,""y"":748,""t"":310},{""x"":929,""y"":780,""t"":358},{""x"":928,""y"":789,""t"":386},{""x"":909,""y"":778,""t"":417},{""x"":938,""y"":786,""t"":447},{""x"":964,""y"":786,""t"":480},{""x"":994,""y"":833,""t"":516},{""x"":996,""y"":829,""t"":549},{""x"":987,""y"":817,""t"":590},{""x"":992,""y"":825,""t"":620},{""x"":993,""y"":840,""t"":650},{""x"":1017,""y"":882,""t"":688},{""x"":1009,""y"":888,""t"":718},{""x"":999,""y"":922,""t"":766},{""x"":1001,""y"":922,""t"":786},{""x"":937,""y"":925,""t"":820},{""x"":872,""y"":920,""t"":860},{""x"":803,""y"":928,""t"":888},{""x"":733,""y"":860,""t"":924},{""x"":700,""y"":819,""t"":957},{""x"":660,""y"":774,""t"":990},{""x"":625,""y"":736,""t"":1033},{""x"":584,""y"":742,""t"":1065},{""x"":522,""y"":681,""t"":1093},{""x"":522,""y"":707,""t"":1126},{""x"":506,""y"":710,""t"":1166},{""x"":496,""y"":715,""t"":1192},{""x"":494,""y"":725,""t"":1229},{""x"":490,""y"":746,""t"":1259},{""x"":576,""y"":744,""t"":1299},{""x"":619,""y"":688,""t"":1330},{""x"":646,""y"":641,""t"":1363},{""x"":679,""y"":604,""t"":1408},{""x"":728,""y"":620,""t"":1441},{""x"":893,""y"":630,""t"":1469},{""x"":1017,""y"":604,""t"":1499},{""x"":1140,""y"":632,""t"":1534},{""x"":1247,""y"":650,""t"":1579},{""x"":1325,""y"":670,""t"":1609},{""x"":1385,""y"":692,""t"":1638},{""x"":1444,""y"":702,""t"":1670},{""x"":1485,""y"":694,""t"":1704},{""x"":1496,""y"":693,""t"":1737},{""x"":1510,""y"":691,""t"":1782},{""x"":1441,""y"":680,""t"":1813},{""x"":1315,""y"":666,""t"":1844},{""x"":1198,""y"":652,""t"":1875},{""x"":1083,""y"":627,""t"":1908},{""x"":997,""y"":623,""t"":1954}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","167","354527","0.0-6.0-2.0-2.48","","","","","867","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","168","355550","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""4"",""2"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""2"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""8"",""5"",""6"",""8"",""8"",""2"",""5"",""8"",""4"",""6"",""4"",""4"",""6"",""2"",""4"",""6"",""2"",""2"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","169","357563","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect"",""circle"",""triangle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":858,""y"":605,""t"":4},{""x"":854,""y"":644,""t"":45},{""x"":845,""y"":693,""t"":75},{""x"":840,""y"":736,""t"":107},{""x"":829,""y"":749,""t"":139},{""x"":843,""y"":782,""t"":178},{""x"":843,""y"":806,""t"":207},{""x"":853,""y"":814,""t"":246},{""x"":843,""y"":804,""t"":275},{""x"":797,""y"":766,""t"":321},{""x"":749,""y"":821,""t"":345},{""x"":731,""y"":793,""t"":385},{""x"":711,""y"":768,""t"":414},{""x"":734,""y"":774,""t"":446},{""x"":759,""y"":788,""t"":480},{""x"":779,""y"":754,""t"":513},{""x"":780,""y"":735,""t"":557},{""x"":767,""y"":697,""t"":588},{""x"":753,""y"":715,""t"":617},{""x"":752,""y"":671,""t"":658},{""x"":756,""y"":643,""t"":686},{""x"":759,""y"":637,""t"":718},{""x"":731,""y"":647,""t"":753},{""x"":702,""y"":617,""t"":783},{""x"":733,""y"":579,""t"":822},{""x"":824,""y"":600,""t"":854},{""x"":926,""y"":623,""t"":901},{""x"":1001,""y"":644,""t"":925},{""x"":1079,""y"":665,""t"":957},{""x"":1101,""y"":617,""t"":995},{""x"":1104,""y"":609,""t"":1026},{""x"":1103,""y"":608,""t"":1055},{""x"":1132,""y"":622,""t"":1104},{""x"":1119,""y"":626,""t"":1128},{""x"":1104,""y"":614,""t"":1159},{""x"":1027,""y"":562,""t"":1198},{""x"":970,""y"":511,""t"":1228},{""x"":907,""y"":453,""t"":1276},{""x"":854,""y"":406,""t"":1296},{""x"":814,""y"":378,""t"":1340},{""x"":784,""y"":370,""t"":1369},{""x"":724,""y"":445,""t"":1397},{""x"":681,""y"":489,""t"":1448},{""x"":629,""y"":526,""t"":1466},{""x"":605,""y"":563,""t"":1510},{""x"":582,""y"":599,""t"":1539},{""x"":560,""y"":628,""t"":1569},{""x"":526,""y"":640,""t"":1604},{""x"":537,""y"":687,""t"":1636},{""x"":646,""y"":784,""t"":1681},{""x"":739,""y"":845,""t"":1709},{""x"":810,""y"":920,""t"":1739},{""x"":889,""y"":983,""t"":1772},{""x"":943,""y"":1001,""t"":1808},{""x"":970,""y"":1031,""t"":1840},{""x"":989,""y"":1039,""t"":1887},{""x"":1019,""y"":1052,""t"":1915},{""x"":1031,""y"":1042,""t"":1947},{""x"":1060,""y"":1022,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","170","358903","0.0-6.0-2.0-2.49","","","","","832","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"true","fullscreen","171","359411","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","172","365446","0.0-8.0","","","","","6035","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
