"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","241005","0.0-6.0-2.0-1.44","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","","[{""x"":1094,""y"":894,""t"":3},{""x"":1070,""y"":929,""t"":35},{""x"":1049,""y"":953,""t"":69},{""x"":1038,""y"":966,""t"":105},{""x"":1032,""y"":986,""t"":137},{""x"":1015,""y"":1000,""t"":172},{""x"":1019,""y"":997,""t"":207},{""x"":1006,""y"":1005,""t"":239},{""x"":1017,""y"":984,""t"":273},{""x"":1007,""y"":986,""t"":313},{""x"":982,""y"":981,""t"":342},{""x"":958,""y"":963,""t"":390},{""x"":937,""y"":956,""t"":412},{""x"":936,""y"":961,""t"":453},{""x"":981,""y"":942,""t"":477},{""x"":1056,""y"":920,""t"":516},{""x"":1150,""y"":889,""t"":545},{""x"":1212,""y"":857,""t"":593},{""x"":1273,""y"":843,""t"":615},{""x"":1258,""y"":851,""t"":656},{""x"":1242,""y"":858,""t"":682},{""x"":1263,""y"":858,""t"":719},{""x"":1312,""y"":857,""t"":751},{""x"":1357,""y"":849,""t"":798},{""x"":1393,""y"":842,""t"":818},{""x"":1430,""y"":828,""t"":862},{""x"":1379,""y"":844,""t"":885},{""x"":1331,""y"":852,""t"":927},{""x"":1301,""y"":862,""t"":955},{""x"":1246,""y"":872,""t"":990},{""x"":1200,""y"":880,""t"":1021},{""x"":1151,""y"":901,""t"":1071},{""x"":1111,""y"":919,""t"":1089},{""x"":1060,""y"":945,""t"":1133},{""x"":1018,""y"":966,""t"":1157},{""x"":1018,""y"":969,""t"":1197},{""x"":1018,""y"":975,""t"":1227},{""x"":1005,""y"":976,""t"":1261},{""x"":1010,""y"":965,""t"":1309},{""x"":987,""y"":972,""t"":1330},{""x"":972,""y"":967,""t"":1373},{""x"":937,""y"":971,""t"":1396},{""x"":917,""y"":977,""t"":1438},{""x"":904,""y"":975,""t"":1464},{""x"":894,""y"":962,""t"":1499},{""x"":908,""y"":957,""t"":1546},{""x"":922,""y"":947,""t"":1566},{""x"":935,""y"":939,""t"":1606},{""x"":944,""y"":933,""t"":1633},{""x"":953,""y"":955,""t"":1672},{""x"":993,""y"":947,""t"":1703},{""x"":1026,""y"":938,""t"":1749},{""x"":1055,""y"":935,""t"":1771},{""x"":1082,""y"":930,""t"":1813},{""x"":1102,""y"":918,""t"":1837},{""x"":1115,""y"":919,""t"":1878},{""x"":1154,""y"":908,""t"":1905},{""x"":1173,""y"":894,""t"":1939},{""x"":1189,""y"":881,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","147","242400","0.0-6.0-2.0-2.44","","","","","879","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","148","243427","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","149","245433","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":1156,""y"":839,""t"":1},{""x"":1140,""y"":819,""t"":36},{""x"":1134,""y"":822,""t"":71},{""x"":1122,""y"":811,""t"":104},{""x"":1107,""y"":830,""t"":139},{""x"":1097,""y"":841,""t"":173},{""x"":1091,""y"":858,""t"":205},{""x"":1086,""y"":866,""t"":239},{""x"":1059,""y"":871,""t"":276},{""x"":1048,""y"":894,""t"":312},{""x"":1055,""y"":899,""t"":343},{""x"":1134,""y"":886,""t"":392},{""x"":1154,""y"":869,""t"":409},{""x"":1221,""y"":853,""t"":452},{""x"":1280,""y"":839,""t"":479},{""x"":1262,""y"":852,""t"":515},{""x"":1244,""y"":851,""t"":546},{""x"":1224,""y"":857,""t"":594},{""x"":1197,""y"":875,""t"":614},{""x"":1179,""y"":892,""t"":656},{""x"":1153,""y"":905,""t"":684},{""x"":1142,""y"":900,""t"":719},{""x"":1129,""y"":887,""t"":750},{""x"":1088,""y"":900,""t"":800},{""x"":1053,""y"":911,""t"":816},{""x"":1027,""y"":921,""t"":859},{""x"":1015,""y"":908,""t"":885},{""x"":1008,""y"":905,""t"":922},{""x"":1006,""y"":938,""t"":955},{""x"":1031,""y"":917,""t"":1000},{""x"":1067,""y"":910,""t"":1022},{""x"":1098,""y"":904,""t"":1060},{""x"":1133,""y"":886,""t"":1091},{""x"":1159,""y"":889,""t"":1138},{""x"":1180,""y"":892,""t"":1157},{""x"":1169,""y"":865,""t"":1201},{""x"":1158,""y"":842,""t"":1225},{""x"":1197,""y"":805,""t"":1266},{""x"":1234,""y"":766,""t"":1294},{""x"":1259,""y"":735,""t"":1343},{""x"":1272,""y"":711,""t"":1363},{""x"":1285,""y"":689,""t"":1405},{""x"":1308,""y"":685,""t"":1430},{""x"":1311,""y"":689,""t"":1469},{""x"":1324,""y"":680,""t"":1498},{""x"":1307,""y"":693,""t"":1547},{""x"":1286,""y"":705,""t"":1567},{""x"":1293,""y"":708,""t"":1609},{""x"":1286,""y"":706,""t"":1634},{""x"":1257,""y"":716,""t"":1673},{""x"":1258,""y"":727,""t"":1701},{""x"":1261,""y"":732,""t"":1736},{""x"":1266,""y"":736,""t"":1784},{""x"":1281,""y"":737,""t"":1803},{""x"":1258,""y"":734,""t"":1845},{""x"":1231,""y"":741,""t"":1873},{""x"":1169,""y"":769,""t"":1908},{""x"":1113,""y"":801,""t"":1939},{""x"":1073,""y"":821,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","150","246785","0.0-6.0-2.0-2.45","","","","","839","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","151","247803","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","152","249823","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""star"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1067,""y"":843,""t"":1},{""x"":1065,""y"":870,""t"":35},{""x"":1065,""y"":904,""t"":71},{""x"":1071,""y"":932,""t"":103},{""x"":1060,""y"":948,""t"":137},{""x"":1057,""y"":974,""t"":173},{""x"":1061,""y"":971,""t"":206},{""x"":1081,""y"":978,""t"":239},{""x"":1088,""y"":990,""t"":275},{""x"":1088,""y"":980,""t"":312},{""x"":1068,""y"":981,""t"":342},{""x"":1051,""y"":987,""t"":378},{""x"":1031,""y"":974,""t"":423},{""x"":1015,""y"":962,""t"":442},{""x"":1043,""y"":915,""t"":485},{""x"":1068,""y"":868,""t"":511},{""x"":1125,""y"":821,""t"":548},{""x"":1143,""y"":795,""t"":579},{""x"":1149,""y"":780,""t"":624},{""x"":1151,""y"":783,""t"":647},{""x"":1151,""y"":788,""t"":685},{""x"":1129,""y"":778,""t"":717},{""x"":1123,""y"":770,""t"":764},{""x"":1117,""y"":765,""t"":784},{""x"":1068,""y"":740,""t"":828},{""x"":977,""y"":763,""t"":854},{""x"":911,""y"":779,""t"":890},{""x"":880,""y"":795,""t"":920},{""x"":849,""y"":829,""t"":969},{""x"":825,""y"":859,""t"":987},{""x"":918,""y"":863,""t"":1031},{""x"":978,""y"":862,""t"":1055},{""x"":1030,""y"":856,""t"":1097},{""x"":1066,""y"":853,""t"":1123},{""x"":1119,""y"":855,""t"":1159},{""x"":1168,""y"":851,""t"":1193},{""x"":1199,""y"":859,""t"":1239},{""x"":1280,""y"":840,""t"":1259},{""x"":1293,""y"":838,""t"":1305},{""x"":1299,""y"":845,""t"":1327},{""x"":1277,""y"":819,""t"":1367},{""x"":1246,""y"":802,""t"":1397},{""x"":1217,""y"":782,""t"":1431},{""x"":1204,""y"":771,""t"":1463},{""x"":1180,""y"":769,""t"":1513},{""x"":1160,""y"":767,""t"":1531},{""x"":1160,""y"":771,""t"":1575},{""x"":1152,""y"":781,""t"":1601},{""x"":1144,""y"":786,""t"":1639},{""x"":1102,""y"":790,""t"":1668},{""x"":1057,""y"":806,""t"":1705},{""x"":1032,""y"":823,""t"":1736},{""x"":1001,""y"":834,""t"":1782},{""x"":987,""y"":844,""t"":1805},{""x"":1011,""y"":851,""t"":1845},{""x"":1034,""y"":857,""t"":1870},{""x"":1064,""y"":857,""t"":1907},{""x"":1108,""y"":856,""t"":1954},{""x"":1140,""y"":852,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","153","251617","0.0-6.0-2.0-2.46","","","","","1282","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","154","252631","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","155","254636","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":1157,""y"":821,""t"":1},{""x"":1134,""y"":848,""t"":37},{""x"":1115,""y"":883,""t"":69},{""x"":1102,""y"":908,""t"":103},{""x"":1076,""y"":934,""t"":139},{""x"":1056,""y"":940,""t"":171},{""x"":1037,""y"":950,""t"":205},{""x"":1021,""y"":956,""t"":241},{""x"":1012,""y"":942,""t"":273},{""x"":1022,""y"":931,""t"":313},{""x"":1013,""y"":930,""t"":343},{""x"":936,""y"":936,""t"":390},{""x"":871,""y"":940,""t"":408},{""x"":831,""y"":939,""t"":453},{""x"":786,""y"":949,""t"":479},{""x"":813,""y"":935,""t"":515},{""x"":836,""y"":931,""t"":546},{""x"":791,""y"":935,""t"":596},{""x"":880,""y"":911,""t"":614},{""x"":932,""y"":900,""t"":655},{""x"":969,""y"":885,""t"":681},{""x"":993,""y"":873,""t"":722},{""x"":1024,""y"":843,""t"":749},{""x"":1049,""y"":839,""t"":798},{""x"":1069,""y"":836,""t"":817},{""x"":1143,""y"":808,""t"":864},{""x"":1203,""y"":791,""t"":885},{""x"":1249,""y"":778,""t"":925},{""x"":1284,""y"":769,""t"":953},{""x"":1313,""y"":756,""t"":991},{""x"":1319,""y"":753,""t"":1021},{""x"":1271,""y"":777,""t"":1069},{""x"":1226,""y"":798,""t"":1089},{""x"":1197,""y"":819,""t"":1135},{""x"":1170,""y"":842,""t"":1157},{""x"":1140,""y"":845,""t"":1196},{""x"":1112,""y"":859,""t"":1227},{""x"":1100,""y"":868,""t"":1259},{""x"":1132,""y"":849,""t"":1306},{""x"":1126,""y"":863,""t"":1329},{""x"":1143,""y"":867,""t"":1369},{""x"":1163,""y"":864,""t"":1394},{""x"":1182,""y"":860,""t"":1432},{""x"":1203,""y"":862,""t"":1466},{""x"":1217,""y"":861,""t"":1512},{""x"":1238,""y"":858,""t"":1531},{""x"":1244,""y"":854,""t"":1576},{""x"":1255,""y"":856,""t"":1599},{""x"":1221,""y"":852,""t"":1636},{""x"":1189,""y"":854,""t"":1669},{""x"":1159,""y"":845,""t"":1714},{""x"":1135,""y"":854,""t"":1735},{""x"":1107,""y"":843,""t"":1779},{""x"":1077,""y"":847,""t"":1804},{""x"":1063,""y"":839,""t"":1840},{""x"":1080,""y"":813,""t"":1874},{""x"":1123,""y"":791,""t"":1918},{""x"":1170,""y"":764,""t"":1940},{""x"":1175,""y"":746,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","156","256263","0.0-6.0-2.0-2.47","","","","","1119","5","","","","","","","","","","","","","","","","","false","triangle","2"
"","html-keyboard-response","157","257286","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","158","258303","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","159","260307","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1137,""y"":785,""t"":1},{""x"":1122,""y"":827,""t"":35},{""x"":1089,""y"":857,""t"":71},{""x"":1066,""y"":883,""t"":103},{""x"":1048,""y"":923,""t"":137},{""x"":1041,""y"":950,""t"":173},{""x"":1030,""y"":967,""t"":206},{""x"":1034,""y"":979,""t"":240},{""x"":1043,""y"":975,""t"":275},{""x"":1024,""y"":978,""t"":315},{""x"":1024,""y"":966,""t"":342},{""x"":1039,""y"":946,""t"":381},{""x"":1060,""y"":912,""t"":409},{""x"":1077,""y"":880,""t"":458},{""x"":1076,""y"":865,""t"":477},{""x"":1085,""y"":854,""t"":523},{""x"":1100,""y"":832,""t"":546},{""x"":1113,""y"":814,""t"":584},{""x"":1130,""y"":798,""t"":613},{""x"":1134,""y"":774,""t"":650},{""x"":1146,""y"":756,""t"":694},{""x"":1155,""y"":742,""t"":715},{""x"":1176,""y"":747,""t"":756},{""x"":1155,""y"":763,""t"":785},{""x"":1080,""y"":783,""t"":819},{""x"":1019,""y"":800,""t"":865},{""x"":967,""y"":814,""t"":884},{""x"":950,""y"":830,""t"":927},{""x"":937,""y"":857,""t"":954},{""x"":936,""y"":851,""t"":992},{""x"":934,""y"":857,""t"":1023},{""x"":940,""y"":880,""t"":1070},{""x"":950,""y"":880,""t"":1090},{""x"":954,""y"":877,""t"":1134},{""x"":962,""y"":904,""t"":1158},{""x"":1046,""y"":886,""t"":1197},{""x"":1097,""y"":865,""t"":1228},{""x"":1155,""y"":856,""t"":1259},{""x"":1194,""y"":849,""t"":1306},{""x"":1241,""y"":838,""t"":1330},{""x"":1252,""y"":835,""t"":1369},{""x"":1286,""y"":843,""t"":1395},{""x"":1246,""y"":877,""t"":1435},{""x"":1198,""y"":894,""t"":1464},{""x"":1158,""y"":898,""t"":1512},{""x"":1121,""y"":899,""t"":1533},{""x"":1094,""y"":899,""t"":1573},{""x"":1082,""y"":926,""t"":1599},{""x"":1074,""y"":927,""t"":1636},{""x"":1075,""y"":939,""t"":1682},{""x"":1083,""y"":940,""t"":1703},{""x"":1096,""y"":947,""t"":1748},{""x"":1109,""y"":953,""t"":1769},{""x"":1164,""y"":947,""t"":1809},{""x"":1211,""y"":929,""t"":1837},{""x"":1260,""y"":911,""t"":1874},{""x"":1294,""y"":890,""t"":1918},{""x"":1321,""y"":873,""t"":1940},{""x"":1335,""y"":857,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","160","261762","0.0-6.0-2.0-2.48","","","","","933","5","","","","","","","","","","","","","","","","","false","triangle_1","4"
"","html-keyboard-response","161","262766","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","162","263790","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","163","265799","0.0-6.0-2.0-1.49","","","","","null","null","","[""star_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1273,""y"":847,""t"":2},{""x"":1252,""y"":845,""t"":35},{""x"":1192,""y"":865,""t"":69},{""x"":1147,""y"":882,""t"":105},{""x"":1096,""y"":903,""t"":137},{""x"":1060,""y"":903,""t"":171},{""x"":1033,""y"":902,""t"":205},{""x"":1013,""y"":918,""t"":241},{""x"":998,""y"":922,""t"":273},{""x"":914,""y"":899,""t"":316},{""x"":840,""y"":902,""t"":344},{""x"":768,""y"":927,""t"":379},{""x"":735,""y"":907,""t"":409},{""x"":714,""y"":917,""t"":445},{""x"":727,""y"":880,""t"":491},{""x"":805,""y"":866,""t"":511},{""x"":878,""y"":847,""t"":557},{""x"":993,""y"":831,""t"":579},{""x"":1044,""y"":824,""t"":619},{""x"":1118,""y"":829,""t"":649},{""x"":1175,""y"":815,""t"":682},{""x"":1147,""y"":800,""t"":730},{""x"":1099,""y"":802,""t"":751},{""x"":1054,""y"":808,""t"":795},{""x"":1033,""y"":825,""t"":817},{""x"":1001,""y"":850,""t"":860},{""x"":1018,""y"":864,""t"":886},{""x"":1072,""y"":860,""t"":921},{""x"":1075,""y"":865,""t"":970},{""x"":1076,""y"":859,""t"":987},{""x"":1081,""y"":865,""t"":1031},{""x"":1135,""y"":857,""t"":1055},{""x"":1181,""y"":850,""t"":1093},{""x"":1182,""y"":829,""t"":1125},{""x"":1180,""y"":837,""t"":1157},{""x"":1183,""y"":854,""t"":1204},{""x"":1175,""y"":879,""t"":1226},{""x"":1172,""y"":889,""t"":1268},{""x"":1177,""y"":893,""t"":1294},{""x"":1166,""y"":877,""t"":1329},{""x"":1170,""y"":840,""t"":1363},{""x"":1183,""y"":817,""t"":1409},{""x"":1193,""y"":797,""t"":1429},{""x"":1231,""y"":761,""t"":1472},{""x"":1262,""y"":737,""t"":1497},{""x"":1271,""y"":724,""t"":1537},{""x"":1292,""y"":705,""t"":1566},{""x"":1303,""y"":692,""t"":1614},{""x"":1317,""y"":688,""t"":1635},{""x"":1338,""y"":711,""t"":1675},{""x"":1369,""y"":720,""t"":1702},{""x"":1387,""y"":732,""t"":1740},{""x"":1388,""y"":744,""t"":1769},{""x"":1400,""y"":754,""t"":1818},{""x"":1349,""y"":777,""t"":1839},{""x"":1256,""y"":802,""t"":1880},{""x"":1133,""y"":820,""t"":1905},{""x"":1072,""y"":847,""t"":1945},{""x"":1019,""y"":870,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","164","266983","0.0-6.0-2.0-2.49","","","","","670","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"true","fullscreen","165","267498","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
