"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","214246","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","104","216253","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1096,""y"":718,""t"":4},{""x"":973,""y"":700,""t"":37},{""x"":872,""y"":670,""t"":72},{""x"":770,""y"":645,""t"":108},{""x"":704,""y"":647,""t"":140},{""x"":649,""y"":654,""t"":191},{""x"":629,""y"":681,""t"":215},{""x"":594,""y"":655,""t"":241},{""x"":574,""y"":658,""t"":286},{""x"":576,""y"":668,""t"":313},{""x"":553,""y"":644,""t"":344},{""x"":532,""y"":623,""t"":389},{""x"":534,""y"":629,""t"":415},{""x"":570,""y"":657,""t"":447},{""x"":630,""y"":710,""t"":495},{""x"":681,""y"":742,""t"":522},{""x"":738,""y"":809,""t"":549},{""x"":792,""y"":868,""t"":582},{""x"":836,""y"":874,""t"":635},{""x"":870,""y"":886,""t"":654},{""x"":1007,""y"":848,""t"":684},{""x"":1123,""y"":766,""t"":732},{""x"":1203,""y"":735,""t"":752},{""x"":1276,""y"":715,""t"":792},{""x"":1318,""y"":684,""t"":820},{""x"":1338,""y"":639,""t"":864},{""x"":1354,""y"":619,""t"":893},{""x"":1368,""y"":599,""t"":922},{""x"":1369,""y"":581,""t"":966},{""x"":1350,""y"":569,""t"":994},{""x"":1283,""y"":500,""t"":1024},{""x"":1203,""y"":443,""t"":1064},{""x"":1152,""y"":418,""t"":1093},{""x"":1113,""y"":388,""t"":1133},{""x"":1080,""y"":355,""t"":1157},{""x"":1038,""y"":356,""t"":1198},{""x"":1018,""y"":387,""t"":1228},{""x"":1030,""y"":423,""t"":1275},{""x"":1064,""y"":481,""t"":1303},{""x"":1092,""y"":534,""t"":1331},{""x"":1120,""y"":548,""t"":1364},{""x"":1138,""y"":562,""t"":1405},{""x"":1139,""y"":572,""t"":1432},{""x"":1140,""y"":589,""t"":1469},{""x"":1111,""y"":699,""t"":1500},{""x"":1059,""y"":772,""t"":1550},{""x"":997,""y"":839,""t"":1577},{""x"":958,""y"":866,""t"":1606},{""x"":973,""y"":894,""t"":1633},{""x"":973,""y"":930,""t"":1676},{""x"":1019,""y"":911,""t"":1704},{""x"":1030,""y"":810,""t"":1741},{""x"":1056,""y"":702,""t"":1772},{""x"":1041,""y"":625,""t"":1806},{""x"":1043,""y"":576,""t"":1854},{""x"":1043,""y"":543,""t"":1882},{""x"":1076,""y"":518,""t"":1908},{""x"":1075,""y"":482,""t"":1951},{""x"":1085,""y"":525,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","105","217542","0.0-6.0-2.0-2.28","","","","","776","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","106","218567","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","107","220576","0.0-6.0-2.0-1.29","","","","","null","null","","[""star"",""hexagram"",""rect_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1001,""y"":574,""t"":4},{""x"":977,""y"":618,""t"":41},{""x"":902,""y"":636,""t"":72},{""x"":876,""y"":676,""t"":118},{""x"":860,""y"":726,""t"":149},{""x"":805,""y"":725,""t"":178},{""x"":752,""y"":729,""t"":208},{""x"":717,""y"":743,""t"":249},{""x"":684,""y"":738,""t"":276},{""x"":667,""y"":713,""t"":313},{""x"":655,""y"":691,""t"":341},{""x"":610,""y"":692,""t"":394},{""x"":584,""y"":701,""t"":413},{""x"":562,""y"":667,""t"":456},{""x"":547,""y"":638,""t"":481},{""x"":535,""y"":625,""t"":514},{""x"":542,""y"":622,""t"":552},{""x"":536,""y"":605,""t"":582},{""x"":569,""y"":635,""t"":616},{""x"":666,""y"":728,""t"":672},{""x"":758,""y"":816,""t"":685},{""x"":846,""y"":844,""t"":731},{""x"":880,""y"":877,""t"":754},{""x"":998,""y"":876,""t"":785},{""x"":1098,""y"":816,""t"":828},{""x"":1175,""y"":771,""t"":854},{""x"":1235,""y"":690,""t"":886},{""x"":1295,""y"":659,""t"":938},{""x"":1338,""y"":589,""t"":956},{""x"":1359,""y"":569,""t"":1002},{""x"":1311,""y"":511,""t"":1025},{""x"":1292,""y"":476,""t"":1058},{""x"":1241,""y"":461,""t"":1101},{""x"":1211,""y"":436,""t"":1125},{""x"":1177,""y"":431,""t"":1175},{""x"":1126,""y"":387,""t"":1202},{""x"":1070,""y"":350,""t"":1228},{""x"":1053,""y"":353,""t"":1275},{""x"":1025,""y"":346,""t"":1298},{""x"":1024,""y"":380,""t"":1330},{""x"":1031,""y"":408,""t"":1375},{""x"":1037,""y"":479,""t"":1398},{""x"":1083,""y"":537,""t"":1437},{""x"":1129,""y"":607,""t"":1465},{""x"":1170,""y"":633,""t"":1508},{""x"":1219,""y"":659,""t"":1535},{""x"":1244,""y"":658,""t"":1576},{""x"":1270,""y"":671,""t"":1603},{""x"":1291,""y"":674,""t"":1644},{""x"":1306,""y"":666,""t"":1670},{""x"":1306,""y"":688,""t"":1714},{""x"":1234,""y"":649,""t"":1742},{""x"":1175,""y"":581,""t"":1773},{""x"":1111,""y"":530,""t"":1813},{""x"":1093,""y"":507,""t"":1839},{""x"":1071,""y"":496,""t"":1881},{""x"":1032,""y"":496,""t"":1906},{""x"":974,""y"":592,""t"":1945},{""x"":857,""y"":750,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","108","221967","0.0-6.0-2.0-2.29","","","","","879","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","109","222982","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","110","224992","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":894,""y"":779,""t"":5},{""x"":915,""y"":771,""t"":39},{""x"":953,""y"":769,""t"":72},{""x"":957,""y"":718,""t"":106},{""x"":967,""y"":723,""t"":166},{""x"":999,""y"":714,""t"":180},{""x"":1016,""y"":649,""t"":208},{""x"":1004,""y"":671,""t"":250},{""x"":1026,""y"":633,""t"":277},{""x"":1036,""y"":639,""t"":311},{""x"":1013,""y"":609,""t"":361},{""x"":994,""y"":584,""t"":379},{""x"":899,""y"":614,""t"":427},{""x"":796,""y"":620,""t"":452},{""x"":735,""y"":642,""t"":480},{""x"":684,""y"":639,""t"":525},{""x"":644,""y"":666,""t"":553},{""x"":609,""y"":655,""t"":582},{""x"":632,""y"":689,""t"":623},{""x"":662,""y"":747,""t"":650},{""x"":694,""y"":786,""t"":690},{""x"":723,""y"":816,""t"":717},{""x"":746,""y"":864,""t"":761},{""x"":773,""y"":876,""t"":787},{""x"":835,""y"":911,""t"":820},{""x"":922,""y"":837,""t"":868},{""x"":1024,""y"":793,""t"":895},{""x"":1079,""y"":751,""t"":922},{""x"":1157,""y"":738,""t"":968},{""x"":1179,""y"":701,""t"":994},{""x"":1231,""y"":688,""t"":1024},{""x"":1241,""y"":643,""t"":1066},{""x"":1268,""y"":629,""t"":1091},{""x"":1292,""y"":616,""t"":1129},{""x"":1311,""y"":619,""t"":1158},{""x"":1312,""y"":582,""t"":1198},{""x"":1260,""y"":556,""t"":1228},{""x"":1204,""y"":515,""t"":1273},{""x"":1171,""y"":456,""t"":1301},{""x"":1132,""y"":417,""t"":1330},{""x"":1111,""y"":390,""t"":1369},{""x"":1084,""y"":382,""t"":1399},{""x"":1083,""y"":409,""t"":1433},{""x"":1056,""y"":392,""t"":1465},{""x"":1025,""y"":413,""t"":1515},{""x"":1017,""y"":418,""t"":1542},{""x"":1006,""y"":430,""t"":1568},{""x"":978,""y"":453,""t"":1602},{""x"":992,""y"":461,""t"":1641},{""x"":979,""y"":483,""t"":1667},{""x"":996,""y"":515,""t"":1705},{""x"":992,""y"":591,""t"":1737},{""x"":921,""y"":736,""t"":1772},{""x"":889,""y"":811,""t"":1820},{""x"":900,""y"":845,""t"":1846},{""x"":958,""y"":868,""t"":1874},{""x"":996,""y"":897,""t"":1915},{""x"":962,""y"":866,""t"":1942},{""x"":952,""y"":855,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","111","226199","0.0-6.0-2.0-2.30","","","","","697","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","112","227222","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","113","229242","0.0-6.0-2.0-1.31","","","","","null","null","","[""star"",""circle"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":894,""y"":817,""t"":5},{""x"":810,""y"":777,""t"":39},{""x"":762,""y"":719,""t"":82},{""x"":719,""y"":666,""t"":107},{""x"":668,""y"":631,""t"":156},{""x"":665,""y"":575,""t"":175},{""x"":643,""y"":574,""t"":221},{""x"":630,""y"":552,""t"":250},{""x"":615,""y"":577,""t"":277},{""x"":594,""y"":598,""t"":310},{""x"":588,""y"":610,""t"":352},{""x"":566,""y"":586,""t"":379},{""x"":578,""y"":592,""t"":426},{""x"":600,""y"":597,""t"":453},{""x"":638,""y"":646,""t"":480},{""x"":687,""y"":727,""t"":520},{""x"":731,""y"":798,""t"":548},{""x"":766,""y"":857,""t"":591},{""x"":832,""y"":909,""t"":619},{""x"":852,""y"":951,""t"":650},{""x"":895,""y"":977,""t"":690},{""x"":998,""y"":924,""t"":718},{""x"":1093,""y"":839,""t"":762},{""x"":1172,""y"":769,""t"":789},{""x"":1234,""y"":699,""t"":820},{""x"":1270,""y"":659,""t"":858},{""x"":1283,""y"":636,""t"":888},{""x"":1301,""y"":604,""t"":923},{""x"":1299,""y"":570,""t"":963},{""x"":1300,""y"":548,""t"":991},{""x"":1295,""y"":532,""t"":1024},{""x"":1229,""y"":493,""t"":1067},{""x"":1181,""y"":414,""t"":1094},{""x"":1130,""y"":403,""t"":1126},{""x"":1107,""y"":352,""t"":1163},{""x"":1080,""y"":307,""t"":1193},{""x"":1095,""y"":370,""t"":1245},{""x"":1096,""y"":418,""t"":1263},{""x"":1093,""y"":451,""t"":1296},{""x"":1081,""y"":473,""t"":1339},{""x"":1105,""y"":543,""t"":1364},{""x"":1103,""y"":536,""t"":1399},{""x"":1115,""y"":579,""t"":1435},{""x"":1109,""y"":578,""t"":1463},{""x"":1137,""y"":612,""t"":1499},{""x"":1130,""y"":605,""t"":1548},{""x"":1150,""y"":637,""t"":1576},{""x"":1144,""y"":602,""t"":1605},{""x"":1148,""y"":636,""t"":1636},{""x"":1010,""y"":627,""t"":1678},{""x"":901,""y"":635,""t"":1706},{""x"":810,""y"":648,""t"":1735},{""x"":732,""y"":643,""t"":1788},{""x"":658,""y"":610,""t"":1807},{""x"":606,""y"":595,""t"":1852},{""x"":598,""y"":620,""t"":1879},{""x"":663,""y"":629,""t"":1907},{""x"":765,""y"":634,""t"":1949},{""x"":845,""y"":639,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","114","230263","0.0-6.0-2.0-2.31","","","","","503","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","115","231286","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","116","233302","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":867,""y"":645,""t"":5},{""x"":899,""y"":631,""t"":40},{""x"":932,""y"":678,""t"":72},{""x"":888,""y"":660,""t"":107},{""x"":885,""y"":673,""t"":141},{""x"":850,""y"":667,""t"":188},{""x"":817,""y"":659,""t"":217},{""x"":789,""y"":648,""t"":243},{""x"":739,""y"":651,""t"":288},{""x"":706,""y"":668,""t"":315},{""x"":683,""y"":687,""t"":345},{""x"":653,""y"":685,""t"":378},{""x"":620,""y"":665,""t"":421},{""x"":604,""y"":644,""t"":446},{""x"":647,""y"":609,""t"":492},{""x"":712,""y"":545,""t"":520},{""x"":794,""y"":514,""t"":548},{""x"":850,""y"":470,""t"":590},{""x"":904,""y"":434,""t"":618},{""x"":950,""y"":560,""t"":650},{""x"":997,""y"":676,""t"":694},{""x"":1017,""y"":773,""t"":722},{""x"":1044,""y"":866,""t"":752},{""x"":1013,""y"":908,""t"":793},{""x"":1027,""y"":948,""t"":820},{""x"":986,""y"":985,""t"":861},{""x"":954,""y"":1009,""t"":889},{""x"":977,""y"":1047,""t"":922},{""x"":1043,""y"":938,""t"":963},{""x"":1101,""y"":840,""t"":990},{""x"":1164,""y"":791,""t"":1034},{""x"":1189,""y"":728,""t"":1062},{""x"":1215,""y"":692,""t"":1092},{""x"":1181,""y"":574,""t"":1131},{""x"":1149,""y"":475,""t"":1158},{""x"":1122,""y"":408,""t"":1194},{""x"":1095,""y"":315,""t"":1238},{""x"":1076,""y"":252,""t"":1266},{""x"":1065,""y"":242,""t"":1296},{""x"":1099,""y"":261,""t"":1339},{""x"":1118,""y"":302,""t"":1364},{""x"":1173,""y"":356,""t"":1398},{""x"":1206,""y"":402,""t"":1435},{""x"":1246,""y"":461,""t"":1463},{""x"":1245,""y"":479,""t"":1499},{""x"":1272,""y"":545,""t"":1548},{""x"":1248,""y"":547,""t"":1577},{""x"":1280,""y"":595,""t"":1602},{""x"":1252,""y"":587,""t"":1636},{""x"":1192,""y"":619,""t"":1675},{""x"":1143,""y"":588,""t"":1704},{""x"":1091,""y"":614,""t"":1739},{""x"":1068,""y"":565,""t"":1771},{""x"":1041,""y"":549,""t"":1820},{""x"":1023,""y"":513,""t"":1844},{""x"":950,""y"":543,""t"":1874},{""x"":873,""y"":552,""t"":1916},{""x"":864,""y"":618,""t"":1942},{""x"":805,""y"":617,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","117","234983","0.0-6.0-2.0-2.32","","","","","1160","2","","","","","","","","","","","","","","","","","","false","star_1","5"
"","html-keyboard-response","118","236008","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","119","237030","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","120","239061","0.0-6.0-2.0-1.33","","","","","null","null","","[""circle"",""hexagram"",""triangle"",""star_1""]","","","","","","","","","","","4","","[{""x"":740,""y"":618,""t"":4},{""x"":715,""y"":606,""t"":39},{""x"":680,""y"":612,""t"":72},{""x"":677,""y"":598,""t"":111},{""x"":657,""y"":573,""t"":145},{""x"":658,""y"":550,""t"":175},{""x"":656,""y"":563,""t"":205},{""x"":663,""y"":556,""t"":246},{""x"":651,""y"":570,""t"":275},{""x"":646,""y"":590,""t"":318},{""x"":675,""y"":658,""t"":346},{""x"":704,""y"":722,""t"":378},{""x"":720,""y"":776,""t"":414},{""x"":742,""y"":811,""t"":446},{""x"":847,""y"":791,""t"":496},{""x"":899,""y"":815,""t"":515},{""x"":1023,""y"":773,""t"":560},{""x"":1122,""y"":744,""t"":588},{""x"":1207,""y"":704,""t"":614},{""x"":1258,""y"":703,""t"":655},{""x"":1311,""y"":677,""t"":681},{""x"":1318,""y"":645,""t"":718},{""x"":1316,""y"":600,""t"":768},{""x"":1281,""y"":515,""t"":785},{""x"":1233,""y"":470,""t"":835},{""x"":1186,""y"":457,""t"":862},{""x"":1138,""y"":452,""t"":888},{""x"":1107,""y"":431,""t"":935},{""x"":1077,""y"":425,""t"":963},{""x"":1017,""y"":478,""t"":989},{""x"":931,""y"":489,""t"":1041},{""x"":827,""y"":551,""t"":1059},{""x"":756,""y"":561,""t"":1104},{""x"":695,""y"":577,""t"":1131},{""x"":662,""y"":576,""t"":1160},{""x"":625,""y"":592,""t"":1204},{""x"":604,""y"":586,""t"":1232},{""x"":583,""y"":709,""t"":1261},{""x"":529,""y"":866,""t"":1305},{""x"":455,""y"":973,""t"":1333},{""x"":463,""y"":1065,""t"":1364},{""x"":552,""y"":1064,""t"":1408},{""x"":693,""y"":997,""t"":1435},{""x"":822,""y"":932,""t"":1466},{""x"":919,""y"":845,""t"":1509},{""x"":1011,""y"":741,""t"":1539},{""x"":1078,""y"":700,""t"":1568},{""x"":1114,""y"":625,""t"":1612},{""x"":1151,""y"":611,""t"":1641},{""x"":1183,""y"":572,""t"":1670},{""x"":1198,""y"":523,""t"":1710},{""x"":1196,""y"":500,""t"":1738},{""x"":1199,""y"":503,""t"":1781},{""x"":1212,""y"":492,""t"":1806},{""x"":1190,""y"":490,""t"":1850},{""x"":1171,""y"":483,""t"":1879},{""x"":1157,""y"":432,""t"":1908},{""x"":1137,""y"":403,""t"":1947},{""x"":1112,""y"":395,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","121","240104","0.0-6.0-2.0-2.33","","","","","517","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","122","241137","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""5"",""4"",""4"",""4"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""2"",""5"",""8"",""4"",""8"",""5"",""2"",""5"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""5"",""2"",""6"",""5"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""6"",""8"",""4"",""6"",""5"",""6"",""8"",""6"",""4""]","500","4","shape","","","","","",""
