"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","246556","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","4","","[{""x"":890,""y"":1255,""t"":5},{""x"":869,""y"":1099,""t"":44},{""x"":848,""y"":950,""t"":73},{""x"":825,""y"":793,""t"":120},{""x"":813,""y"":687,""t"":148},{""x"":823,""y"":605,""t"":177},{""x"":825,""y"":552,""t"":208},{""x"":834,""y"":494,""t"":246},{""x"":845,""y"":432,""t"":276},{""x"":823,""y"":355,""t"":324},{""x"":815,""y"":289,""t"":353},{""x"":811,""y"":238,""t"":381},{""x"":784,""y"":207,""t"":411},{""x"":803,""y"":181,""t"":447},{""x"":813,""y"":162,""t"":480},{""x"":783,""y"":152,""t"":526},{""x"":821,""y"":133,""t"":556},{""x"":831,""y"":119,""t"":582},{""x"":847,""y"":121,""t"":620},{""x"":864,""y"":143,""t"":650},{""x"":880,""y"":144,""t"":687},{""x"":891,""y"":149,""t"":719},{""x"":908,""y"":152,""t"":760},{""x"":1003,""y"":175,""t"":785},{""x"":1132,""y"":182,""t"":822},{""x"":1237,""y"":191,""t"":854},{""x"":1280,""y"":184,""t"":896},{""x"":1320,""y"":169,""t"":920},{""x"":1210,""y"":193,""t"":960},{""x"":1111,""y"":214,""t"":988},{""x"":1055,""y"":198,""t"":1024},{""x"":995,""y"":206,""t"":1069},{""x"":948,""y"":209,""t"":1097},{""x"":910,""y"":211,""t"":1123},{""x"":869,""y"":213,""t"":1164},{""x"":875,""y"":206,""t"":1194},{""x"":836,""y"":189,""t"":1231},{""x"":805,""y"":175,""t"":1260},{""x"":801,""y"":177,""t"":1296},{""x"":798,""y"":196,""t"":1335},{""x"":820,""y"":213,""t"":1365},{""x"":783,""y"":230,""t"":1412},{""x"":768,""y"":267,""t"":1440},{""x"":773,""y"":297,""t"":1465},{""x"":787,""y"":373,""t"":1506},{""x"":800,""y"":436,""t"":1531},{""x"":830,""y"":568,""t"":1567},{""x"":862,""y"":662,""t"":1614},{""x"":874,""y"":717,""t"":1642},{""x"":915,""y"":753,""t"":1671},{""x"":937,""y"":810,""t"":1708},{""x"":943,""y"":838,""t"":1738},{""x"":960,""y"":816,""t"":1787},{""x"":936,""y"":782,""t"":1815},{""x"":953,""y"":746,""t"":1843},{""x"":964,""y"":713,""t"":1874},{""x"":956,""y"":694,""t"":1912},{""x"":939,""y"":668,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","148","247608","0.0-6.0-2.0-2.44","","","","","531","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","149","248624","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","150","250636","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":893,""y"":628,""t"":5},{""x"":862,""y"":578,""t"":40},{""x"":829,""y"":532,""t"":73},{""x"":809,""y"":489,""t"":115},{""x"":794,""y"":455,""t"":140},{""x"":775,""y"":420,""t"":174},{""x"":766,""y"":398,""t"":213},{""x"":768,""y"":382,""t"":242},{""x"":760,""y"":386,""t"":276},{""x"":788,""y"":341,""t"":322},{""x"":813,""y"":306,""t"":344},{""x"":818,""y"":284,""t"":379},{""x"":828,""y"":266,""t"":417},{""x"":817,""y"":250,""t"":446},{""x"":824,""y"":204,""t"":482},{""x"":847,""y"":193,""t"":512},{""x"":847,""y"":191,""t"":558},{""x"":841,""y"":199,""t"":587},{""x"":836,""y"":208,""t"":614},{""x"":846,""y"":241,""t"":653},{""x"":852,""y"":257,""t"":684},{""x"":837,""y"":242,""t"":723},{""x"":834,""y"":253,""t"":751},{""x"":839,""y"":233,""t"":786},{""x"":835,""y"":225,""t"":824},{""x"":836,""y"":223,""t"":854},{""x"":836,""y"":244,""t"":887},{""x"":824,""y"":229,""t"":935},{""x"":816,""y"":211,""t"":960},{""x"":831,""y"":195,""t"":990},{""x"":830,""y"":184,""t"":1027},{""x"":830,""y"":176,""t"":1056},{""x"":838,""y"":199,""t"":1105},{""x"":849,""y"":244,""t"":1130},{""x"":845,""y"":255,""t"":1161},{""x"":857,""y"":259,""t"":1194},{""x"":852,""y"":271,""t"":1231},{""x"":860,""y"":291,""t"":1262},{""x"":869,""y"":311,""t"":1309},{""x"":870,""y"":312,""t"":1338},{""x"":868,""y"":317,""t"":1364},{""x"":866,""y"":319,""t"":1404},{""x"":858,""y"":321,""t"":1431},{""x"":856,""y"":334,""t"":1481},{""x"":880,""y"":350,""t"":1510},{""x"":873,""y"":353,""t"":1537},{""x"":868,""y"":373,""t"":1568},{""x"":856,""y"":355,""t"":1606},{""x"":835,""y"":398,""t"":1636},{""x"":818,""y"":452,""t"":1683},{""x"":804,""y"":497,""t"":1707},{""x"":802,""y"":559,""t"":1739},{""x"":809,""y"":620,""t"":1776},{""x"":805,""y"":660,""t"":1806},{""x"":811,""y"":714,""t"":1853},{""x"":890,""y"":741,""t"":1880},{""x"":992,""y"":745,""t"":1908},{""x"":1072,""y"":723,""t"":1947},{""x"":1146,""y"":723,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","151","251639","0.0-6.0-2.0-2.45","","","","","488","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","152","252657","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","153","254674","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1094,""y"":651,""t"":5},{""x"":1032,""y"":593,""t"":40},{""x"":1001,""y"":528,""t"":73},{""x"":962,""y"":471,""t"":120},{""x"":941,""y"":449,""t"":150},{""x"":912,""y"":407,""t"":179},{""x"":870,""y"":375,""t"":209},{""x"":845,""y"":338,""t"":246},{""x"":819,""y"":315,""t"":276},{""x"":808,""y"":320,""t"":320},{""x"":797,""y"":304,""t"":349},{""x"":814,""y"":286,""t"":378},{""x"":826,""y"":254,""t"":415},{""x"":850,""y"":217,""t"":444},{""x"":864,""y"":221,""t"":480},{""x"":876,""y"":228,""t"":524},{""x"":879,""y"":237,""t"":552},{""x"":879,""y"":240,""t"":582},{""x"":872,""y"":243,""t"":621},{""x"":864,""y"":244,""t"":650},{""x"":862,""y"":251,""t"":687},{""x"":858,""y"":260,""t"":718},{""x"":843,""y"":245,""t"":751},{""x"":832,""y"":246,""t"":793},{""x"":830,""y"":233,""t"":820},{""x"":825,""y"":218,""t"":855},{""x"":824,""y"":226,""t"":901},{""x"":805,""y"":219,""t"":928},{""x"":789,""y"":213,""t"":954},{""x"":785,""y"":203,""t"":991},{""x"":785,""y"":189,""t"":1024},{""x"":791,""y"":202,""t"":1071},{""x"":809,""y"":220,""t"":1099},{""x"":821,""y"":211,""t"":1126},{""x"":918,""y"":268,""t"":1165},{""x"":984,""y"":361,""t"":1195},{""x"":1054,""y"":463,""t"":1228},{""x"":1111,""y"":546,""t"":1274},{""x"":1147,""y"":609,""t"":1301},{""x"":1172,""y"":643,""t"":1330},{""x"":1180,""y"":689,""t"":1367},{""x"":1133,""y"":717,""t"":1399},{""x"":1083,""y"":754,""t"":1446},{""x"":1045,""y"":752,""t"":1472},{""x"":1019,""y"":777,""t"":1500},{""x"":1000,""y"":789,""t"":1540},{""x"":978,""y"":794,""t"":1568},{""x"":968,""y"":802,""t"":1602},{""x"":978,""y"":807,""t"":1647},{""x"":963,""y"":797,""t"":1669},{""x"":948,""y"":786,""t"":1710},{""x"":911,""y"":777,""t"":1739},{""x"":930,""y"":763,""t"":1773},{""x"":938,""y"":773,""t"":1818},{""x"":935,""y"":772,""t"":1841},{""x"":934,""y"":763,""t"":1873},{""x"":963,""y"":746,""t"":1911},{""x"":973,""y"":694,""t"":1941},{""x"":1006,""y"":643,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","154","255784","0.0-6.0-2.0-2.46","","","","","595","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","155","256803","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","156","258812","0.0-6.0-2.0-1.47","","","","","null","null","","[""circle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","4","","[{""x"":953,""y"":587,""t"":4},{""x"":909,""y"":549,""t"":43},{""x"":873,""y"":523,""t"":73},{""x"":845,""y"":513,""t"":112},{""x"":815,""y"":508,""t"":137},{""x"":793,""y"":507,""t"":176},{""x"":779,""y"":501,""t"":208},{""x"":767,""y"":491,""t"":244},{""x"":753,""y"":472,""t"":275},{""x"":754,""y"":472,""t"":322},{""x"":750,""y"":475,""t"":350},{""x"":749,""y"":479,""t"":376},{""x"":748,""y"":452,""t"":415},{""x"":775,""y"":418,""t"":447},{""x"":797,""y"":383,""t"":480},{""x"":799,""y"":359,""t"":525},{""x"":810,""y"":328,""t"":554},{""x"":813,""y"":297,""t"":581},{""x"":830,""y"":282,""t"":621},{""x"":825,""y"":283,""t"":650},{""x"":842,""y"":276,""t"":684},{""x"":862,""y"":273,""t"":731},{""x"":850,""y"":260,""t"":758},{""x"":837,""y"":253,""t"":786},{""x"":827,""y"":274,""t"":826},{""x"":825,""y"":295,""t"":854},{""x"":807,""y"":295,""t"":888},{""x"":784,""y"":289,""t"":935},{""x"":810,""y"":295,""t"":959},{""x"":802,""y"":283,""t"":990},{""x"":812,""y"":284,""t"":1028},{""x"":806,""y"":283,""t"":1058},{""x"":785,""y"":278,""t"":1103},{""x"":768,""y"":274,""t"":1129},{""x"":802,""y"":273,""t"":1161},{""x"":818,""y"":290,""t"":1201},{""x"":809,""y"":292,""t"":1229},{""x"":818,""y"":306,""t"":1262},{""x"":807,""y"":306,""t"":1310},{""x"":829,""y"":314,""t"":1334},{""x"":829,""y"":325,""t"":1364},{""x"":844,""y"":342,""t"":1403},{""x"":852,""y"":343,""t"":1431},{""x"":863,""y"":356,""t"":1467},{""x"":875,""y"":393,""t"":1503},{""x"":884,""y"":403,""t"":1533},{""x"":876,""y"":393,""t"":1575},{""x"":839,""y"":384,""t"":1602},{""x"":815,""y"":368,""t"":1638},{""x"":821,""y"":368,""t"":1670},{""x"":795,""y"":363,""t"":1712},{""x"":800,""y"":359,""t"":1736},{""x"":808,""y"":342,""t"":1775},{""x"":828,""y"":355,""t"":1807},{""x"":829,""y"":341,""t"":1839},{""x"":829,""y"":333,""t"":1885},{""x"":838,""y"":335,""t"":1913},{""x"":846,""y"":337,""t"":1939},{""x"":854,""y"":336,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","157","259888","0.0-6.0-2.0-2.47","","","","","565","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","158","260905","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","159","262930","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":852,""y"":390,""t"":3},{""x"":844,""y"":424,""t"":37},{""x"":836,""y"":459,""t"":83},{""x"":833,""y"":485,""t"":107},{""x"":828,""y"":502,""t"":144},{""x"":825,""y"":507,""t"":174},{""x"":832,""y"":485,""t"":210},{""x"":839,""y"":465,""t"":239},{""x"":842,""y"":447,""t"":284},{""x"":831,""y"":387,""t"":313},{""x"":827,""y"":339,""t"":345},{""x"":849,""y"":280,""t"":393},{""x"":868,""y"":231,""t"":413},{""x"":858,""y"":224,""t"":455},{""x"":855,""y"":221,""t"":480},{""x"":835,""y"":226,""t"":517},{""x"":825,""y"":232,""t"":547},{""x"":810,""y"":242,""t"":595},{""x"":819,""y"":217,""t"":623},{""x"":845,""y"":222,""t"":650},{""x"":858,""y"":255,""t"":688},{""x"":882,""y"":265,""t"":718},{""x"":930,""y"":339,""t"":766},{""x"":953,""y"":373,""t"":795},{""x"":934,""y"":399,""t"":820},{""x"":906,""y"":409,""t"":860},{""x"":933,""y"":419,""t"":889},{""x"":936,""y"":442,""t"":922},{""x"":951,""y"":734,""t"":962},{""x"":964,""y"":981,""t"":988},{""x"":957,""y"":1211,""t"":1032},{""x"":938,""y"":1387,""t"":1059},{""x"":934,""y"":1512,""t"":1095},{""x"":933,""y"":1603,""t"":1126},{""x"":938,""y"":1632,""t"":1169},{""x"":933,""y"":1646,""t"":1196},{""x"":926,""y"":1572,""t"":1228},{""x"":927,""y"":1479,""t"":1265},{""x"":918,""y"":1364,""t"":1296},{""x"":914,""y"":1268,""t"":1330},{""x"":914,""y"":1185,""t"":1375},{""x"":914,""y"":1115,""t"":1401},{""x"":902,""y"":1028,""t"":1433},{""x"":943,""y"":953,""t"":1468},{""x"":1016,""y"":867,""t"":1500},{""x"":1063,""y"":796,""t"":1538},{""x"":1108,""y"":727,""t"":1568},{""x"":1148,""y"":669,""t"":1601},{""x"":1170,""y"":620,""t"":1640},{""x"":1106,""y"":625,""t"":1670},{""x"":1068,""y"":639,""t"":1718},{""x"":1029,""y"":662,""t"":1742},{""x"":1028,""y"":655,""t"":1772},{""x"":984,""y"":686,""t"":1810},{""x"":948,""y"":715,""t"":1838},{""x"":929,""y"":728,""t"":1874},{""x"":923,""y"":727,""t"":1909},{""x"":911,""y"":719,""t"":1954},{""x"":951,""y"":683,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","160","264311","0.0-6.0-2.0-2.48","","","","","876","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","161","265338","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""8"",""6"",""5"",""8"",""8"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""8"",""4"",""2"",""8"",""2"",""8"",""4"",""8"",""5"",""4"",""5"",""6"",""4"",""2"",""2"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","162","267351","0.0-6.0-2.0-1.49","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","4","","[{""x"":922,""y"":664,""t"":5},{""x"":889,""y"":661,""t"":44},{""x"":861,""y"":660,""t"":71},{""x"":858,""y"":634,""t"":106},{""x"":846,""y"":636,""t"":154},{""x"":837,""y"":639,""t"":178},{""x"":824,""y"":608,""t"":207},{""x"":817,""y"":567,""t"":249},{""x"":816,""y"":561,""t"":276},{""x"":819,""y"":523,""t"":312},{""x"":845,""y"":461,""t"":344},{""x"":835,""y"":403,""t"":378},{""x"":830,""y"":351,""t"":421},{""x"":827,""y"":320,""t"":447},{""x"":820,""y"":318,""t"":483},{""x"":812,""y"":306,""t"":513},{""x"":813,""y"":289,""t"":554},{""x"":814,""y"":278,""t"":580},{""x"":836,""y"":263,""t"":618},{""x"":826,""y"":242,""t"":650},{""x"":805,""y"":222,""t"":687},{""x"":788,""y"":198,""t"":717},{""x"":777,""y"":194,""t"":766},{""x"":762,""y"":187,""t"":796},{""x"":754,""y"":174,""t"":820},{""x"":749,""y"":177,""t"":859},{""x"":758,""y"":184,""t"":888},{""x"":763,""y"":189,""t"":923},{""x"":774,""y"":202,""t"":969},{""x"":778,""y"":240,""t"":996},{""x"":802,""y"":371,""t"":1024},{""x"":846,""y"":660,""t"":1063},{""x"":882,""y"":927,""t"":1092},{""x"":905,""y"":1127,""t"":1126},{""x"":927,""y"":1247,""t"":1172},{""x"":948,""y"":1274,""t"":1200},{""x"":948,""y"":1252,""t"":1228},{""x"":946,""y"":1212,""t"":1264},{""x"":944,""y"":1177,""t"":1296},{""x"":930,""y"":1116,""t"":1342},{""x"":962,""y"":1060,""t"":1370},{""x"":942,""y"":1009,""t"":1398},{""x"":914,""y"":939,""t"":1435},{""x"":896,""y"":891,""t"":1466},{""x"":880,""y"":829,""t"":1513},{""x"":901,""y"":802,""t"":1540},{""x"":885,""y"":763,""t"":1567},{""x"":861,""y"":741,""t"":1606},{""x"":880,""y"":748,""t"":1636},{""x"":860,""y"":733,""t"":1673},{""x"":871,""y"":741,""t"":1704},{""x"":862,""y"":731,""t"":1748},{""x"":847,""y"":713,""t"":1772},{""x"":827,""y"":732,""t"":1811},{""x"":868,""y"":721,""t"":1841},{""x"":916,""y"":696,""t"":1882},{""x"":917,""y"":691,""t"":1907},{""x"":902,""y"":699,""t"":1946},{""x"":886,""y"":685,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","163","268416","0.0-6.0-2.0-2.49","","","","","545","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"true","fullscreen","164","268921","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","271600","0.0-8.0","","","","","2678","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
