"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","247113","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""star_1"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1016,""y"":1192,""t"":3},{""x"":1002,""y"":1056,""t"":38},{""x"":997,""y"":911,""t"":72},{""x"":992,""y"":782,""t"":105},{""x"":1000,""y"":688,""t"":139},{""x"":996,""y"":593,""t"":175},{""x"":1003,""y"":524,""t"":208},{""x"":976,""y"":461,""t"":242},{""x"":984,""y"":449,""t"":275},{""x"":1006,""y"":405,""t"":309},{""x"":981,""y"":433,""t"":344},{""x"":1005,""y"":672,""t"":377},{""x"":1016,""y"":863,""t"":413},{""x"":1029,""y"":1019,""t"":447},{""x"":1042,""y"":1141,""t"":479},{""x"":1061,""y"":1158,""t"":514},{""x"":1064,""y"":1188,""t"":546},{""x"":1030,""y"":1074,""t"":581},{""x"":1030,""y"":951,""t"":616},{""x"":1019,""y"":836,""t"":650},{""x"":1036,""y"":800,""t"":684},{""x"":1043,""y"":896,""t"":717},{""x"":1054,""y"":986,""t"":752},{""x"":1050,""y"":1073,""t"":786},{""x"":1010,""y"":1105,""t"":820},{""x"":1005,""y"":1088,""t"":854},{""x"":994,""y"":1021,""t"":888},{""x"":985,""y"":961,""t"":919},{""x"":949,""y"":870,""t"":956},{""x"":918,""y"":798,""t"":990},{""x"":899,""y"":709,""t"":1024},{""x"":911,""y"":638,""t"":1057},{""x"":885,""y"":598,""t"":1093},{""x"":861,""y"":570,""t"":1125},{""x"":837,""y"":528,""t"":1159},{""x"":857,""y"":499,""t"":1195},{""x"":871,""y"":473,""t"":1227},{""x"":865,""y"":478,""t"":1263},{""x"":861,""y"":450,""t"":1295},{""x"":890,""y"":453,""t"":1330},{""x"":912,""y"":454,""t"":1364},{""x"":941,""y"":469,""t"":1407},{""x"":971,""y"":477,""t"":1431},{""x"":981,""y"":465,""t"":1466},{""x"":1002,""y"":472,""t"":1500},{""x"":1020,""y"":498,""t"":1533},{""x"":1031,""y"":493,""t"":1567},{""x"":1018,""y"":575,""t"":1601},{""x"":1051,""y"":818,""t"":1635},{""x"":1057,""y"":989,""t"":1670},{""x"":1066,""y"":1129,""t"":1704},{""x"":1073,""y"":1241,""t"":1738},{""x"":1068,""y"":1337,""t"":1771},{""x"":1030,""y"":1254,""t"":1806},{""x"":1030,""y"":1206,""t"":1848},{""x"":1025,""y"":1103,""t"":1874},{""x"":1004,""y"":1012,""t"":1907},{""x"":985,""y"":923,""t"":1942},{""x"":969,""y"":809,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","146","248710","0.0-6.0-2.0-2.44","","","","","1092","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","147","249726","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","148","251732","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":975,""y"":719,""t"":3},{""x"":990,""y"":607,""t"":38},{""x"":998,""y"":560,""t"":71},{""x"":1011,""y"":526,""t"":106},{""x"":1016,""y"":496,""t"":140},{""x"":1022,""y"":477,""t"":175},{""x"":1023,""y"":473,""t"":207},{""x"":1021,""y"":468,""t"":242},{""x"":1019,""y"":468,""t"":273},{""x"":1022,""y"":487,""t"":310},{""x"":1031,""y"":703,""t"":343},{""x"":1045,""y"":886,""t"":378},{""x"":1060,""y"":1016,""t"":411},{""x"":1049,""y"":1122,""t"":446},{""x"":1052,""y"":1170,""t"":480},{""x"":1059,""y"":1078,""t"":514},{""x"":1059,""y"":965,""t"":547},{""x"":1059,""y"":855,""t"":581},{""x"":1055,""y"":769,""t"":616},{""x"":1058,""y"":838,""t"":649},{""x"":1070,""y"":928,""t"":684},{""x"":1069,""y"":1067,""t"":717},{""x"":1061,""y"":1162,""t"":751},{""x"":1043,""y"":1200,""t"":787},{""x"":1021,""y"":1054,""t"":819},{""x"":1006,""y"":930,""t"":854},{""x"":996,""y"":811,""t"":887},{""x"":982,""y"":682,""t"":922},{""x"":969,""y"":579,""t"":956},{""x"":952,""y"":479,""t"":991},{""x"":944,""y"":423,""t"":1024},{""x"":947,""y"":361,""t"":1057},{""x"":935,""y"":336,""t"":1091},{""x"":940,""y"":313,""t"":1125},{""x"":948,""y"":309,""t"":1159},{""x"":953,""y"":307,""t"":1195},{""x"":963,""y"":313,""t"":1229},{""x"":973,""y"":317,""t"":1262},{""x"":973,""y"":343,""t"":1296},{""x"":970,""y"":372,""t"":1329},{""x"":958,""y"":395,""t"":1364},{""x"":941,""y"":423,""t"":1398},{""x"":963,""y"":682,""t"":1431},{""x"":981,""y"":925,""t"":1463},{""x"":997,""y"":1093,""t"":1500},{""x"":1013,""y"":1257,""t"":1534},{""x"":1015,""y"":1342,""t"":1568},{""x"":1048,""y"":1353,""t"":1603},{""x"":1050,""y"":1276,""t"":1636},{""x"":1035,""y"":1141,""t"":1670},{""x"":1005,""y"":971,""t"":1704},{""x"":989,""y"":822,""t"":1738},{""x"":984,""y"":708,""t"":1771},{""x"":968,""y"":589,""t"":1805},{""x"":960,""y"":517,""t"":1841},{""x"":954,""y"":461,""t"":1871},{""x"":971,""y"":420,""t"":1909},{""x"":981,""y"":414,""t"":1941},{""x"":991,""y"":464,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","149","252806","0.0-6.0-2.0-2.45","","","","","568","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","150","253812","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","151","255826","0.0-6.0-2.0-1.46","","","","","null","null","","[""rect"",""star_1"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":988,""y"":490,""t"":3},{""x"":1007,""y"":471,""t"":37},{""x"":1020,""y"":471,""t"":71},{""x"":1020,""y"":486,""t"":106},{""x"":1020,""y"":500,""t"":138},{""x"":1037,""y"":476,""t"":174},{""x"":1032,""y"":490,""t"":207},{""x"":1033,""y"":501,""t"":242},{""x"":1031,""y"":504,""t"":277},{""x"":1022,""y"":511,""t"":310},{""x"":1021,""y"":508,""t"":344},{""x"":1026,""y"":732,""t"":378},{""x"":1021,""y"":930,""t"":412},{""x"":1032,""y"":1094,""t"":446},{""x"":1065,""y"":1171,""t"":480},{""x"":1063,""y"":1274,""t"":514},{""x"":1062,""y"":1339,""t"":547},{""x"":1086,""y"":1317,""t"":583},{""x"":1054,""y"":1194,""t"":617},{""x"":1067,""y"":1048,""t"":650},{""x"":1061,""y"":942,""t"":684},{""x"":1111,""y"":984,""t"":718},{""x"":1114,""y"":1094,""t"":752},{""x"":1106,""y"":1191,""t"":787},{""x"":1126,""y"":1246,""t"":820},{""x"":1123,""y"":1295,""t"":854},{""x"":1113,""y"":1206,""t"":888},{""x"":1108,""y"":1141,""t"":923},{""x"":1077,""y"":1034,""t"":955},{""x"":1044,""y"":922,""t"":990},{""x"":1033,""y"":860,""t"":1023},{""x"":1040,""y"":806,""t"":1057},{""x"":1000,""y"":778,""t"":1092},{""x"":1010,""y"":750,""t"":1127},{""x"":1019,""y"":731,""t"":1160},{""x"":1001,""y"":728,""t"":1195},{""x"":1007,""y"":715,""t"":1228},{""x"":1007,""y"":648,""t"":1262},{""x"":1003,""y"":589,""t"":1296},{""x"":1009,""y"":536,""t"":1330},{""x"":1012,""y"":504,""t"":1364},{""x"":1019,""y"":468,""t"":1397},{""x"":1023,""y"":450,""t"":1432},{""x"":1029,""y"":441,""t"":1466},{""x"":1035,""y"":442,""t"":1500},{""x"":1036,""y"":431,""t"":1534},{""x"":1035,""y"":426,""t"":1569},{""x"":1040,""y"":449,""t"":1602},{""x"":1034,""y"":469,""t"":1636},{""x"":1034,""y"":482,""t"":1670},{""x"":1043,""y"":475,""t"":1703},{""x"":1039,""y"":467,""t"":1749},{""x"":1044,""y"":477,""t"":1774},{""x"":1042,""y"":475,""t"":1805},{""x"":1040,""y"":467,""t"":1840},{""x"":1033,""y"":466,""t"":1874},{""x"":1038,""y"":522,""t"":1909},{""x"":1029,""y"":575,""t"":1942},{""x"":1039,""y"":607,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","152","257686","0.0-6.0-2.0-2.46","","","","","1355","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","153","258693","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","154","260698","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1029,""y"":611,""t"":3},{""x"":1026,""y"":624,""t"":38},{""x"":1016,""y"":608,""t"":71},{""x"":1011,""y"":594,""t"":106},{""x"":1003,""y"":585,""t"":140},{""x"":998,""y"":583,""t"":175},{""x"":996,""y"":573,""t"":208},{""x"":990,""y"":568,""t"":242},{""x"":986,""y"":571,""t"":276},{""x"":990,""y"":563,""t"":310},{""x"":992,""y"":554,""t"":344},{""x"":992,""y"":571,""t"":378},{""x"":1055,""y"":722,""t"":412},{""x"":1088,""y"":810,""t"":443},{""x"":1089,""y"":999,""t"":480},{""x"":1094,""y"":1125,""t"":514},{""x"":1080,""y"":1193,""t"":548},{""x"":1077,""y"":1112,""t"":581},{""x"":1066,""y"":1050,""t"":615},{""x"":1045,""y"":949,""t"":649},{""x"":1038,""y"":852,""t"":683},{""x"":1019,""y"":764,""t"":718},{""x"":1009,""y"":691,""t"":752},{""x"":1045,""y"":702,""t"":786},{""x"":1050,""y"":863,""t"":819},{""x"":1066,""y"":1005,""t"":854},{""x"":1068,""y"":1115,""t"":888},{""x"":1078,""y"":1186,""t"":922},{""x"":1093,""y"":1216,""t"":956},{""x"":1080,""y"":1172,""t"":989},{""x"":1083,""y"":1095,""t"":1024},{""x"":1074,""y"":975,""t"":1058},{""x"":1055,""y"":846,""t"":1092},{""x"":1044,""y"":746,""t"":1126},{""x"":1041,""y"":698,""t"":1160},{""x"":1037,""y"":679,""t"":1194},{""x"":1005,""y"":653,""t"":1228},{""x"":986,""y"":642,""t"":1261},{""x"":977,""y"":564,""t"":1296},{""x"":977,""y"":498,""t"":1331},{""x"":968,""y"":457,""t"":1364},{""x"":992,""y"":489,""t"":1397},{""x"":1034,""y"":521,""t"":1431},{""x"":1093,""y"":568,""t"":1465},{""x"":1119,""y"":598,""t"":1499},{""x"":1162,""y"":635,""t"":1534},{""x"":1191,""y"":660,""t"":1567},{""x"":1198,""y"":623,""t"":1602},{""x"":1209,""y"":649,""t"":1636},{""x"":1219,""y"":669,""t"":1671},{""x"":1225,""y"":676,""t"":1705},{""x"":1205,""y"":678,""t"":1738},{""x"":1193,""y"":669,""t"":1773},{""x"":1175,""y"":653,""t"":1805},{""x"":1158,""y"":627,""t"":1839},{""x"":1131,""y"":608,""t"":1874},{""x"":1130,""y"":645,""t"":1908},{""x"":1151,""y"":753,""t"":1941},{""x"":1120,""y"":931,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","155","262094","0.0-6.0-2.0-2.47","","","","","891","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","156","263102","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","265107","0.0-6.0-2.0-1.48","","","","","null","null","","[""star_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1095,""y"":925,""t"":3},{""x"":1078,""y"":818,""t"":39},{""x"":1060,""y"":732,""t"":71},{""x"":1071,""y"":882,""t"":106},{""x"":1056,""y"":1058,""t"":139},{""x"":1067,""y"":1200,""t"":173},{""x"":1069,""y"":1281,""t"":208},{""x"":1101,""y"":1240,""t"":242},{""x"":1107,""y"":1181,""t"":276},{""x"":1096,""y"":1088,""t"":310},{""x"":1079,""y"":973,""t"":343},{""x"":1065,""y"":855,""t"":379},{""x"":1059,""y"":759,""t"":412},{""x"":1058,""y"":682,""t"":447},{""x"":1058,""y"":602,""t"":480},{""x"":1050,""y"":539,""t"":513},{""x"":1041,""y"":516,""t"":547},{""x"":1043,""y"":692,""t"":583},{""x"":1035,""y"":871,""t"":616},{""x"":1041,""y"":1018,""t"":650},{""x"":1019,""y"":1000,""t"":683},{""x"":1078,""y"":1055,""t"":718},{""x"":1072,""y"":993,""t"":752},{""x"":1059,""y"":928,""t"":786},{""x"":1032,""y"":815,""t"":819},{""x"":1006,""y"":700,""t"":854},{""x"":989,""y"":634,""t"":888},{""x"":979,""y"":573,""t"":922},{""x"":975,""y"":495,""t"":956},{""x"":965,""y"":463,""t"":989},{""x"":960,""y"":441,""t"":1023},{""x"":935,""y"":447,""t"":1059},{""x"":942,""y"":457,""t"":1093},{""x"":940,""y"":435,""t"":1125},{""x"":936,""y"":445,""t"":1159},{""x"":945,""y"":442,""t"":1194},{""x"":946,""y"":437,""t"":1228},{""x"":942,""y"":441,""t"":1262},{""x"":964,""y"":487,""t"":1297},{""x"":993,""y"":715,""t"":1330},{""x"":1009,""y"":879,""t"":1365},{""x"":1027,""y"":1040,""t"":1398},{""x"":1012,""y"":1058,""t"":1432},{""x"":999,""y"":979,""t"":1466},{""x"":1030,""y"":892,""t"":1499},{""x"":1026,""y"":800,""t"":1531},{""x"":1032,""y"":770,""t"":1567},{""x"":1053,""y"":720,""t"":1601},{""x"":1041,""y"":682,""t"":1636},{""x"":1064,""y"":655,""t"":1670},{""x"":1066,""y"":648,""t"":1704},{""x"":1033,""y"":705,""t"":1738},{""x"":1036,""y"":844,""t"":1772},{""x"":1034,""y"":969,""t"":1805},{""x"":1050,""y"":1064,""t"":1839},{""x"":1045,""y"":1118,""t"":1874},{""x"":1080,""y"":1054,""t"":1909},{""x"":1046,""y"":975,""t"":1940},{""x"":1063,""y"":862,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","266294","0.0-6.0-2.0-2.48","","","","","682","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","159","267301","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""8"",""8"",""4"",""2"",""5"",""8"",""8"",""4"",""5"",""2"",""6"",""4"",""5"",""5"",""2"",""6"",""4"",""6"",""6"",""6"",""2"",""4"",""5"",""2"",""5"",""2"",""2"",""2"",""4"",""5"",""6"",""6"",""5"",""8"",""8"",""8"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","269309","0.0-6.0-2.0-1.49","","","","","null","null","","[""circle"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","4","","[{""x"":1059,""y"":751,""t"":3},{""x"":1062,""y"":648,""t"":39},{""x"":1026,""y"":558,""t"":71},{""x"":1033,""y"":477,""t"":107},{""x"":1043,""y"":438,""t"":139},{""x"":1057,""y"":417,""t"":173},{""x"":1040,""y"":424,""t"":207},{""x"":1018,""y"":418,""t"":241},{""x"":1002,""y"":429,""t"":276},{""x"":999,""y"":394,""t"":310},{""x"":976,""y"":392,""t"":343},{""x"":969,""y"":359,""t"":377},{""x"":956,""y"":361,""t"":412},{""x"":945,""y"":375,""t"":445},{""x"":936,""y"":373,""t"":479},{""x"":938,""y"":386,""t"":514},{""x"":953,""y"":625,""t"":548},{""x"":980,""y"":832,""t"":581},{""x"":1005,""y"":1014,""t"":617},{""x"":976,""y"":1027,""t"":650},{""x"":953,""y"":951,""t"":684},{""x"":965,""y"":926,""t"":718},{""x"":980,""y"":870,""t"":752},{""x"":984,""y"":796,""t"":785},{""x"":977,""y"":724,""t"":820},{""x"":982,""y"":654,""t"":853},{""x"":997,""y"":604,""t"":887},{""x"":1002,""y"":596,""t"":922},{""x"":1021,""y"":632,""t"":956},{""x"":1047,""y"":783,""t"":989},{""x"":1067,""y"":925,""t"":1024},{""x"":1063,""y"":1054,""t"":1057},{""x"":1011,""y"":1077,""t"":1092},{""x"":968,""y"":1074,""t"":1126},{""x"":969,""y"":1010,""t"":1159},{""x"":964,""y"":930,""t"":1193},{""x"":968,""y"":865,""t"":1228},{""x"":958,""y"":778,""t"":1261},{""x"":951,""y"":704,""t"":1296},{""x"":932,""y"":702,""t"":1331},{""x"":963,""y"":839,""t"":1364},{""x"":988,""y"":900,""t"":1398},{""x"":1022,""y"":1024,""t"":1433},{""x"":1055,""y"":1118,""t"":1466},{""x"":1040,""y"":1126,""t"":1500},{""x"":1039,""y"":1041,""t"":1534},{""x"":1045,""y"":904,""t"":1570},{""x"":1051,""y"":819,""t"":1601},{""x"":1047,""y"":713,""t"":1636},{""x"":1053,""y"":645,""t"":1669},{""x"":1057,""y"":591,""t"":1702},{""x"":1054,""y"":532,""t"":1737},{""x"":1044,""y"":494,""t"":1772},{""x"":1045,""y"":483,""t"":1805},{""x"":1060,""y"":458,""t"":1840},{""x"":1046,""y"":431,""t"":1874},{""x"":1072,""y"":479,""t"":1908},{""x"":1070,""y"":447,""t"":1942},{""x"":1097,""y"":505,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","161","270663","0.0-6.0-2.0-2.49","","","","","849","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"true","fullscreen","162","271164","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","274063","0.0-8.0","","","","","2898","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
