index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
341,,,,506.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":852,""y"":307,""t"":2},{""x"":829,""y"":319,""t"":51},{""x"":840,""y"":342,""t"":76},{""x"":832,""y"":333,""t"":111},{""x"":820,""y"":377,""t"":151},{""x"":820,""y"":383,""t"":178},{""x"":792,""y"":352,""t"":225},{""x"":791,""y"":344,""t"":246},{""x"":780,""y"":353,""t"":289},{""x"":771,""y"":317,""t"":310},{""x"":762,""y"":362,""t"":345},{""x"":754,""y"":401,""t"":380},{""x"":722,""y"":428,""t"":416},{""x"":690,""y"":432,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 1}, {'circle': 9}, {'circle': 0}, {'circle': 0}]",{'green': 1},circle
342,,,,604.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":709,""y"":481,""t"":51},{""x"":762,""y"":508,""t"":76},{""x"":778,""y"":441,""t"":122},{""x"":790,""y"":382,""t"":139},{""x"":804,""y"":389,""t"":177},{""x"":816,""y"":399,""t"":212},{""x"":816,""y"":422,""t"":241},{""x"":789,""y"":408,""t"":274},{""x"":765,""y"":395,""t"":307},{""x"":769,""y"":401,""t"":342},{""x"":774,""y"":407,""t"":376},{""x"":752,""y"":397,""t"":413},{""x"":808,""y"":359,""t"":449},{""x"":855,""y"":328,""t"":479},{""x"":858,""y"":331,""t"":515},{""x"":884,""y"":357,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 1}, {'circle': 4}, {'circle': 0}, {'circle': 0}]",{'green': 4},circle
343,,,,599.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":903,""y"":406,""t"":1},{""x"":849,""y"":402,""t"":40},{""x"":839,""y"":422,""t"":75},{""x"":831,""y"":439,""t"":107},{""x"":823,""y"":453,""t"":142},{""x"":803,""y"":418,""t"":180},{""x"":786,""y"":388,""t"":213},{""x"":807,""y"":386,""t"":248},{""x"":794,""y"":353,""t"":278},{""x"":784,""y"":325,""t"":309},{""x"":772,""y"":305,""t"":342},{""x"":763,""y"":289,""t"":382},{""x"":795,""y"":301,""t"":420},{""x"":822,""y"":312,""t"":451},{""x"":826,""y"":315,""t"":482},{""x"":814,""y"":343,""t"":515},{""x"":803,""y"":367,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 9}, {'circle': 0}, {'circle': 0}]",,circle
344,,,,617.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":776,""y"":443,""t"":1},{""x"":783,""y"":469,""t"":51},{""x"":790,""y"":489,""t"":72},{""x"":744,""y"":445,""t"":104},{""x"":739,""y"":416,""t"":136},{""x"":733,""y"":392,""t"":173},{""x"":760,""y"":388,""t"":212},{""x"":740,""y"":348,""t"":252},{""x"":767,""y"":341,""t"":286},{""x"":756,""y"":297,""t"":330},{""x"":766,""y"":264,""t"":351},{""x"":741,""y"":239,""t"":387},{""x"":726,""y"":211,""t"":418},{""x"":711,""y"":216,""t"":448},{""x"":692,""y"":212,""t"":477},{""x"":703,""y"":223,""t"":513},{""x"":712,""y"":234,""t"":545},{""x"":701,""y"":309,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 11}, {'circle': 0}, {'circle': 0}]",,circle
345,,,,588.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":689,""y"":366,""t"":4},{""x"":713,""y"":410,""t"":54},{""x"":745,""y"":475,""t"":70},{""x"":749,""y"":440,""t"":108},{""x"":752,""y"":407,""t"":142},{""x"":800,""y"":417,""t"":175},{""x"":842,""y"":424,""t"":206},{""x"":803,""y"":456,""t"":240},{""x"":768,""y"":481,""t"":273},{""x"":763,""y"":471,""t"":307},{""x"":730,""y"":433,""t"":357},{""x"":702,""y"":400,""t"":377},{""x"":704,""y"":462,""t"":410},{""x"":738,""y"":490,""t"":450},{""x"":767,""y"":513,""t"":481},{""x"":805,""y"":551,""t"":528},{""x"":838,""y"":582,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 2}, {'circle': 0}, {'circle': 0}, {'circle': 1}]",{'green': 1},circle
346,,,,559.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":848,""y"":574,""t"":11},{""x"":841,""y"":548,""t"":46},{""x"":861,""y"":511,""t"":83},{""x"":877,""y"":479,""t"":111},{""x"":887,""y"":456,""t"":145},{""x"":848,""y"":395,""t"":181},{""x"":813,""y"":344,""t"":215},{""x"":792,""y"":342,""t"":245},{""x"":775,""y"":343,""t"":272},{""x"":758,""y"":340,""t"":310},{""x"":744,""y"":369,""t"":348},{""x"":741,""y"":332,""t"":385},{""x"":748,""y"":305,""t"":422},{""x"":742,""y"":304,""t"":443},{""x"":737,""y"":305,""t"":481},{""x"":734,""y"":311,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
347,,,,460.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":780,""y"":376,""t"":2},{""x"":796,""y"":420,""t"":56},{""x"":809,""y"":457,""t"":76},{""x"":823,""y"":488,""t"":117},{""x"":831,""y"":432,""t"":140},{""x"":823,""y"":477,""t"":176},{""x"":850,""y"":488,""t"":207},{""x"":853,""y"":513,""t"":238},{""x"":879,""y"":530,""t"":278},{""x"":900,""y"":542,""t"":315},{""x"":892,""y"":552,""t"":352},{""x"":893,""y"":554,""t"":384},{""x"":857,""y"":555,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
348,,,,524.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":770,""y"":461,""t"":7},{""x"":753,""y"":424,""t"":47},{""x"":782,""y"":428,""t"":78},{""x"":782,""y"":386,""t"":110},{""x"":782,""y"":352,""t"":147},{""x"":782,""y"":315,""t"":184},{""x"":781,""y"":286,""t"":211},{""x"":803,""y"":294,""t"":250},{""x"":779,""y"":310,""t"":273},{""x"":787,""y"":290,""t"":317},{""x"":765,""y"":265,""t"":346},{""x"":821,""y"":235,""t"":390},{""x"":855,""y"":245,""t"":415},{""x"":917,""y"":246,""t"":448},{""x"":968,""y"":273,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 11}, {'circle': 0}, {'circle': 0}]",,circle
349,,,,503.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":995,""y"":325,""t"":4},{""x"":955,""y"":361,""t"":59},{""x"":950,""y"":350,""t"":75},{""x"":957,""y"":391,""t"":110},{""x"":962,""y"":425,""t"":146},{""x"":930,""y"":443,""t"":181},{""x"":914,""y"":447,""t"":216},{""x"":899,""y"":449,""t"":248},{""x"":903,""y"":428,""t"":278},{""x"":906,""y"":410,""t"":311},{""x"":889,""y"":460,""t"":342},{""x"":874,""y"":502,""t"":380},{""x"":810,""y"":492,""t"":420},{""x"":756,""y"":482,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 0}, {'circle': 5}, {'circle': 0}]",,circle
350,,,,495.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":766,""y"":461,""t"":2},{""x"":744,""y"":441,""t"":60},{""x"":724,""y"":413,""t"":79},{""x"":709,""y"":389,""t"":111},{""x"":726,""y"":329,""t"":151},{""x"":740,""y"":306,""t"":173},{""x"":771,""y"":344,""t"":205},{""x"":803,""y"":323,""t"":239},{""x"":815,""y"":333,""t"":274},{""x"":832,""y"":299,""t"":307},{""x"":870,""y"":322,""t"":341},{""x"":837,""y"":282,""t"":384},{""x"":827,""y"":256,""t"":417},{""x"":800,""y"":256,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 10}, {'circle': 0}, {'circle': 0}]",,circle
351,,,,526.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":790,""y"":312,""t"":7},{""x"":803,""y"":344,""t"":45},{""x"":789,""y"":387,""t"":78},{""x"":779,""y"":436,""t"":108},{""x"":809,""y"":461,""t"":142},{""x"":806,""y"":505,""t"":185},{""x"":799,""y"":491,""t"":210},{""x"":836,""y"":511,""t"":260},{""x"":822,""y"":520,""t"":283},{""x"":809,""y"":525,""t"":315},{""x"":799,""y"":533,""t"":352},{""x"":790,""y"":539,""t"":383},{""x"":824,""y"":521,""t"":414},{""x"":873,""y"":496,""t"":449},{""x"":891,""y"":455,""t"":483}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 2}, {'circle': 0}, {'circle': 0}]",,circle
352,,,,575.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":898,""y"":487,""t"":2},{""x"":902,""y"":499,""t"":69},{""x"":897,""y"":438,""t"":87},{""x"":887,""y"":374,""t"":119},{""x"":891,""y"":326,""t"":157},{""x"":894,""y"":286,""t"":173},{""x"":896,""y"":255,""t"":207},{""x"":916,""y"":257,""t"":239},{""x"":933,""y"":262,""t"":278},{""x"":922,""y"":283,""t"":308},{""x"":916,""y"":290,""t"":346},{""x"":911,""y"":298,""t"":378},{""x"":881,""y"":291,""t"":416},{""x"":893,""y"":289,""t"":453},{""x"":887,""y"":288,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 11}, {'circle': 0}, {'circle': 0}]",{'purple': 11},circle
353,,,,442.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":893,""y"":270,""t"":2},{""x"":875,""y"":237,""t"":52},{""x"":850,""y"":277,""t"":80},{""x"":844,""y"":357,""t"":118},{""x"":828,""y"":388,""t"":145},{""x"":797,""y"":430,""t"":183},{""x"":772,""y"":464,""t"":218},{""x"":781,""y"":518,""t"":250},{""x"":802,""y"":512,""t"":282},{""x"":812,""y"":457,""t"":318},{""x"":800,""y"":435,""t"":347},{""x"":798,""y"":464,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 4}, {'circle': 0}, {'circle': 0}]",,circle
354,,,,568.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":760,""y"":469,""t"":6},{""x"":757,""y"":402,""t"":62},{""x"":759,""y"":369,""t"":91},{""x"":763,""y"":316,""t"":122},{""x"":778,""y"":271,""t"":155},{""x"":790,""y"":234,""t"":173},{""x"":829,""y"":243,""t"":206},{""x"":861,""y"":253,""t"":240},{""x"":884,""y"":259,""t"":280},{""x"":910,""y"":286,""t"":311},{""x"":919,""y"":304,""t"":342},{""x"":852,""y"":363,""t"":382},{""x"":800,""y"":412,""t"":420},{""x"":760,""y"":402,""t"":458},{""x"":719,""y"":406,""t"":479},{""x"":713,""y"":386,""t"":521}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
355,,,,519.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":739,""y"":355,""t"":1},{""x"":764,""y"":338,""t"":52},{""x"":786,""y"":324,""t"":70},{""x"":803,""y"":331,""t"":108},{""x"":803,""y"":371,""t"":142},{""x"":802,""y"":353,""t"":176},{""x"":836,""y"":394,""t"":213},{""x"":863,""y"":429,""t"":249},{""x"":886,""y"":458,""t"":275},{""x"":905,""y"":432,""t"":325},{""x"":900,""y"":428,""t"":354},{""x"":901,""y"":386,""t"":392},{""x"":901,""y"":350,""t"":417},{""x"":887,""y"":300,""t"":449},{""x"":910,""y"":277,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
356,,,,498.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":918,""y"":329,""t"":4},{""x"":880,""y"":349,""t"":50},{""x"":821,""y"":372,""t"":70},{""x"":838,""y"":317,""t"":106},{""x"":853,""y"":270,""t"":138},{""x"":884,""y"":277,""t"":172},{""x"":911,""y"":284,""t"":208},{""x"":929,""y"":274,""t"":251},{""x"":943,""y"":266,""t"":276},{""x"":937,""y"":252,""t"":317},{""x"":936,""y"":267,""t"":351},{""x"":935,""y"":281,""t"":384},{""x"":920,""y"":287,""t"":418},{""x"":907,""y"":292,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'circle': 14}, {'circle': 0}, {'circle': 0}]",,circle
357,,,,539.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":838,""y"":312,""t"":4},{""x"":823,""y"":282,""t"":50},{""x"":812,""y"":257,""t"":84},{""x"":774,""y"":267,""t"":124},{""x"":771,""y"":248,""t"":142},{""x"":751,""y"":239,""t"":184},{""x"":735,""y"":233,""t"":206},{""x"":748,""y"":237,""t"":244},{""x"":760,""y"":241,""t"":279},{""x"":767,""y"":251,""t"":310},{""x"":773,""y"":260,""t"":341},{""x"":735,""y"":293,""t"":378},{""x"":725,""y"":361,""t"":414},{""x"":712,""y"":429,""t"":448},{""x"":713,""y"":500,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 1}, {'circle': 12}, {'circle': 0}, {'circle': 0}]",{'yellow': 1},circle
