"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","277720","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1191,""y"":452,""t"":4},{""x"":1111,""y"":445,""t"":45},{""x"":1031,""y"":429,""t"":73},{""x"":968,""y"":422,""t"":107},{""x"":921,""y"":419,""t"":154},{""x"":885,""y"":438,""t"":185},{""x"":861,""y"":432,""t"":213},{""x"":850,""y"":439,""t"":243},{""x"":848,""y"":445,""t"":280},{""x"":843,""y"":453,""t"":310},{""x"":827,""y"":453,""t"":348},{""x"":816,""y"":454,""t"":375},{""x"":741,""y"":457,""t"":412},{""x"":678,""y"":469,""t"":450},{""x"":634,""y"":469,""t"":481},{""x"":588,""y"":475,""t"":529},{""x"":552,""y"":480,""t"":546},{""x"":539,""y"":481,""t"":588},{""x"":532,""y"":483,""t"":615},{""x"":528,""y"":495,""t"":652},{""x"":526,""y"":515,""t"":684},{""x"":522,""y"":500,""t"":731},{""x"":525,""y"":496,""t"":760},{""x"":519,""y"":492,""t"":788},{""x"":528,""y"":485,""t"":820},{""x"":528,""y"":483,""t"":855},{""x"":527,""y"":466,""t"":887},{""x"":541,""y"":457,""t"":934},{""x"":545,""y"":442,""t"":960},{""x"":542,""y"":438,""t"":991},{""x"":566,""y"":432,""t"":1028},{""x"":580,""y"":459,""t"":1058},{""x"":581,""y"":441,""t"":1106},{""x"":574,""y"":456,""t"":1133},{""x"":588,""y"":490,""t"":1162},{""x"":581,""y"":490,""t"":1193},{""x"":587,""y"":497,""t"":1230},{""x"":587,""y"":501,""t"":1262},{""x"":594,""y"":487,""t"":1308},{""x"":593,""y"":475,""t"":1337},{""x"":588,""y"":462,""t"":1365},{""x"":597,""y"":444,""t"":1398},{""x"":595,""y"":444,""t"":1435},{""x"":587,""y"":436,""t"":1466},{""x"":588,""y"":447,""t"":1513},{""x"":585,""y"":455,""t"":1541},{""x"":711,""y"":438,""t"":1570},{""x"":891,""y"":449,""t"":1602},{""x"":1037,""y"":434,""t"":1639},{""x"":1166,""y"":435,""t"":1671},{""x"":1278,""y"":422,""t"":1708},{""x"":1366,""y"":411,""t"":1735},{""x"":1409,""y"":407,""t"":1780},{""x"":1345,""y"":410,""t"":1807},{""x"":1249,""y"":398,""t"":1840},{""x"":1191,""y"":402,""t"":1885},{""x"":1138,""y"":405,""t"":1910},{""x"":1082,""y"":401,""t"":1942},{""x"":1030,""y"":400,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","279879","0.0-6.0-4.0-2.7","","","","","645","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","146","280908","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","282924","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":984,""y"":398,""t"":3},{""x"":944,""y"":420,""t"":49},{""x"":912,""y"":438,""t"":76},{""x"":894,""y"":441,""t"":107},{""x"":874,""y"":459,""t"":145},{""x"":859,""y"":462,""t"":174},{""x"":848,""y"":476,""t"":209},{""x"":853,""y"":484,""t"":244},{""x"":860,""y"":489,""t"":273},{""x"":842,""y"":499,""t"":318},{""x"":784,""y"":490,""t"":347},{""x"":730,""y"":468,""t"":377},{""x"":676,""y"":468,""t"":413},{""x"":643,""y"":476,""t"":460},{""x"":617,""y"":473,""t"":485},{""x"":597,""y"":471,""t"":513},{""x"":575,""y"":459,""t"":548},{""x"":555,""y"":446,""t"":586},{""x"":555,""y"":457,""t"":616},{""x"":553,""y"":454,""t"":664},{""x"":561,""y"":468,""t"":691},{""x"":567,""y"":471,""t"":718},{""x"":574,""y"":479,""t"":760},{""x"":594,""y"":511,""t"":788},{""x"":605,""y"":504,""t"":820},{""x"":623,""y"":499,""t"":856},{""x"":635,""y"":501,""t"":888},{""x"":645,""y"":493,""t"":934},{""x"":652,""y"":495,""t"":962},{""x"":651,""y"":492,""t"":989},{""x"":656,""y"":489,""t"":1027},{""x"":664,""y"":494,""t"":1057},{""x"":648,""y"":504,""t"":1106},{""x"":644,""y"":499,""t"":1134},{""x"":718,""y"":486,""t"":1162},{""x"":824,""y"":486,""t"":1194},{""x"":911,""y"":478,""t"":1230},{""x"":1006,""y"":509,""t"":1262},{""x"":1075,""y"":506,""t"":1309},{""x"":1116,""y"":501,""t"":1335},{""x"":1159,""y"":493,""t"":1365},{""x"":1162,""y"":510,""t"":1402},{""x"":1082,""y"":598,""t"":1432},{""x"":991,""y"":685,""t"":1476},{""x"":923,""y"":763,""t"":1504},{""x"":864,""y"":823,""t"":1534},{""x"":811,""y"":914,""t"":1572},{""x"":749,""y"":909,""t"":1602},{""x"":708,""y"":912,""t"":1635},{""x"":677,""y"":910,""t"":1681},{""x"":659,""y"":863,""t"":1710},{""x"":668,""y"":830,""t"":1738},{""x"":709,""y"":770,""t"":1775},{""x"":753,""y"":709,""t"":1806},{""x"":813,""y"":682,""t"":1843},{""x"":844,""y"":656,""t"":1873},{""x"":880,""y"":598,""t"":1908},{""x"":920,""y"":560,""t"":1950},{""x"":963,""y"":544,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","285223","0.0-6.0-4.0-2.8","","","","","788","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","149","286253","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","288261","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":964,""y"":487,""t"":5},{""x"":965,""y"":493,""t"":50},{""x"":959,""y"":457,""t"":69},{""x"":968,""y"":429,""t"":106},{""x"":958,""y"":432,""t"":140},{""x"":958,""y"":422,""t"":186},{""x"":945,""y"":406,""t"":213},{""x"":954,""y"":389,""t"":242},{""x"":938,""y"":362,""t"":279},{""x"":923,""y"":341,""t"":307},{""x"":929,""y"":334,""t"":345},{""x"":945,""y"":342,""t"":387},{""x"":946,""y"":350,""t"":413},{""x"":881,""y"":346,""t"":446},{""x"":815,""y"":347,""t"":480},{""x"":753,""y"":359,""t"":528},{""x"":721,""y"":376,""t"":556},{""x"":686,""y"":357,""t"":585},{""x"":658,""y"":387,""t"":615},{""x"":623,""y"":425,""t"":653},{""x"":588,""y"":468,""t"":684},{""x"":566,""y"":492,""t"":731},{""x"":544,""y"":528,""t"":760},{""x"":529,""y"":574,""t"":789},{""x"":509,""y"":565,""t"":820},{""x"":504,""y"":584,""t"":855},{""x"":516,""y"":624,""t"":902},{""x"":516,""y"":652,""t"":921},{""x"":517,""y"":646,""t"":964},{""x"":524,""y"":685,""t"":993},{""x"":558,""y"":668,""t"":1024},{""x"":701,""y"":635,""t"":1065},{""x"":784,""y"":641,""t"":1093},{""x"":808,""y"":641,""t"":1134},{""x"":801,""y"":733,""t"":1162},{""x"":791,""y"":804,""t"":1194},{""x"":782,""y"":797,""t"":1241},{""x"":769,""y"":785,""t"":1266},{""x"":749,""y"":737,""t"":1296},{""x"":773,""y"":709,""t"":1336},{""x"":837,""y"":693,""t"":1365},{""x"":883,""y"":666,""t"":1398},{""x"":906,""y"":648,""t"":1433},{""x"":927,""y"":606,""t"":1465},{""x"":941,""y"":571,""t"":1508},{""x"":976,""y"":540,""t"":1539},{""x"":1023,""y"":545,""t"":1568},{""x"":1067,""y"":547,""t"":1601},{""x"":1108,""y"":550,""t"":1641},{""x"":1140,""y"":554,""t"":1668},{""x"":1210,""y"":561,""t"":1705},{""x"":1274,""y"":568,""t"":1742},{""x"":1328,""y"":550,""t"":1771},{""x"":1343,""y"":569,""t"":1819},{""x"":1360,""y"":562,""t"":1850},{""x"":1374,""y"":566,""t"":1879},{""x"":1382,""y"":569,""t"":1906},{""x"":1380,""y"":556,""t"":1944},{""x"":1390,""y"":554,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","290344","0.0-6.0-4.0-2.9","","","","","564","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","152","291364","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","293373","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1270,""y"":539,""t"":5},{""x"":1169,""y"":513,""t"":46},{""x"":1080,""y"":489,""t"":78},{""x"":1011,""y"":475,""t"":106},{""x"":959,""y"":472,""t"":154},{""x"":910,""y"":475,""t"":182},{""x"":862,""y"":456,""t"":210},{""x"":823,""y"":441,""t"":242},{""x"":809,""y"":431,""t"":279},{""x"":808,""y"":427,""t"":311},{""x"":805,""y"":424,""t"":355},{""x"":892,""y"":434,""t"":382},{""x"":985,""y"":419,""t"":412},{""x"":1065,""y"":428,""t"":448},{""x"":1139,""y"":422,""t"":480},{""x"":1199,""y"":418,""t"":527},{""x"":1230,""y"":416,""t"":556},{""x"":1114,""y"":408,""t"":586},{""x"":983,""y"":402,""t"":615},{""x"":866,""y"":406,""t"":652},{""x"":778,""y"":427,""t"":683},{""x"":702,""y"":465,""t"":730},{""x"":630,""y"":453,""t"":759},{""x"":583,""y"":467,""t"":788},{""x"":550,""y"":473,""t"":821},{""x"":520,""y"":458,""t"":856},{""x"":501,""y"":454,""t"":890},{""x"":496,""y"":444,""t"":930},{""x"":497,""y"":435,""t"":955},{""x"":520,""y"":423,""t"":994},{""x"":542,""y"":414,""t"":1022},{""x"":558,""y"":432,""t"":1058},{""x"":565,""y"":429,""t"":1092},{""x"":572,""y"":426,""t"":1136},{""x"":584,""y"":455,""t"":1164},{""x"":601,""y"":470,""t"":1195},{""x"":616,""y"":464,""t"":1233},{""x"":626,""y"":461,""t"":1261},{""x"":639,""y"":446,""t"":1296},{""x"":641,""y"":434,""t"":1330},{""x"":640,""y"":442,""t"":1374},{""x"":640,""y"":433,""t"":1400},{""x"":651,""y"":490,""t"":1432},{""x"":648,""y"":589,""t"":1466},{""x"":651,""y"":717,""t"":1512},{""x"":672,""y"":827,""t"":1543},{""x"":681,""y"":909,""t"":1572},{""x"":689,""y"":974,""t"":1599},{""x"":695,""y"":974,""t"":1636},{""x"":705,""y"":914,""t"":1683},{""x"":726,""y"":835,""t"":1713},{""x"":774,""y"":785,""t"":1742},{""x"":855,""y"":747,""t"":1772},{""x"":929,""y"":706,""t"":1808},{""x"":996,""y"":639,""t"":1840},{""x"":1038,""y"":580,""t"":1887},{""x"":1082,""y"":537,""t"":1916},{""x"":1121,""y"":498,""t"":1943},{""x"":1144,""y"":463,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","295439","0.0-6.0-4.0-2.10","","","","","545","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","155","296458","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","156","298473","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1092,""y"":441,""t"":5},{""x"":1048,""y"":424,""t"":48},{""x"":1008,""y"":413,""t"":69},{""x"":973,""y"":402,""t"":106},{""x"":954,""y"":394,""t"":140},{""x"":937,""y"":406,""t"":186},{""x"":926,""y"":401,""t"":214},{""x"":906,""y"":396,""t"":243},{""x"":901,""y"":396,""t"":281},{""x"":892,""y"":403,""t"":309},{""x"":873,""y"":428,""t"":344},{""x"":808,""y"":444,""t"":390},{""x"":742,""y"":457,""t"":417},{""x"":695,""y"":473,""t"":446},{""x"":654,""y"":463,""t"":485},{""x"":615,""y"":470,""t"":515},{""x"":597,""y"":475,""t"":548},{""x"":582,""y"":482,""t"":595},{""x"":577,""y"":474,""t"":624},{""x"":569,""y"":474,""t"":651},{""x"":569,""y"":479,""t"":685},{""x"":572,""y"":484,""t"":720},{""x"":574,""y"":487,""t"":752},{""x"":583,""y"":481,""t"":797},{""x"":590,""y"":488,""t"":825},{""x"":594,""y"":485,""t"":854},{""x"":598,""y"":483,""t"":889},{""x"":595,""y"":495,""t"":922},{""x"":681,""y"":514,""t"":968},{""x"":815,""y"":515,""t"":995},{""x"":940,""y"":527,""t"":1023},{""x"":1046,""y"":524,""t"":1062},{""x"":1147,""y"":493,""t"":1091},{""x"":1242,""y"":475,""t"":1132},{""x"":1315,""y"":461,""t"":1158},{""x"":1363,""y"":444,""t"":1203},{""x"":1392,""y"":434,""t"":1228},{""x"":1405,""y"":432,""t"":1265},{""x"":1417,""y"":433,""t"":1296},{""x"":1424,""y"":423,""t"":1340},{""x"":1426,""y"":416,""t"":1366},{""x"":1417,""y"":427,""t"":1398},{""x"":1393,""y"":395,""t"":1436},{""x"":1383,""y"":421,""t"":1463},{""x"":1376,""y"":416,""t"":1500},{""x"":1372,""y"":417,""t"":1548},{""x"":1360,""y"":428,""t"":1578},{""x"":1349,""y"":438,""t"":1603},{""x"":1333,""y"":444,""t"":1636},{""x"":1327,""y"":438,""t"":1673},{""x"":1251,""y"":445,""t"":1705},{""x"":1162,""y"":461,""t"":1740},{""x"":1089,""y"":473,""t"":1769},{""x"":1029,""y"":485,""t"":1815},{""x"":988,""y"":474,""t"":1844},{""x"":962,""y"":474,""t"":1874},{""x"":938,""y"":478,""t"":1923},{""x"":921,""y"":481,""t"":1942},{""x"":902,""y"":475,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","157","300503","0.0-6.0-4.0-2.11","","","","","506","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","158","301518","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","159","303526","0.0-6.0-4.0-1.12","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":862,""y"":478,""t"":5},{""x"":836,""y"":480,""t"":54},{""x"":818,""y"":482,""t"":72},{""x"":795,""y"":471,""t"":107},{""x"":783,""y"":454,""t"":153},{""x"":786,""y"":447,""t"":182},{""x"":795,""y"":440,""t"":211},{""x"":808,""y"":447,""t"":242},{""x"":813,""y"":439,""t"":279},{""x"":836,""y"":443,""t"":310},{""x"":853,""y"":439,""t"":345},{""x"":858,""y"":437,""t"":388},{""x"":857,""y"":427,""t"":416},{""x"":856,""y"":435,""t"":445},{""x"":855,""y"":441,""t"":481},{""x"":853,""y"":440,""t"":515},{""x"":870,""y"":456,""t"":553},{""x"":870,""y"":472,""t"":581},{""x"":869,""y"":482,""t"":617},{""x"":875,""y"":483,""t"":651},{""x"":873,""y"":486,""t"":686},{""x"":892,""y"":490,""t"":719},{""x"":889,""y"":480,""t"":764},{""x"":890,""y"":479,""t"":792},{""x"":880,""y"":462,""t"":819},{""x"":908,""y"":442,""t"":859},{""x"":933,""y"":393,""t"":886},{""x"":989,""y"":410,""t"":922},{""x"":1043,""y"":407,""t"":970},{""x"":1065,""y"":434,""t"":998},{""x"":1006,""y"":553,""t"":1028},{""x"":939,""y"":634,""t"":1057},{""x"":870,""y"":703,""t"":1095},{""x"":795,""y"":766,""t"":1126},{""x"":738,""y"":813,""t"":1175},{""x"":685,""y"":832,""t"":1203},{""x"":650,""y"":794,""t"":1231},{""x"":657,""y"":744,""t"":1262},{""x"":656,""y"":656,""t"":1300},{""x"":674,""y"":607,""t"":1330},{""x"":696,""y"":546,""t"":1378},{""x"":709,""y"":530,""t"":1407},{""x"":733,""y"":521,""t"":1435},{""x"":756,""y"":509,""t"":1466},{""x"":773,""y"":466,""t"":1503},{""x"":796,""y"":424,""t"":1534},{""x"":811,""y"":383,""t"":1577},{""x"":820,""y"":400,""t"":1605},{""x"":828,""y"":375,""t"":1635},{""x"":848,""y"":393,""t"":1674},{""x"":857,""y"":418,""t"":1704},{""x"":856,""y"":448,""t"":1752},{""x"":852,""y"":469,""t"":1780},{""x"":840,""y"":467,""t"":1807},{""x"":854,""y"":465,""t"":1840},{""x"":867,""y"":463,""t"":1879},{""x"":873,""y"":477,""t"":1908},{""x"":882,""y"":475,""t"":1941},{""x"":877,""y"":474,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","160","305527","0.0-6.0-4.0-2.12","","","","","485","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","161","306545","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","162","308560","0.0-6.0-4.0-1.13","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":882,""y"":500,""t"":4},{""x"":885,""y"":517,""t"":49},{""x"":885,""y"":530,""t"":79},{""x"":904,""y"":545,""t"":107},{""x"":909,""y"":558,""t"":140},{""x"":898,""y"":566,""t"":182},{""x"":888,""y"":572,""t"":208},{""x"":872,""y"":554,""t"":242},{""x"":867,""y"":571,""t"":280},{""x"":877,""y"":568,""t"":310},{""x"":872,""y"":562,""t"":358},{""x"":868,""y"":555,""t"":384},{""x"":808,""y"":560,""t"":414},{""x"":752,""y"":552,""t"":446},{""x"":730,""y"":537,""t"":483},{""x"":701,""y"":531,""t"":514},{""x"":672,""y"":531,""t"":550},{""x"":639,""y"":541,""t"":582},{""x"":625,""y"":539,""t"":622},{""x"":615,""y"":537,""t"":651},{""x"":598,""y"":533,""t"":684},{""x"":602,""y"":530,""t"":725},{""x"":594,""y"":522,""t"":750},{""x"":583,""y"":535,""t"":790},{""x"":575,""y"":545,""t"":818},{""x"":575,""y"":550,""t"":853},{""x"":566,""y"":539,""t"":890},{""x"":564,""y"":512,""t"":921},{""x"":581,""y"":500,""t"":968},{""x"":597,""y"":491,""t"":994},{""x"":586,""y"":478,""t"":1024},{""x"":585,""y"":472,""t"":1062},{""x"":583,""y"":468,""t"":1090},{""x"":593,""y"":489,""t"":1125},{""x"":681,""y"":477,""t"":1171},{""x"":819,""y"":505,""t"":1198},{""x"":937,""y"":517,""t"":1227},{""x"":1047,""y"":529,""t"":1265},{""x"":1140,""y"":538,""t"":1296},{""x"":1207,""y"":535,""t"":1343},{""x"":1271,""y"":538,""t"":1372},{""x"":1299,""y"":538,""t"":1398},{""x"":1323,""y"":533,""t"":1438},{""x"":1336,""y"":543,""t"":1466},{""x"":1278,""y"":533,""t"":1501},{""x"":1143,""y"":524,""t"":1547},{""x"":1006,""y"":520,""t"":1575},{""x"":890,""y"":518,""t"":1605},{""x"":794,""y"":506,""t"":1637},{""x"":723,""y"":492,""t"":1672},{""x"":663,""y"":491,""t"":1704},{""x"":624,""y"":476,""t"":1750},{""x"":606,""y"":461,""t"":1779},{""x"":587,""y"":474,""t"":1807},{""x"":648,""y"":481,""t"":1840},{""x"":774,""y"":494,""t"":1876},{""x"":888,""y"":527,""t"":1908},{""x"":993,""y"":534,""t"":1954},{""x"":1090,""y"":529,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","163","310807","0.0-6.0-4.0-2.13","","","","","725","4","","","","","","","","","","","","","","","","","true","blue","4"
