"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","55","129518","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":1119,""y"":498,""t"":1},{""x"":1104,""y"":421,""t"":37},{""x"":1102,""y"":442,""t"":72},{""x"":1100,""y"":459,""t"":103},{""x"":1102,""y"":476,""t"":157},{""x"":1079,""y"":455,""t"":174},{""x"":990,""y"":477,""t"":208},{""x"":941,""y"":474,""t"":240},{""x"":884,""y"":577,""t"":281},{""x"":839,""y"":718,""t"":311},{""x"":834,""y"":830,""t"":343},{""x"":820,""y"":931,""t"":376},{""x"":784,""y"":973,""t"":420},{""x"":796,""y"":953,""t"":448},{""x"":821,""y"":909,""t"":480},{""x"":868,""y"":878,""t"":512},{""x"":854,""y"":808,""t"":558},{""x"":834,""y"":716,""t"":586},{""x"":839,""y"":661,""t"":616},{""x"":855,""y"":600,""t"":647},{""x"":953,""y"":624,""t"":699},{""x"":1016,""y"":595,""t"":715},{""x"":1067,""y"":575,""t"":758},{""x"":1143,""y"":596,""t"":784},{""x"":1203,""y"":566,""t"":821},{""x"":1257,""y"":561,""t"":856},{""x"":1239,""y"":596,""t"":888},{""x"":1162,""y"":665,""t"":919},{""x"":1041,""y"":787,""t"":961},{""x"":941,""y"":869,""t"":987},{""x"":922,""y"":945,""t"":1024},{""x"":924,""y"":891,""t"":1057},{""x"":963,""y"":842,""t"":1095},{""x"":975,""y"":792,""t"":1127},{""x"":917,""y"":857,""t"":1161},{""x"":893,""y"":940,""t"":1191},{""x"":878,""y"":988,""t"":1242},{""x"":845,""y"":1057,""t"":1261},{""x"":866,""y"":998,""t"":1296},{""x"":921,""y"":928,""t"":1327},{""x"":956,""y"":842,""t"":1368},{""x"":988,""y"":762,""t"":1396},{""x"":983,""y"":673,""t"":1446},{""x"":996,""y"":608,""t"":1465},{""x"":1021,""y"":544,""t"":1505},{""x"":1040,""y"":494,""t"":1532},{""x"":1071,""y"":451,""t"":1570},{""x"":1107,""y"":412,""t"":1599},{""x"":1011,""y"":409,""t"":1647},{""x"":883,""y"":386,""t"":1671},{""x"":816,""y"":350,""t"":1704},{""x"":756,""y"":353,""t"":1735},{""x"":739,""y"":380,""t"":1787},{""x"":739,""y"":528,""t"":1810},{""x"":699,""y"":671,""t"":1839},{""x"":679,""y"":796,""t"":1873},{""x"":692,""y"":916,""t"":1925},{""x"":697,""y"":1002,""t"":1941},{""x"":753,""y"":1002,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","56","131536","0.0-6.0-2.0-2.14","","","","","498","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","57","132568","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","58","134588","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":836,""y"":987,""t"":1},{""x"":902,""y"":943,""t"":39},{""x"":932,""y"":894,""t"":73},{""x"":968,""y"":883,""t"":107},{""x"":1011,""y"":841,""t"":137},{""x"":1065,""y"":824,""t"":178},{""x"":1113,""y"":797,""t"":209},{""x"":1124,""y"":749,""t"":242},{""x"":1153,""y"":730,""t"":276},{""x"":1142,""y"":702,""t"":314},{""x"":1146,""y"":678,""t"":346},{""x"":1074,""y"":653,""t"":377},{""x"":982,""y"":648,""t"":410},{""x"":935,""y"":643,""t"":458},{""x"":821,""y"":672,""t"":485},{""x"":850,""y"":799,""t"":514},{""x"":849,""y"":878,""t"":545},{""x"":849,""y"":981,""t"":595},{""x"":844,""y"":1067,""t"":620},{""x"":800,""y"":1129,""t"":647},{""x"":846,""y"":1070,""t"":687},{""x"":872,""y"":1031,""t"":721},{""x"":893,""y"":955,""t"":753},{""x"":953,""y"":845,""t"":787},{""x"":1011,""y"":806,""t"":818},{""x"":1043,""y"":768,""t"":870},{""x"":1042,""y"":682,""t"":885},{""x"":1076,""y"":654,""t"":932},{""x"":1089,""y"":611,""t"":959},{""x"":1099,""y"":605,""t"":994},{""x"":1091,""y"":533,""t"":1026},{""x"":1163,""y"":528,""t"":1057},{""x"":1154,""y"":511,""t"":1089},{""x"":1137,""y"":496,""t"":1137},{""x"":1069,""y"":515,""t"":1165},{""x"":989,""y"":492,""t"":1194},{""x"":943,""y"":475,""t"":1227},{""x"":888,""y"":462,""t"":1272},{""x"":834,""y"":487,""t"":1299},{""x"":780,""y"":624,""t"":1330},{""x"":778,""y"":777,""t"":1361},{""x"":762,""y"":885,""t"":1411},{""x"":745,""y"":987,""t"":1434},{""x"":778,""y"":1017,""t"":1465},{""x"":852,""y"":1023,""t"":1498},{""x"":920,""y"":1006,""t"":1553},{""x"":978,""y"":899,""t"":1569},{""x"":1058,""y"":838,""t"":1603},{""x"":1105,""y"":770,""t"":1634},{""x"":1135,""y"":739,""t"":1676},{""x"":1156,""y"":668,""t"":1703},{""x"":1157,""y"":597,""t"":1739},{""x"":1159,""y"":530,""t"":1769},{""x"":1175,""y"":504,""t"":1812},{""x"":1177,""y"":465,""t"":1842},{""x"":1114,""y"":417,""t"":1873},{""x"":1063,""y"":422,""t"":1905},{""x"":1016,""y"":382,""t"":1954},{""x"":977,""y"":386,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","59","136643","0.0-6.0-2.0-2.15","","","","","533","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","60","137674","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","61","139681","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":895,""y"":445,""t"":1},{""x"":917,""y"":444,""t"":45},{""x"":893,""y"":477,""t"":68},{""x"":903,""y"":477,""t"":107},{""x"":892,""y"":508,""t"":145},{""x"":898,""y"":522,""t"":176},{""x"":897,""y"":553,""t"":209},{""x"":880,""y"":541,""t"":240},{""x"":876,""y"":548,""t"":293},{""x"":896,""y"":550,""t"":308},{""x"":987,""y"":570,""t"":356},{""x"":1062,""y"":548,""t"":382},{""x"":1112,""y"":546,""t"":415},{""x"":1181,""y"":546,""t"":444},{""x"":1132,""y"":540,""t"":496},{""x"":1102,""y"":547,""t"":511},{""x"":981,""y"":513,""t"":556},{""x"":898,""y"":464,""t"":579},{""x"":827,""y"":442,""t"":617},{""x"":754,""y"":504,""t"":648},{""x"":745,""y"":670,""t"":695},{""x"":721,""y"":794,""t"":718},{""x"":703,""y"":910,""t"":753},{""x"":667,""y"":1009,""t"":784},{""x"":708,""y"":1005,""t"":835},{""x"":739,""y"":1004,""t"":855},{""x"":753,""y"":996,""t"":887},{""x"":807,""y"":957,""t"":920},{""x"":805,""y"":907,""t"":975},{""x"":807,""y"":866,""t"":988},{""x"":767,""y"":799,""t"":1022},{""x"":721,""y"":729,""t"":1065},{""x"":704,""y"":653,""t"":1091},{""x"":718,""y"":627,""t"":1128},{""x"":732,""y"":611,""t"":1159},{""x"":807,""y"":615,""t"":1192},{""x"":871,""y"":629,""t"":1234},{""x"":946,""y"":670,""t"":1261},{""x"":1019,""y"":678,""t"":1296},{""x"":1095,""y"":717,""t"":1329},{""x"":1118,""y"":735,""t"":1373},{""x"":1155,""y"":771,""t"":1396},{""x"":1149,""y"":770,""t"":1434},{""x"":1165,""y"":766,""t"":1463},{""x"":1164,""y"":784,""t"":1510},{""x"":1134,""y"":788,""t"":1536},{""x"":1113,""y"":774,""t"":1568},{""x"":1123,""y"":812,""t"":1599},{""x"":1135,""y"":839,""t"":1649},{""x"":1144,""y"":834,""t"":1667},{""x"":1100,""y"":781,""t"":1707},{""x"":1088,""y"":747,""t"":1735},{""x"":1041,""y"":724,""t"":1782},{""x"":1015,""y"":717,""t"":1810},{""x"":1009,""y"":714,""t"":1839},{""x"":992,""y"":735,""t"":1872},{""x"":1009,""y"":736,""t"":1924},{""x"":1024,""y"":737,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","62","141763","0.0-6.0-2.0-2.16","","","","","565","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","63","142794","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","64","144808","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":1045,""y"":722,""t"":2},{""x"":1061,""y"":653,""t"":39},{""x"":1074,""y"":627,""t"":73},{""x"":1075,""y"":592,""t"":106},{""x"":1026,""y"":550,""t"":137},{""x"":1026,""y"":520,""t"":179},{""x"":1023,""y"":483,""t"":209},{""x"":1006,""y"":442,""t"":241},{""x"":996,""y"":475,""t"":273},{""x"":949,""y"":620,""t"":320},{""x"":894,""y"":747,""t"":349},{""x"":836,""y"":888,""t"":377},{""x"":856,""y"":947,""t"":410},{""x"":879,""y"":875,""t"":462},{""x"":916,""y"":852,""t"":485},{""x"":948,""y"":795,""t"":512},{""x"":1017,""y"":731,""t"":554},{""x"":1021,""y"":690,""t"":586},{""x"":967,""y"":784,""t"":618},{""x"":875,""y"":866,""t"":650},{""x"":885,""y"":938,""t"":681},{""x"":880,""y"":897,""t"":722},{""x"":925,""y"":812,""t"":750},{""x"":999,""y"":739,""t"":797},{""x"":1029,""y"":683,""t"":818},{""x"":1047,""y"":628,""t"":861},{""x"":1079,""y"":664,""t"":888},{""x"":1114,""y"":679,""t"":921},{""x"":1137,""y"":697,""t"":954},{""x"":1161,""y"":703,""t"":999},{""x"":1139,""y"":739,""t"":1028},{""x"":1117,""y"":769,""t"":1055},{""x"":1078,""y"":770,""t"":1092},{""x"":1062,""y"":783,""t"":1130},{""x"":1095,""y"":789,""t"":1158},{""x"":1068,""y"":713,""t"":1203},{""x"":1091,""y"":679,""t"":1231},{""x"":1075,""y"":678,""t"":1259},{""x"":1080,""y"":667,""t"":1312},{""x"":1080,""y"":628,""t"":1327},{""x"":1031,""y"":582,""t"":1372},{""x"":999,""y"":540,""t"":1400},{""x"":958,""y"":513,""t"":1434},{""x"":964,""y"":466,""t"":1465},{""x"":968,""y"":444,""t"":1497},{""x"":939,""y"":440,""t"":1543},{""x"":980,""y"":447,""t"":1572},{""x"":1016,""y"":457,""t"":1601},{""x"":1077,""y"":459,""t"":1633},{""x"":1110,""y"":462,""t"":1681},{""x"":1180,""y"":458,""t"":1708},{""x"":1237,""y"":476,""t"":1737},{""x"":1252,""y"":477,""t"":1770},{""x"":1322,""y"":492,""t"":1820},{""x"":1355,""y"":485,""t"":1840},{""x"":1376,""y"":484,""t"":1873},{""x"":1381,""y"":486,""t"":1906},{""x"":1269,""y"":476,""t"":1958},{""x"":1227,""y"":453,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","65","146839","0.0-6.0-2.0-2.17","","","","","521","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","66","147867","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","67","149872","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":1215,""y"":482,""t"":2},{""x"":1239,""y"":467,""t"":38},{""x"":1173,""y"":458,""t"":71},{""x"":1168,""y"":425,""t"":104},{""x"":1180,""y"":391,""t"":137},{""x"":1187,""y"":395,""t"":183},{""x"":1205,""y"":369,""t"":212},{""x"":1198,""y"":375,""t"":241},{""x"":1208,""y"":356,""t"":279},{""x"":1181,""y"":407,""t"":313},{""x"":1067,""y"":462,""t"":341},{""x"":946,""y"":594,""t"":386},{""x"":860,""y"":730,""t"":411},{""x"":848,""y"":773,""t"":461},{""x"":800,""y"":869,""t"":478},{""x"":836,""y"":867,""t"":511},{""x"":936,""y"":809,""t"":554},{""x"":1005,""y"":811,""t"":581},{""x"":1050,""y"":743,""t"":616},{""x"":1098,""y"":697,""t"":649},{""x"":1144,""y"":673,""t"":687},{""x"":1127,""y"":629,""t"":720},{""x"":1158,""y"":576,""t"":749},{""x"":1173,""y"":528,""t"":787},{""x"":1211,""y"":511,""t"":824},{""x"":1216,""y"":551,""t"":851},{""x"":1231,""y"":535,""t"":896},{""x"":1230,""y"":491,""t"":924},{""x"":1216,""y"":482,""t"":953},{""x"":1190,""y"":514,""t"":1004},{""x"":1201,""y"":497,""t"":1024},{""x"":1236,""y"":487,""t"":1055},{""x"":1245,""y"":508,""t"":1097},{""x"":1252,""y"":527,""t"":1127},{""x"":1202,""y"":534,""t"":1160},{""x"":1106,""y"":529,""t"":1195},{""x"":1045,""y"":530,""t"":1231},{""x"":999,""y"":545,""t"":1264},{""x"":963,""y"":562,""t"":1295},{""x"":899,""y"":566,""t"":1327},{""x"":872,""y"":553,""t"":1376},{""x"":862,""y"":548,""t"":1395},{""x"":818,""y"":541,""t"":1436},{""x"":856,""y"":540,""t"":1465},{""x"":911,""y"":544,""t"":1513},{""x"":1014,""y"":541,""t"":1532},{""x"":1081,""y"":512,""t"":1575},{""x"":1108,""y"":507,""t"":1603},{""x"":1179,""y"":501,""t"":1639},{""x"":1212,""y"":500,""t"":1672},{""x"":1254,""y"":484,""t"":1704},{""x"":1227,""y"":487,""t"":1735},{""x"":1173,""y"":470,""t"":1789},{""x"":1122,""y"":448,""t"":1805},{""x"":1064,""y"":434,""t"":1839},{""x"":1056,""y"":424,""t"":1871},{""x"":979,""y"":347,""t"":1913},{""x"":912,""y"":357,""t"":1943},{""x"":853,""y"":323,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","151799","0.0-6.0-2.0-2.18","","","","","415","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","69","152830","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","70","154850","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":896,""y"":395,""t"":1},{""x"":868,""y"":404,""t"":38},{""x"":915,""y"":454,""t"":83},{""x"":958,""y"":496,""t"":103},{""x"":940,""y"":490,""t"":145},{""x"":954,""y"":484,""t"":175},{""x"":949,""y"":474,""t"":210},{""x"":932,""y"":494,""t"":246},{""x"":947,""y"":494,""t"":274},{""x"":915,""y"":563,""t"":316},{""x"":868,""y"":724,""t"":342},{""x"":812,""y"":875,""t"":394},{""x"":828,""y"":982,""t"":409},{""x"":819,""y"":1088,""t"":454},{""x"":835,""y"":1066,""t"":482},{""x"":843,""y"":1017,""t"":512},{""x"":913,""y"":950,""t"":562},{""x"":956,""y"":899,""t"":582},{""x"":953,""y"":843,""t"":615},{""x"":895,""y"":917,""t"":654},{""x"":852,""y"":962,""t"":681},{""x"":834,""y"":1026,""t"":732},{""x"":793,""y"":1039,""t"":750},{""x"":786,""y"":1006,""t"":791},{""x"":834,""y"":961,""t"":820},{""x"":882,""y"":915,""t"":854},{""x"":919,""y"":847,""t"":886},{""x"":953,""y"":768,""t"":931},{""x"":994,""y"":706,""t"":957},{""x"":988,""y"":635,""t"":989},{""x"":991,""y"":585,""t"":1022},{""x"":915,""y"":598,""t"":1070},{""x"":856,""y"":594,""t"":1091},{""x"":801,""y"":599,""t"":1134},{""x"":743,""y"":572,""t"":1161},{""x"":702,""y"":550,""t"":1198},{""x"":670,""y"":534,""t"":1229},{""x"":651,""y"":548,""t"":1263},{""x"":631,""y"":535,""t"":1293},{""x"":616,""y"":527,""t"":1347},{""x"":607,""y"":503,""t"":1362},{""x"":702,""y"":499,""t"":1409},{""x"":781,""y"":497,""t"":1429},{""x"":901,""y"":486,""t"":1484},{""x"":1011,""y"":503,""t"":1498},{""x"":1064,""y"":485,""t"":1537},{""x"":1094,""y"":507,""t"":1568},{""x"":1120,""y"":546,""t"":1606},{""x"":1155,""y"":568,""t"":1637},{""x"":1084,""y"":704,""t"":1670},{""x"":1003,""y"":794,""t"":1703},{""x"":929,""y"":890,""t"":1747},{""x"":879,""y"":1003,""t"":1771},{""x"":870,""y"":987,""t"":1803},{""x"":898,""y"":938,""t"":1841},{""x"":920,""y"":866,""t"":1877},{""x"":922,""y"":831,""t"":1910},{""x"":939,""y"":802,""t"":1942},{""x"":978,""y"":740,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","71","156854","0.0-6.0-2.0-2.19","","","","","499","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","72","157892","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","73","159897","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":951,""y"":693,""t"":1},{""x"":964,""y"":636,""t"":38},{""x"":974,""y"":552,""t"":70},{""x"":969,""y"":500,""t"":120},{""x"":943,""y"":478,""t"":140},{""x"":963,""y"":453,""t"":174},{""x"":952,""y"":421,""t"":206},{""x"":928,""y"":434,""t"":246},{""x"":922,""y"":395,""t"":276},{""x"":904,""y"":425,""t"":311},{""x"":885,""y"":423,""t"":343},{""x"":875,""y"":439,""t"":383},{""x"":828,""y"":529,""t"":414},{""x"":786,""y"":593,""t"":445},{""x"":817,""y"":721,""t"":478},{""x"":798,""y"":832,""t"":527},{""x"":835,""y"":847,""t"":550},{""x"":882,""y"":829,""t"":581},{""x"":891,""y"":802,""t"":615},{""x"":906,""y"":739,""t"":667},{""x"":912,""y"":691,""t"":682},{""x"":969,""y"":665,""t"":727},{""x"":923,""y"":610,""t"":750},{""x"":850,""y"":557,""t"":805},{""x"":787,""y"":513,""t"":817},{""x"":767,""y"":420,""t"":867},{""x"":735,""y"":377,""t"":887},{""x"":731,""y"":378,""t"":926},{""x"":804,""y"":386,""t"":958},{""x"":872,""y"":385,""t"":990},{""x"":939,""y"":413,""t"":1022},{""x"":981,""y"":429,""t"":1068},{""x"":1014,""y"":461,""t"":1092},{""x"":1040,""y"":465,""t"":1125},{""x"":987,""y"":483,""t"":1159},{""x"":942,""y"":507,""t"":1206},{""x"":892,""y"":530,""t"":1225},{""x"":828,""y"":512,""t"":1267},{""x"":799,""y"":466,""t"":1294},{""x"":805,""y"":433,""t"":1344},{""x"":758,""y"":404,""t"":1363},{""x"":744,""y"":374,""t"":1398},{""x"":715,""y"":362,""t"":1430},{""x"":664,""y"":403,""t"":1484},{""x"":645,""y"":375,""t"":1499},{""x"":609,""y"":376,""t"":1534},{""x"":623,""y"":331,""t"":1567},{""x"":607,""y"":331,""t"":1607},{""x"":598,""y"":323,""t"":1636},{""x"":592,""y"":318,""t"":1670},{""x"":617,""y"":326,""t"":1704},{""x"":626,""y"":336,""t"":1742},{""x"":687,""y"":305,""t"":1774},{""x"":740,""y"":279,""t"":1805},{""x"":759,""y"":267,""t"":1839},{""x"":733,""y"":455,""t"":1888},{""x"":725,""y"":607,""t"":1909},{""x"":717,""y"":756,""t"":1942},{""x"":717,""y"":908,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","74","161997","0.0-6.0-2.0-2.20","","","","","584","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
