"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","246407","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1236,""y"":760,""t"":1},{""x"":1190,""y"":779,""t"":36},{""x"":1190,""y"":800,""t"":71},{""x"":1188,""y"":808,""t"":103},{""x"":1133,""y"":802,""t"":137},{""x"":1135,""y"":810,""t"":173},{""x"":1125,""y"":815,""t"":205},{""x"":1098,""y"":799,""t"":239},{""x"":1027,""y"":780,""t"":275},{""x"":955,""y"":811,""t"":313},{""x"":896,""y"":781,""t"":341},{""x"":836,""y"":768,""t"":378},{""x"":801,""y"":737,""t"":423},{""x"":782,""y"":745,""t"":444},{""x"":762,""y"":734,""t"":487},{""x"":751,""y"":708,""t"":511},{""x"":742,""y"":740,""t"":546},{""x"":729,""y"":721,""t"":595},{""x"":721,""y"":705,""t"":612},{""x"":714,""y"":678,""t"":657},{""x"":710,""y"":656,""t"":680},{""x"":725,""y"":672,""t"":718},{""x"":739,""y"":687,""t"":748},{""x"":744,""y"":709,""t"":800},{""x"":748,""y"":729,""t"":817},{""x"":738,""y"":747,""t"":862},{""x"":730,""y"":763,""t"":884},{""x"":806,""y"":765,""t"":926},{""x"":877,""y"":768,""t"":952},{""x"":1005,""y"":727,""t"":991},{""x"":1130,""y"":701,""t"":1022},{""x"":1229,""y"":684,""t"":1067},{""x"":1308,""y"":652,""t"":1091},{""x"":1375,""y"":664,""t"":1131},{""x"":1425,""y"":684,""t"":1157},{""x"":1456,""y"":665,""t"":1197},{""x"":1475,""y"":650,""t"":1225},{""x"":1475,""y"":623,""t"":1274},{""x"":1461,""y"":599,""t"":1293},{""x"":1457,""y"":588,""t"":1339},{""x"":1431,""y"":589,""t"":1361},{""x"":1420,""y"":590,""t"":1400},{""x"":1372,""y"":599,""t"":1432},{""x"":1337,""y"":617,""t"":1464},{""x"":1349,""y"":634,""t"":1510},{""x"":1357,""y"":633,""t"":1533},{""x"":1348,""y"":688,""t"":1572},{""x"":1324,""y"":674,""t"":1599},{""x"":1351,""y"":719,""t"":1636},{""x"":1353,""y"":749,""t"":1682},{""x"":1363,""y"":747,""t"":1701},{""x"":1369,""y"":767,""t"":1746},{""x"":1397,""y"":776,""t"":1770},{""x"":1381,""y"":749,""t"":1807},{""x"":1354,""y"":724,""t"":1839},{""x"":1346,""y"":719,""t"":1884},{""x"":1280,""y"":771,""t"":1905},{""x"":1168,""y"":817,""t"":1948},{""x"":1073,""y"":813,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","248423","0.0-6.0-2.0-2.33","","","","","497","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","118","249451","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","251461","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1051,""y"":727,""t"":1},{""x"":1027,""y"":658,""t"":37},{""x"":1022,""y"":657,""t"":69},{""x"":978,""y"":632,""t"":103},{""x"":960,""y"":630,""t"":139},{""x"":955,""y"":645,""t"":171},{""x"":962,""y"":688,""t"":205},{""x"":976,""y"":706,""t"":241},{""x"":970,""y"":684,""t"":273},{""x"":923,""y"":730,""t"":309},{""x"":900,""y"":768,""t"":343},{""x"":884,""y"":800,""t"":388},{""x"":870,""y"":796,""t"":410},{""x"":855,""y"":815,""t"":452},{""x"":811,""y"":793,""t"":478},{""x"":819,""y"":809,""t"":512},{""x"":805,""y"":813,""t"":561},{""x"":829,""y"":831,""t"":580},{""x"":800,""y"":804,""t"":621},{""x"":838,""y"":816,""t"":649},{""x"":927,""y"":825,""t"":684},{""x"":1018,""y"":802,""t"":715},{""x"":1112,""y"":776,""t"":762},{""x"":1163,""y"":786,""t"":784},{""x"":1226,""y"":804,""t"":823},{""x"":1254,""y"":812,""t"":853},{""x"":1289,""y"":801,""t"":886},{""x"":1314,""y"":799,""t"":932},{""x"":1330,""y"":798,""t"":953},{""x"":1337,""y"":801,""t"":996},{""x"":1340,""y"":803,""t"":1021},{""x"":1338,""y"":811,""t"":1056},{""x"":1318,""y"":825,""t"":1103},{""x"":1299,""y"":838,""t"":1123},{""x"":1221,""y"":865,""t"":1168},{""x"":1170,""y"":888,""t"":1191},{""x"":1091,""y"":877,""t"":1229},{""x"":1053,""y"":888,""t"":1260},{""x"":1006,""y"":884,""t"":1309},{""x"":972,""y"":849,""t"":1327},{""x"":946,""y"":818,""t"":1369},{""x"":914,""y"":817,""t"":1395},{""x"":890,""y"":817,""t"":1431},{""x"":860,""y"":818,""t"":1466},{""x"":849,""y"":828,""t"":1511},{""x"":844,""y"":834,""t"":1532},{""x"":824,""y"":824,""t"":1575},{""x"":812,""y"":826,""t"":1600},{""x"":804,""y"":821,""t"":1638},{""x"":767,""y"":816,""t"":1669},{""x"":744,""y"":807,""t"":1702},{""x"":725,""y"":802,""t"":1750},{""x"":732,""y"":794,""t"":1770},{""x"":764,""y"":782,""t"":1816},{""x"":848,""y"":763,""t"":1838},{""x"":954,""y"":744,""t"":1878},{""x"":1043,""y"":725,""t"":1907},{""x"":1132,""y"":701,""t"":1942},{""x"":1201,""y"":696,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","253437","0.0-6.0-2.0-2.34","","","","","470","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","121","254444","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","122","256463","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1172,""y"":733,""t"":2},{""x"":1143,""y"":765,""t"":35},{""x"":1116,""y"":805,""t"":69},{""x"":1099,""y"":830,""t"":103},{""x"":1086,""y"":867,""t"":139},{""x"":1078,""y"":897,""t"":171},{""x"":1078,""y"":912,""t"":205},{""x"":1093,""y"":932,""t"":241},{""x"":1068,""y"":942,""t"":273},{""x"":1016,""y"":958,""t"":315},{""x"":1004,""y"":950,""t"":343},{""x"":980,""y"":932,""t"":378},{""x"":972,""y"":911,""t"":409},{""x"":955,""y"":908,""t"":456},{""x"":903,""y"":915,""t"":479},{""x"":892,""y"":898,""t"":519},{""x"":882,""y"":879,""t"":545},{""x"":871,""y"":871,""t"":582},{""x"":870,""y"":867,""t"":627},{""x"":868,""y"":859,""t"":647},{""x"":870,""y"":865,""t"":691},{""x"":872,""y"":861,""t"":715},{""x"":873,""y"":896,""t"":751},{""x"":829,""y"":900,""t"":785},{""x"":864,""y"":920,""t"":830},{""x"":961,""y"":923,""t"":852},{""x"":1060,""y"":882,""t"":893},{""x"":1153,""y"":831,""t"":920},{""x"":1230,""y"":795,""t"":969},{""x"":1304,""y"":793,""t"":989},{""x"":1355,""y"":758,""t"":1031},{""x"":1387,""y"":721,""t"":1056},{""x"":1426,""y"":714,""t"":1096},{""x"":1450,""y"":736,""t"":1124},{""x"":1394,""y"":731,""t"":1171},{""x"":1341,""y"":729,""t"":1191},{""x"":1245,""y"":763,""t"":1236},{""x"":1174,""y"":799,""t"":1260},{""x"":1085,""y"":820,""t"":1296},{""x"":991,""y"":832,""t"":1329},{""x"":906,""y"":813,""t"":1375},{""x"":836,""y"":795,""t"":1394},{""x"":786,""y"":804,""t"":1437},{""x"":749,""y"":812,""t"":1462},{""x"":698,""y"":796,""t"":1502},{""x"":661,""y"":782,""t"":1530},{""x"":651,""y"":773,""t"":1577},{""x"":643,""y"":756,""t"":1599},{""x"":641,""y"":742,""t"":1638},{""x"":741,""y"":770,""t"":1669},{""x"":893,""y"":718,""t"":1701},{""x"":1034,""y"":748,""t"":1749},{""x"":1151,""y"":775,""t"":1769},{""x"":1231,""y"":762,""t"":1813},{""x"":1328,""y"":795,""t"":1838},{""x"":1378,""y"":818,""t"":1874},{""x"":1443,""y"":831,""t"":1908},{""x"":1437,""y"":849,""t"":1952},{""x"":1425,""y"":864,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","258439","0.0-6.0-2.0-2.35","","","","","470","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"true","fullscreen","124","258949","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","260768","0.0-8.0","","","","","1819","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
