"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","209","388740","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":957,""y"":599,""t"":4},{""x"":1012,""y"":613,""t"":44},{""x"":1069,""y"":593,""t"":75},{""x"":1104,""y"":600,""t"":104},{""x"":1138,""y"":598,""t"":157},{""x"":1164,""y"":596,""t"":176},{""x"":1184,""y"":587,""t"":208},{""x"":1186,""y"":586,""t"":252},{""x"":1210,""y"":602,""t"":279},{""x"":1242,""y"":610,""t"":310},{""x"":1245,""y"":630,""t"":344},{""x"":1248,""y"":711,""t"":378},{""x"":1187,""y"":786,""t"":412},{""x"":1147,""y"":893,""t"":460},{""x"":1119,""y"":912,""t"":488},{""x"":1084,""y"":895,""t"":514},{""x"":1105,""y"":892,""t"":556},{""x"":1123,""y"":844,""t"":581},{""x"":1128,""y"":809,""t"":625},{""x"":1128,""y"":830,""t"":652},{""x"":1090,""y"":900,""t"":684},{""x"":1037,""y"":938,""t"":729},{""x"":1024,""y"":978,""t"":756},{""x"":1003,""y"":991,""t"":786},{""x"":1007,""y"":948,""t"":828},{""x"":1022,""y"":907,""t"":856},{""x"":1067,""y"":846,""t"":888},{""x"":1096,""y"":760,""t"":931},{""x"":1067,""y"":669,""t"":958},{""x"":1056,""y"":616,""t"":990},{""x"":1032,""y"":548,""t"":1033},{""x"":1068,""y"":531,""t"":1060},{""x"":1109,""y"":521,""t"":1091},{""x"":1113,""y"":488,""t"":1133},{""x"":1112,""y"":520,""t"":1159},{""x"":1141,""y"":638,""t"":1198},{""x"":1084,""y"":767,""t"":1228},{""x"":1045,""y"":842,""t"":1272},{""x"":1040,""y"":892,""t"":1299},{""x"":1018,""y"":915,""t"":1330},{""x"":1001,""y"":929,""t"":1370},{""x"":1034,""y"":871,""t"":1397},{""x"":1030,""y"":794,""t"":1433},{""x"":1058,""y"":732,""t"":1466},{""x"":1097,""y"":701,""t"":1508},{""x"":1101,""y"":652,""t"":1534},{""x"":1099,""y"":615,""t"":1577},{""x"":1114,""y"":583,""t"":1605},{""x"":1113,""y"":557,""t"":1636},{""x"":1127,""y"":547,""t"":1673},{""x"":1101,""y"":538,""t"":1704},{""x"":1113,""y"":549,""t"":1739},{""x"":1122,""y"":526,""t"":1772},{""x"":1141,""y"":537,""t"":1820},{""x"":1148,""y"":541,""t"":1847},{""x"":1160,""y"":556,""t"":1874},{""x"":1170,""y"":569,""t"":1911},{""x"":1149,""y"":575,""t"":1942},{""x"":1155,""y"":577,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","390851","0.0-6.0-4.0-2.29","","","","","602","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","211","391868","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","393882","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1135,""y"":565,""t"":5},{""x"":1130,""y"":473,""t"":39},{""x"":1149,""y"":475,""t"":75},{""x"":1146,""y"":452,""t"":106},{""x"":1189,""y"":551,""t"":157},{""x"":1220,""y"":636,""t"":177},{""x"":1175,""y"":768,""t"":208},{""x"":1141,""y"":865,""t"":257},{""x"":1097,""y"":917,""t"":277},{""x"":1051,""y"":954,""t"":318},{""x"":1001,""y"":955,""t"":343},{""x"":1016,""y"":950,""t"":378},{""x"":1041,""y"":860,""t"":412},{""x"":1075,""y"":809,""t"":460},{""x"":1107,""y"":765,""t"":487},{""x"":1158,""y"":741,""t"":513},{""x"":1126,""y"":772,""t"":558},{""x"":1080,""y"":866,""t"":581},{""x"":1046,""y"":894,""t"":624},{""x"":1009,""y"":928,""t"":650},{""x"":957,""y"":940,""t"":688},{""x"":942,""y"":951,""t"":717},{""x"":929,""y"":912,""t"":763},{""x"":981,""y"":873,""t"":791},{""x"":1026,""y"":807,""t"":820},{""x"":1080,""y"":771,""t"":861},{""x"":1082,""y"":701,""t"":889},{""x"":1102,""y"":670,""t"":921},{""x"":1092,""y"":632,""t"":965},{""x"":1080,""y"":619,""t"":992},{""x"":1117,""y"":599,""t"":1023},{""x"":1135,""y"":592,""t"":1066},{""x"":1140,""y"":664,""t"":1092},{""x"":1112,""y"":763,""t"":1133},{""x"":1078,""y"":837,""t"":1160},{""x"":1063,""y"":893,""t"":1203},{""x"":1064,""y"":930,""t"":1231},{""x"":1064,""y"":906,""t"":1263},{""x"":1107,""y"":873,""t"":1306},{""x"":1123,""y"":800,""t"":1332},{""x"":1124,""y"":741,""t"":1363},{""x"":1131,""y"":713,""t"":1402},{""x"":1148,""y"":692,""t"":1430},{""x"":1149,""y"":670,""t"":1465},{""x"":1150,""y"":639,""t"":1516},{""x"":1156,""y"":630,""t"":1538},{""x"":1158,""y"":626,""t"":1567},{""x"":1146,""y"":588,""t"":1610},{""x"":1145,""y"":560,""t"":1636},{""x"":1109,""y"":497,""t"":1673},{""x"":1105,""y"":490,""t"":1704},{""x"":1060,""y"":467,""t"":1737},{""x"":1023,""y"":448,""t"":1788},{""x"":1039,""y"":449,""t"":1806},{""x"":1068,""y"":441,""t"":1848},{""x"":1069,""y"":447,""t"":1876},{""x"":1078,""y"":450,""t"":1908},{""x"":1069,""y"":464,""t"":1946},{""x"":1061,""y"":478,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","395843","0.0-6.0-4.0-2.30","","","","","449","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","214","396860","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","398873","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1062,""y"":462,""t"":5},{""x"":1039,""y"":435,""t"":43},{""x"":1024,""y"":433,""t"":69},{""x"":994,""y"":396,""t"":114},{""x"":987,""y"":365,""t"":141},{""x"":1007,""y"":372,""t"":183},{""x"":1005,""y"":345,""t"":207},{""x"":1039,""y"":406,""t"":249},{""x"":1075,""y"":472,""t"":275},{""x"":1078,""y"":481,""t"":313},{""x"":1086,""y"":493,""t"":344},{""x"":1093,""y"":502,""t"":377},{""x"":1075,""y"":689,""t"":411},{""x"":1057,""y"":788,""t"":459},{""x"":1054,""y"":876,""t"":486},{""x"":1029,""y"":948,""t"":511},{""x"":1028,""y"":1023,""t"":552},{""x"":1022,""y"":1052,""t"":582},{""x"":1060,""y"":995,""t"":617},{""x"":1066,""y"":916,""t"":649},{""x"":1080,""y"":834,""t"":683},{""x"":1092,""y"":765,""t"":732},{""x"":1114,""y"":729,""t"":759},{""x"":1141,""y"":785,""t"":786},{""x"":1097,""y"":853,""t"":829},{""x"":1057,""y"":934,""t"":855},{""x"":1045,""y"":988,""t"":888},{""x"":1019,""y"":938,""t"":939},{""x"":997,""y"":892,""t"":956},{""x"":1034,""y"":829,""t"":1003},{""x"":1064,""y"":787,""t"":1030},{""x"":1107,""y"":747,""t"":1057},{""x"":1134,""y"":653,""t"":1101},{""x"":1158,""y"":602,""t"":1125},{""x"":1176,""y"":578,""t"":1177},{""x"":1200,""y"":560,""t"":1194},{""x"":1196,""y"":494,""t"":1234},{""x"":1215,""y"":479,""t"":1262},{""x"":1234,""y"":518,""t"":1306},{""x"":1223,""y"":515,""t"":1333},{""x"":1216,""y"":522,""t"":1364},{""x"":1216,""y"":536,""t"":1406},{""x"":1206,""y"":669,""t"":1433},{""x"":1155,""y"":805,""t"":1466},{""x"":1104,""y"":910,""t"":1508},{""x"":1107,""y"":963,""t"":1536},{""x"":1076,""y"":999,""t"":1568},{""x"":1119,""y"":944,""t"":1610},{""x"":1156,""y"":893,""t"":1634},{""x"":1155,""y"":822,""t"":1674},{""x"":1154,""y"":760,""t"":1701},{""x"":1180,""y"":750,""t"":1746},{""x"":1183,""y"":711,""t"":1774},{""x"":1195,""y"":686,""t"":1806},{""x"":1209,""y"":668,""t"":1849},{""x"":1221,""y"":662,""t"":1876},{""x"":1238,""y"":650,""t"":1908},{""x"":1223,""y"":610,""t"":1945},{""x"":1222,""y"":582,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","402547","0.0-6.0-4.0-2.31","","","","","2161","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","217","403564","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","405578","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1158,""y"":677,""t"":5},{""x"":1125,""y"":779,""t"":40},{""x"":1151,""y"":787,""t"":77},{""x"":1177,""y"":785,""t"":106},{""x"":1198,""y"":781,""t"":145},{""x"":1204,""y"":748,""t"":173},{""x"":1184,""y"":718,""t"":212},{""x"":1173,""y"":676,""t"":242},{""x"":1165,""y"":640,""t"":282},{""x"":1180,""y"":632,""t"":310},{""x"":1141,""y"":751,""t"":346},{""x"":1105,""y"":856,""t"":375},{""x"":1070,""y"":935,""t"":421},{""x"":1080,""y"":955,""t"":448},{""x"":1077,""y"":958,""t"":480},{""x"":1129,""y"":927,""t"":524},{""x"":1178,""y"":912,""t"":549},{""x"":1179,""y"":842,""t"":582},{""x"":1177,""y"":803,""t"":618},{""x"":1192,""y"":779,""t"":650},{""x"":1188,""y"":748,""t"":683},{""x"":1198,""y"":720,""t"":732},{""x"":1221,""y"":716,""t"":760},{""x"":1191,""y"":812,""t"":787},{""x"":1154,""y"":846,""t"":830},{""x"":1117,""y"":921,""t"":857},{""x"":1093,""y"":953,""t"":888},{""x"":1080,""y"":957,""t"":931},{""x"":1104,""y"":890,""t"":958},{""x"":1112,""y"":826,""t"":990},{""x"":1133,""y"":795,""t"":1036},{""x"":1162,""y"":749,""t"":1062},{""x"":1149,""y"":679,""t"":1092},{""x"":1157,""y"":646,""t"":1134},{""x"":1131,""y"":612,""t"":1160},{""x"":1120,""y"":601,""t"":1203},{""x"":1132,""y"":592,""t"":1231},{""x"":1128,""y"":569,""t"":1262},{""x"":1113,""y"":532,""t"":1304},{""x"":1102,""y"":513,""t"":1330},{""x"":1112,""y"":513,""t"":1372},{""x"":1104,""y"":517,""t"":1400},{""x"":1109,""y"":526,""t"":1432},{""x"":1128,""y"":548,""t"":1476},{""x"":1132,""y"":558,""t"":1504},{""x"":1147,""y"":565,""t"":1534},{""x"":1147,""y"":565,""t"":1576},{""x"":1155,""y"":573,""t"":1603},{""x"":1166,""y"":595,""t"":1641},{""x"":1170,""y"":716,""t"":1670},{""x"":1129,""y"":851,""t"":1706},{""x"":1095,""y"":964,""t"":1736},{""x"":1070,""y"":1021,""t"":1781},{""x"":1056,""y"":1049,""t"":1808},{""x"":1068,""y"":1032,""t"":1840},{""x"":1074,""y"":941,""t"":1882},{""x"":1126,""y"":892,""t"":1906},{""x"":1154,""y"":845,""t"":1945},{""x"":1190,""y"":808,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","407667","0.0-6.0-4.0-2.32","","","","","577","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","220","408685","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","410693","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1197,""y"":768,""t"":5},{""x"":1195,""y"":735,""t"":38},{""x"":1203,""y"":711,""t"":81},{""x"":1197,""y"":710,""t"":109},{""x"":1208,""y"":702,""t"":141},{""x"":1222,""y"":699,""t"":189},{""x"":1222,""y"":686,""t"":208},{""x"":1225,""y"":671,""t"":254},{""x"":1218,""y"":664,""t"":283},{""x"":1210,""y"":652,""t"":309},{""x"":1202,""y"":652,""t"":353},{""x"":1148,""y"":649,""t"":380},{""x"":1086,""y"":657,""t"":411},{""x"":1065,""y"":702,""t"":452},{""x"":1025,""y"":716,""t"":481},{""x"":1003,""y"":734,""t"":524},{""x"":1004,""y"":723,""t"":550},{""x"":988,""y"":689,""t"":581},{""x"":950,""y"":668,""t"":622},{""x"":928,""y"":656,""t"":650},{""x"":908,""y"":652,""t"":693},{""x"":898,""y"":656,""t"":721},{""x"":900,""y"":670,""t"":751},{""x"":930,""y"":675,""t"":794},{""x"":888,""y"":673,""t"":821},{""x"":847,""y"":641,""t"":854},{""x"":859,""y"":642,""t"":892},{""x"":873,""y"":638,""t"":921},{""x"":881,""y"":647,""t"":964},{""x"":904,""y"":667,""t"":992},{""x"":942,""y"":669,""t"":1025},{""x"":1019,""y"":667,""t"":1067},{""x"":1111,""y"":661,""t"":1095},{""x"":1171,""y"":656,""t"":1126},{""x"":1227,""y"":631,""t"":1164},{""x"":1262,""y"":635,""t"":1194},{""x"":1298,""y"":649,""t"":1229},{""x"":1228,""y"":756,""t"":1277},{""x"":1162,""y"":836,""t"":1304},{""x"":1143,""y"":904,""t"":1332},{""x"":1126,""y"":958,""t"":1361},{""x"":1102,""y"":1008,""t"":1404},{""x"":1137,""y"":990,""t"":1432},{""x"":1115,""y"":911,""t"":1468},{""x"":1090,""y"":828,""t"":1498},{""x"":1115,""y"":790,""t"":1534},{""x"":1102,""y"":725,""t"":1582},{""x"":1114,""y"":683,""t"":1609},{""x"":1158,""y"":688,""t"":1636},{""x"":1128,""y"":770,""t"":1678},{""x"":1081,""y"":846,""t"":1705},{""x"":1101,""y"":900,""t"":1749},{""x"":1109,""y"":909,""t"":1773},{""x"":1106,""y"":914,""t"":1805},{""x"":1102,""y"":904,""t"":1854},{""x"":1103,""y"":842,""t"":1881},{""x"":1057,""y"":851,""t"":1909},{""x"":1027,""y"":829,""t"":1949},{""x"":988,""y"":822,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","412750","0.0-6.0-4.0-2.33","","","","","536","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","223","413774","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","415783","0.0-6.0-4.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":985,""y"":870,""t"":5},{""x"":913,""y"":870,""t"":46},{""x"":883,""y"":833,""t"":75},{""x"":870,""y"":808,""t"":103},{""x"":870,""y"":665,""t"":156},{""x"":853,""y"":544,""t"":176},{""x"":887,""y"":465,""t"":229},{""x"":897,""y"":384,""t"":241},{""x"":895,""y"":360,""t"":281},{""x"":893,""y"":319,""t"":310},{""x"":891,""y"":300,""t"":347},{""x"":926,""y"":233,""t"":375},{""x"":983,""y"":259,""t"":429},{""x"":1018,""y"":307,""t"":448},{""x"":1056,""y"":356,""t"":480},{""x"":1128,""y"":411,""t"":530},{""x"":1164,""y"":549,""t"":556},{""x"":1127,""y"":751,""t"":584},{""x"":1090,""y"":966,""t"":616},{""x"":1052,""y"":1147,""t"":647},{""x"":928,""y"":936,""t"":700},{""x"":922,""y"":929,""t"":718},{""x"":925,""y"":890,""t"":764},{""x"":931,""y"":846,""t"":791},{""x"":959,""y"":784,""t"":819},{""x"":938,""y"":752,""t"":862},{""x"":911,""y"":714,""t"":887},{""x"":899,""y"":664,""t"":931},{""x"":903,""y"":639,""t"":959},{""x"":898,""y"":600,""t"":990},{""x"":904,""y"":595,""t"":1034},{""x"":912,""y"":596,""t"":1061},{""x"":949,""y"":621,""t"":1092},{""x"":990,""y"":718,""t"":1135},{""x"":989,""y"":821,""t"":1162},{""x"":988,""y"":887,""t"":1193},{""x"":1004,""y"":898,""t"":1234},{""x"":986,""y"":913,""t"":1261},{""x"":1017,""y"":900,""t"":1304},{""x"":1022,""y"":876,""t"":1330},{""x"":1007,""y"":861,""t"":1370},{""x"":974,""y"":847,""t"":1398},{""x"":920,""y"":814,""t"":1441},{""x"":898,""y"":796,""t"":1465},{""x"":862,""y"":764,""t"":1507},{""x"":881,""y"":819,""t"":1534},{""x"":876,""y"":844,""t"":1578},{""x"":927,""y"":866,""t"":1603},{""x"":939,""y"":911,""t"":1635},{""x"":970,""y"":897,""t"":1674},{""x"":1032,""y"":888,""t"":1702},{""x"":1034,""y"":818,""t"":1738},{""x"":999,""y"":724,""t"":1788},{""x"":987,""y"":673,""t"":1806},{""x"":977,""y"":632,""t"":1844},{""x"":1004,""y"":576,""t"":1874},{""x"":972,""y"":503,""t"":1915},{""x"":981,""y"":452,""t"":1940},{""x"":966,""y"":395,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","417630","0.0-6.0-4.0-2.34","","","","","329","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","226","418653","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","420670","0.0-6.0-4.0-1.35","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":983,""y"":433,""t"":5},{""x"":1040,""y"":439,""t"":43},{""x"":1079,""y"":478,""t"":74},{""x"":1092,""y"":524,""t"":104},{""x"":1117,""y"":533,""t"":140},{""x"":1133,""y"":557,""t"":174},{""x"":1149,""y"":584,""t"":222},{""x"":1183,""y"":618,""t"":249},{""x"":1206,""y"":646,""t"":278},{""x"":1215,""y"":665,""t"":310},{""x"":1220,""y"":692,""t"":347},{""x"":1239,""y"":784,""t"":377},{""x"":1205,""y"":883,""t"":420},{""x"":1140,""y"":983,""t"":448},{""x"":1107,""y"":1043,""t"":481},{""x"":1072,""y"":1058,""t"":524},{""x"":1107,""y"":1026,""t"":551},{""x"":1100,""y"":992,""t"":582},{""x"":1075,""y"":944,""t"":628},{""x"":1059,""y"":871,""t"":656},{""x"":1042,""y"":827,""t"":684},{""x"":1022,""y"":807,""t"":729},{""x"":1005,""y"":902,""t"":756},{""x"":998,""y"":962,""t"":787},{""x"":979,""y"":970,""t"":828},{""x"":964,""y"":976,""t"":854},{""x"":979,""y"":957,""t"":888},{""x"":968,""y"":920,""t"":930},{""x"":942,""y"":861,""t"":956},{""x"":951,""y"":819,""t"":996},{""x"":931,""y"":780,""t"":1025},{""x"":916,""y"":745,""t"":1068},{""x"":884,""y"":687,""t"":1092},{""x"":847,""y"":629,""t"":1125},{""x"":791,""y"":598,""t"":1164},{""x"":764,""y"":577,""t"":1195},{""x"":717,""y"":540,""t"":1228},{""x"":727,""y"":509,""t"":1278},{""x"":739,""y"":487,""t"":1294},{""x"":752,""y"":484,""t"":1335},{""x"":763,""y"":485,""t"":1364},{""x"":754,""y"":471,""t"":1403},{""x"":757,""y"":459,""t"":1431},{""x"":770,""y"":482,""t"":1468},{""x"":739,""y"":518,""t"":1499},{""x"":736,""y"":505,""t"":1550},{""x"":733,""y"":495,""t"":1568},{""x"":828,""y"":498,""t"":1614},{""x"":944,""y"":494,""t"":1641},{""x"":1043,""y"":493,""t"":1670},{""x"":1126,""y"":492,""t"":1705},{""x"":1178,""y"":476,""t"":1738},{""x"":1204,""y"":462,""t"":1772},{""x"":1241,""y"":500,""t"":1822},{""x"":1272,""y"":499,""t"":1840},{""x"":1286,""y"":474,""t"":1884},{""x"":1304,""y"":485,""t"":1911},{""x"":1300,""y"":475,""t"":1942},{""x"":1289,""y"":463,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
