"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","251111","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1271,""y"":459,""t"":5},{""x"":1250,""y"":444,""t"":38},{""x"":1200,""y"":449,""t"":85},{""x"":1174,""y"":448,""t"":114},{""x"":1155,""y"":460,""t"":140},{""x"":1143,""y"":460,""t"":177},{""x"":1138,""y"":443,""t"":208},{""x"":1132,""y"":440,""t"":252},{""x"":1128,""y"":437,""t"":279},{""x"":1144,""y"":425,""t"":310},{""x"":1135,""y"":426,""t"":348},{""x"":1128,""y"":428,""t"":376},{""x"":1129,""y"":419,""t"":425},{""x"":1121,""y"":413,""t"":454},{""x"":1144,""y"":416,""t"":481},{""x"":1167,""y"":416,""t"":514},{""x"":1172,""y"":400,""t"":549},{""x"":1162,""y"":410,""t"":588},{""x"":1153,""y"":419,""t"":614},{""x"":1111,""y"":449,""t"":652},{""x"":1064,""y"":462,""t"":681},{""x"":1029,""y"":491,""t"":720},{""x"":1005,""y"":511,""t"":752},{""x"":987,""y"":526,""t"":793},{""x"":997,""y"":533,""t"":820},{""x"":961,""y"":562,""t"":860},{""x"":930,""y"":565,""t"":887},{""x"":948,""y"":571,""t"":923},{""x"":922,""y"":571,""t"":955},{""x"":909,""y"":573,""t"":1000},{""x"":917,""y"":572,""t"":1029},{""x"":866,""y"":619,""t"":1058},{""x"":881,""y"":632,""t"":1093},{""x"":873,""y"":683,""t"":1140},{""x"":913,""y"":680,""t"":1166},{""x"":949,""y"":675,""t"":1192},{""x"":953,""y"":676,""t"":1228},{""x"":981,""y"":659,""t"":1263},{""x"":1042,""y"":639,""t"":1310},{""x"":1124,""y"":598,""t"":1334},{""x"":1102,""y"":585,""t"":1364},{""x"":1178,""y"":557,""t"":1404},{""x"":1235,""y"":524,""t"":1432},{""x"":1284,""y"":495,""t"":1480},{""x"":1305,""y"":480,""t"":1505},{""x"":1353,""y"":459,""t"":1534},{""x"":1340,""y"":464,""t"":1574},{""x"":1313,""y"":458,""t"":1602},{""x"":1345,""y"":447,""t"":1636},{""x"":1397,""y"":435,""t"":1682},{""x"":1416,""y"":411,""t"":1711},{""x"":1418,""y"":421,""t"":1738},{""x"":1381,""y"":416,""t"":1775},{""x"":1308,""y"":444,""t"":1805},{""x"":1347,""y"":423,""t"":1851},{""x"":1257,""y"":464,""t"":1880},{""x"":1274,""y"":463,""t"":1909},{""x"":1275,""y"":467,""t"":1943},{""x"":1291,""y"":462,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","252989","0.0-6.0-2.0-2.33","","","","","369","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","118","254008","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","256025","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1289,""y"":466,""t"":4},{""x"":1295,""y"":445,""t"":38},{""x"":1300,""y"":444,""t"":76},{""x"":1282,""y"":453,""t"":105},{""x"":1288,""y"":444,""t"":146},{""x"":1289,""y"":438,""t"":171},{""x"":1233,""y"":445,""t"":210},{""x"":1185,""y"":451,""t"":240},{""x"":1177,""y"":473,""t"":276},{""x"":1111,""y"":480,""t"":322},{""x"":1058,""y"":487,""t"":345},{""x"":1003,""y"":500,""t"":378},{""x"":956,""y"":521,""t"":415},{""x"":932,""y"":536,""t"":446},{""x"":882,""y"":572,""t"":482},{""x"":878,""y"":576,""t"":514},{""x"":853,""y"":594,""t"":556},{""x"":837,""y"":599,""t"":585},{""x"":830,""y"":605,""t"":616},{""x"":839,""y"":600,""t"":658},{""x"":848,""y"":594,""t"":684},{""x"":829,""y"":594,""t"":717},{""x"":818,""y"":571,""t"":754},{""x"":828,""y"":573,""t"":785},{""x"":834,""y"":549,""t"":821},{""x"":867,""y"":530,""t"":868},{""x"":946,""y"":527,""t"":897},{""x"":1032,""y"":521,""t"":921},{""x"":1102,""y"":499,""t"":963},{""x"":1157,""y"":495,""t"":991},{""x"":1201,""y"":499,""t"":1025},{""x"":1234,""y"":503,""t"":1055},{""x"":1251,""y"":508,""t"":1102},{""x"":1286,""y"":508,""t"":1130},{""x"":1328,""y"":493,""t"":1160},{""x"":1332,""y"":475,""t"":1195},{""x"":1298,""y"":488,""t"":1241},{""x"":1302,""y"":485,""t"":1269},{""x"":1310,""y"":467,""t"":1298},{""x"":1247,""y"":537,""t"":1330},{""x"":1211,""y"":644,""t"":1366},{""x"":1147,""y"":703,""t"":1398},{""x"":1074,""y"":743,""t"":1444},{""x"":972,""y"":778,""t"":1472},{""x"":936,""y"":755,""t"":1500},{""x"":990,""y"":711,""t"":1537},{""x"":1084,""y"":646,""t"":1568},{""x"":1095,""y"":619,""t"":1614},{""x"":1167,""y"":572,""t"":1641},{""x"":1231,""y"":542,""t"":1670},{""x"":1243,""y"":532,""t"":1706},{""x"":1271,""y"":508,""t"":1738},{""x"":1311,""y"":491,""t"":1778},{""x"":1344,""y"":478,""t"":1804},{""x"":1303,""y"":481,""t"":1845},{""x"":1275,""y"":471,""t"":1874},{""x"":1280,""y"":454,""t"":1921},{""x"":1311,""y"":455,""t"":1948},{""x"":1330,""y"":448,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","258134","0.0-6.0-2.0-2.34","","","","","597","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","121","259158","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","122","261165","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1319,""y"":449,""t"":4},{""x"":1315,""y"":438,""t"":49},{""x"":1300,""y"":424,""t"":79},{""x"":1273,""y"":405,""t"":108},{""x"":1255,""y"":405,""t"":140},{""x"":1260,""y"":394,""t"":185},{""x"":1248,""y"":397,""t"":212},{""x"":1241,""y"":404,""t"":239},{""x"":1245,""y"":418,""t"":276},{""x"":1180,""y"":428,""t"":310},{""x"":1105,""y"":445,""t"":357},{""x"":1021,""y"":494,""t"":382},{""x"":1024,""y"":507,""t"":412},{""x"":1031,""y"":491,""t"":453},{""x"":1008,""y"":511,""t"":480},{""x"":1024,""y"":530,""t"":515},{""x"":1019,""y"":529,""t"":560},{""x"":1003,""y"":532,""t"":590},{""x"":991,""y"":512,""t"":618},{""x"":976,""y"":538,""t"":650},{""x"":924,""y"":587,""t"":685},{""x"":918,""y"":581,""t"":731},{""x"":937,""y"":564,""t"":758},{""x"":926,""y"":562,""t"":786},{""x"":935,""y"":554,""t"":824},{""x"":937,""y"":553,""t"":854},{""x"":923,""y"":571,""t"":900},{""x"":923,""y"":565,""t"":929},{""x"":982,""y"":552,""t"":957},{""x"":1055,""y"":526,""t"":995},{""x"":1134,""y"":504,""t"":1024},{""x"":1209,""y"":480,""t"":1072},{""x"":1262,""y"":460,""t"":1099},{""x"":1295,""y"":435,""t"":1126},{""x"":1315,""y"":441,""t"":1165},{""x"":1323,""y"":441,""t"":1195},{""x"":1328,""y"":449,""t"":1228},{""x"":1342,""y"":455,""t"":1268},{""x"":1365,""y"":452,""t"":1293},{""x"":1376,""y"":450,""t"":1332},{""x"":1383,""y"":448,""t"":1361},{""x"":1379,""y"":452,""t"":1400},{""x"":1377,""y"":465,""t"":1431},{""x"":1371,""y"":472,""t"":1476},{""x"":1363,""y"":478,""t"":1501},{""x"":1358,""y"":477,""t"":1534},{""x"":1342,""y"":492,""t"":1571},{""x"":1333,""y"":483,""t"":1602},{""x"":1321,""y"":479,""t"":1636},{""x"":1337,""y"":473,""t"":1680},{""x"":1331,""y"":464,""t"":1711},{""x"":1329,""y"":467,""t"":1737},{""x"":1319,""y"":457,""t"":1773},{""x"":1304,""y"":465,""t"":1805},{""x"":1301,""y"":479,""t"":1844},{""x"":1298,""y"":492,""t"":1872},{""x"":1281,""y"":504,""t"":1908},{""x"":1252,""y"":520,""t"":1945},{""x"":1250,""y"":509,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","263085","0.0-6.0-2.0-2.35","","","","","409","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"true","fullscreen","124","263595","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","265734","0.0-8.0","","","","","2138","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
