"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","76","168740","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":958,""y"":466,""t"":4},{""x"":959,""y"":483,""t"":42},{""x"":961,""y"":484,""t"":72},{""x"":951,""y"":482,""t"":107},{""x"":940,""y"":494,""t"":140},{""x"":940,""y"":502,""t"":174},{""x"":936,""y"":504,""t"":209},{""x"":932,""y"":514,""t"":242},{""x"":942,""y"":516,""t"":276},{""x"":949,""y"":530,""t"":310},{""x"":950,""y"":529,""t"":344},{""x"":964,""y"":546,""t"":377},{""x"":965,""y"":569,""t"":413},{""x"":955,""y"":580,""t"":446},{""x"":951,""y"":594,""t"":481},{""x"":949,""y"":599,""t"":515},{""x"":947,""y"":600,""t"":549},{""x"":939,""y"":591,""t"":582},{""x"":944,""y"":589,""t"":616},{""x"":949,""y"":586,""t"":649},{""x"":955,""y"":586,""t"":685},{""x"":966,""y"":592,""t"":718},{""x"":966,""y"":587,""t"":752},{""x"":966,""y"":586,""t"":786},{""x"":966,""y"":591,""t"":820},{""x"":968,""y"":590,""t"":854},{""x"":971,""y"":579,""t"":888},{""x"":964,""y"":575,""t"":922},{""x"":973,""y"":583,""t"":957},{""x"":966,""y"":582,""t"":990},{""x"":960,""y"":581,""t"":1022},{""x"":967,""y"":571,""t"":1058},{""x"":968,""y"":541,""t"":1092},{""x"":993,""y"":510,""t"":1126},{""x"":1011,""y"":492,""t"":1161},{""x"":1010,""y"":474,""t"":1194},{""x"":1033,""y"":474,""t"":1227},{""x"":1027,""y"":455,""t"":1262},{""x"":1035,""y"":453,""t"":1298},{""x"":1031,""y"":457,""t"":1330},{""x"":1038,""y"":490,""t"":1364},{""x"":1038,""y"":522,""t"":1403},{""x"":1016,""y"":531,""t"":1432},{""x"":1011,""y"":548,""t"":1467},{""x"":1014,""y"":560,""t"":1500},{""x"":1013,""y"":567,""t"":1534},{""x"":1006,""y"":564,""t"":1568},{""x"":993,""y"":576,""t"":1602},{""x"":990,""y"":582,""t"":1636},{""x"":980,""y"":580,""t"":1670},{""x"":968,""y"":584,""t"":1704},{""x"":961,""y"":589,""t"":1738},{""x"":953,""y"":587,""t"":1772},{""x"":945,""y"":590,""t"":1806},{""x"":940,""y"":591,""t"":1841},{""x"":962,""y"":594,""t"":1874},{""x"":957,""y"":602,""t"":1908},{""x"":953,""y"":605,""t"":1942},{""x"":956,""y"":610,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","77","170833","0.0-6.0-2.0-2.21","","","","","585","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","78","171841","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","173851","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":974,""y"":619,""t"":4},{""x"":981,""y"":597,""t"":39},{""x"":992,""y"":586,""t"":74},{""x"":1010,""y"":574,""t"":106},{""x"":1019,""y"":562,""t"":140},{""x"":1032,""y"":560,""t"":174},{""x"":1024,""y"":533,""t"":208},{""x"":1038,""y"":533,""t"":243},{""x"":1050,""y"":533,""t"":274},{""x"":1033,""y"":524,""t"":310},{""x"":1025,""y"":527,""t"":344},{""x"":1014,""y"":529,""t"":377},{""x"":1004,""y"":529,""t"":412},{""x"":994,""y"":531,""t"":446},{""x"":968,""y"":537,""t"":480},{""x"":968,""y"":546,""t"":515},{""x"":973,""y"":549,""t"":548},{""x"":973,""y"":547,""t"":581},{""x"":973,""y"":555,""t"":616},{""x"":968,""y"":550,""t"":651},{""x"":963,""y"":546,""t"":682},{""x"":987,""y"":534,""t"":717},{""x"":1023,""y"":517,""t"":752},{""x"":1052,""y"":506,""t"":785},{""x"":1077,""y"":495,""t"":820},{""x"":1090,""y"":492,""t"":854},{""x"":1106,""y"":482,""t"":888},{""x"":1121,""y"":473,""t"":922},{""x"":1137,""y"":466,""t"":956},{""x"":1137,""y"":464,""t"":990},{""x"":1134,""y"":464,""t"":1024},{""x"":1136,""y"":465,""t"":1058},{""x"":1140,""y"":466,""t"":1092},{""x"":1148,""y"":464,""t"":1126},{""x"":1148,""y"":463,""t"":1160},{""x"":1148,""y"":469,""t"":1194},{""x"":1142,""y"":470,""t"":1228},{""x"":1144,""y"":464,""t"":1262},{""x"":1142,""y"":462,""t"":1295},{""x"":1157,""y"":455,""t"":1331},{""x"":1151,""y"":461,""t"":1363},{""x"":1151,""y"":462,""t"":1398},{""x"":1150,""y"":465,""t"":1431},{""x"":1155,""y"":465,""t"":1467},{""x"":1160,""y"":464,""t"":1500},{""x"":1143,""y"":466,""t"":1535},{""x"":1144,""y"":491,""t"":1568},{""x"":1139,""y"":530,""t"":1602},{""x"":1196,""y"":660,""t"":1637},{""x"":1224,""y"":788,""t"":1671},{""x"":1225,""y"":832,""t"":1705},{""x"":1181,""y"":823,""t"":1743},{""x"":1156,""y"":789,""t"":1769},{""x"":1131,""y"":756,""t"":1806},{""x"":1093,""y"":738,""t"":1839},{""x"":1057,""y"":699,""t"":1871},{""x"":1025,""y"":663,""t"":1908},{""x"":986,""y"":629,""t"":1942},{""x"":975,""y"":607,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","80","175977","0.0-6.0-2.0-2.22","","","","","618","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","81","176985","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","82","178999","0.0-6.0-2.0-1.23","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":972,""y"":585,""t"":4},{""x"":988,""y"":579,""t"":38},{""x"":995,""y"":569,""t"":73},{""x"":993,""y"":541,""t"":107},{""x"":998,""y"":527,""t"":150},{""x"":1000,""y"":522,""t"":174},{""x"":1020,""y"":532,""t"":208},{""x"":1023,""y"":539,""t"":243},{""x"":1031,""y"":539,""t"":277},{""x"":1043,""y"":541,""t"":310},{""x"":1027,""y"":549,""t"":344},{""x"":1011,""y"":559,""t"":378},{""x"":998,""y"":568,""t"":412},{""x"":996,""y"":567,""t"":446},{""x"":990,""y"":587,""t"":480},{""x"":976,""y"":591,""t"":515},{""x"":969,""y"":597,""t"":548},{""x"":965,""y"":589,""t"":581},{""x"":965,""y"":583,""t"":616},{""x"":972,""y"":589,""t"":650},{""x"":972,""y"":590,""t"":684},{""x"":976,""y"":599,""t"":718},{""x"":1008,""y"":592,""t"":752},{""x"":1050,""y"":554,""t"":788},{""x"":1082,""y"":530,""t"":820},{""x"":1128,""y"":517,""t"":854},{""x"":1142,""y"":476,""t"":888},{""x"":1151,""y"":472,""t"":922},{""x"":1152,""y"":454,""t"":956},{""x"":1166,""y"":466,""t"":990},{""x"":1202,""y"":531,""t"":1024},{""x"":1243,""y"":640,""t"":1058},{""x"":1284,""y"":777,""t"":1092},{""x"":1293,""y"":893,""t"":1127},{""x"":1300,""y"":983,""t"":1160},{""x"":1314,""y"":1039,""t"":1194},{""x"":1271,""y"":1012,""t"":1228},{""x"":1217,""y"":962,""t"":1262},{""x"":1157,""y"":888,""t"":1296},{""x"":1113,""y"":839,""t"":1330},{""x"":1081,""y"":778,""t"":1364},{""x"":1023,""y"":733,""t"":1400},{""x"":995,""y"":681,""t"":1433},{""x"":973,""y"":638,""t"":1464},{""x"":971,""y"":574,""t"":1501},{""x"":1002,""y"":516,""t"":1534},{""x"":1066,""y"":504,""t"":1569},{""x"":1064,""y"":459,""t"":1602},{""x"":1076,""y"":421,""t"":1636},{""x"":1093,""y"":394,""t"":1670},{""x"":1104,""y"":385,""t"":1704},{""x"":1128,""y"":377,""t"":1738},{""x"":1141,""y"":371,""t"":1773},{""x"":1146,""y"":369,""t"":1807},{""x"":1148,""y"":373,""t"":1840},{""x"":1159,""y"":381,""t"":1872},{""x"":1155,""y"":394,""t"":1907},{""x"":1150,""y"":394,""t"":1941},{""x"":1150,""y"":394,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","83","182129","0.0-6.0-2.0-2.23","","","","","1622","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","84","183140","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","85","185153","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1133,""y"":419,""t"":5},{""x"":1107,""y"":450,""t"":41},{""x"":1095,""y"":486,""t"":72},{""x"":1078,""y"":505,""t"":106},{""x"":1069,""y"":535,""t"":140},{""x"":1056,""y"":551,""t"":174},{""x"":1040,""y"":557,""t"":208},{""x"":1039,""y"":562,""t"":244},{""x"":1032,""y"":576,""t"":277},{""x"":1014,""y"":572,""t"":310},{""x"":1008,""y"":578,""t"":344},{""x"":1017,""y"":602,""t"":378},{""x"":1073,""y"":702,""t"":412},{""x"":1106,""y"":863,""t"":445},{""x"":1146,""y"":993,""t"":478},{""x"":1167,""y"":1040,""t"":515},{""x"":1156,""y"":1014,""t"":549},{""x"":1126,""y"":955,""t"":582},{""x"":1085,""y"":885,""t"":616},{""x"":1065,""y"":836,""t"":651},{""x"":1025,""y"":784,""t"":684},{""x"":1006,""y"":724,""t"":717},{""x"":1035,""y"":663,""t"":752},{""x"":1078,""y"":609,""t"":787},{""x"":1097,""y"":553,""t"":820},{""x"":1110,""y"":499,""t"":854},{""x"":1120,""y"":457,""t"":885},{""x"":1126,""y"":422,""t"":923},{""x"":1127,""y"":408,""t"":956},{""x"":1123,""y"":387,""t"":989},{""x"":1125,""y"":368,""t"":1025},{""x"":1139,""y"":376,""t"":1059},{""x"":1149,""y"":380,""t"":1092},{""x"":1171,""y"":398,""t"":1126},{""x"":1173,""y"":409,""t"":1160},{""x"":1174,""y"":411,""t"":1194},{""x"":1169,""y"":396,""t"":1229},{""x"":1172,""y"":386,""t"":1262},{""x"":1159,""y"":383,""t"":1296},{""x"":1150,""y"":372,""t"":1331},{""x"":1159,""y"":377,""t"":1365},{""x"":1163,""y"":378,""t"":1398},{""x"":1143,""y"":382,""t"":1432},{""x"":1135,""y"":390,""t"":1466},{""x"":1118,""y"":389,""t"":1500},{""x"":1113,""y"":391,""t"":1534},{""x"":1114,""y"":396,""t"":1568},{""x"":1114,""y"":398,""t"":1602},{""x"":1109,""y"":409,""t"":1637},{""x"":1102,""y"":406,""t"":1671},{""x"":1094,""y"":415,""t"":1705},{""x"":1094,""y"":413,""t"":1741},{""x"":1102,""y"":429,""t"":1773},{""x"":1111,""y"":430,""t"":1806},{""x"":1109,""y"":431,""t"":1839},{""x"":1115,""y"":427,""t"":1875},{""x"":1121,""y"":426,""t"":1908},{""x"":1127,""y"":425,""t"":1943},{""x"":1128,""y"":421,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","86","187561","0.0-6.0-2.0-2.24","","","","","901","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","87","188570","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","88","190578","0.0-6.0-2.0-1.25","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1113,""y"":471,""t"":5},{""x"":1082,""y"":507,""t"":39},{""x"":1060,""y"":534,""t"":73},{""x"":1042,""y"":556,""t"":106},{""x"":1030,""y"":585,""t"":140},{""x"":1021,""y"":597,""t"":175},{""x"":1018,""y"":604,""t"":208},{""x"":1015,""y"":591,""t"":242},{""x"":1002,""y"":569,""t"":277},{""x"":1006,""y"":557,""t"":311},{""x"":994,""y"":561,""t"":344},{""x"":993,""y"":554,""t"":378},{""x"":971,""y"":556,""t"":412},{""x"":972,""y"":553,""t"":446},{""x"":963,""y"":566,""t"":480},{""x"":951,""y"":560,""t"":515},{""x"":959,""y"":568,""t"":549},{""x"":960,""y"":568,""t"":582},{""x"":943,""y"":579,""t"":616},{""x"":945,""y"":576,""t"":650},{""x"":935,""y"":584,""t"":685},{""x"":936,""y"":576,""t"":719},{""x"":936,""y"":581,""t"":752},{""x"":947,""y"":584,""t"":786},{""x"":936,""y"":587,""t"":820},{""x"":949,""y"":597,""t"":854},{""x"":940,""y"":597,""t"":887},{""x"":952,""y"":590,""t"":922},{""x"":956,""y"":581,""t"":956},{""x"":959,""y"":573,""t"":988},{""x"":964,""y"":566,""t"":1024},{""x"":966,""y"":563,""t"":1058},{""x"":967,""y"":572,""t"":1092},{""x"":967,""y"":575,""t"":1127},{""x"":964,""y"":570,""t"":1159},{""x"":1040,""y"":548,""t"":1195},{""x"":1087,""y"":537,""t"":1228},{""x"":1100,""y"":506,""t"":1262},{""x"":1123,""y"":493,""t"":1296},{""x"":1156,""y"":490,""t"":1330},{""x"":1183,""y"":483,""t"":1365},{""x"":1204,""y"":478,""t"":1396},{""x"":1223,""y"":469,""t"":1432},{""x"":1239,""y"":457,""t"":1466},{""x"":1243,""y"":475,""t"":1500},{""x"":1269,""y"":472,""t"":1535},{""x"":1274,""y"":479,""t"":1568},{""x"":1286,""y"":471,""t"":1602},{""x"":1293,""y"":464,""t"":1637},{""x"":1291,""y"":447,""t"":1670},{""x"":1284,""y"":455,""t"":1704},{""x"":1281,""y"":451,""t"":1738},{""x"":1273,""y"":440,""t"":1772},{""x"":1254,""y"":440,""t"":1807},{""x"":1250,""y"":437,""t"":1840},{""x"":1224,""y"":420,""t"":1874},{""x"":1209,""y"":414,""t"":1908},{""x"":1208,""y"":411,""t"":1942},{""x"":1210,""y"":415,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","89","192825","0.0-6.0-2.0-2.25","","","","","739","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","90","193834","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","91","195842","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":1162,""y"":463,""t"":3},{""x"":1106,""y"":496,""t"":42},{""x"":1065,""y"":523,""t"":74},{""x"":1035,""y"":545,""t"":106},{""x"":1022,""y"":577,""t"":140},{""x"":1009,""y"":603,""t"":176},{""x"":983,""y"":590,""t"":208},{""x"":979,""y"":610,""t"":242},{""x"":978,""y"":632,""t"":276},{""x"":970,""y"":605,""t"":311},{""x"":971,""y"":585,""t"":345},{""x"":965,""y"":577,""t"":378},{""x"":973,""y"":592,""t"":412},{""x"":1005,""y"":669,""t"":445},{""x"":1063,""y"":803,""t"":479},{""x"":1117,""y"":913,""t"":514},{""x"":1105,""y"":903,""t"":548},{""x"":1106,""y"":863,""t"":583},{""x"":1078,""y"":825,""t"":616},{""x"":1031,""y"":777,""t"":651},{""x"":1011,""y"":735,""t"":683},{""x"":988,""y"":686,""t"":718},{""x"":980,""y"":642,""t"":754},{""x"":970,""y"":603,""t"":786},{""x"":957,""y"":569,""t"":820},{""x"":960,""y"":541,""t"":854},{""x"":956,""y"":522,""t"":887},{""x"":961,""y"":508,""t"":923},{""x"":962,""y"":492,""t"":955},{""x"":962,""y"":482,""t"":990},{""x"":962,""y"":471,""t"":1024},{""x"":1015,""y"":462,""t"":1059},{""x"":1045,""y"":433,""t"":1091},{""x"":1069,""y"":411,""t"":1126},{""x"":1092,""y"":390,""t"":1160},{""x"":1118,""y"":393,""t"":1195},{""x"":1131,""y"":378,""t"":1228},{""x"":1168,""y"":392,""t"":1262},{""x"":1178,""y"":391,""t"":1293},{""x"":1169,""y"":398,""t"":1330},{""x"":1167,""y"":390,""t"":1365},{""x"":1178,""y"":389,""t"":1398},{""x"":1162,""y"":384,""t"":1431},{""x"":1160,""y"":398,""t"":1466},{""x"":1157,""y"":406,""t"":1500},{""x"":1169,""y"":411,""t"":1534},{""x"":1179,""y"":415,""t"":1568},{""x"":1184,""y"":443,""t"":1602},{""x"":1223,""y"":471,""t"":1636},{""x"":1229,""y"":484,""t"":1670},{""x"":1257,""y"":486,""t"":1702},{""x"":1229,""y"":460,""t"":1738},{""x"":1217,""y"":447,""t"":1771},{""x"":1182,""y"":422,""t"":1807},{""x"":1164,""y"":405,""t"":1840},{""x"":1178,""y"":425,""t"":1873},{""x"":1186,""y"":445,""t"":1909},{""x"":1185,""y"":434,""t"":1943},{""x"":1172,""y"":421,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","92","198041","0.0-6.0-2.0-2.26","","","","","690","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","93","199050","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","94","201058","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1128,""y"":468,""t"":4},{""x"":1102,""y"":506,""t"":45},{""x"":1063,""y"":519,""t"":75},{""x"":1038,""y"":542,""t"":106},{""x"":1023,""y"":564,""t"":139},{""x"":1013,""y"":583,""t"":174},{""x"":1014,""y"":592,""t"":208},{""x"":1010,""y"":605,""t"":242},{""x"":1009,""y"":613,""t"":275},{""x"":1009,""y"":631,""t"":310},{""x"":997,""y"":612,""t"":344},{""x"":979,""y"":612,""t"":378},{""x"":941,""y"":608,""t"":409},{""x"":912,""y"":609,""t"":446},{""x"":913,""y"":610,""t"":480},{""x"":918,""y"":600,""t"":515},{""x"":917,""y"":602,""t"":549},{""x"":917,""y"":602,""t"":582},{""x"":915,""y"":613,""t"":616},{""x"":918,""y"":619,""t"":650},{""x"":893,""y"":631,""t"":685},{""x"":886,""y"":626,""t"":717},{""x"":887,""y"":621,""t"":752},{""x"":863,""y"":624,""t"":786},{""x"":876,""y"":615,""t"":817},{""x"":875,""y"":609,""t"":854},{""x"":925,""y"":605,""t"":888},{""x"":994,""y"":557,""t"":922},{""x"":1061,""y"":524,""t"":956},{""x"":1126,""y"":496,""t"":989},{""x"":1180,""y"":467,""t"":1023},{""x"":1217,""y"":450,""t"":1058},{""x"":1261,""y"":469,""t"":1091},{""x"":1290,""y"":491,""t"":1126},{""x"":1313,""y"":509,""t"":1160},{""x"":1318,""y"":498,""t"":1194},{""x"":1323,""y"":494,""t"":1228},{""x"":1316,""y"":491,""t"":1263},{""x"":1314,""y"":481,""t"":1296},{""x"":1303,""y"":480,""t"":1330},{""x"":1299,""y"":495,""t"":1365},{""x"":1279,""y"":476,""t"":1397},{""x"":1272,""y"":459,""t"":1432},{""x"":1254,""y"":482,""t"":1467},{""x"":1257,""y"":510,""t"":1500},{""x"":1229,""y"":489,""t"":1534},{""x"":1224,""y"":479,""t"":1567},{""x"":1206,""y"":464,""t"":1603},{""x"":1217,""y"":477,""t"":1636},{""x"":1221,""y"":491,""t"":1670},{""x"":1219,""y"":492,""t"":1704},{""x"":1208,""y"":484,""t"":1738},{""x"":1225,""y"":486,""t"":1771},{""x"":1215,""y"":473,""t"":1805},{""x"":1216,""y"":501,""t"":1840},{""x"":1199,""y"":483,""t"":1873},{""x"":1190,""y"":476,""t"":1908},{""x"":1201,""y"":524,""t"":1942},{""x"":1190,""y"":599,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
