"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","206","448981","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":834,""y"":766,""t"":5},{""x"":857,""y"":723,""t"":41},{""x"":878,""y"":683,""t"":74},{""x"":891,""y"":653,""t"":110},{""x"":908,""y"":612,""t"":143},{""x"":919,""y"":597,""t"":176},{""x"":903,""y"":574,""t"":213},{""x"":926,""y"":567,""t"":243},{""x"":932,""y"":557,""t"":275},{""x"":918,""y"":560,""t"":310},{""x"":903,""y"":564,""t"":343},{""x"":886,""y"":552,""t"":378},{""x"":871,""y"":543,""t"":409},{""x"":865,""y"":557,""t"":445},{""x"":855,""y"":555,""t"":480},{""x"":863,""y"":570,""t"":514},{""x"":874,""y"":573,""t"":548},{""x"":882,""y"":585,""t"":582},{""x"":866,""y"":595,""t"":616},{""x"":872,""y"":596,""t"":650},{""x"":863,""y"":599,""t"":683},{""x"":867,""y"":611,""t"":719},{""x"":875,""y"":612,""t"":753},{""x"":888,""y"":601,""t"":786},{""x"":897,""y"":613,""t"":820},{""x"":909,""y"":637,""t"":853},{""x"":913,""y"":656,""t"":888},{""x"":924,""y"":680,""t"":921},{""x"":920,""y"":679,""t"":957},{""x"":917,""y"":683,""t"":991},{""x"":909,""y"":682,""t"":1024},{""x"":893,""y"":676,""t"":1058},{""x"":891,""y"":664,""t"":1092},{""x"":894,""y"":683,""t"":1126},{""x"":900,""y"":670,""t"":1160},{""x"":898,""y"":697,""t"":1195},{""x"":890,""y"":672,""t"":1229},{""x"":879,""y"":686,""t"":1261},{""x"":877,""y"":678,""t"":1296},{""x"":870,""y"":669,""t"":1329},{""x"":869,""y"":692,""t"":1363},{""x"":865,""y"":721,""t"":1398},{""x"":846,""y"":718,""t"":1431},{""x"":828,""y"":732,""t"":1466},{""x"":807,""y"":760,""t"":1500},{""x"":798,""y"":783,""t"":1537},{""x"":789,""y"":797,""t"":1567},{""x"":783,""y"":826,""t"":1601},{""x"":793,""y"":868,""t"":1637},{""x"":776,""y"":902,""t"":1670},{""x"":758,""y"":940,""t"":1704},{""x"":775,""y"":961,""t"":1738},{""x"":775,""y"":993,""t"":1772},{""x"":776,""y"":1012,""t"":1806},{""x"":775,""y"":1031,""t"":1843},{""x"":774,""y"":1044,""t"":1879},{""x"":778,""y"":1062,""t"":1914},{""x"":779,""y"":1077,""t"":1947},{""x"":781,""y"":1084,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","451079","0.0-6.0-4.0-2.27","","","","","590","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","208","452087","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","454107","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":829,""y"":965,""t"":5},{""x"":840,""y"":843,""t"":39},{""x"":864,""y"":771,""t"":75},{""x"":867,""y"":658,""t"":110},{""x"":894,""y"":620,""t"":145},{""x"":893,""y"":544,""t"":177},{""x"":912,""y"":534,""t"":208},{""x"":908,""y"":482,""t"":242},{""x"":911,""y"":483,""t"":275},{""x"":917,""y"":480,""t"":309},{""x"":924,""y"":479,""t"":344},{""x"":925,""y"":492,""t"":377},{""x"":929,""y"":511,""t"":412},{""x"":927,""y"":517,""t"":446},{""x"":913,""y"":535,""t"":481},{""x"":910,""y"":538,""t"":515},{""x"":903,""y"":557,""t"":549},{""x"":902,""y"":549,""t"":583},{""x"":913,""y"":545,""t"":617},{""x"":915,""y"":533,""t"":651},{""x"":907,""y"":525,""t"":684},{""x"":848,""y"":527,""t"":717},{""x"":796,""y"":541,""t"":752},{""x"":735,""y"":552,""t"":786},{""x"":680,""y"":505,""t"":820},{""x"":661,""y"":531,""t"":852},{""x"":617,""y"":537,""t"":888},{""x"":608,""y"":540,""t"":924},{""x"":594,""y"":567,""t"":958},{""x"":594,""y"":583,""t"":990},{""x"":610,""y"":643,""t"":1026},{""x"":659,""y"":711,""t"":1057},{""x"":696,""y"":809,""t"":1091},{""x"":737,""y"":899,""t"":1127},{""x"":783,""y"":966,""t"":1159},{""x"":821,""y"":1006,""t"":1195},{""x"":846,""y"":1038,""t"":1227},{""x"":869,""y"":1062,""t"":1261},{""x"":885,""y"":1071,""t"":1296},{""x"":906,""y"":1070,""t"":1330},{""x"":901,""y"":1065,""t"":1365},{""x"":899,""y"":1056,""t"":1399},{""x"":883,""y"":1065,""t"":1432},{""x"":889,""y"":1047,""t"":1467},{""x"":887,""y"":1009,""t"":1499},{""x"":908,""y"":968,""t"":1534},{""x"":933,""y"":920,""t"":1568},{""x"":953,""y"":880,""t"":1601},{""x"":971,""y"":841,""t"":1636},{""x"":973,""y"":796,""t"":1673},{""x"":985,""y"":769,""t"":1704},{""x"":981,""y"":743,""t"":1741},{""x"":982,""y"":718,""t"":1776},{""x"":987,""y"":707,""t"":1808},{""x"":1010,""y"":701,""t"":1841},{""x"":1030,""y"":683,""t"":1877},{""x"":1043,""y"":686,""t"":1909},{""x"":1022,""y"":697,""t"":1941},{""x"":973,""y"":754,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","456119","0.0-6.0-4.0-2.28","","","","","503","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","211","457129","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","459144","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":921,""y"":810,""t"":5},{""x"":867,""y"":848,""t"":43},{""x"":842,""y"":871,""t"":78},{""x"":804,""y"":876,""t"":113},{""x"":772,""y"":878,""t"":148},{""x"":765,""y"":880,""t"":178},{""x"":744,""y"":873,""t"":212},{""x"":737,""y"":855,""t"":247},{""x"":746,""y"":845,""t"":280},{""x"":746,""y"":820,""t"":315},{""x"":743,""y"":784,""t"":349},{""x"":743,""y"":758,""t"":383},{""x"":742,""y"":721,""t"":412},{""x"":761,""y"":694,""t"":445},{""x"":757,""y"":678,""t"":479},{""x"":759,""y"":657,""t"":513},{""x"":767,""y"":639,""t"":547},{""x"":763,""y"":616,""t"":583},{""x"":697,""y"":601,""t"":615},{""x"":658,""y"":630,""t"":650},{""x"":637,""y"":660,""t"":684},{""x"":624,""y"":670,""t"":719},{""x"":634,""y"":695,""t"":752},{""x"":625,""y"":715,""t"":786},{""x"":602,""y"":695,""t"":821},{""x"":602,""y"":672,""t"":858},{""x"":584,""y"":636,""t"":889},{""x"":567,""y"":631,""t"":925},{""x"":570,""y"":620,""t"":955},{""x"":549,""y"":629,""t"":989},{""x"":557,""y"":631,""t"":1023},{""x"":572,""y"":656,""t"":1058},{""x"":553,""y"":640,""t"":1092},{""x"":553,""y"":658,""t"":1129},{""x"":552,""y"":656,""t"":1163},{""x"":548,""y"":636,""t"":1200},{""x"":542,""y"":658,""t"":1236},{""x"":561,""y"":667,""t"":1269},{""x"":582,""y"":715,""t"":1304},{""x"":631,""y"":795,""t"":1337},{""x"":669,""y"":861,""t"":1371},{""x"":729,""y"":885,""t"":1400},{""x"":809,""y"":875,""t"":1435},{""x"":883,""y"":859,""t"":1466},{""x"":936,""y"":853,""t"":1499},{""x"":984,""y"":818,""t"":1533},{""x"":995,""y"":838,""t"":1569},{""x"":980,""y"":881,""t"":1602},{""x"":945,""y"":934,""t"":1639},{""x"":914,""y"":968,""t"":1669},{""x"":903,""y"":1006,""t"":1704},{""x"":896,""y"":1026,""t"":1741},{""x"":880,""y"":1047,""t"":1773},{""x"":873,""y"":1049,""t"":1808},{""x"":861,""y"":1055,""t"":1842},{""x"":840,""y"":1060,""t"":1874},{""x"":843,""y"":1042,""t"":1910},{""x"":850,""y"":1061,""t"":1943},{""x"":845,""y"":1061,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","461063","0.0-6.0-4.0-2.29","","","","","411","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","214","462072","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","464083","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":813,""y"":923,""t"":5},{""x"":826,""y"":862,""t"":46},{""x"":804,""y"":777,""t"":73},{""x"":820,""y"":701,""t"":114},{""x"":840,""y"":633,""t"":150},{""x"":819,""y"":568,""t"":184},{""x"":802,""y"":517,""t"":206},{""x"":815,""y"":497,""t"":242},{""x"":836,""y"":492,""t"":277},{""x"":828,""y"":500,""t"":310},{""x"":821,""y"":511,""t"":341},{""x"":842,""y"":516,""t"":378},{""x"":839,""y"":527,""t"":412},{""x"":863,""y"":541,""t"":447},{""x"":840,""y"":558,""t"":480},{""x"":777,""y"":573,""t"":515},{""x"":731,""y"":589,""t"":548},{""x"":688,""y"":594,""t"":581},{""x"":640,""y"":610,""t"":616},{""x"":614,""y"":617,""t"":650},{""x"":607,""y"":627,""t"":684},{""x"":602,""y"":638,""t"":718},{""x"":599,""y"":646,""t"":751},{""x"":592,""y"":648,""t"":786},{""x"":550,""y"":600,""t"":821},{""x"":546,""y"":569,""t"":858},{""x"":537,""y"":555,""t"":892},{""x"":536,""y"":546,""t"":925},{""x"":533,""y"":529,""t"":960},{""x"":529,""y"":544,""t"":993},{""x"":527,""y"":558,""t"":1030},{""x"":532,""y"":548,""t"":1064},{""x"":552,""y"":565,""t"":1099},{""x"":558,""y"":591,""t"":1134},{""x"":579,""y"":598,""t"":1167},{""x"":587,""y"":631,""t"":1203},{""x"":598,""y"":646,""t"":1236},{""x"":611,""y"":661,""t"":1268},{""x"":591,""y"":657,""t"":1299},{""x"":579,""y"":601,""t"":1331},{""x"":551,""y"":565,""t"":1366},{""x"":553,""y"":530,""t"":1403},{""x"":545,""y"":498,""t"":1440},{""x"":550,""y"":482,""t"":1477},{""x"":555,""y"":471,""t"":1502},{""x"":563,""y"":479,""t"":1534},{""x"":572,""y"":472,""t"":1571},{""x"":571,""y"":476,""t"":1604},{""x"":598,""y"":478,""t"":1641},{""x"":609,""y"":501,""t"":1674},{""x"":633,""y"":525,""t"":1708},{""x"":727,""y"":536,""t"":1744},{""x"":830,""y"":559,""t"":1781},{""x"":924,""y"":560,""t"":1817},{""x"":1014,""y"":568,""t"":1839},{""x"":1077,""y"":576,""t"":1873},{""x"":1111,""y"":579,""t"":1908},{""x"":1136,""y"":577,""t"":1940},{""x"":1160,""y"":568,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","466631","0.0-6.0-4.0-2.30","","","","","1039","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","217","467640","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","469655","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1111,""y"":596,""t"":4},{""x"":1077,""y"":606,""t"":41},{""x"":1049,""y"":608,""t"":74},{""x"":999,""y"":628,""t"":107},{""x"":968,""y"":647,""t"":141},{""x"":939,""y"":639,""t"":175},{""x"":932,""y"":629,""t"":208},{""x"":917,""y"":632,""t"":243},{""x"":886,""y"":611,""t"":277},{""x"":871,""y"":579,""t"":310},{""x"":860,""y"":551,""t"":342},{""x"":862,""y"":569,""t"":379},{""x"":853,""y"":535,""t"":412},{""x"":849,""y"":550,""t"":447},{""x"":778,""y"":562,""t"":481},{""x"":716,""y"":605,""t"":514},{""x"":661,""y"":598,""t"":548},{""x"":618,""y"":568,""t"":581},{""x"":588,""y"":546,""t"":616},{""x"":583,""y"":581,""t"":650},{""x"":578,""y"":607,""t"":687},{""x"":562,""y"":610,""t"":718},{""x"":563,""y"":619,""t"":749},{""x"":573,""y"":613,""t"":787},{""x"":580,""y"":611,""t"":826},{""x"":577,""y"":605,""t"":862},{""x"":562,""y"":604,""t"":896},{""x"":550,""y"":552,""t"":928},{""x"":562,""y"":513,""t"":963},{""x"":553,""y"":491,""t"":997},{""x"":550,""y"":482,""t"":1027},{""x"":552,""y"":492,""t"":1061},{""x"":560,""y"":534,""t"":1099},{""x"":584,""y"":595,""t"":1131},{""x"":611,""y"":682,""t"":1167},{""x"":672,""y"":721,""t"":1197},{""x"":745,""y"":748,""t"":1230},{""x"":815,""y"":766,""t"":1265},{""x"":889,""y"":766,""t"":1301},{""x"":954,""y"":740,""t"":1336},{""x"":1018,""y"":728,""t"":1366},{""x"":1069,""y"":709,""t"":1399},{""x"":1106,""y"":685,""t"":1436},{""x"":1136,""y"":658,""t"":1467},{""x"":1136,""y"":645,""t"":1500},{""x"":1149,""y"":623,""t"":1535},{""x"":1157,""y"":616,""t"":1570},{""x"":1168,""y"":588,""t"":1606},{""x"":1167,""y"":603,""t"":1643},{""x"":1161,""y"":614,""t"":1677},{""x"":1154,""y"":614,""t"":1709},{""x"":1153,""y"":613,""t"":1744},{""x"":1151,""y"":614,""t"":1777},{""x"":1125,""y"":581,""t"":1808},{""x"":1112,""y"":559,""t"":1841},{""x"":1097,""y"":543,""t"":1874},{""x"":1095,""y"":518,""t"":1907},{""x"":1094,""y"":519,""t"":1940},{""x"":1088,""y"":502,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","471767","0.0-6.0-4.0-2.31","","","","","602","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","220","472776","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","474793","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1053,""y"":578,""t"":4},{""x"":1018,""y"":634,""t"":40},{""x"":979,""y"":676,""t"":76},{""x"":936,""y"":701,""t"":110},{""x"":909,""y"":720,""t"":145},{""x"":862,""y"":731,""t"":179},{""x"":820,""y"":738,""t"":212},{""x"":787,""y"":756,""t"":246},{""x"":781,""y"":754,""t"":277},{""x"":757,""y"":760,""t"":311},{""x"":757,""y"":759,""t"":344},{""x"":759,""y"":757,""t"":376},{""x"":751,""y"":782,""t"":412},{""x"":749,""y"":807,""t"":446},{""x"":747,""y"":839,""t"":480},{""x"":753,""y"":878,""t"":514},{""x"":749,""y"":937,""t"":547},{""x"":755,""y"":977,""t"":584},{""x"":761,""y"":1008,""t"":615},{""x"":770,""y"":1024,""t"":650},{""x"":777,""y"":1048,""t"":684},{""x"":778,""y"":1079,""t"":717},{""x"":778,""y"":1095,""t"":751},{""x"":779,""y"":1106,""t"":784},{""x"":774,""y"":1102,""t"":821},{""x"":786,""y"":1108,""t"":855},{""x"":803,""y"":1103,""t"":889},{""x"":804,""y"":1096,""t"":925},{""x"":838,""y"":1090,""t"":955},{""x"":839,""y"":1082,""t"":990},{""x"":824,""y"":1083,""t"":1026},{""x"":810,""y"":1063,""t"":1062},{""x"":813,""y"":1049,""t"":1092},{""x"":807,""y"":1033,""t"":1126},{""x"":818,""y"":1013,""t"":1161},{""x"":823,""y"":998,""t"":1194},{""x"":818,""y"":959,""t"":1229},{""x"":822,""y"":922,""t"":1261},{""x"":819,""y"":892,""t"":1296},{""x"":816,""y"":869,""t"":1330},{""x"":805,""y"":835,""t"":1364},{""x"":828,""y"":809,""t"":1398},{""x"":799,""y"":794,""t"":1432},{""x"":799,""y"":777,""t"":1467},{""x"":792,""y"":762,""t"":1503},{""x"":815,""y"":747,""t"":1533},{""x"":820,""y"":722,""t"":1567},{""x"":833,""y"":698,""t"":1602},{""x"":830,""y"":686,""t"":1637},{""x"":847,""y"":661,""t"":1670},{""x"":860,""y"":641,""t"":1705},{""x"":898,""y"":628,""t"":1739},{""x"":886,""y"":605,""t"":1773},{""x"":863,""y"":597,""t"":1809},{""x"":878,""y"":545,""t"":1844},{""x"":886,""y"":557,""t"":1875},{""x"":895,""y"":583,""t"":1912},{""x"":916,""y"":581,""t"":1946},{""x"":929,""y"":609,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","476727","0.0-6.0-4.0-2.32","","","","","427","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","223","477733","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","479748","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":899,""y"":587,""t"":4},{""x"":885,""y"":554,""t"":46},{""x"":871,""y"":536,""t"":80},{""x"":862,""y"":516,""t"":113},{""x"":845,""y"":496,""t"":147},{""x"":832,""y"":481,""t"":175},{""x"":841,""y"":458,""t"":207},{""x"":825,""y"":463,""t"":242},{""x"":837,""y"":448,""t"":277},{""x"":837,""y"":440,""t"":311},{""x"":849,""y"":432,""t"":345},{""x"":838,""y"":432,""t"":379},{""x"":800,""y"":435,""t"":411},{""x"":739,""y"":462,""t"":446},{""x"":689,""y"":453,""t"":479},{""x"":640,""y"":484,""t"":514},{""x"":603,""y"":504,""t"":548},{""x"":572,""y"":509,""t"":582},{""x"":564,""y"":523,""t"":617},{""x"":556,""y"":526,""t"":649},{""x"":539,""y"":515,""t"":683},{""x"":527,""y"":506,""t"":718},{""x"":530,""y"":486,""t"":753},{""x"":535,""y"":472,""t"":787},{""x"":542,""y"":463,""t"":820},{""x"":542,""y"":443,""t"":854},{""x"":539,""y"":449,""t"":887},{""x"":538,""y"":455,""t"":920},{""x"":542,""y"":448,""t"":955},{""x"":541,""y"":448,""t"":989},{""x"":553,""y"":443,""t"":1025},{""x"":577,""y"":492,""t"":1059},{""x"":590,""y"":595,""t"":1093},{""x"":630,""y"":718,""t"":1126},{""x"":683,""y"":814,""t"":1159},{""x"":753,""y"":830,""t"":1194},{""x"":813,""y"":839,""t"":1228},{""x"":904,""y"":828,""t"":1262},{""x"":983,""y"":820,""t"":1295},{""x"":1047,""y"":810,""t"":1328},{""x"":1107,""y"":782,""t"":1363},{""x"":1151,""y"":742,""t"":1398},{""x"":1173,""y"":719,""t"":1434},{""x"":1199,""y"":669,""t"":1466},{""x"":1206,""y"":636,""t"":1500},{""x"":1203,""y"":620,""t"":1535},{""x"":1193,""y"":601,""t"":1568},{""x"":1201,""y"":591,""t"":1605},{""x"":1207,""y"":541,""t"":1638},{""x"":1184,""y"":547,""t"":1671},{""x"":1172,""y"":565,""t"":1705},{""x"":1101,""y"":604,""t"":1742},{""x"":1012,""y"":662,""t"":1774},{""x"":917,""y"":756,""t"":1806},{""x"":838,""y"":841,""t"":1843},{""x"":774,""y"":896,""t"":1875},{""x"":740,""y"":888,""t"":1907},{""x"":690,""y"":899,""t"":1942},{""x"":658,""y"":899,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","481984","0.0-6.0-4.0-2.33","","","","","728","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","226","482994","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4""]","1500","2","color","","","","","",""
