"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","71","124297","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","72","125374","0.0-6.0-2.0-2.18","","","","","559","4","","[""rect_1"",""triangle"",""star"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":1042,""y"":594,""t"":5},{""x"":1090,""y"":545,""t"":47},{""x"":1068,""y"":492,""t"":76},{""x"":1076,""y"":501,""t"":106},{""x"":1118,""y"":457,""t"":152},{""x"":1158,""y"":491,""t"":180},{""x"":1198,""y"":444,""t"":210},{""x"":1196,""y"":483,""t"":243},{""x"":1193,""y"":527,""t"":278},{""x"":1192,""y"":548,""t"":310},{""x"":1246,""y"":555,""t"":356},{""x"":1250,""y"":540,""t"":380},{""x"":1133,""y"":539,""t"":411},{""x"":1090,""y"":519,""t"":449},{""x"":1033,""y"":524,""t"":480},{""x"":995,""y"":532,""t"":526}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","126391","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","74","126511","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","127683","0.0-6.0-2.0-2.19","","","","","650","7","","[""circle"",""rect_1"",""triangle"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":937,""y"":462,""t"":5},{""x"":993,""y"":472,""t"":42},{""x"":1058,""y"":518,""t"":72},{""x"":1070,""y"":547,""t"":106},{""x"":1122,""y"":546,""t"":152},{""x"":1085,""y"":584,""t"":179},{""x"":1035,""y"":545,""t"":208},{""x"":1066,""y"":500,""t"":246},{""x"":1051,""y"":474,""t"":275},{""x"":1054,""y"":455,""t"":313},{""x"":1077,""y"":449,""t"":345},{""x"":1085,""y"":510,""t"":386},{""x"":1139,""y"":524,""t"":410},{""x"":1159,""y"":524,""t"":448},{""x"":1160,""y"":513,""t"":481},{""x"":1161,""y"":510,""t"":521},{""x"":1162,""y"":508,""t"":546},{""x"":1124,""y"":546,""t"":585},{""x"":1126,""y"":532,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","76","128710","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","77","128819","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","129831","0.0-6.0-2.0-2.20","","","","","491","4","","[""star"",""triangle"",""ring_1"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1165,""y"":556,""t"":5},{""x"":1157,""y"":537,""t"":44},{""x"":1149,""y"":521,""t"":72},{""x"":1176,""y"":532,""t"":106},{""x"":1195,""y"":522,""t"":149},{""x"":1223,""y"":552,""t"":177},{""x"":1262,""y"":571,""t"":208},{""x"":1228,""y"":523,""t"":244},{""x"":1173,""y"":500,""t"":276},{""x"":1111,""y"":472,""t"":309},{""x"":1113,""y"":472,""t"":353},{""x"":1080,""y"":509,""t"":377},{""x"":995,""y"":490,""t"":416},{""x"":989,""y"":476,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","79","130853","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","80","130962","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","81","132299","0.0-6.0-2.0-2.21","","","","","811","7","","[""triangle"",""diamond"",""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":1053,""y"":454,""t"":5},{""x"":1116,""y"":474,""t"":38},{""x"":1169,""y"":486,""t"":80},{""x"":1120,""y"":473,""t"":110},{""x"":1175,""y"":475,""t"":140},{""x"":1152,""y"":461,""t"":174},{""x"":1171,""y"":474,""t"":221},{""x"":1195,""y"":490,""t"":246},{""x"":1207,""y"":492,""t"":276},{""x"":1222,""y"":466,""t"":314},{""x"":1243,""y"":461,""t"":344},{""x"":1283,""y"":456,""t"":391},{""x"":1298,""y"":456,""t"":419},{""x"":1260,""y"":443,""t"":448},{""x"":1231,""y"":442,""t"":481},{""x"":1201,""y"":433,""t"":516},{""x"":1168,""y"":423,""t"":549},{""x"":1167,""y"":425,""t"":592},{""x"":1157,""y"":415,""t"":618},{""x"":1155,""y"":386,""t"":650},{""x"":1162,""y"":390,""t"":688},{""x"":1164,""y"":378,""t"":719},{""x"":1155,""y"":358,""t"":766},{""x"":1115,""y"":388,""t"":789}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","133331","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","83","133440","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","135556","0.0-6.0-2.0-2.22","","","","","1604","6","","[""star_1"",""circle"",""triangle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1104,""y"":421,""t"":4},{""x"":1097,""y"":493,""t"":43},{""x"":1070,""y"":502,""t"":74},{""x"":1045,""y"":511,""t"":106},{""x"":1018,""y"":488,""t"":152},{""x"":1046,""y"":481,""t"":181},{""x"":1024,""y"":487,""t"":209},{""x"":1036,""y"":499,""t"":242},{""x"":1027,""y"":509,""t"":278},{""x"":1047,""y"":484,""t"":310},{""x"":1057,""y"":457,""t"":355},{""x"":1056,""y"":434,""t"":380},{""x"":1058,""y"":404,""t"":412},{""x"":1086,""y"":419,""t"":448},{""x"":1047,""y"":415,""t"":480},{""x"":1045,""y"":408,""t"":525},{""x"":1038,""y"":401,""t"":549},{""x"":1057,""y"":399,""t"":582},{""x"":1065,""y"":410,""t"":618},{""x"":1129,""y"":405,""t"":650},{""x"":1205,""y"":472,""t"":696},{""x"":1261,""y"":528,""t"":720},{""x"":1315,""y"":556,""t"":752},{""x"":1366,""y"":635,""t"":790},{""x"":1379,""y"":650,""t"":821},{""x"":1320,""y"":641,""t"":866},{""x"":1266,""y"":631,""t"":890},{""x"":1211,""y"":643,""t"":922},{""x"":1159,""y"":653,""t"":959},{""x"":1195,""y"":703,""t"":991},{""x"":1235,""y"":740,""t"":1036},{""x"":1260,""y"":743,""t"":1065},{""x"":1234,""y"":670,""t"":1092},{""x"":1262,""y"":639,""t"":1129},{""x"":1301,""y"":600,""t"":1160},{""x"":1308,""y"":540,""t"":1202},{""x"":1314,""y"":490,""t"":1227},{""x"":1330,""y"":467,""t"":1262},{""x"":1338,""y"":452,""t"":1297},{""x"":1356,""y"":438,""t"":1330},{""x"":1346,""y"":443,""t"":1378},{""x"":1372,""y"":484,""t"":1402},{""x"":1393,""y"":520,""t"":1430},{""x"":1426,""y"":562,""t"":1472},{""x"":1432,""y"":570,""t"":1500},{""x"":1473,""y"":601,""t"":1534},{""x"":1456,""y"":594,""t"":1569}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","85","136583","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","86","136691","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","87","137723","0.0-6.0-2.0-2.23","","","","","514","4","","[""circle"",""hexagram"",""rect"",""star_1"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":1339,""y"":601,""t"":5},{""x"":1301,""y"":577,""t"":41},{""x"":1237,""y"":571,""t"":72},{""x"":1202,""y"":565,""t"":120},{""x"":1176,""y"":560,""t"":146},{""x"":1142,""y"":560,""t"":174},{""x"":1162,""y"":547,""t"":213},{""x"":1219,""y"":529,""t"":242},{""x"":1221,""y"":514,""t"":280},{""x"":1219,""y"":525,""t"":310},{""x"":1201,""y"":497,""t"":344},{""x"":1177,""y"":504,""t"":383},{""x"":1159,""y"":504,""t"":412},{""x"":1167,""y"":503,""t"":461},{""x"":1137,""y"":510,""t"":489}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","88","138743","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","89","138852","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""1"",""3"",""1"",""4"",""1"",""4"",""9"",""7"",""1"",""3"",""3"",""1"",""6"",""1"",""7"",""9"",""1"",""4"",""7"",""4"",""7"",""6"",""4"",""4"",""4"",""7"",""9"",""6"",""4"",""6"",""3"",""9"",""7"",""4"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""1"",""3"",""9"",""1"",""1"",""6"",""6"",""1"",""4"",""3"",""7"",""1"",""9"",""9"",""6"",""7"",""3"",""3"",""9"",""3"",""6"",""6"",""6"",""7"",""3"",""9"",""7"",""6"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","90","139886","0.0-6.0-2.0-2.24","","","","","519","4","","[""triangle_1"",""star"",""circle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1069,""y"":527,""t"":5},{""x"":1086,""y"":536,""t"":43},{""x"":1027,""y"":538,""t"":74},{""x"":1027,""y"":544,""t"":110},{""x"":1002,""y"":569,""t"":139},{""x"":1029,""y"":556,""t"":186},{""x"":1056,""y"":562,""t"":212},{""x"":1029,""y"":542,""t"":242},{""x"":1054,""y"":608,""t"":279},{""x"":1097,""y"":624,""t"":310},{""x"":1123,""y"":613,""t"":347},{""x"":1144,""y"":602,""t"":375},{""x"":1133,""y"":637,""t"":421},{""x"":1094,""y"":642,""t"":447},{""x"":1051,""y"":639,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
