"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","157","224415","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","158","226587","0.0-6.0-2.0-2.46","","","","","661","4","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1040,""y"":675,""t"":4},{""x"":1098,""y"":712,""t"":40},{""x"":1102,""y"":723,""t"":72},{""x"":1128,""y"":724,""t"":117},{""x"":1143,""y"":725,""t"":141},{""x"":1132,""y"":724,""t"":190},{""x"":1109,""y"":724,""t"":208},{""x"":1040,""y"":703,""t"":254},{""x"":987,""y"":669,""t"":281},{""x"":1009,""y"":673,""t"":309},{""x"":1029,""y"":648,""t"":353},{""x"":1022,""y"":701,""t"":380},{""x"":1029,""y"":678,""t"":413},{""x"":1049,""y"":717,""t"":453},{""x"":1041,""y"":718,""t"":482},{""x"":1036,""y"":724,""t"":514},{""x"":1026,""y"":710,""t"":571},{""x"":1039,""y"":710,""t"":584},{""x"":1034,""y"":731,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","159","227601","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","160","228623","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","161","228737","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","162","230769","0.0-6.0-2.0-2.47","","","","","521","4","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":983,""y"":664,""t"":4},{""x"":971,""y"":636,""t"":47},{""x"":951,""y"":552,""t"":76},{""x"":935,""y"":481,""t"":103},{""x"":951,""y"":445,""t"":144},{""x"":925,""y"":433,""t"":174},{""x"":891,""y"":433,""t"":218},{""x"":919,""y"":458,""t"":246},{""x"":953,""y"":490,""t"":276},{""x"":944,""y"":477,""t"":314},{""x"":941,""y"":457,""t"":341},{""x"":931,""y"":451,""t"":378},{""x"":845,""y"":460,""t"":428},{""x"":748,""y"":460,""t"":452},{""x"":720,""y"":449,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","163","231792","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","164","231906","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","165","233849","0.0-6.0-2.0-2.48","","","","","434","8","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":782,""y"":467,""t"":4},{""x"":820,""y"":435,""t"":46},{""x"":849,""y"":427,""t"":75},{""x"":864,""y"":434,""t"":104},{""x"":883,""y"":394,""t"":149},{""x"":907,""y"":375,""t"":177},{""x"":943,""y"":372,""t"":208},{""x"":959,""y"":407,""t"":248},{""x"":971,""y"":428,""t"":276},{""x"":976,""y"":433,""t"":314},{""x"":976,""y"":449,""t"":343},{""x"":973,""y"":467,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","166","234864","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","167","234977","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","168","236889","0.0-6.0-2.0-2.49","","","","","402","8","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1003,""y"":465,""t"":4},{""x"":1002,""y"":525,""t"":44},{""x"":1010,""y"":548,""t"":71},{""x"":1000,""y"":557,""t"":106},{""x"":1002,""y"":589,""t"":141},{""x"":987,""y"":601,""t"":189},{""x"":988,""y"":604,""t"":216},{""x"":1006,""y"":588,""t"":242},{""x"":1003,""y"":588,""t"":283},{""x"":1000,""y"":587,""t"":308},{""x"":981,""y"":594,""t"":346},{""x"":994,""y"":579,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","169","237392","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","170","238946","0.0-8.0","","","","","1553","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
