"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","138","253106","0.0-6.0-2.0-1.38","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","6","","[{""x"":983,""y"":579,""t"":4},{""x"":960,""y"":572,""t"":43},{""x"":947,""y"":566,""t"":76},{""x"":925,""y"":561,""t"":110},{""x"":906,""y"":556,""t"":139},{""x"":914,""y"":546,""t"":175},{""x"":867,""y"":560,""t"":208},{""x"":867,""y"":532,""t"":243},{""x"":867,""y"":506,""t"":277},{""x"":880,""y"":496,""t"":310},{""x"":876,""y"":502,""t"":354},{""x"":892,""y"":503,""t"":382},{""x"":893,""y"":509,""t"":411},{""x"":899,""y"":495,""t"":448},{""x"":908,""y"":482,""t"":480},{""x"":897,""y"":500,""t"":513},{""x"":895,""y"":514,""t"":556},{""x"":881,""y"":525,""t"":589},{""x"":903,""y"":509,""t"":617},{""x"":905,""y"":521,""t"":649},{""x"":904,""y"":536,""t"":697},{""x"":896,""y"":522,""t"":720},{""x"":899,""y"":522,""t"":752},{""x"":914,""y"":509,""t"":785},{""x"":923,""y"":493,""t"":821},{""x"":936,""y"":477,""t"":855},{""x"":916,""y"":480,""t"":889},{""x"":866,""y"":485,""t"":935},{""x"":872,""y"":480,""t"":964},{""x"":885,""y"":476,""t"":997},{""x"":900,""y"":471,""t"":1030},{""x"":923,""y"":482,""t"":1058},{""x"":931,""y"":485,""t"":1093},{""x"":941,""y"":477,""t"":1127},{""x"":945,""y"":472,""t"":1159},{""x"":970,""y"":475,""t"":1201},{""x"":972,""y"":472,""t"":1233},{""x"":990,""y"":473,""t"":1267},{""x"":1001,""y"":471,""t"":1296},{""x"":1007,""y"":457,""t"":1329},{""x"":996,""y"":472,""t"":1374},{""x"":994,""y"":486,""t"":1404},{""x"":976,""y"":485,""t"":1436},{""x"":963,""y"":480,""t"":1465},{""x"":943,""y"":476,""t"":1501},{""x"":952,""y"":474,""t"":1534},{""x"":958,""y"":487,""t"":1569},{""x"":955,""y"":495,""t"":1604},{""x"":962,""y"":494,""t"":1636},{""x"":921,""y"":502,""t"":1669},{""x"":936,""y"":495,""t"":1713},{""x"":890,""y"":517,""t"":1748},{""x"":900,""y"":530,""t"":1777},{""x"":916,""y"":527,""t"":1809},{""x"":930,""y"":525,""t"":1837},{""x"":925,""y"":520,""t"":1873},{""x"":905,""y"":508,""t"":1909},{""x"":901,""y"":495,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","139","254528","0.0-6.0-2.0-2.38","","","","","911","1","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","140","255555","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","141","257566","0.0-6.0-2.0-1.39","","","","","null","null","","[""diamond"",""hexagram"",""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":916,""y"":501,""t"":5},{""x"":930,""y"":517,""t"":39},{""x"":911,""y"":539,""t"":77},{""x"":928,""y"":570,""t"":110},{""x"":925,""y"":617,""t"":143},{""x"":947,""y"":632,""t"":175},{""x"":956,""y"":641,""t"":214},{""x"":949,""y"":681,""t"":244},{""x"":953,""y"":654,""t"":281},{""x"":957,""y"":644,""t"":309},{""x"":940,""y"":600,""t"":344},{""x"":924,""y"":576,""t"":385},{""x"":907,""y"":548,""t"":411},{""x"":905,""y"":540,""t"":446},{""x"":912,""y"":517,""t"":480},{""x"":926,""y"":522,""t"":520},{""x"":939,""y"":527,""t"":549},{""x"":955,""y"":515,""t"":582},{""x"":972,""y"":497,""t"":615},{""x"":988,""y"":483,""t"":651},{""x"":997,""y"":455,""t"":686},{""x"":998,""y"":436,""t"":718},{""x"":994,""y"":418,""t"":751},{""x"":1015,""y"":408,""t"":790},{""x"":1032,""y"":402,""t"":818},{""x"":1045,""y"":399,""t"":856},{""x"":1051,""y"":417,""t"":888},{""x"":1049,""y"":457,""t"":923},{""x"":1027,""y"":485,""t"":961},{""x"":1021,""y"":486,""t"":991},{""x"":1008,""y"":504,""t"":1039},{""x"":997,""y"":519,""t"":1061},{""x"":1006,""y"":531,""t"":1092},{""x"":994,""y"":542,""t"":1132},{""x"":954,""y"":555,""t"":1163},{""x"":891,""y"":564,""t"":1196},{""x"":838,""y"":588,""t"":1227},{""x"":803,""y"":587,""t"":1272},{""x"":789,""y"":573,""t"":1305},{""x"":753,""y"":565,""t"":1337},{""x"":736,""y"":563,""t"":1365},{""x"":723,""y"":541,""t"":1397},{""x"":715,""y"":537,""t"":1444},{""x"":709,""y"":585,""t"":1466},{""x"":723,""y"":551,""t"":1506},{""x"":734,""y"":551,""t"":1540},{""x"":776,""y"":529,""t"":1570},{""x"":797,""y"":588,""t"":1602},{""x"":815,""y"":627,""t"":1644},{""x"":842,""y"":636,""t"":1678},{""x"":878,""y"":654,""t"":1709},{""x"":883,""y"":713,""t"":1737},{""x"":909,""y"":735,""t"":1784},{""x"":907,""y"":700,""t"":1805},{""x"":919,""y"":676,""t"":1840},{""x"":940,""y"":684,""t"":1879},{""x"":939,""y"":654,""t"":1913},{""x"":963,""y"":631,""t"":1944},{""x"":975,""y"":600,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","259129","0.0-6.0-2.0-2.39","","","","","1054","1","","","","","","","","","","","","","","","","","false","diamond","4"
"","html-keyboard-response","143","260157","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","144","261184","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","145","263199","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""diamond_1"",""hexagram"",""star"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":937,""y"":558,""t"":4},{""x"":946,""y"":537,""t"":39},{""x"":971,""y"":508,""t"":72},{""x"":968,""y"":485,""t"":106},{""x"":973,""y"":475,""t"":139},{""x"":952,""y"":453,""t"":181},{""x"":963,""y"":459,""t"":213},{""x"":971,""y"":448,""t"":245},{""x"":918,""y"":463,""t"":278},{""x"":914,""y"":463,""t"":310},{""x"":917,""y"":452,""t"":351},{""x"":912,""y"":453,""t"":382},{""x"":905,""y"":462,""t"":412},{""x"":915,""y"":461,""t"":456},{""x"":914,""y"":459,""t"":488},{""x"":901,""y"":463,""t"":521},{""x"":881,""y"":470,""t"":553},{""x"":851,""y"":493,""t"":580},{""x"":820,""y"":492,""t"":616},{""x"":815,""y"":525,""t"":661},{""x"":767,""y"":558,""t"":690},{""x"":765,""y"":584,""t"":716},{""x"":740,""y"":645,""t"":755},{""x"":732,""y"":626,""t"":786},{""x"":746,""y"":639,""t"":824},{""x"":732,""y"":667,""t"":857},{""x"":750,""y"":746,""t"":891},{""x"":824,""y"":844,""t"":923},{""x"":892,""y"":895,""t"":957},{""x"":894,""y"":922,""t"":991},{""x"":917,""y"":933,""t"":1026},{""x"":937,""y"":901,""t"":1058},{""x"":959,""y"":792,""t"":1098},{""x"":977,""y"":696,""t"":1123},{""x"":967,""y"":604,""t"":1160},{""x"":939,""y"":537,""t"":1206},{""x"":928,""y"":504,""t"":1236},{""x"":907,""y"":490,""t"":1265},{""x"":887,""y"":472,""t"":1297},{""x"":889,""y"":464,""t"":1344},{""x"":876,""y"":468,""t"":1365},{""x"":891,""y"":458,""t"":1398},{""x"":912,""y"":457,""t"":1437},{""x"":931,""y"":450,""t"":1467},{""x"":958,""y"":447,""t"":1501},{""x"":961,""y"":443,""t"":1545},{""x"":963,""y"":440,""t"":1568},{""x"":968,""y"":444,""t"":1608},{""x"":964,""y"":456,""t"":1638},{""x"":958,""y"":473,""t"":1669},{""x"":985,""y"":475,""t"":1717},{""x"":1004,""y"":486,""t"":1740},{""x"":1022,""y"":487,""t"":1773},{""x"":1009,""y"":496,""t"":1806},{""x"":997,""y"":502,""t"":1841},{""x"":968,""y"":489,""t"":1889},{""x"":933,""y"":489,""t"":1911},{""x"":913,""y"":490,""t"":1941},{""x"":868,""y"":500,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","264153","0.0-6.0-2.0-2.40","","","","","437","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","147","265210","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","148","267226","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect"",""diamond"",""star_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":873,""y"":494,""t"":5},{""x"":872,""y"":483,""t"":40},{""x"":905,""y"":485,""t"":73},{""x"":883,""y"":487,""t"":105},{""x"":898,""y"":466,""t"":151},{""x"":882,""y"":452,""t"":175},{""x"":898,""y"":459,""t"":213},{""x"":908,""y"":460,""t"":246},{""x"":934,""y"":449,""t"":278},{""x"":955,""y"":437,""t"":313},{""x"":989,""y"":439,""t"":344},{""x"":1005,""y"":427,""t"":386},{""x"":1000,""y"":443,""t"":420},{""x"":951,""y"":471,""t"":453},{""x"":888,""y"":444,""t"":485},{""x"":826,""y"":455,""t"":518},{""x"":805,""y"":451,""t"":550},{""x"":770,""y"":479,""t"":582},{""x"":769,""y"":503,""t"":619},{""x"":773,""y"":526,""t"":650},{""x"":805,""y"":538,""t"":696},{""x"":847,""y"":544,""t"":725},{""x"":896,""y"":543,""t"":758},{""x"":930,""y"":493,""t"":789},{""x"":970,""y"":465,""t"":820},{""x"":989,""y"":442,""t"":853},{""x"":1022,""y"":415,""t"":895},{""x"":1014,""y"":414,""t"":928},{""x"":1006,""y"":414,""t"":953},{""x"":992,""y"":415,""t"":991},{""x"":970,""y"":420,""t"":1024},{""x"":951,""y"":425,""t"":1068},{""x"":931,""y"":438,""t"":1100},{""x"":891,""y"":433,""t"":1135},{""x"":850,""y"":423,""t"":1167},{""x"":834,""y"":419,""t"":1196},{""x"":826,""y"":411,""t"":1229},{""x"":826,""y"":414,""t"":1264},{""x"":807,""y"":421,""t"":1296},{""x"":801,""y"":426,""t"":1333},{""x"":827,""y"":468,""t"":1365},{""x"":855,""y"":521,""t"":1412},{""x"":868,""y"":531,""t"":1435},{""x"":882,""y"":532,""t"":1464},{""x"":907,""y"":536,""t"":1503},{""x"":928,""y"":539,""t"":1532},{""x"":968,""y"":532,""t"":1568},{""x"":990,""y"":554,""t"":1604},{""x"":994,""y"":586,""t"":1640},{""x"":998,""y"":631,""t"":1672},{""x"":984,""y"":648,""t"":1705},{""x"":962,""y"":658,""t"":1743},{""x"":950,""y"":686,""t"":1775},{""x"":941,""y"":698,""t"":1812},{""x"":933,""y"":682,""t"":1843},{""x"":939,""y"":717,""t"":1875},{""x"":943,""y"":771,""t"":1915},{""x"":967,""y"":812,""t"":1945},{""x"":986,""y"":759,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","149","269648","0.0-6.0-2.0-2.41","","","","","1906","6","","","","","","","","","","","","","","","","","false","diamond","7"
"","html-keyboard-response","150","270656","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","151","271680","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","152","273693","0.0-6.0-2.0-1.42","","","","","null","null","","[""hexagram"",""circle"",""rect"",""star_1"",""triangle"",""diamond""]","","","","","","","","","","6","","[{""x"":975,""y"":859,""t"":4},{""x"":955,""y"":935,""t"":40},{""x"":929,""y"":989,""t"":71},{""x"":954,""y"":1032,""t"":107},{""x"":988,""y"":1050,""t"":140},{""x"":1003,""y"":1066,""t"":175},{""x"":1001,""y"":1032,""t"":207},{""x"":998,""y"":1009,""t"":249},{""x"":1002,""y"":939,""t"":282},{""x"":977,""y"":842,""t"":315},{""x"":957,""y"":731,""t"":344},{""x"":921,""y"":639,""t"":388},{""x"":903,""y"":552,""t"":419},{""x"":860,""y"":488,""t"":451},{""x"":843,""y"":437,""t"":482},{""x"":806,""y"":400,""t"":515},{""x"":795,""y"":377,""t"":547},{""x"":790,""y"":390,""t"":590},{""x"":811,""y"":380,""t"":623},{""x"":825,""y"":386,""t"":655},{""x"":854,""y"":413,""t"":688},{""x"":880,""y"":449,""t"":717},{""x"":922,""y"":471,""t"":759},{""x"":953,""y"":468,""t"":788},{""x"":979,""y"":481,""t"":821},{""x"":997,""y"":469,""t"":853},{""x"":1008,""y"":475,""t"":888},{""x"":1023,""y"":552,""t"":921},{""x"":1005,""y"":701,""t"":963},{""x"":992,""y"":837,""t"":995},{""x"":962,""y"":948,""t"":1027},{""x"":996,""y"":1008,""t"":1058},{""x"":1011,""y"":1057,""t"":1092},{""x"":1016,""y"":1087,""t"":1127},{""x"":1013,""y"":1090,""t"":1160},{""x"":993,""y"":1031,""t"":1198},{""x"":978,""y"":960,""t"":1230},{""x"":966,""y"":886,""t"":1262},{""x"":967,""y"":811,""t"":1307},{""x"":968,""y"":752,""t"":1339},{""x"":966,""y"":710,""t"":1374},{""x"":955,""y"":679,""t"":1403},{""x"":946,""y"":690,""t"":1432},{""x"":936,""y"":665,""t"":1465},{""x"":925,""y"":652,""t"":1508},{""x"":917,""y"":621,""t"":1539},{""x"":906,""y"":625,""t"":1572},{""x"":882,""y"":628,""t"":1603},{""x"":871,""y"":628,""t"":1636},{""x"":845,""y"":627,""t"":1679},{""x"":848,""y"":624,""t"":1713},{""x"":860,""y"":636,""t"":1742},{""x"":870,""y"":637,""t"":1776},{""x"":888,""y"":627,""t"":1806},{""x"":896,""y"":604,""t"":1852},{""x"":932,""y"":557,""t"":1885},{""x"":996,""y"":485,""t"":1920},{""x"":1028,""y"":433,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","153","274904","0.0-6.0-2.0-2.42","","","","","692","9","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","154","275946","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","155","277957","0.0-6.0-2.0-1.43","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""circle"",""diamond"",""rect""]","","","","","","","","","","6","","[{""x"":1021,""y"":406,""t"":5},{""x"":1012,""y"":405,""t"":50},{""x"":972,""y"":405,""t"":75},{""x"":940,""y"":411,""t"":114},{""x"":948,""y"":424,""t"":147},{""x"":936,""y"":436,""t"":181},{""x"":917,""y"":445,""t"":216},{""x"":908,""y"":451,""t"":245},{""x"":900,""y"":459,""t"":279},{""x"":887,""y"":461,""t"":312},{""x"":901,""y"":460,""t"":344},{""x"":927,""y"":464,""t"":382},{""x"":942,""y"":464,""t"":416},{""x"":957,""y"":465,""t"":448},{""x"":967,""y"":465,""t"":480},{""x"":980,""y"":458,""t"":522},{""x"":951,""y"":467,""t"":556},{""x"":953,""y"":471,""t"":586},{""x"":955,""y"":479,""t"":616},{""x"":951,""y"":472,""t"":661},{""x"":962,""y"":464,""t"":693},{""x"":959,""y"":465,""t"":722},{""x"":960,""y"":469,""t"":752},{""x"":966,""y"":464,""t"":787},{""x"":956,""y"":461,""t"":819},{""x"":972,""y"":451,""t"":864},{""x"":961,""y"":463,""t"":894},{""x"":964,""y"":468,""t"":927},{""x"":964,""y"":459,""t"":958},{""x"":962,""y"":457,""t"":989},{""x"":948,""y"":490,""t"":1035},{""x"":936,""y"":492,""t"":1058},{""x"":905,""y"":483,""t"":1098},{""x"":890,""y"":476,""t"":1133},{""x"":886,""y"":481,""t"":1166},{""x"":865,""y"":533,""t"":1196},{""x"":880,""y"":602,""t"":1232},{""x"":879,""y"":647,""t"":1265},{""x"":884,""y"":673,""t"":1299},{""x"":902,""y"":669,""t"":1331},{""x"":910,""y"":655,""t"":1366},{""x"":902,""y"":634,""t"":1397},{""x"":910,""y"":585,""t"":1432},{""x"":918,""y"":558,""t"":1466},{""x"":893,""y"":608,""t"":1502},{""x"":901,""y"":709,""t"":1534},{""x"":945,""y"":808,""t"":1568},{""x"":963,""y"":895,""t"":1612},{""x"":961,""y"":949,""t"":1642},{""x"":999,""y"":961,""t"":1678},{""x"":1007,""y"":940,""t"":1709},{""x"":988,""y"":882,""t"":1742},{""x"":1001,""y"":789,""t"":1772},{""x"":987,""y"":708,""t"":1809},{""x"":987,""y"":626,""t"":1843},{""x"":992,""y"":566,""t"":1874},{""x"":979,""y"":525,""t"":1908},{""x"":980,""y"":471,""t"":1944},{""x"":952,""y"":455,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
