"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","254433","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","149","256454","0.0-6.0-2.0-1.42","","","","","null","null","","[""cyan"",""yellow"",""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1437,""y"":844,""t"":4},{""x"":1395,""y"":875,""t"":37},{""x"":1372,""y"":893,""t"":82},{""x"":1304,""y"":892,""t"":109},{""x"":1204,""y"":888,""t"":140},{""x"":1130,""y"":886,""t"":183},{""x"":1060,""y"":876,""t"":208},{""x"":1012,""y"":879,""t"":250},{""x"":947,""y"":873,""t"":277},{""x"":880,""y"":868,""t"":309},{""x"":947,""y"":845,""t"":353},{""x"":1019,""y"":834,""t"":380},{""x"":1065,""y"":819,""t"":412},{""x"":1123,""y"":800,""t"":457},{""x"":1222,""y"":778,""t"":481},{""x"":1318,""y"":780,""t"":514},{""x"":1371,""y"":787,""t"":556},{""x"":1351,""y"":794,""t"":582},{""x"":1317,""y"":734,""t"":620},{""x"":1285,""y"":683,""t"":647},{""x"":1269,""y"":639,""t"":684},{""x"":1209,""y"":595,""t"":725},{""x"":1150,""y"":585,""t"":752},{""x"":1138,""y"":581,""t"":796},{""x"":1017,""y"":588,""t"":823},{""x"":970,""y"":619,""t"":854},{""x"":908,""y"":648,""t"":892},{""x"":853,""y"":677,""t"":922},{""x"":742,""y"":686,""t"":957},{""x"":673,""y"":664,""t"":1007},{""x"":614,""y"":657,""t"":1028},{""x"":552,""y"":685,""t"":1058},{""x"":578,""y"":735,""t"":1103},{""x"":594,""y"":761,""t"":1130},{""x"":700,""y"":759,""t"":1159},{""x"":819,""y"":814,""t"":1196},{""x"":908,""y"":817,""t"":1225},{""x"":939,""y"":839,""t"":1278},{""x"":986,""y"":871,""t"":1296},{""x"":1029,""y"":890,""t"":1342},{""x"":1030,""y"":887,""t"":1369},{""x"":1027,""y"":879,""t"":1398},{""x"":1032,""y"":881,""t"":1440},{""x"":1050,""y"":902,""t"":1467},{""x"":1045,""y"":890,""t"":1500},{""x"":1037,""y"":892,""t"":1550},{""x"":1085,""y"":914,""t"":1567},{""x"":1091,""y"":929,""t"":1614},{""x"":1069,""y"":908,""t"":1642},{""x"":1046,""y"":894,""t"":1669},{""x"":1025,""y"":880,""t"":1710},{""x"":1007,""y"":872,""t"":1737},{""x"":972,""y"":868,""t"":1780},{""x"":922,""y"":846,""t"":1807},{""x"":910,""y"":805,""t"":1845},{""x"":886,""y"":767,""t"":1874},{""x"":805,""y"":744,""t"":1918},{""x"":725,""y"":739,""t"":1944},{""x"":682,""y"":710,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","150","257571","0.0-6.0-2.0-2.42","","","","","606","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","151","258593","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","152","260614","0.0-6.0-2.0-1.43","","","","","null","null","","[""green"",""red"",""blue"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":728,""y"":629,""t"":4},{""x"":820,""y"":589,""t"":44},{""x"":883,""y"":479,""t"":74},{""x"":948,""y"":391,""t"":106},{""x"":987,""y"":387,""t"":139},{""x"":1113,""y"":449,""t"":189},{""x"":1221,""y"":502,""t"":208},{""x"":1304,""y"":558,""t"":253},{""x"":1358,""y"":607,""t"":279},{""x"":1292,""y"":653,""t"":310},{""x"":1260,""y"":709,""t"":354},{""x"":1234,""y"":765,""t"":378},{""x"":1238,""y"":774,""t"":419},{""x"":1234,""y"":756,""t"":447},{""x"":1226,""y"":740,""t"":479},{""x"":1220,""y"":705,""t"":517},{""x"":1183,""y"":599,""t"":547},{""x"":1129,""y"":608,""t"":589},{""x"":1206,""y"":632,""t"":615},{""x"":1267,""y"":666,""t"":655},{""x"":1327,""y"":700,""t"":683},{""x"":1393,""y"":742,""t"":726},{""x"":1410,""y"":781,""t"":753},{""x"":1406,""y"":805,""t"":785},{""x"":1391,""y"":792,""t"":826},{""x"":1408,""y"":721,""t"":854},{""x"":1362,""y"":700,""t"":891},{""x"":1327,""y"":695,""t"":920},{""x"":1293,""y"":728,""t"":965},{""x"":1241,""y"":748,""t"":991},{""x"":1176,""y"":702,""t"":1024},{""x"":1094,""y"":685,""t"":1067},{""x"":1034,""y"":726,""t"":1091},{""x"":1003,""y"":679,""t"":1131},{""x"":953,""y"":690,""t"":1158},{""x"":905,""y"":658,""t"":1195},{""x"":899,""y"":674,""t"":1227},{""x"":896,""y"":715,""t"":1277},{""x"":891,""y"":738,""t"":1297},{""x"":855,""y"":787,""t"":1329},{""x"":796,""y"":826,""t"":1371},{""x"":784,""y"":862,""t"":1395},{""x"":755,""y"":802,""t"":1435},{""x"":764,""y"":756,""t"":1466},{""x"":801,""y"":796,""t"":1499},{""x"":837,""y"":772,""t"":1550},{""x"":874,""y"":761,""t"":1574},{""x"":975,""y"":813,""t"":1601},{""x"":1008,""y"":853,""t"":1650},{""x"":1110,""y"":868,""t"":1675},{""x"":1157,""y"":874,""t"":1702},{""x"":1236,""y"":818,""t"":1739},{""x"":1339,""y"":826,""t"":1771},{""x"":1405,""y"":865,""t"":1821},{""x"":1476,""y"":881,""t"":1847},{""x"":1486,""y"":907,""t"":1873},{""x"":1431,""y"":931,""t"":1917},{""x"":1396,""y"":960,""t"":1944},{""x"":1354,""y"":965,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","153","261667","0.0-6.0-2.0-2.43","","","","","540","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","154","262690","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","155","264704","0.0-6.0-2.0-1.44","","","","","null","null","","[""cyan"",""green"",""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1265,""y"":882,""t"":4},{""x"":1256,""y"":881,""t"":38},{""x"":1156,""y"":834,""t"":73},{""x"":1102,""y"":744,""t"":105},{""x"":1172,""y"":789,""t"":156},{""x"":1251,""y"":791,""t"":173},{""x"":1326,""y"":803,""t"":219},{""x"":1377,""y"":816,""t"":248},{""x"":1324,""y"":826,""t"":276},{""x"":1283,""y"":798,""t"":318},{""x"":1232,""y"":790,""t"":346},{""x"":1191,""y"":773,""t"":378},{""x"":1134,""y"":780,""t"":427},{""x"":1120,""y"":799,""t"":450},{""x"":1135,""y"":779,""t"":480},{""x"":1161,""y"":705,""t"":523},{""x"":1168,""y"":628,""t"":547},{""x"":1175,""y"":558,""t"":587},{""x"":1182,""y"":483,""t"":615},{""x"":1197,""y"":407,""t"":657},{""x"":1208,""y"":425,""t"":684},{""x"":1264,""y"":489,""t"":724},{""x"":1331,""y"":562,""t"":752},{""x"":1359,""y"":622,""t"":795},{""x"":1406,""y"":693,""t"":821},{""x"":1354,""y"":744,""t"":854},{""x"":1297,""y"":825,""t"":898},{""x"":1210,""y"":844,""t"":921},{""x"":1128,""y"":847,""t"":960},{""x"":1088,""y"":834,""t"":990},{""x"":1068,""y"":844,""t"":1031},{""x"":1098,""y"":834,""t"":1059},{""x"":1137,""y"":814,""t"":1091},{""x"":1173,""y"":762,""t"":1129},{""x"":1204,""y"":716,""t"":1158},{""x"":1224,""y"":699,""t"":1204},{""x"":1213,""y"":678,""t"":1228},{""x"":1138,""y"":618,""t"":1272},{""x"":1088,""y"":628,""t"":1299},{""x"":1030,""y"":641,""t"":1330},{""x"":998,""y"":648,""t"":1369},{""x"":961,""y"":657,""t"":1396},{""x"":905,""y"":655,""t"":1433},{""x"":838,""y"":679,""t"":1465},{""x"":774,""y"":681,""t"":1515},{""x"":712,""y"":707,""t"":1542},{""x"":664,""y"":729,""t"":1566},{""x"":625,""y"":742,""t"":1608},{""x"":637,""y"":750,""t"":1636},{""x"":780,""y"":761,""t"":1672},{""x"":904,""y"":769,""t"":1701},{""x"":1000,""y"":802,""t"":1745},{""x"":1099,""y"":825,""t"":1771},{""x"":1193,""y"":849,""t"":1818},{""x"":1246,""y"":828,""t"":1846},{""x"":1275,""y"":865,""t"":1873},{""x"":1270,""y"":849,""t"":1917},{""x"":1290,""y"":860,""t"":1945},{""x"":1303,""y"":843,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","156","265811","0.0-6.0-2.0-2.44","","","","","587","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","157","266833","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","158","268840","0.0-6.0-2.0-1.45","","","","","null","null","","[""cyan"",""purple"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1267,""y"":697,""t"":5},{""x"":1199,""y"":673,""t"":39},{""x"":1155,""y"":677,""t"":90},{""x"":1140,""y"":704,""t"":115},{""x"":1060,""y"":722,""t"":140},{""x"":1067,""y"":726,""t"":181},{""x"":1010,""y"":769,""t"":208},{""x"":1009,""y"":802,""t"":253},{""x"":1003,""y"":839,""t"":276},{""x"":1030,""y"":876,""t"":327},{""x"":986,""y"":848,""t"":345},{""x"":1003,""y"":873,""t"":377},{""x"":987,""y"":829,""t"":427},{""x"":1010,""y"":774,""t"":451},{""x"":1058,""y"":766,""t"":480},{""x"":1052,""y"":722,""t"":523},{""x"":1098,""y"":697,""t"":547},{""x"":1123,""y"":672,""t"":588},{""x"":1100,""y"":663,""t"":616},{""x"":1059,""y"":664,""t"":657},{""x"":1021,""y"":675,""t"":684},{""x"":931,""y"":673,""t"":728},{""x"":902,""y"":683,""t"":757},{""x"":876,""y"":728,""t"":785},{""x"":840,""y"":773,""t"":827},{""x"":871,""y"":815,""t"":854},{""x"":913,""y"":862,""t"":891},{""x"":949,""y"":900,""t"":919},{""x"":988,""y"":932,""t"":955},{""x"":1045,""y"":979,""t"":995},{""x"":1066,""y"":958,""t"":1023},{""x"":1026,""y"":925,""t"":1065},{""x"":1006,""y"":903,""t"":1092},{""x"":1073,""y"":856,""t"":1131},{""x"":1130,""y"":816,""t"":1157},{""x"":1174,""y"":770,""t"":1195},{""x"":1186,""y"":771,""t"":1228},{""x"":1211,""y"":759,""t"":1278},{""x"":1229,""y"":751,""t"":1295},{""x"":1279,""y"":732,""t"":1341},{""x"":1263,""y"":729,""t"":1368},{""x"":1247,""y"":728,""t"":1396},{""x"":1231,""y"":731,""t"":1434},{""x"":1234,""y"":737,""t"":1466},{""x"":1231,""y"":742,""t"":1499},{""x"":1229,""y"":747,""t"":1549},{""x"":1204,""y"":756,""t"":1577},{""x"":1178,""y"":753,""t"":1602},{""x"":1172,""y"":752,""t"":1645},{""x"":1142,""y"":756,""t"":1670},{""x"":1130,""y"":748,""t"":1710},{""x"":1110,""y"":751,""t"":1737},{""x"":1060,""y"":752,""t"":1780},{""x"":1028,""y"":742,""t"":1806},{""x"":1055,""y"":754,""t"":1853},{""x"":1041,""y"":757,""t"":1877},{""x"":1093,""y"":750,""t"":1908},{""x"":1120,""y"":753,""t"":1950},{""x"":1168,""y"":729,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","159","270331","0.0-6.0-2.0-2.45","","","","","979","4","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","160","271347","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","161","272387","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","162","274400","0.0-6.0-2.0-1.46","","","","","null","null","","[""cyan"",""yellow"",""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1096,""y"":708,""t"":4},{""x"":1122,""y"":772,""t"":41},{""x"":1080,""y"":806,""t"":72},{""x"":1073,""y"":844,""t"":106},{""x"":1063,""y"":868,""t"":156},{""x"":1054,""y"":888,""t"":175},{""x"":1048,""y"":903,""t"":212},{""x"":1042,""y"":911,""t"":242},{""x"":1020,""y"":836,""t"":282},{""x"":1042,""y"":832,""t"":307},{""x"":1058,""y"":846,""t"":345},{""x"":1062,""y"":876,""t"":375},{""x"":1203,""y"":903,""t"":428},{""x"":1322,""y"":917,""t"":446},{""x"":1407,""y"":940,""t"":491},{""x"":1402,""y"":900,""t"":518},{""x"":1381,""y"":830,""t"":548},{""x"":1407,""y"":841,""t"":589},{""x"":1420,""y"":792,""t"":613},{""x"":1403,""y"":792,""t"":649},{""x"":1362,""y"":750,""t"":684},{""x"":1255,""y"":768,""t"":731},{""x"":1168,""y"":801,""t"":755},{""x"":1072,""y"":822,""t"":787},{""x"":1002,""y"":780,""t"":830},{""x"":939,""y"":806,""t"":856},{""x"":942,""y"":785,""t"":887},{""x"":940,""y"":773,""t"":930},{""x"":912,""y"":759,""t"":957},{""x"":899,""y"":744,""t"":1000},{""x"":888,""y"":750,""t"":1024},{""x"":898,""y"":757,""t"":1067},{""x"":942,""y"":752,""t"":1095},{""x"":967,""y"":756,""t"":1125},{""x"":956,""y"":738,""t"":1169},{""x"":945,""y"":747,""t"":1196},{""x"":951,""y"":737,""t"":1228},{""x"":948,""y"":736,""t"":1273},{""x"":938,""y"":722,""t"":1297},{""x"":941,""y"":719,""t"":1330},{""x"":945,""y"":742,""t"":1385},{""x"":950,""y"":762,""t"":1398},{""x"":962,""y"":775,""t"":1435},{""x"":993,""y"":778,""t"":1465},{""x"":1017,""y"":800,""t"":1506},{""x"":1019,""y"":789,""t"":1534},{""x"":1115,""y"":774,""t"":1577},{""x"":1178,""y"":764,""t"":1604},{""x"":1260,""y"":752,""t"":1635},{""x"":1317,""y"":754,""t"":1674},{""x"":1362,""y"":757,""t"":1702},{""x"":1382,""y"":732,""t"":1738},{""x"":1398,""y"":722,""t"":1785},{""x"":1397,""y"":726,""t"":1806},{""x"":1383,""y"":721,""t"":1840},{""x"":1334,""y"":686,""t"":1881},{""x"":1291,""y"":658,""t"":1905},{""x"":1261,""y"":638,""t"":1945},{""x"":1236,""y"":621,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","163","275739","0.0-6.0-2.0-2.46","","","","","818","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","164","276755","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","165","278761","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""yellow"",""cyan"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1217,""y"":665,""t"":5},{""x"":1243,""y"":689,""t"":39},{""x"":1213,""y"":723,""t"":71},{""x"":1253,""y"":716,""t"":107},{""x"":1194,""y"":747,""t"":157},{""x"":1181,""y"":779,""t"":176},{""x"":1134,""y"":800,""t"":207},{""x"":1122,""y"":782,""t"":248},{""x"":1113,""y"":779,""t"":276},{""x"":1031,""y"":758,""t"":314},{""x"":938,""y"":754,""t"":341},{""x"":826,""y"":730,""t"":378},{""x"":792,""y"":719,""t"":428},{""x"":832,""y"":747,""t"":452},{""x"":831,""y"":701,""t"":480},{""x"":825,""y"":710,""t"":524},{""x"":874,""y"":747,""t"":550},{""x"":917,""y"":779,""t"":579},{""x"":932,""y"":787,""t"":618},{""x"":970,""y"":805,""t"":649},{""x"":999,""y"":808,""t"":700},{""x"":1020,""y"":780,""t"":718},{""x"":1031,""y"":693,""t"":764},{""x"":1059,""y"":702,""t"":791},{""x"":1131,""y"":591,""t"":820},{""x"":1183,""y"":586,""t"":860},{""x"":1234,""y"":607,""t"":887},{""x"":1227,""y"":601,""t"":931},{""x"":1245,""y"":634,""t"":957},{""x"":1267,""y"":634,""t"":990},{""x"":1285,""y"":645,""t"":1036},{""x"":1307,""y"":660,""t"":1059},{""x"":1319,""y"":659,""t"":1092},{""x"":1313,""y"":654,""t"":1132},{""x"":1310,""y"":638,""t"":1160},{""x"":1313,""y"":641,""t"":1202},{""x"":1298,""y"":681,""t"":1230},{""x"":1326,""y"":650,""t"":1261},{""x"":1308,""y"":669,""t"":1304},{""x"":1284,""y"":647,""t"":1329},{""x"":1297,""y"":622,""t"":1371},{""x"":1251,""y"":568,""t"":1398},{""x"":1212,""y"":546,""t"":1443},{""x"":1164,""y"":518,""t"":1470},{""x"":1135,""y"":507,""t"":1500},{""x"":1109,""y"":495,""t"":1539},{""x"":1116,""y"":489,""t"":1568},{""x"":1121,""y"":474,""t"":1608},{""x"":1155,""y"":460,""t"":1635},{""x"":1120,""y"":444,""t"":1674},{""x"":1171,""y"":427,""t"":1704},{""x"":1152,""y"":446,""t"":1738},{""x"":1184,""y"":460,""t"":1779},{""x"":1130,""y"":476,""t"":1806},{""x"":1054,""y"":500,""t"":1849},{""x"":1017,""y"":517,""t"":1874},{""x"":1027,""y"":544,""t"":1914},{""x"":1038,""y"":566,""t"":1940},{""x"":1058,""y"":587,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
