"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","198","332015","0.0-6.0-2.0-2.58","","","","","578","9","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","199","333039","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","200","335045","0.0-6.0-2.0-1.59","","","","","null","null","","[""circle"",""triangle_1"",""hexagram"",""star"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1042,""y"":648,""t"":1},{""x"":1036,""y"":640,""t"":38},{""x"":1042,""y"":638,""t"":70},{""x"":1024,""y"":634,""t"":104},{""x"":1009,""y"":612,""t"":140},{""x"":999,""y"":609,""t"":171},{""x"":987,""y"":609,""t"":207},{""x"":983,""y"":604,""t"":241},{""x"":985,""y"":584,""t"":273},{""x"":1012,""y"":556,""t"":313},{""x"":1034,""y"":534,""t"":341},{""x"":1063,""y"":574,""t"":392},{""x"":1093,""y"":612,""t"":409},{""x"":1100,""y"":628,""t"":453},{""x"":1097,""y"":642,""t"":477},{""x"":1094,""y"":654,""t"":514},{""x"":1082,""y"":651,""t"":547},{""x"":1073,""y"":673,""t"":593},{""x"":1065,""y"":692,""t"":613},{""x"":1068,""y"":701,""t"":657},{""x"":1061,""y"":715,""t"":683},{""x"":1050,""y"":724,""t"":721},{""x"":1034,""y"":712,""t"":749},{""x"":1041,""y"":703,""t"":786},{""x"":1051,""y"":671,""t"":830},{""x"":1051,""y"":662,""t"":851},{""x"":1048,""y"":646,""t"":896},{""x"":1033,""y"":627,""t"":919},{""x"":1035,""y"":587,""t"":958},{""x"":1029,""y"":545,""t"":989},{""x"":1018,""y"":519,""t"":1037},{""x"":1020,""y"":498,""t"":1056},{""x"":1023,""y"":474,""t"":1103},{""x"":1026,""y"":455,""t"":1123},{""x"":1015,""y"":455,""t"":1165},{""x"":1030,""y"":453,""t"":1192},{""x"":1064,""y"":479,""t"":1230},{""x"":1075,""y"":487,""t"":1260},{""x"":1091,""y"":480,""t"":1309},{""x"":1087,""y"":479,""t"":1327},{""x"":1069,""y"":462,""t"":1374},{""x"":1073,""y"":476,""t"":1396},{""x"":1074,""y"":458,""t"":1436},{""x"":1072,""y"":441,""t"":1465},{""x"":1038,""y"":445,""t"":1499},{""x"":1015,""y"":454,""t"":1545},{""x"":995,""y"":462,""t"":1566},{""x"":978,""y"":478,""t"":1609},{""x"":959,""y"":493,""t"":1633},{""x"":944,""y"":508,""t"":1670},{""x"":963,""y"":526,""t"":1704},{""x"":946,""y"":536,""t"":1749},{""x"":970,""y"":568,""t"":1769},{""x"":986,""y"":578,""t"":1813},{""x"":1029,""y"":608,""t"":1837},{""x"":1052,""y"":649,""t"":1875},{""x"":1050,""y"":648,""t"":1907},{""x"":1060,""y"":635,""t"":1954},{""x"":1065,""y"":643,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","201","336493","0.0-6.0-2.0-2.59","","","","","939","3","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","202","337510","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","203","339516","0.0-6.0-2.0-1.60","","","","","null","null","","[""circle"",""hexagram"",""rect"",""diamond"",""triangle_1"",""star""]","","","","","","","","","","","","[{""x"":1095,""y"":698,""t"":1},{""x"":1111,""y"":728,""t"":35},{""x"":1076,""y"":715,""t"":71},{""x"":1075,""y"":738,""t"":104},{""x"":1029,""y"":707,""t"":138},{""x"":998,""y"":675,""t"":173},{""x"":967,""y"":649,""t"":206},{""x"":981,""y"":674,""t"":239},{""x"":1018,""y"":693,""t"":275},{""x"":1059,""y"":705,""t"":311},{""x"":1094,""y"":714,""t"":340},{""x"":1111,""y"":716,""t"":389},{""x"":1099,""y"":681,""t"":411},{""x"":1090,""y"":647,""t"":452},{""x"":1082,""y"":619,""t"":477},{""x"":1073,""y"":609,""t"":514},{""x"":1104,""y"":631,""t"":547},{""x"":1104,""y"":614,""t"":593},{""x"":1092,""y"":599,""t"":614},{""x"":1085,""y"":545,""t"":658},{""x"":1080,""y"":529,""t"":681},{""x"":1067,""y"":498,""t"":719},{""x"":1038,""y"":462,""t"":749},{""x"":1008,""y"":423,""t"":799},{""x"":972,""y"":393,""t"":817},{""x"":967,""y"":411,""t"":860},{""x"":953,""y"":440,""t"":888},{""x"":943,""y"":430,""t"":923},{""x"":933,""y"":420,""t"":954},{""x"":938,""y"":432,""t"":1002},{""x"":948,""y"":425,""t"":1022},{""x"":950,""y"":451,""t"":1065},{""x"":962,""y"":450,""t"":1092},{""x"":993,""y"":464,""t"":1129},{""x"":989,""y"":472,""t"":1158},{""x"":982,""y"":478,""t"":1193},{""x"":973,""y"":479,""t"":1240},{""x"":956,""y"":456,""t"":1259},{""x"":955,""y"":436,""t"":1305},{""x"":955,""y"":424,""t"":1327},{""x"":948,""y"":418,""t"":1364},{""x"":952,""y"":411,""t"":1397},{""x"":958,""y"":440,""t"":1442},{""x"":959,""y"":448,""t"":1464},{""x"":962,""y"":455,""t"":1507},{""x"":957,""y"":487,""t"":1531},{""x"":961,""y"":489,""t"":1569},{""x"":972,""y"":506,""t"":1600},{""x"":972,""y"":497,""t"":1649},{""x"":972,""y"":489,""t"":1667},{""x"":972,""y"":482,""t"":1710},{""x"":972,""y"":478,""t"":1735},{""x"":966,""y"":496,""t"":1773},{""x"":975,""y"":513,""t"":1804},{""x"":992,""y"":533,""t"":1850},{""x"":1001,""y"":532,""t"":1874},{""x"":1038,""y"":525,""t"":1913},{""x"":1047,""y"":542,""t"":1938},{""x"":1026,""y"":526,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","204","340623","0.0-6.0-2.0-2.60","","","","","590","3","","","","","","","","","","","","","","","","","true","triangle_1","3"
"","canvas-keyboard-response","205","341635","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","206","343641","0.0-6.0-2.0-1.61","","","","","null","null","","[""rect"",""star"",""hexagram"",""diamond"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":1048,""y"":552,""t"":3},{""x"":1071,""y"":590,""t"":35},{""x"":1040,""y"":610,""t"":69},{""x"":1049,""y"":630,""t"":105},{""x"":1064,""y"":637,""t"":137},{""x"":1058,""y"":645,""t"":171},{""x"":1060,""y"":633,""t"":207},{""x"":1075,""y"":645,""t"":239},{""x"":1088,""y"":659,""t"":273},{""x"":1092,""y"":650,""t"":315},{""x"":1089,""y"":689,""t"":341},{""x"":1041,""y"":679,""t"":376},{""x"":1054,""y"":704,""t"":425},{""x"":1065,""y"":725,""t"":443},{""x"":1070,""y"":741,""t"":485},{""x"":1045,""y"":737,""t"":511},{""x"":1046,""y"":754,""t"":548},{""x"":1060,""y"":747,""t"":582},{""x"":1099,""y"":751,""t"":627},{""x"":1116,""y"":754,""t"":647},{""x"":1154,""y"":748,""t"":691},{""x"":1185,""y"":742,""t"":714},{""x"":1201,""y"":715,""t"":753},{""x"":1211,""y"":696,""t"":783},{""x"":1190,""y"":663,""t"":833},{""x"":1158,""y"":610,""t"":851},{""x"":1105,""y"":538,""t"":895},{""x"":1081,""y"":487,""t"":921},{""x"":1059,""y"":448,""t"":958},{""x"":1042,""y"":427,""t"":988},{""x"":1033,""y"":415,""t"":1020},{""x"":1019,""y"":385,""t"":1071},{""x"":1014,""y"":381,""t"":1089},{""x"":1021,""y"":382,""t"":1133},{""x"":1001,""y"":400,""t"":1159},{""x"":1002,""y"":419,""t"":1197},{""x"":992,""y"":407,""t"":1225},{""x"":989,""y"":393,""t"":1263},{""x"":996,""y"":392,""t"":1294},{""x"":1020,""y"":412,""t"":1341},{""x"":1012,""y"":408,""t"":1363},{""x"":1017,""y"":428,""t"":1404},{""x"":1015,""y"":482,""t"":1429},{""x"":1025,""y"":512,""t"":1469},{""x"":1035,""y"":537,""t"":1497},{""x"":1028,""y"":570,""t"":1531},{""x"":1032,""y"":571,""t"":1581},{""x"":1029,""y"":552,""t"":1599},{""x"":1033,""y"":540,""t"":1643},{""x"":1060,""y"":572,""t"":1669},{""x"":1088,""y"":592,""t"":1707},{""x"":1103,""y"":618,""t"":1735},{""x"":1101,""y"":625,""t"":1773},{""x"":1115,""y"":611,""t"":1803},{""x"":1110,""y"":614,""t"":1850},{""x"":1102,""y"":619,""t"":1871},{""x"":1084,""y"":600,""t"":1915},{""x"":1083,""y"":611,""t"":1939},{""x"":1092,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","207","344874","0.0-6.0-2.0-2.61","","","","","718","7","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","208","345898","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","209","347904","0.0-6.0-2.0-1.62","","","","","null","null","","[""circle"",""star_1"",""triangle"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1089,""y"":663,""t"":3},{""x"":1059,""y"":651,""t"":36},{""x"":1034,""y"":642,""t"":69},{""x"":1021,""y"":645,""t"":105},{""x"":1012,""y"":642,""t"":138},{""x"":1026,""y"":679,""t"":173},{""x"":1033,""y"":687,""t"":207},{""x"":1023,""y"":679,""t"":240},{""x"":1036,""y"":686,""t"":274},{""x"":1035,""y"":681,""t"":316},{""x"":1033,""y"":677,""t"":341},{""x"":1022,""y"":651,""t"":377},{""x"":1021,""y"":657,""t"":425},{""x"":1025,""y"":634,""t"":443},{""x"":1035,""y"":641,""t"":491},{""x"":1021,""y"":599,""t"":512},{""x"":1039,""y"":607,""t"":553},{""x"":1006,""y"":603,""t"":581},{""x"":979,""y"":582,""t"":616},{""x"":988,""y"":563,""t"":647},{""x"":952,""y"":542,""t"":694},{""x"":924,""y"":511,""t"":716},{""x"":901,""y"":486,""t"":755},{""x"":918,""y"":492,""t"":783},{""x"":915,""y"":493,""t"":834},{""x"":914,""y"":495,""t"":851},{""x"":972,""y"":525,""t"":894},{""x"":1001,""y"":551,""t"":920},{""x"":1015,""y"":538,""t"":957},{""x"":1040,""y"":556,""t"":990},{""x"":1058,""y"":567,""t"":1035},{""x"":1073,""y"":576,""t"":1054},{""x"":1106,""y"":591,""t"":1097},{""x"":1105,""y"":595,""t"":1125},{""x"":1101,""y"":598,""t"":1160},{""x"":1085,""y"":613,""t"":1191},{""x"":1078,""y"":643,""t"":1238},{""x"":1079,""y"":652,""t"":1261},{""x"":1068,""y"":712,""t"":1300},{""x"":1071,""y"":749,""t"":1327},{""x"":1080,""y"":755,""t"":1366},{""x"":1091,""y"":715,""t"":1395},{""x"":1092,""y"":692,""t"":1442},{""x"":1117,""y"":705,""t"":1465},{""x"":1117,""y"":669,""t"":1505},{""x"":1126,""y"":655,""t"":1532},{""x"":1121,""y"":634,""t"":1571},{""x"":1114,""y"":622,""t"":1599},{""x"":1131,""y"":623,""t"":1648},{""x"":1117,""y"":586,""t"":1669},{""x"":1137,""y"":592,""t"":1711},{""x"":1130,""y"":586,""t"":1735},{""x"":1094,""y"":616,""t"":1777},{""x"":1078,""y"":592,""t"":1804},{""x"":1056,""y"":596,""t"":1853},{""x"":1045,""y"":583,""t"":1871},{""x"":1015,""y"":606,""t"":1917},{""x"":1025,""y"":624,""t"":1938},{""x"":1030,""y"":619,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","210","349840","0.0-6.0-2.0-2.62","","","","","1423","5","","","","","","","","","","","","","","","","","false","star_1","7"
"","html-keyboard-response","211","350857","0.0-6.0-2.0-3.62-0.62-0.62","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","212","351877","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","213","353888","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""triangle"",""rect"",""hexagram_1"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1032,""y"":613,""t"":1},{""x"":1035,""y"":606,""t"":37},{""x"":1038,""y"":581,""t"":70},{""x"":1037,""y"":564,""t"":103},{""x"":1045,""y"":554,""t"":137},{""x"":1059,""y"":540,""t"":173},{""x"":1063,""y"":523,""t"":205},{""x"":1082,""y"":543,""t"":239},{""x"":1095,""y"":575,""t"":275},{""x"":1109,""y"":605,""t"":313},{""x"":1099,""y"":594,""t"":341},{""x"":1090,""y"":585,""t"":377},{""x"":1104,""y"":574,""t"":411},{""x"":1110,""y"":548,""t"":456},{""x"":1125,""y"":548,""t"":479},{""x"":1135,""y"":535,""t"":521},{""x"":1125,""y"":525,""t"":545},{""x"":1092,""y"":486,""t"":584},{""x"":1078,""y"":467,""t"":615},{""x"":1051,""y"":501,""t"":648},{""x"":1050,""y"":496,""t"":695},{""x"":1053,""y"":504,""t"":717},{""x"":1064,""y"":506,""t"":758},{""x"":1076,""y"":513,""t"":784},{""x"":1085,""y"":511,""t"":821},{""x"":1094,""y"":503,""t"":852},{""x"":1100,""y"":507,""t"":899},{""x"":1092,""y"":502,""t"":921},{""x"":1099,""y"":509,""t"":961},{""x"":1105,""y"":505,""t"":987},{""x"":1107,""y"":519,""t"":1024},{""x"":1109,""y"":531,""t"":1067},{""x"":1098,""y"":538,""t"":1089},{""x"":1072,""y"":525,""t"":1131},{""x"":1059,""y"":529,""t"":1158},{""x"":1083,""y"":582,""t"":1194},{""x"":1102,""y"":622,""t"":1227},{""x"":1114,""y"":647,""t"":1272},{""x"":1096,""y"":660,""t"":1293},{""x"":1102,""y"":700,""t"":1337},{""x"":1104,""y"":707,""t"":1361},{""x"":1094,""y"":732,""t"":1398},{""x"":1095,""y"":739,""t"":1432},{""x"":1100,""y"":743,""t"":1476},{""x"":1078,""y"":789,""t"":1497},{""x"":1074,""y"":779,""t"":1537},{""x"":1060,""y"":799,""t"":1565},{""x"":1032,""y"":812,""t"":1602},{""x"":1009,""y"":812,""t"":1648},{""x"":992,""y"":810,""t"":1666},{""x"":1006,""y"":798,""t"":1710},{""x"":1025,""y"":769,""t"":1737},{""x"":1049,""y"":732,""t"":1772},{""x"":1074,""y"":726,""t"":1804},{""x"":1096,""y"":712,""t"":1852},{""x"":1115,""y"":690,""t"":1872},{""x"":1117,""y"":667,""t"":1912},{""x"":1137,""y"":649,""t"":1941},{""x"":1153,""y"":636,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","214","355785","0.0-6.0-2.0-2.63","","","","","1377","1","","","","","","","","","","","","","","","","","false","rect","9"
"","html-keyboard-response","215","356802","0.0-6.0-2.0-3.63-0.63-0.63","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","216","357820","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
