"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","75","161324","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""diamond"",""rect"",""star_1""]","","","","","","","","","","","","[{""x"":1103,""y"":528,""t"":3},{""x"":1098,""y"":545,""t"":35},{""x"":1091,""y"":565,""t"":69},{""x"":1059,""y"":593,""t"":105},{""x"":1062,""y"":610,""t"":138},{""x"":1053,""y"":619,""t"":172},{""x"":1033,""y"":621,""t"":207},{""x"":1028,""y"":624,""t"":240},{""x"":1025,""y"":625,""t"":273},{""x"":989,""y"":629,""t"":308},{""x"":947,""y"":617,""t"":356},{""x"":913,""y"":606,""t"":375},{""x"":893,""y"":608,""t"":418},{""x"":875,""y"":598,""t"":444},{""x"":861,""y"":590,""t"":480},{""x"":866,""y"":598,""t"":513},{""x"":884,""y"":559,""t"":559},{""x"":887,""y"":569,""t"":578},{""x"":905,""y"":573,""t"":621},{""x"":926,""y"":556,""t"":650},{""x"":945,""y"":542,""t"":682},{""x"":941,""y"":544,""t"":730},{""x"":939,""y"":541,""t"":750},{""x"":962,""y"":537,""t"":795},{""x"":1002,""y"":572,""t"":817},{""x"":988,""y"":550,""t"":857},{""x"":1018,""y"":543,""t"":888},{""x"":1042,""y"":531,""t"":920},{""x"":1052,""y"":525,""t"":967},{""x"":1059,""y"":522,""t"":987},{""x"":1047,""y"":538,""t"":1032},{""x"":1049,""y"":574,""t"":1056},{""x"":1054,""y"":588,""t"":1094},{""x"":1032,""y"":591,""t"":1125},{""x"":1050,""y"":592,""t"":1172},{""x"":1065,""y"":593,""t"":1191},{""x"":1076,""y"":590,""t"":1234},{""x"":1073,""y"":583,""t"":1262},{""x"":1065,""y"":578,""t"":1297},{""x"":1029,""y"":567,""t"":1329},{""x"":1032,""y"":596,""t"":1379},{""x"":989,""y"":598,""t"":1396},{""x"":982,""y"":622,""t"":1440},{""x"":976,""y"":648,""t"":1463},{""x"":971,""y"":660,""t"":1506},{""x"":932,""y"":664,""t"":1532},{""x"":908,""y"":655,""t"":1568},{""x"":889,""y"":664,""t"":1603},{""x"":945,""y"":645,""t"":1647},{""x"":974,""y"":624,""t"":1668},{""x"":1012,""y"":610,""t"":1710},{""x"":1049,""y"":590,""t"":1735},{""x"":1051,""y"":544,""t"":1776},{""x"":1093,""y"":531,""t"":1803},{""x"":1101,""y"":515,""t"":1837},{""x"":1115,""y"":501,""t"":1887},{""x"":1126,""y"":491,""t"":1904},{""x"":1085,""y"":480,""t"":1947},{""x"":1054,""y"":479,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","76","163135","0.0-6.0-2.0-2.20","","","","","804","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","77","164155","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","78","166162","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""star"",""triangle"",""hexagram"",""ring_1"",""diamond""]","","","","","","","","","","","","[{""x"":1055,""y"":496,""t"":4},{""x"":1020,""y"":529,""t"":34},{""x"":1044,""y"":544,""t"":70},{""x"":1069,""y"":560,""t"":104},{""x"":1089,""y"":573,""t"":137},{""x"":1107,""y"":576,""t"":174},{""x"":1108,""y"":589,""t"":206},{""x"":1107,""y"":607,""t"":240},{""x"":1110,""y"":608,""t"":276},{""x"":1079,""y"":618,""t"":312},{""x"":1052,""y"":625,""t"":341},{""x"":1014,""y"":629,""t"":390},{""x"":972,""y"":650,""t"":411},{""x"":964,""y"":657,""t"":451},{""x"":945,""y"":674,""t"":477},{""x"":948,""y"":699,""t"":516},{""x"":973,""y"":711,""t"":545},{""x"":985,""y"":703,""t"":593},{""x"":1042,""y"":656,""t"":615},{""x"":1059,""y"":598,""t"":655},{""x"":1088,""y"":533,""t"":681},{""x"":1093,""y"":473,""t"":720},{""x"":1091,""y"":440,""t"":750},{""x"":1087,""y"":406,""t"":797},{""x"":1082,""y"":380,""t"":819},{""x"":1082,""y"":369,""t"":859},{""x"":1078,""y"":359,""t"":886},{""x"":1081,""y"":377,""t"":924},{""x"":1098,""y"":439,""t"":954},{""x"":1134,""y"":496,""t"":1000},{""x"":1145,""y"":507,""t"":1021},{""x"":1151,""y"":517,""t"":1064},{""x"":1121,""y"":529,""t"":1089},{""x"":1092,""y"":544,""t"":1125},{""x"":1108,""y"":542,""t"":1160},{""x"":1111,""y"":537,""t"":1203},{""x"":1114,""y"":531,""t"":1225},{""x"":1117,""y"":514,""t"":1267},{""x"":1139,""y"":525,""t"":1295},{""x"":1138,""y"":517,""t"":1328},{""x"":1141,""y"":537,""t"":1361},{""x"":1122,""y"":534,""t"":1407},{""x"":1106,""y"":531,""t"":1429},{""x"":1065,""y"":562,""t"":1471},{""x"":1031,""y"":588,""t"":1497},{""x"":1022,""y"":604,""t"":1532},{""x"":1042,""y"":600,""t"":1579},{""x"":1044,""y"":597,""t"":1602},{""x"":1033,""y"":599,""t"":1641},{""x"":1020,""y"":600,""t"":1668},{""x"":1006,""y"":601,""t"":1705},{""x"":1029,""y"":595,""t"":1736},{""x"":1052,""y"":580,""t"":1781},{""x"":1072,""y"":567,""t"":1803},{""x"":1075,""y"":547,""t"":1846},{""x"":1038,""y"":528,""t"":1872},{""x"":1014,""y"":526,""t"":1908},{""x"":1027,""y"":534,""t"":1941},{""x"":1041,""y"":531,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","79","168247","0.0-6.0-2.0-2.21","","","","","1065","1","","","","","","","","","","","","","","","","","false","hexagram","6"
"","html-keyboard-response","80","169252","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","81","170268","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","82","172288","0.0-6.0-2.0-1.22","","","","","null","null","","[""diamond"",""triangle"",""rect"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1022,""y"":541,""t"":1},{""x"":1016,""y"":555,""t"":38},{""x"":1022,""y"":557,""t"":69},{""x"":1036,""y"":574,""t"":103},{""x"":1014,""y"":586,""t"":139},{""x"":995,""y"":603,""t"":172},{""x"":976,""y"":625,""t"":206},{""x"":983,""y"":638,""t"":241},{""x"":966,""y"":620,""t"":273},{""x"":977,""y"":614,""t"":314},{""x"":948,""y"":615,""t"":344},{""x"":947,""y"":608,""t"":377},{""x"":917,""y"":608,""t"":409},{""x"":892,""y"":603,""t"":459},{""x"":916,""y"":597,""t"":477},{""x"":906,""y"":589,""t"":520},{""x"":919,""y"":568,""t"":547},{""x"":908,""y"":526,""t"":582},{""x"":905,""y"":504,""t"":613},{""x"":924,""y"":475,""t"":663},{""x"":941,""y"":451,""t"":681},{""x"":975,""y"":428,""t"":725},{""x"":998,""y"":428,""t"":750},{""x"":1021,""y"":433,""t"":789},{""x"":1040,""y"":438,""t"":817},{""x"":1030,""y"":429,""t"":866},{""x"":1020,""y"":423,""t"":885},{""x"":1005,""y"":466,""t"":929},{""x"":1002,""y"":511,""t"":953},{""x"":1000,""y"":564,""t"":993},{""x"":981,""y"":627,""t"":1022},{""x"":969,""y"":664,""t"":1070},{""x"":971,""y"":694,""t"":1091},{""x"":956,""y"":709,""t"":1133},{""x"":916,""y"":719,""t"":1157},{""x"":936,""y"":717,""t"":1198},{""x"":929,""y"":704,""t"":1224},{""x"":916,""y"":696,""t"":1259},{""x"":880,""y"":696,""t"":1306},{""x"":902,""y"":669,""t"":1329},{""x"":921,""y"":608,""t"":1369},{""x"":949,""y"":562,""t"":1396},{""x"":937,""y"":533,""t"":1433},{""x"":921,""y"":489,""t"":1464},{""x"":899,""y"":470,""t"":1511},{""x"":880,""y"":456,""t"":1530},{""x"":926,""y"":457,""t"":1575},{""x"":978,""y"":474,""t"":1600},{""x"":1015,""y"":481,""t"":1636},{""x"":1037,""y"":503,""t"":1669},{""x"":1019,""y"":513,""t"":1715},{""x"":995,""y"":520,""t"":1735},{""x"":975,""y"":515,""t"":1781},{""x"":933,""y"":511,""t"":1803},{""x"":917,""y"":504,""t"":1842},{""x"":893,""y"":509,""t"":1873},{""x"":920,""y"":494,""t"":1906},{""x"":899,""y"":517,""t"":1952},{""x"":940,""y"":521,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","83","174276","0.0-6.0-2.0-2.22","","","","","971","9","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","84","175294","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","85","177300","0.0-6.0-2.0-1.23","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""diamond"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":936,""y"":529,""t"":2},{""x"":983,""y"":540,""t"":37},{""x"":970,""y"":555,""t"":69},{""x"":1017,""y"":564,""t"":103},{""x"":995,""y"":589,""t"":139},{""x"":967,""y"":606,""t"":172},{""x"":1001,""y"":613,""t"":205},{""x"":982,""y"":626,""t"":241},{""x"":951,""y"":634,""t"":273},{""x"":943,""y"":641,""t"":310},{""x"":974,""y"":630,""t"":343},{""x"":943,""y"":624,""t"":389},{""x"":969,""y"":609,""t"":410},{""x"":946,""y"":602,""t"":454},{""x"":974,""y"":589,""t"":477},{""x"":942,""y"":594,""t"":516},{""x"":947,""y"":592,""t"":547},{""x"":957,""y"":611,""t"":580},{""x"":972,""y"":634,""t"":628},{""x"":980,""y"":649,""t"":649},{""x"":995,""y"":650,""t"":692},{""x"":1014,""y"":648,""t"":715},{""x"":989,""y"":640,""t"":757},{""x"":968,""y"":625,""t"":783},{""x"":939,""y"":622,""t"":819},{""x"":960,""y"":608,""t"":853},{""x"":950,""y"":603,""t"":898},{""x"":923,""y"":592,""t"":919},{""x"":951,""y"":598,""t"":964},{""x"":977,""y"":605,""t"":986},{""x"":1027,""y"":604,""t"":1026},{""x"":1052,""y"":609,""t"":1056},{""x"":1040,""y"":627,""t"":1091},{""x"":1023,""y"":641,""t"":1138},{""x"":1031,""y"":654,""t"":1157},{""x"":1044,""y"":648,""t"":1200},{""x"":1048,""y"":636,""t"":1227},{""x"":1012,""y"":635,""t"":1263},{""x"":1024,""y"":620,""t"":1293},{""x"":989,""y"":626,""t"":1341},{""x"":980,""y"":602,""t"":1363},{""x"":980,""y"":568,""t"":1404},{""x"":981,""y"":539,""t"":1428},{""x"":993,""y"":514,""t"":1466},{""x"":1002,""y"":501,""t"":1499},{""x"":974,""y"":503,""t"":1544},{""x"":973,""y"":498,""t"":1565},{""x"":941,""y"":483,""t"":1608},{""x"":945,""y"":484,""t"":1634},{""x"":900,""y"":478,""t"":1669},{""x"":901,""y"":469,""t"":1700},{""x"":891,""y"":485,""t"":1749},{""x"":890,""y"":498,""t"":1770},{""x"":895,""y"":516,""t"":1810},{""x"":902,""y"":530,""t"":1839},{""x"":909,""y"":542,""t"":1872},{""x"":923,""y"":558,""t"":1917},{""x"":934,""y"":570,""t"":1941},{""x"":939,""y"":582,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","86","180117","0.0-6.0-2.0-2.23","","","","","1798","6","","","","","","","","","","","","","","","","","false","hexagram","9"
"","html-keyboard-response","87","181125","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","88","182141","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","89","184152","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""star"",""circle"",""triangle"",""hexagram"",""diamond_1""]","","","","","","","","","","","","[{""x"":946,""y"":608,""t"":1},{""x"":987,""y"":629,""t"":37},{""x"":1019,""y"":640,""t"":69},{""x"":990,""y"":667,""t"":103},{""x"":1020,""y"":669,""t"":139},{""x"":987,""y"":681,""t"":171},{""x"":962,""y"":670,""t"":205},{""x"":1008,""y"":635,""t"":241},{""x"":967,""y"":627,""t"":273},{""x"":997,""y"":609,""t"":314},{""x"":969,""y"":618,""t"":343},{""x"":934,""y"":610,""t"":377},{""x"":908,""y"":608,""t"":409},{""x"":889,""y"":599,""t"":459},{""x"":879,""y"":597,""t"":478},{""x"":854,""y"":596,""t"":520},{""x"":882,""y"":588,""t"":544},{""x"":923,""y"":578,""t"":584},{""x"":959,""y"":565,""t"":613},{""x"":981,""y"":547,""t"":660},{""x"":985,""y"":525,""t"":681},{""x"":1042,""y"":511,""t"":724},{""x"":1088,""y"":494,""t"":750},{""x"":1122,""y"":476,""t"":786},{""x"":1154,""y"":472,""t"":819},{""x"":1175,""y"":469,""t"":862},{""x"":1198,""y"":463,""t"":885},{""x"":1213,""y"":464,""t"":927},{""x"":1224,""y"":466,""t"":952},{""x"":1228,""y"":461,""t"":1003},{""x"":1239,""y"":453,""t"":1022},{""x"":1230,""y"":446,""t"":1067},{""x"":1206,""y"":445,""t"":1089},{""x"":1173,""y"":444,""t"":1128},{""x"":1162,""y"":438,""t"":1159},{""x"":1153,""y"":442,""t"":1191},{""x"":1159,""y"":450,""t"":1238},{""x"":1115,""y"":483,""t"":1261},{""x"":1065,""y"":531,""t"":1302},{""x"":1018,""y"":560,""t"":1327},{""x"":991,""y"":600,""t"":1364},{""x"":977,""y"":634,""t"":1410},{""x"":938,""y"":638,""t"":1429},{""x"":924,""y"":658,""t"":1475},{""x"":906,""y"":664,""t"":1498},{""x"":896,""y"":654,""t"":1536},{""x"":856,""y"":640,""t"":1566},{""x"":827,""y"":629,""t"":1599},{""x"":812,""y"":606,""t"":1646},{""x"":858,""y"":578,""t"":1669},{""x"":841,""y"":545,""t"":1708},{""x"":829,""y"":517,""t"":1734},{""x"":889,""y"":493,""t"":1770},{""x"":888,""y"":469,""t"":1819},{""x"":948,""y"":452,""t"":1837},{""x"":928,""y"":419,""t"":1881},{""x"":921,""y"":425,""t"":1907},{""x"":898,""y"":410,""t"":1944},{""x"":950,""y"":393,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","90","186552","0.0-6.0-2.0-2.24","","","","","1385","1","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","91","187583","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","92","189588","0.0-6.0-2.0-1.25","","","","","null","null","","[""triangle"",""star_1"",""rect"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":943,""y"":461,""t"":3},{""x"":984,""y"":486,""t"":36},{""x"":1004,""y"":532,""t"":70},{""x"":998,""y"":555,""t"":105},{""x"":958,""y"":606,""t"":138},{""x"":927,""y"":649,""t"":172},{""x"":901,""y"":683,""t"":204},{""x"":904,""y"":694,""t"":242},{""x"":898,""y"":694,""t"":274},{""x"":886,""y"":704,""t"":310},{""x"":904,""y"":670,""t"":342},{""x"":912,""y"":646,""t"":392},{""x"":936,""y"":634,""t"":409},{""x"":943,""y"":620,""t"":453},{""x"":952,""y"":608,""t"":480},{""x"":972,""y"":575,""t"":516},{""x"":1010,""y"":549,""t"":546},{""x"":1002,""y"":538,""t"":582},{""x"":1028,""y"":533,""t"":628},{""x"":1051,""y"":526,""t"":647},{""x"":1037,""y"":512,""t"":694},{""x"":1027,""y"":503,""t"":715},{""x"":992,""y"":526,""t"":756},{""x"":957,""y"":542,""t"":785},{""x"":975,""y"":540,""t"":820},{""x"":951,""y"":552,""t"":851},{""x"":994,""y"":560,""t"":902},{""x"":1026,""y"":565,""t"":918},{""x"":1013,""y"":598,""t"":963},{""x"":1022,""y"":623,""t"":987},{""x"":996,""y"":634,""t"":1028},{""x"":995,""y"":655,""t"":1055},{""x"":963,""y"":661,""t"":1104},{""x"":937,""y"":655,""t"":1125},{""x"":927,""y"":658,""t"":1167},{""x"":914,""y"":658,""t"":1192},{""x"":918,""y"":659,""t"":1232},{""x"":919,""y"":669,""t"":1260},{""x"":918,""y"":688,""t"":1308},{""x"":918,""y"":704,""t"":1326},{""x"":922,""y"":711,""t"":1373},{""x"":926,""y"":716,""t"":1394},{""x"":926,""y"":726,""t"":1434},{""x"":926,""y"":733,""t"":1463},{""x"":932,""y"":736,""t"":1512},{""x"":926,""y"":742,""t"":1533},{""x"":941,""y"":700,""t"":1575},{""x"":1000,""y"":681,""t"":1599},{""x"":1068,""y"":666,""t"":1639},{""x"":1088,""y"":642,""t"":1667},{""x"":1120,""y"":627,""t"":1715},{""x"":1144,""y"":614,""t"":1735},{""x"":1135,""y"":600,""t"":1779},{""x"":1086,""y"":591,""t"":1803},{""x"":1027,""y"":589,""t"":1841},{""x"":1021,""y"":593,""t"":1872},{""x"":957,""y"":586,""t"":1921},{""x"":933,""y"":594,""t"":1938},{""x"":942,""y"":582,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
