"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","204","367067","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","205","369075","0.0-6.0-2.0-1.59","","","","","null","null","","[""yellow"",""red"",""cyan"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":883,""y"":609,""t"":3},{""x"":873,""y"":653,""t"":44},{""x"":888,""y"":654,""t"":71},{""x"":911,""y"":671,""t"":108},{""x"":926,""y"":625,""t"":139},{""x"":874,""y"":588,""t"":177},{""x"":828,""y"":557,""t"":207},{""x"":801,""y"":528,""t"":241},{""x"":760,""y"":529,""t"":278},{""x"":731,""y"":530,""t"":309},{""x"":701,""y"":571,""t"":353},{""x"":676,""y"":607,""t"":379},{""x"":658,""y"":636,""t"":412},{""x"":622,""y"":644,""t"":449},{""x"":598,""y"":577,""t"":478},{""x"":614,""y"":571,""t"":513},{""x"":624,""y"":560,""t"":558},{""x"":666,""y"":566,""t"":587},{""x"":673,""y"":564,""t"":615},{""x"":662,""y"":577,""t"":653},{""x"":670,""y"":570,""t"":684},{""x"":674,""y"":602,""t"":732},{""x"":685,""y"":625,""t"":761},{""x"":700,""y"":618,""t"":790},{""x"":705,""y"":648,""t"":820},{""x"":732,""y"":952,""t"":858},{""x"":758,""y"":1224,""t"":887},{""x"":806,""y"":1405,""t"":937},{""x"":806,""y"":1353,""t"":960},{""x"":824,""y"":1231,""t"":989},{""x"":827,""y"":1114,""t"":1031},{""x"":763,""y"":986,""t"":1059},{""x"":702,""y"":834,""t"":1093},{""x"":719,""y"":707,""t"":1139},{""x"":703,""y"":601,""t"":1167},{""x"":700,""y"":520,""t"":1195},{""x"":727,""y"":456,""t"":1227},{""x"":712,""y"":375,""t"":1265},{""x"":735,""y"":354,""t"":1296},{""x"":735,""y"":335,""t"":1341},{""x"":754,""y"":313,""t"":1368},{""x"":775,""y"":291,""t"":1398},{""x"":766,""y"":273,""t"":1433},{""x"":828,""y"":271,""t"":1465},{""x"":785,""y"":283,""t"":1505},{""x"":785,""y"":305,""t"":1532},{""x"":821,""y"":291,""t"":1571},{""x"":840,""y"":313,""t"":1601},{""x"":832,""y"":288,""t"":1649},{""x"":877,""y"":253,""t"":1678},{""x"":900,""y"":241,""t"":1706},{""x"":910,""y"":243,""t"":1737},{""x"":877,""y"":282,""t"":1774},{""x"":860,""y"":339,""t"":1806},{""x"":814,""y"":406,""t"":1841},{""x"":798,""y"":446,""t"":1873},{""x"":785,""y"":479,""t"":1912},{""x"":775,""y"":497,""t"":1941},{""x"":730,""y"":505,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","370767","0.0-6.0-2.0-2.59","","","","","684","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","207","371786","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","208","373793","0.0-6.0-2.0-1.60","","","","","null","null","","[""blue"",""green"",""cyan"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":736,""y"":523,""t"":2},{""x"":752,""y"":533,""t"":38},{""x"":766,""y"":556,""t"":78},{""x"":816,""y"":556,""t"":106},{""x"":817,""y"":606,""t"":141},{""x"":826,""y"":764,""t"":188},{""x"":837,""y"":1071,""t"":217},{""x"":853,""y"":1307,""t"":247},{""x"":873,""y"":1523,""t"":277},{""x"":837,""y"":1535,""t"":313},{""x"":809,""y"":1441,""t"":343},{""x"":796,""y"":1264,""t"":393},{""x"":783,""y"":1130,""t"":411},{""x"":790,""y"":971,""t"":454},{""x"":767,""y"":835,""t"":480},{""x"":777,""y"":710,""t"":516},{""x"":753,""y"":642,""t"":548},{""x"":759,""y"":567,""t"":595},{""x"":795,""y"":537,""t"":622},{""x"":781,""y"":661,""t"":651},{""x"":817,""y"":953,""t"":684},{""x"":851,""y"":1201,""t"":720},{""x"":830,""y"":1229,""t"":751},{""x"":839,""y"":1148,""t"":799},{""x"":859,""y"":1000,""t"":827},{""x"":846,""y"":826,""t"":856},{""x"":855,""y"":727,""t"":888},{""x"":843,""y"":640,""t"":926},{""x"":859,""y"":513,""t"":956},{""x"":874,""y"":502,""t"":995},{""x"":859,""y"":475,""t"":1022},{""x"":880,""y"":412,""t"":1059},{""x"":933,""y"":339,""t"":1091},{""x"":905,""y"":314,""t"":1131},{""x"":873,""y"":326,""t"":1157},{""x"":828,""y"":374,""t"":1203},{""x"":808,""y"":389,""t"":1226},{""x"":832,""y"":439,""t"":1267},{""x"":854,""y"":484,""t"":1294},{""x"":813,""y"":496,""t"":1331},{""x"":820,""y"":497,""t"":1364},{""x"":810,""y"":539,""t"":1398},{""x"":826,""y"":501,""t"":1446},{""x"":839,""y"":443,""t"":1475},{""x"":820,""y"":483,""t"":1503},{""x"":826,""y"":502,""t"":1534},{""x"":831,""y"":517,""t"":1565},{""x"":855,""y"":531,""t"":1603},{""x"":872,""y"":547,""t"":1636},{""x"":931,""y"":586,""t"":1678},{""x"":950,""y"":586,""t"":1707},{""x"":943,""y"":606,""t"":1737},{""x"":929,""y"":645,""t"":1773},{""x"":910,""y"":667,""t"":1820},{""x"":879,""y"":692,""t"":1847},{""x"":864,""y"":704,""t"":1876},{""x"":860,""y"":730,""t"":1908},{""x"":861,""y"":677,""t"":1948},{""x"":877,""y"":659,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","376095","0.0-6.0-2.0-2.60","","","","","1286","1","","","","","","","","","","","","","","","","","","false","purple_1","3"
"","html-keyboard-response","210","377118","0.0-6.0-2.0-3.60-0.60-0.60","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","211","378143","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","212","380156","0.0-6.0-2.0-1.61","","","","","null","null","","[""yellow"",""red"",""cyan"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":863,""y"":593,""t"":3},{""x"":854,""y"":526,""t"":38},{""x"":832,""y"":503,""t"":85},{""x"":828,""y"":459,""t"":113},{""x"":828,""y"":457,""t"":141},{""x"":852,""y"":469,""t"":174},{""x"":813,""y"":476,""t"":209},{""x"":816,""y"":443,""t"":256},{""x"":845,""y"":459,""t"":283},{""x"":856,""y"":469,""t"":311},{""x"":909,""y"":480,""t"":344},{""x"":957,""y"":516,""t"":382},{""x"":926,""y"":821,""t"":411},{""x"":895,""y"":1112,""t"":460},{""x"":893,""y"":1398,""t"":484},{""x"":879,""y"":1519,""t"":514},{""x"":877,""y"":1430,""t"":554},{""x"":880,""y"":1327,""t"":581},{""x"":879,""y"":1202,""t"":616},{""x"":839,""y"":1065,""t"":662},{""x"":834,""y"":923,""t"":690},{""x"":813,""y"":792,""t"":718},{""x"":772,""y"":685,""t"":758},{""x"":789,""y"":584,""t"":785},{""x"":788,""y"":479,""t"":821},{""x"":753,""y"":413,""t"":868},{""x"":754,""y"":341,""t"":887},{""x"":747,""y"":300,""t"":930},{""x"":732,""y"":237,""t"":956},{""x"":747,""y"":204,""t"":993},{""x"":724,""y"":230,""t"":1025},{""x"":720,""y"":296,""t"":1062},{""x"":729,""y"":312,""t"":1090},{""x"":755,""y"":336,""t"":1126},{""x"":789,""y"":367,""t"":1164},{""x"":798,""y"":407,""t"":1194},{""x"":819,""y"":432,""t"":1238},{""x"":836,""y"":453,""t"":1263},{""x"":807,""y"":489,""t"":1296},{""x"":804,""y"":480,""t"":1335},{""x"":785,""y"":476,""t"":1362},{""x"":803,""y"":475,""t"":1398},{""x"":816,""y"":520,""t"":1445},{""x"":861,""y"":582,""t"":1473},{""x"":867,""y"":568,""t"":1503},{""x"":877,""y"":574,""t"":1531},{""x"":850,""y"":627,""t"":1570},{""x"":872,""y"":666,""t"":1601},{""x"":865,""y"":653,""t"":1638},{""x"":873,""y"":630,""t"":1667},{""x"":896,""y"":818,""t"":1711},{""x"":928,""y"":1083,""t"":1739},{""x"":975,""y"":1306,""t"":1772},{""x"":969,""y"":1345,""t"":1820},{""x"":932,""y"":1325,""t"":1849},{""x"":926,""y"":1275,""t"":1877},{""x"":905,""y"":1215,""t"":1908},{""x"":882,""y"":1102,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","213","381886","0.0-6.0-2.0-2.61","","","","","711","9","","","","","","","","","","","","","","","","","","true","cyan","9"
"","canvas-keyboard-response","214","382910","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","215","384934","0.0-6.0-2.0-1.62","","","","","null","null","","[""purple"",""cyan"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":826,""y"":914,""t"":3},{""x"":784,""y"":774,""t"":48},{""x"":802,""y"":666,""t"":76},{""x"":793,""y"":613,""t"":105},{""x"":796,""y"":539,""t"":147},{""x"":767,""y"":495,""t"":175},{""x"":762,""y"":436,""t"":209},{""x"":801,""y"":418,""t"":255},{""x"":799,""y"":425,""t"":283},{""x"":802,""y"":423,""t"":310},{""x"":784,""y"":426,""t"":349},{""x"":807,""y"":436,""t"":377},{""x"":778,""y"":638,""t"":426},{""x"":820,""y"":950,""t"":450},{""x"":849,""y"":1225,""t"":480},{""x"":849,""y"":1385,""t"":519},{""x"":885,""y"":1415,""t"":548},{""x"":893,""y"":1303,""t"":596},{""x"":871,""y"":1208,""t"":624},{""x"":873,""y"":1041,""t"":653},{""x"":880,""y"":880,""t"":683},{""x"":864,""y"":740,""t"":722},{""x"":886,""y"":604,""t"":752},{""x"":908,""y"":523,""t"":786},{""x"":927,""y"":473,""t"":833},{""x"":893,""y"":484,""t"":861},{""x"":885,""y"":469,""t"":888},{""x"":833,""y"":446,""t"":927},{""x"":804,""y"":470,""t"":955},{""x"":776,""y"":417,""t"":996},{""x"":760,""y"":393,""t"":1022},{""x"":765,""y"":352,""t"":1060},{""x"":822,""y"":362,""t"":1089},{""x"":815,""y"":405,""t"":1132},{""x"":783,""y"":411,""t"":1160},{""x"":779,""y"":416,""t"":1195},{""x"":743,""y"":377,""t"":1236},{""x"":739,""y"":399,""t"":1262},{""x"":732,""y"":402,""t"":1296},{""x"":687,""y"":432,""t"":1332},{""x"":648,""y"":464,""t"":1362},{""x"":663,""y"":480,""t"":1400},{""x"":694,""y"":479,""t"":1431},{""x"":710,""y"":492,""t"":1478},{""x"":730,""y"":532,""t"":1506},{""x"":747,""y"":565,""t"":1531},{""x"":773,""y"":811,""t"":1571},{""x"":788,""y"":1125,""t"":1602},{""x"":792,""y"":1294,""t"":1636},{""x"":803,""y"":1288,""t"":1681},{""x"":777,""y"":1231,""t"":1710},{""x"":763,""y"":1123,""t"":1740},{""x"":751,""y"":995,""t"":1772},{""x"":712,""y"":872,""t"":1809},{""x"":704,""y"":752,""t"":1840},{""x"":723,""y"":688,""t"":1888},{""x"":748,""y"":636,""t"":1913},{""x"":772,""y"":618,""t"":1942},{""x"":796,""y"":515,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","216","387095","0.0-6.0-2.0-2.62","","","","","1145","1","","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","217","388113","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","218","390124","0.0-6.0-2.0-1.63","","","","","null","null","","[""blue"",""cyan"",""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":827,""y"":502,""t"":3},{""x"":833,""y"":523,""t"":42},{""x"":876,""y"":511,""t"":72},{""x"":851,""y"":483,""t"":108},{""x"":871,""y"":451,""t"":137},{""x"":849,""y"":464,""t"":187},{""x"":835,""y"":521,""t"":214},{""x"":827,""y"":527,""t"":241},{""x"":816,""y"":584,""t"":281},{""x"":812,""y"":594,""t"":307},{""x"":791,""y"":588,""t"":344},{""x"":777,""y"":604,""t"":380},{""x"":766,""y"":618,""t"":409},{""x"":796,""y"":566,""t"":456},{""x"":810,""y"":516,""t"":483},{""x"":818,""y"":629,""t"":513},{""x"":825,""y"":979,""t"":550},{""x"":839,""y"":1255,""t"":581},{""x"":859,""y"":1505,""t"":629},{""x"":836,""y"":1454,""t"":657},{""x"":814,""y"":1349,""t"":685},{""x"":789,""y"":1189,""t"":717},{""x"":732,""y"":1036,""t"":753},{""x"":734,""y"":884,""t"":800},{""x"":766,""y"":752,""t"":827},{""x"":782,""y"":617,""t"":854},{""x"":754,""y"":567,""t"":895},{""x"":702,""y"":546,""t"":922},{""x"":739,""y"":504,""t"":959},{""x"":779,""y"":471,""t"":989},{""x"":763,""y"":489,""t"":1036},{""x"":775,""y"":439,""t"":1063},{""x"":726,""y"":441,""t"":1093},{""x"":719,""y"":475,""t"":1131},{""x"":688,""y"":526,""t"":1160},{""x"":683,""y"":559,""t"":1208},{""x"":673,""y"":521,""t"":1232},{""x"":693,""y"":528,""t"":1262},{""x"":660,""y"":485,""t"":1303},{""x"":652,""y"":534,""t"":1331},{""x"":690,""y"":520,""t"":1365},{""x"":726,""y"":534,""t"":1397},{""x"":745,""y"":551,""t"":1436},{""x"":761,""y"":565,""t"":1464},{""x"":828,""y"":522,""t"":1506},{""x"":883,""y"":544,""t"":1535},{""x"":961,""y"":532,""t"":1570},{""x"":1021,""y"":521,""t"":1602},{""x"":1098,""y"":531,""t"":1644},{""x"":1191,""y"":537,""t"":1670},{""x"":1219,""y"":581,""t"":1705},{""x"":1231,""y"":603,""t"":1740},{""x"":1236,""y"":621,""t"":1769},{""x"":1245,""y"":610,""t"":1820},{""x"":1241,""y"":623,""t"":1847},{""x"":1205,""y"":642,""t"":1875},{""x"":1182,""y"":645,""t"":1911},{""x"":1115,""y"":559,""t"":1941},{""x"":1072,""y"":548,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","219","391639","0.0-6.0-2.0-2.63","","","","","502","9","","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","220","392655","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","221","394660","0.0-6.0-2.0-1.64","","","","","null","null","","[""cyan"",""green"",""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":974,""y"":521,""t"":3},{""x"":920,""y"":526,""t"":37},{""x"":887,""y"":581,""t"":83},{""x"":867,""y"":613,""t"":109},{""x"":837,""y"":638,""t"":138},{""x"":808,""y"":642,""t"":174},{""x"":774,""y"":672,""t"":222},{""x"":738,""y"":664,""t"":246},{""x"":751,""y"":631,""t"":275},{""x"":738,""y"":577,""t"":318},{""x"":751,""y"":575,""t"":345},{""x"":777,""y"":520,""t"":381},{""x"":756,""y"":560,""t"":412},{""x"":770,""y"":562,""t"":458},{""x"":751,""y"":506,""t"":485},{""x"":769,""y"":463,""t"":517},{""x"":756,""y"":434,""t"":548},{""x"":752,""y"":369,""t"":585},{""x"":730,""y"":335,""t"":615},{""x"":755,""y"":344,""t"":664},{""x"":777,""y"":354,""t"":683},{""x"":813,""y"":349,""t"":727},{""x"":868,""y"":361,""t"":756},{""x"":861,""y"":364,""t"":786},{""x"":883,""y"":368,""t"":822},{""x"":874,""y"":416,""t"":854},{""x"":871,""y"":398,""t"":894},{""x"":867,""y"":382,""t"":920},{""x"":873,""y"":391,""t"":962},{""x"":849,""y"":451,""t"":989},{""x"":862,""y"":488,""t"":1025},{""x"":857,""y"":440,""t"":1058},{""x"":855,""y"":479,""t"":1102},{""x"":861,""y"":411,""t"":1130},{""x"":830,""y"":386,""t"":1159},{""x"":781,""y"":410,""t"":1197},{""x"":745,""y"":441,""t"":1229},{""x"":733,""y"":470,""t"":1262},{""x"":718,""y"":498,""t"":1305},{""x"":717,""y"":556,""t"":1329},{""x"":703,""y"":540,""t"":1369},{""x"":724,""y"":547,""t"":1397},{""x"":682,""y"":543,""t"":1438},{""x"":658,""y"":562,""t"":1465},{""x"":675,""y"":568,""t"":1502},{""x"":691,""y"":572,""t"":1532},{""x"":751,""y"":800,""t"":1571},{""x"":829,""y"":1108,""t"":1602},{""x"":883,""y"":1358,""t"":1648},{""x"":896,""y"":1552,""t"":1675},{""x"":905,""y"":1704,""t"":1701},{""x"":925,""y"":1596,""t"":1742},{""x"":935,""y"":1481,""t"":1771},{""x"":902,""y"":1381,""t"":1806},{""x"":924,""y"":1245,""t"":1853},{""x"":949,""y"":1120,""t"":1881},{""x"":1021,""y"":1007,""t"":1908},{""x"":1076,""y"":888,""t"":1948},{""x"":1110,""y"":788,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
