"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","200","346964","0.0-6.0-2.0-1.61","","","","","null","null","","[""star"",""hexagram"",""diamond"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","6","","[{""x"":1020,""y"":418,""t"":6},{""x"":1007,""y"":422,""t"":39},{""x"":969,""y"":393,""t"":72},{""x"":953,""y"":369,""t"":106},{""x"":935,""y"":356,""t"":141},{""x"":926,""y"":345,""t"":174},{""x"":920,""y"":336,""t"":206},{""x"":907,""y"":325,""t"":242},{""x"":908,""y"":317,""t"":277},{""x"":907,""y"":312,""t"":309},{""x"":916,""y"":289,""t"":345},{""x"":915,""y"":275,""t"":378},{""x"":904,""y"":245,""t"":412},{""x"":903,""y"":252,""t"":448},{""x"":907,""y"":238,""t"":480},{""x"":915,""y"":250,""t"":514},{""x"":916,""y"":270,""t"":548},{""x"":904,""y"":284,""t"":582},{""x"":920,""y"":287,""t"":616},{""x"":923,""y"":282,""t"":650},{""x"":936,""y"":277,""t"":684},{""x"":949,""y"":282,""t"":718},{""x"":954,""y"":280,""t"":752},{""x"":947,""y"":301,""t"":786},{""x"":931,""y"":310,""t"":820},{""x"":922,""y"":306,""t"":854},{""x"":911,""y"":316,""t"":888},{""x"":902,""y"":301,""t"":922},{""x"":902,""y"":314,""t"":956},{""x"":897,""y"":321,""t"":990},{""x"":889,""y"":322,""t"":1024},{""x"":884,""y"":304,""t"":1058},{""x"":876,""y"":303,""t"":1093},{""x"":868,""y"":296,""t"":1126},{""x"":864,""y"":306,""t"":1160},{""x"":868,""y"":303,""t"":1195},{""x"":859,""y"":309,""t"":1228},{""x"":866,""y"":312,""t"":1263},{""x"":866,""y"":324,""t"":1296},{""x"":866,""y"":330,""t"":1331},{""x"":868,""y"":335,""t"":1364},{""x"":871,""y"":331,""t"":1398},{""x"":886,""y"":331,""t"":1432},{""x"":894,""y"":339,""t"":1466},{""x"":892,""y"":341,""t"":1500},{""x"":888,""y"":337,""t"":1534},{""x"":885,""y"":336,""t"":1569},{""x"":892,""y"":340,""t"":1602},{""x"":892,""y"":336,""t"":1636},{""x"":888,""y"":340,""t"":1670},{""x"":891,""y"":321,""t"":1704},{""x"":885,""y"":328,""t"":1739},{""x"":879,""y"":335,""t"":1770},{""x"":878,""y"":339,""t"":1806},{""x"":887,""y"":342,""t"":1840},{""x"":896,""y"":346,""t"":1875},{""x"":908,""y"":359,""t"":1907},{""x"":910,""y"":373,""t"":1942},{""x"":920,""y"":355,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","201","349152","0.0-6.0-2.0-2.61","","","","","1180","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","202","350166","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","203","352175","0.0-6.0-2.0-1.62","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":956,""y"":367,""t"":4},{""x"":951,""y"":413,""t"":44},{""x"":946,""y"":435,""t"":74},{""x"":939,""y"":460,""t"":106},{""x"":932,""y"":474,""t"":140},{""x"":919,""y"":491,""t"":174},{""x"":925,""y"":504,""t"":207},{""x"":923,""y"":506,""t"":242},{""x"":913,""y"":505,""t"":276},{""x"":939,""y"":477,""t"":311},{""x"":933,""y"":496,""t"":344},{""x"":919,""y"":488,""t"":378},{""x"":942,""y"":479,""t"":413},{""x"":936,""y"":499,""t"":446},{""x"":929,""y"":509,""t"":481},{""x"":925,""y"":522,""t"":514},{""x"":926,""y"":508,""t"":547},{""x"":922,""y"":520,""t"":581},{""x"":932,""y"":518,""t"":616},{""x"":936,""y"":522,""t"":649},{""x"":946,""y"":523,""t"":684},{""x"":945,""y"":523,""t"":718},{""x"":947,""y"":526,""t"":753},{""x"":940,""y"":524,""t"":786},{""x"":935,""y"":517,""t"":821},{""x"":929,""y"":522,""t"":854},{""x"":931,""y"":515,""t"":888},{""x"":925,""y"":506,""t"":921},{""x"":928,""y"":502,""t"":957},{""x"":941,""y"":474,""t"":989},{""x"":936,""y"":475,""t"":1024},{""x"":940,""y"":475,""t"":1058},{""x"":934,""y"":480,""t"":1092},{""x"":930,""y"":493,""t"":1126},{""x"":931,""y"":494,""t"":1160},{""x"":942,""y"":490,""t"":1194},{""x"":922,""y"":485,""t"":1229},{""x"":908,""y"":475,""t"":1261},{""x"":896,""y"":467,""t"":1293},{""x"":893,""y"":456,""t"":1331},{""x"":893,""y"":457,""t"":1364},{""x"":884,""y"":458,""t"":1398},{""x"":878,""y"":473,""t"":1433},{""x"":884,""y"":481,""t"":1466},{""x"":906,""y"":488,""t"":1499},{""x"":904,""y"":481,""t"":1534},{""x"":931,""y"":492,""t"":1568},{""x"":947,""y"":495,""t"":1602},{""x"":959,""y"":500,""t"":1635},{""x"":966,""y"":500,""t"":1670},{""x"":970,""y"":500,""t"":1701},{""x"":963,""y"":497,""t"":1738},{""x"":958,""y"":478,""t"":1772},{""x"":964,""y"":487,""t"":1805},{""x"":966,""y"":484,""t"":1840},{""x"":990,""y"":468,""t"":1874},{""x"":988,""y"":456,""t"":1908},{""x"":984,""y"":451,""t"":1942},{""x"":985,""y"":445,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","204","353913","0.0-6.0-2.0-2.62","","","","","724","7","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","205","354922","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","206","356932","0.0-6.0-2.0-1.63","","","","","null","null","","[""triangle"",""rect_1"",""star"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":975,""y"":461,""t"":5},{""x"":966,""y"":477,""t"":48},{""x"":972,""y"":480,""t"":79},{""x"":966,""y"":479,""t"":107},{""x"":978,""y"":469,""t"":141},{""x"":968,""y"":478,""t"":174},{""x"":966,""y"":492,""t"":207},{""x"":957,""y"":496,""t"":242},{""x"":965,""y"":489,""t"":277},{""x"":956,""y"":492,""t"":310},{""x"":976,""y"":476,""t"":343},{""x"":956,""y"":471,""t"":378},{""x"":955,""y"":471,""t"":412},{""x"":962,""y"":466,""t"":446},{""x"":959,""y"":474,""t"":480},{""x"":956,""y"":480,""t"":512},{""x"":970,""y"":488,""t"":548},{""x"":978,""y"":501,""t"":581},{""x"":968,""y"":518,""t"":615},{""x"":942,""y"":542,""t"":649},{""x"":946,""y"":551,""t"":683},{""x"":960,""y"":554,""t"":718},{""x"":964,""y"":545,""t"":752},{""x"":985,""y"":540,""t"":786},{""x"":991,""y"":533,""t"":820},{""x"":982,""y"":533,""t"":855},{""x"":990,""y"":543,""t"":887},{""x"":982,""y"":540,""t"":922},{""x"":965,""y"":519,""t"":958},{""x"":952,""y"":528,""t"":990},{""x"":958,""y"":513,""t"":1023},{""x"":943,""y"":509,""t"":1059},{""x"":949,""y"":508,""t"":1092},{""x"":947,""y"":509,""t"":1126},{""x"":939,""y"":510,""t"":1160},{""x"":941,""y"":513,""t"":1194},{""x"":949,""y"":513,""t"":1228},{""x"":947,""y"":521,""t"":1262},{""x"":953,""y"":531,""t"":1297},{""x"":962,""y"":533,""t"":1330},{""x"":948,""y"":541,""t"":1364},{""x"":935,""y"":547,""t"":1398},{""x"":933,""y"":551,""t"":1432},{""x"":947,""y"":546,""t"":1466},{""x"":954,""y"":535,""t"":1501},{""x"":967,""y"":540,""t"":1535},{""x"":975,""y"":520,""t"":1570},{""x"":984,""y"":507,""t"":1602},{""x"":993,""y"":510,""t"":1636},{""x"":977,""y"":515,""t"":1669},{""x"":979,""y"":529,""t"":1705},{""x"":965,""y"":531,""t"":1738},{""x"":958,""y"":537,""t"":1773},{""x"":955,""y"":522,""t"":1806},{""x"":956,""y"":526,""t"":1840},{""x"":966,""y"":519,""t"":1874},{""x"":984,""y"":516,""t"":1908},{""x"":993,""y"":518,""t"":1942},{""x"":987,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","207","358720","0.0-6.0-2.0-2.63","","","","","781","7","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","208","359729","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","209","361738","0.0-6.0-2.0-1.64","","","","","null","null","","[""diamond"",""star"",""circle"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":972,""y"":484,""t"":5},{""x"":940,""y"":458,""t"":42},{""x"":925,""y"":427,""t"":70},{""x"":919,""y"":410,""t"":105},{""x"":922,""y"":402,""t"":140},{""x"":914,""y"":392,""t"":174},{""x"":932,""y"":378,""t"":207},{""x"":950,""y"":366,""t"":242},{""x"":950,""y"":366,""t"":276},{""x"":947,""y"":378,""t"":310},{""x"":950,""y"":379,""t"":344},{""x"":950,""y"":378,""t"":378},{""x"":945,""y"":376,""t"":412},{""x"":931,""y"":388,""t"":446},{""x"":918,""y"":412,""t"":480},{""x"":924,""y"":416,""t"":513},{""x"":923,""y"":424,""t"":547},{""x"":981,""y"":403,""t"":581},{""x"":1051,""y"":367,""t"":616},{""x"":1123,""y"":336,""t"":650},{""x"":1170,""y"":305,""t"":684},{""x"":1219,""y"":266,""t"":717},{""x"":1264,""y"":229,""t"":752},{""x"":1279,""y"":224,""t"":786},{""x"":1293,""y"":199,""t"":820},{""x"":1295,""y"":171,""t"":854},{""x"":1285,""y"":140,""t"":888},{""x"":1279,""y"":106,""t"":922},{""x"":1275,""y"":61,""t"":957},{""x"":1245,""y"":38,""t"":990},{""x"":1258,""y"":9,""t"":1025},{""x"":1261,""y"":-2,""t"":1058},{""x"":1259,""y"":21,""t"":1091},{""x"":1247,""y"":69,""t"":1126},{""x"":1244,""y"":151,""t"":1160},{""x"":1223,""y"":207,""t"":1194},{""x"":1203,""y"":247,""t"":1228},{""x"":1220,""y"":247,""t"":1262},{""x"":1210,""y"":300,""t"":1296},{""x"":1180,""y"":397,""t"":1329},{""x"":1132,""y"":467,""t"":1364},{""x"":1094,""y"":518,""t"":1399},{""x"":1071,""y"":567,""t"":1431},{""x"":1059,""y"":600,""t"":1466},{""x"":1066,""y"":588,""t"":1500},{""x"":1090,""y"":512,""t"":1534},{""x"":1136,""y"":442,""t"":1567},{""x"":1186,""y"":347,""t"":1602},{""x"":1229,""y"":267,""t"":1634},{""x"":1273,""y"":209,""t"":1670},{""x"":1278,""y"":186,""t"":1704},{""x"":1273,""y"":164,""t"":1738},{""x"":1298,""y"":113,""t"":1772},{""x"":1303,""y"":94,""t"":1805},{""x"":1246,""y"":206,""t"":1840},{""x"":1185,""y"":286,""t"":1874},{""x"":1157,""y"":364,""t"":1908},{""x"":1123,""y"":424,""t"":1942},{""x"":1103,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","210","363585","0.0-6.0-2.0-2.64","","","","","837","4","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","211","364595","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","212","366604","0.0-6.0-2.0-1.65","","","","","null","null","","[""rect"",""diamond"",""hexagram"",""triangle"",""circle"",""star_1""]","","","","","","","","","","6","","[{""x"":1026,""y"":472,""t"":5},{""x"":958,""y"":490,""t"":43},{""x"":910,""y"":489,""t"":75},{""x"":876,""y"":506,""t"":107},{""x"":844,""y"":511,""t"":140},{""x"":809,""y"":506,""t"":175},{""x"":822,""y"":481,""t"":209},{""x"":822,""y"":472,""t"":242},{""x"":842,""y"":478,""t"":276},{""x"":863,""y"":472,""t"":310},{""x"":873,""y"":439,""t"":341},{""x"":882,""y"":442,""t"":379},{""x"":888,""y"":416,""t"":412},{""x"":917,""y"":343,""t"":446},{""x"":971,""y"":260,""t"":480},{""x"":991,""y"":208,""t"":514},{""x"":1002,""y"":197,""t"":548},{""x"":1011,""y"":138,""t"":582},{""x"":978,""y"":151,""t"":616},{""x"":915,""y"":191,""t"":651},{""x"":846,""y"":220,""t"":684},{""x"":789,""y"":251,""t"":718},{""x"":744,""y"":270,""t"":753},{""x"":708,""y"":295,""t"":787},{""x"":695,""y"":366,""t"":820},{""x"":692,""y"":443,""t"":854},{""x"":726,""y"":509,""t"":889},{""x"":708,""y"":569,""t"":922},{""x"":712,""y"":607,""t"":956},{""x"":708,""y"":651,""t"":990},{""x"":712,""y"":681,""t"":1024},{""x"":713,""y"":725,""t"":1058},{""x"":715,""y"":736,""t"":1093},{""x"":721,""y"":740,""t"":1126},{""x"":811,""y"":731,""t"":1160},{""x"":857,""y"":736,""t"":1195},{""x"":942,""y"":729,""t"":1228},{""x"":969,""y"":745,""t"":1263},{""x"":1001,""y"":748,""t"":1296},{""x"":966,""y"":896,""t"":1330},{""x"":906,""y"":1055,""t"":1364},{""x"":837,""y"":1153,""t"":1398},{""x"":780,""y"":1126,""t"":1433},{""x"":738,""y"":1064,""t"":1466},{""x"":720,""y"":950,""t"":1500},{""x"":699,""y"":841,""t"":1534},{""x"":667,""y"":737,""t"":1568},{""x"":645,""y"":662,""t"":1602},{""x"":653,""y"":600,""t"":1636},{""x"":665,""y"":544,""t"":1670},{""x"":647,""y"":477,""t"":1704},{""x"":688,""y"":411,""t"":1739},{""x"":726,""y"":336,""t"":1772},{""x"":761,""y"":236,""t"":1807},{""x"":782,""y"":168,""t"":1841},{""x"":839,""y"":140,""t"":1874},{""x"":970,""y"":66,""t"":1908},{""x"":1071,""y"":12,""t"":1940},{""x"":1158,""y"":-31,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","213","368441","0.0-6.0-2.0-2.65","","","","","826","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","214","369450","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""1"",""7"",""1"",""9"",""1"",""7"",""7"",""9"",""4"",""4"",""9"",""3"",""6"",""1"",""9"",""3"",""1"",""7"",""6"",""9"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""9"",""3"",""9"",""3"",""6"",""1"",""9"",""1"",""1"",""3"",""6"",""7"",""7"",""1"",""6"",""7"",""1"",""4"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""9"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","215","371462","0.0-6.0-2.0-1.66","","","","","null","null","","[""rect"",""triangle"",""hexagram"",""star"",""diamond"",""ring_1""]","","","","","","","","","","6","","[{""x"":1139,""y"":28,""t"":4},{""x"":1124,""y"":91,""t"":45},{""x"":1108,""y"":154,""t"":76},{""x"":1077,""y"":210,""t"":106},{""x"":1036,""y"":243,""t"":140},{""x"":1021,""y"":267,""t"":173},{""x"":989,""y"":304,""t"":209},{""x"":966,""y"":305,""t"":242},{""x"":938,""y"":331,""t"":276},{""x"":927,""y"":362,""t"":310},{""x"":900,""y"":365,""t"":345},{""x"":886,""y"":345,""t"":378},{""x"":871,""y"":324,""t"":412},{""x"":842,""y"":273,""t"":446},{""x"":836,""y"":235,""t"":480},{""x"":821,""y"":215,""t"":514},{""x"":808,""y"":168,""t"":549},{""x"":801,""y"":127,""t"":583},{""x"":803,""y"":122,""t"":616},{""x"":806,""y"":120,""t"":648},{""x"":804,""y"":97,""t"":684},{""x"":803,""y"":98,""t"":718},{""x"":792,""y"":91,""t"":752},{""x"":789,""y"":93,""t"":786},{""x"":800,""y"":106,""t"":820},{""x"":802,""y"":95,""t"":853},{""x"":799,""y"":86,""t"":888},{""x"":800,""y"":76,""t"":922},{""x"":819,""y"":84,""t"":956},{""x"":826,""y"":87,""t"":990},{""x"":806,""y"":115,""t"":1025},{""x"":794,""y"":143,""t"":1056},{""x"":767,""y"":161,""t"":1091},{""x"":757,""y"":198,""t"":1127},{""x"":743,""y"":243,""t"":1161},{""x"":725,""y"":281,""t"":1195},{""x"":710,""y"":300,""t"":1228},{""x"":708,""y"":295,""t"":1262},{""x"":698,""y"":320,""t"":1296},{""x"":726,""y"":343,""t"":1330},{""x"":737,""y"":392,""t"":1365},{""x"":745,""y"":436,""t"":1398},{""x"":748,""y"":487,""t"":1431},{""x"":745,""y"":506,""t"":1466},{""x"":768,""y"":528,""t"":1499},{""x"":778,""y"":559,""t"":1535},{""x"":845,""y"":606,""t"":1568},{""x"":919,""y"":615,""t"":1602},{""x"":969,""y"":673,""t"":1636},{""x"":955,""y"":863,""t"":1670},{""x"":902,""y"":1088,""t"":1704},{""x"":888,""y"":1214,""t"":1738},{""x"":830,""y"":1248,""t"":1772},{""x"":831,""y"":1202,""t"":1806},{""x"":865,""y"":1073,""t"":1840},{""x"":887,""y"":918,""t"":1874},{""x"":928,""y"":759,""t"":1909},{""x"":966,""y"":634,""t"":1942},{""x"":1027,""y"":461,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
