"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","55","119462","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","56","121481","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""hexagram"",""ring_1"",""diamond"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":1140,""y"":644,""t"":1},{""x"":1033,""y"":637,""t"":38},{""x"":939,""y"":627,""t"":74},{""x"":825,""y"":622,""t"":105},{""x"":794,""y"":591,""t"":139},{""x"":777,""y"":575,""t"":180},{""x"":749,""y"":546,""t"":209},{""x"":758,""y"":544,""t"":243},{""x"":742,""y"":548,""t"":275},{""x"":655,""y"":566,""t"":308},{""x"":625,""y"":570,""t"":347},{""x"":608,""y"":584,""t"":379},{""x"":585,""y"":574,""t"":411},{""x"":629,""y"":581,""t"":459},{""x"":582,""y"":551,""t"":484},{""x"":547,""y"":566,""t"":515},{""x"":520,""y"":580,""t"":546},{""x"":512,""y"":583,""t"":587},{""x"":546,""y"":569,""t"":615},{""x"":551,""y"":558,""t"":652},{""x"":596,""y"":578,""t"":682},{""x"":582,""y"":584,""t"":723},{""x"":557,""y"":580,""t"":750},{""x"":535,""y"":580,""t"":788},{""x"":546,""y"":598,""t"":819},{""x"":700,""y"":524,""t"":859},{""x"":838,""y"":417,""t"":888},{""x"":993,""y"":332,""t"":923},{""x"":1057,""y"":275,""t"":955},{""x"":1005,""y"":286,""t"":996},{""x"":921,""y"":332,""t"":1024},{""x"":861,""y"":371,""t"":1058},{""x"":794,""y"":449,""t"":1092},{""x"":736,""y"":500,""t"":1130},{""x"":704,""y"":561,""t"":1157},{""x"":677,""y"":607,""t"":1195},{""x"":661,""y"":665,""t"":1226},{""x"":600,""y"":687,""t"":1267},{""x"":614,""y"":699,""t"":1299},{""x"":619,""y"":657,""t"":1331},{""x"":616,""y"":619,""t"":1363},{""x"":561,""y"":621,""t"":1405},{""x"":581,""y"":578,""t"":1431},{""x"":580,""y"":548,""t"":1466},{""x"":567,""y"":545,""t"":1500},{""x"":541,""y"":521,""t"":1539},{""x"":569,""y"":505,""t"":1567},{""x"":532,""y"":491,""t"":1604},{""x"":530,""y"":462,""t"":1635},{""x"":615,""y"":470,""t"":1675},{""x"":671,""y"":461,""t"":1704},{""x"":697,""y"":446,""t"":1739},{""x"":731,""y"":403,""t"":1771},{""x"":840,""y"":368,""t"":1812},{""x"":899,""y"":382,""t"":1839},{""x"":1013,""y"":379,""t"":1876},{""x"":1037,""y"":401,""t"":1908},{""x"":1076,""y"":400,""t"":1947},{""x"":1118,""y"":416,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","57","123403","0.0-6.0-2.0-2.14","","","","","915","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","58","124421","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","59","126433","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""circle"",""star"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1059,""y"":490,""t"":2},{""x"":975,""y"":488,""t"":35},{""x"":899,""y"":498,""t"":77},{""x"":884,""y"":501,""t"":108},{""x"":853,""y"":564,""t"":140},{""x"":839,""y"":609,""t"":172},{""x"":783,""y"":610,""t"":215},{""x"":798,""y"":668,""t"":244},{""x"":793,""y"":665,""t"":276},{""x"":795,""y"":704,""t"":309},{""x"":789,""y"":737,""t"":350},{""x"":773,""y"":717,""t"":377},{""x"":772,""y"":686,""t"":413},{""x"":762,""y"":686,""t"":446},{""x"":795,""y"":699,""t"":485},{""x"":764,""y"":705,""t"":513},{""x"":761,""y"":683,""t"":548},{""x"":744,""y"":679,""t"":582},{""x"":699,""y"":677,""t"":621},{""x"":691,""y"":688,""t"":650},{""x"":664,""y"":705,""t"":684},{""x"":636,""y"":701,""t"":718},{""x"":599,""y"":665,""t"":757},{""x"":549,""y"":664,""t"":785},{""x"":534,""y"":664,""t"":821},{""x"":562,""y"":606,""t"":856},{""x"":557,""y"":577,""t"":893},{""x"":607,""y"":518,""t"":921},{""x"":597,""y"":476,""t"":958},{""x"":597,""y"":435,""t"":987},{""x"":593,""y"":413,""t"":1029},{""x"":526,""y"":423,""t"":1062},{""x"":572,""y"":395,""t"":1093},{""x"":713,""y"":385,""t"":1125},{""x"":752,""y"":389,""t"":1166},{""x"":818,""y"":399,""t"":1195},{""x"":897,""y"":391,""t"":1228},{""x"":951,""y"":396,""t"":1262},{""x"":928,""y"":382,""t"":1302},{""x"":922,""y"":372,""t"":1332},{""x"":969,""y"":385,""t"":1365},{""x"":997,""y"":402,""t"":1397},{""x"":991,""y"":391,""t"":1437},{""x"":1008,""y"":410,""t"":1470},{""x"":1043,""y"":435,""t"":1499},{""x"":1077,""y"":473,""t"":1533},{""x"":1126,""y"":500,""t"":1574},{""x"":1114,""y"":553,""t"":1604},{""x"":1130,""y"":588,""t"":1636},{""x"":1162,""y"":599,""t"":1670},{""x"":1167,""y"":603,""t"":1709},{""x"":1126,""y"":621,""t"":1741},{""x"":1166,""y"":649,""t"":1774},{""x"":1137,""y"":640,""t"":1804},{""x"":1115,""y"":679,""t"":1846},{""x"":1114,""y"":710,""t"":1876},{""x"":1076,""y"":724,""t"":1908},{""x"":1061,""y"":724,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","60","128030","0.0-6.0-2.0-2.15","","","","","582","3","","","","","","","","","","","","","","","","","true","hexagram","3"
"","canvas-keyboard-response","61","129045","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","62","131055","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""diamond"",""ring_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":944,""y"":694,""t"":2},{""x"":908,""y"":640,""t"":37},{""x"":852,""y"":619,""t"":76},{""x"":778,""y"":595,""t"":107},{""x"":767,""y"":598,""t"":140},{""x"":733,""y"":570,""t"":171},{""x"":694,""y"":572,""t"":212},{""x"":704,""y"":594,""t"":240},{""x"":719,""y"":602,""t"":275},{""x"":712,""y"":606,""t"":308},{""x"":727,""y"":619,""t"":348},{""x"":734,""y"":619,""t"":375},{""x"":719,""y"":612,""t"":413},{""x"":667,""y"":632,""t"":443},{""x"":697,""y"":652,""t"":484},{""x"":677,""y"":674,""t"":512},{""x"":683,""y"":711,""t"":548},{""x"":688,""y"":719,""t"":580},{""x"":665,""y"":688,""t"":620},{""x"":662,""y"":681,""t"":652},{""x"":647,""y"":686,""t"":683},{""x"":614,""y"":684,""t"":716},{""x"":614,""y"":644,""t"":755},{""x"":660,""y"":625,""t"":784},{""x"":645,""y"":603,""t"":819},{""x"":641,""y"":626,""t"":852},{""x"":622,""y"":592,""t"":892},{""x"":632,""y"":595,""t"":924},{""x"":614,""y"":591,""t"":957},{""x"":627,""y"":583,""t"":988},{""x"":610,""y"":575,""t"":1028},{""x"":597,""y"":574,""t"":1056},{""x"":567,""y"":549,""t"":1092},{""x"":491,""y"":515,""t"":1124},{""x"":529,""y"":488,""t"":1164},{""x"":543,""y"":472,""t"":1194},{""x"":562,""y"":460,""t"":1227},{""x"":701,""y"":433,""t"":1261},{""x"":756,""y"":413,""t"":1300},{""x"":829,""y"":401,""t"":1332},{""x"":886,""y"":395,""t"":1365},{""x"":872,""y"":408,""t"":1396},{""x"":951,""y"":392,""t"":1435},{""x"":1004,""y"":381,""t"":1466},{""x"":1045,""y"":390,""t"":1499},{""x"":1017,""y"":401,""t"":1531},{""x"":1035,""y"":401,""t"":1573},{""x"":1049,""y"":407,""t"":1600},{""x"":1008,""y"":407,""t"":1635},{""x"":966,""y"":421,""t"":1669},{""x"":980,""y"":423,""t"":1708},{""x"":966,""y"":441,""t"":1737},{""x"":988,""y"":435,""t"":1772},{""x"":989,""y"":445,""t"":1803},{""x"":992,""y"":474,""t"":1843},{""x"":984,""y"":494,""t"":1877},{""x"":1028,""y"":526,""t"":1906},{""x"":1085,""y"":556,""t"":1940},{""x"":1096,""y"":587,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","63","133132","0.0-6.0-2.0-2.16","","","","","1054","9","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","64","134149","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","65","136167","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""hexagram"",""diamond"",""circle"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":984,""y"":576,""t"":1},{""x"":911,""y"":600,""t"":35},{""x"":880,""y"":619,""t"":77},{""x"":862,""y"":640,""t"":108},{""x"":828,""y"":662,""t"":139},{""x"":802,""y"":683,""t"":173},{""x"":789,""y"":702,""t"":213},{""x"":741,""y"":695,""t"":239},{""x"":713,""y"":693,""t"":277},{""x"":695,""y"":677,""t"":309},{""x"":683,""y"":675,""t"":348},{""x"":698,""y"":673,""t"":382},{""x"":690,""y"":680,""t"":410},{""x"":681,""y"":680,""t"":443},{""x"":693,""y"":699,""t"":485},{""x"":711,""y"":704,""t"":516},{""x"":723,""y"":694,""t"":548},{""x"":675,""y"":675,""t"":581},{""x"":680,""y"":693,""t"":620},{""x"":701,""y"":693,""t"":653},{""x"":699,""y"":705,""t"":689},{""x"":664,""y"":705,""t"":719},{""x"":643,""y"":683,""t"":756},{""x"":625,""y"":692,""t"":786},{""x"":601,""y"":712,""t"":820},{""x"":567,""y"":664,""t"":852},{""x"":537,""y"":664,""t"":893},{""x"":524,""y"":673,""t"":921},{""x"":563,""y"":674,""t"":955},{""x"":572,""y"":674,""t"":989},{""x"":608,""y"":654,""t"":1029},{""x"":594,""y"":654,""t"":1055},{""x"":603,""y"":623,""t"":1092},{""x"":611,""y"":597,""t"":1123},{""x"":583,""y"":606,""t"":1165},{""x"":598,""y"":591,""t"":1194},{""x"":586,""y"":569,""t"":1228},{""x"":558,""y"":551,""t"":1262},{""x"":511,""y"":527,""t"":1300},{""x"":489,""y"":475,""t"":1328},{""x"":479,""y"":455,""t"":1364},{""x"":463,""y"":442,""t"":1396},{""x"":511,""y"":408,""t"":1437},{""x"":527,""y"":409,""t"":1463},{""x"":656,""y"":385,""t"":1502},{""x"":756,""y"":370,""t"":1532},{""x"":869,""y"":386,""t"":1572},{""x"":897,""y"":421,""t"":1603},{""x"":990,""y"":404,""t"":1635},{""x"":1029,""y"":387,""t"":1667},{""x"":1061,""y"":389,""t"":1709},{""x"":1096,""y"":397,""t"":1737},{""x"":1107,""y"":424,""t"":1772},{""x"":1133,""y"":457,""t"":1805},{""x"":1160,""y"":472,""t"":1844},{""x"":1171,""y"":503,""t"":1876},{""x"":1135,""y"":528,""t"":1909},{""x"":1107,""y"":559,""t"":1940},{""x"":1060,""y"":563,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","66","138749","0.0-6.0-2.0-2.17","","","","","1573","9","","","","","","","","","","","","","","","","","false","rect_1","4"
"","html-keyboard-response","67","139757","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","68","140773","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","69","142781","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1028,""y"":574,""t"":2},{""x"":1012,""y"":576,""t"":41},{""x"":942,""y"":582,""t"":75},{""x"":921,""y"":554,""t"":108},{""x"":944,""y"":584,""t"":139},{""x"":895,""y"":571,""t"":180},{""x"":833,""y"":590,""t"":207},{""x"":795,""y"":581,""t"":243},{""x"":795,""y"":573,""t"":275},{""x"":750,""y"":546,""t"":316},{""x"":692,""y"":565,""t"":345},{""x"":662,""y"":601,""t"":379},{""x"":664,""y"":597,""t"":412},{""x"":710,""y"":612,""t"":448},{""x"":762,""y"":620,""t"":483},{""x"":760,""y"":637,""t"":514},{""x"":736,""y"":662,""t"":547},{""x"":721,""y"":648,""t"":588},{""x"":710,""y"":653,""t"":616},{""x"":732,""y"":620,""t"":651},{""x"":813,""y"":627,""t"":683},{""x"":754,""y"":597,""t"":724},{""x"":721,""y"":626,""t"":755},{""x"":705,""y"":627,""t"":787},{""x"":659,""y"":609,""t"":820},{""x"":620,""y"":575,""t"":859},{""x"":587,""y"":592,""t"":886},{""x"":542,""y"":600,""t"":924},{""x"":596,""y"":605,""t"":955},{""x"":631,""y"":578,""t"":996},{""x"":649,""y"":564,""t"":1028},{""x"":646,""y"":578,""t"":1060},{""x"":634,""y"":586,""t"":1091},{""x"":658,""y"":567,""t"":1132},{""x"":703,""y"":569,""t"":1161},{""x"":690,""y"":607,""t"":1195},{""x"":622,""y"":619,""t"":1228},{""x"":585,""y"":636,""t"":1267},{""x"":554,""y"":649,""t"":1294},{""x"":543,""y"":639,""t"":1331},{""x"":527,""y"":656,""t"":1364},{""x"":472,""y"":646,""t"":1403},{""x"":429,""y"":627,""t"":1430},{""x"":438,""y"":598,""t"":1468},{""x"":446,""y"":600,""t"":1501},{""x"":397,""y"":548,""t"":1531},{""x"":418,""y"":508,""t"":1571},{""x"":416,""y"":487,""t"":1604},{""x"":412,""y"":472,""t"":1633},{""x"":380,""y"":486,""t"":1676},{""x"":448,""y"":469,""t"":1708},{""x"":504,""y"":458,""t"":1734},{""x"":588,""y"":438,""t"":1775},{""x"":681,""y"":434,""t"":1804},{""x"":696,""y"":437,""t"":1844},{""x"":766,""y"":432,""t"":1875},{""x"":799,""y"":422,""t"":1908},{""x"":854,""y"":423,""t"":1948},{""x"":900,""y"":433,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","70","144836","0.0-6.0-2.0-2.18","","","","","1042","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","71","145853","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
