"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","213","372870","0.0-6.0-2.0-2.62","","","","","489","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","214","373883","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","215","375892","0.0-6.0-2.0-1.63","","","","","null","null","","[""hexagram"",""triangle"",""star"",""rect_1"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":982,""y"":867,""t"":4},{""x"":947,""y"":857,""t"":39},{""x"":939,""y"":841,""t"":75},{""x"":902,""y"":855,""t"":109},{""x"":890,""y"":860,""t"":139},{""x"":872,""y"":872,""t"":181},{""x"":868,""y"":880,""t"":216},{""x"":856,""y"":904,""t"":249},{""x"":860,""y"":914,""t"":277},{""x"":877,""y"":885,""t"":309},{""x"":877,""y"":888,""t"":357},{""x"":895,""y"":874,""t"":376},{""x"":901,""y"":862,""t"":419},{""x"":903,""y"":846,""t"":450},{""x"":901,""y"":840,""t"":483},{""x"":956,""y"":824,""t"":516},{""x"":995,""y"":807,""t"":548},{""x"":1016,""y"":803,""t"":589},{""x"":1016,""y"":813,""t"":619},{""x"":1023,""y"":812,""t"":648},{""x"":1009,""y"":816,""t"":693},{""x"":1021,""y"":815,""t"":725},{""x"":1024,""y"":815,""t"":756},{""x"":1011,""y"":817,""t"":790},{""x"":1005,""y"":830,""t"":825},{""x"":1014,""y"":869,""t"":859},{""x"":1029,""y"":904,""t"":891},{""x"":1007,""y"":913,""t"":921},{""x"":993,""y"":928,""t"":961},{""x"":1001,""y"":932,""t"":992},{""x"":986,""y"":923,""t"":1024},{""x"":982,""y"":901,""t"":1060},{""x"":955,""y"":899,""t"":1095},{""x"":941,""y"":872,""t"":1126},{""x"":929,""y"":807,""t"":1160},{""x"":927,""y"":756,""t"":1194},{""x"":891,""y"":748,""t"":1242},{""x"":862,""y"":742,""t"":1264},{""x"":854,""y"":748,""t"":1296},{""x"":799,""y"":753,""t"":1334},{""x"":793,""y"":770,""t"":1366},{""x"":810,""y"":781,""t"":1398},{""x"":837,""y"":785,""t"":1432},{""x"":865,""y"":774,""t"":1473},{""x"":831,""y"":759,""t"":1510},{""x"":853,""y"":741,""t"":1541},{""x"":914,""y"":751,""t"":1574},{""x"":961,""y"":749,""t"":1611},{""x"":1012,""y"":726,""t"":1639},{""x"":1034,""y"":720,""t"":1671},{""x"":1053,""y"":699,""t"":1703},{""x"":1065,""y"":698,""t"":1740},{""x"":1089,""y"":699,""t"":1775},{""x"":1098,""y"":690,""t"":1807},{""x"":1099,""y"":689,""t"":1842},{""x"":1105,""y"":695,""t"":1873},{""x"":1081,""y"":702,""t"":1911},{""x"":1028,""y"":694,""t"":1946}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","216","377822","0.0-6.0-2.0-2.63","","","","","912","3","","","","","","","","","","","","","","","","","false","rect_1","6"
"","html-keyboard-response","217","378838","0.0-6.0-2.0-3.63-0.63-0.63","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","218","379860","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","219","381868","0.0-6.0-2.0-1.64","","","","","null","null","","[""circle"",""triangle"",""rect"",""star"",""hexagram"",""diamond_1""]","","","","","","","","","","6","","[{""x"":953,""y"":714,""t"":4},{""x"":931,""y"":729,""t"":41},{""x"":914,""y"":751,""t"":77},{""x"":907,""y"":771,""t"":110},{""x"":905,""y"":771,""t"":143},{""x"":877,""y"":797,""t"":176},{""x"":850,""y"":808,""t"":205},{""x"":859,""y"":831,""t"":244},{""x"":845,""y"":818,""t"":276},{""x"":804,""y"":776,""t"":316},{""x"":802,""y"":766,""t"":348},{""x"":803,""y"":759,""t"":376},{""x"":806,""y"":722,""t"":415},{""x"":829,""y"":671,""t"":447},{""x"":828,""y"":637,""t"":481},{""x"":840,""y"":631,""t"":514},{""x"":837,""y"":621,""t"":555},{""x"":848,""y"":607,""t"":584},{""x"":868,""y"":582,""t"":613},{""x"":894,""y"":567,""t"":652},{""x"":891,""y"":570,""t"":681},{""x"":947,""y"":615,""t"":724},{""x"":985,""y"":653,""t"":756},{""x"":995,""y"":673,""t"":788},{""x"":1031,""y"":705,""t"":821},{""x"":1010,""y"":730,""t"":864},{""x"":1017,""y"":761,""t"":894},{""x"":1034,""y"":775,""t"":926},{""x"":1015,""y"":769,""t"":961},{""x"":1019,""y"":788,""t"":993},{""x"":1010,""y"":785,""t"":1025},{""x"":1019,""y"":803,""t"":1067},{""x"":1015,""y"":795,""t"":1095},{""x"":1028,""y"":806,""t"":1129},{""x"":1030,""y"":799,""t"":1165},{""x"":997,""y"":785,""t"":1196},{""x"":1003,""y"":788,""t"":1228},{""x"":971,""y"":787,""t"":1271},{""x"":922,""y"":791,""t"":1300},{""x"":878,""y"":793,""t"":1333},{""x"":840,""y"":789,""t"":1368},{""x"":785,""y"":799,""t"":1401},{""x"":757,""y"":803,""t"":1433},{""x"":730,""y"":810,""t"":1466},{""x"":693,""y"":808,""t"":1507},{""x"":676,""y"":807,""t"":1538},{""x"":677,""y"":809,""t"":1572},{""x"":673,""y"":810,""t"":1606},{""x"":734,""y"":814,""t"":1639},{""x"":806,""y"":819,""t"":1671},{""x"":889,""y"":799,""t"":1706},{""x"":917,""y"":769,""t"":1740},{""x"":959,""y"":779,""t"":1776},{""x"":1001,""y"":757,""t"":1804},{""x"":1022,""y"":731,""t"":1849},{""x"":1032,""y"":714,""t"":1881},{""x"":1030,""y"":736,""t"":1915},{""x"":1033,""y"":715,""t"":1948}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","220","383614","0.0-6.0-2.0-2.64","","","","","734","1","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","221","384634","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","222","386653","0.0-6.0-2.0-1.65","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle_1"",""diamond"",""star""]","","","","","","","","","","6","","[{""x"":990,""y"":727,""t"":5},{""x"":1013,""y"":719,""t"":42},{""x"":996,""y"":738,""t"":75},{""x"":1024,""y"":806,""t"":107},{""x"":1006,""y"":785,""t"":142},{""x"":1034,""y"":764,""t"":174},{""x"":1072,""y"":754,""t"":212},{""x"":1094,""y"":743,""t"":247},{""x"":1104,""y"":732,""t"":279},{""x"":1118,""y"":725,""t"":312},{""x"":1125,""y"":711,""t"":344},{""x"":1125,""y"":707,""t"":378},{""x"":1129,""y"":702,""t"":411},{""x"":1132,""y"":704,""t"":461},{""x"":1133,""y"":714,""t"":480},{""x"":1133,""y"":699,""t"":523},{""x"":1152,""y"":712,""t"":555},{""x"":1142,""y"":700,""t"":588},{""x"":1138,""y"":713,""t"":618},{""x"":1148,""y"":720,""t"":650},{""x"":1175,""y"":704,""t"":694},{""x"":1191,""y"":714,""t"":727},{""x"":1199,""y"":702,""t"":759},{""x"":1194,""y"":710,""t"":793},{""x"":1188,""y"":708,""t"":825},{""x"":1167,""y"":702,""t"":855},{""x"":1169,""y"":723,""t"":888},{""x"":1193,""y"":722,""t"":921},{""x"":1174,""y"":743,""t"":958},{""x"":1166,""y"":760,""t"":990},{""x"":1153,""y"":784,""t"":1038},{""x"":1119,""y"":792,""t"":1060},{""x"":1088,""y"":797,""t"":1093},{""x"":1061,""y"":803,""t"":1131},{""x"":1003,""y"":812,""t"":1166},{""x"":955,""y"":827,""t"":1199},{""x"":912,""y"":830,""t"":1234},{""x"":873,""y"":812,""t"":1268},{""x"":857,""y"":817,""t"":1303},{""x"":821,""y"":772,""t"":1333},{""x"":826,""y"":792,""t"":1367},{""x"":834,""y"":809,""t"":1399},{""x"":844,""y"":879,""t"":1432},{""x"":877,""y"":934,""t"":1473},{""x"":928,""y"":966,""t"":1502},{""x"":979,""y"":927,""t"":1534},{""x"":1030,""y"":908,""t"":1568},{""x"":1056,""y"":890,""t"":1602},{""x"":1107,""y"":862,""t"":1637},{""x"":1098,""y"":832,""t"":1672},{""x"":1116,""y"":786,""t"":1707},{""x"":1128,""y"":773,""t"":1737},{""x"":1140,""y"":757,""t"":1771},{""x"":1142,""y"":751,""t"":1813},{""x"":1160,""y"":760,""t"":1850},{""x"":1152,""y"":762,""t"":1885},{""x"":1150,""y"":766,""t"":1916},{""x"":1152,""y"":792,""t"":1946},{""x"":1156,""y"":814,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","223","388134","0.0-6.0-2.0-2.65","","","","","463","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","224","389159","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","225","391172","0.0-6.0-2.0-1.66","","","","","null","null","","[""rect"",""ring_1"",""hexagram"",""diamond"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":1103,""y"":784,""t"":5},{""x"":1039,""y"":724,""t"":39},{""x"":988,""y"":741,""t"":75},{""x"":957,""y"":677,""t"":108},{""x"":899,""y"":636,""t"":146},{""x"":907,""y"":649,""t"":178},{""x"":899,""y"":645,""t"":209},{""x"":901,""y"":669,""t"":244},{""x"":880,""y"":677,""t"":275},{""x"":856,""y"":684,""t"":312},{""x"":849,""y"":691,""t"":346},{""x"":903,""y"":712,""t"":380},{""x"":892,""y"":705,""t"":413},{""x"":875,""y"":693,""t"":444},{""x"":849,""y"":688,""t"":481},{""x"":841,""y"":687,""t"":520},{""x"":836,""y"":686,""t"":549},{""x"":833,""y"":693,""t"":581},{""x"":830,""y"":727,""t"":616},{""x"":827,""y"":714,""t"":651},{""x"":842,""y"":714,""t"":684},{""x"":881,""y"":711,""t"":728},{""x"":912,""y"":765,""t"":751},{""x"":930,""y"":739,""t"":790},{""x"":960,""y"":729,""t"":819},{""x"":979,""y"":740,""t"":853},{""x"":969,""y"":705,""t"":888},{""x"":958,""y"":699,""t"":931},{""x"":995,""y"":714,""t"":963},{""x"":984,""y"":727,""t"":995},{""x"":990,""y"":740,""t"":1024},{""x"":946,""y"":716,""t"":1059},{""x"":960,""y"":736,""t"":1103},{""x"":951,""y"":716,""t"":1134},{""x"":953,""y"":739,""t"":1163},{""x"":956,""y"":762,""t"":1193},{""x"":972,""y"":732,""t"":1242},{""x"":969,""y"":724,""t"":1264},{""x"":977,""y"":699,""t"":1296},{""x"":973,""y"":698,""t"":1330},{""x"":1008,""y"":701,""t"":1363},{""x"":1017,""y"":704,""t"":1412},{""x"":1019,""y"":715,""t"":1435},{""x"":1023,""y"":717,""t"":1467},{""x"":1039,""y"":687,""t"":1506},{""x"":1070,""y"":670,""t"":1537},{""x"":1090,""y"":675,""t"":1568},{""x"":1099,""y"":661,""t"":1603},{""x"":1100,""y"":662,""t"":1635},{""x"":1092,""y"":672,""t"":1676},{""x"":1041,""y"":667,""t"":1710},{""x"":986,""y"":648,""t"":1742},{""x"":974,""y"":645,""t"":1773},{""x"":976,""y"":637,""t"":1805},{""x"":975,""y"":659,""t"":1840},{""x"":946,""y"":640,""t"":1875},{""x"":921,""y"":633,""t"":1909},{""x"":938,""y"":640,""t"":1943},{""x"":942,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","226","392974","0.0-6.0-2.0-2.66","","","","","787","3","","","","","","","","","","","","","","","","","true","star","3"
"","canvas-keyboard-response","227","393989","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","228","396003","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""diamond"",""star"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","6","","[{""x"":958,""y"":745,""t"":5},{""x"":972,""y"":832,""t"":41},{""x"":947,""y"":872,""t"":73},{""x"":937,""y"":876,""t"":110},{""x"":953,""y"":881,""t"":140},{""x"":972,""y"":849,""t"":186},{""x"":947,""y"":810,""t"":206},{""x"":948,""y"":777,""t"":250},{""x"":941,""y"":756,""t"":283},{""x"":908,""y"":710,""t"":314},{""x"":919,""y"":704,""t"":341},{""x"":886,""y"":692,""t"":391},{""x"":858,""y"":682,""t"":414},{""x"":844,""y"":668,""t"":446},{""x"":835,""y"":660,""t"":484},{""x"":846,""y"":644,""t"":516},{""x"":842,""y"":641,""t"":548},{""x"":825,""y"":637,""t"":586},{""x"":812,""y"":634,""t"":614},{""x"":790,""y"":622,""t"":650},{""x"":769,""y"":604,""t"":686},{""x"":759,""y"":611,""t"":718},{""x"":749,""y"":609,""t"":753},{""x"":771,""y"":630,""t"":785},{""x"":779,""y"":622,""t"":821},{""x"":764,""y"":604,""t"":858},{""x"":742,""y"":589,""t"":895},{""x"":754,""y"":606,""t"":927},{""x"":750,""y"":606,""t"":955},{""x"":806,""y"":636,""t"":990},{""x"":848,""y"":652,""t"":1028},{""x"":897,""y"":671,""t"":1060},{""x"":888,""y"":669,""t"":1094},{""x"":908,""y"":664,""t"":1128},{""x"":921,""y"":660,""t"":1159},{""x"":896,""y"":653,""t"":1194},{""x"":926,""y"":658,""t"":1229},{""x"":903,""y"":656,""t"":1262},{""x"":921,""y"":688,""t"":1296},{""x"":907,""y"":670,""t"":1339},{""x"":955,""y"":697,""t"":1374},{""x"":980,""y"":738,""t"":1405},{""x"":997,""y"":779,""t"":1434},{""x"":1019,""y"":799,""t"":1471},{""x"":1062,""y"":834,""t"":1505},{""x"":1075,""y"":839,""t"":1535},{""x"":1087,""y"":841,""t"":1571},{""x"":1095,""y"":838,""t"":1602},{""x"":1096,""y"":835,""t"":1636},{""x"":1087,""y"":832,""t"":1672},{""x"":1053,""y"":842,""t"":1705},{""x"":1026,""y"":805,""t"":1741},{""x"":1032,""y"":785,""t"":1776},{""x"":1016,""y"":794,""t"":1806},{""x"":975,""y"":809,""t"":1850},{""x"":941,""y"":822,""t"":1871},{""x"":950,""y"":847,""t"":1915},{""x"":929,""y"":855,""t"":1941},{""x"":932,""y"":859,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","229","397790","0.0-6.0-2.0-2.67","","","","","777","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","230","398812","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""4"",""4"",""9"",""1"",""6"",""9"",""4"",""9"",""3"",""6"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""3"",""3"",""4"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""9"",""6"",""1"",""7"",""6"",""1"",""3"",""1"",""6"",""6"",""1"",""9"",""9"",""7"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""9"",""6"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""3"",""3"",""4"",""6"",""1"",""4"",""3"",""6"",""7"",""1"",""3"",""7""]","1000","6","shape","","","","","",""
