"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","208","377783","0.0-6.0-2.0-1.60","","","","","null","null","","[""circle"",""triangle"",""star_1"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","6","","[{""x"":838,""y"":638,""t"":4},{""x"":872,""y"":626,""t"":43},{""x"":919,""y"":610,""t"":72},{""x"":974,""y"":589,""t"":116},{""x"":1003,""y"":573,""t"":140},{""x"":1028,""y"":551,""t"":180},{""x"":1014,""y"":543,""t"":210},{""x"":1001,""y"":518,""t"":242},{""x"":1025,""y"":499,""t"":285},{""x"":1058,""y"":452,""t"":310},{""x"":1047,""y"":427,""t"":352},{""x"":1033,""y"":396,""t"":379},{""x"":1022,""y"":355,""t"":411},{""x"":1013,""y"":347,""t"":454},{""x"":995,""y"":357,""t"":482},{""x"":978,""y"":411,""t"":514},{""x"":947,""y"":434,""t"":556},{""x"":956,""y"":438,""t"":582},{""x"":938,""y"":491,""t"":623},{""x"":1000,""y"":594,""t"":651},{""x"":1062,""y"":719,""t"":695},{""x"":1110,""y"":825,""t"":718},{""x"":1182,""y"":874,""t"":762},{""x"":1196,""y"":890,""t"":790},{""x"":1135,""y"":853,""t"":820},{""x"":1120,""y"":774,""t"":859},{""x"":1127,""y"":694,""t"":887},{""x"":1152,""y"":706,""t"":924},{""x"":1147,""y"":689,""t"":953},{""x"":1198,""y"":755,""t"":995},{""x"":1211,""y"":847,""t"":1024},{""x"":1213,""y"":851,""t"":1065},{""x"":1239,""y"":846,""t"":1093},{""x"":1183,""y"":830,""t"":1132},{""x"":1148,""y"":754,""t"":1160},{""x"":1091,""y"":704,""t"":1195},{""x"":1038,""y"":664,""t"":1228},{""x"":931,""y"":631,""t"":1277},{""x"":879,""y"":608,""t"":1303},{""x"":858,""y"":611,""t"":1329},{""x"":799,""y"":605,""t"":1373},{""x"":752,""y"":602,""t"":1397},{""x"":719,""y"":577,""t"":1432},{""x"":751,""y"":584,""t"":1467},{""x"":843,""y"":696,""t"":1499},{""x"":925,""y"":783,""t"":1549},{""x"":964,""y"":797,""t"":1573},{""x"":992,""y"":813,""t"":1603},{""x"":960,""y"":790,""t"":1645},{""x"":928,""y"":800,""t"":1673},{""x"":858,""y"":794,""t"":1705},{""x"":809,""y"":749,""t"":1750},{""x"":761,""y"":716,""t"":1777},{""x"":773,""y"":679,""t"":1807},{""x"":781,""y"":605,""t"":1854},{""x"":799,""y"":553,""t"":1882},{""x"":818,""y"":523,""t"":1910},{""x"":784,""y"":501,""t"":1942},{""x"":795,""y"":468,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","209","379432","0.0-6.0-2.0-2.60","","","","","631","9","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","210","380457","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","211","382467","0.0-6.0-2.0-1.61","","","","","null","null","","[""hexagram"",""diamond"",""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","6","","[{""x"":828,""y"":466,""t"":4},{""x"":889,""y"":463,""t"":44},{""x"":941,""y"":462,""t"":70},{""x"":978,""y"":447,""t"":106},{""x"":997,""y"":436,""t"":156},{""x"":1011,""y"":454,""t"":183},{""x"":1017,""y"":439,""t"":212},{""x"":1014,""y"":456,""t"":242},{""x"":991,""y"":463,""t"":283},{""x"":970,""y"":469,""t"":309},{""x"":1004,""y"":489,""t"":344},{""x"":1031,""y"":454,""t"":378},{""x"":1041,""y"":445,""t"":419},{""x"":1039,""y"":440,""t"":447},{""x"":1041,""y"":445,""t"":491},{""x"":996,""y"":449,""t"":519},{""x"":987,""y"":438,""t"":548},{""x"":989,""y"":440,""t"":590},{""x"":972,""y"":441,""t"":619},{""x"":953,""y"":435,""t"":649},{""x"":941,""y"":437,""t"":692},{""x"":938,""y"":415,""t"":719},{""x"":925,""y"":408,""t"":752},{""x"":921,""y"":398,""t"":795},{""x"":928,""y"":394,""t"":823},{""x"":923,""y"":433,""t"":853},{""x"":905,""y"":453,""t"":896},{""x"":882,""y"":468,""t"":922},{""x"":881,""y"":497,""t"":966},{""x"":931,""y"":466,""t"":993},{""x"":971,""y"":447,""t"":1024},{""x"":1036,""y"":404,""t"":1067},{""x"":1047,""y"":386,""t"":1094},{""x"":1084,""y"":378,""t"":1126},{""x"":1084,""y"":386,""t"":1170},{""x"":1088,""y"":443,""t"":1197},{""x"":1181,""y"":571,""t"":1228},{""x"":1212,""y"":699,""t"":1268},{""x"":1211,""y"":800,""t"":1296},{""x"":1156,""y"":823,""t"":1338},{""x"":1130,""y"":841,""t"":1363},{""x"":1069,""y"":824,""t"":1402},{""x"":1041,""y"":787,""t"":1432},{""x"":1015,""y"":743,""t"":1475},{""x"":948,""y"":701,""t"":1504},{""x"":913,""y"":689,""t"":1534},{""x"":896,""y"":706,""t"":1578},{""x"":890,""y"":708,""t"":1606},{""x"":894,""y"":676,""t"":1635},{""x"":884,""y"":688,""t"":1674},{""x"":874,""y"":673,""t"":1701},{""x"":925,""y"":706,""t"":1737},{""x"":1027,""y"":765,""t"":1787},{""x"":1076,""y"":768,""t"":1814},{""x"":1124,""y"":744,""t"":1844},{""x"":1161,""y"":719,""t"":1872},{""x"":1154,""y"":711,""t"":1912},{""x"":1198,""y"":673,""t"":1942},{""x"":1200,""y"":635,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","212","385232","0.0-6.0-2.0-2.61","","","","","1741","1","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","213","386250","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","214","388263","0.0-6.0-2.0-1.62","","","","","null","null","","[""diamond"",""triangle"",""star"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","6","","[{""x"":1135,""y"":609,""t"":4},{""x"":1129,""y"":629,""t"":44},{""x"":1148,""y"":683,""t"":74},{""x"":1207,""y"":756,""t"":106},{""x"":1239,""y"":770,""t"":152},{""x"":1210,""y"":776,""t"":181},{""x"":1164,""y"":736,""t"":208},{""x"":1143,""y"":730,""t"":249},{""x"":1148,""y"":685,""t"":273},{""x"":1107,""y"":688,""t"":313},{""x"":1061,""y"":681,""t"":344},{""x"":992,""y"":629,""t"":377},{""x"":962,""y"":565,""t"":418},{""x"":935,""y"":558,""t"":446},{""x"":963,""y"":645,""t"":488},{""x"":1013,""y"":748,""t"":514},{""x"":1088,""y"":818,""t"":553},{""x"":1168,""y"":823,""t"":581},{""x"":1141,""y"":807,""t"":616},{""x"":1106,""y"":749,""t"":666},{""x"":1076,""y"":699,""t"":685},{""x"":1030,""y"":656,""t"":718},{""x"":980,""y"":637,""t"":762},{""x"":955,""y"":634,""t"":789},{""x"":935,""y"":633,""t"":817},{""x"":960,""y"":618,""t"":857},{""x"":1041,""y"":705,""t"":888},{""x"":1018,""y"":676,""t"":938},{""x"":1034,""y"":669,""t"":956},{""x"":1044,""y"":658,""t"":1002},{""x"":1058,""y"":647,""t"":1031},{""x"":1090,""y"":610,""t"":1059},{""x"":1045,""y"":565,""t"":1101},{""x"":1051,""y"":542,""t"":1127},{""x"":1060,""y"":487,""t"":1159},{""x"":1068,""y"":462,""t"":1203},{""x"":1043,""y"":467,""t"":1231},{""x"":990,""y"":505,""t"":1262},{""x"":947,""y"":532,""t"":1306},{""x"":882,""y"":567,""t"":1330},{""x"":848,""y"":575,""t"":1374},{""x"":825,""y"":602,""t"":1398},{""x"":794,""y"":591,""t"":1441},{""x"":763,""y"":603,""t"":1468},{""x"":723,""y"":615,""t"":1500},{""x"":715,""y"":593,""t"":1543},{""x"":699,""y"":585,""t"":1570},{""x"":680,""y"":579,""t"":1601},{""x"":695,""y"":555,""t"":1643},{""x"":797,""y"":543,""t"":1671},{""x"":889,""y"":528,""t"":1704},{""x"":998,""y"":498,""t"":1752},{""x"":1008,""y"":476,""t"":1779},{""x"":1047,""y"":490,""t"":1805},{""x"":1104,""y"":490,""t"":1849},{""x"":1136,""y"":490,""t"":1878},{""x"":1180,""y"":612,""t"":1908},{""x"":1203,""y"":737,""t"":1945},{""x"":1251,""y"":811,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","215","389896","0.0-6.0-2.0-2.62","","","","","618","4","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","216","390921","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","217","392929","0.0-6.0-2.0-1.63","","","","","null","null","","[""rect"",""ring_1"",""diamond"",""triangle"",""star"",""hexagram""]","","","","","","","","","","6","","[{""x"":1239,""y"":725,""t"":3},{""x"":1190,""y"":651,""t"":44},{""x"":1167,""y"":572,""t"":71},{""x"":1141,""y"":521,""t"":108},{""x"":1119,""y"":484,""t"":137},{""x"":1095,""y"":438,""t"":177},{""x"":1066,""y"":412,""t"":208},{""x"":1056,""y"":364,""t"":249},{""x"":1065,""y"":335,""t"":276},{""x"":1040,""y"":321,""t"":316},{""x"":1011,""y"":307,""t"":344},{""x"":992,""y"":313,""t"":379},{""x"":961,""y"":353,""t"":411},{""x"":936,""y"":398,""t"":461},{""x"":916,""y"":438,""t"":481},{""x"":943,""y"":521,""t"":525},{""x"":968,""y"":592,""t"":551},{""x"":1055,""y"":721,""t"":582},{""x"":1068,""y"":808,""t"":620},{""x"":1064,""y"":803,""t"":650},{""x"":1043,""y"":799,""t"":684},{""x"":1016,""y"":789,""t"":733},{""x"":992,""y"":776,""t"":751},{""x"":951,""y"":742,""t"":797},{""x"":947,""y"":704,""t"":826},{""x"":930,""y"":679,""t"":856},{""x"":997,""y"":679,""t"":888},{""x"":1082,""y"":766,""t"":930},{""x"":1154,""y"":840,""t"":953},{""x"":1161,""y"":809,""t"":1006},{""x"":1163,""y"":793,""t"":1032},{""x"":1160,""y"":753,""t"":1059},{""x"":1127,""y"":714,""t"":1092},{""x"":1094,""y"":665,""t"":1135},{""x"":1071,""y"":619,""t"":1164},{""x"":1028,""y"":573,""t"":1194},{""x"":1021,""y"":519,""t"":1237},{""x"":987,""y"":491,""t"":1265},{""x"":953,""y"":456,""t"":1296},{""x"":940,""y"":434,""t"":1341},{""x"":915,""y"":411,""t"":1369},{""x"":900,""y"":407,""t"":1398},{""x"":907,""y"":383,""t"":1443},{""x"":920,""y"":407,""t"":1470},{""x"":935,""y"":419,""t"":1500},{""x"":987,""y"":389,""t"":1544},{""x"":988,""y"":402,""t"":1572},{""x"":1016,""y"":390,""t"":1602},{""x"":1058,""y"":382,""t"":1643},{""x"":1073,""y"":367,""t"":1671},{""x"":1086,""y"":380,""t"":1712},{""x"":1094,""y"":379,""t"":1739},{""x"":1106,""y"":362,""t"":1772},{""x"":1120,""y"":349,""t"":1813},{""x"":1088,""y"":390,""t"":1841},{""x"":1073,""y"":420,""t"":1873},{""x"":1075,""y"":466,""t"":1916},{""x"":1030,""y"":537,""t"":1942},{""x"":987,""y"":593,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","218","394600","0.0-6.0-2.0-2.63","","","","","648","7","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","219","395627","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","220","397668","0.0-6.0-2.0-1.64","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""star"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":933,""y"":604,""t"":5},{""x"":935,""y"":587,""t"":38},{""x"":922,""y"":596,""t"":85},{""x"":912,""y"":601,""t"":106},{""x"":942,""y"":596,""t"":148},{""x"":921,""y"":586,""t"":178},{""x"":952,""y"":598,""t"":208},{""x"":969,""y"":580,""t"":251},{""x"":1003,""y"":591,""t"":279},{""x"":958,""y"":607,""t"":310},{""x"":955,""y"":644,""t"":354},{""x"":910,""y"":625,""t"":381},{""x"":902,""y"":616,""t"":412},{""x"":902,""y"":594,""t"":455},{""x"":894,""y"":579,""t"":483},{""x"":927,""y"":568,""t"":514},{""x"":902,""y"":572,""t"":555},{""x"":902,""y"":534,""t"":582},{""x"":961,""y"":614,""t"":627},{""x"":1073,""y"":701,""t"":655},{""x"":1152,""y"":764,""t"":685},{""x"":1199,""y"":746,""t"":728},{""x"":1185,""y"":749,""t"":754},{""x"":1145,""y"":719,""t"":786},{""x"":1146,""y"":709,""t"":825},{""x"":1102,""y"":651,""t"":854},{""x"":1078,""y"":596,""t"":889},{""x"":1043,""y"":569,""t"":923},{""x"":1030,""y"":541,""t"":966},{""x"":990,""y"":536,""t"":992},{""x"":949,""y"":520,""t"":1024},{""x"":892,""y"":531,""t"":1065},{""x"":846,""y"":542,""t"":1090},{""x"":839,""y"":573,""t"":1129},{""x"":835,""y"":555,""t"":1160},{""x"":839,""y"":542,""t"":1211},{""x"":914,""y"":519,""t"":1234},{""x"":977,""y"":480,""t"":1262},{""x"":994,""y"":469,""t"":1307},{""x"":1007,""y"":460,""t"":1332},{""x"":1020,""y"":456,""t"":1364},{""x"":1050,""y"":446,""t"":1401},{""x"":1085,""y"":423,""t"":1432},{""x"":1099,""y"":478,""t"":1466},{""x"":1086,""y"":483,""t"":1515},{""x"":1110,""y"":435,""t"":1539},{""x"":1085,""y"":430,""t"":1568},{""x"":1051,""y"":426,""t"":1611},{""x"":1008,""y"":406,""t"":1637},{""x"":1030,""y"":473,""t"":1670},{""x"":994,""y"":493,""t"":1713},{""x"":969,""y"":464,""t"":1742},{""x"":1008,""y"":548,""t"":1773},{""x"":1063,""y"":654,""t"":1819},{""x"":1109,""y"":719,""t"":1843},{""x"":1139,""y"":788,""t"":1874},{""x"":1163,""y"":797,""t"":1918},{""x"":1148,""y"":798,""t"":1945},{""x"":1095,""y"":781,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","221","399523","0.0-6.0-2.0-2.64","","","","","833","7","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","222","400555","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","223","402571","0.0-6.0-2.0-1.65","","","","","null","null","","[""star"",""hexagram"",""circle"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":1077,""y"":721,""t"":6},{""x"":1069,""y"":666,""t"":43},{""x"":1040,""y"":625,""t"":73},{""x"":1040,""y"":611,""t"":119},{""x"":1046,""y"":589,""t"":145},{""x"":1033,""y"":577,""t"":173},{""x"":1011,""y"":583,""t"":216},{""x"":994,""y"":552,""t"":244},{""x"":1000,""y"":526,""t"":276},{""x"":1002,""y"":503,""t"":314},{""x"":1001,""y"":465,""t"":344},{""x"":996,""y"":435,""t"":388},{""x"":1040,""y"":483,""t"":413},{""x"":1105,""y"":614,""t"":455},{""x"":1147,""y"":700,""t"":482},{""x"":1202,""y"":741,""t"":514},{""x"":1231,""y"":751,""t"":554},{""x"":1205,""y"":732,""t"":582},{""x"":1180,""y"":681,""t"":618},{""x"":1156,""y"":636,""t"":648},{""x"":1166,""y"":559,""t"":700},{""x"":1161,""y"":529,""t"":718},{""x"":1166,""y"":471,""t"":764},{""x"":1169,""y"":423,""t"":785},{""x"":1134,""y"":385,""t"":820},{""x"":1135,""y"":350,""t"":858},{""x"":1150,""y"":332,""t"":888},{""x"":1153,""y"":321,""t"":922},{""x"":1171,""y"":286,""t"":967},{""x"":1179,""y"":278,""t"":996},{""x"":1190,""y"":302,""t"":1025},{""x"":1190,""y"":292,""t"":1067},{""x"":1235,""y"":248,""t"":1094},{""x"":1239,""y"":237,""t"":1126},{""x"":1236,""y"":213,""t"":1182},{""x"":1232,""y"":196,""t"":1197},{""x"":1222,""y"":226,""t"":1230},{""x"":1213,""y"":237,""t"":1282},{""x"":1162,""y"":305,""t"":1296},{""x"":1144,""y"":338,""t"":1340},{""x"":1111,""y"":333,""t"":1369},{""x"":1132,""y"":328,""t"":1398},{""x"":1095,""y"":342,""t"":1443},{""x"":1135,""y"":479,""t"":1471},{""x"":1183,""y"":629,""t"":1501},{""x"":1227,""y"":725,""t"":1545},{""x"":1205,""y"":783,""t"":1571},{""x"":1188,""y"":821,""t"":1601},{""x"":1123,""y"":829,""t"":1644},{""x"":1060,""y"":787,""t"":1671},{""x"":1002,""y"":730,""t"":1714},{""x"":978,""y"":719,""t"":1741},{""x"":1005,""y"":757,""t"":1772},{""x"":1056,""y"":825,""t"":1816},{""x"":1111,""y"":867,""t"":1842},{""x"":1141,""y"":839,""t"":1874},{""x"":1140,""y"":838,""t"":1914},{""x"":1091,""y"":818,""t"":1941},{""x"":1086,""y"":770,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","224","406331","0.0-6.0-2.0-2.65","","","","","2745","6","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","225","407354","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
