"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","135","208603","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","136","210879","0.0-6.0-2.0-2.38","","","","","761","6","","[""rect"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":635,""y"":744,""t"":1},{""x"":609,""y"":762,""t"":39},{""x"":590,""y"":818,""t"":75},{""x"":584,""y"":885,""t"":108},{""x"":553,""y"":928,""t"":141},{""x"":507,""y"":978,""t"":172},{""x"":477,""y"":1018,""t"":223},{""x"":443,""y"":1021,""t"":244},{""x"":465,""y"":1026,""t"":276},{""x"":501,""y"":1027,""t"":307},{""x"":493,""y"":1018,""t"":362},{""x"":501,""y"":1009,""t"":378},{""x"":546,""y"":966,""t"":411},{""x"":552,""y"":972,""t"":444},{""x"":549,""y"":1009,""t"":487},{""x"":525,""y"":1000,""t"":513},{""x"":528,""y"":1003,""t"":548},{""x"":547,""y"":999,""t"":579},{""x"":615,""y"":992,""t"":624},{""x"":593,""y"":1003,""t"":648},{""x"":597,""y"":980,""t"":687},{""x"":593,""y"":1016,""t"":715}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","137","211905","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","138","212024","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","139","214292","0.0-6.0-2.0-2.39","","","","","748","5","","[""rect"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":571,""y"":1006,""t"":2},{""x"":527,""y"":1008,""t"":40},{""x"":495,""y"":1019,""t"":73},{""x"":503,""y"":1023,""t"":106},{""x"":527,""y"":977,""t"":144},{""x"":556,""y"":954,""t"":172},{""x"":497,""y"":961,""t"":211},{""x"":526,""y"":947,""t"":242},{""x"":513,""y"":959,""t"":281},{""x"":539,""y"":931,""t"":308},{""x"":538,""y"":937,""t"":349},{""x"":491,""y"":958,""t"":378},{""x"":540,""y"":913,""t"":417},{""x"":544,""y"":933,""t"":450},{""x"":551,""y"":962,""t"":477},{""x"":561,""y"":1023,""t"":517},{""x"":556,""y"":1042,""t"":554},{""x"":550,""y"":1048,""t"":582},{""x"":529,""y"":1031,""t"":617},{""x"":515,""y"":1014,""t"":649},{""x"":570,""y"":986,""t"":702},{""x"":574,""y"":983,""t"":717}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","140","215319","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","141","215437","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","142","217563","0.0-6.0-2.0-2.40","","","","","595","5","","[""circle"",""triangle"",""star"",""hexagram_1""]","","","","","","","","","","","","[{""x"":535,""y"":947,""t"":1},{""x"":524,""y"":927,""t"":39},{""x"":539,""y"":963,""t"":73},{""x"":528,""y"":924,""t"":105},{""x"":522,""y"":928,""t"":146},{""x"":498,""y"":914,""t"":177},{""x"":477,""y"":902,""t"":204},{""x"":470,""y"":882,""t"":250},{""x"":510,""y"":863,""t"":274},{""x"":601,""y"":867,""t"":324},{""x"":678,""y"":871,""t"":345},{""x"":776,""y"":885,""t"":378},{""x"":748,""y"":904,""t"":417},{""x"":703,""y"":891,""t"":449},{""x"":650,""y"":913,""t"":478},{""x"":619,""y"":895,""t"":525},{""x"":577,""y"":894,""t"":546}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","2","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","html-keyboard-response","143","218581","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","144","219604","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","145","219721","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","146","221912","0.0-6.0-2.0-2.41","","","","","671","5","","[""star"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","","","[{""x"":541,""y"":916,""t"":1},{""x"":533,""y"":923,""t"":40},{""x"":532,""y"":943,""t"":74},{""x"":529,""y"":918,""t"":105},{""x"":551,""y"":921,""t"":144},{""x"":542,""y"":904,""t"":173},{""x"":523,""y"":917,""t"":211},{""x"":543,""y"":887,""t"":240},{""x"":506,""y"":902,""t"":292},{""x"":509,""y"":891,""t"":306},{""x"":510,""y"":903,""t"":350},{""x"":521,""y"":909,""t"":377},{""x"":506,""y"":917,""t"":417},{""x"":494,""y"":923,""t"":444},{""x"":503,""y"":887,""t"":492},{""x"":499,""y"":872,""t"":511},{""x"":505,""y"":870,""t"":563},{""x"":494,""y"":865,""t"":585},{""x"":485,""y"":881,""t"":614}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","5","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","147","222944","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","148","223067","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","149","225105","0.0-6.0-2.0-2.42","","","","","526","5","","[""hexagram"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":526,""y"":912,""t"":1},{""x"":537,""y"":908,""t"":39},{""x"":544,""y"":925,""t"":69},{""x"":576,""y"":897,""t"":118},{""x"":585,""y"":880,""t"":137},{""x"":601,""y"":888,""t"":180},{""x"":576,""y"":913,""t"":205},{""x"":533,""y"":952,""t"":254},{""x"":584,""y"":937,""t"":280},{""x"":602,""y"":932,""t"":310},{""x"":609,""y"":943,""t"":342},{""x"":621,""y"":907,""t"":394},{""x"":587,""y"":931,""t"":409},{""x"":535,""y"":951,""t"":454},{""x"":519,""y"":952,""t"":480}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","150","226124","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","151","226242","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","152","228470","0.0-6.0-2.0-2.43","","","","","707","5","","[""hexagram"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":469,""y"":924,""t"":1},{""x"":527,""y"":913,""t"":39},{""x"":543,""y"":923,""t"":70},{""x"":514,""y"":924,""t"":114},{""x"":488,""y"":944,""t"":138},{""x"":462,""y"":943,""t"":175},{""x"":424,""y"":948,""t"":207},{""x"":432,""y"":954,""t"":248},{""x"":413,""y"":961,""t"":277},{""x"":385,""y"":928,""t"":311},{""x"":420,""y"":935,""t"":342},{""x"":435,""y"":906,""t"":394},{""x"":458,""y"":881,""t"":409},{""x"":474,""y"":869,""t"":454},{""x"":488,""y"":874,""t"":480},{""x"":541,""y"":883,""t"":519},{""x"":535,""y"":899,""t"":546},{""x"":478,""y"":867,""t"":595},{""x"":439,""y"":839,""t"":614},{""x"":393,""y"":804,""t"":655},{""x"":351,""y"":797,""t"":684}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","153","229502","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","154","229618","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","155","232021","0.0-6.0-2.0-2.44","","","","","894","2","","[""star"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":394,""y"":803,""t"":1},{""x"":398,""y"":777,""t"":38},{""x"":417,""y"":753,""t"":75},{""x"":496,""y"":729,""t"":104},{""x"":528,""y"":727,""t"":150},{""x"":576,""y"":684,""t"":175},{""x"":614,""y"":696,""t"":212},{""x"":621,""y"":676,""t"":243},{""x"":606,""y"":667,""t"":275},{""x"":625,""y"":640,""t"":316},{""x"":621,""y"":646,""t"":347},{""x"":617,""y"":652,""t"":378},{""x"":533,""y"":671,""t"":411},{""x"":577,""y"":654,""t"":452},{""x"":598,""y"":662,""t"":483},{""x"":581,""y"":657,""t"":515},{""x"":550,""y"":678,""t"":548},{""x"":534,""y"":672,""t"":587},{""x"":531,""y"":674,""t"":614},{""x"":558,""y"":671,""t"":664},{""x"":537,""y"":615,""t"":683},{""x"":496,""y"":630,""t"":722},{""x"":439,""y"":621,""t"":756},{""x"":479,""y"":539,""t"":787},{""x"":502,""y"":624,""t"":819},{""x"":510,""y"":634,""t"":859}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","2","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","156","233052","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","157","233175","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","158","236056","0.0-6.0-2.0-2.45","","","","","1369","8","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":567,""y"":569,""t"":1},{""x"":565,""y"":598,""t"":38},{""x"":551,""y"":599,""t"":75},{""x"":528,""y"":569,""t"":106},{""x"":513,""y"":541,""t"":139},{""x"":501,""y"":542,""t"":184},{""x"":492,""y"":545,""t"":208},{""x"":510,""y"":519,""t"":242},{""x"":514,""y"":513,""t"":275},{""x"":453,""y"":561,""t"":323},{""x"":473,""y"":493,""t"":343},{""x"":458,""y"":565,""t"":379},{""x"":449,""y"":574,""t"":411},{""x"":528,""y"":608,""t"":447},{""x"":629,""y"":673,""t"":484},{""x"":728,""y"":735,""t"":512},{""x"":917,""y"":758,""t"":553},{""x"":978,""y"":829,""t"":581},{""x"":959,""y"":794,""t"":619},{""x"":896,""y"":778,""t"":648},{""x"":874,""y"":728,""t"":693},{""x"":884,""y"":719,""t"":722},{""x"":889,""y"":729,""t"":749},{""x"":926,""y"":741,""t"":802},{""x"":955,""y"":757,""t"":819},{""x"":990,""y"":762,""t"":864},{""x"":1083,""y"":778,""t"":888},{""x"":1144,""y"":816,""t"":923},{""x"":1130,""y"":862,""t"":954},{""x"":1163,""y"":880,""t"":1005},{""x"":1173,""y"":872,""t"":1021},{""x"":1145,""y"":900,""t"":1066},{""x"":1129,""y"":936,""t"":1093},{""x"":1123,""y"":988,""t"":1130},{""x"":1084,""y"":984,""t"":1160},{""x"":1066,""y"":985,""t"":1195},{""x"":1078,""y"":994,""t"":1226},{""x"":1054,""y"":1007,""t"":1270},{""x"":1054,""y"":993,""t"":1297},{""x"":1067,""y"":1007,""t"":1331}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","159","237092","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","160","237214","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","161","239851","0.0-6.0-2.0-2.46","","","","","1112","8","","[""hexagram"",""star"",""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":883,""y"":979,""t"":1},{""x"":774,""y"":892,""t"":39},{""x"":660,""y"":767,""t"":71},{""x"":586,""y"":720,""t"":121},{""x"":540,""y"":680,""t"":141},{""x"":444,""y"":636,""t"":175},{""x"":457,""y"":598,""t"":207},{""x"":472,""y"":512,""t"":257},{""x"":487,""y"":441,""t"":272},{""x"":495,""y"":379,""t"":318},{""x"":497,""y"":359,""t"":345},{""x"":481,""y"":372,""t"":382},{""x"":486,""y"":322,""t"":414},{""x"":484,""y"":438,""t"":446},{""x"":545,""y"":502,""t"":479},{""x"":672,""y"":659,""t"":521},{""x"":762,""y"":745,""t"":548},{""x"":912,""y"":786,""t"":583},{""x"":929,""y"":798,""t"":614},{""x"":883,""y"":799,""t"":659},{""x"":878,""y"":815,""t"":684},{""x"":884,""y"":810,""t"":721},{""x"":897,""y"":825,""t"":750},{""x"":943,""y"":826,""t"":798},{""x"":928,""y"":835,""t"":817},{""x"":911,""y"":854,""t"":858},{""x"":874,""y"":804,""t"":886},{""x"":748,""y"":730,""t"":921},{""x"":720,""y"":658,""t"":968},{""x"":690,""y"":626,""t"":992},{""x"":660,""y"":627,""t"":1024},{""x"":691,""y"":583,""t"":1063},{""x"":667,""y"":581,""t"":1089}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","162","240878","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","163","240998","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
