"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","271896","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":995,""y"":766,""t"":5},{""x"":1011,""y"":749,""t"":48},{""x"":1029,""y"":738,""t"":83},{""x"":1043,""y"":730,""t"":106},{""x"":1051,""y"":719,""t"":162},{""x"":1057,""y"":710,""t"":175},{""x"":1062,""y"":702,""t"":218},{""x"":1066,""y"":702,""t"":249},{""x"":1064,""y"":709,""t"":279},{""x"":1058,""y"":703,""t"":307},{""x"":1063,""y"":717,""t"":344},{""x"":997,""y"":850,""t"":393},{""x"":955,""y"":971,""t"":412},{""x"":923,""y"":1050,""t"":462},{""x"":903,""y"":1094,""t"":480},{""x"":889,""y"":1113,""t"":523},{""x"":866,""y"":1105,""t"":552},{""x"":864,""y"":1064,""t"":582},{""x"":898,""y"":1025,""t"":626},{""x"":961,""y"":967,""t"":653},{""x"":1001,""y"":926,""t"":684},{""x"":1032,""y"":893,""t"":729},{""x"":1059,""y"":863,""t"":761},{""x"":1131,""y"":841,""t"":791},{""x"":1196,""y"":820,""t"":819},{""x"":1227,""y"":782,""t"":867},{""x"":1256,""y"":751,""t"":897},{""x"":1271,""y"":729,""t"":925},{""x"":1279,""y"":717,""t"":955},{""x"":1264,""y"":694,""t"":999},{""x"":1254,""y"":671,""t"":1027},{""x"":1236,""y"":657,""t"":1058},{""x"":1274,""y"":666,""t"":1103},{""x"":1251,""y"":672,""t"":1131},{""x"":1281,""y"":666,""t"":1160},{""x"":1287,""y"":684,""t"":1205},{""x"":1266,""y"":666,""t"":1234},{""x"":1276,""y"":670,""t"":1263},{""x"":1268,""y"":679,""t"":1304},{""x"":1270,""y"":684,""t"":1328},{""x"":1245,""y"":690,""t"":1368},{""x"":1231,""y"":683,""t"":1395},{""x"":1242,""y"":678,""t"":1432},{""x"":1226,""y"":694,""t"":1482},{""x"":1212,""y"":707,""t"":1498},{""x"":1207,""y"":716,""t"":1541},{""x"":1226,""y"":725,""t"":1571},{""x"":1212,""y"":721,""t"":1602},{""x"":1228,""y"":732,""t"":1640},{""x"":1230,""y"":730,""t"":1668},{""x"":1246,""y"":725,""t"":1704},{""x"":1249,""y"":736,""t"":1750},{""x"":1249,""y"":746,""t"":1779},{""x"":1238,""y"":743,""t"":1808},{""x"":1192,""y"":753,""t"":1839},{""x"":1167,""y"":762,""t"":1886},{""x"":1135,""y"":771,""t"":1916},{""x"":1108,""y"":777,""t"":1941},{""x"":1094,""y"":769,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","273432","0.0-6.0-4.0-2.7","","","","","513","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","145","274446","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","276459","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1038,""y"":774,""t"":5},{""x"":1006,""y"":753,""t"":47},{""x"":971,""y"":744,""t"":78},{""x"":943,""y"":736,""t"":106},{""x"":920,""y"":739,""t"":140},{""x"":922,""y"":734,""t"":185},{""x"":898,""y"":736,""t"":212},{""x"":900,""y"":758,""t"":243},{""x"":917,""y"":768,""t"":280},{""x"":874,""y"":781,""t"":313},{""x"":836,""y"":794,""t"":344},{""x"":793,""y"":810,""t"":395},{""x"":759,""y"":823,""t"":413},{""x"":753,""y"":817,""t"":458},{""x"":735,""y"":813,""t"":487},{""x"":740,""y"":820,""t"":515},{""x"":724,""y"":816,""t"":549},{""x"":743,""y"":812,""t"":584},{""x"":735,""y"":812,""t"":614},{""x"":735,""y"":808,""t"":666},{""x"":732,""y"":805,""t"":686},{""x"":744,""y"":806,""t"":730},{""x"":745,""y"":831,""t"":759},{""x"":751,""y"":834,""t"":789},{""x"":765,""y"":843,""t"":820},{""x"":783,""y"":851,""t"":868},{""x"":792,""y"":849,""t"":890},{""x"":858,""y"":835,""t"":923},{""x"":932,""y"":801,""t"":970},{""x"":999,""y"":774,""t"":999},{""x"":1044,""y"":743,""t"":1029},{""x"":1075,""y"":743,""t"":1059},{""x"":1105,""y"":719,""t"":1092},{""x"":1107,""y"":710,""t"":1137},{""x"":1143,""y"":697,""t"":1166},{""x"":1144,""y"":688,""t"":1196},{""x"":1132,""y"":718,""t"":1229},{""x"":1056,""y"":805,""t"":1272},{""x"":987,""y"":878,""t"":1299},{""x"":940,""y"":942,""t"":1331},{""x"":918,""y"":981,""t"":1374},{""x"":896,""y"":985,""t"":1405},{""x"":874,""y"":972,""t"":1435},{""x"":867,""y"":932,""t"":1466},{""x"":869,""y"":915,""t"":1512},{""x"":853,""y"":882,""t"":1535},{""x"":854,""y"":865,""t"":1576},{""x"":856,""y"":851,""t"":1603},{""x"":881,""y"":836,""t"":1636},{""x"":909,""y"":829,""t"":1672},{""x"":934,""y"":823,""t"":1702},{""x"":929,""y"":792,""t"":1746},{""x"":931,""y"":788,""t"":1774},{""x"":926,""y"":770,""t"":1806},{""x"":929,""y"":767,""t"":1848},{""x"":924,""y"":755,""t"":1880},{""x"":929,""y"":745,""t"":1906},{""x"":924,""y"":730,""t"":1945},{""x"":919,""y"":719,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","277976","0.0-6.0-4.0-2.8","","","","","500","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","148","278990","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","281000","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":921,""y"":696,""t"":5},{""x"":914,""y"":697,""t"":42},{""x"":924,""y"":713,""t"":74},{""x"":947,""y"":727,""t"":106},{""x"":944,""y"":734,""t"":155},{""x"":949,""y"":741,""t"":179},{""x"":959,""y"":742,""t"":208},{""x"":966,""y"":680,""t"":263},{""x"":979,""y"":692,""t"":276},{""x"":986,""y"":676,""t"":318},{""x"":994,""y"":712,""t"":346},{""x"":977,""y"":837,""t"":378},{""x"":925,""y"":881,""t"":427},{""x"":885,""y"":931,""t"":457},{""x"":868,""y"":927,""t"":485},{""x"":858,""y"":935,""t"":513},{""x"":845,""y"":918,""t"":556},{""x"":844,""y"":875,""t"":586},{""x"":826,""y"":873,""t"":616},{""x"":806,""y"":815,""t"":662},{""x"":781,""y"":758,""t"":684},{""x"":769,""y"":744,""t"":728},{""x"":781,""y"":743,""t"":756},{""x"":774,""y"":728,""t"":787},{""x"":770,""y"":719,""t"":831},{""x"":774,""y"":714,""t"":860},{""x"":779,""y"":691,""t"":892},{""x"":807,""y"":667,""t"":922},{""x"":832,""y"":634,""t"":969},{""x"":871,""y"":609,""t"":997},{""x"":913,""y"":632,""t"":1026},{""x"":909,""y"":688,""t"":1058},{""x"":914,""y"":755,""t"":1102},{""x"":908,""y"":785,""t"":1135},{""x"":918,""y"":771,""t"":1164},{""x"":921,""y"":737,""t"":1194},{""x"":949,""y"":739,""t"":1238},{""x"":976,""y"":747,""t"":1266},{""x"":1007,""y"":751,""t"":1296},{""x"":989,""y"":753,""t"":1337},{""x"":965,""y"":733,""t"":1366},{""x"":944,""y"":709,""t"":1398},{""x"":926,""y"":707,""t"":1433},{""x"":912,""y"":710,""t"":1483},{""x"":897,""y"":716,""t"":1499},{""x"":885,""y"":708,""t"":1541},{""x"":871,""y"":741,""t"":1571},{""x"":831,""y"":805,""t"":1603},{""x"":808,""y"":850,""t"":1641},{""x"":802,""y"":875,""t"":1670},{""x"":806,""y"":860,""t"":1704},{""x"":800,""y"":843,""t"":1737},{""x"":796,""y"":838,""t"":1787},{""x"":802,""y"":828,""t"":1816},{""x"":797,""y"":828,""t"":1846},{""x"":787,""y"":793,""t"":1877},{""x"":777,""y"":787,""t"":1905},{""x"":781,""y"":783,""t"":1944},{""x"":783,""y"":783,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","282464","0.0-6.0-4.0-2.9","","","","","443","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","151","283486","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","285497","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":807,""y"":771,""t"":5},{""x"":842,""y"":779,""t"":40},{""x"":866,""y"":772,""t"":75},{""x"":886,""y"":769,""t"":106},{""x"":899,""y"":779,""t"":140},{""x"":900,""y"":789,""t"":181},{""x"":921,""y"":782,""t"":210},{""x"":939,""y"":776,""t"":242},{""x"":949,""y"":783,""t"":277},{""x"":933,""y"":794,""t"":309},{""x"":932,""y"":785,""t"":344},{""x"":935,""y"":776,""t"":393},{""x"":927,""y"":795,""t"":423},{""x"":919,""y"":805,""t"":452},{""x"":916,""y"":811,""t"":481},{""x"":905,""y"":822,""t"":529},{""x"":905,""y"":810,""t"":557},{""x"":907,""y"":793,""t"":580},{""x"":905,""y"":807,""t"":616},{""x"":905,""y"":804,""t"":665},{""x"":912,""y"":793,""t"":688},{""x"":901,""y"":799,""t"":718},{""x"":909,""y"":799,""t"":764},{""x"":919,""y"":793,""t"":794},{""x"":910,""y"":805,""t"":824},{""x"":893,""y"":816,""t"":854},{""x"":907,""y"":802,""t"":901},{""x"":908,""y"":807,""t"":929},{""x"":908,""y"":803,""t"":958},{""x"":912,""y"":811,""t"":990},{""x"":894,""y"":827,""t"":1038},{""x"":902,""y"":820,""t"":1068},{""x"":901,""y"":819,""t"":1097},{""x"":898,""y"":825,""t"":1128},{""x"":900,""y"":830,""t"":1160},{""x"":879,""y"":833,""t"":1206},{""x"":864,""y"":832,""t"":1234},{""x"":840,""y"":824,""t"":1262},{""x"":823,""y"":834,""t"":1303},{""x"":814,""y"":815,""t"":1330},{""x"":817,""y"":811,""t"":1366},{""x"":805,""y"":811,""t"":1411},{""x"":814,""y"":810,""t"":1443},{""x"":810,""y"":821,""t"":1473},{""x"":806,""y"":820,""t"":1504},{""x"":804,""y"":831,""t"":1534},{""x"":786,""y"":818,""t"":1575},{""x"":786,""y"":806,""t"":1602},{""x"":786,""y"":812,""t"":1636},{""x"":776,""y"":809,""t"":1671},{""x"":765,""y"":798,""t"":1704},{""x"":769,""y"":782,""t"":1747},{""x"":777,""y"":775,""t"":1778},{""x"":770,""y"":773,""t"":1807},{""x"":758,""y"":764,""t"":1848},{""x"":747,""y"":757,""t"":1874},{""x"":742,""y"":759,""t"":1908},{""x"":740,""y"":785,""t"":1943},{""x"":729,""y"":777,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","153","286920","0.0-6.0-4.0-2.10","","","","","402","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","154","287933","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","289945","0.0-6.0-4.0-1.11","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":746,""y"":775,""t"":5},{""x"":757,""y"":777,""t"":45},{""x"":769,""y"":782,""t"":73},{""x"":784,""y"":781,""t"":122},{""x"":797,""y"":781,""t"":140},{""x"":794,""y"":778,""t"":185},{""x"":791,""y"":776,""t"":208},{""x"":798,""y"":759,""t"":250},{""x"":800,""y"":763,""t"":279},{""x"":782,""y"":783,""t"":309},{""x"":769,""y"":803,""t"":354},{""x"":759,""y"":820,""t"":382},{""x"":746,""y"":826,""t"":412},{""x"":738,""y"":833,""t"":456},{""x"":725,""y"":832,""t"":485},{""x"":716,""y"":839,""t"":514},{""x"":705,""y"":843,""t"":557},{""x"":702,""y"":845,""t"":584},{""x"":698,""y"":847,""t"":616},{""x"":710,""y"":864,""t"":660},{""x"":711,""y"":866,""t"":689},{""x"":732,""y"":878,""t"":717},{""x"":756,""y"":914,""t"":760},{""x"":780,""y"":946,""t"":789},{""x"":813,""y"":950,""t"":820},{""x"":860,""y"":930,""t"":864},{""x"":900,""y"":881,""t"":895},{""x"":931,""y"":851,""t"":922},{""x"":955,""y"":823,""t"":966},{""x"":958,""y"":794,""t"":994},{""x"":955,""y"":755,""t"":1024},{""x"":958,""y"":721,""t"":1064},{""x"":961,""y"":697,""t"":1090},{""x"":962,""y"":685,""t"":1128},{""x"":966,""y"":670,""t"":1160},{""x"":968,""y"":661,""t"":1210},{""x"":970,""y"":656,""t"":1228},{""x"":970,""y"":655,""t"":1272},{""x"":962,""y"":654,""t"":1297},{""x"":958,""y"":652,""t"":1330},{""x"":952,""y"":651,""t"":1368},{""x"":946,""y"":650,""t"":1395},{""x"":935,""y"":643,""t"":1432},{""x"":924,""y"":630,""t"":1481},{""x"":919,""y"":624,""t"":1500},{""x"":922,""y"":621,""t"":1558},{""x"":914,""y"":615,""t"":1571},{""x"":917,""y"":628,""t"":1601},{""x"":916,""y"":630,""t"":1657},{""x"":916,""y"":632,""t"":1668},{""x"":924,""y"":634,""t"":1704},{""x"":928,""y"":634,""t"":1757},{""x"":940,""y"":620,""t"":1775},{""x"":930,""y"":614,""t"":1807},{""x"":919,""y"":615,""t"":1857},{""x"":912,""y"":624,""t"":1876},{""x"":935,""y"":604,""t"":1908},{""x"":930,""y"":610,""t"":1958},{""x"":921,""y"":622,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","156","291608","0.0-6.0-4.0-2.11","","","","","642","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","157","292621","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","294636","0.0-6.0-4.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":879,""y"":692,""t"":5},{""x"":850,""y"":732,""t"":49},{""x"":822,""y"":774,""t"":74},{""x"":803,""y"":799,""t"":106},{""x"":782,""y"":821,""t"":148},{""x"":762,""y"":841,""t"":177},{""x"":750,""y"":854,""t"":209},{""x"":745,""y"":867,""t"":249},{""x"":749,""y"":881,""t"":278},{""x"":749,""y"":890,""t"":310},{""x"":751,""y"":902,""t"":345},{""x"":745,""y"":901,""t"":377},{""x"":740,""y"":906,""t"":427},{""x"":759,""y"":920,""t"":456},{""x"":774,""y"":944,""t"":484},{""x"":785,""y"":983,""t"":516},{""x"":795,""y"":1015,""t"":545},{""x"":798,""y"":1002,""t"":585},{""x"":808,""y"":991,""t"":616},{""x"":797,""y"":959,""t"":650},{""x"":781,""y"":932,""t"":699},{""x"":772,""y"":911,""t"":728},{""x"":768,""y"":896,""t"":756},{""x"":755,""y"":875,""t"":786},{""x"":750,""y"":869,""t"":833},{""x"":788,""y"":830,""t"":862},{""x"":826,""y"":775,""t"":892},{""x"":863,""y"":717,""t"":922},{""x"":896,""y"":695,""t"":955},{""x"":920,""y"":674,""t"":1002},{""x"":941,""y"":658,""t"":1032},{""x"":950,""y"":628,""t"":1062},{""x"":993,""y"":622,""t"":1092},{""x"":1015,""y"":585,""t"":1137},{""x"":1043,""y"":585,""t"":1164},{""x"":1063,""y"":575,""t"":1197},{""x"":1079,""y"":586,""t"":1228},{""x"":1057,""y"":580,""t"":1273},{""x"":1037,""y"":591,""t"":1301},{""x"":1007,""y"":587,""t"":1335},{""x"":989,""y"":582,""t"":1364},{""x"":975,""y"":598,""t"":1409},{""x"":961,""y"":613,""t"":1440},{""x"":944,""y"":628,""t"":1471},{""x"":930,""y"":631,""t"":1500},{""x"":923,""y"":636,""t"":1544},{""x"":913,""y"":704,""t"":1578},{""x"":895,""y"":775,""t"":1605},{""x"":876,""y"":839,""t"":1635},{""x"":888,""y"":858,""t"":1674},{""x"":899,""y"":868,""t"":1704},{""x"":915,""y"":846,""t"":1751},{""x"":908,""y"":839,""t"":1780},{""x"":908,""y"":803,""t"":1809},{""x"":907,""y"":779,""t"":1840},{""x"":907,""y"":750,""t"":1881},{""x"":914,""y"":735,""t"":1906},{""x"":912,""y"":694,""t"":1945},{""x"":916,""y"":687,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","159","296097","0.0-6.0-4.0-2.12","","","","","443","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","160","297118","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","161","299128","0.0-6.0-4.0-1.13","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":875,""y"":729,""t"":5},{""x"":873,""y"":740,""t"":46},{""x"":875,""y"":764,""t"":77},{""x"":878,""y"":762,""t"":109},{""x"":895,""y"":766,""t"":141},{""x"":905,""y"":755,""t"":184},{""x"":913,""y"":747,""t"":212},{""x"":906,""y"":755,""t"":242},{""x"":908,""y"":771,""t"":279},{""x"":919,""y"":772,""t"":310},{""x"":895,""y"":762,""t"":343},{""x"":863,""y"":766,""t"":393},{""x"":837,""y"":770,""t"":410},{""x"":848,""y"":767,""t"":454},{""x"":862,""y"":770,""t"":484},{""x"":967,""y"":771,""t"":514},{""x"":1080,""y"":743,""t"":551},{""x"":1166,""y"":714,""t"":580},{""x"":1250,""y"":693,""t"":615},{""x"":1320,""y"":668,""t"":650},{""x"":1376,""y"":661,""t"":697},{""x"":1433,""y"":651,""t"":727},{""x"":1446,""y"":641,""t"":757},{""x"":1456,""y"":637,""t"":788},{""x"":1460,""y"":636,""t"":817},{""x"":1457,""y"":641,""t"":856},{""x"":1468,""y"":637,""t"":888},{""x"":1445,""y"":629,""t"":937},{""x"":1436,""y"":646,""t"":957},{""x"":1385,""y"":657,""t"":1002},{""x"":1361,""y"":670,""t"":1031},{""x"":1341,""y"":687,""t"":1060},{""x"":1312,""y"":698,""t"":1091},{""x"":1269,""y"":696,""t"":1136},{""x"":1249,""y"":710,""t"":1165},{""x"":1230,""y"":713,""t"":1194},{""x"":1221,""y"":730,""t"":1241},{""x"":1184,""y"":767,""t"":1269},{""x"":1084,""y"":855,""t"":1300},{""x"":980,""y"":926,""t"":1329},{""x"":978,""y"":981,""t"":1383},{""x"":948,""y"":1007,""t"":1401},{""x"":930,""y"":996,""t"":1432},{""x"":905,""y"":972,""t"":1473},{""x"":889,""y"":965,""t"":1501},{""x"":906,""y"":927,""t"":1534},{""x"":917,""y"":899,""t"":1589},{""x"":931,""y"":883,""t"":1602},{""x"":945,""y"":874,""t"":1646},{""x"":923,""y"":849,""t"":1675},{""x"":852,""y"":822,""t"":1703},{""x"":788,""y"":819,""t"":1751},{""x"":734,""y"":811,""t"":1771},{""x"":715,""y"":795,""t"":1815},{""x"":689,""y"":781,""t"":1844},{""x"":672,""y"":772,""t"":1874},{""x"":652,""y"":770,""t"":1911},{""x"":637,""y"":769,""t"":1940}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
