"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","130","288994","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":899,""y"":888,""t"":4},{""x"":857,""y"":819,""t"":45},{""x"":818,""y"":730,""t"":76},{""x"":788,""y"":654,""t"":104},{""x"":778,""y"":572,""t"":140},{""x"":748,""y"":471,""t"":174},{""x"":749,""y"":381,""t"":208},{""x"":751,""y"":318,""t"":243},{""x"":723,""y"":271,""t"":276},{""x"":621,""y"":276,""t"":310},{""x"":595,""y"":288,""t"":344},{""x"":570,""y"":287,""t"":378},{""x"":555,""y"":288,""t"":413},{""x"":515,""y"":300,""t"":445},{""x"":508,""y"":323,""t"":479},{""x"":488,""y"":318,""t"":514},{""x"":503,""y"":337,""t"":548},{""x"":516,""y"":353,""t"":582},{""x"":520,""y"":372,""t"":616},{""x"":528,""y"":379,""t"":650},{""x"":490,""y"":387,""t"":684},{""x"":548,""y"":498,""t"":718},{""x"":689,""y"":712,""t"":752},{""x"":813,""y"":889,""t"":786},{""x"":898,""y"":1033,""t"":820},{""x"":1009,""y"":1109,""t"":854},{""x"":1026,""y"":1125,""t"":888},{""x"":1059,""y"":1076,""t"":922},{""x"":1098,""y"":1015,""t"":956},{""x"":1133,""y"":955,""t"":990},{""x"":1160,""y"":858,""t"":1024},{""x"":1239,""y"":793,""t"":1058},{""x"":1241,""y"":729,""t"":1092},{""x"":1231,""y"":675,""t"":1126},{""x"":1231,""y"":619,""t"":1160},{""x"":1214,""y"":582,""t"":1194},{""x"":1167,""y"":543,""t"":1228},{""x"":1183,""y"":500,""t"":1262},{""x"":1208,""y"":488,""t"":1295},{""x"":1220,""y"":508,""t"":1331},{""x"":1236,""y"":516,""t"":1364},{""x"":1211,""y"":509,""t"":1398},{""x"":1229,""y"":568,""t"":1433},{""x"":1251,""y"":734,""t"":1465},{""x"":1221,""y"":830,""t"":1500},{""x"":1186,""y"":862,""t"":1533},{""x"":1156,""y"":885,""t"":1565},{""x"":1134,""y"":862,""t"":1601},{""x"":1160,""y"":813,""t"":1636},{""x"":1195,""y"":763,""t"":1671},{""x"":1193,""y"":701,""t"":1703},{""x"":1290,""y"":695,""t"":1739},{""x"":1333,""y"":683,""t"":1771},{""x"":1283,""y"":642,""t"":1806},{""x"":1267,""y"":609,""t"":1841},{""x"":1222,""y"":615,""t"":1873},{""x"":1217,""y"":652,""t"":1908},{""x"":1176,""y"":627,""t"":1942},{""x"":1138,""y"":596,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","131","290649","0.0-6.0-4.0-2.0","","","","","647","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","132","291657","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","133","293681","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1058,""y"":572,""t"":4},{""x"":966,""y"":538,""t"":41},{""x"":904,""y"":521,""t"":72},{""x"":843,""y"":513,""t"":106},{""x"":835,""y"":451,""t"":141},{""x"":773,""y"":454,""t"":174},{""x"":724,""y"":446,""t"":209},{""x"":662,""y"":395,""t"":242},{""x"":676,""y"":366,""t"":276},{""x"":640,""y"":323,""t"":310},{""x"":558,""y"":338,""t"":344},{""x"":540,""y"":333,""t"":378},{""x"":486,""y"":353,""t"":412},{""x"":433,""y"":370,""t"":446},{""x"":417,""y"":398,""t"":480},{""x"":449,""y"":416,""t"":513},{""x"":494,""y"":397,""t"":548},{""x"":518,""y"":391,""t"":581},{""x"":578,""y"":420,""t"":616},{""x"":576,""y"":407,""t"":650},{""x"":685,""y"":400,""t"":683},{""x"":832,""y"":450,""t"":718},{""x"":939,""y"":487,""t"":751},{""x"":1054,""y"":508,""t"":786},{""x"":1163,""y"":500,""t"":821},{""x"":1249,""y"":493,""t"":852},{""x"":1289,""y"":492,""t"":888},{""x"":1303,""y"":508,""t"":921},{""x"":1311,""y"":523,""t"":956},{""x"":1338,""y"":520,""t"":991},{""x"":1319,""y"":484,""t"":1023},{""x"":1324,""y"":499,""t"":1059},{""x"":1318,""y"":524,""t"":1093},{""x"":1329,""y"":551,""t"":1126},{""x"":1363,""y"":568,""t"":1160},{""x"":1366,""y"":565,""t"":1193},{""x"":1378,""y"":567,""t"":1228},{""x"":1386,""y"":568,""t"":1260},{""x"":1374,""y"":580,""t"":1295},{""x"":1308,""y"":596,""t"":1331},{""x"":1295,""y"":593,""t"":1364},{""x"":1264,""y"":578,""t"":1398},{""x"":1245,""y"":593,""t"":1431},{""x"":1236,""y"":590,""t"":1466},{""x"":1233,""y"":600,""t"":1500},{""x"":1230,""y"":607,""t"":1534},{""x"":1227,""y"":601,""t"":1568},{""x"":1186,""y"":608,""t"":1602},{""x"":1179,""y"":614,""t"":1636},{""x"":1164,""y"":622,""t"":1669},{""x"":1165,""y"":644,""t"":1704},{""x"":1174,""y"":636,""t"":1738},{""x"":1186,""y"":645,""t"":1772},{""x"":1219,""y"":619,""t"":1805},{""x"":1238,""y"":604,""t"":1840},{""x"":1255,""y"":586,""t"":1874},{""x"":1272,""y"":566,""t"":1908},{""x"":1219,""y"":553,""t"":1941},{""x"":1240,""y"":721,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","295362","0.0-6.0-4.0-2.1","","","","","673","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","135","296371","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","136","298386","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1166,""y"":694,""t"":5},{""x"":1062,""y"":662,""t"":40},{""x"":994,""y"":640,""t"":72},{""x"":927,""y"":619,""t"":107},{""x"":887,""y"":600,""t"":140},{""x"":823,""y"":545,""t"":174},{""x"":804,""y"":538,""t"":209},{""x"":786,""y"":514,""t"":242},{""x"":818,""y"":470,""t"":276},{""x"":715,""y"":436,""t"":310},{""x"":593,""y"":416,""t"":344},{""x"":552,""y"":407,""t"":378},{""x"":490,""y"":396,""t"":413},{""x"":425,""y"":391,""t"":446},{""x"":394,""y"":383,""t"":479},{""x"":374,""y"":377,""t"":512},{""x"":421,""y"":403,""t"":548},{""x"":405,""y"":410,""t"":582},{""x"":391,""y"":415,""t"":615},{""x"":385,""y"":406,""t"":649},{""x"":402,""y"":394,""t"":684},{""x"":409,""y"":429,""t"":718},{""x"":445,""y"":448,""t"":751},{""x"":471,""y"":463,""t"":786},{""x"":461,""y"":465,""t"":820},{""x"":511,""y"":481,""t"":854},{""x"":521,""y"":509,""t"":895},{""x"":528,""y"":532,""t"":921},{""x"":543,""y"":534,""t"":957},{""x"":588,""y"":528,""t"":990},{""x"":691,""y"":474,""t"":1023},{""x"":763,""y"":437,""t"":1059},{""x"":878,""y"":417,""t"":1092},{""x"":996,""y"":408,""t"":1126},{""x"":1067,""y"":407,""t"":1159},{""x"":1163,""y"":396,""t"":1194},{""x"":1198,""y"":407,""t"":1229},{""x"":1257,""y"":409,""t"":1262},{""x"":1328,""y"":396,""t"":1295},{""x"":1358,""y"":425,""t"":1330},{""x"":1366,""y"":430,""t"":1364},{""x"":1351,""y"":433,""t"":1398},{""x"":1386,""y"":430,""t"":1432},{""x"":1396,""y"":438,""t"":1466},{""x"":1354,""y"":435,""t"":1499},{""x"":1322,""y"":436,""t"":1534},{""x"":1305,""y"":433,""t"":1568},{""x"":1318,""y"":474,""t"":1601},{""x"":1266,""y"":552,""t"":1635},{""x"":1226,""y"":729,""t"":1670},{""x"":1168,""y"":828,""t"":1704},{""x"":1101,""y"":938,""t"":1738},{""x"":1122,""y"":964,""t"":1772},{""x"":1172,""y"":938,""t"":1806},{""x"":1203,""y"":901,""t"":1840},{""x"":1235,""y"":831,""t"":1874},{""x"":1269,""y"":766,""t"":1908},{""x"":1302,""y"":718,""t"":1942},{""x"":1322,""y"":663,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","137","300002","0.0-6.0-4.0-2.2","","","","","606","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","138","301011","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","139","303020","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1235,""y"":619,""t"":4},{""x"":1155,""y"":597,""t"":45},{""x"":1082,""y"":571,""t"":74},{""x"":1038,""y"":529,""t"":106},{""x"":952,""y"":482,""t"":141},{""x"":932,""y"":447,""t"":174},{""x"":894,""y"":411,""t"":209},{""x"":859,""y"":375,""t"":242},{""x"":829,""y"":360,""t"":276},{""x"":758,""y"":381,""t"":311},{""x"":685,""y"":375,""t"":344},{""x"":630,""y"":391,""t"":378},{""x"":611,""y"":423,""t"":413},{""x"":548,""y"":410,""t"":446},{""x"":494,""y"":400,""t"":480},{""x"":453,""y"":407,""t"":514},{""x"":462,""y"":401,""t"":548},{""x"":475,""y"":397,""t"":584},{""x"":506,""y"":432,""t"":617},{""x"":536,""y"":462,""t"":648},{""x"":538,""y"":440,""t"":684},{""x"":580,""y"":434,""t"":718},{""x"":548,""y"":407,""t"":752},{""x"":501,""y"":383,""t"":786},{""x"":489,""y"":360,""t"":820},{""x"":451,""y"":350,""t"":853},{""x"":509,""y"":349,""t"":888},{""x"":540,""y"":366,""t"":922},{""x"":559,""y"":323,""t"":956},{""x"":727,""y"":368,""t"":991},{""x"":891,""y"":409,""t"":1024},{""x"":1052,""y"":440,""t"":1057},{""x"":1178,""y"":452,""t"":1093},{""x"":1273,""y"":476,""t"":1126},{""x"":1345,""y"":478,""t"":1162},{""x"":1436,""y"":471,""t"":1195},{""x"":1459,""y"":473,""t"":1228},{""x"":1490,""y"":505,""t"":1262},{""x"":1416,""y"":519,""t"":1296},{""x"":1384,""y"":715,""t"":1331},{""x"":1335,""y"":872,""t"":1364},{""x"":1289,""y"":931,""t"":1398},{""x"":1231,""y"":978,""t"":1431},{""x"":1206,""y"":970,""t"":1466},{""x"":1196,""y"":967,""t"":1500},{""x"":1233,""y"":901,""t"":1535},{""x"":1249,""y"":826,""t"":1568},{""x"":1297,""y"":751,""t"":1603},{""x"":1353,""y"":699,""t"":1636},{""x"":1426,""y"":662,""t"":1670},{""x"":1421,""y"":601,""t"":1704},{""x"":1433,""y"":566,""t"":1738},{""x"":1391,""y"":569,""t"":1772},{""x"":1328,""y"":538,""t"":1806},{""x"":1304,""y"":531,""t"":1840},{""x"":1245,""y"":507,""t"":1875},{""x"":1208,""y"":503,""t"":1908},{""x"":1161,""y"":501,""t"":1942},{""x"":1178,""y"":507,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","304978","0.0-6.0-4.0-2.3","","","","","948","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","141","305986","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","142","307994","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1107,""y"":493,""t"":4},{""x"":1022,""y"":456,""t"":45},{""x"":948,""y"":423,""t"":79},{""x"":901,""y"":403,""t"":109},{""x"":821,""y"":352,""t"":140},{""x"":756,""y"":367,""t"":174},{""x"":696,""y"":400,""t"":208},{""x"":688,""y"":397,""t"":242},{""x"":627,""y"":388,""t"":276},{""x"":578,""y"":379,""t"":311},{""x"":515,""y"":373,""t"":344},{""x"":521,""y"":402,""t"":378},{""x"":531,""y"":427,""t"":409},{""x"":516,""y"":433,""t"":446},{""x"":541,""y"":426,""t"":479},{""x"":532,""y"":439,""t"":514},{""x"":524,""y"":455,""t"":547},{""x"":530,""y"":452,""t"":582},{""x"":517,""y"":441,""t"":616},{""x"":519,""y"":441,""t"":650},{""x"":526,""y"":439,""t"":683},{""x"":548,""y"":429,""t"":718},{""x"":531,""y"":418,""t"":752},{""x"":539,""y"":411,""t"":786},{""x"":516,""y"":414,""t"":821},{""x"":522,""y"":415,""t"":854},{""x"":554,""y"":435,""t"":888},{""x"":622,""y"":371,""t"":921},{""x"":735,""y"":361,""t"":956},{""x"":881,""y"":411,""t"":990},{""x"":976,""y"":420,""t"":1024},{""x"":1054,""y"":415,""t"":1057},{""x"":1086,""y"":419,""t"":1092},{""x"":1131,""y"":416,""t"":1126},{""x"":1166,""y"":426,""t"":1161},{""x"":1191,""y"":443,""t"":1194},{""x"":1240,""y"":472,""t"":1227},{""x"":1286,""y"":642,""t"":1261},{""x"":1316,""y"":800,""t"":1295},{""x"":1294,""y"":903,""t"":1329},{""x"":1258,""y"":912,""t"":1364},{""x"":1270,""y"":925,""t"":1399},{""x"":1276,""y"":883,""t"":1432},{""x"":1289,""y"":807,""t"":1466},{""x"":1288,""y"":766,""t"":1499},{""x"":1285,""y"":683,""t"":1534},{""x"":1297,""y"":621,""t"":1568},{""x"":1296,""y"":565,""t"":1601},{""x"":1325,""y"":526,""t"":1636},{""x"":1335,""y"":497,""t"":1670},{""x"":1335,""y"":463,""t"":1704},{""x"":1305,""y"":440,""t"":1738},{""x"":1289,""y"":399,""t"":1772},{""x"":1235,""y"":390,""t"":1805},{""x"":1196,""y"":390,""t"":1840},{""x"":1175,""y"":409,""t"":1873},{""x"":1151,""y"":420,""t"":1908},{""x"":1126,""y"":431,""t"":1943},{""x"":1106,""y"":442,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","309642","0.0-6.0-4.0-2.4","","","","","638","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","144","310651","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","312664","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1030,""y"":461,""t"":5},{""x"":990,""y"":450,""t"":43},{""x"":960,""y"":441,""t"":69},{""x"":932,""y"":462,""t"":107},{""x"":884,""y"":464,""t"":140},{""x"":849,""y"":478,""t"":173},{""x"":788,""y"":465,""t"":209},{""x"":773,""y"":481,""t"":242},{""x"":784,""y"":467,""t"":277},{""x"":761,""y"":499,""t"":310},{""x"":722,""y"":543,""t"":344},{""x"":692,""y"":570,""t"":378},{""x"":666,""y"":560,""t"":412},{""x"":634,""y"":533,""t"":445},{""x"":610,""y"":512,""t"":480},{""x"":593,""y"":493,""t"":511},{""x"":592,""y"":508,""t"":548},{""x"":593,""y"":518,""t"":582},{""x"":588,""y"":520,""t"":617},{""x"":613,""y"":505,""t"":650},{""x"":610,""y"":500,""t"":684},{""x"":594,""y"":487,""t"":718},{""x"":574,""y"":466,""t"":753},{""x"":544,""y"":472,""t"":787},{""x"":536,""y"":447,""t"":820},{""x"":522,""y"":418,""t"":854},{""x"":543,""y"":439,""t"":888},{""x"":526,""y"":399,""t"":922},{""x"":565,""y"":460,""t"":957},{""x"":625,""y"":453,""t"":989},{""x"":718,""y"":455,""t"":1024},{""x"":865,""y"":513,""t"":1059},{""x"":972,""y"":547,""t"":1092},{""x"":1057,""y"":564,""t"":1126},{""x"":1187,""y"":547,""t"":1160},{""x"":1267,""y"":553,""t"":1194},{""x"":1327,""y"":544,""t"":1228},{""x"":1370,""y"":502,""t"":1263},{""x"":1381,""y"":463,""t"":1295},{""x"":1388,""y"":455,""t"":1330},{""x"":1437,""y"":493,""t"":1364},{""x"":1360,""y"":654,""t"":1398},{""x"":1318,""y"":835,""t"":1432},{""x"":1235,""y"":901,""t"":1467},{""x"":1187,""y"":969,""t"":1500},{""x"":1143,""y"":999,""t"":1534},{""x"":1124,""y"":985,""t"":1568},{""x"":1159,""y"":988,""t"":1601},{""x"":1173,""y"":873,""t"":1636},{""x"":1220,""y"":812,""t"":1671},{""x"":1271,""y"":757,""t"":1704},{""x"":1313,""y"":702,""t"":1738},{""x"":1367,""y"":666,""t"":1772},{""x"":1405,""y"":639,""t"":1806},{""x"":1445,""y"":577,""t"":1841},{""x"":1479,""y"":584,""t"":1874},{""x"":1520,""y"":594,""t"":1908},{""x"":1529,""y"":598,""t"":1942},{""x"":1504,""y"":587,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","314289","0.0-6.0-4.0-2.5","","","","","616","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","147","315298","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","317304","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1385,""y"":576,""t"":3},{""x"":1276,""y"":556,""t"":42},{""x"":1203,""y"":549,""t"":74},{""x"":1095,""y"":543,""t"":106},{""x"":1014,""y"":543,""t"":139},{""x"":956,""y"":541,""t"":174},{""x"":887,""y"":546,""t"":208},{""x"":834,""y"":550,""t"":240},{""x"":792,""y"":547,""t"":276},{""x"":754,""y"":558,""t"":311},{""x"":713,""y"":526,""t"":344},{""x"":628,""y"":501,""t"":378},{""x"":592,""y"":470,""t"":413},{""x"":544,""y"":444,""t"":446},{""x"":529,""y"":468,""t"":480},{""x"":558,""y"":475,""t"":513},{""x"":586,""y"":502,""t"":548},{""x"":608,""y"":488,""t"":581},{""x"":593,""y"":462,""t"":616},{""x"":610,""y"":431,""t"":650},{""x"":594,""y"":405,""t"":684},{""x"":592,""y"":415,""t"":718},{""x"":576,""y"":403,""t"":752},{""x"":600,""y"":432,""t"":786},{""x"":593,""y"":445,""t"":819},{""x"":616,""y"":486,""t"":853},{""x"":606,""y"":439,""t"":888},{""x"":644,""y"":440,""t"":922},{""x"":670,""y"":470,""t"":956},{""x"":819,""y"":509,""t"":991},{""x"":943,""y"":552,""t"":1024},{""x"":1041,""y"":576,""t"":1058},{""x"":1145,""y"":603,""t"":1092},{""x"":1213,""y"":620,""t"":1126},{""x"":1259,""y"":609,""t"":1160},{""x"":1320,""y"":588,""t"":1194},{""x"":1358,""y"":586,""t"":1228},{""x"":1411,""y"":567,""t"":1262},{""x"":1431,""y"":566,""t"":1296},{""x"":1401,""y"":532,""t"":1329},{""x"":1344,""y"":545,""t"":1364},{""x"":1299,""y"":490,""t"":1398},{""x"":1315,""y"":493,""t"":1432},{""x"":1278,""y"":530,""t"":1466},{""x"":1266,""y"":693,""t"":1500},{""x"":1205,""y"":763,""t"":1534},{""x"":1171,""y"":837,""t"":1569},{""x"":1115,""y"":901,""t"":1602},{""x"":1134,""y"":909,""t"":1636},{""x"":1183,""y"":855,""t"":1671},{""x"":1219,""y"":805,""t"":1704},{""x"":1231,""y"":725,""t"":1738},{""x"":1291,""y"":640,""t"":1772},{""x"":1341,""y"":568,""t"":1804},{""x"":1370,""y"":511,""t"":1840},{""x"":1414,""y"":509,""t"":1875},{""x"":1427,""y"":473,""t"":1908},{""x"":1436,""y"":481,""t"":1942},{""x"":1469,""y"":477,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
