"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","207","413770","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":786,""y"":845,""t"":4},{""x"":784,""y"":766,""t"":48},{""x"":809,""y"":685,""t"":78},{""x"":810,""y"":615,""t"":108},{""x"":805,""y"":563,""t"":141},{""x"":811,""y"":522,""t"":176},{""x"":837,""y"":552,""t"":209},{""x"":825,""y"":510,""t"":242},{""x"":849,""y"":519,""t"":277},{""x"":858,""y"":523,""t"":309},{""x"":871,""y"":505,""t"":345},{""x"":879,""y"":491,""t"":378},{""x"":853,""y"":477,""t"":413},{""x"":853,""y"":489,""t"":446},{""x"":849,""y"":505,""t"":480},{""x"":855,""y"":491,""t"":514},{""x"":854,""y"":477,""t"":549},{""x"":862,""y"":478,""t"":582},{""x"":859,""y"":510,""t"":617},{""x"":887,""y"":526,""t"":651},{""x"":891,""y"":552,""t"":684},{""x"":886,""y"":557,""t"":718},{""x"":860,""y"":560,""t"":752},{""x"":854,""y"":559,""t"":786},{""x"":829,""y"":553,""t"":820},{""x"":827,""y"":548,""t"":854},{""x"":831,""y"":541,""t"":887},{""x"":787,""y"":554,""t"":922},{""x"":791,""y"":543,""t"":957},{""x"":782,""y"":550,""t"":990},{""x"":775,""y"":556,""t"":1021},{""x"":782,""y"":677,""t"":1057},{""x"":804,""y"":789,""t"":1092},{""x"":818,""y"":944,""t"":1125},{""x"":829,""y"":1013,""t"":1161},{""x"":826,""y"":968,""t"":1194},{""x"":827,""y"":942,""t"":1230},{""x"":814,""y"":872,""t"":1263},{""x"":782,""y"":799,""t"":1296},{""x"":778,""y"":733,""t"":1331},{""x"":764,""y"":691,""t"":1364},{""x"":792,""y"":668,""t"":1398},{""x"":862,""y"":678,""t"":1431},{""x"":909,""y"":608,""t"":1467},{""x"":961,""y"":588,""t"":1500},{""x"":999,""y"":544,""t"":1534},{""x"":1009,""y"":521,""t"":1569},{""x"":1017,""y"":485,""t"":1603},{""x"":1006,""y"":467,""t"":1637},{""x"":1028,""y"":508,""t"":1670},{""x"":949,""y"":504,""t"":1704},{""x"":881,""y"":499,""t"":1737},{""x"":822,""y"":481,""t"":1772},{""x"":799,""y"":461,""t"":1805},{""x"":774,""y"":451,""t"":1841},{""x"":736,""y"":469,""t"":1873},{""x"":728,""y"":429,""t"":1909},{""x"":724,""y"":429,""t"":1942},{""x"":706,""y"":405,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","415311","0.0-6.0-4.0-2.27","","","","","535","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","209","416320","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","418330","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":737,""y"":432,""t"":4},{""x"":746,""y"":454,""t"":44},{""x"":740,""y"":455,""t"":74},{""x"":742,""y"":485,""t"":107},{""x"":750,""y"":499,""t"":140},{""x"":753,""y"":505,""t"":174},{""x"":745,""y"":503,""t"":208},{""x"":788,""y"":502,""t"":242},{""x"":795,""y"":486,""t"":277},{""x"":817,""y"":489,""t"":310},{""x"":869,""y"":557,""t"":344},{""x"":952,""y"":704,""t"":379},{""x"":977,""y"":879,""t"":412},{""x"":973,""y"":1033,""t"":446},{""x"":975,""y"":1053,""t"":480},{""x"":978,""y"":1027,""t"":513},{""x"":945,""y"":958,""t"":550},{""x"":909,""y"":865,""t"":582},{""x"":879,""y"":805,""t"":616},{""x"":835,""y"":708,""t"":657},{""x"":780,""y"":634,""t"":686},{""x"":735,""y"":563,""t"":718},{""x"":698,""y"":519,""t"":752},{""x"":674,""y"":477,""t"":786},{""x"":662,""y"":467,""t"":820},{""x"":635,""y"":426,""t"":853},{""x"":621,""y"":426,""t"":887},{""x"":639,""y"":439,""t"":922},{""x"":649,""y"":423,""t"":956},{""x"":655,""y"":410,""t"":990},{""x"":683,""y"":417,""t"":1024},{""x"":672,""y"":520,""t"":1058},{""x"":743,""y"":697,""t"":1092},{""x"":788,""y"":928,""t"":1126},{""x"":828,""y"":1071,""t"":1159},{""x"":868,""y"":1214,""t"":1193},{""x"":901,""y"":1327,""t"":1226},{""x"":915,""y"":1307,""t"":1262},{""x"":910,""y"":1239,""t"":1296},{""x"":861,""y"":1135,""t"":1330},{""x"":852,""y"":1000,""t"":1364},{""x"":853,""y"":893,""t"":1398},{""x"":843,""y"":802,""t"":1431},{""x"":779,""y"":710,""t"":1466},{""x"":799,""y"":606,""t"":1500},{""x"":852,""y"":518,""t"":1534},{""x"":891,""y"":486,""t"":1568},{""x"":936,""y"":450,""t"":1601},{""x"":969,""y"":432,""t"":1634},{""x"":994,""y"":415,""t"":1670},{""x"":1062,""y"":415,""t"":1705},{""x"":1087,""y"":380,""t"":1737},{""x"":1072,""y"":403,""t"":1773},{""x"":1062,""y"":428,""t"":1806},{""x"":993,""y"":420,""t"":1840},{""x"":969,""y"":500,""t"":1874},{""x"":927,""y"":518,""t"":1908},{""x"":913,""y"":524,""t"":1943},{""x"":879,""y"":549,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","420488","0.0-6.0-4.0-2.28","","","","","1148","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","212","421497","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","423510","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":862,""y"":573,""t"":4},{""x"":839,""y"":567,""t"":46},{""x"":806,""y"":573,""t"":78},{""x"":788,""y"":583,""t"":107},{""x"":761,""y"":576,""t"":140},{""x"":769,""y"":578,""t"":175},{""x"":762,""y"":588,""t"":208},{""x"":740,""y"":600,""t"":242},{""x"":719,""y"":629,""t"":277},{""x"":754,""y"":643,""t"":309},{""x"":824,""y"":770,""t"":344},{""x"":865,""y"":952,""t"":379},{""x"":882,""y"":1107,""t"":412},{""x"":894,""y"":1251,""t"":446},{""x"":907,""y"":1301,""t"":481},{""x"":899,""y"":1258,""t"":515},{""x"":875,""y"":1153,""t"":548},{""x"":783,""y"":1059,""t"":583},{""x"":685,""y"":970,""t"":616},{""x"":658,""y"":876,""t"":650},{""x"":644,""y"":775,""t"":683},{""x"":649,""y"":711,""t"":719},{""x"":642,""y"":648,""t"":753},{""x"":632,""y"":600,""t"":787},{""x"":644,""y"":566,""t"":818},{""x"":657,""y"":537,""t"":855},{""x"":666,""y"":524,""t"":889},{""x"":666,""y"":493,""t"":923},{""x"":668,""y"":466,""t"":956},{""x"":693,""y"":451,""t"":990},{""x"":705,""y"":444,""t"":1025},{""x"":717,""y"":455,""t"":1058},{""x"":738,""y"":447,""t"":1092},{""x"":738,""y"":465,""t"":1126},{""x"":774,""y"":475,""t"":1160},{""x"":833,""y"":472,""t"":1195},{""x"":936,""y"":478,""t"":1226},{""x"":971,""y"":453,""t"":1262},{""x"":994,""y"":461,""t"":1296},{""x"":1087,""y"":508,""t"":1330},{""x"":1130,""y"":483,""t"":1364},{""x"":1193,""y"":468,""t"":1399},{""x"":1168,""y"":477,""t"":1431},{""x"":1201,""y"":494,""t"":1465},{""x"":1209,""y"":502,""t"":1501},{""x"":1133,""y"":557,""t"":1535},{""x"":1017,""y"":598,""t"":1567},{""x"":885,""y"":619,""t"":1602},{""x"":797,""y"":641,""t"":1637},{""x"":705,""y"":649,""t"":1671},{""x"":650,""y"":636,""t"":1704},{""x"":602,""y"":666,""t"":1739},{""x"":583,""y"":642,""t"":1772},{""x"":556,""y"":639,""t"":1807},{""x"":560,""y"":618,""t"":1841},{""x"":572,""y"":603,""t"":1874},{""x"":583,""y"":564,""t"":1908},{""x"":579,""y"":563,""t"":1942},{""x"":593,""y"":555,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","425311","0.0-6.0-4.0-2.29","","","","","793","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","215","426320","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","428331","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":598,""y"":557,""t"":6},{""x"":630,""y"":561,""t"":47},{""x"":647,""y"":564,""t"":78},{""x"":695,""y"":562,""t"":107},{""x"":701,""y"":586,""t"":141},{""x"":728,""y"":600,""t"":174},{""x"":714,""y"":622,""t"":220},{""x"":703,""y"":624,""t"":249},{""x"":721,""y"":588,""t"":278},{""x"":723,""y"":602,""t"":310},{""x"":685,""y"":594,""t"":344},{""x"":643,""y"":579,""t"":378},{""x"":607,""y"":576,""t"":412},{""x"":584,""y"":564,""t"":446},{""x"":600,""y"":566,""t"":479},{""x"":599,""y"":548,""t"":514},{""x"":592,""y"":531,""t"":548},{""x"":572,""y"":527,""t"":583},{""x"":560,""y"":539,""t"":616},{""x"":568,""y"":547,""t"":651},{""x"":559,""y"":538,""t"":686},{""x"":533,""y"":551,""t"":717},{""x"":526,""y"":554,""t"":753},{""x"":539,""y"":577,""t"":786},{""x"":528,""y"":575,""t"":821},{""x"":520,""y"":572,""t"":855},{""x"":505,""y"":596,""t"":892},{""x"":504,""y"":601,""t"":922},{""x"":504,""y"":607,""t"":957},{""x"":552,""y"":677,""t"":999},{""x"":593,""y"":735,""t"":1027},{""x"":716,""y"":861,""t"":1059},{""x"":793,""y"":1064,""t"":1092},{""x"":861,""y"":1183,""t"":1126},{""x"":938,""y"":1224,""t"":1160},{""x"":957,""y"":1209,""t"":1194},{""x"":1046,""y"":1163,""t"":1228},{""x"":1112,""y"":1070,""t"":1262},{""x"":1172,""y"":943,""t"":1296},{""x"":1215,""y"":819,""t"":1330},{""x"":1245,""y"":723,""t"":1365},{""x"":1273,""y"":679,""t"":1398},{""x"":1276,""y"":651,""t"":1432},{""x"":1280,""y"":598,""t"":1466},{""x"":1291,""y"":546,""t"":1500},{""x"":1297,""y"":506,""t"":1532},{""x"":1286,""y"":488,""t"":1568},{""x"":1264,""y"":483,""t"":1603},{""x"":1243,""y"":464,""t"":1636},{""x"":1241,""y"":466,""t"":1670},{""x"":1214,""y"":496,""t"":1705},{""x"":1219,""y"":513,""t"":1738},{""x"":1227,""y"":504,""t"":1772},{""x"":1230,""y"":509,""t"":1805},{""x"":1178,""y"":560,""t"":1840},{""x"":1100,""y"":589,""t"":1874},{""x"":1021,""y"":613,""t"":1910},{""x"":956,""y"":633,""t"":1940},{""x"":934,""y"":656,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","429975","0.0-6.0-4.0-2.30","","","","","638","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","218","430984","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","432996","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":904,""y"":663,""t"":5},{""x"":889,""y"":653,""t"":40},{""x"":869,""y"":663,""t"":73},{""x"":856,""y"":665,""t"":106},{""x"":868,""y"":641,""t"":140},{""x"":867,""y"":627,""t"":174},{""x"":849,""y"":629,""t"":208},{""x"":860,""y"":602,""t"":242},{""x"":861,""y"":595,""t"":276},{""x"":774,""y"":579,""t"":311},{""x"":713,""y"":538,""t"":344},{""x"":640,""y"":528,""t"":378},{""x"":600,""y"":532,""t"":412},{""x"":570,""y"":538,""t"":444},{""x"":537,""y"":530,""t"":480},{""x"":485,""y"":523,""t"":514},{""x"":454,""y"":522,""t"":549},{""x"":450,""y"":520,""t"":582},{""x"":453,""y"":535,""t"":616},{""x"":449,""y"":548,""t"":651},{""x"":473,""y"":563,""t"":684},{""x"":473,""y"":571,""t"":718},{""x"":485,""y"":567,""t"":752},{""x"":492,""y"":571,""t"":786},{""x"":469,""y"":546,""t"":821},{""x"":454,""y"":557,""t"":854},{""x"":465,""y"":564,""t"":888},{""x"":487,""y"":557,""t"":923},{""x"":540,""y"":562,""t"":957},{""x"":566,""y"":550,""t"":990},{""x"":566,""y"":556,""t"":1025},{""x"":558,""y"":541,""t"":1059},{""x"":635,""y"":565,""t"":1093},{""x"":747,""y"":567,""t"":1126},{""x"":852,""y"":586,""t"":1161},{""x"":962,""y"":579,""t"":1195},{""x"":1050,""y"":607,""t"":1228},{""x"":1101,""y"":601,""t"":1262},{""x"":1178,""y"":598,""t"":1296},{""x"":1205,""y"":585,""t"":1330},{""x"":1235,""y"":573,""t"":1364},{""x"":1239,""y"":518,""t"":1398},{""x"":1256,""y"":489,""t"":1432},{""x"":1252,""y"":459,""t"":1467},{""x"":1232,""y"":443,""t"":1501},{""x"":1219,""y"":414,""t"":1534},{""x"":1211,""y"":424,""t"":1568},{""x"":1201,""y"":401,""t"":1602},{""x"":1199,""y"":403,""t"":1633},{""x"":1186,""y"":367,""t"":1671},{""x"":1174,""y"":381,""t"":1705},{""x"":1176,""y"":394,""t"":1739},{""x"":1165,""y"":409,""t"":1772},{""x"":1155,""y"":433,""t"":1806},{""x"":1161,""y"":422,""t"":1839},{""x"":1160,""y"":423,""t"":1875},{""x"":1158,""y"":434,""t"":1908},{""x"":1150,""y"":448,""t"":1942},{""x"":1151,""y"":463,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","434519","0.0-6.0-4.0-2.31","","","","","515","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","221","435528","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","437549","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1088,""y"":486,""t"":4},{""x"":1022,""y"":482,""t"":42},{""x"":957,""y"":472,""t"":73},{""x"":895,""y"":465,""t"":107},{""x"":881,""y"":460,""t"":139},{""x"":865,""y"":444,""t"":177},{""x"":853,""y"":426,""t"":208},{""x"":837,""y"":443,""t"":243},{""x"":782,""y"":433,""t"":276},{""x"":734,""y"":444,""t"":310},{""x"":691,""y"":446,""t"":345},{""x"":659,""y"":447,""t"":377},{""x"":669,""y"":434,""t"":412},{""x"":653,""y"":430,""t"":446},{""x"":634,""y"":438,""t"":479},{""x"":651,""y"":548,""t"":514},{""x"":722,""y"":700,""t"":548},{""x"":793,""y"":915,""t"":582},{""x"":818,""y"":969,""t"":617},{""x"":826,""y"":1028,""t"":648},{""x"":860,""y"":1007,""t"":684},{""x"":841,""y"":934,""t"":718},{""x"":819,""y"":868,""t"":752},{""x"":769,""y"":795,""t"":786},{""x"":721,""y"":737,""t"":820},{""x"":708,""y"":658,""t"":854},{""x"":686,""y"":614,""t"":888},{""x"":644,""y"":578,""t"":922},{""x"":622,""y"":544,""t"":956},{""x"":612,""y"":542,""t"":989},{""x"":643,""y"":520,""t"":1026},{""x"":650,""y"":501,""t"":1057},{""x"":649,""y"":486,""t"":1092},{""x"":635,""y"":487,""t"":1126},{""x"":608,""y"":496,""t"":1160},{""x"":593,""y"":499,""t"":1194},{""x"":569,""y"":504,""t"":1228},{""x"":528,""y"":502,""t"":1261},{""x"":529,""y"":516,""t"":1297},{""x"":560,""y"":530,""t"":1330},{""x"":571,""y"":524,""t"":1364},{""x"":558,""y"":492,""t"":1398},{""x"":589,""y"":499,""t"":1432},{""x"":723,""y"":472,""t"":1466},{""x"":841,""y"":473,""t"":1500},{""x"":945,""y"":459,""t"":1535},{""x"":1005,""y"":502,""t"":1568},{""x"":1084,""y"":531,""t"":1603},{""x"":1134,""y"":545,""t"":1637},{""x"":1205,""y"":521,""t"":1670},{""x"":1244,""y"":530,""t"":1704},{""x"":1240,""y"":517,""t"":1738},{""x"":1257,""y"":507,""t"":1772},{""x"":1255,""y"":486,""t"":1806},{""x"":1273,""y"":456,""t"":1840},{""x"":1276,""y"":438,""t"":1874},{""x"":1255,""y"":424,""t"":1908},{""x"":1232,""y"":402,""t"":1941},{""x"":1226,""y"":374,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","439143","0.0-6.0-4.0-2.32","","","","","587","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","224","440152","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","442160","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1148,""y"":417,""t"":4},{""x"":1080,""y"":451,""t"":47},{""x"":1005,""y"":492,""t"":82},{""x"":960,""y"":521,""t"":112},{""x"":924,""y"":545,""t"":139},{""x"":876,""y"":553,""t"":174},{""x"":876,""y"":564,""t"":209},{""x"":878,""y"":583,""t"":242},{""x"":853,""y"":595,""t"":276},{""x"":784,""y"":594,""t"":310},{""x"":714,""y"":582,""t"":344},{""x"":661,""y"":576,""t"":378},{""x"":620,""y"":571,""t"":410},{""x"":628,""y"":669,""t"":446},{""x"":688,""y"":895,""t"":481},{""x"":713,""y"":977,""t"":514},{""x"":743,""y"":1030,""t"":548},{""x"":758,""y"":1027,""t"":582},{""x"":763,""y"":951,""t"":616},{""x"":745,""y"":887,""t"":650},{""x"":725,""y"":820,""t"":685},{""x"":717,""y"":737,""t"":718},{""x"":688,""y"":674,""t"":753},{""x"":653,""y"":615,""t"":786},{""x"":624,""y"":561,""t"":820},{""x"":621,""y"":526,""t"":854},{""x"":592,""y"":491,""t"":888},{""x"":576,""y"":465,""t"":922},{""x"":565,""y"":469,""t"":956},{""x"":581,""y"":453,""t"":991},{""x"":577,""y"":445,""t"":1024},{""x"":576,""y"":422,""t"":1058},{""x"":566,""y"":440,""t"":1093},{""x"":566,""y"":446,""t"":1127},{""x"":617,""y"":457,""t"":1160},{""x"":756,""y"":484,""t"":1194},{""x"":877,""y"":501,""t"":1229},{""x"":959,""y"":510,""t"":1262},{""x"":1021,""y"":512,""t"":1297},{""x"":1081,""y"":517,""t"":1330},{""x"":1132,""y"":541,""t"":1365},{""x"":1162,""y"":531,""t"":1398},{""x"":1170,""y"":521,""t"":1432},{""x"":1196,""y"":511,""t"":1466},{""x"":1212,""y"":515,""t"":1500},{""x"":1223,""y"":500,""t"":1534},{""x"":1223,""y"":507,""t"":1568},{""x"":1217,""y"":514,""t"":1602},{""x"":1215,""y"":509,""t"":1635},{""x"":1197,""y"":507,""t"":1676},{""x"":1191,""y"":498,""t"":1704},{""x"":1170,""y"":509,""t"":1738},{""x"":1177,""y"":479,""t"":1772},{""x"":1183,""y"":474,""t"":1806},{""x"":1168,""y"":473,""t"":1840},{""x"":1147,""y"":458,""t"":1874},{""x"":1171,""y"":444,""t"":1908},{""x"":1145,""y"":426,""t"":1941},{""x"":1122,""y"":411,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","443791","0.0-6.0-4.0-2.33","","","","","622","4","","","","","","","","","","","","","","","","","","true","blue","4"
