"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","228855","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":966,""y"":870,""t"":3},{""x"":981,""y"":791,""t"":37},{""x"":989,""y"":733,""t"":73},{""x"":976,""y"":689,""t"":106},{""x"":973,""y"":639,""t"":140},{""x"":958,""y"":608,""t"":174},{""x"":957,""y"":621,""t"":207},{""x"":966,""y"":584,""t"":243},{""x"":963,""y"":527,""t"":276},{""x"":967,""y"":482,""t"":310},{""x"":956,""y"":488,""t"":343},{""x"":969,""y"":517,""t"":378},{""x"":961,""y"":508,""t"":412},{""x"":958,""y"":493,""t"":446},{""x"":929,""y"":481,""t"":491},{""x"":901,""y"":516,""t"":518},{""x"":836,""y"":554,""t"":547},{""x"":756,""y"":529,""t"":583},{""x"":739,""y"":563,""t"":616},{""x"":709,""y"":583,""t"":650},{""x"":694,""y"":599,""t"":683},{""x"":730,""y"":817,""t"":718},{""x"":852,""y"":1056,""t"":752},{""x"":947,""y"":1277,""t"":786},{""x"":987,""y"":1412,""t"":819},{""x"":960,""y"":1409,""t"":853},{""x"":922,""y"":1306,""t"":887},{""x"":859,""y"":1156,""t"":922},{""x"":777,""y"":969,""t"":957},{""x"":753,""y"":884,""t"":991},{""x"":691,""y"":778,""t"":1024},{""x"":681,""y"":724,""t"":1057},{""x"":675,""y"":669,""t"":1092},{""x"":692,""y"":591,""t"":1126},{""x"":668,""y"":550,""t"":1160},{""x"":649,""y"":521,""t"":1191},{""x"":636,""y"":526,""t"":1227},{""x"":642,""y"":518,""t"":1262},{""x"":687,""y"":543,""t"":1297},{""x"":654,""y"":514,""t"":1331},{""x"":665,""y"":531,""t"":1364},{""x"":675,""y"":497,""t"":1398},{""x"":664,""y"":523,""t"":1432},{""x"":691,""y"":542,""t"":1466},{""x"":706,""y"":507,""t"":1499},{""x"":664,""y"":526,""t"":1534},{""x"":646,""y"":534,""t"":1569},{""x"":699,""y"":556,""t"":1603},{""x"":715,""y"":571,""t"":1635},{""x"":681,""y"":542,""t"":1671},{""x"":643,""y"":506,""t"":1704},{""x"":589,""y"":472,""t"":1738},{""x"":540,""y"":441,""t"":1771},{""x"":546,""y"":392,""t"":1805},{""x"":577,""y"":430,""t"":1840},{""x"":620,""y"":450,""t"":1874},{""x"":664,""y"":470,""t"":1908},{""x"":631,""y"":456,""t"":1942},{""x"":651,""y"":491,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","230324","0.0-6.0-2.0-2.33","","","","","464","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","118","231331","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","233339","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":735,""y"":515,""t"":3},{""x"":778,""y"":509,""t"":37},{""x"":822,""y"":506,""t"":72},{""x"":846,""y"":485,""t"":105},{""x"":874,""y"":484,""t"":140},{""x"":934,""y"":500,""t"":174},{""x"":913,""y"":694,""t"":208},{""x"":980,""y"":956,""t"":242},{""x"":1036,""y"":1174,""t"":275},{""x"":1070,""y"":1351,""t"":310},{""x"":1083,""y"":1434,""t"":344},{""x"":1016,""y"":1408,""t"":378},{""x"":1008,""y"":1281,""t"":412},{""x"":981,""y"":1207,""t"":447},{""x"":960,""y"":1050,""t"":479},{""x"":955,""y"":929,""t"":515},{""x"":998,""y"":822,""t"":548},{""x"":990,""y"":706,""t"":586},{""x"":958,""y"":629,""t"":617},{""x"":930,""y"":543,""t"":650},{""x"":907,""y"":475,""t"":682},{""x"":878,""y"":404,""t"":717},{""x"":889,""y"":425,""t"":752},{""x"":871,""y"":582,""t"":787},{""x"":904,""y"":837,""t"":820},{""x"":910,""y"":1013,""t"":853},{""x"":922,""y"":1143,""t"":888},{""x"":899,""y"":1170,""t"":922},{""x"":875,""y"":1135,""t"":956},{""x"":923,""y"":1119,""t"":990},{""x"":917,""y"":1003,""t"":1024},{""x"":940,""y"":899,""t"":1058},{""x"":996,""y"":829,""t"":1092},{""x"":1021,""y"":774,""t"":1126},{""x"":1019,""y"":682,""t"":1160},{""x"":1046,""y"":628,""t"":1194},{""x"":1055,""y"":564,""t"":1227},{""x"":1070,""y"":533,""t"":1261},{""x"":1062,""y"":490,""t"":1296},{""x"":1069,""y"":477,""t"":1330},{""x"":1066,""y"":417,""t"":1363},{""x"":1098,""y"":416,""t"":1398},{""x"":1081,""y"":452,""t"":1432},{""x"":1068,""y"":705,""t"":1467},{""x"":1037,""y"":932,""t"":1501},{""x"":1045,""y"":1113,""t"":1534},{""x"":977,""y"":1201,""t"":1569},{""x"":917,""y"":1198,""t"":1602},{""x"":905,""y"":1178,""t"":1636},{""x"":890,""y"":1090,""t"":1670},{""x"":948,""y"":1041,""t"":1704},{""x"":984,""y"":957,""t"":1737},{""x"":999,""y"":878,""t"":1773},{""x"":1003,""y"":814,""t"":1805},{""x"":1051,""y"":774,""t"":1840},{""x"":1090,""y"":742,""t"":1871},{""x"":1074,""y"":679,""t"":1909},{""x"":1063,""y"":615,""t"":1943},{""x"":1041,""y"":559,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","234836","0.0-6.0-2.0-2.34","","","","","492","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","121","235841","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","122","237847","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":982,""y"":492,""t"":3},{""x"":960,""y"":446,""t"":38},{""x"":915,""y"":367,""t"":72},{""x"":888,""y"":336,""t"":106},{""x"":867,""y"":314,""t"":139},{""x"":890,""y"":341,""t"":174},{""x"":832,""y"":304,""t"":208},{""x"":811,""y"":304,""t"":241},{""x"":869,""y"":631,""t"":276},{""x"":896,""y"":873,""t"":309},{""x"":858,""y"":1048,""t"":344},{""x"":825,""y"":1095,""t"":379},{""x"":845,""y"":1083,""t"":411},{""x"":873,""y"":1071,""t"":447},{""x"":871,""y"":971,""t"":480},{""x"":860,""y"":854,""t"":513},{""x"":835,""y"":750,""t"":548},{""x"":794,""y"":646,""t"":582},{""x"":781,""y"":564,""t"":616},{""x"":741,""y"":457,""t"":650},{""x"":755,""y"":436,""t"":685},{""x"":737,""y"":516,""t"":717},{""x"":791,""y"":776,""t"":752},{""x"":878,""y"":991,""t"":786},{""x"":900,""y"":1190,""t"":820},{""x"":901,""y"":1205,""t"":855},{""x"":885,""y"":1167,""t"":888},{""x"":886,""y"":1059,""t"":923},{""x"":881,""y"":924,""t"":957},{""x"":869,""y"":817,""t"":990},{""x"":850,""y"":737,""t"":1023},{""x"":825,""y"":662,""t"":1058},{""x"":814,""y"":601,""t"":1092},{""x"":811,""y"":554,""t"":1126},{""x"":804,""y"":525,""t"":1159},{""x"":807,""y"":504,""t"":1194},{""x"":761,""y"":476,""t"":1229},{""x"":761,""y"":464,""t"":1263},{""x"":725,""y"":438,""t"":1297},{""x"":664,""y"":427,""t"":1330},{""x"":657,""y"":411,""t"":1365},{""x"":611,""y"":349,""t"":1398},{""x"":609,""y"":360,""t"":1432},{""x"":627,""y"":405,""t"":1466},{""x"":667,""y"":602,""t"":1500},{""x"":756,""y"":840,""t"":1534},{""x"":847,""y"":1089,""t"":1567},{""x"":864,""y"":1134,""t"":1601},{""x"":868,""y"":1065,""t"":1637},{""x"":854,""y"":969,""t"":1670},{""x"":842,""y"":849,""t"":1703},{""x"":830,""y"":744,""t"":1736},{""x"":873,""y"":677,""t"":1772},{""x"":884,""y"":594,""t"":1806},{""x"":864,""y"":507,""t"":1840},{""x"":892,""y"":469,""t"":1873},{""x"":896,""y"":446,""t"":1908},{""x"":888,""y"":425,""t"":1942},{""x"":907,""y"":505,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","239380","0.0-6.0-2.0-2.35","","","","","528","4","","","","","","","","","","","","","","","","","","true","red","4"
"true","fullscreen","124","239882","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","241629","0.0-8.0","","","","","1746","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
