"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","245716","0.0-6.0-4.0-1.0","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":752,""y"":513,""t"":1},{""x"":810,""y"":560,""t"":37},{""x"":868,""y"":599,""t"":71},{""x"":898,""y"":599,""t"":104},{""x"":925,""y"":619,""t"":138},{""x"":954,""y"":617,""t"":174},{""x"":957,""y"":645,""t"":207},{""x"":915,""y"":656,""t"":240},{""x"":828,""y"":662,""t"":275},{""x"":755,""y"":672,""t"":316},{""x"":695,""y"":681,""t"":342},{""x"":654,""y"":699,""t"":381},{""x"":642,""y"":736,""t"":410},{""x"":623,""y"":745,""t"":444},{""x"":608,""y"":774,""t"":494},{""x"":592,""y"":791,""t"":512},{""x"":564,""y"":796,""t"":556},{""x"":530,""y"":809,""t"":581},{""x"":516,""y"":841,""t"":620},{""x"":526,""y"":842,""t"":648},{""x"":607,""y"":856,""t"":684},{""x"":732,""y"":868,""t"":730},{""x"":854,""y"":857,""t"":750},{""x"":956,""y"":829,""t"":796},{""x"":1049,""y"":802,""t"":818},{""x"":1114,""y"":783,""t"":858},{""x"":1169,""y"":784,""t"":888},{""x"":1169,""y"":796,""t"":921},{""x"":1124,""y"":750,""t"":969},{""x"":1081,""y"":737,""t"":987},{""x"":983,""y"":702,""t"":1035},{""x"":891,""y"":660,""t"":1055},{""x"":801,""y"":636,""t"":1097},{""x"":741,""y"":592,""t"":1124},{""x"":682,""y"":573,""t"":1163},{""x"":621,""y"":562,""t"":1191},{""x"":570,""y"":553,""t"":1225},{""x"":666,""y"":534,""t"":1275},{""x"":737,""y"":518,""t"":1292},{""x"":809,""y"":501,""t"":1336},{""x"":883,""y"":506,""t"":1361},{""x"":961,""y"":510,""t"":1400},{""x"":1022,""y"":502,""t"":1429},{""x"":1058,""y"":518,""t"":1478},{""x"":1112,""y"":510,""t"":1497},{""x"":1137,""y"":525,""t"":1543},{""x"":1167,""y"":548,""t"":1564},{""x"":1043,""y"":574,""t"":1604},{""x"":933,""y"":570,""t"":1633},{""x"":835,""y"":562,""t"":1669},{""x"":740,""y"":576,""t"":1714},{""x"":659,""y"":585,""t"":1735},{""x"":605,""y"":584,""t"":1780},{""x"":564,""y"":616,""t"":1803},{""x"":532,""y"":628,""t"":1842},{""x"":515,""y"":663,""t"":1873},{""x"":500,""y"":679,""t"":1906},{""x"":496,""y"":685,""t"":1954},{""x"":509,""y"":695,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","127","247155","0.0-6.0-4.0-2.0","","","","","428","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","128","248174","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","129","250189","0.0-6.0-4.0-1.1","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":614,""y"":677,""t"":1},{""x"":647,""y"":659,""t"":36},{""x"":683,""y"":648,""t"":71},{""x"":694,""y"":621,""t"":104},{""x"":727,""y"":573,""t"":138},{""x"":725,""y"":549,""t"":174},{""x"":756,""y"":504,""t"":207},{""x"":753,""y"":491,""t"":240},{""x"":715,""y"":508,""t"":276},{""x"":703,""y"":510,""t"":316},{""x"":705,""y"":503,""t"":342},{""x"":690,""y"":516,""t"":382},{""x"":695,""y"":504,""t"":410},{""x"":672,""y"":489,""t"":443},{""x"":671,""y"":496,""t"":493},{""x"":673,""y"":494,""t"":511},{""x"":672,""y"":484,""t"":555},{""x"":645,""y"":459,""t"":581},{""x"":631,""y"":442,""t"":620},{""x"":627,""y"":448,""t"":648},{""x"":621,""y"":456,""t"":685},{""x"":610,""y"":465,""t"":716},{""x"":593,""y"":479,""t"":764},{""x"":581,""y"":493,""t"":785},{""x"":558,""y"":515,""t"":828},{""x"":570,""y"":523,""t"":852},{""x"":532,""y"":545,""t"":893},{""x"":520,""y"":547,""t"":919},{""x"":545,""y"":549,""t"":955},{""x"":566,""y"":543,""t"":989},{""x"":578,""y"":550,""t"":1034},{""x"":700,""y"":533,""t"":1055},{""x"":804,""y"":549,""t"":1100},{""x"":894,""y"":570,""t"":1123},{""x"":966,""y"":568,""t"":1163},{""x"":1034,""y"":568,""t"":1193},{""x"":1081,""y"":557,""t"":1226},{""x"":1109,""y"":554,""t"":1274},{""x"":1011,""y"":553,""t"":1296},{""x"":923,""y"":540,""t"":1338},{""x"":835,""y"":532,""t"":1361},{""x"":759,""y"":527,""t"":1402},{""x"":725,""y"":489,""t"":1431},{""x"":659,""y"":472,""t"":1466},{""x"":607,""y"":475,""t"":1497},{""x"":564,""y"":476,""t"":1548},{""x"":523,""y"":468,""t"":1566},{""x"":555,""y"":479,""t"":1611},{""x"":695,""y"":503,""t"":1635},{""x"":825,""y"":509,""t"":1675},{""x"":936,""y"":505,""t"":1702},{""x"":1020,""y"":512,""t"":1741},{""x"":1071,""y"":515,""t"":1769},{""x"":1115,""y"":513,""t"":1819},{""x"":1146,""y"":506,""t"":1839},{""x"":1171,""y"":518,""t"":1883},{""x"":1103,""y"":517,""t"":1907},{""x"":998,""y"":498,""t"":1948},{""x"":901,""y"":476,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","130","251775","0.0-6.0-4.0-2.1","","","","","575","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","131","252789","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","132","254798","0.0-6.0-4.0-1.2","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":909,""y"":494,""t"":1},{""x"":914,""y"":497,""t"":38},{""x"":912,""y"":508,""t"":69},{""x"":913,""y"":520,""t"":103},{""x"":852,""y"":512,""t"":139},{""x"":779,""y"":500,""t"":171},{""x"":729,""y"":493,""t"":205},{""x"":687,""y"":508,""t"":241},{""x"":632,""y"":511,""t"":274},{""x"":583,""y"":528,""t"":317},{""x"":535,""y"":548,""t"":341},{""x"":494,""y"":562,""t"":382},{""x"":470,""y"":582,""t"":410},{""x"":468,""y"":582,""t"":445},{""x"":463,""y"":595,""t"":494},{""x"":470,""y"":596,""t"":512},{""x"":477,""y"":594,""t"":557},{""x"":514,""y"":583,""t"":579},{""x"":537,""y"":572,""t"":619},{""x"":573,""y"":565,""t"":649},{""x"":564,""y"":562,""t"":682},{""x"":578,""y"":556,""t"":730},{""x"":589,""y"":551,""t"":749},{""x"":601,""y"":559,""t"":796},{""x"":608,""y"":560,""t"":817},{""x"":685,""y"":561,""t"":858},{""x"":770,""y"":575,""t"":887},{""x"":856,""y"":570,""t"":923},{""x"":927,""y"":561,""t"":969},{""x"":964,""y"":571,""t"":988},{""x"":1003,""y"":559,""t"":1035},{""x"":1016,""y"":556,""t"":1056},{""x"":1062,""y"":541,""t"":1097},{""x"":1036,""y"":537,""t"":1126},{""x"":1030,""y"":528,""t"":1161},{""x"":1032,""y"":511,""t"":1191},{""x"":1045,""y"":545,""t"":1227},{""x"":1035,""y"":563,""t"":1273},{""x"":1069,""y"":612,""t"":1294},{""x"":1041,""y"":641,""t"":1337},{""x"":1005,""y"":651,""t"":1361},{""x"":975,""y"":663,""t"":1399},{""x"":937,""y"":666,""t"":1431},{""x"":882,""y"":664,""t"":1463},{""x"":794,""y"":649,""t"":1511},{""x"":721,""y"":636,""t"":1530},{""x"":685,""y"":628,""t"":1577},{""x"":710,""y"":610,""t"":1598},{""x"":734,""y"":587,""t"":1639},{""x"":774,""y"":595,""t"":1667},{""x"":828,""y"":614,""t"":1703},{""x"":888,""y"":667,""t"":1749},{""x"":945,""y"":738,""t"":1769},{""x"":988,""y"":778,""t"":1815},{""x"":1016,""y"":770,""t"":1837},{""x"":1046,""y"":758,""t"":1877},{""x"":1074,""y"":773,""t"":1907},{""x"":1079,""y"":796,""t"":1941},{""x"":1070,""y"":851,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","133","256285","0.0-6.0-4.0-2.2","","","","","475","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","134","257307","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","135","259313","0.0-6.0-4.0-1.3","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1029,""y"":784,""t"":3},{""x"":1010,""y"":723,""t"":35},{""x"":1012,""y"":673,""t"":69},{""x"":950,""y"":615,""t"":105},{""x"":908,""y"":592,""t"":137},{""x"":926,""y"":577,""t"":171},{""x"":925,""y"":536,""t"":207},{""x"":918,""y"":514,""t"":239},{""x"":908,""y"":518,""t"":273},{""x"":920,""y"":549,""t"":317},{""x"":954,""y"":585,""t"":341},{""x"":1000,""y"":610,""t"":379},{""x"":1036,""y"":640,""t"":411},{""x"":1091,""y"":687,""t"":443},{""x"":1107,""y"":690,""t"":491},{""x"":1074,""y"":704,""t"":513},{""x"":941,""y"":657,""t"":555},{""x"":825,""y"":639,""t"":579},{""x"":724,""y"":631,""t"":621},{""x"":646,""y"":624,""t"":647},{""x"":585,""y"":666,""t"":683},{""x"":540,""y"":645,""t"":717},{""x"":507,""y"":646,""t"":763},{""x"":476,""y"":644,""t"":783},{""x"":452,""y"":633,""t"":829},{""x"":436,""y"":645,""t"":851},{""x"":412,""y"":637,""t"":891},{""x"":403,""y"":628,""t"":921},{""x"":407,""y"":650,""t"":955},{""x"":509,""y"":695,""t"":987},{""x"":634,""y"":831,""t"":1037},{""x"":755,""y"":925,""t"":1055},{""x"":860,""y"":951,""t"":1099},{""x"":938,""y"":941,""t"":1123},{""x"":1024,""y"":918,""t"":1164},{""x"":1108,""y"":843,""t"":1191},{""x"":1188,""y"":779,""t"":1226},{""x"":1217,""y"":710,""t"":1276},{""x"":1230,""y"":668,""t"":1293},{""x"":1232,""y"":643,""t"":1338},{""x"":1249,""y"":623,""t"":1361},{""x"":1243,""y"":595,""t"":1402},{""x"":1112,""y"":563,""t"":1429},{""x"":997,""y"":538,""t"":1464},{""x"":876,""y"":512,""t"":1513},{""x"":780,""y"":519,""t"":1531},{""x"":692,""y"":505,""t"":1578},{""x"":615,""y"":494,""t"":1599},{""x"":575,""y"":513,""t"":1640},{""x"":528,""y"":524,""t"":1669},{""x"":496,""y"":531,""t"":1704},{""x"":459,""y"":545,""t"":1736},{""x"":445,""y"":547,""t"":1785},{""x"":431,""y"":574,""t"":1803},{""x"":564,""y"":617,""t"":1848},{""x"":720,""y"":622,""t"":1873},{""x"":882,""y"":628,""t"":1912},{""x"":994,""y"":631,""t"":1941},{""x"":1120,""y"":627,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","136","260829","0.0-6.0-4.0-2.3","","","","","497","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","137","261846","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","138","263853","0.0-6.0-4.0-1.4","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1113,""y"":648,""t"":1},{""x"":1085,""y"":636,""t"":36},{""x"":1013,""y"":633,""t"":71},{""x"":936,""y"":629,""t"":103},{""x"":902,""y"":626,""t"":137},{""x"":849,""y"":603,""t"":173},{""x"":804,""y"":605,""t"":206},{""x"":724,""y"":590,""t"":239},{""x"":656,""y"":586,""t"":275},{""x"":607,""y"":564,""t"":315},{""x"":576,""y"":568,""t"":341},{""x"":557,""y"":542,""t"":379},{""x"":541,""y"":523,""t"":409},{""x"":541,""y"":523,""t"":457},{""x"":535,""y"":511,""t"":476},{""x"":517,""y"":503,""t"":523},{""x"":531,""y"":525,""t"":545},{""x"":520,""y"":528,""t"":584},{""x"":513,""y"":529,""t"":615},{""x"":581,""y"":551,""t"":647},{""x"":687,""y"":558,""t"":695},{""x"":777,""y"":563,""t"":714},{""x"":852,""y"":560,""t"":761},{""x"":898,""y"":566,""t"":782},{""x"":939,""y"":553,""t"":823},{""x"":1001,""y"":553,""t"":851},{""x"":1013,""y"":572,""t"":889},{""x"":1019,""y"":587,""t"":918},{""x"":917,""y"":577,""t"":967},{""x"":825,""y"":584,""t"":986},{""x"":738,""y"":588,""t"":1030},{""x"":664,""y"":591,""t"":1054},{""x"":599,""y"":591,""t"":1095},{""x"":566,""y"":595,""t"":1123},{""x"":515,""y"":601,""t"":1157},{""x"":538,""y"":604,""t"":1207},{""x"":668,""y"":609,""t"":1226},{""x"":783,""y"":602,""t"":1269},{""x"":887,""y"":604,""t"":1295},{""x"":954,""y"":609,""t"":1333},{""x"":1008,""y"":612,""t"":1360},{""x"":924,""y"":597,""t"":1396},{""x"":845,""y"":588,""t"":1446},{""x"":767,""y"":577,""t"":1463},{""x"":704,""y"":565,""t"":1507},{""x"":635,""y"":551,""t"":1533},{""x"":568,""y"":554,""t"":1570},{""x"":526,""y"":543,""t"":1600},{""x"":493,""y"":532,""t"":1636},{""x"":472,""y"":528,""t"":1682},{""x"":507,""y"":548,""t"":1701},{""x"":637,""y"":579,""t"":1748},{""x"":772,""y"":610,""t"":1769},{""x"":879,""y"":620,""t"":1810},{""x"":953,""y"":612,""t"":1839},{""x"":1027,""y"":606,""t"":1874},{""x"":1077,""y"":586,""t"":1905},{""x"":1115,""y"":569,""t"":1956},{""x"":1138,""y"":561,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","139","265303","0.0-6.0-4.0-2.4","","","","","438","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","140","266330","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","141","268336","0.0-6.0-4.0-1.5","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1083,""y"":550,""t"":1},{""x"":1025,""y"":523,""t"":35},{""x"":996,""y"":496,""t"":71},{""x"":956,""y"":482,""t"":104},{""x"":938,""y"":469,""t"":138},{""x"":914,""y"":469,""t"":173},{""x"":886,""y"":465,""t"":206},{""x"":863,""y"":469,""t"":241},{""x"":789,""y"":461,""t"":275},{""x"":715,""y"":454,""t"":316},{""x"":672,""y"":462,""t"":342},{""x"":591,""y"":471,""t"":381},{""x"":534,""y"":489,""t"":410},{""x"":492,""y"":503,""t"":443},{""x"":487,""y"":512,""t"":492},{""x"":504,""y"":517,""t"":514},{""x"":490,""y"":503,""t"":556},{""x"":491,""y"":501,""t"":580},{""x"":602,""y"":515,""t"":622},{""x"":720,""y"":521,""t"":648},{""x"":821,""y"":520,""t"":684},{""x"":893,""y"":509,""t"":718},{""x"":957,""y"":523,""t"":763},{""x"":1003,""y"":538,""t"":784},{""x"":1038,""y"":543,""t"":829},{""x"":1008,""y"":538,""t"":852},{""x"":922,""y"":515,""t"":891},{""x"":846,""y"":493,""t"":922},{""x"":759,""y"":479,""t"":955},{""x"":694,""y"":445,""t"":987},{""x"":634,""y"":447,""t"":1037},{""x"":592,""y"":443,""t"":1056},{""x"":563,""y"":426,""t"":1099},{""x"":536,""y"":413,""t"":1125},{""x"":522,""y"":411,""t"":1161},{""x"":545,""y"":435,""t"":1191},{""x"":663,""y"":454,""t"":1227},{""x"":774,""y"":467,""t"":1273},{""x"":861,""y"":490,""t"":1293},{""x"":921,""y"":492,""t"":1339},{""x"":966,""y"":498,""t"":1361},{""x"":989,""y"":495,""t"":1401},{""x"":1013,""y"":485,""t"":1431},{""x"":1044,""y"":495,""t"":1464},{""x"":1061,""y"":504,""t"":1512},{""x"":1084,""y"":535,""t"":1531},{""x"":1105,""y"":557,""t"":1578},{""x"":1110,""y"":549,""t"":1599},{""x"":1112,""y"":541,""t"":1639},{""x"":1111,""y"":547,""t"":1667},{""x"":1126,""y"":549,""t"":1706},{""x"":1130,""y"":556,""t"":1735},{""x"":1001,""y"":532,""t"":1784},{""x"":874,""y"":527,""t"":1802},{""x"":783,""y"":513,""t"":1849},{""x"":694,""y"":505,""t"":1871},{""x"":619,""y"":498,""t"":1911},{""x"":551,""y"":479,""t"":1941},{""x"":499,""y"":467,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","142","269738","0.0-6.0-4.0-2.5","","","","","387","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","143","270750","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","144","272760","0.0-6.0-4.0-1.6","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":526,""y"":481,""t"":1},{""x"":612,""y"":481,""t"":37},{""x"":696,""y"":482,""t"":70},{""x"":764,""y"":485,""t"":103},{""x"":834,""y"":491,""t"":139},{""x"":882,""y"":509,""t"":172},{""x"":927,""y"":519,""t"":206},{""x"":953,""y"":547,""t"":242},{""x"":888,""y"":557,""t"":274},{""x"":819,""y"":568,""t"":315},{""x"":758,""y"":576,""t"":341},{""x"":707,""y"":563,""t"":380},{""x"":664,""y"":552,""t"":409},{""x"":633,""y"":543,""t"":457},{""x"":616,""y"":548,""t"":478},{""x"":587,""y"":538,""t"":522},{""x"":568,""y"":525,""t"":546},{""x"":549,""y"":521,""t"":585},{""x"":540,""y"":515,""t"":615},{""x"":526,""y"":501,""t"":649},{""x"":494,""y"":510,""t"":697},{""x"":504,""y"":516,""t"":719},{""x"":506,""y"":530,""t"":760},{""x"":500,""y"":546,""t"":784},{""x"":504,""y"":548,""t"":824},{""x"":511,""y"":561,""t"":852},{""x"":515,""y"":559,""t"":890},{""x"":517,""y"":558,""t"":920},{""x"":658,""y"":580,""t"":969},{""x"":795,""y"":586,""t"":990},{""x"":905,""y"":593,""t"":1033},{""x"":996,""y"":607,""t"":1056},{""x"":1063,""y"":596,""t"":1099},{""x"":1106,""y"":588,""t"":1124},{""x"":1136,""y"":581,""t"":1160},{""x"":1149,""y"":577,""t"":1192},{""x"":1165,""y"":580,""t"":1227},{""x"":1077,""y"":579,""t"":1273},{""x"":974,""y"":584,""t"":1294},{""x"":868,""y"":575,""t"":1339},{""x"":794,""y"":579,""t"":1361},{""x"":726,""y"":572,""t"":1401},{""x"":660,""y"":575,""t"":1431},{""x"":601,""y"":582,""t"":1465},{""x"":549,""y"":583,""t"":1497},{""x"":666,""y"":611,""t"":1546},{""x"":788,""y"":613,""t"":1565},{""x"":884,""y"":630,""t"":1608},{""x"":972,""y"":638,""t"":1635},{""x"":1036,""y"":653,""t"":1672},{""x"":1101,""y"":654,""t"":1701},{""x"":1142,""y"":662,""t"":1738},{""x"":1179,""y"":632,""t"":1784},{""x"":1178,""y"":624,""t"":1803},{""x"":1041,""y"":613,""t"":1849},{""x"":916,""y"":585,""t"":1871},{""x"":824,""y"":562,""t"":1911},{""x"":743,""y"":545,""t"":1941},{""x"":669,""y"":528,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
