"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","207","1106992","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":887,""y"":581,""t"":3},{""x"":897,""y"":567,""t"":83},{""x"":915,""y"":549,""t"":113},{""x"":927,""y"":553,""t"":141},{""x"":905,""y"":545,""t"":175},{""x"":887,""y"":539,""t"":207},{""x"":900,""y"":533,""t"":242},{""x"":945,""y"":537,""t"":276},{""x"":980,""y"":539,""t"":310},{""x"":1003,""y"":554,""t"":344},{""x"":1021,""y"":563,""t"":378},{""x"":1043,""y"":570,""t"":412},{""x"":1063,""y"":584,""t"":446},{""x"":1070,""y"":597,""t"":480},{""x"":1083,""y"":607,""t"":514},{""x"":1072,""y"":628,""t"":548},{""x"":1083,""y"":632,""t"":582},{""x"":1099,""y"":628,""t"":616},{""x"":1124,""y"":621,""t"":650},{""x"":1132,""y"":621,""t"":685},{""x"":1139,""y"":621,""t"":719},{""x"":1152,""y"":625,""t"":753},{""x"":1158,""y"":614,""t"":787},{""x"":1143,""y"":619,""t"":821},{""x"":1133,""y"":615,""t"":854},{""x"":1139,""y"":604,""t"":888},{""x"":1152,""y"":604,""t"":923},{""x"":1134,""y"":619,""t"":957},{""x"":1129,""y"":607,""t"":991},{""x"":1111,""y"":593,""t"":1025},{""x"":1104,""y"":596,""t"":1059},{""x"":1044,""y"":569,""t"":1098},{""x"":1000,""y"":539,""t"":1127},{""x"":970,""y"":548,""t"":1165},{""x"":946,""y"":558,""t"":1196},{""x"":900,""y"":555,""t"":1235},{""x"":866,""y"":534,""t"":1264},{""x"":857,""y"":553,""t"":1302},{""x"":852,""y"":569,""t"":1327},{""x"":883,""y"":587,""t"":1366},{""x"":921,""y"":600,""t"":1400},{""x"":950,""y"":608,""t"":1438},{""x"":966,""y"":618,""t"":1467},{""x"":1010,""y"":615,""t"":1506},{""x"":1047,""y"":613,""t"":1536},{""x"":1082,""y"":605,""t"":1575},{""x"":1118,""y"":606,""t"":1600},{""x"":1143,""y"":599,""t"":1646},{""x"":1185,""y"":602,""t"":1672},{""x"":1218,""y"":606,""t"":1716},{""x"":1242,""y"":609,""t"":1741},{""x"":1243,""y"":607,""t"":1786},{""x"":1241,""y"":606,""t"":1803},{""x"":1209,""y"":599,""t"":1847},{""x"":1184,""y"":610,""t"":1876},{""x"":1140,""y"":610,""t"":1931},{""x"":1122,""y"":614,""t"":1946}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","1108996","0.0-6.0-4.0-2.28","","","","","998","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","209","1110003","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","1112056","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1068,""y"":593,""t"":3},{""x"":1042,""y"":591,""t"":84},{""x"":1014,""y"":584,""t"":114},{""x"":994,""y"":581,""t"":140},{""x"":983,""y"":590,""t"":174},{""x"":959,""y"":589,""t"":209},{""x"":946,""y"":579,""t"":243},{""x"":953,""y"":601,""t"":290},{""x"":977,""y"":611,""t"":310},{""x"":984,""y"":622,""t"":348},{""x"":990,""y"":631,""t"":378},{""x"":998,""y"":649,""t"":416},{""x"":1008,""y"":661,""t"":446},{""x"":1023,""y"":665,""t"":484},{""x"":1035,""y"":668,""t"":514},{""x"":1045,""y"":660,""t"":552},{""x"":1053,""y"":653,""t"":584},{""x"":1048,""y"":663,""t"":623},{""x"":1038,""y"":665,""t"":649},{""x"":1012,""y"":658,""t"":687},{""x"":985,""y"":659,""t"":727},{""x"":968,""y"":643,""t"":755},{""x"":958,""y"":647,""t"":795},{""x"":964,""y"":641,""t"":825},{""x"":958,""y"":652,""t"":865},{""x"":939,""y"":634,""t"":889},{""x"":958,""y"":633,""t"":928},{""x"":934,""y"":614,""t"":956},{""x"":912,""y"":594,""t"":995},{""x"":928,""y"":607,""t"":1028},{""x"":947,""y"":574,""t"":1067},{""x"":964,""y"":546,""t"":1090},{""x"":968,""y"":548,""t"":1128},{""x"":966,""y"":550,""t"":1168},{""x"":978,""y"":536,""t"":1194},{""x"":998,""y"":513,""t"":1232},{""x"":1015,""y"":514,""t"":1271},{""x"":1020,""y"":513,""t"":1294},{""x"":1047,""y"":529,""t"":1338},{""x"":1073,""y"":553,""t"":1368},{""x"":1113,""y"":567,""t"":1407},{""x"":1132,""y"":567,""t"":1434},{""x"":1151,""y"":574,""t"":1472},{""x"":1139,""y"":554,""t"":1502},{""x"":1114,""y"":531,""t"":1538},{""x"":1117,""y"":532,""t"":1572},{""x"":1104,""y"":518,""t"":1622},{""x"":1151,""y"":554,""t"":1634},{""x"":1175,""y"":592,""t"":1681},{""x"":1196,""y"":618,""t"":1705},{""x"":1180,""y"":637,""t"":1759},{""x"":1165,""y"":651,""t"":1774},{""x"":1167,""y"":668,""t"":1823},{""x"":1168,""y"":681,""t"":1842},{""x"":1165,""y"":684,""t"":1896},{""x"":1146,""y"":674,""t"":1909},{""x"":1124,""y"":658,""t"":1965},{""x"":1115,""y"":648,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","1113644","0.0-6.0-4.0-2.29","","","","","582","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","212","1114652","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","1116664","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1165,""y"":685,""t"":3},{""x"":1154,""y"":670,""t"":82},{""x"":1171,""y"":648,""t"":111},{""x"":1185,""y"":629,""t"":139},{""x"":1181,""y"":605,""t"":174},{""x"":1165,""y"":598,""t"":209},{""x"":1163,""y"":574,""t"":242},{""x"":1151,""y"":554,""t"":277},{""x"":1133,""y"":528,""t"":310},{""x"":1132,""y"":515,""t"":344},{""x"":1130,""y"":507,""t"":379},{""x"":1115,""y"":501,""t"":413},{""x"":1099,""y"":486,""t"":447},{""x"":1047,""y"":448,""t"":486},{""x"":1012,""y"":421,""t"":515},{""x"":971,""y"":441,""t"":553},{""x"":935,""y"":439,""t"":585},{""x"":931,""y"":433,""t"":622},{""x"":915,""y"":421,""t"":652},{""x"":892,""y"":412,""t"":691},{""x"":874,""y"":406,""t"":720},{""x"":849,""y"":419,""t"":765},{""x"":834,""y"":436,""t"":790},{""x"":860,""y"":427,""t"":838},{""x"":880,""y"":441,""t"":858},{""x"":891,""y"":432,""t"":907},{""x"":901,""y"":423,""t"":921},{""x"":936,""y"":437,""t"":971},{""x"":969,""y"":451,""t"":991},{""x"":994,""y"":479,""t"":1036},{""x"":1048,""y"":509,""t"":1061},{""x"":1074,""y"":541,""t"":1106},{""x"":1091,""y"":561,""t"":1123},{""x"":1096,""y"":584,""t"":1165},{""x"":1099,""y"":603,""t"":1196},{""x"":1090,""y"":564,""t"":1246},{""x"":1151,""y"":588,""t"":1262},{""x"":1206,""y"":608,""t"":1300},{""x"":1199,""y"":569,""t"":1338},{""x"":1222,""y"":544,""t"":1368},{""x"":1191,""y"":508,""t"":1419},{""x"":1163,""y"":478,""t"":1432},{""x"":1128,""y"":458,""t"":1482},{""x"":1097,""y"":442,""t"":1499},{""x"":1091,""y"":434,""t"":1535},{""x"":1091,""y"":416,""t"":1575},{""x"":1089,""y"":400,""t"":1604},{""x"":1038,""y"":381,""t"":1654},{""x"":995,""y"":366,""t"":1671},{""x"":996,""y"":378,""t"":1720},{""x"":1003,""y"":389,""t"":1737},{""x"":991,""y"":384,""t"":1791},{""x"":1020,""y"":385,""t"":1806},{""x"":998,""y"":355,""t"":1862},{""x"":998,""y"":313,""t"":1875},{""x"":1003,""y"":286,""t"":1928},{""x"":998,""y"":280,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","1118300","0.0-6.0-4.0-2.30","","","","","630","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","215","1119308","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","1121368","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":968,""y"":335,""t"":3},{""x"":920,""y"":301,""t"":69},{""x"":895,""y"":371,""t"":77},{""x"":849,""y"":350,""t"":106},{""x"":828,""y"":412,""t"":137},{""x"":832,""y"":456,""t"":174},{""x"":839,""y"":478,""t"":208},{""x"":846,""y"":506,""t"":243},{""x"":844,""y"":519,""t"":277},{""x"":850,""y"":551,""t"":311},{""x"":865,""y"":518,""t"":345},{""x"":857,""y"":534,""t"":378},{""x"":855,""y"":485,""t"":413},{""x"":852,""y"":519,""t"":446},{""x"":797,""y"":493,""t"":480},{""x"":730,""y"":511,""t"":513},{""x"":677,""y"":530,""t"":548},{""x"":650,""y"":547,""t"":583},{""x"":631,""y"":571,""t"":617},{""x"":598,""y"":600,""t"":654},{""x"":578,""y"":617,""t"":687},{""x"":579,""y"":629,""t"":727},{""x"":582,""y"":637,""t"":752},{""x"":680,""y"":602,""t"":790},{""x"":747,""y"":603,""t"":820},{""x"":826,""y"":572,""t"":858},{""x"":894,""y"":576,""t"":892},{""x"":895,""y"":542,""t"":930},{""x"":918,""y"":539,""t"":956},{""x"":958,""y"":538,""t"":995},{""x"":977,""y"":544,""t"":1025},{""x"":1023,""y"":556,""t"":1065},{""x"":1061,""y"":565,""t"":1094},{""x"":1079,""y"":562,""t"":1133},{""x"":1092,""y"":559,""t"":1162},{""x"":1072,""y"":575,""t"":1200},{""x"":1051,""y"":589,""t"":1228},{""x"":1062,""y"":587,""t"":1268},{""x"":1070,""y"":585,""t"":1297},{""x"":1084,""y"":588,""t"":1349},{""x"":1095,""y"":590,""t"":1361},{""x"":1036,""y"":604,""t"":1412},{""x"":984,""y"":615,""t"":1429},{""x"":957,""y"":615,""t"":1478},{""x"":942,""y"":636,""t"":1502},{""x"":918,""y"":625,""t"":1547},{""x"":899,""y"":623,""t"":1569},{""x"":884,""y"":611,""t"":1607},{""x"":882,""y"":624,""t"":1638},{""x"":853,""y"":622,""t"":1677},{""x"":830,""y"":621,""t"":1705},{""x"":815,""y"":635,""t"":1755},{""x"":805,""y"":648,""t"":1769},{""x"":788,""y"":620,""t"":1828},{""x"":785,""y"":615,""t"":1842},{""x"":775,""y"":585,""t"":1885},{""x"":759,""y"":554,""t"":1909},{""x"":767,""y"":506,""t"":1963},{""x"":763,""y"":527,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","1122892","0.0-6.0-4.0-2.31","","","","","519","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","218","1123900","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","1125927","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":770,""y"":559,""t"":3},{""x"":792,""y"":583,""t"":71},{""x"":819,""y"":601,""t"":106},{""x"":847,""y"":618,""t"":140},{""x"":866,""y"":638,""t"":174},{""x"":886,""y"":635,""t"":208},{""x"":892,""y"":632,""t"":242},{""x"":909,""y"":618,""t"":276},{""x"":927,""y"":610,""t"":310},{""x"":933,""y"":615,""t"":345},{""x"":902,""y"":626,""t"":379},{""x"":889,""y"":628,""t"":413},{""x"":880,""y"":624,""t"":447},{""x"":866,""y"":613,""t"":481},{""x"":861,""y"":611,""t"":520},{""x"":854,""y"":607,""t"":549},{""x"":785,""y"":595,""t"":587},{""x"":716,""y"":584,""t"":617},{""x"":659,""y"":589,""t"":656},{""x"":613,""y"":594,""t"":684},{""x"":583,""y"":595,""t"":723},{""x"":561,""y"":596,""t"":752},{""x"":561,""y"":580,""t"":791},{""x"":561,""y"":575,""t"":822},{""x"":561,""y"":567,""t"":860},{""x"":563,""y"":552,""t"":888},{""x"":551,""y"":564,""t"":927},{""x"":543,""y"":575,""t"":954},{""x"":581,""y"":558,""t"":993},{""x"":582,""y"":506,""t"":1025},{""x"":625,""y"":487,""t"":1063},{""x"":662,""y"":472,""t"":1092},{""x"":695,""y"":478,""t"":1130},{""x"":723,""y"":485,""t"":1162},{""x"":769,""y"":501,""t"":1208},{""x"":815,""y"":512,""t"":1225},{""x"":870,""y"":497,""t"":1275},{""x"":931,""y"":527,""t"":1300},{""x"":939,""y"":563,""t"":1338},{""x"":943,""y"":593,""t"":1367},{""x"":973,""y"":602,""t"":1405},{""x"":1026,""y"":631,""t"":1435},{""x"":1081,""y"":639,""t"":1474},{""x"":1081,""y"":628,""t"":1505},{""x"":1096,""y"":634,""t"":1549},{""x"":1101,""y"":653,""t"":1570},{""x"":1100,""y"":636,""t"":1627},{""x"":1099,""y"":623,""t"":1641},{""x"":1112,""y"":619,""t"":1684},{""x"":1121,""y"":614,""t"":1704},{""x"":1089,""y"":626,""t"":1754},{""x"":1058,""y"":646,""t"":1773},{""x"":1029,""y"":646,""t"":1818},{""x"":1005,""y"":645,""t"":1843},{""x"":993,""y"":649,""t"":1894},{""x"":963,""y"":639,""t"":1908},{""x"":958,""y"":648,""t"":1945},{""x"":923,""y"":640,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","1127476","0.0-6.0-4.0-2.32","","","","","542","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","221","1128486","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","1130521","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":919,""y"":661,""t"":3},{""x"":876,""y"":609,""t"":64},{""x"":867,""y"":620,""t"":71},{""x"":866,""y"":635,""t"":106},{""x"":851,""y"":659,""t"":140},{""x"":854,""y"":656,""t"":174},{""x"":832,""y"":671,""t"":208},{""x"":847,""y"":670,""t"":243},{""x"":814,""y"":635,""t"":275},{""x"":823,""y"":633,""t"":310},{""x"":811,""y"":606,""t"":346},{""x"":802,""y"":561,""t"":379},{""x"":760,""y"":576,""t"":418},{""x"":735,""y"":566,""t"":449},{""x"":668,""y"":528,""t"":488},{""x"":629,""y"":510,""t"":516},{""x"":613,""y"":511,""t"":555},{""x"":602,""y"":513,""t"":583},{""x"":583,""y"":517,""t"":621},{""x"":570,""y"":522,""t"":652},{""x"":554,""y"":526,""t"":690},{""x"":544,""y"":530,""t"":720},{""x"":597,""y"":548,""t"":759},{""x"":612,""y"":548,""t"":786},{""x"":655,""y"":554,""t"":825},{""x"":692,""y"":560,""t"":855},{""x"":728,""y"":558,""t"":892},{""x"":759,""y"":556,""t"":926},{""x"":777,""y"":571,""t"":966},{""x"":797,""y"":608,""t"":991},{""x"":847,""y"":611,""t"":1035},{""x"":893,""y"":626,""t"":1059},{""x"":964,""y"":621,""t"":1099},{""x"":1029,""y"":649,""t"":1127},{""x"":1022,""y"":665,""t"":1179},{""x"":952,""y"":632,""t"":1191},{""x"":942,""y"":605,""t"":1245},{""x"":931,""y"":581,""t"":1263},{""x"":899,""y"":555,""t"":1318},{""x"":900,""y"":540,""t"":1331},{""x"":847,""y"":516,""t"":1387},{""x"":810,""y"":503,""t"":1399},{""x"":859,""y"":510,""t"":1452},{""x"":905,""y"":526,""t"":1465},{""x"":954,""y"":562,""t"":1520},{""x"":976,""y"":599,""t"":1532},{""x"":985,""y"":631,""t"":1591},{""x"":979,""y"":647,""t"":1606},{""x"":1025,""y"":656,""t"":1662},{""x"":1062,""y"":663,""t"":1674},{""x"":1093,""y"":656,""t"":1731},{""x"":1106,""y"":637,""t"":1743},{""x"":1127,""y"":626,""t"":1802},{""x"":1158,""y"":617,""t"":1812},{""x"":1176,""y"":616,""t"":1856},{""x"":1158,""y"":618,""t"":1911},{""x"":1101,""y"":605,""t"":1963},{""x"":1058,""y"":595,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","1132084","0.0-6.0-4.0-2.33","","","","","556","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","224","1133092","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","1135105","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1026,""y"":634,""t"":24},{""x"":1020,""y"":636,""t"":38},{""x"":957,""y"":609,""t"":90},{""x"":942,""y"":598,""t"":115},{""x"":895,""y"":592,""t"":145},{""x"":857,""y"":600,""t"":174},{""x"":834,""y"":589,""t"":208},{""x"":816,""y"":579,""t"":240},{""x"":782,""y"":569,""t"":276},{""x"":780,""y"":599,""t"":310},{""x"":775,""y"":620,""t"":345},{""x"":789,""y"":635,""t"":379},{""x"":801,""y"":630,""t"":412},{""x"":816,""y"":575,""t"":445},{""x"":808,""y"":535,""t"":480},{""x"":812,""y"":501,""t"":514},{""x"":811,""y"":487,""t"":549},{""x"":821,""y"":505,""t"":582},{""x"":863,""y"":506,""t"":617},{""x"":898,""y"":500,""t"":650},{""x"":923,""y"":508,""t"":683},{""x"":936,""y"":522,""t"":717},{""x"":912,""y"":560,""t"":751},{""x"":896,""y"":578,""t"":785},{""x"":879,""y"":618,""t"":830},{""x"":893,""y"":630,""t"":856},{""x"":878,""y"":647,""t"":901},{""x"":885,""y"":637,""t"":922},{""x"":908,""y"":651,""t"":985},{""x"":917,""y"":598,""t"":992},{""x"":897,""y"":596,""t"":1053},{""x"":903,""y"":567,""t"":1060},{""x"":881,""y"":583,""t"":1121},{""x"":879,""y"":572,""t"":1129},{""x"":905,""y"":591,""t"":1190},{""x"":880,""y"":583,""t"":1197},{""x"":879,""y"":613,""t"":1256},{""x"":875,""y"":584,""t"":1264},{""x"":822,""y"":592,""t"":1324},{""x"":811,""y"":582,""t"":1334},{""x"":796,""y"":574,""t"":1395},{""x"":792,""y"":536,""t"":1402},{""x"":804,""y"":558,""t"":1461},{""x"":811,""y"":541,""t"":1469},{""x"":858,""y"":555,""t"":1520},{""x"":899,""y"":567,""t"":1534},{""x"":891,""y"":594,""t"":1589},{""x"":910,""y"":588,""t"":1602},{""x"":940,""y"":633,""t"":1657},{""x"":922,""y"":600,""t"":1672},{""x"":939,""y"":652,""t"":1727},{""x"":916,""y"":604,""t"":1742},{""x"":956,""y"":624,""t"":1797},{""x"":916,""y"":581,""t"":1809},{""x"":907,""y"":629,""t"":1860},{""x"":874,""y"":588,""t"":1872},{""x"":883,""y"":618,""t"":1924},{""x"":870,""y"":608,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","1136660","0.0-6.0-4.0-2.34","","","","","548","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","227","1137668","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
