"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","151","290725","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","152","291733","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","293742","0.0-6.0-2.0-1.42","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":782,""y"":737,""t"":5},{""x"":793,""y"":706,""t"":47},{""x"":820,""y"":687,""t"":75},{""x"":801,""y"":669,""t"":107},{""x"":813,""y"":658,""t"":140},{""x"":810,""y"":623,""t"":174},{""x"":801,""y"":578,""t"":209},{""x"":801,""y"":551,""t"":242},{""x"":811,""y"":524,""t"":276},{""x"":780,""y"":510,""t"":310},{""x"":750,""y"":496,""t"":344},{""x"":725,""y"":518,""t"":378},{""x"":722,""y"":550,""t"":412},{""x"":705,""y"":544,""t"":446},{""x"":675,""y"":521,""t"":478},{""x"":681,""y"":574,""t"":513},{""x"":706,""y"":642,""t"":548},{""x"":726,""y"":691,""t"":582},{""x"":774,""y"":745,""t"":615},{""x"":807,""y"":776,""t"":649},{""x"":736,""y"":831,""t"":684},{""x"":716,""y"":878,""t"":718},{""x"":781,""y"":879,""t"":752},{""x"":860,""y"":874,""t"":786},{""x"":881,""y"":832,""t"":820},{""x"":937,""y"":799,""t"":854},{""x"":997,""y"":755,""t"":888},{""x"":1046,""y"":712,""t"":922},{""x"":1164,""y"":691,""t"":955},{""x"":1213,""y"":658,""t"":990},{""x"":1253,""y"":614,""t"":1023},{""x"":1270,""y"":600,""t"":1058},{""x"":1276,""y"":545,""t"":1092},{""x"":1181,""y"":532,""t"":1126},{""x"":1109,""y"":483,""t"":1160},{""x"":1052,""y"":449,""t"":1195},{""x"":998,""y"":452,""t"":1228},{""x"":952,""y"":436,""t"":1262},{""x"":917,""y"":397,""t"":1295},{""x"":946,""y"":480,""t"":1330},{""x"":837,""y"":633,""t"":1364},{""x"":739,""y"":733,""t"":1398},{""x"":745,""y"":794,""t"":1432},{""x"":787,""y"":782,""t"":1466},{""x"":835,""y"":782,""t"":1500},{""x"":869,""y"":752,""t"":1534},{""x"":877,""y"":713,""t"":1568},{""x"":891,""y"":673,""t"":1601},{""x"":875,""y"":722,""t"":1635},{""x"":861,""y"":763,""t"":1668},{""x"":841,""y"":794,""t"":1704},{""x"":861,""y"":818,""t"":1738},{""x"":870,""y"":847,""t"":1772},{""x"":880,""y"":872,""t"":1806},{""x"":889,""y"":891,""t"":1840},{""x"":903,""y"":888,""t"":1874},{""x"":905,""y"":916,""t"":1908},{""x"":922,""y"":918,""t"":1942},{""x"":939,""y"":896,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","295380","0.0-6.0-2.0-2.42","","","","","630","2","","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","155","296389","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","298396","0.0-6.0-2.0-1.43","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":956,""y"":858,""t"":5},{""x"":952,""y"":810,""t"":44},{""x"":982,""y"":788,""t"":75},{""x"":1019,""y"":766,""t"":106},{""x"":1032,""y"":744,""t"":141},{""x"":1038,""y"":710,""t"":175},{""x"":1070,""y"":703,""t"":208},{""x"":1059,""y"":712,""t"":242},{""x"":1049,""y"":711,""t"":277},{""x"":1047,""y"":701,""t"":310},{""x"":1000,""y"":683,""t"":344},{""x"":938,""y"":672,""t"":378},{""x"":853,""y"":653,""t"":412},{""x"":818,""y"":622,""t"":447},{""x"":788,""y"":615,""t"":480},{""x"":717,""y"":610,""t"":515},{""x"":704,""y"":602,""t"":548},{""x"":688,""y"":599,""t"":583},{""x"":695,""y"":664,""t"":616},{""x"":731,""y"":716,""t"":651},{""x"":758,""y"":764,""t"":685},{""x"":778,""y"":800,""t"":718},{""x"":830,""y"":844,""t"":752},{""x"":855,""y"":840,""t"":786},{""x"":905,""y"":852,""t"":820},{""x"":903,""y"":871,""t"":855},{""x"":955,""y"":848,""t"":888},{""x"":1015,""y"":832,""t"":921},{""x"":1072,""y"":805,""t"":956},{""x"":1119,""y"":782,""t"":987},{""x"":1155,""y"":735,""t"":1024},{""x"":1181,""y"":707,""t"":1058},{""x"":1237,""y"":693,""t"":1092},{""x"":1265,""y"":684,""t"":1127},{""x"":1266,""y"":631,""t"":1160},{""x"":1223,""y"":606,""t"":1194},{""x"":1180,""y"":565,""t"":1228},{""x"":1123,""y"":526,""t"":1262},{""x"":1073,""y"":513,""t"":1296},{""x"":1041,""y"":522,""t"":1331},{""x"":962,""y"":591,""t"":1364},{""x"":895,""y"":670,""t"":1399},{""x"":893,""y"":687,""t"":1433},{""x"":828,""y"":717,""t"":1467},{""x"":831,""y"":759,""t"":1501},{""x"":837,""y"":797,""t"":1534},{""x"":822,""y"":796,""t"":1568},{""x"":797,""y"":823,""t"":1602},{""x"":792,""y"":850,""t"":1636},{""x"":835,""y"":904,""t"":1670},{""x"":871,""y"":944,""t"":1704},{""x"":905,""y"":942,""t"":1738},{""x"":906,""y"":951,""t"":1773},{""x"":940,""y"":953,""t"":1806},{""x"":936,""y"":934,""t"":1840},{""x"":944,""y"":907,""t"":1874},{""x"":916,""y"":884,""t"":1909},{""x"":885,""y"":886,""t"":1943},{""x"":870,""y"":857,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","300059","0.0-6.0-2.0-2.43","","","","","656","2","","","","","","","","","","","","","","","","","","false","green_1","4"
"","html-keyboard-response","158","301062","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","302070","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","160","304076","0.0-6.0-2.0-1.44","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":862,""y"":786,""t"":5},{""x"":872,""y"":769,""t"":36},{""x"":877,""y"":746,""t"":78},{""x"":837,""y"":710,""t"":110},{""x"":811,""y"":700,""t"":141},{""x"":802,""y"":713,""t"":174},{""x"":788,""y"":686,""t"":209},{""x"":787,""y"":685,""t"":241},{""x"":784,""y"":696,""t"":277},{""x"":774,""y"":692,""t"":316},{""x"":765,""y"":696,""t"":344},{""x"":794,""y"":723,""t"":377},{""x"":837,""y"":740,""t"":413},{""x"":874,""y"":755,""t"":444},{""x"":921,""y"":744,""t"":480},{""x"":954,""y"":748,""t"":514},{""x"":1030,""y"":704,""t"":549},{""x"":1097,""y"":666,""t"":582},{""x"":1169,""y"":651,""t"":617},{""x"":1211,""y"":635,""t"":649},{""x"":1251,""y"":611,""t"":684},{""x"":1213,""y"":620,""t"":718},{""x"":1179,""y"":595,""t"":752},{""x"":1143,""y"":550,""t"":786},{""x"":1103,""y"":515,""t"":820},{""x"":1087,""y"":552,""t"":854},{""x"":964,""y"":633,""t"":889},{""x"":899,""y"":688,""t"":922},{""x"":882,""y"":742,""t"":956},{""x"":908,""y"":738,""t"":990},{""x"":911,""y"":732,""t"":1024},{""x"":910,""y"":675,""t"":1057},{""x"":894,""y"":625,""t"":1093},{""x"":878,""y"":636,""t"":1127},{""x"":864,""y"":620,""t"":1160},{""x"":852,""y"":603,""t"":1194},{""x"":857,""y"":574,""t"":1228},{""x"":844,""y"":553,""t"":1262},{""x"":833,""y"":557,""t"":1297},{""x"":847,""y"":533,""t"":1329},{""x"":828,""y"":566,""t"":1365},{""x"":802,""y"":618,""t"":1399},{""x"":760,""y"":664,""t"":1432},{""x"":747,""y"":685,""t"":1466},{""x"":752,""y"":682,""t"":1500},{""x"":765,""y"":685,""t"":1535},{""x"":801,""y"":696,""t"":1569},{""x"":815,""y"":665,""t"":1602},{""x"":817,""y"":637,""t"":1636},{""x"":832,""y"":604,""t"":1670},{""x"":854,""y"":599,""t"":1704},{""x"":872,""y"":617,""t"":1739},{""x"":864,""y"":579,""t"":1772},{""x"":873,""y"":579,""t"":1806},{""x"":830,""y"":583,""t"":1841},{""x"":845,""y"":581,""t"":1874},{""x"":891,""y"":653,""t"":1909},{""x"":932,""y"":692,""t"":1943},{""x"":959,""y"":737,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","305731","0.0-6.0-2.0-2.44","","","","","647","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","162","306740","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","163","308746","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":990,""y"":734,""t"":4},{""x"":1017,""y"":736,""t"":40},{""x"":1058,""y"":726,""t"":72},{""x"":1090,""y"":716,""t"":105},{""x"":1059,""y"":680,""t"":141},{""x"":1076,""y"":683,""t"":174},{""x"":1077,""y"":679,""t"":208},{""x"":1087,""y"":689,""t"":242},{""x"":1048,""y"":688,""t"":277},{""x"":970,""y"":729,""t"":312},{""x"":894,""y"":748,""t"":344},{""x"":834,""y"":747,""t"":378},{""x"":767,""y"":762,""t"":412},{""x"":713,""y"":767,""t"":445},{""x"":708,""y"":846,""t"":479},{""x"":707,""y"":913,""t"":512},{""x"":735,""y"":907,""t"":548},{""x"":791,""y"":928,""t"":583},{""x"":799,""y"":925,""t"":616},{""x"":810,""y"":916,""t"":649},{""x"":820,""y"":912,""t"":684},{""x"":805,""y"":927,""t"":717},{""x"":700,""y"":959,""t"":752},{""x"":658,""y"":976,""t"":786},{""x"":694,""y"":950,""t"":820},{""x"":777,""y"":904,""t"":855},{""x"":863,""y"":835,""t"":887},{""x"":997,""y"":802,""t"":922},{""x"":1093,""y"":784,""t"":956},{""x"":1171,""y"":767,""t"":990},{""x"":1239,""y"":776,""t"":1024},{""x"":1305,""y"":795,""t"":1058},{""x"":1342,""y"":765,""t"":1094},{""x"":1373,""y"":721,""t"":1126},{""x"":1394,""y"":691,""t"":1160},{""x"":1357,""y"":645,""t"":1194},{""x"":1260,""y"":605,""t"":1229},{""x"":1171,""y"":570,""t"":1262},{""x"":1105,""y"":535,""t"":1296},{""x"":1016,""y"":471,""t"":1330},{""x"":947,""y"":456,""t"":1364},{""x"":895,""y"":419,""t"":1398},{""x"":826,""y"":429,""t"":1432},{""x"":787,""y"":426,""t"":1466},{""x"":781,""y"":436,""t"":1500},{""x"":754,""y"":482,""t"":1535},{""x"":762,""y"":475,""t"":1568},{""x"":783,""y"":511,""t"":1602},{""x"":768,""y"":527,""t"":1635},{""x"":803,""y"":586,""t"":1671},{""x"":815,""y"":616,""t"":1701},{""x"":825,""y"":636,""t"":1737},{""x"":866,""y"":677,""t"":1771},{""x"":899,""y"":748,""t"":1807},{""x"":924,""y"":788,""t"":1840},{""x"":902,""y"":836,""t"":1874},{""x"":897,""y"":866,""t"":1908},{""x"":900,""y"":873,""t"":1941},{""x"":918,""y"":918,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","310403","0.0-6.0-2.0-2.45","","","","","650","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","165","311412","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","166","313428","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":946,""y"":881,""t"":3},{""x"":972,""y"":837,""t"":38},{""x"":982,""y"":800,""t"":73},{""x"":1000,""y"":772,""t"":106},{""x"":1016,""y"":751,""t"":140},{""x"":1020,""y"":742,""t"":175},{""x"":1015,""y"":710,""t"":209},{""x"":1023,""y"":679,""t"":244},{""x"":978,""y"":683,""t"":277},{""x"":921,""y"":689,""t"":310},{""x"":869,""y"":723,""t"":344},{""x"":818,""y"":709,""t"":378},{""x"":790,""y"":691,""t"":412},{""x"":777,""y"":689,""t"":446},{""x"":754,""y"":711,""t"":481},{""x"":798,""y"":743,""t"":514},{""x"":839,""y"":787,""t"":549},{""x"":890,""y"":804,""t"":582},{""x"":926,""y"":806,""t"":616},{""x"":916,""y"":829,""t"":650},{""x"":925,""y"":840,""t"":685},{""x"":927,""y"":862,""t"":719},{""x"":936,""y"":880,""t"":752},{""x"":996,""y"":829,""t"":786},{""x"":1062,""y"":761,""t"":819},{""x"":1112,""y"":691,""t"":855},{""x"":1167,""y"":652,""t"":888},{""x"":1203,""y"":602,""t"":922},{""x"":1185,""y"":656,""t"":956},{""x"":1167,""y"":704,""t"":987},{""x"":1026,""y"":783,""t"":1025},{""x"":954,""y"":804,""t"":1059},{""x"":944,""y"":798,""t"":1092},{""x"":962,""y"":753,""t"":1127},{""x"":946,""y"":690,""t"":1160},{""x"":938,""y"":628,""t"":1194},{""x"":933,""y"":586,""t"":1227},{""x"":911,""y"":536,""t"":1262},{""x"":879,""y"":498,""t"":1296},{""x"":908,""y"":467,""t"":1331},{""x"":921,""y"":463,""t"":1364},{""x"":932,""y"":462,""t"":1395},{""x"":966,""y"":431,""t"":1431},{""x"":985,""y"":448,""t"":1467},{""x"":1004,""y"":442,""t"":1499},{""x"":998,""y"":503,""t"":1533},{""x"":982,""y"":569,""t"":1568},{""x"":950,""y"":619,""t"":1602},{""x"":897,""y"":687,""t"":1637},{""x"":867,""y"":734,""t"":1671},{""x"":854,""y"":769,""t"":1704},{""x"":878,""y"":821,""t"":1737},{""x"":865,""y"":806,""t"":1771},{""x"":875,""y"":763,""t"":1805},{""x"":857,""y"":716,""t"":1839},{""x"":857,""y"":650,""t"":1875},{""x"":867,""y"":611,""t"":1909},{""x"":884,""y"":543,""t"":1941},{""x"":935,""y"":588,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","167","314891","0.0-6.0-2.0-2.46","","","","","455","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","168","315898","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","169","317906","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":974,""y"":611,""t"":5},{""x"":982,""y"":623,""t"":44},{""x"":980,""y"":611,""t"":76},{""x"":1028,""y"":622,""t"":105},{""x"":999,""y"":651,""t"":141},{""x"":928,""y"":675,""t"":175},{""x"":871,""y"":685,""t"":208},{""x"":831,""y"":692,""t"":242},{""x"":814,""y"":708,""t"":277},{""x"":795,""y"":709,""t"":310},{""x"":770,""y"":747,""t"":343},{""x"":741,""y"":758,""t"":378},{""x"":748,""y"":771,""t"":412},{""x"":791,""y"":840,""t"":446},{""x"":846,""y"":891,""t"":480},{""x"":875,""y"":934,""t"":514},{""x"":921,""y"":924,""t"":548},{""x"":954,""y"":897,""t"":581},{""x"":982,""y"":924,""t"":615},{""x"":1059,""y"":862,""t"":650},{""x"":1105,""y"":808,""t"":684},{""x"":1159,""y"":756,""t"":718},{""x"":1214,""y"":722,""t"":753},{""x"":1249,""y"":705,""t"":786},{""x"":1291,""y"":697,""t"":820},{""x"":1323,""y"":693,""t"":851},{""x"":1284,""y"":640,""t"":888},{""x"":1221,""y"":627,""t"":922},{""x"":1175,""y"":551,""t"":956},{""x"":1124,""y"":517,""t"":990},{""x"":1100,""y"":490,""t"":1024},{""x"":1068,""y"":543,""t"":1058},{""x"":982,""y"":609,""t"":1091},{""x"":967,""y"":635,""t"":1126},{""x"":970,""y"":644,""t"":1160},{""x"":929,""y"":634,""t"":1194},{""x"":896,""y"":618,""t"":1228},{""x"":869,""y"":605,""t"":1259},{""x"":877,""y"":556,""t"":1296},{""x"":868,""y"":530,""t"":1329},{""x"":865,""y"":511,""t"":1364},{""x"":898,""y"":491,""t"":1397},{""x"":923,""y"":480,""t"":1431},{""x"":910,""y"":534,""t"":1467},{""x"":931,""y"":563,""t"":1499},{""x"":926,""y"":621,""t"":1534},{""x"":916,""y"":668,""t"":1567},{""x"":906,""y"":677,""t"":1602},{""x"":905,""y"":698,""t"":1636},{""x"":920,""y"":686,""t"":1670},{""x"":934,""y"":629,""t"":1704},{""x"":956,""y"":591,""t"":1738},{""x"":958,""y"":579,""t"":1771},{""x"":963,""y"":583,""t"":1806},{""x"":970,""y"":578,""t"":1839},{""x"":988,""y"":566,""t"":1874},{""x"":1005,""y"":551,""t"":1907},{""x"":1035,""y"":628,""t"":1941},{""x"":986,""y"":691,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","170","319459","0.0-6.0-2.0-2.47","","","","","547","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","171","320469","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","172","322477","0.0-6.0-2.0-1.48","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":969,""y"":670,""t"":5},{""x"":946,""y"":640,""t"":46},{""x"":969,""y"":659,""t"":75},{""x"":969,""y"":705,""t"":107},{""x"":941,""y"":715,""t"":146},{""x"":887,""y"":754,""t"":174},{""x"":848,""y"":722,""t"":208},{""x"":826,""y"":737,""t"":242},{""x"":845,""y"":727,""t"":276},{""x"":819,""y"":691,""t"":309},{""x"":840,""y"":658,""t"":344},{""x"":817,""y"":656,""t"":378},{""x"":796,""y"":656,""t"":412},{""x"":759,""y"":648,""t"":446},{""x"":755,""y"":634,""t"":480},{""x"":728,""y"":643,""t"":514},{""x"":724,""y"":663,""t"":549},{""x"":739,""y"":671,""t"":582},{""x"":770,""y"":733,""t"":616},{""x"":791,""y"":748,""t"":648},{""x"":848,""y"":765,""t"":684},{""x"":869,""y"":765,""t"":718},{""x"":876,""y"":802,""t"":752},{""x"":895,""y"":831,""t"":785},{""x"":927,""y"":855,""t"":821},{""x"":951,""y"":905,""t"":854},{""x"":883,""y"":922,""t"":888},{""x"":775,""y"":921,""t"":921},{""x"":660,""y"":937,""t"":955},{""x"":632,""y"":942,""t"":990},{""x"":716,""y"":909,""t"":1023},{""x"":790,""y"":855,""t"":1057},{""x"":869,""y"":787,""t"":1093},{""x"":923,""y"":747,""t"":1126},{""x"":953,""y"":697,""t"":1160},{""x"":967,""y"":626,""t"":1194},{""x"":980,""y"":598,""t"":1228},{""x"":992,""y"":549,""t"":1261},{""x"":1003,""y"":538,""t"":1296},{""x"":1014,""y"":490,""t"":1330},{""x"":1003,""y"":489,""t"":1364},{""x"":996,""y"":499,""t"":1398},{""x"":1018,""y"":499,""t"":1432},{""x"":1033,""y"":501,""t"":1467},{""x"":1035,""y"":503,""t"":1499},{""x"":1019,""y"":490,""t"":1534},{""x"":1031,""y"":489,""t"":1568},{""x"":1069,""y"":507,""t"":1602},{""x"":1108,""y"":525,""t"":1636},{""x"":1143,""y"":544,""t"":1671},{""x"":1161,""y"":527,""t"":1704},{""x"":1211,""y"":557,""t"":1738},{""x"":1213,""y"":576,""t"":1772},{""x"":1145,""y"":608,""t"":1806},{""x"":1086,""y"":615,""t"":1840},{""x"":1045,""y"":627,""t"":1873},{""x"":1006,""y"":650,""t"":1908},{""x"":980,""y"":633,""t"":1942},{""x"":947,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","173","324459","0.0-6.0-2.0-2.48","","","","","974","2","","","","","","","","","","","","","","","","","","true","blue","2"
