"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","189549","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":863,""y"":462,""t"":5},{""x"":867,""y"":490,""t"":39},{""x"":865,""y"":507,""t"":73},{""x"":870,""y"":565,""t"":107},{""x"":845,""y"":629,""t"":148},{""x"":845,""y"":646,""t"":175},{""x"":859,""y"":604,""t"":211},{""x"":875,""y"":590,""t"":240},{""x"":897,""y"":557,""t"":275},{""x"":896,""y"":574,""t"":309},{""x"":905,""y"":524,""t"":355},{""x"":907,""y"":492,""t"":385},{""x"":908,""y"":464,""t"":411},{""x"":919,""y"":446,""t"":445},{""x"":927,""y"":449,""t"":480},{""x"":927,""y"":516,""t"":515},{""x"":927,""y"":574,""t"":545},{""x"":917,""y"":585,""t"":590},{""x"":961,""y"":556,""t"":619},{""x"":1001,""y"":596,""t"":650},{""x"":1063,""y"":632,""t"":697},{""x"":1087,""y"":619,""t"":726},{""x"":1090,""y"":632,""t"":753},{""x"":1099,""y"":600,""t"":786},{""x"":1103,""y"":572,""t"":817},{""x"":1043,""y"":621,""t"":868},{""x"":960,""y"":621,""t"":894},{""x"":903,""y"":604,""t"":923},{""x"":858,""y"":636,""t"":960},{""x"":797,""y"":649,""t"":989},{""x"":754,""y"":621,""t"":1039},{""x"":726,""y"":607,""t"":1057},{""x"":708,""y"":579,""t"":1102},{""x"":691,""y"":571,""t"":1129},{""x"":674,""y"":550,""t"":1161},{""x"":657,""y"":543,""t"":1193},{""x"":648,""y"":527,""t"":1241},{""x"":656,""y"":516,""t"":1264},{""x"":643,""y"":525,""t"":1296},{""x"":644,""y"":523,""t"":1334},{""x"":655,""y"":528,""t"":1364},{""x"":661,""y"":533,""t"":1411},{""x"":670,""y"":527,""t"":1439},{""x"":686,""y"":536,""t"":1466},{""x"":693,""y"":532,""t"":1505},{""x"":725,""y"":543,""t"":1534},{""x"":815,""y"":563,""t"":1568},{""x"":921,""y"":520,""t"":1614},{""x"":1019,""y"":507,""t"":1642},{""x"":1080,""y"":479,""t"":1671},{""x"":1119,""y"":482,""t"":1709},{""x"":1125,""y"":537,""t"":1739},{""x"":1163,""y"":537,""t"":1772},{""x"":1151,""y"":555,""t"":1811},{""x"":1126,""y"":572,""t"":1838},{""x"":1080,""y"":539,""t"":1876},{""x"":1040,""y"":510,""t"":1908},{""x"":995,""y"":509,""t"":1944},{""x"":973,""y"":496,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","191250","0.0-6.0-2.0-2.29","","","","","689","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","103","192276","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","194283","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":964,""y"":479,""t"":5},{""x"":942,""y"":483,""t"":39},{""x"":917,""y"":484,""t"":78},{""x"":913,""y"":492,""t"":109},{""x"":901,""y"":486,""t"":140},{""x"":884,""y"":515,""t"":180},{""x"":876,""y"":529,""t"":206},{""x"":873,""y"":550,""t"":243},{""x"":881,""y"":570,""t"":276},{""x"":892,""y"":585,""t"":325},{""x"":890,""y"":603,""t"":352},{""x"":884,""y"":612,""t"":380},{""x"":886,""y"":629,""t"":413},{""x"":893,""y"":647,""t"":448},{""x"":895,""y"":585,""t"":480},{""x"":935,""y"":619,""t"":515},{""x"":957,""y"":575,""t"":559},{""x"":977,""y"":568,""t"":584},{""x"":1001,""y"":583,""t"":616},{""x"":1022,""y"":603,""t"":652},{""x"":1054,""y"":581,""t"":684},{""x"":1070,""y"":562,""t"":730},{""x"":1114,""y"":570,""t"":757},{""x"":1150,""y"":572,""t"":785},{""x"":1168,""y"":561,""t"":824},{""x"":1118,""y"":567,""t"":853},{""x"":1062,""y"":567,""t"":902},{""x"":1010,""y"":561,""t"":929},{""x"":945,""y"":558,""t"":956},{""x"":900,""y"":560,""t"":995},{""x"":876,""y"":564,""t"":1025},{""x"":853,""y"":546,""t"":1073},{""x"":819,""y"":529,""t"":1091},{""x"":802,""y"":527,""t"":1134},{""x"":773,""y"":526,""t"":1164},{""x"":742,""y"":515,""t"":1195},{""x"":727,""y"":503,""t"":1228},{""x"":727,""y"":494,""t"":1275},{""x"":732,""y"":494,""t"":1302},{""x"":697,""y"":491,""t"":1329},{""x"":695,""y"":498,""t"":1368},{""x"":685,""y"":518,""t"":1398},{""x"":675,""y"":510,""t"":1443},{""x"":667,""y"":503,""t"":1466},{""x"":665,""y"":497,""t"":1500},{""x"":668,""y"":485,""t"":1539},{""x"":683,""y"":482,""t"":1569},{""x"":694,""y"":464,""t"":1603},{""x"":704,""y"":450,""t"":1648},{""x"":703,""y"":466,""t"":1676},{""x"":720,""y"":466,""t"":1705},{""x"":740,""y"":484,""t"":1742},{""x"":811,""y"":544,""t"":1772},{""x"":917,""y"":535,""t"":1811},{""x"":1006,""y"":527,""t"":1837},{""x"":1089,""y"":532,""t"":1875},{""x"":1119,""y"":546,""t"":1908},{""x"":1130,""y"":579,""t"":1945},{""x"":1145,""y"":600,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","195914","0.0-6.0-2.0-2.30","","","","","616","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","106","196931","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","198940","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1108,""y"":580,""t"":5},{""x"":1094,""y"":543,""t"":41},{""x"":1070,""y"":501,""t"":72},{""x"":1049,""y"":484,""t"":108},{""x"":1038,""y"":488,""t"":154},{""x"":1027,""y"":491,""t"":174},{""x"":1029,""y"":486,""t"":217},{""x"":1013,""y"":467,""t"":245},{""x"":993,""y"":468,""t"":276},{""x"":973,""y"":458,""t"":312},{""x"":948,""y"":435,""t"":345},{""x"":961,""y"":431,""t"":388},{""x"":971,""y"":436,""t"":414},{""x"":956,""y"":441,""t"":446},{""x"":980,""y"":431,""t"":483},{""x"":1019,""y"":462,""t"":514},{""x"":1040,""y"":476,""t"":561},{""x"":1072,""y"":450,""t"":589},{""x"":1073,""y"":458,""t"":616},{""x"":1080,""y"":488,""t"":654},{""x"":1104,""y"":492,""t"":684},{""x"":1100,""y"":536,""t"":724},{""x"":1095,""y"":573,""t"":750},{""x"":1075,""y"":595,""t"":788},{""x"":1078,""y"":596,""t"":819},{""x"":1044,""y"":576,""t"":857},{""x"":1036,""y"":570,""t"":889},{""x"":1026,""y"":589,""t"":934},{""x"":1018,""y"":604,""t"":959},{""x"":999,""y"":606,""t"":990},{""x"":987,""y"":625,""t"":1027},{""x"":982,""y"":625,""t"":1058},{""x"":976,""y"":610,""t"":1092},{""x"":949,""y"":614,""t"":1137},{""x"":930,""y"":590,""t"":1166},{""x"":927,""y"":556,""t"":1194},{""x"":934,""y"":517,""t"":1231},{""x"":940,""y"":510,""t"":1262},{""x"":933,""y"":504,""t"":1310},{""x"":939,""y"":477,""t"":1337},{""x"":935,""y"":454,""t"":1361},{""x"":938,""y"":443,""t"":1403},{""x"":914,""y"":437,""t"":1432},{""x"":915,""y"":427,""t"":1466},{""x"":919,""y"":421,""t"":1513},{""x"":929,""y"":445,""t"":1541},{""x"":944,""y"":501,""t"":1569},{""x"":984,""y"":509,""t"":1605},{""x"":984,""y"":516,""t"":1636},{""x"":1005,""y"":545,""t"":1683},{""x"":1016,""y"":557,""t"":1713},{""x"":1014,""y"":564,""t"":1742},{""x"":1016,""y"":563,""t"":1772},{""x"":1022,""y"":576,""t"":1808},{""x"":1016,""y"":587,""t"":1840},{""x"":998,""y"":541,""t"":1887},{""x"":977,""y"":487,""t"":1916},{""x"":963,""y"":474,""t"":1944},{""x"":965,""y"":473,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","200666","0.0-6.0-2.0-2.31","","","","","719","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","109","201681","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","203690","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":962,""y"":506,""t"":5},{""x"":967,""y"":516,""t"":40},{""x"":947,""y"":527,""t"":75},{""x"":955,""y"":523,""t"":107},{""x"":969,""y"":500,""t"":151},{""x"":973,""y"":501,""t"":178},{""x"":991,""y"":493,""t"":209},{""x"":986,""y"":474,""t"":245},{""x"":984,""y"":477,""t"":276},{""x"":996,""y"":480,""t"":310},{""x"":984,""y"":487,""t"":354},{""x"":983,""y"":488,""t"":384},{""x"":994,""y"":502,""t"":412},{""x"":1001,""y"":516,""t"":449},{""x"":1014,""y"":507,""t"":480},{""x"":1014,""y"":540,""t"":527},{""x"":1015,""y"":565,""t"":554},{""x"":1017,""y"":574,""t"":582},{""x"":1006,""y"":583,""t"":620},{""x"":1045,""y"":586,""t"":650},{""x"":1068,""y"":582,""t"":697},{""x"":1143,""y"":593,""t"":726},{""x"":1201,""y"":568,""t"":754},{""x"":1249,""y"":544,""t"":786},{""x"":1293,""y"":515,""t"":822},{""x"":1348,""y"":509,""t"":855},{""x"":1359,""y"":482,""t"":901},{""x"":1356,""y"":480,""t"":930},{""x"":1370,""y"":474,""t"":957},{""x"":1353,""y"":483,""t"":993},{""x"":1259,""y"":505,""t"":1024},{""x"":1227,""y"":516,""t"":1071},{""x"":1156,""y"":556,""t"":1100},{""x"":1107,""y"":564,""t"":1129},{""x"":1055,""y"":578,""t"":1159},{""x"":1018,""y"":608,""t"":1195},{""x"":987,""y"":601,""t"":1238},{""x"":967,""y"":637,""t"":1265},{""x"":970,""y"":641,""t"":1296},{""x"":969,""y"":640,""t"":1335},{""x"":944,""y"":668,""t"":1363},{""x"":954,""y"":645,""t"":1413},{""x"":981,""y"":643,""t"":1442},{""x"":1026,""y"":630,""t"":1471},{""x"":1088,""y"":611,""t"":1502},{""x"":1091,""y"":596,""t"":1534},{""x"":1033,""y"":585,""t"":1569},{""x"":953,""y"":563,""t"":1606},{""x"":886,""y"":544,""t"":1633},{""x"":831,""y"":533,""t"":1670},{""x"":780,""y"":509,""t"":1711},{""x"":752,""y"":494,""t"":1740},{""x"":719,""y"":476,""t"":1772},{""x"":711,""y"":444,""t"":1814},{""x"":752,""y"":425,""t"":1844},{""x"":804,""y"":418,""t"":1874},{""x"":826,""y"":407,""t"":1910},{""x"":846,""y"":399,""t"":1940},{""x"":867,""y"":394,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","205290","0.0-6.0-2.0-2.32","","","","","585","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","112","206331","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","208347","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":901,""y"":413,""t"":4},{""x"":928,""y"":444,""t"":40},{""x"":952,""y"":500,""t"":72},{""x"":970,""y"":545,""t"":114},{""x"":989,""y"":549,""t"":143},{""x"":1004,""y"":563,""t"":175},{""x"":1004,""y"":573,""t"":223},{""x"":1002,""y"":590,""t"":242},{""x"":999,""y"":569,""t"":284},{""x"":999,""y"":561,""t"":313},{""x"":990,""y"":552,""t"":344},{""x"":1013,""y"":563,""t"":391},{""x"":1069,""y"":548,""t"":420},{""x"":1116,""y"":549,""t"":447},{""x"":1157,""y"":558,""t"":479},{""x"":1183,""y"":564,""t"":516},{""x"":1211,""y"":561,""t"":549},{""x"":1197,""y"":541,""t"":590},{""x"":1153,""y"":571,""t"":618},{""x"":1102,""y"":608,""t"":650},{""x"":1053,""y"":642,""t"":688},{""x"":1006,""y"":668,""t"":718},{""x"":997,""y"":695,""t"":766},{""x"":992,""y"":716,""t"":791},{""x"":973,""y"":708,""t"":820},{""x"":941,""y"":705,""t"":861},{""x"":878,""y"":720,""t"":890},{""x"":811,""y"":704,""t"":921},{""x"":741,""y"":681,""t"":958},{""x"":688,""y"":644,""t"":990},{""x"":647,""y"":612,""t"":1032},{""x"":625,""y"":591,""t"":1060},{""x"":614,""y"":562,""t"":1091},{""x"":597,""y"":550,""t"":1127},{""x"":581,""y"":532,""t"":1160},{""x"":589,""y"":545,""t"":1198},{""x"":598,""y"":558,""t"":1225},{""x"":599,""y"":568,""t"":1262},{""x"":604,""y"":574,""t"":1299},{""x"":598,""y"":556,""t"":1330},{""x"":672,""y"":530,""t"":1376},{""x"":773,""y"":520,""t"":1404},{""x"":856,""y"":523,""t"":1430},{""x"":937,""y"":537,""t"":1469},{""x"":1019,""y"":529,""t"":1501},{""x"":1130,""y"":539,""t"":1534},{""x"":1204,""y"":543,""t"":1578},{""x"":1250,""y"":571,""t"":1608},{""x"":1316,""y"":587,""t"":1637},{""x"":1354,""y"":573,""t"":1671},{""x"":1409,""y"":586,""t"":1704},{""x"":1432,""y"":564,""t"":1749},{""x"":1370,""y"":552,""t"":1778},{""x"":1234,""y"":589,""t"":1807},{""x"":1087,""y"":568,""t"":1843},{""x"":975,""y"":546,""t"":1874},{""x"":890,""y"":559,""t"":1920},{""x"":798,""y"":574,""t"":1949},{""x"":744,""y"":567,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","209882","0.0-6.0-2.0-2.33","","","","","518","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","115","210891","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","212904","0.0-6.0-2.0-1.34","","","","","null","null","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":765,""y"":562,""t"":5},{""x"":814,""y"":565,""t"":46},{""x"":825,""y"":581,""t"":76},{""x"":866,""y"":555,""t"":107},{""x"":888,""y"":531,""t"":140},{""x"":888,""y"":534,""t"":179},{""x"":909,""y"":530,""t"":209},{""x"":935,""y"":530,""t"":242},{""x"":938,""y"":554,""t"":289},{""x"":950,""y"":534,""t"":316},{""x"":950,""y"":512,""t"":344},{""x"":963,""y"":498,""t"":383},{""x"":967,""y"":543,""t"":412},{""x"":965,""y"":542,""t"":446},{""x"":975,""y"":536,""t"":494},{""x"":985,""y"":547,""t"":521},{""x"":1000,""y"":548,""t"":550},{""x"":1036,""y"":581,""t"":582},{""x"":1035,""y"":592,""t"":618},{""x"":1068,""y"":624,""t"":664},{""x"":1094,""y"":650,""t"":684},{""x"":1120,""y"":676,""t"":727},{""x"":1138,""y"":660,""t"":755},{""x"":1124,""y"":682,""t"":786},{""x"":1119,""y"":705,""t"":821},{""x"":1091,""y"":670,""t"":868},{""x"":1055,""y"":628,""t"":895},{""x"":1011,""y"":581,""t"":923},{""x"":988,""y"":559,""t"":961},{""x"":960,""y"":534,""t"":990},{""x"":934,""y"":504,""t"":1035},{""x"":916,""y"":492,""t"":1061},{""x"":929,""y"":474,""t"":1092},{""x"":936,""y"":458,""t"":1130},{""x"":933,""y"":442,""t"":1160},{""x"":958,""y"":448,""t"":1196},{""x"":953,""y"":420,""t"":1228},{""x"":963,""y"":425,""t"":1270},{""x"":971,""y"":425,""t"":1298},{""x"":962,""y"":396,""t"":1330},{""x"":946,""y"":411,""t"":1364},{""x"":951,""y"":421,""t"":1402},{""x"":950,""y"":390,""t"":1432},{""x"":951,""y"":394,""t"":1467},{""x"":883,""y"":444,""t"":1504},{""x"":813,""y"":465,""t"":1534},{""x"":751,""y"":485,""t"":1582},{""x"":706,""y"":512,""t"":1609},{""x"":684,""y"":531,""t"":1634},{""x"":649,""y"":555,""t"":1674},{""x"":619,""y"":592,""t"":1704},{""x"":623,""y"":617,""t"":1739},{""x"":636,""y"":602,""t"":1783},{""x"":642,""y"":627,""t"":1811},{""x"":634,""y"":604,""t"":1840},{""x"":679,""y"":615,""t"":1876},{""x"":751,""y"":627,""t"":1907},{""x"":812,""y"":637,""t"":1953},{""x"":855,""y"":629,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","214897","0.0-6.0-2.0-2.34","","","","","976","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","118","215922","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","119","217935","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":888,""y"":608,""t"":4},{""x"":923,""y"":600,""t"":47},{""x"":963,""y"":599,""t"":78},{""x"":976,""y"":587,""t"":109},{""x"":991,""y"":570,""t"":141},{""x"":999,""y"":562,""t"":177},{""x"":998,""y"":551,""t"":208},{""x"":993,""y"":538,""t"":243},{""x"":995,""y"":523,""t"":277},{""x"":996,""y"":507,""t"":324},{""x"":994,""y"":519,""t"":352},{""x"":985,""y"":517,""t"":384},{""x"":1011,""y"":548,""t"":412},{""x"":1026,""y"":568,""t"":450},{""x"":1044,""y"":579,""t"":480},{""x"":1053,""y"":605,""t"":528},{""x"":1072,""y"":632,""t"":556},{""x"":1086,""y"":649,""t"":584},{""x"":1073,""y"":647,""t"":616},{""x"":1086,""y"":637,""t"":651},{""x"":1092,""y"":654,""t"":698},{""x"":1100,""y"":660,""t"":726},{""x"":1087,""y"":657,""t"":753},{""x"":1085,""y"":644,""t"":792},{""x"":1080,""y"":632,""t"":821},{""x"":1062,""y"":636,""t"":855},{""x"":1046,""y"":669,""t"":899},{""x"":1032,""y"":697,""t"":924},{""x"":1036,""y"":718,""t"":956},{""x"":1023,""y"":693,""t"":993},{""x"":993,""y"":655,""t"":1023},{""x"":972,""y"":585,""t"":1071},{""x"":950,""y"":541,""t"":1096},{""x"":937,""y"":501,""t"":1126},{""x"":926,""y"":460,""t"":1164},{""x"":917,""y"":446,""t"":1193},{""x"":869,""y"":458,""t"":1235},{""x"":830,""y"":470,""t"":1262},{""x"":795,""y"":466,""t"":1296},{""x"":803,""y"":496,""t"":1336},{""x"":771,""y"":528,""t"":1364},{""x"":757,""y"":519,""t"":1410},{""x"":740,""y"":512,""t"":1438},{""x"":740,""y"":518,""t"":1465},{""x"":740,""y"":534,""t"":1504},{""x"":770,""y"":532,""t"":1534},{""x"":898,""y"":532,""t"":1572},{""x"":1008,""y"":532,""t"":1599},{""x"":1079,""y"":548,""t"":1636},{""x"":1181,""y"":611,""t"":1672},{""x"":1239,""y"":594,""t"":1705},{""x"":1304,""y"":570,""t"":1748},{""x"":1348,""y"":543,""t"":1774},{""x"":1389,""y"":517,""t"":1806},{""x"":1429,""y"":520,""t"":1842},{""x"":1448,""y"":494,""t"":1874},{""x"":1363,""y"":493,""t"":1908},{""x"":1227,""y"":524,""t"":1950},{""x"":1065,""y"":509,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
