"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","96","245182","0.0-6.0-2.0-1.26","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1014,""y"":389,""t"":4},{""x"":1008,""y"":421,""t"":42},{""x"":1003,""y"":450,""t"":69},{""x"":993,""y"":502,""t"":120},{""x"":991,""y"":538,""t"":150},{""x"":976,""y"":547,""t"":177},{""x"":963,""y"":553,""t"":205},{""x"":971,""y"":556,""t"":246},{""x"":991,""y"":565,""t"":275},{""x"":1014,""y"":562,""t"":313},{""x"":1034,""y"":557,""t"":342},{""x"":1049,""y"":549,""t"":388},{""x"":1037,""y"":540,""t"":418},{""x"":1056,""y"":569,""t"":445},{""x"":1087,""y"":557,""t"":483},{""x"":1093,""y"":595,""t"":514},{""x"":1082,""y"":617,""t"":562},{""x"":1064,""y"":649,""t"":590},{""x"":1072,""y"":663,""t"":618},{""x"":1066,""y"":673,""t"":651},{""x"":1069,""y"":708,""t"":689},{""x"":1056,""y"":713,""t"":717},{""x"":1079,""y"":702,""t"":767},{""x"":1068,""y"":690,""t"":795},{""x"":1055,""y"":699,""t"":824},{""x"":1077,""y"":702,""t"":855},{""x"":1067,""y"":692,""t"":894},{""x"":1062,""y"":680,""t"":922},{""x"":1048,""y"":665,""t"":956},{""x"":1037,""y"":645,""t"":1003},{""x"":1032,""y"":603,""t"":1030},{""x"":1015,""y"":542,""t"":1057},{""x"":993,""y"":495,""t"":1098},{""x"":989,""y"":455,""t"":1127},{""x"":991,""y"":426,""t"":1160},{""x"":984,""y"":427,""t"":1206},{""x"":977,""y"":413,""t"":1233},{""x"":978,""y"":407,""t"":1261},{""x"":990,""y"":391,""t"":1298},{""x"":992,""y"":362,""t"":1330},{""x"":1016,""y"":397,""t"":1369},{""x"":1030,""y"":429,""t"":1396},{""x"":1055,""y"":448,""t"":1438},{""x"":1079,""y"":469,""t"":1466},{""x"":1080,""y"":486,""t"":1501},{""x"":1099,""y"":483,""t"":1545},{""x"":1114,""y"":479,""t"":1569},{""x"":1095,""y"":468,""t"":1602},{""x"":1020,""y"":510,""t"":1639},{""x"":924,""y"":555,""t"":1671},{""x"":868,""y"":570,""t"":1705},{""x"":814,""y"":546,""t"":1749},{""x"":749,""y"":528,""t"":1778},{""x"":711,""y"":521,""t"":1806},{""x"":678,""y"":501,""t"":1840},{""x"":678,""y"":500,""t"":1881},{""x"":681,""y"":500,""t"":1906},{""x"":667,""y"":514,""t"":1944},{""x"":657,""y"":526,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","97","247257","0.0-6.0-2.0-2.26","","","","","1065","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","98","248272","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","99","250284","0.0-6.0-2.0-1.27","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":728,""y"":546,""t"":5},{""x"":810,""y"":529,""t"":40},{""x"":864,""y"":530,""t"":72},{""x"":910,""y"":536,""t"":106},{""x"":946,""y"":536,""t"":152},{""x"":976,""y"":528,""t"":180},{""x"":1008,""y"":550,""t"":208},{""x"":1025,""y"":569,""t"":242},{""x"":1036,""y"":569,""t"":276},{""x"":1036,""y"":557,""t"":313},{""x"":1053,""y"":551,""t"":344},{""x"":1070,""y"":579,""t"":384},{""x"":1109,""y"":591,""t"":412},{""x"":1144,""y"":587,""t"":446},{""x"":1178,""y"":578,""t"":493},{""x"":1195,""y"":571,""t"":519},{""x"":1210,""y"":573,""t"":548},{""x"":1237,""y"":568,""t"":587},{""x"":1215,""y"":594,""t"":616},{""x"":1206,""y"":602,""t"":665},{""x"":1189,""y"":601,""t"":693},{""x"":1184,""y"":598,""t"":723},{""x"":1170,""y"":612,""t"":753},{""x"":1167,""y"":621,""t"":790},{""x"":1161,""y"":633,""t"":820},{""x"":1172,""y"":620,""t"":868},{""x"":1184,""y"":596,""t"":897},{""x"":1169,""y"":614,""t"":926},{""x"":1153,""y"":621,""t"":956},{""x"":1139,""y"":617,""t"":993},{""x"":1095,""y"":620,""t"":1024},{""x"":1053,""y"":626,""t"":1070},{""x"":1048,""y"":627,""t"":1096},{""x"":1010,""y"":638,""t"":1126},{""x"":996,""y"":587,""t"":1163},{""x"":1004,""y"":592,""t"":1195},{""x"":1035,""y"":547,""t"":1241},{""x"":1063,""y"":508,""t"":1266},{""x"":1096,""y"":515,""t"":1298},{""x"":1139,""y"":495,""t"":1330},{""x"":1200,""y"":509,""t"":1365},{""x"":1206,""y"":482,""t"":1401},{""x"":1213,""y"":461,""t"":1430},{""x"":1157,""y"":469,""t"":1476},{""x"":1108,""y"":481,""t"":1504},{""x"":1087,""y"":511,""t"":1534},{""x"":1059,""y"":538,""t"":1570},{""x"":1049,""y"":548,""t"":1602},{""x"":1021,""y"":568,""t"":1641},{""x"":946,""y"":568,""t"":1670},{""x"":878,""y"":559,""t"":1705},{""x"":838,""y"":538,""t"":1742},{""x"":800,""y"":515,""t"":1773},{""x"":821,""y"":503,""t"":1820},{""x"":837,""y"":466,""t"":1849},{""x"":845,""y"":444,""t"":1875},{""x"":851,""y"":424,""t"":1908},{""x"":864,""y"":432,""t"":1944},{""x"":888,""y"":421,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","100","253138","0.0-6.0-2.0-2.27","","","","","1833","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","101","254155","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","102","256171","0.0-6.0-2.0-1.28","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":885,""y"":440,""t"":5},{""x"":899,""y"":478,""t"":44},{""x"":925,""y"":504,""t"":75},{""x"":964,""y"":551,""t"":106},{""x"":973,""y"":573,""t"":154},{""x"":1000,""y"":599,""t"":185},{""x"":1011,""y"":608,""t"":214},{""x"":1004,""y"":614,""t"":245},{""x"":1027,""y"":619,""t"":276},{""x"":1026,""y"":619,""t"":310},{""x"":1021,""y"":636,""t"":357},{""x"":996,""y"":629,""t"":383},{""x"":1022,""y"":633,""t"":412},{""x"":1036,""y"":659,""t"":452},{""x"":1048,""y"":676,""t"":480},{""x"":1070,""y"":662,""t"":514},{""x"":1060,""y"":642,""t"":559},{""x"":1041,""y"":652,""t"":587},{""x"":1062,""y"":672,""t"":615},{""x"":1052,""y"":733,""t"":654},{""x"":1043,""y"":748,""t"":683},{""x"":1054,""y"":746,""t"":733},{""x"":1055,""y"":752,""t"":757},{""x"":1063,""y"":782,""t"":785},{""x"":1057,""y"":809,""t"":827},{""x"":1053,""y"":894,""t"":855},{""x"":1067,""y"":903,""t"":895},{""x"":1088,""y"":911,""t"":921},{""x"":1100,""y"":886,""t"":957},{""x"":1086,""y"":864,""t"":991},{""x"":1065,""y"":848,""t"":1023},{""x"":1069,""y"":799,""t"":1059},{""x"":1074,""y"":803,""t"":1105},{""x"":1078,""y"":807,""t"":1131},{""x"":1087,""y"":770,""t"":1160},{""x"":1085,""y"":743,""t"":1198},{""x"":1068,""y"":741,""t"":1229},{""x"":1072,""y"":723,""t"":1263},{""x"":1084,""y"":687,""t"":1295},{""x"":1109,""y"":679,""t"":1337},{""x"":1106,""y"":667,""t"":1365},{""x"":1094,""y"":697,""t"":1398},{""x"":1096,""y"":675,""t"":1443},{""x"":1120,""y"":692,""t"":1471},{""x"":1137,""y"":662,""t"":1500},{""x"":1138,""y"":662,""t"":1535},{""x"":1128,""y"":673,""t"":1568},{""x"":1125,""y"":655,""t"":1614},{""x"":1118,""y"":652,""t"":1642},{""x"":1106,""y"":654,""t"":1671},{""x"":1092,""y"":695,""t"":1709},{""x"":1093,""y"":666,""t"":1737},{""x"":1083,""y"":666,""t"":1785},{""x"":1082,""y"":668,""t"":1806},{""x"":1097,""y"":619,""t"":1847},{""x"":1105,""y"":601,""t"":1874},{""x"":1113,""y"":600,""t"":1911},{""x"":1120,""y"":586,""t"":1942},{""x"":1091,""y"":586,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","103","258297","0.0-6.0-2.0-2.28","","","","","1108","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","104","259314","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","105","261325","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1082,""y"":601,""t"":5},{""x"":1037,""y"":593,""t"":41},{""x"":1025,""y"":621,""t"":72},{""x"":1012,""y"":629,""t"":119},{""x"":997,""y"":658,""t"":149},{""x"":997,""y"":684,""t"":179},{""x"":1000,""y"":692,""t"":208},{""x"":999,""y"":668,""t"":245},{""x"":992,""y"":681,""t"":276},{""x"":998,""y"":671,""t"":311},{""x"":976,""y"":689,""t"":344},{""x"":965,""y"":694,""t"":383},{""x"":962,""y"":704,""t"":412},{""x"":961,""y"":660,""t"":446},{""x"":976,""y"":662,""t"":493},{""x"":964,""y"":634,""t"":521},{""x"":965,""y"":647,""t"":550},{""x"":965,""y"":643,""t"":581},{""x"":979,""y"":644,""t"":618},{""x"":1012,""y"":626,""t"":650},{""x"":1022,""y"":646,""t"":695},{""x"":1030,""y"":663,""t"":716},{""x"":1020,""y"":654,""t"":759},{""x"":1030,""y"":646,""t"":788},{""x"":1036,""y"":646,""t"":820},{""x"":1036,""y"":651,""t"":854},{""x"":1023,""y"":680,""t"":900},{""x"":1038,""y"":666,""t"":928},{""x"":1024,""y"":653,""t"":955},{""x"":1014,""y"":627,""t"":995},{""x"":996,""y"":573,""t"":1025},{""x"":973,""y"":533,""t"":1063},{""x"":953,""y"":501,""t"":1090},{""x"":954,""y"":522,""t"":1134},{""x"":952,""y"":503,""t"":1161},{""x"":951,""y"":478,""t"":1197},{""x"":945,""y"":478,""t"":1228},{""x"":936,""y"":527,""t"":1271},{""x"":929,""y"":571,""t"":1297},{""x"":900,""y"":577,""t"":1330},{""x"":897,""y"":541,""t"":1367},{""x"":896,""y"":509,""t"":1396},{""x"":875,""y"":522,""t"":1431},{""x"":841,""y"":537,""t"":1477},{""x"":806,""y"":549,""t"":1505},{""x"":807,""y"":546,""t"":1533},{""x"":845,""y"":562,""t"":1570},{""x"":883,""y"":558,""t"":1602},{""x"":901,""y"":562,""t"":1639},{""x"":917,""y"":565,""t"":1668},{""x"":950,""y"":519,""t"":1703},{""x"":953,""y"":521,""t"":1742},{""x"":963,""y"":508,""t"":1771},{""x"":1023,""y"":530,""t"":1821},{""x"":1072,""y"":550,""t"":1840},{""x"":1111,""y"":555,""t"":1884},{""x"":1137,""y"":561,""t"":1912},{""x"":1157,""y"":565,""t"":1940},{""x"":1172,""y"":580,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","106","263242","0.0-6.0-2.0-2.29","","","","","896","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","107","264259","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","108","266269","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1149,""y"":548,""t"":4},{""x"":1112,""y"":533,""t"":41},{""x"":1067,""y"":533,""t"":73},{""x"":1065,""y"":515,""t"":106},{""x"":1041,""y"":515,""t"":153},{""x"":1025,""y"":535,""t"":184},{""x"":1026,""y"":549,""t"":213},{""x"":1017,""y"":544,""t"":243},{""x"":1014,""y"":545,""t"":280},{""x"":984,""y"":549,""t"":310},{""x"":970,""y"":531,""t"":358},{""x"":967,""y"":541,""t"":385},{""x"":969,""y"":558,""t"":412},{""x"":960,""y"":560,""t"":453},{""x"":968,""y"":571,""t"":481},{""x"":960,""y"":587,""t"":516},{""x"":952,""y"":585,""t"":548},{""x"":940,""y"":586,""t"":594},{""x"":932,""y"":577,""t"":622},{""x"":923,""y"":570,""t"":650},{""x"":928,""y"":559,""t"":687},{""x"":928,""y"":531,""t"":718},{""x"":922,""y"":529,""t"":758},{""x"":917,""y"":528,""t"":784},{""x"":928,""y"":512,""t"":823},{""x"":938,""y"":498,""t"":852},{""x"":954,""y"":520,""t"":890},{""x"":967,""y"":539,""t"":920},{""x"":988,""y"":561,""t"":966},{""x"":1006,""y"":581,""t"":993},{""x"":1012,""y"":605,""t"":1024},{""x"":1012,""y"":626,""t"":1062},{""x"":1021,""y"":643,""t"":1091},{""x"":1013,""y"":640,""t"":1125},{""x"":1016,""y"":637,""t"":1173},{""x"":1017,""y"":619,""t"":1202},{""x"":1021,""y"":607,""t"":1229},{""x"":1007,""y"":634,""t"":1265},{""x"":985,""y"":633,""t"":1294},{""x"":995,""y"":642,""t"":1334},{""x"":992,""y"":665,""t"":1361},{""x"":990,""y"":652,""t"":1399},{""x"":971,""y"":618,""t"":1437},{""x"":963,""y"":599,""t"":1466},{""x"":958,""y"":559,""t"":1501},{""x"":963,""y"":522,""t"":1547},{""x"":947,""y"":507,""t"":1571},{""x"":933,""y"":487,""t"":1602},{""x"":929,""y"":463,""t"":1642},{""x"":921,""y"":448,""t"":1670},{""x"":909,""y"":428,""t"":1705},{""x"":883,""y"":408,""t"":1752},{""x"":845,""y"":442,""t"":1781},{""x"":812,""y"":492,""t"":1810},{""x"":779,""y"":542,""t"":1840},{""x"":761,""y"":549,""t"":1877},{""x"":747,""y"":553,""t"":1908},{""x"":743,""y"":538,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","267994","0.0-6.0-2.0-2.30","","","","","713","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","110","269012","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","111","271023","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":895,""y"":604,""t"":5},{""x"":983,""y"":645,""t"":45},{""x"":1060,""y"":662,""t"":75},{""x"":1123,""y"":675,""t"":104},{""x"":1126,""y"":709,""t"":150},{""x"":1125,""y"":736,""t"":176},{""x"":1144,""y"":759,""t"":208},{""x"":1143,""y"":771,""t"":244},{""x"":1157,""y"":762,""t"":276},{""x"":1173,""y"":756,""t"":309},{""x"":1161,""y"":780,""t"":353},{""x"":1139,""y"":784,""t"":382},{""x"":1126,""y"":766,""t"":411},{""x"":1099,""y"":758,""t"":447},{""x"":1082,""y"":742,""t"":494},{""x"":1070,""y"":714,""t"":511},{""x"":1073,""y"":716,""t"":549},{""x"":1077,""y"":719,""t"":582},{""x"":1065,""y"":711,""t"":621},{""x"":1048,""y"":689,""t"":651},{""x"":1047,""y"":668,""t"":683},{""x"":1051,""y"":653,""t"":732},{""x"":1041,""y"":671,""t"":760},{""x"":1047,""y"":678,""t"":787},{""x"":1062,""y"":661,""t"":825},{""x"":1050,""y"":688,""t"":856},{""x"":1054,""y"":670,""t"":889},{""x"":1066,""y"":647,""t"":936},{""x"":1041,""y"":655,""t"":963},{""x"":1019,""y"":659,""t"":992},{""x"":977,""y"":677,""t"":1025},{""x"":926,""y"":706,""t"":1060},{""x"":918,""y"":700,""t"":1092},{""x"":915,""y"":698,""t"":1138},{""x"":894,""y"":710,""t"":1163},{""x"":870,""y"":729,""t"":1194},{""x"":849,""y"":740,""t"":1232},{""x"":871,""y"":740,""t"":1262},{""x"":874,""y"":739,""t"":1310},{""x"":904,""y"":771,""t"":1339},{""x"":913,""y"":760,""t"":1367},{""x"":900,""y"":781,""t"":1398},{""x"":909,""y"":763,""t"":1435},{""x"":904,""y"":749,""t"":1465},{""x"":907,""y"":730,""t"":1509},{""x"":910,""y"":713,""t"":1534},{""x"":911,""y"":724,""t"":1568},{""x"":878,""y"":701,""t"":1604},{""x"":863,""y"":693,""t"":1636},{""x"":899,""y"":677,""t"":1683},{""x"":930,""y"":663,""t"":1708},{""x"":979,""y"":641,""t"":1738},{""x"":1034,""y"":641,""t"":1778},{""x"":1056,""y"":617,""t"":1808},{""x"":1094,""y"":613,""t"":1841},{""x"":1115,""y"":643,""t"":1877},{""x"":1137,""y"":665,""t"":1906},{""x"":1143,""y"":685,""t"":1949},{""x"":1154,""y"":699,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","273130","0.0-6.0-2.0-2.31","","","","","1092","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","113","274148","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","114","276177","0.0-6.0-2.0-1.32","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":1115,""y"":700,""t"":4},{""x"":1067,""y"":713,""t"":45},{""x"":1081,""y"":700,""t"":75},{""x"":1096,""y"":690,""t"":106},{""x"":1080,""y"":651,""t"":141},{""x"":1088,""y"":631,""t"":187},{""x"":1078,""y"":593,""t"":217},{""x"":1092,""y"":586,""t"":245},{""x"":1118,""y"":574,""t"":276},{""x"":1085,""y"":578,""t"":312},{""x"":1082,""y"":574,""t"":344},{""x"":1048,""y"":585,""t"":390},{""x"":1022,""y"":595,""t"":418},{""x"":968,""y"":615,""t"":447},{""x"":944,""y"":628,""t"":481},{""x"":920,""y"":640,""t"":515},{""x"":919,""y"":636,""t"":561},{""x"":918,""y"":609,""t"":589},{""x"":919,""y"":588,""t"":619},{""x"":915,""y"":551,""t"":650},{""x"":906,""y"":568,""t"":690},{""x"":906,""y"":579,""t"":718},{""x"":949,""y"":589,""t"":752},{""x"":978,""y"":590,""t"":793},{""x"":991,""y"":593,""t"":818},{""x"":1008,""y"":589,""t"":857},{""x"":1018,""y"":587,""t"":886},{""x"":1005,""y"":593,""t"":924},{""x"":1040,""y"":591,""t"":956},{""x"":1060,""y"":597,""t"":1001},{""x"":1070,""y"":602,""t"":1030},{""x"":1068,""y"":628,""t"":1058},{""x"":1035,""y"":627,""t"":1095},{""x"":1033,""y"":623,""t"":1126},{""x"":1025,""y"":625,""t"":1161},{""x"":1008,""y"":616,""t"":1204},{""x"":971,""y"":612,""t"":1232},{""x"":938,""y"":626,""t"":1262},{""x"":906,""y"":626,""t"":1299},{""x"":869,""y"":611,""t"":1327},{""x"":859,""y"":595,""t"":1368},{""x"":853,""y"":581,""t"":1395},{""x"":817,""y"":587,""t"":1433},{""x"":823,""y"":593,""t"":1471},{""x"":901,""y"":570,""t"":1500},{""x"":930,""y"":574,""t"":1534},{""x"":984,""y"":570,""t"":1581},{""x"":999,""y"":578,""t"":1611},{""x"":1024,""y"":580,""t"":1639},{""x"":1065,""y"":587,""t"":1670},{""x"":1049,""y"":610,""t"":1705},{""x"":1027,""y"":607,""t"":1752},{""x"":1006,""y"":600,""t"":1781},{""x"":1000,""y"":569,""t"":1810},{""x"":990,""y"":563,""t"":1841},{""x"":976,""y"":536,""t"":1877},{""x"":982,""y"":542,""t"":1908},{""x"":989,""y"":554,""t"":1955},{""x"":992,""y"":529,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
