"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","108","188736","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":910,""y"":593,""t"":3},{""x"":809,""y"":754,""t"":38},{""x"":758,""y"":876,""t"":72},{""x"":730,""y"":901,""t"":105},{""x"":746,""y"":890,""t"":140},{""x"":753,""y"":840,""t"":175},{""x"":764,""y"":756,""t"":208},{""x"":801,""y"":712,""t"":242},{""x"":839,""y"":626,""t"":276},{""x"":873,""y"":587,""t"":310},{""x"":943,""y"":564,""t"":344},{""x"":927,""y"":542,""t"":377},{""x"":966,""y"":507,""t"":412},{""x"":998,""y"":468,""t"":446},{""x"":1009,""y"":445,""t"":480},{""x"":1022,""y"":442,""t"":515},{""x"":1010,""y"":411,""t"":549},{""x"":1035,""y"":401,""t"":582},{""x"":1043,""y"":421,""t"":615},{""x"":980,""y"":534,""t"":650},{""x"":885,""y"":693,""t"":684},{""x"":801,""y"":835,""t"":717},{""x"":748,""y"":892,""t"":752},{""x"":736,""y"":916,""t"":786},{""x"":769,""y"":850,""t"":820},{""x"":783,""y"":773,""t"":854},{""x"":769,""y"":678,""t"":887},{""x"":758,""y"":595,""t"":919},{""x"":789,""y"":521,""t"":955},{""x"":778,""y"":443,""t"":991},{""x"":821,""y"":376,""t"":1024},{""x"":815,""y"":348,""t"":1058},{""x"":842,""y"":337,""t"":1092},{""x"":842,""y"":295,""t"":1125},{""x"":847,""y"":340,""t"":1161},{""x"":810,""y"":348,""t"":1195},{""x"":818,""y"":404,""t"":1227},{""x"":811,""y"":398,""t"":1263},{""x"":801,""y"":439,""t"":1296},{""x"":791,""y"":474,""t"":1328},{""x"":792,""y"":500,""t"":1364},{""x"":786,""y"":538,""t"":1398},{""x"":766,""y"":548,""t"":1432},{""x"":805,""y"":562,""t"":1467},{""x"":800,""y"":541,""t"":1500},{""x"":781,""y"":521,""t"":1534},{""x"":776,""y"":489,""t"":1569},{""x"":763,""y"":456,""t"":1603},{""x"":732,""y"":430,""t"":1636},{""x"":709,""y"":420,""t"":1671},{""x"":698,""y"":423,""t"":1704},{""x"":683,""y"":416,""t"":1738},{""x"":690,""y"":433,""t"":1773},{""x"":640,""y"":592,""t"":1807},{""x"":629,""y"":760,""t"":1839},{""x"":630,""y"":893,""t"":1874},{""x"":649,""y"":960,""t"":1908},{""x"":701,""y"":939,""t"":1941},{""x"":781,""y"":900,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","190549","0.0-6.0-2.0-2.30","","","","","809","6","","","","","","","","","","","","","","","","","false","yellow","4"
"","html-keyboard-response","110","191551","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","192557","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","112","194563","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":838,""y"":802,""t"":3},{""x"":878,""y"":717,""t"":38},{""x"":936,""y"":642,""t"":72},{""x"":985,""y"":582,""t"":107},{""x"":1009,""y"":551,""t"":140},{""x"":985,""y"":510,""t"":174},{""x"":1038,""y"":470,""t"":208},{""x"":1089,""y"":454,""t"":239},{""x"":1099,""y"":446,""t"":275},{""x"":1086,""y"":436,""t"":310},{""x"":1075,""y"":443,""t"":343},{""x"":1123,""y"":439,""t"":379},{""x"":1124,""y"":430,""t"":412},{""x"":1094,""y"":414,""t"":445},{""x"":993,""y"":551,""t"":480},{""x"":897,""y"":726,""t"":514},{""x"":796,""y"":854,""t"":547},{""x"":744,""y"":945,""t"":582},{""x"":701,""y"":980,""t"":616},{""x"":695,""y"":939,""t"":650},{""x"":738,""y"":870,""t"":684},{""x"":729,""y"":771,""t"":718},{""x"":750,""y"":674,""t"":751},{""x"":753,""y"":586,""t"":795},{""x"":780,""y"":502,""t"":820},{""x"":794,""y"":453,""t"":853},{""x"":813,""y"":475,""t"":888},{""x"":786,""y"":621,""t"":922},{""x"":758,""y"":778,""t"":956},{""x"":720,""y"":882,""t"":990},{""x"":735,""y"":880,""t"":1024},{""x"":771,""y"":854,""t"":1058},{""x"":820,""y"":778,""t"":1091},{""x"":891,""y"":717,""t"":1126},{""x"":914,""y"":659,""t"":1159},{""x"":941,""y"":608,""t"":1194},{""x"":1002,""y"":552,""t"":1228},{""x"":1053,""y"":502,""t"":1263},{""x"":1066,""y"":466,""t"":1296},{""x"":1075,""y"":429,""t"":1330},{""x"":1076,""y"":416,""t"":1363},{""x"":1083,""y"":397,""t"":1398},{""x"":1086,""y"":385,""t"":1430},{""x"":1064,""y"":370,""t"":1466},{""x"":1073,""y"":365,""t"":1500},{""x"":1076,""y"":320,""t"":1534},{""x"":1083,""y"":299,""t"":1568},{""x"":1098,""y"":276,""t"":1603},{""x"":1098,""y"":273,""t"":1635},{""x"":1117,""y"":255,""t"":1670},{""x"":1142,""y"":263,""t"":1704},{""x"":1165,""y"":273,""t"":1738},{""x"":1146,""y"":307,""t"":1772},{""x"":1123,""y"":330,""t"":1804},{""x"":1138,""y"":304,""t"":1840},{""x"":1105,""y"":309,""t"":1874},{""x"":1100,""y"":320,""t"":1907},{""x"":1043,""y"":332,""t"":1942},{""x"":996,""y"":335,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","196085","0.0-6.0-2.0-2.31","","","","","517","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","114","197093","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","115","199099","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1004,""y"":369,""t"":3},{""x"":1015,""y"":342,""t"":37},{""x"":1028,""y"":322,""t"":70},{""x"":1008,""y"":366,""t"":106},{""x"":1033,""y"":406,""t"":139},{""x"":1048,""y"":419,""t"":174},{""x"":1055,""y"":449,""t"":209},{""x"":1076,""y"":475,""t"":243},{""x"":1078,""y"":465,""t"":276},{""x"":1088,""y"":461,""t"":310},{""x"":1086,""y"":447,""t"":344},{""x"":1094,""y"":448,""t"":378},{""x"":1061,""y"":527,""t"":413},{""x"":972,""y"":680,""t"":446},{""x"":854,""y"":832,""t"":481},{""x"":772,""y"":957,""t"":514},{""x"":729,""y"":1028,""t"":549},{""x"":702,""y"":1048,""t"":582},{""x"":707,""y"":981,""t"":616},{""x"":739,""y"":893,""t"":650},{""x"":755,""y"":764,""t"":684},{""x"":804,""y"":632,""t"":718},{""x"":845,""y"":519,""t"":752},{""x"":831,""y"":555,""t"":786},{""x"":792,""y"":704,""t"":820},{""x"":746,""y"":836,""t"":854},{""x"":703,""y"":901,""t"":888},{""x"":700,""y"":930,""t"":922},{""x"":699,""y"":881,""t"":955},{""x"":726,""y"":814,""t"":991},{""x"":768,""y"":725,""t"":1024},{""x"":828,""y"":609,""t"":1058},{""x"":892,""y"":517,""t"":1092},{""x"":916,""y"":446,""t"":1126},{""x"":970,""y"":371,""t"":1159},{""x"":1015,""y"":296,""t"":1193},{""x"":1052,""y"":244,""t"":1227},{""x"":1080,""y"":218,""t"":1263},{""x"":1113,""y"":201,""t"":1296},{""x"":1088,""y"":215,""t"":1330},{""x"":1119,""y"":212,""t"":1365},{""x"":1110,""y"":186,""t"":1398},{""x"":1078,""y"":221,""t"":1433},{""x"":967,""y"":254,""t"":1465},{""x"":892,""y"":314,""t"":1500},{""x"":823,""y"":388,""t"":1534},{""x"":755,""y"":471,""t"":1568},{""x"":691,""y"":651,""t"":1602},{""x"":642,""y"":799,""t"":1637},{""x"":599,""y"":924,""t"":1668},{""x"":590,""y"":1025,""t"":1704},{""x"":599,""y"":1055,""t"":1738},{""x"":632,""y"":996,""t"":1772},{""x"":669,""y"":904,""t"":1807},{""x"":733,""y"":785,""t"":1841},{""x"":743,""y"":700,""t"":1874},{""x"":763,""y"":599,""t"":1914},{""x"":848,""y"":519,""t"":1942},{""x"":881,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","200662","0.0-6.0-2.0-2.32","","","","","557","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","117","201668","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","118","203674","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":919,""y"":410,""t"":3},{""x"":966,""y"":390,""t"":39},{""x"":990,""y"":384,""t"":71},{""x"":1027,""y"":379,""t"":106},{""x"":1041,""y"":364,""t"":140},{""x"":1056,""y"":365,""t"":173},{""x"":1009,""y"":367,""t"":208},{""x"":992,""y"":376,""t"":242},{""x"":987,""y"":373,""t"":277},{""x"":992,""y"":369,""t"":310},{""x"":958,""y"":376,""t"":345},{""x"":935,""y"":395,""t"":377},{""x"":869,""y"":535,""t"":412},{""x"":806,""y"":679,""t"":446},{""x"":728,""y"":834,""t"":480},{""x"":690,""y"":943,""t"":515},{""x"":670,""y"":996,""t"":549},{""x"":674,""y"":949,""t"":582},{""x"":692,""y"":866,""t"":617},{""x"":703,""y"":781,""t"":650},{""x"":768,""y"":696,""t"":684},{""x"":806,""y"":634,""t"":718},{""x"":850,""y"":559,""t"":752},{""x"":885,""y"":507,""t"":786},{""x"":865,""y"":578,""t"":819},{""x"":814,""y"":718,""t"":854},{""x"":769,""y"":857,""t"":889},{""x"":737,""y"":934,""t"":921},{""x"":707,""y"":949,""t"":956},{""x"":776,""y"":871,""t"":989},{""x"":820,""y"":755,""t"":1024},{""x"":857,""y"":653,""t"":1055},{""x"":882,""y"":589,""t"":1092},{""x"":902,""y"":538,""t"":1127},{""x"":933,""y"":467,""t"":1160},{""x"":945,""y"":432,""t"":1193},{""x"":971,""y"":397,""t"":1227},{""x"":998,""y"":364,""t"":1261},{""x"":1018,""y"":336,""t"":1296},{""x"":1045,""y"":307,""t"":1330},{""x"":1058,""y"":273,""t"":1365},{""x"":1089,""y"":254,""t"":1398},{""x"":1113,""y"":241,""t"":1431},{""x"":1122,""y"":237,""t"":1465},{""x"":1128,""y"":217,""t"":1499},{""x"":1107,""y"":259,""t"":1533},{""x"":999,""y"":470,""t"":1568},{""x"":909,""y"":670,""t"":1602},{""x"":801,""y"":819,""t"":1635},{""x"":733,""y"":873,""t"":1670},{""x"":711,""y"":883,""t"":1705},{""x"":742,""y"":823,""t"":1738},{""x"":741,""y"":764,""t"":1772},{""x"":745,""y"":725,""t"":1806},{""x"":780,""y"":648,""t"":1839},{""x"":821,""y"":562,""t"":1874},{""x"":865,""y"":510,""t"":1909},{""x"":920,""y"":438,""t"":1942},{""x"":1002,""y"":371,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","205349","0.0-6.0-2.0-2.33","","","","","671","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","120","206356","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","121","208362","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1013,""y"":356,""t"":3},{""x"":1001,""y"":363,""t"":38},{""x"":1003,""y"":382,""t"":71},{""x"":999,""y"":393,""t"":106},{""x"":1004,""y"":406,""t"":140},{""x"":996,""y"":398,""t"":174},{""x"":988,""y"":406,""t"":207},{""x"":959,""y"":415,""t"":242},{""x"":946,""y"":427,""t"":275},{""x"":936,""y"":437,""t"":307},{""x"":946,""y"":450,""t"":345},{""x"":924,""y"":474,""t"":378},{""x"":927,""y"":488,""t"":411},{""x"":920,""y"":475,""t"":447},{""x"":894,""y"":439,""t"":480},{""x"":895,""y"":407,""t"":514},{""x"":890,""y"":403,""t"":548},{""x"":810,""y"":546,""t"":583},{""x"":740,""y"":715,""t"":616},{""x"":688,""y"":837,""t"":649},{""x"":654,""y"":909,""t"":684},{""x"":676,""y"":906,""t"":718},{""x"":700,""y"":831,""t"":751},{""x"":713,""y"":767,""t"":786},{""x"":805,""y"":627,""t"":819},{""x"":906,""y"":526,""t"":854},{""x"":942,""y"":451,""t"":889},{""x"":989,""y"":365,""t"":921},{""x"":1039,""y"":313,""t"":956},{""x"":1031,""y"":282,""t"":991},{""x"":1021,""y"":237,""t"":1025},{""x"":1001,""y"":204,""t"":1058},{""x"":974,""y"":213,""t"":1092},{""x"":930,""y"":210,""t"":1127},{""x"":899,""y"":219,""t"":1160},{""x"":877,""y"":235,""t"":1194},{""x"":842,""y"":284,""t"":1228},{""x"":839,""y"":292,""t"":1262},{""x"":825,""y"":334,""t"":1296},{""x"":783,""y"":364,""t"":1330},{""x"":838,""y"":402,""t"":1364},{""x"":917,""y"":438,""t"":1398},{""x"":922,""y"":472,""t"":1431},{""x"":933,""y"":490,""t"":1466},{""x"":919,""y"":503,""t"":1499},{""x"":969,""y"":511,""t"":1534},{""x"":1005,""y"":514,""t"":1567},{""x"":1020,""y"":527,""t"":1602},{""x"":1060,""y"":517,""t"":1636},{""x"":1082,""y"":525,""t"":1670},{""x"":1083,""y"":498,""t"":1704},{""x"":1079,""y"":455,""t"":1739},{""x"":1026,""y"":421,""t"":1772},{""x"":955,""y"":572,""t"":1806},{""x"":885,""y"":728,""t"":1840},{""x"":820,""y"":849,""t"":1874},{""x"":767,""y"":961,""t"":1906},{""x"":726,""y"":1014,""t"":1942},{""x"":710,""y"":1030,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","122","210029","0.0-6.0-2.0-2.34","","","","","663","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","123","211035","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","124","213040","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":684,""y"":1059,""t"":3},{""x"":647,""y"":1118,""t"":37},{""x"":659,""y"":1164,""t"":72},{""x"":651,""y"":1120,""t"":106},{""x"":664,""y"":1020,""t"":139},{""x"":721,""y"":915,""t"":173},{""x"":752,""y"":814,""t"":208},{""x"":809,""y"":682,""t"":242},{""x"":797,""y"":565,""t"":275},{""x"":822,""y"":468,""t"":309},{""x"":842,""y"":367,""t"":345},{""x"":876,""y"":318,""t"":378},{""x"":866,""y"":271,""t"":412},{""x"":882,""y"":266,""t"":446},{""x"":894,""y"":254,""t"":480},{""x"":901,""y"":263,""t"":514},{""x"":938,""y"":301,""t"":548},{""x"":979,""y"":299,""t"":582},{""x"":997,""y"":287,""t"":616},{""x"":999,""y"":306,""t"":650},{""x"":1029,""y"":322,""t"":684},{""x"":1045,""y"":323,""t"":718},{""x"":1012,""y"":446,""t"":751},{""x"":933,""y"":614,""t"":786},{""x"":867,""y"":769,""t"":820},{""x"":811,""y"":868,""t"":854},{""x"":750,""y"":924,""t"":887},{""x"":738,""y"":934,""t"":922},{""x"":744,""y"":920,""t"":956},{""x"":798,""y"":879,""t"":990},{""x"":825,""y"":808,""t"":1024},{""x"":878,""y"":732,""t"":1059},{""x"":860,""y"":663,""t"":1092},{""x"":873,""y"":589,""t"":1126},{""x"":884,""y"":527,""t"":1157},{""x"":885,""y"":496,""t"":1193},{""x"":895,""y"":453,""t"":1228},{""x"":894,""y"":407,""t"":1262},{""x"":887,""y"":384,""t"":1295},{""x"":882,""y"":380,""t"":1330},{""x"":872,""y"":389,""t"":1364},{""x"":909,""y"":395,""t"":1398},{""x"":883,""y"":421,""t"":1432},{""x"":836,""y"":545,""t"":1465},{""x"":763,""y"":719,""t"":1499},{""x"":702,""y"":857,""t"":1534},{""x"":675,""y"":979,""t"":1565},{""x"":699,""y"":1031,""t"":1601},{""x"":699,""y"":1050,""t"":1635},{""x"":711,""y"":986,""t"":1670},{""x"":758,""y"":868,""t"":1703},{""x"":805,""y"":779,""t"":1737},{""x"":859,""y"":691,""t"":1772},{""x"":913,""y"":603,""t"":1806},{""x"":954,""y"":532,""t"":1840},{""x"":1004,""y"":511,""t"":1874},{""x"":978,""y"":481,""t"":1908},{""x"":959,""y"":444,""t"":1942},{""x"":961,""y"":419,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","125","214782","0.0-6.0-2.0-2.35","","","","","736","8","","","","","","","","","","","","","","","","","true","blue","8"
