"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","297790","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":815,""y"":649,""t"":4},{""x"":848,""y"":718,""t"":39},{""x"":894,""y"":719,""t"":83},{""x"":931,""y"":694,""t"":112},{""x"":987,""y"":637,""t"":141},{""x"":1033,""y"":579,""t"":181},{""x"":1073,""y"":530,""t"":208},{""x"":1085,""y"":439,""t"":256},{""x"":1111,""y"":416,""t"":284},{""x"":1130,""y"":339,""t"":311},{""x"":1132,""y"":249,""t"":353},{""x"":1130,""y"":204,""t"":378},{""x"":1124,""y"":192,""t"":417},{""x"":1092,""y"":417,""t"":446},{""x"":1086,""y"":780,""t"":488},{""x"":1064,""y"":993,""t"":515},{""x"":1060,""y"":1096,""t"":548},{""x"":1033,""y"":1080,""t"":587},{""x"":1016,""y"":1008,""t"":616},{""x"":1017,""y"":825,""t"":658},{""x"":1016,""y"":708,""t"":685},{""x"":982,""y"":549,""t"":721},{""x"":998,""y"":433,""t"":752},{""x"":981,""y"":328,""t"":785},{""x"":989,""y"":274,""t"":835},{""x"":995,""y"":276,""t"":853},{""x"":1001,""y"":284,""t"":891},{""x"":997,""y"":260,""t"":922},{""x"":989,""y"":256,""t"":961},{""x"":981,""y"":256,""t"":987},{""x"":996,""y"":221,""t"":1025},{""x"":998,""y"":439,""t"":1057},{""x"":1006,""y"":773,""t"":1107},{""x"":1007,""y"":1088,""t"":1134},{""x"":1007,""y"":1244,""t"":1162},{""x"":1030,""y"":1261,""t"":1194},{""x"":997,""y"":1213,""t"":1235},{""x"":970,""y"":1120,""t"":1263},{""x"":930,""y"":1066,""t"":1295},{""x"":944,""y"":950,""t"":1329},{""x"":911,""y"":816,""t"":1379},{""x"":923,""y"":703,""t"":1405},{""x"":913,""y"":592,""t"":1432},{""x"":909,""y"":529,""t"":1475},{""x"":934,""y"":517,""t"":1500},{""x"":958,""y"":511,""t"":1540},{""x"":970,""y"":489,""t"":1567},{""x"":997,""y"":431,""t"":1613},{""x"":1023,""y"":439,""t"":1640},{""x"":1040,""y"":433,""t"":1670},{""x"":1053,""y"":443,""t"":1715},{""x"":1074,""y"":596,""t"":1742},{""x"":1104,""y"":909,""t"":1772},{""x"":1116,""y"":1186,""t"":1814},{""x"":1115,""y"":1304,""t"":1840},{""x"":1078,""y"":1266,""t"":1881},{""x"":1003,""y"":1156,""t"":1910},{""x"":1013,""y"":1012,""t"":1941},{""x"":1004,""y"":810,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","146","299982","0.0-6.0-2.0-2.41","","","","","1170","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","147","300996","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","148","303011","0.0-6.0-2.0-1.42","","","","","null","null","","[""star"",""triangle"",""rect_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1018,""y"":730,""t"":4},{""x"":1031,""y"":663,""t"":37},{""x"":996,""y"":601,""t"":73},{""x"":983,""y"":496,""t"":107},{""x"":982,""y"":418,""t"":156},{""x"":981,""y"":358,""t"":174},{""x"":1015,""y"":306,""t"":220},{""x"":1010,""y"":278,""t"":248},{""x"":1001,""y"":232,""t"":276},{""x"":1043,""y"":224,""t"":319},{""x"":1037,""y"":440,""t"":348},{""x"":1028,""y"":809,""t"":377},{""x"":1029,""y"":1092,""t"":421},{""x"":1011,""y"":1207,""t"":448},{""x"":1016,""y"":1283,""t"":479},{""x"":999,""y"":1215,""t"":524},{""x"":1026,""y"":1026,""t"":553},{""x"":1071,""y"":846,""t"":582},{""x"":1110,""y"":774,""t"":624},{""x"":1083,""y"":657,""t"":652},{""x"":1081,""y"":565,""t"":684},{""x"":1084,""y"":658,""t"":725},{""x"":1042,""y"":908,""t"":752},{""x"":1006,""y"":1058,""t"":790},{""x"":1003,""y"":1160,""t"":820},{""x"":954,""y"":1133,""t"":864},{""x"":896,""y"":1057,""t"":889},{""x"":927,""y"":869,""t"":921},{""x"":946,""y"":734,""t"":964},{""x"":988,""y"":624,""t"":991},{""x"":1012,""y"":472,""t"":1025},{""x"":1058,""y"":407,""t"":1066},{""x"":1096,""y"":344,""t"":1094},{""x"":1082,""y"":316,""t"":1126},{""x"":1028,""y"":315,""t"":1163},{""x"":991,""y"":351,""t"":1194},{""x"":973,""y"":397,""t"":1242},{""x"":908,""y"":404,""t"":1270},{""x"":887,""y"":426,""t"":1297},{""x"":885,""y"":389,""t"":1338},{""x"":885,""y"":359,""t"":1362},{""x"":870,""y"":409,""t"":1402},{""x"":877,""y"":391,""t"":1432},{""x"":911,""y"":368,""t"":1467},{""x"":959,""y"":384,""t"":1516},{""x"":1000,""y"":398,""t"":1534},{""x"":1014,""y"":422,""t"":1580},{""x"":990,""y"":506,""t"":1606},{""x"":1006,""y"":767,""t"":1636},{""x"":1018,""y"":1054,""t"":1674},{""x"":1018,""y"":1234,""t"":1704},{""x"":1012,""y"":1203,""t"":1739},{""x"":1047,""y"":1027,""t"":1788},{""x"":1078,""y"":884,""t"":1806},{""x"":1107,""y"":735,""t"":1853},{""x"":1088,""y"":666,""t"":1881},{""x"":1055,""y"":617,""t"":1909},{""x"":1038,""y"":746,""t"":1951},{""x"":1022,""y"":940,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","149","304918","0.0-6.0-2.0-2.42","","","","","888","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","150","305940","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","151","307955","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1068,""y"":877,""t"":5},{""x"":1061,""y"":806,""t"":44},{""x"":1098,""y"":710,""t"":74},{""x"":1097,""y"":708,""t"":106},{""x"":1109,""y"":673,""t"":149},{""x"":1112,""y"":585,""t"":177},{""x"":1096,""y"":548,""t"":208},{""x"":1084,""y"":511,""t"":253},{""x"":1096,""y"":534,""t"":280},{""x"":1093,""y"":524,""t"":310},{""x"":1090,""y"":497,""t"":353},{""x"":1103,""y"":456,""t"":379},{""x"":1075,""y"":335,""t"":422},{""x"":1105,""y"":294,""t"":447},{""x"":1090,""y"":316,""t"":490},{""x"":1032,""y"":583,""t"":518},{""x"":998,""y"":873,""t"":549},{""x"":996,""y"":1135,""t"":587},{""x"":1008,""y"":1305,""t"":616},{""x"":1013,""y"":1400,""t"":661},{""x"":984,""y"":1261,""t"":688},{""x"":949,""y"":1122,""t"":718},{""x"":932,""y"":978,""t"":762},{""x"":976,""y"":821,""t"":790},{""x"":939,""y"":649,""t"":820},{""x"":938,""y"":820,""t"":859},{""x"":964,""y"":1030,""t"":886},{""x"":953,""y"":1206,""t"":923},{""x"":953,""y"":1205,""t"":973},{""x"":960,""y"":1214,""t"":990},{""x"":966,""y"":1217,""t"":1028},{""x"":957,""y"":1165,""t"":1058},{""x"":941,""y"":988,""t"":1099},{""x"":886,""y"":878,""t"":1124},{""x"":878,""y"":825,""t"":1163},{""x"":837,""y"":736,""t"":1194},{""x"":817,""y"":693,""t"":1245},{""x"":770,""y"":650,""t"":1263},{""x"":725,""y"":581,""t"":1311},{""x"":690,""y"":526,""t"":1330},{""x"":701,""y"":479,""t"":1373},{""x"":685,""y"":462,""t"":1401},{""x"":673,""y"":453,""t"":1429},{""x"":743,""y"":711,""t"":1468},{""x"":822,""y"":955,""t"":1500},{""x"":884,""y"":1155,""t"":1548},{""x"":944,""y"":1227,""t"":1577},{""x"":959,""y"":1138,""t"":1602},{""x"":1014,""y"":960,""t"":1646},{""x"":1063,""y"":831,""t"":1670},{""x"":1065,""y"":740,""t"":1712},{""x"":1111,""y"":614,""t"":1738},{""x"":1121,""y"":492,""t"":1783},{""x"":1114,""y"":447,""t"":1809},{""x"":1120,""y"":349,""t"":1840},{""x"":1081,""y"":250,""t"":1885},{""x"":1074,""y"":172,""t"":1911},{""x"":1064,""y"":197,""t"":1941},{""x"":1045,""y"":188,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","309454","0.0-6.0-2.0-2.43","","","","","481","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","153","310468","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","312478","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1096,""y"":217,""t"":5},{""x"":1099,""y"":265,""t"":39},{""x"":1101,""y"":309,""t"":72},{""x"":1097,""y"":262,""t"":106},{""x"":1095,""y"":329,""t"":156},{""x"":1118,""y"":629,""t"":182},{""x"":1111,""y"":948,""t"":210},{""x"":1071,""y"":1184,""t"":242},{""x"":1076,""y"":1366,""t"":287},{""x"":1052,""y"":1425,""t"":316},{""x"":999,""y"":1324,""t"":344},{""x"":974,""y"":1228,""t"":387},{""x"":989,""y"":1042,""t"":415},{""x"":1037,""y"":880,""t"":446},{""x"":1037,""y"":771,""t"":491},{""x"":989,""y"":780,""t"":515},{""x"":997,""y"":967,""t"":548},{""x"":981,""y"":1149,""t"":590},{""x"":974,""y"":1207,""t"":620},{""x"":932,""y"":1142,""t"":649},{""x"":926,""y"":1006,""t"":693},{""x"":962,""y"":807,""t"":721},{""x"":984,""y"":701,""t"":751},{""x"":1009,""y"":633,""t"":792},{""x"":1022,""y"":489,""t"":821},{""x"":1063,""y"":412,""t"":865},{""x"":1096,""y"":343,""t"":893},{""x"":1038,""y"":282,""t"":922},{""x"":987,""y"":250,""t"":966},{""x"":922,""y"":262,""t"":995},{""x"":880,""y"":274,""t"":1024},{""x"":884,""y"":442,""t"":1066},{""x"":890,""y"":590,""t"":1092},{""x"":935,""y"":889,""t"":1126},{""x"":923,""y"":1131,""t"":1162},{""x"":927,""y"":1302,""t"":1193},{""x"":925,""y"":1285,""t"":1243},{""x"":924,""y"":1259,""t"":1269},{""x"":904,""y"":1228,""t"":1297},{""x"":900,""y"":1147,""t"":1338},{""x"":897,""y"":1073,""t"":1362},{""x"":848,""y"":950,""t"":1402},{""x"":810,""y"":845,""t"":1432},{""x"":795,""y"":723,""t"":1466},{""x"":767,""y"":574,""t"":1516},{""x"":746,""y"":517,""t"":1534},{""x"":719,""y"":502,""t"":1574},{""x"":683,""y"":425,""t"":1602},{""x"":672,""y"":373,""t"":1643},{""x"":666,""y"":335,""t"":1668},{""x"":690,""y"":359,""t"":1706},{""x"":665,""y"":397,""t"":1738},{""x"":681,""y"":375,""t"":1790},{""x"":699,""y"":404,""t"":1808},{""x"":696,""y"":451,""t"":1840},{""x"":715,""y"":498,""t"":1890},{""x"":730,""y"":540,""t"":1909},{""x"":755,""y"":589,""t"":1949},{""x"":863,""y"":676,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","155","314093","0.0-6.0-2.0-2.44","","","","","596","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","156","315125","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","317139","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","4","","[{""x"":949,""y"":598,""t"":5},{""x"":1000,""y"":585,""t"":43},{""x"":1039,""y"":572,""t"":70},{""x"":1071,""y"":499,""t"":106},{""x"":1120,""y"":485,""t"":158},{""x"":1158,""y"":475,""t"":174},{""x"":1175,""y"":498,""t"":208},{""x"":1193,""y"":502,""t"":250},{""x"":1204,""y"":507,""t"":277},{""x"":1166,""y"":440,""t"":310},{""x"":1147,""y"":398,""t"":345},{""x"":1124,""y"":401,""t"":378},{""x"":1109,""y"":662,""t"":427},{""x"":1110,""y"":893,""t"":445},{""x"":1081,""y"":1131,""t"":491},{""x"":1082,""y"":1337,""t"":520},{""x"":1073,""y"":1406,""t"":548},{""x"":1043,""y"":1461,""t"":583},{""x"":1040,""y"":1432,""t"":616},{""x"":1007,""y"":1269,""t"":649},{""x"":1027,""y"":1060,""t"":699},{""x"":1042,""y"":901,""t"":723},{""x"":1036,""y"":971,""t"":751},{""x"":997,""y"":1113,""t"":795},{""x"":1031,""y"":1245,""t"":822},{""x"":1016,""y"":1299,""t"":854},{""x"":1019,""y"":1320,""t"":900},{""x"":989,""y"":1231,""t"":928},{""x"":997,""y"":1132,""t"":957},{""x"":1004,""y"":948,""t"":1003},{""x"":983,""y"":759,""t"":1031},{""x"":992,""y"":659,""t"":1059},{""x"":996,""y"":542,""t"":1099},{""x"":970,""y"":492,""t"":1126},{""x"":948,""y"":508,""t"":1170},{""x"":1000,""y"":782,""t"":1198},{""x"":981,""y"":997,""t"":1228},{""x"":967,""y"":1171,""t"":1271},{""x"":981,""y"":1269,""t"":1299},{""x"":980,""y"":1263,""t"":1331},{""x"":958,""y"":1196,""t"":1374},{""x"":943,""y"":1069,""t"":1403},{""x"":952,""y"":937,""t"":1432},{""x"":959,""y"":824,""t"":1473},{""x"":999,""y"":707,""t"":1501},{""x"":1005,""y"":630,""t"":1534},{""x"":1002,""y"":549,""t"":1574},{""x"":1045,""y"":481,""t"":1603},{""x"":1049,""y"":695,""t"":1642},{""x"":1061,""y"":926,""t"":1668},{""x"":1047,""y"":1128,""t"":1705},{""x"":1051,""y"":1253,""t"":1738},{""x"":1055,""y"":1343,""t"":1783},{""x"":1026,""y"":1307,""t"":1809},{""x"":968,""y"":1244,""t"":1840},{""x"":940,""y"":1098,""t"":1880},{""x"":947,""y"":948,""t"":1908},{""x"":942,""y"":789,""t"":1946},{""x"":965,""y"":643,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","319230","0.0-6.0-2.0-2.45","","","","","1075","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","159","320244","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","322253","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1013,""y"":581,""t"":4},{""x"":1012,""y"":454,""t"":41},{""x"":1019,""y"":410,""t"":72},{""x"":1027,""y"":385,""t"":116},{""x"":1061,""y"":330,""t"":144},{""x"":1036,""y"":271,""t"":174},{""x"":1075,""y"":265,""t"":220},{""x"":1067,""y"":261,""t"":249},{""x"":1050,""y"":324,""t"":276},{""x"":1070,""y"":249,""t"":319},{""x"":1070,""y"":285,""t"":348},{""x"":1089,""y"":312,""t"":378},{""x"":1039,""y"":551,""t"":418},{""x"":1031,""y"":872,""t"":446},{""x"":1026,""y"":1139,""t"":490},{""x"":1009,""y"":1229,""t"":516},{""x"":991,""y"":1215,""t"":548},{""x"":957,""y"":1155,""t"":593},{""x"":977,""y"":1029,""t"":622},{""x"":1008,""y"":906,""t"":651},{""x"":1038,""y"":723,""t"":683},{""x"":1080,""y"":522,""t"":724},{""x"":1072,""y"":447,""t"":753},{""x"":1102,""y"":657,""t"":786},{""x"":1075,""y"":836,""t"":826},{""x"":1064,""y"":1066,""t"":854},{""x"":1100,""y"":1221,""t"":890},{""x"":1125,""y"":1249,""t"":921},{""x"":1087,""y"":1118,""t"":972},{""x"":1038,""y"":996,""t"":987},{""x"":1024,""y"":828,""t"":1026},{""x"":1006,""y"":697,""t"":1058},{""x"":984,""y"":616,""t"":1098},{""x"":972,""y"":537,""t"":1126},{""x"":940,""y"":443,""t"":1162},{""x"":939,""y"":419,""t"":1193},{""x"":933,""y"":334,""t"":1239},{""x"":965,""y"":232,""t"":1268},{""x"":965,""y"":203,""t"":1296},{""x"":943,""y"":182,""t"":1340},{""x"":961,""y"":193,""t"":1368},{""x"":977,""y"":209,""t"":1395},{""x"":992,""y"":275,""t"":1434},{""x"":1004,""y"":336,""t"":1464},{""x"":1014,""y"":346,""t"":1517},{""x"":1034,""y"":346,""t"":1534},{""x"":1050,""y"":356,""t"":1580},{""x"":1072,""y"":382,""t"":1605},{""x"":1065,""y"":400,""t"":1635},{""x"":1019,""y"":502,""t"":1678},{""x"":998,""y"":812,""t"":1706},{""x"":998,""y"":1061,""t"":1737},{""x"":1014,""y"":1263,""t"":1779},{""x"":1005,""y"":1367,""t"":1807},{""x"":981,""y"":1268,""t"":1857},{""x"":987,""y"":1190,""t"":1875},{""x"":1002,""y"":1059,""t"":1916},{""x"":1055,""y"":952,""t"":1944},{""x"":1098,""y"":816,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","161","326062","0.0-6.0-2.0-2.46","","","","","2785","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","162","327076","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","163","329085","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1092,""y"":751,""t"":4},{""x"":1107,""y"":694,""t"":38},{""x"":1117,""y"":690,""t"":85},{""x"":1105,""y"":639,""t"":115},{""x"":1110,""y"":575,""t"":143},{""x"":1105,""y"":580,""t"":174},{""x"":1088,""y"":542,""t"":219},{""x"":1098,""y"":547,""t"":247},{""x"":1096,""y"":526,""t"":276},{""x"":1085,""y"":717,""t"":331},{""x"":1031,""y"":817,""t"":345},{""x"":1017,""y"":1031,""t"":385},{""x"":988,""y"":1234,""t"":413},{""x"":969,""y"":1402,""t"":446},{""x"":998,""y"":1479,""t"":489},{""x"":948,""y"":1337,""t"":514},{""x"":904,""y"":1212,""t"":557},{""x"":944,""y"":1033,""t"":585},{""x"":943,""y"":847,""t"":617},{""x"":963,""y"":742,""t"":662},{""x"":959,""y"":852,""t"":691},{""x"":963,""y"":1033,""t"":719},{""x"":975,""y"":1165,""t"":752},{""x"":987,""y"":1232,""t"":791},{""x"":970,""y"":1148,""t"":821},{""x"":959,""y"":972,""t"":859},{""x"":987,""y"":822,""t"":887},{""x"":1001,""y"":659,""t"":936},{""x"":1006,""y"":492,""t"":963},{""x"":1012,""y"":408,""t"":991},{""x"":1014,""y"":325,""t"":1035},{""x"":1016,""y"":263,""t"":1061},{""x"":1022,""y"":252,""t"":1092},{""x"":1016,""y"":204,""t"":1131},{""x"":1007,""y"":176,""t"":1161},{""x"":1003,""y"":221,""t"":1196},{""x"":973,""y"":558,""t"":1228},{""x"":946,""y"":819,""t"":1269},{""x"":930,""y"":1052,""t"":1296},{""x"":946,""y"":1192,""t"":1339},{""x"":915,""y"":1211,""t"":1366},{""x"":917,""y"":1168,""t"":1398},{""x"":905,""y"":1083,""t"":1436},{""x"":896,""y"":1004,""t"":1463},{""x"":868,""y"":886,""t"":1499},{""x"":877,""y"":1032,""t"":1549},{""x"":890,""y"":1107,""t"":1569},{""x"":887,""y"":1303,""t"":1613},{""x"":900,""y"":1446,""t"":1641},{""x"":912,""y"":1562,""t"":1667},{""x"":938,""y"":1517,""t"":1707},{""x"":961,""y"":1471,""t"":1736},{""x"":974,""y"":1357,""t"":1772},{""x"":1011,""y"":1126,""t"":1821},{""x"":1041,""y"":928,""t"":1839},{""x"":1024,""y"":825,""t"":1886},{""x"":1053,""y"":744,""t"":1914},{""x"":1052,""y"":707,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","164","331150","0.0-6.0-2.0-2.47","","","","","1041","6","","","","","","","","","","","","","","","","","","true","circle","6"
