"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","214577","0.0-6.0-2.0-1.28","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":1324,""y"":544,""t"":4},{""x"":1266,""y"":522,""t"":44},{""x"":1220,""y"":495,""t"":75},{""x"":1168,""y"":471,""t"":106},{""x"":1137,""y"":471,""t"":141},{""x"":1113,""y"":474,""t"":172},{""x"":1102,""y"":479,""t"":209},{""x"":1094,""y"":482,""t"":243},{""x"":1082,""y"":491,""t"":276},{""x"":1073,""y"":449,""t"":311},{""x"":1055,""y"":421,""t"":344},{""x"":1070,""y"":393,""t"":378},{""x"":1061,""y"":357,""t"":413},{""x"":1085,""y"":346,""t"":446},{""x"":1087,""y"":326,""t"":480},{""x"":1074,""y"":348,""t"":514},{""x"":1057,""y"":492,""t"":549},{""x"":1102,""y"":709,""t"":582},{""x"":1090,""y"":875,""t"":616},{""x"":1047,""y"":933,""t"":651},{""x"":1027,""y"":915,""t"":683},{""x"":1024,""y"":877,""t"":718},{""x"":1028,""y"":809,""t"":752},{""x"":1031,""y"":728,""t"":786},{""x"":1078,""y"":670,""t"":819},{""x"":1096,""y"":589,""t"":854},{""x"":1119,""y"":525,""t"":889},{""x"":1110,""y"":503,""t"":922},{""x"":1103,""y"":442,""t"":956},{""x"":1106,""y"":421,""t"":990},{""x"":1119,""y"":384,""t"":1024},{""x"":1111,""y"":377,""t"":1057},{""x"":1113,""y"":374,""t"":1092},{""x"":1124,""y"":354,""t"":1127},{""x"":1097,""y"":344,""t"":1160},{""x"":1081,""y"":328,""t"":1194},{""x"":1117,""y"":336,""t"":1228},{""x"":1118,""y"":314,""t"":1263},{""x"":1109,""y"":331,""t"":1296},{""x"":1119,""y"":331,""t"":1330},{""x"":1131,""y"":314,""t"":1364},{""x"":1104,""y"":365,""t"":1399},{""x"":1022,""y"":427,""t"":1432},{""x"":938,""y"":473,""t"":1466},{""x"":901,""y"":518,""t"":1500},{""x"":851,""y"":564,""t"":1534},{""x"":855,""y"":605,""t"":1569},{""x"":835,""y"":627,""t"":1603},{""x"":822,""y"":630,""t"":1636},{""x"":780,""y"":664,""t"":1669},{""x"":767,""y"":635,""t"":1703},{""x"":759,""y"":608,""t"":1736},{""x"":769,""y"":588,""t"":1772},{""x"":786,""y"":602,""t"":1805},{""x"":766,""y"":599,""t"":1840},{""x"":815,""y"":610,""t"":1874},{""x"":845,""y"":657,""t"":1908},{""x"":903,""y"":713,""t"":1942},{""x"":940,""y"":763,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","104","216552","0.0-6.0-2.0-2.28","","","","","967","2","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","105","217554","0.0-6.0-2.0-3.28-0.28-0.28","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","106","218562","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","220582","0.0-6.0-2.0-1.29","","","","","null","null","","[""hexagram"",""circle"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":989,""y"":726,""t"":4},{""x"":1052,""y"":708,""t"":39},{""x"":1085,""y"":642,""t"":72},{""x"":1109,""y"":585,""t"":104},{""x"":1116,""y"":539,""t"":140},{""x"":1130,""y"":521,""t"":173},{""x"":1141,""y"":495,""t"":209},{""x"":1147,""y"":474,""t"":242},{""x"":1157,""y"":473,""t"":275},{""x"":1137,""y"":461,""t"":310},{""x"":1143,""y"":461,""t"":343},{""x"":1127,""y"":452,""t"":378},{""x"":1124,""y"":462,""t"":412},{""x"":1079,""y"":464,""t"":446},{""x"":1064,""y"":482,""t"":480},{""x"":987,""y"":505,""t"":514},{""x"":940,""y"":529,""t"":548},{""x"":868,""y"":535,""t"":582},{""x"":839,""y"":542,""t"":616},{""x"":804,""y"":540,""t"":650},{""x"":764,""y"":539,""t"":685},{""x"":729,""y"":523,""t"":718},{""x"":734,""y"":535,""t"":751},{""x"":691,""y"":508,""t"":786},{""x"":689,""y"":515,""t"":819},{""x"":701,""y"":509,""t"":854},{""x"":712,""y"":506,""t"":889},{""x"":759,""y"":559,""t"":922},{""x"":804,""y"":631,""t"":955},{""x"":871,""y"":680,""t"":990},{""x"":910,""y"":727,""t"":1023},{""x"":951,""y"":753,""t"":1058},{""x"":1004,""y"":760,""t"":1092},{""x"":1055,""y"":783,""t"":1126},{""x"":1096,""y"":818,""t"":1160},{""x"":1111,""y"":799,""t"":1195},{""x"":1111,""y"":811,""t"":1229},{""x"":1126,""y"":806,""t"":1262},{""x"":1142,""y"":788,""t"":1296},{""x"":1128,""y"":779,""t"":1331},{""x"":1138,""y"":774,""t"":1365},{""x"":1143,""y"":776,""t"":1398},{""x"":1106,""y"":766,""t"":1432},{""x"":1074,""y"":752,""t"":1466},{""x"":1044,""y"":762,""t"":1500},{""x"":1088,""y"":726,""t"":1534},{""x"":1129,""y"":701,""t"":1569},{""x"":1161,""y"":668,""t"":1602},{""x"":1185,""y"":668,""t"":1636},{""x"":1205,""y"":669,""t"":1669},{""x"":1211,""y"":652,""t"":1704},{""x"":1221,""y"":618,""t"":1738},{""x"":1212,""y"":614,""t"":1771},{""x"":1226,""y"":587,""t"":1806},{""x"":1241,""y"":563,""t"":1840},{""x"":1229,""y"":543,""t"":1874},{""x"":1230,""y"":541,""t"":1908},{""x"":1239,""y"":530,""t"":1942},{""x"":1251,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","108","222112","0.0-6.0-2.0-2.29","","","","","522","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","109","223122","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","225133","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":1199,""y"":526,""t"":4},{""x"":1162,""y"":554,""t"":38},{""x"":1141,""y"":566,""t"":73},{""x"":1122,""y"":593,""t"":106},{""x"":1129,""y"":598,""t"":140},{""x"":1131,""y"":598,""t"":173},{""x"":1096,""y"":602,""t"":208},{""x"":1110,""y"":593,""t"":242},{""x"":1133,""y"":597,""t"":276},{""x"":1110,""y"":556,""t"":310},{""x"":1112,""y"":499,""t"":344},{""x"":1108,""y"":472,""t"":378},{""x"":1114,""y"":434,""t"":411},{""x"":1129,""y"":406,""t"":447},{""x"":1144,""y"":379,""t"":480},{""x"":1160,""y"":375,""t"":514},{""x"":1180,""y"":383,""t"":548},{""x"":1164,""y"":425,""t"":583},{""x"":1168,""y"":441,""t"":615},{""x"":1154,""y"":468,""t"":651},{""x"":1081,""y"":515,""t"":684},{""x"":1020,""y"":556,""t"":715},{""x"":941,""y"":591,""t"":753},{""x"":886,""y"":612,""t"":786},{""x"":841,""y"":633,""t"":819},{""x"":812,""y"":644,""t"":854},{""x"":798,""y"":631,""t"":888},{""x"":793,""y"":633,""t"":922},{""x"":783,""y"":654,""t"":955},{""x"":745,""y"":631,""t"":990},{""x"":751,""y"":654,""t"":1025},{""x"":770,""y"":652,""t"":1058},{""x"":772,""y"":657,""t"":1092},{""x"":781,""y"":658,""t"":1123},{""x"":787,""y"":657,""t"":1160},{""x"":820,""y"":712,""t"":1195},{""x"":889,""y"":919,""t"":1228},{""x"":1003,""y"":1133,""t"":1263},{""x"":1060,""y"":1286,""t"":1296},{""x"":1078,""y"":1363,""t"":1331},{""x"":1114,""y"":1353,""t"":1364},{""x"":1139,""y"":1318,""t"":1397},{""x"":1134,""y"":1261,""t"":1432},{""x"":1137,""y"":1175,""t"":1466},{""x"":1134,""y"":1107,""t"":1500},{""x"":1178,""y"":1027,""t"":1534},{""x"":1206,""y"":933,""t"":1568},{""x"":1215,""y"":838,""t"":1603},{""x"":1216,""y"":744,""t"":1636},{""x"":1244,""y"":693,""t"":1670},{""x"":1241,""y"":635,""t"":1703},{""x"":1231,""y"":603,""t"":1738},{""x"":1238,""y"":571,""t"":1772},{""x"":1231,""y"":523,""t"":1807},{""x"":1232,""y"":490,""t"":1841},{""x"":1236,""y"":473,""t"":1874},{""x"":1244,""y"":462,""t"":1908},{""x"":1251,""y"":455,""t"":1943},{""x"":1257,""y"":449,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","226976","0.0-6.0-2.0-2.30","","","","","834","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","112","227986","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","229999","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""hexagram"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1203,""y"":478,""t"":4},{""x"":1142,""y"":506,""t"":43},{""x"":1076,""y"":520,""t"":73},{""x"":1013,""y"":537,""t"":106},{""x"":975,""y"":557,""t"":141},{""x"":955,""y"":554,""t"":175},{""x"":936,""y"":519,""t"":208},{""x"":935,""y"":442,""t"":242},{""x"":959,""y"":402,""t"":276},{""x"":1008,""y"":378,""t"":310},{""x"":1013,""y"":341,""t"":344},{""x"":1080,""y"":344,""t"":379},{""x"":1097,""y"":326,""t"":411},{""x"":1128,""y"":322,""t"":447},{""x"":1137,""y"":279,""t"":480},{""x"":1105,""y"":242,""t"":514},{""x"":1106,""y"":214,""t"":548},{""x"":1101,""y"":248,""t"":583},{""x"":1092,""y"":230,""t"":617},{""x"":1137,""y"":231,""t"":651},{""x"":1162,""y"":257,""t"":684},{""x"":1160,""y"":265,""t"":719},{""x"":1122,""y"":283,""t"":752},{""x"":1031,""y"":380,""t"":787},{""x"":958,""y"":499,""t"":821},{""x"":911,""y"":567,""t"":854},{""x"":853,""y"":642,""t"":888},{""x"":809,""y"":672,""t"":922},{""x"":805,""y"":706,""t"":957},{""x"":806,""y"":731,""t"":988},{""x"":780,""y"":751,""t"":1024},{""x"":771,""y"":737,""t"":1058},{""x"":761,""y"":727,""t"":1091},{""x"":785,""y"":711,""t"":1126},{""x"":791,""y"":717,""t"":1160},{""x"":828,""y"":733,""t"":1195},{""x"":861,""y"":756,""t"":1229},{""x"":888,""y"":765,""t"":1262},{""x"":914,""y"":769,""t"":1296},{""x"":951,""y"":779,""t"":1330},{""x"":959,""y"":754,""t"":1364},{""x"":964,""y"":731,""t"":1396},{""x"":969,""y"":736,""t"":1432},{""x"":965,""y"":742,""t"":1466},{""x"":981,""y"":752,""t"":1500},{""x"":1023,""y"":760,""t"":1535},{""x"":1103,""y"":747,""t"":1569},{""x"":1156,""y"":697,""t"":1602},{""x"":1197,""y"":639,""t"":1636},{""x"":1246,""y"":610,""t"":1670},{""x"":1277,""y"":586,""t"":1703},{""x"":1318,""y"":560,""t"":1739},{""x"":1322,""y"":554,""t"":1772},{""x"":1312,""y"":558,""t"":1807},{""x"":1318,""y"":531,""t"":1841},{""x"":1339,""y"":537,""t"":1874},{""x"":1306,""y"":554,""t"":1909},{""x"":1259,""y"":562,""t"":1942},{""x"":1210,""y"":553,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","114","231944","0.0-6.0-2.0-2.31","","","","","936","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","115","232954","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","234963","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1164,""y"":567,""t"":4},{""x"":1143,""y"":585,""t"":44},{""x"":1122,""y"":594,""t"":75},{""x"":1083,""y"":611,""t"":107},{""x"":1071,""y"":616,""t"":141},{""x"":1055,""y"":625,""t"":175},{""x"":1015,""y"":623,""t"":208},{""x"":1000,""y"":603,""t"":244},{""x"":1039,""y"":595,""t"":276},{""x"":995,""y"":553,""t"":310},{""x"":975,""y"":558,""t"":344},{""x"":958,""y"":523,""t"":379},{""x"":931,""y"":494,""t"":412},{""x"":940,""y"":473,""t"":445},{""x"":956,""y"":484,""t"":480},{""x"":986,""y"":465,""t"":515},{""x"":1020,""y"":458,""t"":548},{""x"":1032,""y"":466,""t"":582},{""x"":1029,""y"":495,""t"":615},{""x"":1034,""y"":484,""t"":650},{""x"":1057,""y"":483,""t"":683},{""x"":1058,""y"":484,""t"":718},{""x"":1071,""y"":506,""t"":752},{""x"":1053,""y"":481,""t"":786},{""x"":1070,""y"":485,""t"":820},{""x"":1069,""y"":498,""t"":855},{""x"":1082,""y"":500,""t"":888},{""x"":1065,""y"":508,""t"":922},{""x"":1063,""y"":482,""t"":955},{""x"":1060,""y"":471,""t"":990},{""x"":1091,""y"":467,""t"":1024},{""x"":1056,""y"":529,""t"":1059},{""x"":998,""y"":554,""t"":1093},{""x"":932,""y"":577,""t"":1125},{""x"":857,""y"":575,""t"":1160},{""x"":795,""y"":573,""t"":1191},{""x"":763,""y"":553,""t"":1228},{""x"":752,""y"":574,""t"":1263},{""x"":736,""y"":575,""t"":1296},{""x"":729,""y"":599,""t"":1330},{""x"":752,""y"":643,""t"":1364},{""x"":829,""y"":705,""t"":1398},{""x"":866,""y"":725,""t"":1433},{""x"":942,""y"":785,""t"":1466},{""x"":971,""y"":824,""t"":1500},{""x"":1022,""y"":842,""t"":1534},{""x"":1051,""y"":853,""t"":1568},{""x"":1056,""y"":863,""t"":1601},{""x"":1062,""y"":850,""t"":1636},{""x"":1068,""y"":868,""t"":1670},{""x"":1086,""y"":879,""t"":1704},{""x"":1114,""y"":837,""t"":1738},{""x"":1187,""y"":788,""t"":1772},{""x"":1255,""y"":761,""t"":1806},{""x"":1314,""y"":740,""t"":1840},{""x"":1322,""y"":739,""t"":1874},{""x"":1334,""y"":700,""t"":1908},{""x"":1368,""y"":672,""t"":1941},{""x"":1391,""y"":637,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","117","236617","0.0-6.0-2.0-2.32","","","","","646","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","118","237626","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","239634","0.0-6.0-2.0-1.33","","","","","null","null","","[""circle"",""hexagram"",""rect_1"",""star""]","","","","","","","","","","","4","","[{""x"":1348,""y"":620,""t"":5},{""x"":1292,""y"":602,""t"":49},{""x"":1260,""y"":596,""t"":80},{""x"":1230,""y"":615,""t"":110},{""x"":1145,""y"":622,""t"":140},{""x"":1125,""y"":609,""t"":175},{""x"":1084,""y"":581,""t"":208},{""x"":1055,""y"":587,""t"":242},{""x"":1027,""y"":587,""t"":276},{""x"":959,""y"":556,""t"":309},{""x"":938,""y"":491,""t"":344},{""x"":958,""y"":452,""t"":379},{""x"":982,""y"":436,""t"":412},{""x"":962,""y"":395,""t"":447},{""x"":965,""y"":416,""t"":480},{""x"":992,""y"":412,""t"":514},{""x"":1009,""y"":349,""t"":548},{""x"":999,""y"":314,""t"":583},{""x"":1024,""y"":334,""t"":616},{""x"":1044,""y"":336,""t"":650},{""x"":1062,""y"":380,""t"":684},{""x"":1039,""y"":367,""t"":719},{""x"":1068,""y"":378,""t"":752},{""x"":958,""y"":399,""t"":786},{""x"":890,""y"":456,""t"":820},{""x"":832,""y"":498,""t"":855},{""x"":784,""y"":532,""t"":885},{""x"":755,""y"":543,""t"":922},{""x"":743,""y"":562,""t"":956},{""x"":744,""y"":590,""t"":990},{""x"":763,""y"":606,""t"":1024},{""x"":777,""y"":621,""t"":1058},{""x"":791,""y"":644,""t"":1092},{""x"":802,""y"":674,""t"":1126},{""x"":807,""y"":653,""t"":1160},{""x"":844,""y"":697,""t"":1194},{""x"":906,""y"":722,""t"":1228},{""x"":958,""y"":741,""t"":1260},{""x"":999,""y"":767,""t"":1296},{""x"":1022,""y"":761,""t"":1331},{""x"":1079,""y"":742,""t"":1364},{""x"":1124,""y"":719,""t"":1399},{""x"":1169,""y"":703,""t"":1433},{""x"":1233,""y"":674,""t"":1466},{""x"":1269,""y"":601,""t"":1501},{""x"":1280,""y"":563,""t"":1534},{""x"":1290,""y"":609,""t"":1568},{""x"":1307,""y"":639,""t"":1603},{""x"":1268,""y"":669,""t"":1636},{""x"":1255,""y"":669,""t"":1669},{""x"":1255,""y"":696,""t"":1703},{""x"":1287,""y"":696,""t"":1739},{""x"":1269,""y"":688,""t"":1773},{""x"":1263,""y"":662,""t"":1806},{""x"":1280,""y"":660,""t"":1840},{""x"":1291,""y"":664,""t"":1874},{""x"":1270,""y"":660,""t"":1909},{""x"":1247,""y"":699,""t"":1942},{""x"":1221,""y"":737,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","120","241280","0.0-6.0-2.0-2.33","","","","","638","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","121","242289","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
