"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","151","260250","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","4","","[{""x"":912,""y"":774,""t"":5},{""x"":863,""y"":778,""t"":39},{""x"":830,""y"":782,""t"":72},{""x"":803,""y"":788,""t"":104},{""x"":792,""y"":758,""t"":141},{""x"":797,""y"":762,""t"":174},{""x"":804,""y"":768,""t"":208},{""x"":808,""y"":757,""t"":242},{""x"":813,""y"":755,""t"":276},{""x"":814,""y"":756,""t"":310},{""x"":816,""y"":742,""t"":344},{""x"":822,""y"":763,""t"":379},{""x"":890,""y"":758,""t"":413},{""x"":971,""y"":749,""t"":447},{""x"":1037,""y"":743,""t"":480},{""x"":1121,""y"":766,""t"":514},{""x"":1169,""y"":759,""t"":547},{""x"":1201,""y"":754,""t"":582},{""x"":1224,""y"":753,""t"":616},{""x"":1234,""y"":748,""t"":650},{""x"":1229,""y"":773,""t"":683},{""x"":1121,""y"":774,""t"":718},{""x"":1059,""y"":803,""t"":752},{""x"":991,""y"":802,""t"":785},{""x"":942,""y"":807,""t"":820},{""x"":893,""y"":811,""t"":854},{""x"":927,""y"":801,""t"":887},{""x"":949,""y"":793,""t"":921},{""x"":976,""y"":766,""t"":955},{""x"":1001,""y"":755,""t"":990},{""x"":1033,""y"":743,""t"":1024},{""x"":1066,""y"":750,""t"":1058},{""x"":1081,""y"":740,""t"":1092},{""x"":1101,""y"":738,""t"":1126},{""x"":1024,""y"":769,""t"":1160},{""x"":1023,""y"":802,""t"":1193},{""x"":1020,""y"":831,""t"":1228},{""x"":960,""y"":829,""t"":1260},{""x"":982,""y"":854,""t"":1295},{""x"":973,""y"":861,""t"":1330},{""x"":984,""y"":878,""t"":1364},{""x"":984,""y"":895,""t"":1397},{""x"":981,""y"":869,""t"":1432},{""x"":983,""y"":884,""t"":1466},{""x"":956,""y"":865,""t"":1500},{""x"":930,""y"":850,""t"":1533},{""x"":922,""y"":836,""t"":1568},{""x"":926,""y"":846,""t"":1602},{""x"":911,""y"":844,""t"":1636},{""x"":909,""y"":860,""t"":1667},{""x"":910,""y"":854,""t"":1704},{""x"":922,""y"":852,""t"":1738},{""x"":927,""y"":862,""t"":1773},{""x"":943,""y"":877,""t"":1806},{""x"":959,""y"":847,""t"":1839},{""x"":965,""y"":843,""t"":1873},{""x"":956,""y"":844,""t"":1908},{""x"":948,""y"":826,""t"":1941},{""x"":944,""y"":827,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","261681","0.0-6.0-2.0-2.44","","","","","422","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","153","262691","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","264699","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""star"",""rect"",""ring_1""]","","","","","","","","","","4","","[{""x"":962,""y"":802,""t"":5},{""x"":921,""y"":789,""t"":47},{""x"":941,""y"":781,""t"":78},{""x"":920,""y"":779,""t"":107},{""x"":936,""y"":781,""t"":141},{""x"":946,""y"":776,""t"":175},{""x"":946,""y"":756,""t"":208},{""x"":959,""y"":743,""t"":242},{""x"":947,""y"":725,""t"":276},{""x"":941,""y"":717,""t"":310},{""x"":934,""y"":712,""t"":344},{""x"":1002,""y"":738,""t"":378},{""x"":1065,""y"":754,""t"":412},{""x"":1131,""y"":753,""t"":447},{""x"":1182,""y"":779,""t"":480},{""x"":1226,""y"":780,""t"":514},{""x"":1251,""y"":789,""t"":548},{""x"":1163,""y"":799,""t"":583},{""x"":1109,""y"":841,""t"":616},{""x"":1051,""y"":852,""t"":650},{""x"":988,""y"":873,""t"":683},{""x"":937,""y"":898,""t"":718},{""x"":891,""y"":927,""t"":752},{""x"":853,""y"":949,""t"":783},{""x"":817,""y"":956,""t"":820},{""x"":815,""y"":939,""t"":854},{""x"":866,""y"":913,""t"":888},{""x"":914,""y"":838,""t"":923},{""x"":965,""y"":805,""t"":956},{""x"":1009,""y"":785,""t"":990},{""x"":1046,""y"":748,""t"":1024},{""x"":1089,""y"":757,""t"":1058},{""x"":1129,""y"":777,""t"":1092},{""x"":1133,""y"":790,""t"":1125},{""x"":1171,""y"":813,""t"":1160},{""x"":1209,""y"":844,""t"":1195},{""x"":1141,""y"":828,""t"":1228},{""x"":1106,""y"":845,""t"":1262},{""x"":1022,""y"":872,""t"":1296},{""x"":948,""y"":883,""t"":1330},{""x"":890,""y"":905,""t"":1364},{""x"":839,""y"":916,""t"":1398},{""x"":804,""y"":898,""t"":1431},{""x"":814,""y"":871,""t"":1465},{""x"":831,""y"":856,""t"":1500},{""x"":851,""y"":842,""t"":1534},{""x"":862,""y"":819,""t"":1568},{""x"":877,""y"":792,""t"":1602},{""x"":883,""y"":773,""t"":1636},{""x"":890,""y"":755,""t"":1670},{""x"":891,""y"":756,""t"":1704},{""x"":887,""y"":740,""t"":1738},{""x"":879,""y"":746,""t"":1773},{""x"":925,""y"":777,""t"":1806},{""x"":901,""y"":793,""t"":1840},{""x"":925,""y"":813,""t"":1874},{""x"":899,""y"":821,""t"":1908},{""x"":935,""y"":851,""t"":1943},{""x"":952,""y"":870,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","155","266512","0.0-6.0-2.0-2.45","","","","","804","5","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","156","267520","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","269540","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":922,""y"":850,""t"":4},{""x"":948,""y"":837,""t"":39},{""x"":964,""y"":836,""t"":72},{""x"":934,""y"":822,""t"":106},{""x"":957,""y"":822,""t"":140},{""x"":937,""y"":826,""t"":174},{""x"":956,""y"":826,""t"":208},{""x"":955,""y"":851,""t"":242},{""x"":917,""y"":853,""t"":277},{""x"":936,""y"":819,""t"":308},{""x"":971,""y"":826,""t"":344},{""x"":1051,""y"":825,""t"":378},{""x"":1125,""y"":823,""t"":412},{""x"":1190,""y"":834,""t"":447},{""x"":1198,""y"":824,""t"":480},{""x"":1171,""y"":799,""t"":515},{""x"":1084,""y"":824,""t"":548},{""x"":1008,""y"":841,""t"":581},{""x"":951,""y"":851,""t"":615},{""x"":905,""y"":851,""t"":651},{""x"":870,""y"":830,""t"":684},{""x"":843,""y"":812,""t"":716},{""x"":851,""y"":786,""t"":752},{""x"":864,""y"":759,""t"":786},{""x"":875,""y"":734,""t"":820},{""x"":890,""y"":713,""t"":854},{""x"":900,""y"":704,""t"":889},{""x"":911,""y"":712,""t"":922},{""x"":915,""y"":710,""t"":957},{""x"":911,""y"":715,""t"":991},{""x"":957,""y"":743,""t"":1025},{""x"":941,""y"":760,""t"":1058},{""x"":943,""y"":778,""t"":1092},{""x"":973,""y"":777,""t"":1126},{""x"":1005,""y"":795,""t"":1160},{""x"":1043,""y"":809,""t"":1193},{""x"":1081,""y"":812,""t"":1228},{""x"":1104,""y"":801,""t"":1262},{""x"":1119,""y"":785,""t"":1297},{""x"":1148,""y"":796,""t"":1330},{""x"":1173,""y"":778,""t"":1364},{""x"":1107,""y"":776,""t"":1397},{""x"":1040,""y"":773,""t"":1432},{""x"":978,""y"":782,""t"":1466},{""x"":908,""y"":813,""t"":1501},{""x"":838,""y"":811,""t"":1534},{""x"":784,""y"":808,""t"":1567},{""x"":736,""y"":812,""t"":1602},{""x"":699,""y"":807,""t"":1637},{""x"":678,""y"":815,""t"":1670},{""x"":668,""y"":807,""t"":1704},{""x"":674,""y"":815,""t"":1739},{""x"":690,""y"":814,""t"":1771},{""x"":718,""y"":786,""t"":1806},{""x"":776,""y"":775,""t"":1839},{""x"":826,""y"":766,""t"":1872},{""x"":831,""y"":752,""t"":1907},{""x"":868,""y"":784,""t"":1942},{""x"":925,""y"":805,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","158","271072","0.0-6.0-2.0-2.46","","","","","523","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","159","272081","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","274089","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram_1"",""star"",""circle"",""triangle""]","","","","","","","","","","4","","[{""x"":947,""y"":812,""t"":4},{""x"":968,""y"":813,""t"":39},{""x"":989,""y"":836,""t"":72},{""x"":971,""y"":815,""t"":107},{""x"":951,""y"":815,""t"":140},{""x"":943,""y"":804,""t"":174},{""x"":921,""y"":799,""t"":208},{""x"":890,""y"":792,""t"":242},{""x"":898,""y"":776,""t"":277},{""x"":901,""y"":774,""t"":311},{""x"":944,""y"":777,""t"":345},{""x"":960,""y"":782,""t"":378},{""x"":1010,""y"":777,""t"":412},{""x"":1012,""y"":772,""t"":446},{""x"":1053,""y"":774,""t"":480},{""x"":1024,""y"":759,""t"":514},{""x"":1051,""y"":750,""t"":547},{""x"":1045,""y"":711,""t"":582},{""x"":1055,""y"":715,""t"":616},{""x"":1019,""y"":696,""t"":650},{""x"":995,""y"":678,""t"":684},{""x"":979,""y"":677,""t"":718},{""x"":956,""y"":716,""t"":752},{""x"":928,""y"":749,""t"":787},{""x"":907,""y"":765,""t"":820},{""x"":855,""y"":769,""t"":854},{""x"":832,""y"":772,""t"":888},{""x"":813,""y"":784,""t"":922},{""x"":817,""y"":801,""t"":956},{""x"":826,""y"":808,""t"":991},{""x"":832,""y"":818,""t"":1025},{""x"":832,""y"":815,""t"":1058},{""x"":827,""y"":840,""t"":1091},{""x"":830,""y"":879,""t"":1125},{""x"":820,""y"":956,""t"":1160},{""x"":833,""y"":952,""t"":1194},{""x"":872,""y"":958,""t"":1228},{""x"":916,""y"":929,""t"":1262},{""x"":924,""y"":915,""t"":1294},{""x"":979,""y"":887,""t"":1330},{""x"":984,""y"":859,""t"":1364},{""x"":988,""y"":823,""t"":1398},{""x"":986,""y"":789,""t"":1432},{""x"":911,""y"":791,""t"":1466},{""x"":851,""y"":789,""t"":1500},{""x"":792,""y"":775,""t"":1534},{""x"":751,""y"":777,""t"":1568},{""x"":719,""y"":770,""t"":1602},{""x"":772,""y"":775,""t"":1637},{""x"":837,""y"":779,""t"":1669},{""x"":894,""y"":782,""t"":1702},{""x"":944,""y"":801,""t"":1738},{""x"":1003,""y"":795,""t"":1773},{""x"":1047,""y"":820,""t"":1807},{""x"":1084,""y"":819,""t"":1840},{""x"":1111,""y"":817,""t"":1874},{""x"":1128,""y"":799,""t"":1907},{""x"":1097,""y"":801,""t"":1942},{""x"":1082,""y"":812,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","161","276000","0.0-6.0-2.0-2.47","","","","","902","2","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","162","277003","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","163","278013","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","164","280022","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1051,""y"":803,""t"":5},{""x"":1021,""y"":827,""t"":40},{""x"":1021,""y"":821,""t"":73},{""x"":985,""y"":836,""t"":104},{""x"":950,""y"":840,""t"":140},{""x"":906,""y"":855,""t"":174},{""x"":835,""y"":834,""t"":208},{""x"":769,""y"":818,""t"":242},{""x"":723,""y"":811,""t"":276},{""x"":677,""y"":809,""t"":310},{""x"":657,""y"":793,""t"":344},{""x"":674,""y"":778,""t"":379},{""x"":734,""y"":774,""t"":412},{""x"":829,""y"":764,""t"":446},{""x"":891,""y"":749,""t"":480},{""x"":970,""y"":735,""t"":514},{""x"":981,""y"":718,""t"":547},{""x"":985,""y"":712,""t"":583},{""x"":957,""y"":765,""t"":616},{""x"":902,""y"":789,""t"":651},{""x"":869,""y"":809,""t"":683},{""x"":831,""y"":837,""t"":718},{""x"":811,""y"":892,""t"":752},{""x"":779,""y"":908,""t"":785},{""x"":773,""y"":912,""t"":820},{""x"":774,""y"":915,""t"":854},{""x"":770,""y"":923,""t"":887},{""x"":786,""y"":932,""t"":923},{""x"":844,""y"":908,""t"":956},{""x"":927,""y"":894,""t"":990},{""x"":1006,""y"":865,""t"":1024},{""x"":1070,""y"":855,""t"":1057},{""x"":1095,""y"":835,""t"":1092},{""x"":1046,""y"":825,""t"":1127},{""x"":968,""y"":825,""t"":1160},{""x"":893,""y"":825,""t"":1193},{""x"":834,""y"":807,""t"":1227},{""x"":813,""y"":804,""t"":1261},{""x"":829,""y"":791,""t"":1297},{""x"":851,""y"":784,""t"":1328},{""x"":885,""y"":761,""t"":1364},{""x"":872,""y"":748,""t"":1398},{""x"":876,""y"":717,""t"":1432},{""x"":868,""y"":718,""t"":1466},{""x"":863,""y"":777,""t"":1499},{""x"":857,""y"":843,""t"":1533},{""x"":849,""y"":866,""t"":1568},{""x"":849,""y"":866,""t"":1602},{""x"":883,""y"":840,""t"":1635},{""x"":903,""y"":813,""t"":1670},{""x"":919,""y"":790,""t"":1702},{""x"":934,""y"":774,""t"":1739},{""x"":933,""y"":777,""t"":1771},{""x"":942,""y"":782,""t"":1805},{""x"":932,""y"":779,""t"":1840},{""x"":980,""y"":759,""t"":1874},{""x"":970,""y"":756,""t"":1908},{""x"":997,""y"":745,""t"":1941},{""x"":1015,""y"":740,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","165","281552","0.0-6.0-2.0-2.48","","","","","524","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","166","282563","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","167","284571","0.0-6.0-2.0-1.49","","","","","null","null","","[""circle"",""triangle"",""rect"",""star_1""]","","","","","","","","","","4","","[{""x"":932,""y"":739,""t"":5},{""x"":870,""y"":747,""t"":41},{""x"":806,""y"":748,""t"":72},{""x"":763,""y"":747,""t"":106},{""x"":729,""y"":751,""t"":140},{""x"":709,""y"":754,""t"":174},{""x"":729,""y"":761,""t"":208},{""x"":738,""y"":754,""t"":249},{""x"":748,""y"":747,""t"":273},{""x"":754,""y"":755,""t"":310},{""x"":846,""y"":771,""t"":344},{""x"":960,""y"":773,""t"":378},{""x"":1047,""y"":772,""t"":412},{""x"":1140,""y"":766,""t"":445},{""x"":1175,""y"":774,""t"":480},{""x"":1207,""y"":771,""t"":515},{""x"":1162,""y"":766,""t"":548},{""x"":1138,""y"":747,""t"":582},{""x"":1116,""y"":722,""t"":616},{""x"":1124,""y"":714,""t"":650},{""x"":1069,""y"":760,""t"":685},{""x"":1018,""y"":778,""t"":716},{""x"":935,""y"":810,""t"":752},{""x"":880,""y"":832,""t"":785},{""x"":844,""y"":858,""t"":819},{""x"":835,""y"":884,""t"":854},{""x"":831,""y"":857,""t"":887},{""x"":817,""y"":886,""t"":922},{""x"":813,""y"":907,""t"":956},{""x"":800,""y"":929,""t"":990},{""x"":789,""y"":944,""t"":1023},{""x"":785,""y"":948,""t"":1058},{""x"":780,""y"":949,""t"":1093},{""x"":778,""y"":949,""t"":1123},{""x"":784,""y"":891,""t"":1160},{""x"":832,""y"":875,""t"":1194},{""x"":836,""y"":858,""t"":1229},{""x"":839,""y"":844,""t"":1262},{""x"":843,""y"":822,""t"":1296},{""x"":843,""y"":801,""t"":1330},{""x"":834,""y"":770,""t"":1365},{""x"":880,""y"":755,""t"":1398},{""x"":873,""y"":741,""t"":1432},{""x"":904,""y"":737,""t"":1465},{""x"":890,""y"":739,""t"":1500},{""x"":882,""y"":740,""t"":1535},{""x"":863,""y"":733,""t"":1568},{""x"":859,""y"":728,""t"":1602},{""x"":903,""y"":718,""t"":1636},{""x"":904,""y"":744,""t"":1669},{""x"":899,""y"":777,""t"":1704},{""x"":902,""y"":772,""t"":1738},{""x"":899,""y"":759,""t"":1772},{""x"":939,""y"":768,""t"":1807},{""x"":939,""y"":768,""t"":1840},{""x"":980,""y"":756,""t"":1874},{""x"":956,""y"":747,""t"":1908},{""x"":993,""y"":751,""t"":1942},{""x"":959,""y"":752,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","168","286784","0.0-6.0-2.0-2.49","","","","","1203","5","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","169","287787","0.0-6.0-2.0-3.49-0.49-0.49","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
