"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","262458","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle_1"",""hexagram"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":1032,""y"":663,""t"":4},{""x"":985,""y"":645,""t"":45},{""x"":977,""y"":642,""t"":77},{""x"":972,""y"":626,""t"":107},{""x"":928,""y"":625,""t"":152},{""x"":923,""y"":628,""t"":179},{""x"":899,""y"":636,""t"":210},{""x"":884,""y"":624,""t"":242},{""x"":877,""y"":624,""t"":277},{""x"":874,""y"":624,""t"":324},{""x"":865,""y"":609,""t"":352},{""x"":855,""y"":608,""t"":380},{""x"":846,""y"":622,""t"":412},{""x"":758,""y"":618,""t"":449},{""x"":694,""y"":636,""t"":481},{""x"":668,""y"":660,""t"":525},{""x"":617,""y"":659,""t"":554},{""x"":594,""y"":666,""t"":583},{""x"":564,""y"":659,""t"":620},{""x"":559,""y"":677,""t"":650},{""x"":536,""y"":662,""t"":697},{""x"":514,""y"":638,""t"":727},{""x"":511,""y"":638,""t"":754},{""x"":504,""y"":644,""t"":786},{""x"":511,""y"":648,""t"":822},{""x"":520,""y"":662,""t"":854},{""x"":509,""y"":662,""t"":894},{""x"":500,""y"":661,""t"":920},{""x"":510,""y"":673,""t"":958},{""x"":512,""y"":663,""t"":989},{""x"":508,""y"":658,""t"":1037},{""x"":506,""y"":654,""t"":1063},{""x"":542,""y"":673,""t"":1093},{""x"":663,""y"":676,""t"":1131},{""x"":776,""y"":680,""t"":1160},{""x"":885,""y"":674,""t"":1197},{""x"":964,""y"":672,""t"":1226},{""x"":1042,""y"":676,""t"":1261},{""x"":1100,""y"":661,""t"":1303},{""x"":1144,""y"":659,""t"":1330},{""x"":1104,""y"":604,""t"":1378},{""x"":1065,""y"":558,""t"":1398},{""x"":1017,""y"":505,""t"":1438},{""x"":973,""y"":461,""t"":1463},{""x"":936,""y"":434,""t"":1501},{""x"":899,""y"":413,""t"":1534},{""x"":873,""y"":405,""t"":1579},{""x"":847,""y"":412,""t"":1609},{""x"":861,""y"":451,""t"":1638},{""x"":850,""y"":530,""t"":1670},{""x"":842,""y"":604,""t"":1706},{""x"":854,""y"":651,""t"":1738},{""x"":862,""y"":689,""t"":1784},{""x"":848,""y"":746,""t"":1812},{""x"":837,""y"":789,""t"":1840},{""x"":840,""y"":823,""t"":1876},{""x"":848,""y"":839,""t"":1908},{""x"":843,""y"":854,""t"":1953},{""x"":846,""y"":880,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","146","264133","0.0-6.0-2.0-2.44","","","","","662","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","147","265164","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","148","267179","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""hexagram"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":851,""y"":892,""t"":5},{""x"":836,""y"":885,""t"":40},{""x"":832,""y"":847,""t"":73},{""x"":819,""y"":837,""t"":108},{""x"":810,""y"":803,""t"":137},{""x"":800,""y"":800,""t"":184},{""x"":794,""y"":796,""t"":209},{""x"":795,""y"":796,""t"":242},{""x"":797,""y"":797,""t"":275},{""x"":794,""y"":792,""t"":309},{""x"":776,""y"":750,""t"":348},{""x"":781,""y"":756,""t"":375},{""x"":786,""y"":748,""t"":412},{""x"":796,""y"":737,""t"":449},{""x"":758,""y"":739,""t"":481},{""x"":719,""y"":731,""t"":525},{""x"":688,""y"":731,""t"":551},{""x"":650,""y"":702,""t"":582},{""x"":622,""y"":669,""t"":620},{""x"":597,""y"":655,""t"":649},{""x"":556,""y"":619,""t"":684},{""x"":544,""y"":610,""t"":729},{""x"":534,""y"":595,""t"":758},{""x"":521,""y"":586,""t"":785},{""x"":511,""y"":575,""t"":823},{""x"":502,""y"":566,""t"":854},{""x"":520,""y"":584,""t"":901},{""x"":640,""y"":577,""t"":929},{""x"":757,""y"":589,""t"":958},{""x"":853,""y"":606,""t"":990},{""x"":939,""y"":594,""t"":1027},{""x"":997,""y"":590,""t"":1057},{""x"":1055,""y"":607,""t"":1105},{""x"":1025,""y"":587,""t"":1133},{""x"":982,""y"":545,""t"":1160},{""x"":948,""y"":512,""t"":1199},{""x"":906,""y"":479,""t"":1228},{""x"":889,""y"":455,""t"":1275},{""x"":854,""y"":430,""t"":1304},{""x"":839,""y"":441,""t"":1332},{""x"":847,""y"":500,""t"":1363},{""x"":829,""y"":568,""t"":1402},{""x"":861,""y"":632,""t"":1432},{""x"":854,""y"":674,""t"":1478},{""x"":856,""y"":719,""t"":1504},{""x"":831,""y"":754,""t"":1535},{""x"":821,""y"":790,""t"":1573},{""x"":814,""y"":817,""t"":1601},{""x"":815,""y"":837,""t"":1644},{""x"":816,""y"":850,""t"":1670},{""x"":815,""y"":866,""t"":1703},{""x"":830,""y"":875,""t"":1740},{""x"":831,""y"":887,""t"":1769},{""x"":852,""y"":890,""t"":1818},{""x"":871,""y"":891,""t"":1844},{""x"":885,""y"":901,""t"":1873},{""x"":879,""y"":894,""t"":1911},{""x"":911,""y"":895,""t"":1942},{""x"":881,""y"":898,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","149","268941","0.0-6.0-2.0-2.45","","","","","753","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","150","269973","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","151","271987","0.0-6.0-2.0-1.46","","","","","null","null","","[""star_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":865,""y"":874,""t"":5},{""x"":844,""y"":807,""t"":43},{""x"":841,""y"":784,""t"":79},{""x"":822,""y"":730,""t"":116},{""x"":817,""y"":719,""t"":145},{""x"":813,""y"":707,""t"":173},{""x"":810,""y"":699,""t"":209},{""x"":817,""y"":709,""t"":241},{""x"":830,""y"":710,""t"":276},{""x"":833,""y"":721,""t"":323},{""x"":814,""y"":723,""t"":351},{""x"":781,""y"":694,""t"":380},{""x"":797,""y"":707,""t"":412},{""x"":791,""y"":693,""t"":448},{""x"":789,""y"":715,""t"":480},{""x"":847,""y"":700,""t"":525},{""x"":896,""y"":675,""t"":553},{""x"":954,""y"":661,""t"":582},{""x"":968,""y"":622,""t"":618},{""x"":1013,""y"":625,""t"":651},{""x"":1050,""y"":625,""t"":696},{""x"":1092,""y"":617,""t"":723},{""x"":1121,""y"":628,""t"":753},{""x"":1146,""y"":619,""t"":786},{""x"":1163,""y"":631,""t"":834},{""x"":1173,""y"":648,""t"":863},{""x"":1049,""y"":637,""t"":891},{""x"":931,""y"":624,""t"":921},{""x"":829,""y"":621,""t"":959},{""x"":762,""y"":641,""t"":989},{""x"":684,""y"":652,""t"":1037},{""x"":642,""y"":672,""t"":1061},{""x"":601,""y"":672,""t"":1092},{""x"":547,""y"":663,""t"":1130},{""x"":547,""y"":674,""t"":1161},{""x"":602,""y"":730,""t"":1204},{""x"":653,""y"":778,""t"":1226},{""x"":698,""y"":820,""t"":1268},{""x"":738,""y"":854,""t"":1295},{""x"":761,""y"":880,""t"":1330},{""x"":789,""y"":900,""t"":1364},{""x"":803,""y"":905,""t"":1409},{""x"":769,""y"":892,""t"":1437},{""x"":718,""y"":846,""t"":1466},{""x"":674,""y"":815,""t"":1505},{""x"":635,""y"":775,""t"":1533},{""x"":607,""y"":745,""t"":1572},{""x"":585,""y"":719,""t"":1600},{""x"":573,""y"":716,""t"":1636},{""x"":576,""y"":709,""t"":1674},{""x"":669,""y"":675,""t"":1704},{""x"":769,""y"":661,""t"":1752},{""x"":854,""y"":650,""t"":1771},{""x"":931,""y"":651,""t"":1813},{""x"":994,""y"":652,""t"":1841},{""x"":1044,""y"":661,""t"":1874},{""x"":1054,""y"":641,""t"":1908},{""x"":1062,""y"":634,""t"":1953},{""x"":1067,""y"":628,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","273885","0.0-6.0-2.0-2.46","","","","","888","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","153","274928","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","276940","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1005,""y"":650,""t"":4},{""x"":938,""y"":654,""t"":43},{""x"":874,""y"":663,""t"":72},{""x"":842,""y"":679,""t"":107},{""x"":825,""y"":690,""t"":152},{""x"":790,""y"":677,""t"":181},{""x"":780,""y"":666,""t"":209},{""x"":775,""y"":664,""t"":244},{""x"":781,""y"":676,""t"":276},{""x"":777,""y"":675,""t"":313},{""x"":775,""y"":675,""t"":341},{""x"":704,""y"":663,""t"":386},{""x"":664,""y"":673,""t"":411},{""x"":620,""y"":666,""t"":446},{""x"":600,""y"":683,""t"":480},{""x"":571,""y"":687,""t"":521},{""x"":547,""y"":687,""t"":546},{""x"":543,""y"":682,""t"":585},{""x"":621,""y"":659,""t"":616},{""x"":743,""y"":641,""t"":652},{""x"":824,""y"":600,""t"":684},{""x"":891,""y"":572,""t"":730},{""x"":944,""y"":539,""t"":757},{""x"":1010,""y"":549,""t"":786},{""x"":1062,""y"":559,""t"":822},{""x"":1110,""y"":577,""t"":854},{""x"":1130,""y"":591,""t"":889},{""x"":1129,""y"":569,""t"":932},{""x"":1015,""y"":587,""t"":963},{""x"":902,""y"":604,""t"":992},{""x"":814,""y"":603,""t"":1024},{""x"":760,""y"":650,""t"":1057},{""x"":707,""y"":660,""t"":1104},{""x"":658,""y"":662,""t"":1131},{""x"":629,""y"":683,""t"":1160},{""x"":618,""y"":713,""t"":1197},{""x"":601,""y"":726,""t"":1228},{""x"":647,""y"":745,""t"":1276},{""x"":721,""y"":793,""t"":1303},{""x"":780,""y"":799,""t"":1330},{""x"":843,""y"":809,""t"":1368},{""x"":912,""y"":824,""t"":1398},{""x"":959,""y"":825,""t"":1446},{""x"":985,""y"":812,""t"":1474},{""x"":900,""y"":770,""t"":1500},{""x"":831,""y"":753,""t"":1541},{""x"":776,""y"":721,""t"":1569},{""x"":719,""y"":703,""t"":1601},{""x"":667,""y"":681,""t"":1648},{""x"":631,""y"":674,""t"":1675},{""x"":598,""y"":655,""t"":1704},{""x"":608,""y"":613,""t"":1742},{""x"":618,""y"":562,""t"":1772},{""x"":613,""y"":517,""t"":1817},{""x"":611,""y"":480,""t"":1843},{""x"":617,""y"":455,""t"":1874},{""x"":632,""y"":424,""t"":1912},{""x"":652,""y"":406,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","155","278629","0.0-6.0-2.0-2.47","","","","","675","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","156","279656","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","281670","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""triangle"",""star"",""rect_1""]","","","","","","","","","","4","","[{""x"":700,""y"":416,""t"":5},{""x"":738,""y"":494,""t"":41},{""x"":737,""y"":518,""t"":72},{""x"":742,""y"":550,""t"":120},{""x"":773,""y"":620,""t"":148},{""x"":780,""y"":626,""t"":175},{""x"":791,""y"":620,""t"":208},{""x"":797,""y"":631,""t"":245},{""x"":812,""y"":649,""t"":276},{""x"":785,""y"":654,""t"":321},{""x"":764,""y"":661,""t"":347},{""x"":776,""y"":653,""t"":377},{""x"":821,""y"":688,""t"":415},{""x"":850,""y"":712,""t"":446},{""x"":858,""y"":715,""t"":485},{""x"":849,""y"":722,""t"":513},{""x"":847,""y"":684,""t"":548},{""x"":837,""y"":635,""t"":593},{""x"":820,""y"":586,""t"":618},{""x"":816,""y"":530,""t"":650},{""x"":821,""y"":473,""t"":687},{""x"":821,""y"":427,""t"":719},{""x"":824,""y"":416,""t"":753},{""x"":816,""y"":404,""t"":787},{""x"":817,""y"":396,""t"":827},{""x"":795,""y"":393,""t"":853},{""x"":788,""y"":383,""t"":888},{""x"":795,""y"":389,""t"":929},{""x"":800,""y"":388,""t"":954},{""x"":788,""y"":384,""t"":993},{""x"":778,""y"":382,""t"":1021},{""x"":782,""y"":399,""t"":1058},{""x"":784,""y"":442,""t"":1093},{""x"":798,""y"":521,""t"":1139},{""x"":806,""y"":598,""t"":1165},{""x"":801,""y"":644,""t"":1194},{""x"":797,""y"":679,""t"":1230},{""x"":815,""y"":722,""t"":1261},{""x"":799,""y"":739,""t"":1297},{""x"":804,""y"":741,""t"":1341},{""x"":813,""y"":736,""t"":1369},{""x"":832,""y"":754,""t"":1401},{""x"":853,""y"":781,""t"":1431},{""x"":798,""y"":769,""t"":1466},{""x"":747,""y"":764,""t"":1513},{""x"":702,""y"":742,""t"":1540},{""x"":677,""y"":741,""t"":1569},{""x"":660,""y"":730,""t"":1607},{""x"":637,""y"":705,""t"":1635},{""x"":645,""y"":681,""t"":1684},{""x"":676,""y"":639,""t"":1714},{""x"":709,""y"":581,""t"":1742},{""x"":722,""y"":562,""t"":1772},{""x"":739,""y"":522,""t"":1811},{""x"":769,""y"":477,""t"":1840},{""x"":793,""y"":473,""t"":1888},{""x"":806,""y"":491,""t"":1915},{""x"":840,""y"":567,""t"":1941},{""x"":882,""y"":632,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","283445","0.0-6.0-2.0-2.48","","","","","756","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","159","284461","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","286471","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","4","","[{""x"":894,""y"":670,""t"":5},{""x"":868,""y"":669,""t"":45},{""x"":842,""y"":663,""t"":74},{""x"":814,""y"":653,""t"":107},{""x"":781,""y"":654,""t"":154},{""x"":763,""y"":645,""t"":184},{""x"":753,""y"":649,""t"":211},{""x"":741,""y"":639,""t"":242},{""x"":736,""y"":625,""t"":279},{""x"":739,""y"":608,""t"":310},{""x"":728,""y"":582,""t"":348},{""x"":763,""y"":553,""t"":378},{""x"":765,""y"":522,""t"":419},{""x"":789,""y"":502,""t"":447},{""x"":795,""y"":494,""t"":480},{""x"":731,""y"":487,""t"":513},{""x"":672,""y"":506,""t"":555},{""x"":614,""y"":518,""t"":583},{""x"":565,""y"":530,""t"":616},{""x"":539,""y"":564,""t"":651},{""x"":504,""y"":572,""t"":684},{""x"":475,""y"":586,""t"":730},{""x"":465,""y"":603,""t"":759},{""x"":459,""y"":617,""t"":785},{""x"":455,""y"":622,""t"":824},{""x"":448,""y"":616,""t"":854},{""x"":446,""y"":620,""t"":892},{""x"":446,""y"":623,""t"":919},{""x"":443,""y"":625,""t"":955},{""x"":444,""y"":638,""t"":996},{""x"":445,""y"":632,""t"":1024},{""x"":443,""y"":630,""t"":1058},{""x"":445,""y"":626,""t"":1104},{""x"":453,""y"":630,""t"":1132},{""x"":450,""y"":617,""t"":1160},{""x"":459,""y"":609,""t"":1196},{""x"":462,""y"":614,""t"":1227},{""x"":477,""y"":604,""t"":1275},{""x"":538,""y"":590,""t"":1303},{""x"":597,""y"":561,""t"":1331},{""x"":642,""y"":525,""t"":1364},{""x"":672,""y"":493,""t"":1401},{""x"":693,""y"":463,""t"":1433},{""x"":710,""y"":452,""t"":1479},{""x"":725,""y"":463,""t"":1505},{""x"":800,""y"":448,""t"":1534},{""x"":904,""y"":480,""t"":1572},{""x"":980,""y"":518,""t"":1601},{""x"":1033,""y"":551,""t"":1650},{""x"":1085,""y"":588,""t"":1678},{""x"":1135,""y"":623,""t"":1708},{""x"":1164,""y"":650,""t"":1738},{""x"":1188,""y"":656,""t"":1775},{""x"":1205,""y"":659,""t"":1807},{""x"":1202,""y"":656,""t"":1851},{""x"":1196,""y"":651,""t"":1875},{""x"":1189,""y"":657,""t"":1908},{""x"":1191,""y"":639,""t"":1946},{""x"":1195,""y"":628,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","161","288229","0.0-6.0-2.0-2.49","","","","","739","5","","","","","","","","","","","","","","","","","true","star_1","5"
"true","fullscreen","162","288741","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","291317","0.0-8.0","","","","","2575","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
