"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","38","112134","0.0-6.0-2.0-2.8","","","","","586","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","39","113153","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","40","115166","0.0-6.0-2.0-1.9","","","","","null","null","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":884,""y"":564,""t"":4},{""x"":891,""y"":597,""t"":45},{""x"":898,""y"":623,""t"":73},{""x"":881,""y"":661,""t"":106},{""x"":878,""y"":691,""t"":147},{""x"":873,""y"":700,""t"":172},{""x"":875,""y"":707,""t"":210},{""x"":876,""y"":711,""t"":240},{""x"":884,""y"":735,""t"":277},{""x"":869,""y"":745,""t"":325},{""x"":856,""y"":751,""t"":344},{""x"":848,""y"":763,""t"":388},{""x"":871,""y"":740,""t"":412},{""x"":893,""y"":732,""t"":450},{""x"":894,""y"":742,""t"":480},{""x"":896,""y"":749,""t"":514},{""x"":909,""y"":725,""t"":559},{""x"":924,""y"":704,""t"":586},{""x"":929,""y"":688,""t"":616},{""x"":924,""y"":695,""t"":652},{""x"":931,""y"":692,""t"":684},{""x"":919,""y"":685,""t"":730},{""x"":930,""y"":686,""t"":757},{""x"":924,""y"":693,""t"":786},{""x"":909,""y"":687,""t"":824},{""x"":890,""y"":673,""t"":854},{""x"":879,""y"":667,""t"":901},{""x"":868,""y"":675,""t"":929},{""x"":864,""y"":672,""t"":957},{""x"":860,""y"":681,""t"":992},{""x"":855,""y"":668,""t"":1024},{""x"":860,""y"":646,""t"":1071},{""x"":859,""y"":639,""t"":1100},{""x"":869,""y"":630,""t"":1128},{""x"":867,""y"":613,""t"":1159},{""x"":868,""y"":605,""t"":1198},{""x"":875,""y"":598,""t"":1228},{""x"":876,""y"":603,""t"":1267},{""x"":871,""y"":609,""t"":1296},{""x"":860,""y"":607,""t"":1339},{""x"":870,""y"":583,""t"":1366},{""x"":889,""y"":573,""t"":1398},{""x"":918,""y"":573,""t"":1432},{""x"":948,""y"":568,""t"":1475},{""x"":965,""y"":573,""t"":1501},{""x"":986,""y"":572,""t"":1539},{""x"":990,""y"":601,""t"":1568},{""x"":982,""y"":630,""t"":1602},{""x"":977,""y"":619,""t"":1651},{""x"":971,""y"":637,""t"":1679},{""x"":965,""y"":652,""t"":1702},{""x"":948,""y"":667,""t"":1745},{""x"":948,""y"":649,""t"":1773},{""x"":948,""y"":665,""t"":1807},{""x"":962,""y"":660,""t"":1843},{""x"":973,""y"":655,""t"":1872},{""x"":957,""y"":668,""t"":1918},{""x"":969,""y"":663,""t"":1946},{""x"":973,""y"":655,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","41","116798","0.0-6.0-2.0-2.9","","","","","623","2","","","","","","","","","","","","","","","","","false","yellow_1","5"
"","html-keyboard-response","42","117808","0.0-6.0-2.0-3.9-0.9-0.9","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","43","118829","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","44","120835","0.0-6.0-2.0-1.10","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":945,""y"":695,""t"":5},{""x"":920,""y"":707,""t"":43},{""x"":904,""y"":711,""t"":72},{""x"":882,""y"":704,""t"":107},{""x"":876,""y"":700,""t"":154},{""x"":868,""y"":701,""t"":182},{""x"":863,""y"":700,""t"":207},{""x"":857,""y"":702,""t"":248},{""x"":859,""y"":698,""t"":276},{""x"":852,""y"":697,""t"":311},{""x"":861,""y"":701,""t"":358},{""x"":856,""y"":720,""t"":384},{""x"":803,""y"":894,""t"":412},{""x"":756,""y"":1082,""t"":452},{""x"":715,""y"":1222,""t"":479},{""x"":691,""y"":1333,""t"":515},{""x"":677,""y"":1425,""t"":562},{""x"":651,""y"":1496,""t"":590},{""x"":656,""y"":1535,""t"":616},{""x"":686,""y"":1542,""t"":657},{""x"":707,""y"":1538,""t"":686},{""x"":733,""y"":1508,""t"":718},{""x"":774,""y"":1445,""t"":752},{""x"":817,""y"":1343,""t"":799},{""x"":843,""y"":1249,""t"":826},{""x"":865,""y"":1119,""t"":854},{""x"":875,""y"":1040,""t"":893},{""x"":874,""y"":944,""t"":921},{""x"":867,""y"":879,""t"":957},{""x"":879,""y"":819,""t"":999},{""x"":885,""y"":766,""t"":1023},{""x"":871,""y"":736,""t"":1059},{""x"":866,""y"":700,""t"":1095},{""x"":861,""y"":675,""t"":1123},{""x"":845,""y"":664,""t"":1173},{""x"":839,""y"":657,""t"":1199},{""x"":844,""y"":645,""t"":1227},{""x"":848,""y"":637,""t"":1266},{""x"":859,""y"":638,""t"":1296},{""x"":858,""y"":650,""t"":1335},{""x"":857,""y"":663,""t"":1361},{""x"":856,""y"":659,""t"":1399},{""x"":852,""y"":663,""t"":1431},{""x"":866,""y"":658,""t"":1469},{""x"":862,""y"":664,""t"":1500},{""x"":873,""y"":696,""t"":1547},{""x"":896,""y"":732,""t"":1574},{""x"":915,""y"":764,""t"":1599},{""x"":922,""y"":762,""t"":1639},{""x"":927,""y"":760,""t"":1668},{""x"":939,""y"":774,""t"":1703},{""x"":941,""y"":800,""t"":1752},{""x"":940,""y"":826,""t"":1780},{""x"":942,""y"":844,""t"":1806},{""x"":938,""y"":851,""t"":1846},{""x"":921,""y"":855,""t"":1874},{""x"":926,""y"":866,""t"":1910},{""x"":904,""y"":966,""t"":1942},{""x"":852,""y"":1119,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","45","122622","0.0-6.0-2.0-2.10","","","","","770","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","46","123640","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","47","125652","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":852,""y"":1073,""t"":5},{""x"":855,""y"":986,""t"":41},{""x"":878,""y"":894,""t"":72},{""x"":891,""y"":830,""t"":116},{""x"":907,""y"":774,""t"":144},{""x"":899,""y"":750,""t"":174},{""x"":893,""y"":716,""t"":209},{""x"":890,""y"":690,""t"":241},{""x"":899,""y"":670,""t"":284},{""x"":901,""y"":661,""t"":310},{""x"":906,""y"":650,""t"":343},{""x"":914,""y"":656,""t"":382},{""x"":919,""y"":654,""t"":412},{""x"":871,""y"":857,""t"":460},{""x"":823,""y"":1037,""t"":486},{""x"":757,""y"":1196,""t"":514},{""x"":689,""y"":1331,""t"":555},{""x"":635,""y"":1421,""t"":583},{""x"":589,""y"":1499,""t"":617},{""x"":595,""y"":1541,""t"":652},{""x"":595,""y"":1559,""t"":681},{""x"":605,""y"":1565,""t"":726},{""x"":650,""y"":1535,""t"":753},{""x"":707,""y"":1454,""t"":786},{""x"":780,""y"":1308,""t"":828},{""x"":850,""y"":1200,""t"":852},{""x"":898,""y"":1060,""t"":892},{""x"":926,""y"":953,""t"":919},{""x"":950,""y"":851,""t"":956},{""x"":967,""y"":766,""t"":991},{""x"":985,""y"":708,""t"":1038},{""x"":1016,""y"":656,""t"":1066},{""x"":1056,""y"":601,""t"":1092},{""x"":1087,""y"":581,""t"":1130},{""x"":1107,""y"":573,""t"":1160},{""x"":1119,""y"":556,""t"":1194},{""x"":1149,""y"":549,""t"":1228},{""x"":1171,""y"":575,""t"":1271},{""x"":1177,""y"":584,""t"":1299},{""x"":1177,""y"":584,""t"":1329},{""x"":1107,""y"":602,""t"":1365},{""x"":1040,""y"":584,""t"":1398},{""x"":997,""y"":574,""t"":1443},{""x"":950,""y"":583,""t"":1470},{""x"":918,""y"":603,""t"":1500},{""x"":889,""y"":586,""t"":1537},{""x"":856,""y"":568,""t"":1568},{""x"":835,""y"":559,""t"":1615},{""x"":828,""y"":550,""t"":1642},{""x"":837,""y"":563,""t"":1670},{""x"":877,""y"":582,""t"":1709},{""x"":919,""y"":581,""t"":1737},{""x"":951,""y"":593,""t"":1771},{""x"":1004,""y"":614,""t"":1818},{""x"":1038,""y"":607,""t"":1845},{""x"":1069,""y"":621,""t"":1874},{""x"":1091,""y"":629,""t"":1912},{""x"":1108,""y"":646,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","48","127318","0.0-6.0-2.0-2.11","","","","","655","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","49","128339","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","50","130352","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1054,""y"":630,""t"":4},{""x"":1011,""y"":625,""t"":39},{""x"":970,""y"":610,""t"":76},{""x"":952,""y"":592,""t"":106},{""x"":918,""y"":600,""t"":153},{""x"":889,""y"":605,""t"":181},{""x"":878,""y"":624,""t"":208},{""x"":857,""y"":634,""t"":246},{""x"":854,""y"":626,""t"":276},{""x"":848,""y"":633,""t"":321},{""x"":838,""y"":648,""t"":348},{""x"":836,""y"":654,""t"":378},{""x"":823,""y"":685,""t"":419},{""x"":814,""y"":872,""t"":446},{""x"":767,""y"":1057,""t"":482},{""x"":727,""y"":1210,""t"":514},{""x"":684,""y"":1341,""t"":560},{""x"":651,""y"":1432,""t"":587},{""x"":632,""y"":1510,""t"":616},{""x"":636,""y"":1563,""t"":654},{""x"":649,""y"":1583,""t"":684},{""x"":674,""y"":1557,""t"":721},{""x"":697,""y"":1528,""t"":750},{""x"":727,""y"":1490,""t"":795},{""x"":765,""y"":1423,""t"":822},{""x"":817,""y"":1341,""t"":854},{""x"":859,""y"":1262,""t"":888},{""x"":885,""y"":1170,""t"":928},{""x"":905,""y"":1093,""t"":954},{""x"":922,""y"":1033,""t"":992},{""x"":922,""y"":966,""t"":1023},{""x"":932,""y"":920,""t"":1060},{""x"":939,""y"":850,""t"":1092},{""x"":941,""y"":808,""t"":1139},{""x"":941,""y"":778,""t"":1164},{""x"":938,""y"":768,""t"":1194},{""x"":940,""y"":720,""t"":1233},{""x"":943,""y"":682,""t"":1263},{""x"":944,""y"":654,""t"":1297},{""x"":959,""y"":651,""t"":1342},{""x"":942,""y"":633,""t"":1370},{""x"":936,""y"":623,""t"":1400},{""x"":931,""y"":638,""t"":1431},{""x"":928,""y"":647,""t"":1467},{""x"":930,""y"":618,""t"":1513},{""x"":929,""y"":621,""t"":1541},{""x"":930,""y"":624,""t"":1569},{""x"":939,""y"":628,""t"":1602},{""x"":926,""y"":636,""t"":1639},{""x"":917,""y"":636,""t"":1670},{""x"":919,""y"":646,""t"":1717},{""x"":919,""y"":654,""t"":1745},{""x"":921,""y"":652,""t"":1772},{""x"":912,""y"":648,""t"":1811},{""x"":903,""y"":669,""t"":1840},{""x"":915,""y"":666,""t"":1887},{""x"":925,""y"":681,""t"":1912},{""x"":942,""y"":669,""t"":1942},{""x"":933,""y"":665,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","51","132181","0.0-6.0-2.0-2.12","","","","","813","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","52","133207","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","53","135214","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":911,""y"":673,""t"":4},{""x"":898,""y"":669,""t"":40},{""x"":885,""y"":677,""t"":72},{""x"":873,""y"":688,""t"":107},{""x"":870,""y"":695,""t"":154},{""x"":864,""y"":693,""t"":181},{""x"":874,""y"":688,""t"":207},{""x"":883,""y"":688,""t"":247},{""x"":876,""y"":680,""t"":276},{""x"":883,""y"":673,""t"":325},{""x"":879,""y"":667,""t"":350},{""x"":874,""y"":667,""t"":377},{""x"":892,""y"":651,""t"":418},{""x"":893,""y"":651,""t"":445},{""x"":890,""y"":659,""t"":480},{""x"":902,""y"":638,""t"":524},{""x"":908,""y"":640,""t"":551},{""x"":902,""y"":644,""t"":582},{""x"":902,""y"":628,""t"":620},{""x"":901,""y"":604,""t"":648},{""x"":899,""y"":614,""t"":699},{""x"":904,""y"":627,""t"":726},{""x"":898,""y"":635,""t"":752},{""x"":898,""y"":634,""t"":793},{""x"":895,""y"":648,""t"":821},{""x"":894,""y"":648,""t"":853},{""x"":898,""y"":648,""t"":892},{""x"":897,""y"":661,""t"":921},{""x"":886,""y"":656,""t"":956},{""x"":890,""y"":647,""t"":996},{""x"":895,""y"":622,""t"":1024},{""x"":908,""y"":612,""t"":1059},{""x"":906,""y"":621,""t"":1100},{""x"":904,""y"":629,""t"":1126},{""x"":902,""y"":641,""t"":1159},{""x"":912,""y"":639,""t"":1196},{""x"":921,""y"":636,""t"":1225},{""x"":933,""y"":620,""t"":1277},{""x"":943,""y"":606,""t"":1295},{""x"":936,""y"":597,""t"":1340},{""x"":927,""y"":611,""t"":1366},{""x"":917,""y"":702,""t"":1398},{""x"":848,""y"":898,""t"":1433},{""x"":780,""y"":1073,""t"":1464},{""x"":750,""y"":1196,""t"":1500},{""x"":799,""y"":1231,""t"":1541},{""x"":867,""y"":1198,""t"":1567},{""x"":913,""y"":1139,""t"":1604},{""x"":961,""y"":1085,""t"":1636},{""x"":996,""y"":1008,""t"":1681},{""x"":1023,""y"":936,""t"":1709},{""x"":1050,""y"":876,""t"":1739},{""x"":1073,""y"":820,""t"":1774},{""x"":1081,""y"":771,""t"":1806},{""x"":1103,""y"":721,""t"":1853},{""x"":1135,""y"":695,""t"":1880},{""x"":1153,""y"":656,""t"":1908},{""x"":1142,""y"":641,""t"":1947},{""x"":1157,""y"":615,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","136790","0.0-6.0-2.0-2.13","","","","","555","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","55","137811","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","56","139819","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1094,""y"":625,""t"":4},{""x"":1038,""y"":641,""t"":38},{""x"":1008,""y"":654,""t"":76},{""x"":972,""y"":640,""t"":107},{""x"":949,""y"":632,""t"":154},{""x"":921,""y"":630,""t"":183},{""x"":907,""y"":629,""t"":208},{""x"":888,""y"":632,""t"":246},{""x"":874,""y"":633,""t"":276},{""x"":876,""y"":637,""t"":309},{""x"":879,""y"":652,""t"":353},{""x"":883,""y"":665,""t"":379},{""x"":879,""y"":696,""t"":412},{""x"":881,""y"":730,""t"":451},{""x"":887,""y"":736,""t"":479},{""x"":895,""y"":738,""t"":514},{""x"":901,""y"":735,""t"":561},{""x"":907,""y"":731,""t"":586},{""x"":921,""y"":718,""t"":616},{""x"":927,""y"":712,""t"":657},{""x"":940,""y"":705,""t"":684},{""x"":942,""y"":689,""t"":720},{""x"":941,""y"":693,""t"":752},{""x"":929,""y"":692,""t"":785},{""x"":918,""y"":691,""t"":828},{""x"":919,""y"":692,""t"":855},{""x"":909,""y"":697,""t"":892},{""x"":910,""y"":694,""t"":922},{""x"":909,""y"":698,""t"":955},{""x"":916,""y"":691,""t"":993},{""x"":923,""y"":684,""t"":1022},{""x"":918,""y"":686,""t"":1057},{""x"":909,""y"":681,""t"":1095},{""x"":926,""y"":693,""t"":1126},{""x"":931,""y"":694,""t"":1173},{""x"":936,""y"":694,""t"":1197},{""x"":940,""y"":693,""t"":1226},{""x"":944,""y"":697,""t"":1265},{""x"":947,""y"":700,""t"":1294},{""x"":886,""y"":894,""t"":1329},{""x"":811,""y"":1100,""t"":1376},{""x"":754,""y"":1247,""t"":1404},{""x"":696,""y"":1370,""t"":1432},{""x"":649,""y"":1456,""t"":1468},{""x"":623,""y"":1513,""t"":1500},{""x"":613,""y"":1558,""t"":1547},{""x"":612,""y"":1581,""t"":1575},{""x"":653,""y"":1553,""t"":1603},{""x"":703,""y"":1478,""t"":1636},{""x"":743,""y"":1391,""t"":1673},{""x"":792,""y"":1299,""t"":1704},{""x"":821,""y"":1178,""t"":1752},{""x"":855,""y"":1054,""t"":1778},{""x"":882,""y"":943,""t"":1805},{""x"":901,""y"":833,""t"":1845},{""x"":914,""y"":749,""t"":1874},{""x"":923,""y"":661,""t"":1921},{""x"":936,""y"":585,""t"":1947},{""x"":949,""y"":557,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","141333","0.0-6.0-2.0-2.14","","","","","504","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","58","142360","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
