"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","381200","0.0-6.0-4.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":903,""y"":491,""t"":4},{""x"":837,""y"":453,""t"":40},{""x"":817,""y"":452,""t"":73},{""x"":768,""y"":479,""t"":108},{""x"":646,""y"":435,""t"":142},{""x"":569,""y"":438,""t"":175},{""x"":530,""y"":498,""t"":209},{""x"":459,""y"":445,""t"":242},{""x"":427,""y"":468,""t"":277},{""x"":438,""y"":475,""t"":313},{""x"":457,""y"":472,""t"":348},{""x"":476,""y"":468,""t"":380},{""x"":485,""y"":461,""t"":412},{""x"":446,""y"":473,""t"":448},{""x"":438,""y"":439,""t"":485},{""x"":519,""y"":416,""t"":522},{""x"":667,""y"":440,""t"":557},{""x"":795,""y"":408,""t"":589},{""x"":944,""y"":410,""t"":625},{""x"":1049,""y"":443,""t"":658},{""x"":1093,""y"":457,""t"":695},{""x"":1098,""y"":478,""t"":718},{""x"":1041,""y"":508,""t"":753},{""x"":987,""y"":533,""t"":783},{""x"":846,""y"":496,""t"":827},{""x"":717,""y"":488,""t"":863},{""x"":608,""y"":481,""t"":886},{""x"":577,""y"":489,""t"":923},{""x"":563,""y"":496,""t"":957},{""x"":580,""y"":494,""t"":989},{""x"":612,""y"":476,""t"":1024},{""x"":716,""y"":472,""t"":1058},{""x"":750,""y"":494,""t"":1104},{""x"":765,""y"":495,""t"":1128},{""x"":791,""y"":523,""t"":1161},{""x"":793,""y"":536,""t"":1195},{""x"":879,""y"":531,""t"":1229},{""x"":904,""y"":510,""t"":1263},{""x"":857,""y"":479,""t"":1297},{""x"":783,""y"":468,""t"":1331},{""x"":754,""y"":451,""t"":1368},{""x"":703,""y"":451,""t"":1401},{""x"":674,""y"":450,""t"":1437},{""x"":657,""y"":448,""t"":1472},{""x"":629,""y"":438,""t"":1508},{""x"":617,""y"":427,""t"":1543},{""x"":609,""y"":409,""t"":1577},{""x"":597,""y"":411,""t"":1609},{""x"":597,""y"":443,""t"":1644},{""x"":571,""y"":406,""t"":1678},{""x"":579,""y"":370,""t"":1714},{""x"":588,""y"":339,""t"":1737},{""x"":622,""y"":348,""t"":1783},{""x"":636,""y"":381,""t"":1806},{""x"":679,""y"":427,""t"":1846},{""x"":652,""y"":442,""t"":1885},{""x"":627,""y"":465,""t"":1919},{""x"":583,""y"":455,""t"":1954},{""x"":545,""y"":446,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","194","382371","0.0-6.0-4.0-2.21","","","","","652","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","195","383394","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","196","385415","0.0-6.0-4.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":499,""y"":504,""t"":5},{""x"":464,""y"":527,""t"":43},{""x"":463,""y"":533,""t"":80},{""x"":455,""y"":549,""t"":113},{""x"":449,""y"":562,""t"":144},{""x"":439,""y"":586,""t"":179},{""x"":449,""y"":567,""t"":213},{""x"":418,""y"":578,""t"":247},{""x"":415,""y"":574,""t"":281},{""x"":442,""y"":576,""t"":314},{""x"":447,""y"":577,""t"":347},{""x"":466,""y"":601,""t"":380},{""x"":462,""y"":602,""t"":416},{""x"":441,""y"":608,""t"":446},{""x"":455,""y"":619,""t"":479},{""x"":472,""y"":612,""t"":514},{""x"":487,""y"":606,""t"":546},{""x"":491,""y"":585,""t"":582},{""x"":463,""y"":577,""t"":615},{""x"":465,""y"":567,""t"":652},{""x"":485,""y"":534,""t"":685},{""x"":501,""y"":518,""t"":720},{""x"":525,""y"":498,""t"":754},{""x"":532,""y"":480,""t"":787},{""x"":497,""y"":490,""t"":835},{""x"":485,""y"":480,""t"":858},{""x"":458,""y"":504,""t"":887},{""x"":463,""y"":499,""t"":924},{""x"":448,""y"":493,""t"":956},{""x"":460,""y"":517,""t"":993},{""x"":463,""y"":510,""t"":1027},{""x"":452,""y"":530,""t"":1063},{""x"":450,""y"":540,""t"":1097},{""x"":477,""y"":554,""t"":1130},{""x"":509,""y"":541,""t"":1164},{""x"":542,""y"":498,""t"":1199},{""x"":558,""y"":432,""t"":1231},{""x"":560,""y"":392,""t"":1264},{""x"":596,""y"":327,""t"":1296},{""x"":659,""y"":305,""t"":1341},{""x"":652,""y"":318,""t"":1365},{""x"":669,""y"":338,""t"":1398},{""x"":685,""y"":342,""t"":1434},{""x"":695,""y"":329,""t"":1469},{""x"":659,""y"":333,""t"":1503},{""x"":598,""y"":334,""t"":1539},{""x"":580,""y"":350,""t"":1578},{""x"":579,""y"":362,""t"":1615},{""x"":579,""y"":372,""t"":1636},{""x"":559,""y"":379,""t"":1671},{""x"":528,""y"":404,""t"":1708},{""x"":497,""y"":423,""t"":1744},{""x"":484,""y"":440,""t"":1781},{""x"":472,""y"":481,""t"":1819},{""x"":490,""y"":507,""t"":1852},{""x"":507,""y"":528,""t"":1873},{""x"":516,""y"":546,""t"":1909},{""x"":534,""y"":568,""t"":1942},{""x"":512,""y"":586,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","197","387003","0.0-6.0-4.0-2.22","","","","","1075","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","198","388018","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","199","390030","0.0-6.0-4.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":503,""y"":561,""t"":5},{""x"":519,""y"":573,""t"":41},{""x"":499,""y"":592,""t"":75},{""x"":503,""y"":619,""t"":110},{""x"":484,""y"":622,""t"":142},{""x"":526,""y"":654,""t"":176},{""x"":534,""y"":679,""t"":208},{""x"":553,""y"":694,""t"":244},{""x"":584,""y"":668,""t"":279},{""x"":590,""y"":654,""t"":315},{""x"":628,""y"":636,""t"":349},{""x"":638,""y"":653,""t"":380},{""x"":604,""y"":631,""t"":413},{""x"":585,""y"":596,""t"":446},{""x"":572,""y"":573,""t"":482},{""x"":570,""y"":570,""t"":515},{""x"":563,""y"":568,""t"":550},{""x"":544,""y"":569,""t"":585},{""x"":530,""y"":524,""t"":619},{""x"":533,""y"":509,""t"":653},{""x"":556,""y"":529,""t"":684},{""x"":545,""y"":495,""t"":720},{""x"":558,""y"":438,""t"":752},{""x"":603,""y"":414,""t"":786},{""x"":629,""y"":373,""t"":820},{""x"":690,""y"":331,""t"":855},{""x"":711,""y"":313,""t"":891},{""x"":708,""y"":302,""t"":925},{""x"":686,""y"":337,""t"":961},{""x"":627,""y"":335,""t"":996},{""x"":596,""y"":365,""t"":1030},{""x"":554,""y"":385,""t"":1066},{""x"":515,""y"":388,""t"":1099},{""x"":492,""y"":424,""t"":1132},{""x"":482,""y"":427,""t"":1167},{""x"":447,""y"":470,""t"":1202},{""x"":437,""y"":502,""t"":1237},{""x"":451,""y"":516,""t"":1271},{""x"":465,""y"":536,""t"":1305},{""x"":481,""y"":587,""t"":1338},{""x"":471,""y"":608,""t"":1372},{""x"":481,""y"":573,""t"":1406},{""x"":512,""y"":574,""t"":1439},{""x"":471,""y"":597,""t"":1472},{""x"":508,""y"":619,""t"":1507},{""x"":538,""y"":606,""t"":1543},{""x"":576,""y"":592,""t"":1576},{""x"":620,""y"":581,""t"":1609},{""x"":610,""y"":594,""t"":1640},{""x"":599,""y"":598,""t"":1675},{""x"":626,""y"":599,""t"":1714},{""x"":661,""y"":596,""t"":1747},{""x"":674,""y"":586,""t"":1781},{""x"":673,""y"":578,""t"":1805},{""x"":684,""y"":559,""t"":1845},{""x"":696,""y"":552,""t"":1880},{""x"":714,""y"":559,""t"":1915},{""x"":709,""y"":551,""t"":1951}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","391275","0.0-6.0-4.0-2.23","","","","","727","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","201","392291","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","202","394302","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":624,""y"":578,""t"":4},{""x"":618,""y"":601,""t"":42},{""x"":573,""y"":607,""t"":76},{""x"":549,""y"":605,""t"":110},{""x"":530,""y"":590,""t"":143},{""x"":517,""y"":573,""t"":176},{""x"":537,""y"":548,""t"":212},{""x"":493,""y"":545,""t"":245},{""x"":483,""y"":540,""t"":279},{""x"":457,""y"":526,""t"":313},{""x"":454,""y"":550,""t"":347},{""x"":480,""y"":522,""t"":380},{""x"":487,""y"":530,""t"":413},{""x"":483,""y"":509,""t"":448},{""x"":502,""y"":491,""t"":482},{""x"":535,""y"":495,""t"":515},{""x"":554,""y"":483,""t"":549},{""x"":578,""y"":501,""t"":582},{""x"":559,""y"":500,""t"":616},{""x"":566,""y"":521,""t"":650},{""x"":563,""y"":539,""t"":684},{""x"":582,""y"":543,""t"":728},{""x"":598,""y"":546,""t"":756},{""x"":606,""y"":519,""t"":791},{""x"":579,""y"":503,""t"":822},{""x"":597,""y"":497,""t"":855},{""x"":598,""y"":494,""t"":887},{""x"":579,""y"":481,""t"":921},{""x"":593,""y"":490,""t"":955},{""x"":582,""y"":500,""t"":990},{""x"":570,""y"":486,""t"":1027},{""x"":542,""y"":504,""t"":1059},{""x"":522,""y"":524,""t"":1093},{""x"":524,""y"":493,""t"":1126},{""x"":525,""y"":472,""t"":1163},{""x"":551,""y"":498,""t"":1197},{""x"":569,""y"":529,""t"":1232},{""x"":614,""y"":522,""t"":1264},{""x"":608,""y"":492,""t"":1299},{""x"":648,""y"":485,""t"":1333},{""x"":652,""y"":506,""t"":1366},{""x"":663,""y"":498,""t"":1400},{""x"":733,""y"":505,""t"":1438},{""x"":706,""y"":494,""t"":1470},{""x"":720,""y"":479,""t"":1504},{""x"":731,""y"":470,""t"":1539},{""x"":782,""y"":504,""t"":1568},{""x"":793,""y"":536,""t"":1608},{""x"":826,""y"":539,""t"":1641},{""x"":867,""y"":576,""t"":1677},{""x"":849,""y"":587,""t"":1716},{""x"":830,""y"":596,""t"":1738},{""x"":855,""y"":576,""t"":1773},{""x"":828,""y"":546,""t"":1813},{""x"":805,""y"":526,""t"":1848},{""x"":791,""y"":501,""t"":1886},{""x"":748,""y"":531,""t"":1907},{""x"":716,""y"":548,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","395371","0.0-6.0-4.0-2.24","","","","","548","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","204","396405","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","205","398426","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":660,""y"":538,""t"":5},{""x"":614,""y"":556,""t"":39},{""x"":587,""y"":587,""t"":74},{""x"":593,""y"":595,""t"":108},{""x"":589,""y"":616,""t"":142},{""x"":579,""y"":639,""t"":178},{""x"":545,""y"":647,""t"":208},{""x"":548,""y"":636,""t"":241},{""x"":588,""y"":646,""t"":279},{""x"":548,""y"":615,""t"":315},{""x"":542,""y"":621,""t"":349},{""x"":629,""y"":646,""t"":383},{""x"":714,""y"":630,""t"":418},{""x"":786,""y"":576,""t"":455},{""x"":859,""y"":584,""t"":486},{""x"":948,""y"":589,""t"":524},{""x"":968,""y"":569,""t"":556},{""x"":1027,""y"":567,""t"":591},{""x"":1051,""y"":546,""t"":623},{""x"":1045,""y"":544,""t"":659},{""x"":1054,""y"":535,""t"":696},{""x"":1020,""y"":506,""t"":728},{""x"":989,""y"":482,""t"":753},{""x"":916,""y"":442,""t"":790},{""x"":778,""y"":446,""t"":821},{""x"":670,""y"":438,""t"":855},{""x"":596,""y"":433,""t"":888},{""x"":541,""y"":427,""t"":925},{""x"":480,""y"":473,""t"":960},{""x"":425,""y"":488,""t"":992},{""x"":375,""y"":511,""t"":1031},{""x"":347,""y"":515,""t"":1066},{""x"":311,""y"":517,""t"":1101},{""x"":270,""y"":475,""t"":1136},{""x"":243,""y"":465,""t"":1159},{""x"":235,""y"":425,""t"":1197},{""x"":249,""y"":403,""t"":1233},{""x"":252,""y"":387,""t"":1269},{""x"":256,""y"":383,""t"":1305},{""x"":277,""y"":387,""t"":1341},{""x"":291,""y"":371,""t"":1375},{""x"":305,""y"":358,""t"":1399},{""x"":265,""y"":375,""t"":1434},{""x"":276,""y"":338,""t"":1470},{""x"":249,""y"":359,""t"":1507},{""x"":284,""y"":380,""t"":1544},{""x"":333,""y"":411,""t"":1566},{""x"":403,""y"":387,""t"":1604},{""x"":479,""y"":379,""t"":1638},{""x"":548,""y"":350,""t"":1670},{""x"":605,""y"":348,""t"":1706},{""x"":721,""y"":291,""t"":1739},{""x"":766,""y"":279,""t"":1770},{""x"":847,""y"":287,""t"":1807},{""x"":856,""y"":281,""t"":1842},{""x"":877,""y"":316,""t"":1877},{""x"":852,""y"":302,""t"":1910},{""x"":802,""y"":300,""t"":1944},{""x"":776,""y"":337,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","399659","0.0-6.0-4.0-2.25","","","","","710","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","207","400683","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","402703","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":710,""y"":381,""t"":5},{""x"":641,""y"":419,""t"":40},{""x"":591,""y"":465,""t"":77},{""x"":559,""y"":491,""t"":112},{""x"":526,""y"":502,""t"":147},{""x"":492,""y"":496,""t"":180},{""x"":449,""y"":512,""t"":216},{""x"":441,""y"":527,""t"":250},{""x"":441,""y"":549,""t"":283},{""x"":432,""y"":578,""t"":318},{""x"":397,""y"":569,""t"":351},{""x"":361,""y"":565,""t"":385},{""x"":356,""y"":563,""t"":420},{""x"":341,""y"":563,""t"":451},{""x"":329,""y"":541,""t"":485},{""x"":302,""y"":520,""t"":521},{""x"":318,""y"":491,""t"":559},{""x"":332,""y"":472,""t"":583},{""x"":393,""y"":436,""t"":623},{""x"":505,""y"":431,""t"":656},{""x"":609,""y"":406,""t"":692},{""x"":747,""y"":441,""t"":724},{""x"":845,""y"":444,""t"":756},{""x"":888,""y"":417,""t"":788},{""x"":909,""y"":397,""t"":821},{""x"":939,""y"":402,""t"":855},{""x"":942,""y"":404,""t"":889},{""x"":984,""y"":425,""t"":923},{""x"":1013,""y"":439,""t"":958},{""x"":1001,""y"":437,""t"":989},{""x"":975,""y"":442,""t"":1025},{""x"":951,""y"":437,""t"":1064},{""x"":954,""y"":454,""t"":1096},{""x"":918,""y"":442,""t"":1129},{""x"":938,""y"":437,""t"":1163},{""x"":909,""y"":423,""t"":1193},{""x"":918,""y"":419,""t"":1229},{""x"":900,""y"":433,""t"":1266},{""x"":893,""y"":436,""t"":1302},{""x"":886,""y"":459,""t"":1339},{""x"":842,""y"":442,""t"":1371},{""x"":852,""y"":462,""t"":1403},{""x"":861,""y"":475,""t"":1442},{""x"":869,""y"":487,""t"":1467},{""x"":877,""y"":496,""t"":1502},{""x"":904,""y"":498,""t"":1535},{""x"":864,""y"":475,""t"":1569},{""x"":845,""y"":451,""t"":1601},{""x"":828,""y"":456,""t"":1639},{""x"":796,""y"":445,""t"":1673},{""x"":761,""y"":440,""t"":1712},{""x"":733,""y"":423,""t"":1749},{""x"":742,""y"":451,""t"":1773},{""x"":749,""y"":463,""t"":1809},{""x"":695,""y"":472,""t"":1849},{""x"":685,""y"":466,""t"":1882},{""x"":729,""y"":496,""t"":1917},{""x"":752,""y"":464,""t"":1952},{""x"":772,""y"":436,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","403787","0.0-6.0-4.0-2.26","","","","","560","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","210","404809","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","406823","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":728,""y"":421,""t"":5},{""x"":691,""y"":409,""t"":40},{""x"":636,""y"":424,""t"":74},{""x"":593,""y"":441,""t"":109},{""x"":559,""y"":457,""t"":142},{""x"":494,""y"":442,""t"":177},{""x"":492,""y"":443,""t"":210},{""x"":526,""y"":488,""t"":243},{""x"":498,""y"":460,""t"":276},{""x"":487,""y"":443,""t"":310},{""x"":545,""y"":433,""t"":343},{""x"":526,""y"":458,""t"":379},{""x"":493,""y"":466,""t"":417},{""x"":534,""y"":470,""t"":449},{""x"":569,""y"":470,""t"":485},{""x"":586,""y"":503,""t"":520},{""x"":598,""y"":527,""t"":555},{""x"":612,""y"":477,""t"":590},{""x"":629,""y"":419,""t"":627},{""x"":653,""y"":417,""t"":662},{""x"":659,""y"":434,""t"":684},{""x"":649,""y"":445,""t"":720},{""x"":627,""y"":447,""t"":752},{""x"":604,""y"":450,""t"":788},{""x"":608,""y"":425,""t"":825},{""x"":588,""y"":426,""t"":861},{""x"":629,""y"":456,""t"":895},{""x"":615,""y"":485,""t"":930},{""x"":625,""y"":523,""t"":958},{""x"":612,""y"":512,""t"":991},{""x"":601,""y"":482,""t"":1028},{""x"":591,""y"":463,""t"":1061},{""x"":609,""y"":487,""t"":1097},{""x"":579,""y"":456,""t"":1130},{""x"":592,""y"":480,""t"":1165},{""x"":616,""y"":472,""t"":1200},{""x"":623,""y"":467,""t"":1234},{""x"":570,""y"":440,""t"":1268},{""x"":499,""y"":417,""t"":1299},{""x"":439,""y"":373,""t"":1328},{""x"":404,""y"":420,""t"":1365},{""x"":373,""y"":399,""t"":1400},{""x"":353,""y"":410,""t"":1435},{""x"":325,""y"":398,""t"":1474},{""x"":338,""y"":407,""t"":1512},{""x"":351,""y"":415,""t"":1531},{""x"":338,""y"":397,""t"":1570},{""x"":330,""y"":365,""t"":1608},{""x"":362,""y"":402,""t"":1645},{""x"":343,""y"":393,""t"":1680},{""x"":314,""y"":383,""t"":1715},{""x"":290,""y"":375,""t"":1736},{""x"":297,""y"":416,""t"":1777},{""x"":302,""y"":383,""t"":1815},{""x"":339,""y"":418,""t"":1849},{""x"":383,""y"":439,""t"":1882},{""x"":456,""y"":404,""t"":1919},{""x"":506,""y"":401,""t"":1950}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","407835","0.0-6.0-4.0-2.27","","","","","502","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","213","408848","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
