"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","135","244247","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":857,""y"":443,""t"":5},{""x"":840,""y"":432,""t"":47},{""x"":827,""y"":397,""t"":77},{""x"":822,""y"":377,""t"":107},{""x"":831,""y"":349,""t"":154},{""x"":837,""y"":352,""t"":184},{""x"":850,""y"":345,""t"":214},{""x"":860,""y"":325,""t"":242},{""x"":866,""y"":322,""t"":281},{""x"":878,""y"":318,""t"":309},{""x"":852,""y"":313,""t"":343},{""x"":776,""y"":340,""t"":391},{""x"":722,""y"":354,""t"":417},{""x"":681,""y"":383,""t"":446},{""x"":653,""y"":397,""t"":484},{""x"":632,""y"":418,""t"":513},{""x"":607,""y"":417,""t"":548},{""x"":592,""y"":438,""t"":595},{""x"":585,""y"":430,""t"":624},{""x"":583,""y"":425,""t"":652},{""x"":577,""y"":426,""t"":683},{""x"":586,""y"":425,""t"":721},{""x"":583,""y"":445,""t"":751},{""x"":595,""y"":439,""t"":794},{""x"":606,""y"":432,""t"":823},{""x"":618,""y"":414,""t"":854},{""x"":626,""y"":415,""t"":894},{""x"":630,""y"":397,""t"":922},{""x"":622,""y"":404,""t"":957},{""x"":619,""y"":391,""t"":990},{""x"":623,""y"":383,""t"":1034},{""x"":634,""y"":365,""t"":1062},{""x"":756,""y"":342,""t"":1092},{""x"":900,""y"":318,""t"":1129},{""x"":1028,""y"":302,""t"":1160},{""x"":1131,""y"":288,""t"":1194},{""x"":1216,""y"":290,""t"":1239},{""x"":1291,""y"":290,""t"":1268},{""x"":1347,""y"":290,""t"":1294},{""x"":1393,""y"":291,""t"":1332},{""x"":1405,""y"":301,""t"":1365},{""x"":1400,""y"":300,""t"":1402},{""x"":1390,""y"":299,""t"":1430},{""x"":1382,""y"":332,""t"":1466},{""x"":1321,""y"":347,""t"":1505},{""x"":1225,""y"":347,""t"":1535},{""x"":1151,""y"":350,""t"":1583},{""x"":1088,""y"":354,""t"":1609},{""x"":1030,""y"":365,""t"":1639},{""x"":982,""y"":374,""t"":1668},{""x"":947,""y"":365,""t"":1706},{""x"":921,""y"":357,""t"":1735},{""x"":898,""y"":362,""t"":1786},{""x"":948,""y"":347,""t"":1815},{""x"":1020,""y"":365,""t"":1844},{""x"":1080,""y"":374,""t"":1874},{""x"":1139,""y"":332,""t"":1912},{""x"":1193,""y"":328,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","245214","0.0-6.0-4.0-2.3","","","","","452","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","137","246230","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","248247","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1165,""y"":328,""t"":5},{""x"":1097,""y"":336,""t"":46},{""x"":1037,""y"":343,""t"":74},{""x"":1004,""y"":354,""t"":107},{""x"":976,""y"":370,""t"":142},{""x"":949,""y"":375,""t"":174},{""x"":922,""y"":401,""t"":216},{""x"":901,""y"":406,""t"":245},{""x"":887,""y"":405,""t"":276},{""x"":831,""y"":396,""t"":311},{""x"":759,""y"":423,""t"":358},{""x"":700,""y"":435,""t"":385},{""x"":654,""y"":446,""t"":415},{""x"":613,""y"":450,""t"":446},{""x"":590,""y"":431,""t"":482},{""x"":570,""y"":435,""t"":513},{""x"":561,""y"":423,""t"":560},{""x"":556,""y"":424,""t"":589},{""x"":557,""y"":410,""t"":616},{""x"":560,""y"":384,""t"":653},{""x"":567,""y"":382,""t"":685},{""x"":567,""y"":380,""t"":730},{""x"":572,""y"":373,""t"":758},{""x"":583,""y"":369,""t"":786},{""x"":586,""y"":372,""t"":824},{""x"":600,""y"":386,""t"":853},{""x"":603,""y"":389,""t"":888},{""x"":614,""y"":395,""t"":934},{""x"":632,""y"":418,""t"":964},{""x"":736,""y"":421,""t"":993},{""x"":882,""y"":409,""t"":1025},{""x"":1002,""y"":421,""t"":1061},{""x"":1103,""y"":418,""t"":1092},{""x"":1172,""y"":374,""t"":1134},{""x"":1240,""y"":377,""t"":1163},{""x"":1289,""y"":386,""t"":1194},{""x"":1324,""y"":407,""t"":1234},{""x"":1355,""y"":415,""t"":1261},{""x"":1367,""y"":423,""t"":1296},{""x"":1375,""y"":427,""t"":1342},{""x"":1374,""y"":448,""t"":1370},{""x"":1375,""y"":446,""t"":1398},{""x"":1365,""y"":456,""t"":1436},{""x"":1366,""y"":457,""t"":1465},{""x"":1360,""y"":454,""t"":1502},{""x"":1335,""y"":456,""t"":1534},{""x"":1150,""y"":457,""t"":1578},{""x"":992,""y"":421,""t"":1608},{""x"":872,""y"":387,""t"":1633},{""x"":761,""y"":404,""t"":1672},{""x"":662,""y"":412,""t"":1704},{""x"":594,""y"":422,""t"":1742},{""x"":548,""y"":408,""t"":1772},{""x"":507,""y"":435,""t"":1805},{""x"":487,""y"":431,""t"":1845},{""x"":476,""y"":433,""t"":1873},{""x"":480,""y"":395,""t"":1908},{""x"":483,""y"":383,""t"":1954},{""x"":496,""y"":397,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","249287","0.0-6.0-4.0-2.4","","","","","529","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","140","250300","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","252309","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":550,""y"":401,""t"":5},{""x"":606,""y"":411,""t"":48},{""x"":652,""y"":397,""t"":79},{""x"":689,""y"":418,""t"":108},{""x"":732,""y"":424,""t"":140},{""x"":768,""y"":429,""t"":185},{""x"":788,""y"":424,""t"":216},{""x"":818,""y"":433,""t"":244},{""x"":833,""y"":453,""t"":276},{""x"":781,""y"":458,""t"":324},{""x"":749,""y"":486,""t"":343},{""x"":708,""y"":484,""t"":376},{""x"":671,""y"":477,""t"":418},{""x"":652,""y"":480,""t"":447},{""x"":639,""y"":488,""t"":480},{""x"":626,""y"":492,""t"":528},{""x"":625,""y"":494,""t"":556},{""x"":617,""y"":502,""t"":585},{""x"":613,""y"":509,""t"":616},{""x"":610,""y"":507,""t"":654},{""x"":612,""y"":507,""t"":685},{""x"":615,""y"":516,""t"":732},{""x"":624,""y"":529,""t"":760},{""x"":629,""y"":538,""t"":787},{""x"":633,""y"":539,""t"":820},{""x"":631,""y"":545,""t"":859},{""x"":630,""y"":551,""t"":887},{""x"":635,""y"":523,""t"":922},{""x"":634,""y"":521,""t"":968},{""x"":634,""y"":520,""t"":996},{""x"":634,""y"":513,""t"":1026},{""x"":633,""y"":516,""t"":1058},{""x"":638,""y"":501,""t"":1095},{""x"":640,""y"":494,""t"":1127},{""x"":639,""y"":501,""t"":1172},{""x"":634,""y"":506,""t"":1199},{""x"":635,""y"":493,""t"":1228},{""x"":637,""y"":481,""t"":1266},{""x"":659,""y"":450,""t"":1296},{""x"":810,""y"":396,""t"":1337},{""x"":938,""y"":351,""t"":1363},{""x"":1064,""y"":331,""t"":1398},{""x"":1170,""y"":326,""t"":1434},{""x"":1263,""y"":321,""t"":1466},{""x"":1317,""y"":303,""t"":1501},{""x"":1281,""y"":288,""t"":1546},{""x"":1258,""y"":276,""t"":1572},{""x"":1127,""y"":294,""t"":1601},{""x"":1012,""y"":322,""t"":1641},{""x"":914,""y"":347,""t"":1668},{""x"":837,""y"":364,""t"":1704},{""x"":770,""y"":371,""t"":1738},{""x"":715,""y"":378,""t"":1782},{""x"":666,""y"":402,""t"":1812},{""x"":653,""y"":409,""t"":1839},{""x"":763,""y"":399,""t"":1876},{""x"":882,""y"":367,""t"":1908},{""x"":984,""y"":339,""t"":1943},{""x"":1074,""y"":330,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","253238","0.0-6.0-4.0-2.5","","","","","419","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","143","254250","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","256268","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1054,""y"":333,""t"":5},{""x"":1009,""y"":369,""t"":49},{""x"":1002,""y"":356,""t"":81},{""x"":968,""y"":389,""t"":110},{""x"":940,""y"":401,""t"":141},{""x"":905,""y"":437,""t"":186},{""x"":883,""y"":449,""t"":215},{""x"":872,""y"":470,""t"":247},{""x"":862,""y"":473,""t"":277},{""x"":835,""y"":476,""t"":313},{""x"":812,""y"":480,""t"":344},{""x"":803,""y"":480,""t"":390},{""x"":787,""y"":483,""t"":417},{""x"":721,""y"":499,""t"":447},{""x"":676,""y"":504,""t"":484},{""x"":634,""y"":511,""t"":514},{""x"":603,""y"":513,""t"":556},{""x"":579,""y"":514,""t"":583},{""x"":550,""y"":496,""t"":616},{""x"":541,""y"":459,""t"":651},{""x"":544,""y"":447,""t"":684},{""x"":551,""y"":433,""t"":720},{""x"":560,""y"":421,""t"":750},{""x"":556,""y"":423,""t"":795},{""x"":554,""y"":425,""t"":822},{""x"":573,""y"":409,""t"":853},{""x"":580,""y"":422,""t"":891},{""x"":585,""y"":417,""t"":922},{""x"":593,""y"":421,""t"":956},{""x"":750,""y"":422,""t"":1001},{""x"":885,""y"":417,""t"":1030},{""x"":1012,""y"":405,""t"":1058},{""x"":1107,""y"":404,""t"":1095},{""x"":1175,""y"":420,""t"":1126},{""x"":1238,""y"":422,""t"":1164},{""x"":1284,""y"":425,""t"":1192},{""x"":1314,""y"":421,""t"":1227},{""x"":1257,""y"":504,""t"":1266},{""x"":1170,""y"":581,""t"":1296},{""x"":1100,""y"":585,""t"":1344},{""x"":1038,""y"":631,""t"":1369},{""x"":989,""y"":659,""t"":1398},{""x"":958,""y"":660,""t"":1439},{""x"":888,""y"":639,""t"":1466},{""x"":852,""y"":633,""t"":1503},{""x"":817,""y"":654,""t"":1535},{""x"":780,""y"":621,""t"":1580},{""x"":752,""y"":592,""t"":1608},{""x"":714,""y"":533,""t"":1636},{""x"":697,""y"":458,""t"":1674},{""x"":708,""y"":435,""t"":1704},{""x"":712,""y"":451,""t"":1752},{""x"":721,""y"":479,""t"":1781},{""x"":720,""y"":461,""t"":1810},{""x"":727,""y"":478,""t"":1840},{""x"":721,""y"":478,""t"":1879},{""x"":722,""y"":476,""t"":1908},{""x"":721,""y"":482,""t"":1956},{""x"":711,""y"":473,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","257183","0.0-6.0-4.0-2.6","","","","","404","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","146","258201","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","260211","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":734,""y"":475,""t"":4},{""x"":732,""y"":486,""t"":44},{""x"":731,""y"":465,""t"":76},{""x"":723,""y"":454,""t"":108},{""x"":722,""y"":439,""t"":140},{""x"":725,""y"":431,""t"":187},{""x"":726,""y"":420,""t"":215},{""x"":732,""y"":419,""t"":243},{""x"":732,""y"":412,""t"":280},{""x"":738,""y"":409,""t"":310},{""x"":735,""y"":412,""t"":358},{""x"":730,""y"":412,""t"":383},{""x"":735,""y"":427,""t"":409},{""x"":703,""y"":435,""t"":451},{""x"":674,""y"":430,""t"":480},{""x"":652,""y"":439,""t"":513},{""x"":632,""y"":408,""t"":560},{""x"":614,""y"":410,""t"":588},{""x"":613,""y"":446,""t"":616},{""x"":601,""y"":433,""t"":654},{""x"":613,""y"":445,""t"":684},{""x"":613,""y"":451,""t"":730},{""x"":601,""y"":478,""t"":759},{""x"":595,""y"":437,""t"":789},{""x"":597,""y"":457,""t"":821},{""x"":606,""y"":457,""t"":855},{""x"":599,""y"":442,""t"":889},{""x"":598,""y"":462,""t"":933},{""x"":602,""y"":478,""t"":962},{""x"":643,""y"":476,""t"":990},{""x"":784,""y"":443,""t"":1028},{""x"":898,""y"":422,""t"":1058},{""x"":996,""y"":403,""t"":1101},{""x"":1076,""y"":388,""t"":1127},{""x"":1158,""y"":370,""t"":1160},{""x"":1216,""y"":364,""t"":1201},{""x"":1261,""y"":372,""t"":1230},{""x"":1291,""y"":355,""t"":1261},{""x"":1312,""y"":360,""t"":1296},{""x"":1327,""y"":378,""t"":1341},{""x"":1322,""y"":387,""t"":1369},{""x"":1330,""y"":383,""t"":1398},{""x"":1275,""y"":440,""t"":1437},{""x"":1173,""y"":501,""t"":1467},{""x"":1086,""y"":527,""t"":1500},{""x"":984,""y"":572,""t"":1547},{""x"":899,""y"":608,""t"":1576},{""x"":825,""y"":643,""t"":1606},{""x"":755,""y"":636,""t"":1635},{""x"":688,""y"":629,""t"":1672},{""x"":642,""y"":631,""t"":1704},{""x"":598,""y"":609,""t"":1741},{""x"":564,""y"":585,""t"":1770},{""x"":541,""y"":563,""t"":1814},{""x"":524,""y"":561,""t"":1843},{""x"":532,""y"":559,""t"":1874},{""x"":532,""y"":536,""t"":1922},{""x"":534,""y"":546,""t"":1942},{""x"":540,""y"":526,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","261135","0.0-6.0-4.0-2.7","","","","","412","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","149","262155","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","264163","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":613,""y"":509,""t"":5},{""x"":671,""y"":484,""t"":47},{""x"":724,""y"":454,""t"":77},{""x"":777,""y"":436,""t"":107},{""x"":828,""y"":445,""t"":144},{""x"":867,""y"":433,""t"":175},{""x"":890,""y"":443,""t"":208},{""x"":908,""y"":460,""t"":251},{""x"":941,""y"":457,""t"":282},{""x"":957,""y"":451,""t"":310},{""x"":891,""y"":431,""t"":347},{""x"":832,""y"":415,""t"":375},{""x"":774,""y"":430,""t"":426},{""x"":719,""y"":437,""t"":454},{""x"":681,""y"":440,""t"":481},{""x"":654,""y"":425,""t"":514},{""x"":629,""y"":429,""t"":551},{""x"":603,""y"":435,""t"":583},{""x"":589,""y"":441,""t"":619},{""x"":579,""y"":446,""t"":648},{""x"":571,""y"":451,""t"":692},{""x"":561,""y"":449,""t"":720},{""x"":562,""y"":477,""t"":749},{""x"":559,""y"":506,""t"":785},{""x"":551,""y"":510,""t"":827},{""x"":557,""y"":490,""t"":853},{""x"":557,""y"":460,""t"":887},{""x"":572,""y"":433,""t"":923},{""x"":584,""y"":436,""t"":957},{""x"":594,""y"":494,""t"":1002},{""x"":597,""y"":495,""t"":1029},{""x"":607,""y"":494,""t"":1059},{""x"":599,""y"":498,""t"":1093},{""x"":603,""y"":504,""t"":1127},{""x"":602,""y"":549,""t"":1163},{""x"":601,""y"":586,""t"":1192},{""x"":611,""y"":645,""t"":1238},{""x"":638,""y"":670,""t"":1268},{""x"":649,""y"":677,""t"":1296},{""x"":656,""y"":734,""t"":1331},{""x"":652,""y"":752,""t"":1379},{""x"":670,""y"":798,""t"":1408},{""x"":681,""y"":844,""t"":1436},{""x"":690,""y"":855,""t"":1466},{""x"":697,""y"":877,""t"":1502},{""x"":801,""y"":879,""t"":1534},{""x"":881,""y"":890,""t"":1580},{""x"":958,""y"":863,""t"":1609},{""x"":1005,""y"":873,""t"":1638},{""x"":1056,""y"":842,""t"":1670},{""x"":1087,""y"":871,""t"":1704},{""x"":1091,""y"":878,""t"":1750},{""x"":1084,""y"":849,""t"":1780},{""x"":1099,""y"":821,""t"":1809},{""x"":1066,""y"":840,""t"":1840},{""x"":1075,""y"":828,""t"":1875},{""x"":1088,""y"":793,""t"":1915},{""x"":1122,""y"":776,""t"":1940}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","265214","0.0-6.0-4.0-2.8","","","","","534","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","152","266242","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","268251","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1127,""y"":800,""t"":5},{""x"":1126,""y"":771,""t"":48},{""x"":1128,""y"":707,""t"":81},{""x"":1112,""y"":651,""t"":111},{""x"":1083,""y"":679,""t"":139},{""x"":1061,""y"":667,""t"":185},{""x"":1038,""y"":638,""t"":213},{""x"":1002,""y"":637,""t"":243},{""x"":991,""y"":633,""t"":276},{""x"":965,""y"":617,""t"":326},{""x"":956,""y"":618,""t"":345},{""x"":909,""y"":638,""t"":387},{""x"":833,""y"":651,""t"":416},{""x"":770,""y"":648,""t"":447},{""x"":735,""y"":643,""t"":480},{""x"":748,""y"":629,""t"":527},{""x"":714,""y"":664,""t"":554},{""x"":697,""y"":668,""t"":582},{""x"":716,""y"":675,""t"":620},{""x"":732,""y"":682,""t"":650},{""x"":758,""y"":838,""t"":697},{""x"":774,""y"":958,""t"":725},{""x"":800,""y"":1089,""t"":753},{""x"":823,""y"":1185,""t"":787},{""x"":830,""y"":1225,""t"":822},{""x"":839,""y"":1162,""t"":855},{""x"":846,""y"":1069,""t"":899},{""x"":821,""y"":1013,""t"":928},{""x"":810,""y"":936,""t"":956},{""x"":802,""y"":827,""t"":992},{""x"":797,""y"":731,""t"":1024},{""x"":794,""y"":646,""t"":1069},{""x"":800,""y"":568,""t"":1097},{""x"":825,""y"":506,""t"":1126},{""x"":843,""y"":476,""t"":1164},{""x"":785,""y"":456,""t"":1194},{""x"":750,""y"":392,""t"":1236},{""x"":721,""y"":342,""t"":1264},{""x"":698,""y"":318,""t"":1296},{""x"":679,""y"":303,""t"":1332},{""x"":676,""y"":310,""t"":1363},{""x"":652,""y"":357,""t"":1401},{""x"":633,""y"":402,""t"":1429},{""x"":687,""y"":409,""t"":1477},{""x"":735,""y"":416,""t"":1503},{""x"":758,""y"":417,""t"":1534},{""x"":763,""y"":432,""t"":1571},{""x"":750,""y"":451,""t"":1602},{""x"":771,""y"":452,""t"":1636},{""x"":767,""y"":477,""t"":1682},{""x"":763,""y"":556,""t"":1711},{""x"":763,""y"":541,""t"":1740},{""x"":755,""y"":563,""t"":1772},{""x"":749,""y"":547,""t"":1809},{""x"":743,""y"":532,""t"":1837},{""x"":711,""y"":491,""t"":1876},{""x"":798,""y"":452,""t"":1908},{""x"":919,""y"":419,""t"":1948},{""x"":1019,""y"":395,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
