"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","115","211039","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":960,""y"":1132,""t"":3},{""x"":958,""y"":1130,""t"":39},{""x"":949,""y"":1009,""t"":74},{""x"":976,""y"":901,""t"":106},{""x"":975,""y"":795,""t"":142},{""x"":1025,""y"":725,""t"":173},{""x"":1010,""y"":613,""t"":221},{""x"":1026,""y"":557,""t"":248},{""x"":1040,""y"":513,""t"":274},{""x"":1037,""y"":455,""t"":313},{""x"":1050,""y"":399,""t"":345},{""x"":1070,""y"":360,""t"":377},{""x"":1057,""y"":436,""t"":423},{""x"":1038,""y"":714,""t"":451},{""x"":1017,""y"":881,""t"":480},{""x"":1016,""y"":1020,""t"":517},{""x"":992,""y"":1028,""t"":548},{""x"":940,""y"":1006,""t"":595},{""x"":926,""y"":915,""t"":624},{""x"":912,""y"":826,""t"":652},{""x"":915,""y"":742,""t"":685},{""x"":904,""y"":647,""t"":722},{""x"":886,""y"":575,""t"":752},{""x"":923,""y"":534,""t"":785},{""x"":923,""y"":474,""t"":834},{""x"":946,""y"":445,""t"":861},{""x"":943,""y"":441,""t"":888},{""x"":952,""y"":405,""t"":927},{""x"":954,""y"":405,""t"":956},{""x"":946,""y"":405,""t"":990},{""x"":936,""y"":602,""t"":1034},{""x"":939,""y"":750,""t"":1059},{""x"":941,""y"":967,""t"":1092},{""x"":953,""y"":1106,""t"":1132},{""x"":992,""y"":1106,""t"":1160},{""x"":959,""y"":1067,""t"":1195},{""x"":946,""y"":989,""t"":1229},{""x"":915,""y"":885,""t"":1272},{""x"":917,""y"":786,""t"":1301},{""x"":914,""y"":724,""t"":1330},{""x"":914,""y"":655,""t"":1367},{""x"":909,""y"":608,""t"":1398},{""x"":907,""y"":549,""t"":1433},{""x"":906,""y"":502,""t"":1463},{""x"":906,""y"":478,""t"":1509},{""x"":919,""y"":475,""t"":1536},{""x"":940,""y"":461,""t"":1568},{""x"":998,""y"":467,""t"":1603},{""x"":1011,""y"":484,""t"":1642},{""x"":1007,""y"":479,""t"":1669},{""x"":1020,""y"":476,""t"":1706},{""x"":1030,""y"":475,""t"":1736},{""x"":1025,""y"":454,""t"":1777},{""x"":1044,""y"":443,""t"":1807},{""x"":1081,""y"":426,""t"":1840},{""x"":1092,""y"":411,""t"":1881},{""x"":1099,""y"":399,""t"":1906},{""x"":1097,""y"":389,""t"":1945},{""x"":1094,""y"":382,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","212055","0.0-6.0-2.0-2.32","","","","","510","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","117","213087","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","118","215099","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1047,""y"":385,""t"":3},{""x"":1037,""y"":400,""t"":38},{""x"":1006,""y"":379,""t"":76},{""x"":1013,""y"":405,""t"":106},{""x"":1005,""y"":415,""t"":155},{""x"":999,""y"":425,""t"":174},{""x"":977,""y"":425,""t"":218},{""x"":969,""y"":463,""t"":245},{""x"":951,""y"":453,""t"":277},{""x"":922,""y"":472,""t"":312},{""x"":909,""y"":473,""t"":344},{""x"":918,""y"":737,""t"":383},{""x"":923,""y"":936,""t"":409},{""x"":924,""y"":1108,""t"":446},{""x"":917,""y"":1149,""t"":486},{""x"":899,""y"":1129,""t"":514},{""x"":885,""y"":1104,""t"":548},{""x"":872,""y"":1036,""t"":583},{""x"":850,""y"":919,""t"":622},{""x"":832,""y"":817,""t"":647},{""x"":827,""y"":709,""t"":686},{""x"":833,""y"":627,""t"":716},{""x"":850,""y"":756,""t"":754},{""x"":910,""y"":905,""t"":786},{""x"":919,""y"":990,""t"":832},{""x"":917,""y"":986,""t"":860},{""x"":886,""y"":985,""t"":888},{""x"":913,""y"":904,""t"":926},{""x"":953,""y"":834,""t"":953},{""x"":981,""y"":753,""t"":991},{""x"":1000,""y"":692,""t"":1035},{""x"":1012,""y"":663,""t"":1063},{""x"":1059,""y"":606,""t"":1092},{""x"":1066,""y"":573,""t"":1128},{""x"":1038,""y"":545,""t"":1160},{""x"":1068,""y"":526,""t"":1207},{""x"":1068,""y"":530,""t"":1231},{""x"":1085,""y"":515,""t"":1262},{""x"":1092,""y"":520,""t"":1300},{""x"":1051,""y"":670,""t"":1330},{""x"":1036,""y"":887,""t"":1377},{""x"":1012,""y"":1016,""t"":1401},{""x"":981,""y"":1027,""t"":1432},{""x"":960,""y"":1004,""t"":1472},{""x"":936,""y"":920,""t"":1501},{""x"":943,""y"":825,""t"":1536},{""x"":940,""y"":729,""t"":1568},{""x"":963,""y"":656,""t"":1614},{""x"":957,""y"":619,""t"":1642},{""x"":971,""y"":568,""t"":1669},{""x"":981,""y"":556,""t"":1708},{""x"":997,""y"":522,""t"":1738},{""x"":1012,""y"":506,""t"":1786},{""x"":1001,""y"":477,""t"":1813},{""x"":997,""y"":502,""t"":1841},{""x"":1012,""y"":522,""t"":1874},{""x"":1025,""y"":524,""t"":1911},{""x"":1004,""y"":528,""t"":1943},{""x"":1006,""y"":522,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","216119","0.0-6.0-2.0-2.33","","","","","505","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","120","217135","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","121","219140","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":989,""y"":531,""t"":3},{""x"":972,""y"":524,""t"":37},{""x"":958,""y"":519,""t"":72},{""x"":956,""y"":522,""t"":106},{""x"":937,""y"":514,""t"":142},{""x"":922,""y"":507,""t"":171},{""x"":920,""y"":503,""t"":213},{""x"":950,""y"":528,""t"":242},{""x"":945,""y"":537,""t"":276},{""x"":952,""y"":583,""t"":323},{""x"":959,""y"":617,""t"":347},{""x"":969,""y"":633,""t"":377},{""x"":970,""y"":633,""t"":418},{""x"":967,""y"":652,""t"":447},{""x"":950,""y"":791,""t"":481},{""x"":950,""y"":979,""t"":528},{""x"":928,""y"":1098,""t"":553},{""x"":948,""y"":1117,""t"":583},{""x"":919,""y"":1065,""t"":618},{""x"":925,""y"":965,""t"":650},{""x"":906,""y"":875,""t"":694},{""x"":923,""y"":768,""t"":722},{""x"":929,""y"":676,""t"":752},{""x"":921,""y"":639,""t"":789},{""x"":951,""y"":598,""t"":820},{""x"":967,""y"":603,""t"":868},{""x"":944,""y"":571,""t"":895},{""x"":963,""y"":729,""t"":924},{""x"":959,""y"":916,""t"":956},{""x"":987,""y"":1040,""t"":992},{""x"":1000,""y"":1078,""t"":1023},{""x"":960,""y"":1056,""t"":1069},{""x"":945,""y"":977,""t"":1097},{""x"":927,""y"":922,""t"":1125},{""x"":920,""y"":851,""t"":1162},{""x"":895,""y"":803,""t"":1194},{""x"":866,""y"":772,""t"":1231},{""x"":866,""y"":733,""t"":1260},{""x"":855,""y"":694,""t"":1299},{""x"":839,""y"":656,""t"":1330},{""x"":853,""y"":817,""t"":1375},{""x"":866,""y"":957,""t"":1397},{""x"":900,""y"":1124,""t"":1432},{""x"":933,""y"":1120,""t"":1471},{""x"":936,""y"":1131,""t"":1498},{""x"":937,""y"":1040,""t"":1535},{""x"":941,""y"":958,""t"":1583},{""x"":950,""y"":867,""t"":1608},{""x"":958,""y"":814,""t"":1636},{""x"":964,""y"":770,""t"":1675},{""x"":972,""y"":744,""t"":1704},{""x"":948,""y"":693,""t"":1738},{""x"":938,""y"":639,""t"":1775},{""x"":954,""y"":575,""t"":1804},{""x"":944,""y"":569,""t"":1839},{""x"":942,""y"":553,""t"":1878},{""x"":938,""y"":562,""t"":1908},{""x"":977,""y"":572,""t"":1955}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","122","220112","0.0-6.0-2.0-2.34","","","","","460","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","123","221135","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","124","223146","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":979,""y"":581,""t"":3},{""x"":970,""y"":586,""t"":44},{""x"":963,""y"":591,""t"":72},{""x"":961,""y"":600,""t"":111},{""x"":959,""y"":608,""t"":139},{""x"":971,""y"":574,""t"":176},{""x"":981,""y"":545,""t"":205},{""x"":969,""y"":521,""t"":253},{""x"":998,""y"":494,""t"":281},{""x"":993,""y"":493,""t"":310},{""x"":970,""y"":490,""t"":346},{""x"":957,""y"":489,""t"":378},{""x"":982,""y"":498,""t"":425},{""x"":981,""y"":535,""t"":453},{""x"":962,""y"":565,""t"":482},{""x"":941,""y"":647,""t"":514},{""x"":941,""y"":843,""t"":550},{""x"":925,""y"":1027,""t"":582},{""x"":957,""y"":1186,""t"":627},{""x"":957,""y"":1218,""t"":651},{""x"":917,""y"":1195,""t"":683},{""x"":909,""y"":1078,""t"":720},{""x"":908,""y"":973,""t"":752},{""x"":885,""y"":857,""t"":799},{""x"":915,""y"":776,""t"":827},{""x"":918,""y"":696,""t"":855},{""x"":909,""y"":642,""t"":888},{""x"":922,""y"":694,""t"":936},{""x"":923,""y"":859,""t"":966},{""x"":956,""y"":999,""t"":993},{""x"":1010,""y"":1102,""t"":1023},{""x"":1010,""y"":1017,""t"":1072},{""x"":1008,""y"":940,""t"":1097},{""x"":1015,""y"":828,""t"":1126},{""x"":999,""y"":748,""t"":1165},{""x"":989,""y"":659,""t"":1194},{""x"":982,""y"":620,""t"":1228},{""x"":937,""y"":559,""t"":1275},{""x"":939,""y"":523,""t"":1303},{""x"":924,""y"":509,""t"":1329},{""x"":924,""y"":487,""t"":1367},{""x"":922,""y"":473,""t"":1398},{""x"":893,""y"":484,""t"":1440},{""x"":868,""y"":497,""t"":1467},{""x"":886,""y"":530,""t"":1500},{""x"":884,""y"":520,""t"":1535},{""x"":883,""y"":514,""t"":1565},{""x"":888,""y"":509,""t"":1615},{""x"":885,""y"":532,""t"":1643},{""x"":910,""y"":537,""t"":1671},{""x"":901,""y"":552,""t"":1709},{""x"":891,""y"":567,""t"":1738},{""x"":887,""y"":539,""t"":1772},{""x"":927,""y"":544,""t"":1807},{""x"":1006,""y"":558,""t"":1840},{""x"":1059,""y"":560,""t"":1881},{""x"":1094,""y"":578,""t"":1909},{""x"":1147,""y"":580,""t"":1957},{""x"":1171,""y"":621,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","125","224127","0.0-6.0-2.0-2.35","","","","","475","6","","","","","","","","","","","","","","","","","","true","blue","6"
"true","fullscreen","126","224629","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","226256","0.0-8.0","","","","","1626","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
