"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","152474","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1024,""y"":649,""t"":5},{""x"":1002,""y"":642,""t"":44},{""x"":989,""y"":651,""t"":75},{""x"":976,""y"":654,""t"":107},{""x"":967,""y"":654,""t"":152},{""x"":973,""y"":635,""t"":182},{""x"":971,""y"":634,""t"":211},{""x"":986,""y"":599,""t"":242},{""x"":974,""y"":588,""t"":278},{""x"":949,""y"":564,""t"":311},{""x"":914,""y"":537,""t"":357},{""x"":869,""y"":518,""t"":382},{""x"":816,""y"":511,""t"":413},{""x"":763,""y"":519,""t"":449},{""x"":754,""y"":523,""t"":480},{""x"":725,""y"":525,""t"":527},{""x"":710,""y"":538,""t"":554},{""x"":759,""y"":552,""t"":582},{""x"":859,""y"":579,""t"":618},{""x"":941,""y"":593,""t"":649},{""x"":1022,""y"":616,""t"":696},{""x"":1083,""y"":646,""t"":724},{""x"":1115,""y"":677,""t"":752},{""x"":1163,""y"":676,""t"":791},{""x"":1184,""y"":703,""t"":820},{""x"":1194,""y"":699,""t"":865},{""x"":1191,""y"":709,""t"":889},{""x"":1201,""y"":682,""t"":922},{""x"":1196,""y"":672,""t"":963},{""x"":1150,""y"":696,""t"":991},{""x"":1077,""y"":781,""t"":1025},{""x"":1003,""y"":891,""t"":1071},{""x"":955,""y"":918,""t"":1099},{""x"":930,""y"":931,""t"":1125},{""x"":906,""y"":932,""t"":1162},{""x"":902,""y"":880,""t"":1195},{""x"":927,""y"":828,""t"":1234},{""x"":951,""y"":783,""t"":1260},{""x"":1022,""y"":748,""t"":1298},{""x"":1069,""y"":714,""t"":1327},{""x"":1118,""y"":688,""t"":1364},{""x"":1150,""y"":667,""t"":1409},{""x"":1176,""y"":651,""t"":1430},{""x"":1207,""y"":634,""t"":1473},{""x"":1220,""y"":662,""t"":1500},{""x"":1181,""y"":666,""t"":1534},{""x"":1137,""y"":654,""t"":1570},{""x"":1094,""y"":618,""t"":1602},{""x"":1041,""y"":582,""t"":1642},{""x"":1013,""y"":565,""t"":1670},{""x"":988,""y"":565,""t"":1704},{""x"":975,""y"":563,""t"":1746},{""x"":966,""y"":563,""t"":1772},{""x"":959,""y"":561,""t"":1806},{""x"":958,""y"":538,""t"":1842},{""x"":957,""y"":513,""t"":1871},{""x"":961,""y"":510,""t"":1923},{""x"":956,""y"":504,""t"":1950},{""x"":958,""y"":495,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","60","153636","0.0-6.0-2.0-2.15","","","","","646","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","61","154648","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","156653","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":956,""y"":467,""t"":3},{""x"":966,""y"":469,""t"":38},{""x"":969,""y"":483,""t"":79},{""x"":978,""y"":503,""t"":106},{""x"":981,""y"":519,""t"":143},{""x"":985,""y"":530,""t"":174},{""x"":994,""y"":534,""t"":221},{""x"":1000,""y"":546,""t"":246},{""x"":1006,""y"":563,""t"":276},{""x"":998,""y"":542,""t"":312},{""x"":974,""y"":522,""t"":344},{""x"":949,""y"":502,""t"":390},{""x"":915,""y"":494,""t"":418},{""x"":874,""y"":507,""t"":447},{""x"":846,""y"":499,""t"":484},{""x"":820,""y"":512,""t"":514},{""x"":828,""y"":509,""t"":559},{""x"":817,""y"":522,""t"":584},{""x"":834,""y"":552,""t"":616},{""x"":850,""y"":612,""t"":655},{""x"":863,""y"":664,""t"":682},{""x"":870,""y"":692,""t"":718},{""x"":895,""y"":686,""t"":765},{""x"":908,""y"":673,""t"":793},{""x"":928,""y"":647,""t"":819},{""x"":962,""y"":605,""t"":859},{""x"":987,""y"":580,""t"":888},{""x"":1063,""y"":556,""t"":927},{""x"":1127,""y"":535,""t"":954},{""x"":1165,""y"":525,""t"":991},{""x"":1182,""y"":541,""t"":1023},{""x"":1197,""y"":533,""t"":1059},{""x"":1223,""y"":541,""t"":1105},{""x"":1227,""y"":536,""t"":1133},{""x"":1233,""y"":529,""t"":1158},{""x"":1205,""y"":529,""t"":1199},{""x"":1213,""y"":528,""t"":1227},{""x"":1226,""y"":521,""t"":1263},{""x"":1179,""y"":541,""t"":1308},{""x"":1142,""y"":576,""t"":1335},{""x"":1102,""y"":541,""t"":1364},{""x"":1064,""y"":536,""t"":1401},{""x"":1000,""y"":593,""t"":1432},{""x"":951,""y"":695,""t"":1478},{""x"":914,""y"":777,""t"":1502},{""x"":900,""y"":786,""t"":1533},{""x"":867,""y"":758,""t"":1573},{""x"":856,""y"":736,""t"":1601},{""x"":858,""y"":678,""t"":1636},{""x"":871,""y"":656,""t"":1682},{""x"":887,""y"":619,""t"":1706},{""x"":898,""y"":592,""t"":1738},{""x"":905,""y"":559,""t"":1776},{""x"":896,""y"":535,""t"":1806},{""x"":898,""y"":513,""t"":1853},{""x"":887,""y"":494,""t"":1879},{""x"":888,""y"":482,""t"":1908},{""x"":877,""y"":476,""t"":1946},{""x"":858,""y"":478,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","63","158020","0.0-6.0-2.0-2.16","","","","","854","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","64","159040","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","161052","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":901,""y"":487,""t"":5},{""x"":920,""y"":497,""t"":46},{""x"":939,""y"":519,""t"":75},{""x"":965,""y"":528,""t"":106},{""x"":975,""y"":537,""t"":152},{""x"":986,""y"":554,""t"":179},{""x"":998,""y"":561,""t"":208},{""x"":1003,""y"":555,""t"":246},{""x"":1012,""y"":554,""t"":275},{""x"":1015,""y"":558,""t"":323},{""x"":1012,""y"":543,""t"":352},{""x"":986,""y"":536,""t"":380},{""x"":953,""y"":534,""t"":412},{""x"":914,""y"":532,""t"":448},{""x"":893,""y"":540,""t"":480},{""x"":882,""y"":544,""t"":526},{""x"":924,""y"":557,""t"":554},{""x"":995,""y"":577,""t"":581},{""x"":1027,""y"":593,""t"":620},{""x"":1054,""y"":606,""t"":650},{""x"":1078,""y"":619,""t"":692},{""x"":1096,""y"":630,""t"":718},{""x"":1114,""y"":630,""t"":751},{""x"":1145,""y"":609,""t"":791},{""x"":1168,""y"":621,""t"":820},{""x"":1185,""y"":626,""t"":867},{""x"":1197,""y"":621,""t"":896},{""x"":1194,""y"":583,""t"":922},{""x"":1199,""y"":581,""t"":961},{""x"":1195,""y"":579,""t"":991},{""x"":1190,""y"":562,""t"":1023},{""x"":1147,""y"":544,""t"":1060},{""x"":1118,""y"":546,""t"":1089},{""x"":1086,""y"":542,""t"":1132},{""x"":1048,""y"":522,""t"":1161},{""x"":1027,""y"":527,""t"":1194},{""x"":1009,""y"":519,""t"":1236},{""x"":996,""y"":513,""t"":1261},{""x"":984,""y"":520,""t"":1296},{""x"":971,""y"":508,""t"":1332},{""x"":975,""y"":526,""t"":1364},{""x"":972,""y"":536,""t"":1413},{""x"":982,""y"":539,""t"":1442},{""x"":984,""y"":540,""t"":1470},{""x"":984,""y"":545,""t"":1499},{""x"":984,""y"":549,""t"":1537},{""x"":986,""y"":552,""t"":1567},{""x"":981,""y"":530,""t"":1603},{""x"":983,""y"":535,""t"":1636},{""x"":980,""y"":520,""t"":1676},{""x"":982,""y"":531,""t"":1705},{""x"":978,""y"":516,""t"":1738},{""x"":985,""y"":518,""t"":1784},{""x"":993,""y"":526,""t"":1808},{""x"":1004,""y"":538,""t"":1840},{""x"":1016,""y"":547,""t"":1877},{""x"":1025,""y"":555,""t"":1905},{""x"":1021,""y"":545,""t"":1954},{""x"":1015,""y"":533,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","162236","0.0-6.0-2.0-2.17","","","","","668","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","67","163258","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","165269","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1012,""y"":545,""t"":5},{""x"":1016,""y"":553,""t"":46},{""x"":1015,""y"":556,""t"":76},{""x"":1022,""y"":562,""t"":107},{""x"":1017,""y"":562,""t"":154},{""x"":1022,""y"":546,""t"":182},{""x"":1012,""y"":571,""t"":209},{""x"":1014,""y"":565,""t"":242},{""x"":1015,""y"":567,""t"":280},{""x"":1007,""y"":577,""t"":311},{""x"":953,""y"":574,""t"":347},{""x"":907,""y"":571,""t"":376},{""x"":872,""y"":576,""t"":420},{""x"":839,""y"":581,""t"":445},{""x"":820,""y"":575,""t"":483},{""x"":811,""y"":575,""t"":514},{""x"":790,""y"":567,""t"":556},{""x"":774,""y"":560,""t"":579},{""x"":821,""y"":552,""t"":619},{""x"":858,""y"":552,""t"":648},{""x"":921,""y"":569,""t"":683},{""x"":971,""y"":558,""t"":733},{""x"":1013,""y"":548,""t"":752},{""x"":1051,""y"":534,""t"":795},{""x"":1083,""y"":538,""t"":825},{""x"":1107,""y"":532,""t"":851},{""x"":1141,""y"":517,""t"":889},{""x"":1162,""y"":496,""t"":923},{""x"":1183,""y"":475,""t"":955},{""x"":1187,""y"":485,""t"":997},{""x"":1172,""y"":490,""t"":1024},{""x"":1166,""y"":485,""t"":1058},{""x"":1169,""y"":492,""t"":1104},{""x"":1168,""y"":501,""t"":1133},{""x"":1113,""y"":560,""t"":1160},{""x"":1052,""y"":644,""t"":1198},{""x"":1011,""y"":750,""t"":1228},{""x"":972,""y"":831,""t"":1276},{""x"":926,""y"":855,""t"":1304},{""x"":899,""y"":810,""t"":1331},{""x"":893,""y"":764,""t"":1365},{""x"":909,""y"":724,""t"":1401},{""x"":911,""y"":673,""t"":1431},{""x"":920,""y"":626,""t"":1479},{""x"":931,""y"":587,""t"":1507},{""x"":944,""y"":566,""t"":1534},{""x"":958,""y"":549,""t"":1574},{""x"":971,""y"":534,""t"":1603},{""x"":983,""y"":524,""t"":1636},{""x"":987,""y"":511,""t"":1684},{""x"":1006,""y"":520,""t"":1712},{""x"":1009,""y"":508,""t"":1740},{""x"":1014,""y"":499,""t"":1771},{""x"":1016,""y"":505,""t"":1807},{""x"":1014,""y"":506,""t"":1840},{""x"":1016,""y"":515,""t"":1883},{""x"":1018,""y"":524,""t"":1907},{""x"":1016,""y"":532,""t"":1942},{""x"":1019,""y"":538,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","166236","0.0-6.0-2.0-2.18","","","","","445","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","70","167258","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","71","169267","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":998,""y"":562,""t"":4},{""x"":1005,""y"":564,""t"":43},{""x"":1013,""y"":579,""t"":71},{""x"":996,""y"":616,""t"":120},{""x"":1009,""y"":657,""t"":139},{""x"":1017,""y"":645,""t"":183},{""x"":998,""y"":656,""t"":211},{""x"":992,""y"":645,""t"":243},{""x"":987,""y"":652,""t"":277},{""x"":965,""y"":653,""t"":312},{""x"":947,""y"":653,""t"":341},{""x"":918,""y"":655,""t"":387},{""x"":895,""y"":656,""t"":413},{""x"":851,""y"":678,""t"":446},{""x"":830,""y"":679,""t"":482},{""x"":824,""y"":665,""t"":514},{""x"":873,""y"":668,""t"":553},{""x"":921,""y"":683,""t"":579},{""x"":970,""y"":686,""t"":617},{""x"":1004,""y"":691,""t"":653},{""x"":1034,""y"":696,""t"":684},{""x"":1048,""y"":675,""t"":732},{""x"":1063,""y"":681,""t"":758},{""x"":1078,""y"":685,""t"":787},{""x"":1070,""y"":719,""t"":824},{""x"":1062,""y"":737,""t"":851},{""x"":1026,""y"":845,""t"":888},{""x"":1004,""y"":915,""t"":933},{""x"":994,""y"":961,""t"":961},{""x"":983,""y"":972,""t"":991},{""x"":976,""y"":947,""t"":1027},{""x"":989,""y"":903,""t"":1058},{""x"":1001,""y"":873,""t"":1104},{""x"":1014,""y"":812,""t"":1132},{""x"":1028,""y"":763,""t"":1159},{""x"":1042,""y"":735,""t"":1197},{""x"":1049,""y"":741,""t"":1229},{""x"":1032,""y"":727,""t"":1275},{""x"":987,""y"":701,""t"":1298},{""x"":953,""y"":694,""t"":1330},{""x"":924,""y"":693,""t"":1367},{""x"":914,""y"":668,""t"":1398},{""x"":906,""y"":642,""t"":1446},{""x"":904,""y"":629,""t"":1473},{""x"":900,""y"":621,""t"":1500},{""x"":887,""y"":613,""t"":1539},{""x"":885,""y"":608,""t"":1568},{""x"":892,""y"":596,""t"":1602},{""x"":898,""y"":617,""t"":1648},{""x"":925,""y"":617,""t"":1675},{""x"":960,""y"":639,""t"":1704},{""x"":972,""y"":657,""t"":1741},{""x"":970,""y"":654,""t"":1772},{""x"":978,""y"":648,""t"":1817},{""x"":992,""y"":631,""t"":1840},{""x"":1007,""y"":641,""t"":1880},{""x"":1018,""y"":650,""t"":1905},{""x"":1021,""y"":656,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","72","170372","0.0-6.0-2.0-2.19","","","","","582","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","73","171397","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","74","173405","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1024,""y"":646,""t"":4},{""x"":1029,""y"":632,""t"":46},{""x"":1039,""y"":637,""t"":78},{""x"":1045,""y"":663,""t"":107},{""x"":1035,""y"":665,""t"":144},{""x"":1034,""y"":635,""t"":172},{""x"":1042,""y"":644,""t"":208},{""x"":1037,""y"":651,""t"":244},{""x"":1038,""y"":658,""t"":275},{""x"":1035,""y"":637,""t"":310},{""x"":970,""y"":600,""t"":351},{""x"":919,""y"":541,""t"":377},{""x"":874,""y"":521,""t"":411},{""x"":871,""y"":530,""t"":447},{""x"":868,""y"":530,""t"":480},{""x"":861,""y"":526,""t"":527},{""x"":835,""y"":533,""t"":556},{""x"":831,""y"":541,""t"":583},{""x"":814,""y"":555,""t"":616},{""x"":806,""y"":549,""t"":649},{""x"":802,""y"":535,""t"":684},{""x"":829,""y"":545,""t"":719},{""x"":911,""y"":569,""t"":752},{""x"":975,""y"":565,""t"":793},{""x"":1030,""y"":565,""t"":820},{""x"":1073,""y"":544,""t"":854},{""x"":1125,""y"":537,""t"":900},{""x"":1184,""y"":532,""t"":924},{""x"":1217,""y"":535,""t"":956},{""x"":1243,""y"":574,""t"":992},{""x"":1262,""y"":611,""t"":1023},{""x"":1265,""y"":647,""t"":1070},{""x"":1294,""y"":695,""t"":1099},{""x"":1284,""y"":699,""t"":1126},{""x"":1263,""y"":690,""t"":1162},{""x"":1256,""y"":674,""t"":1194},{""x"":1274,""y"":693,""t"":1241},{""x"":1258,""y"":700,""t"":1269},{""x"":1275,""y"":705,""t"":1296},{""x"":1245,""y"":705,""t"":1334},{""x"":1230,""y"":699,""t"":1364},{""x"":1218,""y"":693,""t"":1409},{""x"":1205,""y"":682,""t"":1437},{""x"":1193,""y"":686,""t"":1466},{""x"":1180,""y"":678,""t"":1502},{""x"":1198,""y"":686,""t"":1535},{""x"":1217,""y"":701,""t"":1579},{""x"":1208,""y"":701,""t"":1603},{""x"":1219,""y"":646,""t"":1640},{""x"":1226,""y"":602,""t"":1669},{""x"":1217,""y"":597,""t"":1711},{""x"":1213,""y"":602,""t"":1737},{""x"":1212,""y"":631,""t"":1772},{""x"":1204,""y"":654,""t"":1811},{""x"":1201,""y"":660,""t"":1839},{""x"":1206,""y"":669,""t"":1875},{""x"":1201,""y"":683,""t"":1908},{""x"":1187,""y"":685,""t"":1951},{""x"":1189,""y"":665,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","75","174532","0.0-6.0-2.0-2.20","","","","","612","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","76","175554","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","77","177572","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":1148,""y"":665,""t"":5},{""x"":1108,""y"":660,""t"":44},{""x"":1075,""y"":651,""t"":74},{""x"":1053,""y"":640,""t"":106},{""x"":1039,""y"":632,""t"":151},{""x"":1029,""y"":634,""t"":177},{""x"":1020,""y"":633,""t"":208},{""x"":1020,""y"":634,""t"":245},{""x"":999,""y"":645,""t"":277},{""x"":920,""y"":637,""t"":321},{""x"":840,""y"":620,""t"":345},{""x"":788,""y"":642,""t"":379},{""x"":734,""y"":635,""t"":415},{""x"":694,""y"":636,""t"":447},{""x"":655,""y"":646,""t"":493},{""x"":665,""y"":646,""t"":520},{""x"":730,""y"":655,""t"":548},{""x"":811,""y"":659,""t"":587},{""x"":896,""y"":679,""t"":616},{""x"":981,""y"":700,""t"":650},{""x"":1056,""y"":698,""t"":690},{""x"":1118,""y"":695,""t"":716},{""x"":1171,""y"":700,""t"":753},{""x"":1208,""y"":694,""t"":785},{""x"":1235,""y"":684,""t"":819},{""x"":1256,""y"":687,""t"":866},{""x"":1269,""y"":689,""t"":891},{""x"":1295,""y"":653,""t"":922},{""x"":1306,""y"":615,""t"":960},{""x"":1298,""y"":624,""t"":989},{""x"":1308,""y"":608,""t"":1024},{""x"":1303,""y"":624,""t"":1057},{""x"":1302,""y"":603,""t"":1102},{""x"":1290,""y"":622,""t"":1131},{""x"":1270,""y"":630,""t"":1161},{""x"":1260,""y"":629,""t"":1196},{""x"":1251,""y"":650,""t"":1225},{""x"":1228,""y"":654,""t"":1266},{""x"":1220,""y"":656,""t"":1293},{""x"":1217,""y"":665,""t"":1330},{""x"":1158,""y"":656,""t"":1366},{""x"":1072,""y"":661,""t"":1398},{""x"":1015,""y"":661,""t"":1444},{""x"":978,""y"":659,""t"":1473},{""x"":932,""y"":664,""t"":1501},{""x"":909,""y"":654,""t"":1539},{""x"":898,""y"":662,""t"":1567},{""x"":890,""y"":668,""t"":1615},{""x"":877,""y"":684,""t"":1637},{""x"":852,""y"":690,""t"":1670},{""x"":853,""y"":691,""t"":1709},{""x"":841,""y"":686,""t"":1738},{""x"":823,""y"":686,""t"":1785},{""x"":806,""y"":690,""t"":1813},{""x"":815,""y"":672,""t"":1840},{""x"":854,""y"":653,""t"":1879},{""x"":888,""y"":647,""t"":1908},{""x"":899,""y"":644,""t"":1942},{""x"":931,""y"":630,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","78","178955","0.0-6.0-2.0-2.21","","","","","873","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","79","179975","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","shape","","","","","",""
