"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","118","223411","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":944,""y"":677,""t"":5},{""x"":953,""y"":707,""t"":39},{""x"":930,""y"":691,""t"":73},{""x"":895,""y"":680,""t"":107},{""x"":873,""y"":677,""t"":140},{""x"":858,""y"":673,""t"":175},{""x"":828,""y"":684,""t"":209},{""x"":817,""y"":679,""t"":242},{""x"":809,""y"":682,""t"":277},{""x"":760,""y"":666,""t"":312},{""x"":717,""y"":645,""t"":344},{""x"":680,""y"":619,""t"":378},{""x"":662,""y"":609,""t"":412},{""x"":648,""y"":608,""t"":446},{""x"":634,""y"":582,""t"":479},{""x"":633,""y"":578,""t"":513},{""x"":619,""y"":557,""t"":548},{""x"":615,""y"":578,""t"":582},{""x"":613,""y"":569,""t"":617},{""x"":585,""y"":563,""t"":650},{""x"":622,""y"":592,""t"":685},{""x"":697,""y"":654,""t"":719},{""x"":769,""y"":686,""t"":752},{""x"":841,""y"":683,""t"":787},{""x"":871,""y"":690,""t"":819},{""x"":914,""y"":697,""t"":853},{""x"":938,""y"":695,""t"":889},{""x"":947,""y"":694,""t"":922},{""x"":960,""y"":693,""t"":955},{""x"":963,""y"":700,""t"":990},{""x"":975,""y"":711,""t"":1024},{""x"":1004,""y"":740,""t"":1057},{""x"":997,""y"":739,""t"":1092},{""x"":1002,""y"":740,""t"":1125},{""x"":1001,""y"":728,""t"":1160},{""x"":998,""y"":713,""t"":1194},{""x"":979,""y"":703,""t"":1227},{""x"":971,""y"":697,""t"":1262},{""x"":965,""y"":693,""t"":1293},{""x"":961,""y"":683,""t"":1331},{""x"":944,""y"":672,""t"":1364},{""x"":949,""y"":687,""t"":1398},{""x"":968,""y"":695,""t"":1432},{""x"":976,""y"":693,""t"":1467},{""x"":959,""y"":683,""t"":1499},{""x"":946,""y"":685,""t"":1534},{""x"":931,""y"":681,""t"":1568},{""x"":908,""y"":673,""t"":1602},{""x"":886,""y"":654,""t"":1636},{""x"":869,""y"":639,""t"":1668},{""x"":828,""y"":639,""t"":1704},{""x"":810,""y"":640,""t"":1739},{""x"":812,""y"":647,""t"":1772},{""x"":823,""y"":649,""t"":1806},{""x"":824,""y"":668,""t"":1839},{""x"":837,""y"":668,""t"":1874},{""x"":831,""y"":656,""t"":1909},{""x"":832,""y"":639,""t"":1943},{""x"":836,""y"":639,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","119","224584","0.0-6.0-2.0-2.33","","","","","666","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","120","225594","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","121","227602","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":872,""y"":661,""t"":5},{""x"":875,""y"":659,""t"":45},{""x"":857,""y"":655,""t"":73},{""x"":871,""y"":672,""t"":107},{""x"":869,""y"":688,""t"":140},{""x"":891,""y"":690,""t"":174},{""x"":896,""y"":687,""t"":207},{""x"":895,""y"":676,""t"":242},{""x"":894,""y"":667,""t"":275},{""x"":889,""y"":684,""t"":310},{""x"":834,""y"":668,""t"":344},{""x"":776,""y"":620,""t"":377},{""x"":725,""y"":593,""t"":413},{""x"":677,""y"":614,""t"":446},{""x"":640,""y"":612,""t"":480},{""x"":598,""y"":601,""t"":514},{""x"":580,""y"":601,""t"":547},{""x"":591,""y"":591,""t"":582},{""x"":664,""y"":608,""t"":617},{""x"":747,""y"":654,""t"":650},{""x"":798,""y"":678,""t"":683},{""x"":882,""y"":690,""t"":719},{""x"":949,""y"":690,""t"":753},{""x"":994,""y"":750,""t"":787},{""x"":1047,""y"":763,""t"":820},{""x"":1088,""y"":746,""t"":854},{""x"":1115,""y"":747,""t"":887},{""x"":1111,""y"":733,""t"":922},{""x"":1126,""y"":699,""t"":957},{""x"":1141,""y"":692,""t"":989},{""x"":1136,""y"":698,""t"":1024},{""x"":1108,""y"":693,""t"":1058},{""x"":1100,""y"":687,""t"":1093},{""x"":1072,""y"":704,""t"":1127},{""x"":1021,""y"":682,""t"":1160},{""x"":974,""y"":677,""t"":1194},{""x"":964,""y"":674,""t"":1228},{""x"":947,""y"":693,""t"":1262},{""x"":923,""y"":693,""t"":1296},{""x"":908,""y"":680,""t"":1330},{""x"":898,""y"":686,""t"":1364},{""x"":906,""y"":702,""t"":1398},{""x"":908,""y"":703,""t"":1431},{""x"":901,""y"":695,""t"":1466},{""x"":881,""y"":673,""t"":1501},{""x"":873,""y"":654,""t"":1534},{""x"":869,""y"":653,""t"":1569},{""x"":893,""y"":684,""t"":1603},{""x"":859,""y"":650,""t"":1636},{""x"":848,""y"":617,""t"":1670},{""x"":839,""y"":600,""t"":1703},{""x"":847,""y"":612,""t"":1738},{""x"":827,""y"":592,""t"":1772},{""x"":811,""y"":576,""t"":1804},{""x"":837,""y"":601,""t"":1840},{""x"":855,""y"":621,""t"":1874},{""x"":855,""y"":622,""t"":1907},{""x"":863,""y"":628,""t"":1941},{""x"":866,""y"":619,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","122","228784","0.0-6.0-2.0-2.34","","","","","675","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","123","229793","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","124","231801","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":882,""y"":626,""t"":4},{""x"":882,""y"":630,""t"":41},{""x"":897,""y"":636,""t"":72},{""x"":893,""y"":659,""t"":106},{""x"":883,""y"":659,""t"":140},{""x"":867,""y"":656,""t"":174},{""x"":873,""y"":669,""t"":207},{""x"":853,""y"":654,""t"":242},{""x"":846,""y"":661,""t"":276},{""x"":818,""y"":659,""t"":310},{""x"":792,""y"":656,""t"":345},{""x"":749,""y"":666,""t"":378},{""x"":713,""y"":674,""t"":410},{""x"":674,""y"":651,""t"":446},{""x"":637,""y"":624,""t"":479},{""x"":595,""y"":605,""t"":514},{""x"":575,""y"":594,""t"":548},{""x"":571,""y"":605,""t"":581},{""x"":581,""y"":602,""t"":616},{""x"":576,""y"":588,""t"":650},{""x"":575,""y"":590,""t"":685},{""x"":589,""y"":602,""t"":718},{""x"":592,""y"":599,""t"":753},{""x"":611,""y"":594,""t"":786},{""x"":611,""y"":603,""t"":820},{""x"":636,""y"":597,""t"":853},{""x"":714,""y"":631,""t"":887},{""x"":794,""y"":657,""t"":923},{""x"":866,""y"":691,""t"":956},{""x"":924,""y"":710,""t"":990},{""x"":962,""y"":713,""t"":1023},{""x"":980,""y"":707,""t"":1058},{""x"":996,""y"":704,""t"":1093},{""x"":1034,""y"":701,""t"":1126},{""x"":1034,""y"":708,""t"":1160},{""x"":1038,""y"":717,""t"":1195},{""x"":1031,""y"":709,""t"":1228},{""x"":1062,""y"":715,""t"":1263},{""x"":1080,""y"":723,""t"":1296},{""x"":1077,""y"":712,""t"":1330},{""x"":1086,""y"":697,""t"":1364},{""x"":1086,""y"":706,""t"":1398},{""x"":1094,""y"":716,""t"":1432},{""x"":1078,""y"":725,""t"":1466},{""x"":1066,""y"":699,""t"":1499},{""x"":1046,""y"":722,""t"":1534},{""x"":1025,""y"":722,""t"":1569},{""x"":1017,""y"":727,""t"":1601},{""x"":993,""y"":720,""t"":1636},{""x"":968,""y"":694,""t"":1670},{""x"":942,""y"":695,""t"":1704},{""x"":927,""y"":703,""t"":1738},{""x"":949,""y"":702,""t"":1773},{""x"":954,""y"":713,""t"":1806},{""x"":950,""y"":725,""t"":1840},{""x"":942,""y"":719,""t"":1875},{""x"":940,""y"":704,""t"":1908},{""x"":935,""y"":693,""t"":1942},{""x"":942,""y"":682,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","125","232727","0.0-6.0-2.0-2.35","","","","","417","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","html-keyboard-response","126","234640","0.0-6.0-3.0","","","","","1411"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","127","235648","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","128","237668","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":941,""y"":653,""t"":4},{""x"":929,""y"":607,""t"":46},{""x"":917,""y"":584,""t"":69},{""x"":908,""y"":558,""t"":106},{""x"":902,""y"":544,""t"":140},{""x"":899,""y"":529,""t"":175},{""x"":904,""y"":547,""t"":208},{""x"":902,""y"":538,""t"":242},{""x"":896,""y"":524,""t"":276},{""x"":793,""y"":493,""t"":310},{""x"":714,""y"":484,""t"":343},{""x"":666,""y"":487,""t"":378},{""x"":609,""y"":466,""t"":413},{""x"":590,""y"":444,""t"":447},{""x"":578,""y"":428,""t"":478},{""x"":572,""y"":433,""t"":514},{""x"":632,""y"":550,""t"":548},{""x"":688,""y"":702,""t"":582},{""x"":729,""y"":796,""t"":616},{""x"":781,""y"":822,""t"":650},{""x"":836,""y"":843,""t"":685},{""x"":915,""y"":824,""t"":718},{""x"":970,""y"":799,""t"":752},{""x"":1036,""y"":782,""t"":786},{""x"":1065,""y"":724,""t"":819},{""x"":1122,""y"":704,""t"":854},{""x"":1135,""y"":654,""t"":888},{""x"":1154,""y"":627,""t"":922},{""x"":1157,""y"":594,""t"":955},{""x"":1146,""y"":571,""t"":990},{""x"":1141,""y"":558,""t"":1024},{""x"":1129,""y"":566,""t"":1058},{""x"":1162,""y"":583,""t"":1092},{""x"":1152,""y"":575,""t"":1126},{""x"":1114,""y"":577,""t"":1160},{""x"":1080,""y"":582,""t"":1194},{""x"":1068,""y"":600,""t"":1229},{""x"":1055,""y"":587,""t"":1262},{""x"":1028,""y"":581,""t"":1295},{""x"":1006,""y"":582,""t"":1330},{""x"":994,""y"":572,""t"":1364},{""x"":973,""y"":584,""t"":1398},{""x"":954,""y"":603,""t"":1433},{""x"":926,""y"":617,""t"":1466},{""x"":908,""y"":620,""t"":1500},{""x"":888,""y"":637,""t"":1534},{""x"":873,""y"":626,""t"":1567},{""x"":873,""y"":618,""t"":1602},{""x"":852,""y"":635,""t"":1636},{""x"":834,""y"":621,""t"":1670},{""x"":819,""y"":614,""t"":1704},{""x"":816,""y"":602,""t"":1737},{""x"":839,""y"":599,""t"":1772},{""x"":844,""y"":584,""t"":1806},{""x"":872,""y"":570,""t"":1841},{""x"":862,""y"":653,""t"":1874},{""x"":841,""y"":751,""t"":1907},{""x"":835,""y"":704,""t"":1944},{""x"":847,""y"":659,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","129","238600","0.0-6.0-4.0-2.0","","","","","423","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","130","239610","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","131","241618","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":879,""y"":601,""t"":3},{""x"":904,""y"":527,""t"":39},{""x"":931,""y"":504,""t"":73},{""x"":972,""y"":519,""t"":107},{""x"":992,""y"":519,""t"":140},{""x"":982,""y"":518,""t"":174},{""x"":980,""y"":506,""t"":208},{""x"":978,""y"":530,""t"":241},{""x"":977,""y"":529,""t"":276},{""x"":977,""y"":523,""t"":311},{""x"":977,""y"":517,""t"":344},{""x"":953,""y"":521,""t"":378},{""x"":894,""y"":505,""t"":412},{""x"":843,""y"":487,""t"":446},{""x"":790,""y"":481,""t"":481},{""x"":730,""y"":479,""t"":513},{""x"":736,""y"":574,""t"":548},{""x"":730,""y"":691,""t"":582},{""x"":743,""y"":753,""t"":616},{""x"":807,""y"":775,""t"":650},{""x"":836,""y"":779,""t"":686},{""x"":903,""y"":784,""t"":718},{""x"":945,""y"":778,""t"":752},{""x"":1046,""y"":741,""t"":786},{""x"":1130,""y"":700,""t"":820},{""x"":1210,""y"":635,""t"":855},{""x"":1267,""y"":598,""t"":887},{""x"":1317,""y"":579,""t"":922},{""x"":1339,""y"":554,""t"":956},{""x"":1361,""y"":516,""t"":990},{""x"":1368,""y"":500,""t"":1024},{""x"":1355,""y"":486,""t"":1058},{""x"":1339,""y"":476,""t"":1092},{""x"":1322,""y"":477,""t"":1127},{""x"":1295,""y"":495,""t"":1160},{""x"":1280,""y"":500,""t"":1194},{""x"":1255,""y"":489,""t"":1229},{""x"":1231,""y"":491,""t"":1263},{""x"":1211,""y"":493,""t"":1294},{""x"":1200,""y"":451,""t"":1329},{""x"":1180,""y"":422,""t"":1364},{""x"":1184,""y"":441,""t"":1398},{""x"":1170,""y"":453,""t"":1432},{""x"":1165,""y"":434,""t"":1466},{""x"":1174,""y"":438,""t"":1500},{""x"":1179,""y"":439,""t"":1534},{""x"":1190,""y"":451,""t"":1568},{""x"":1179,""y"":427,""t"":1602},{""x"":1188,""y"":412,""t"":1636},{""x"":1187,""y"":406,""t"":1668},{""x"":1187,""y"":408,""t"":1704},{""x"":1189,""y"":413,""t"":1739},{""x"":1190,""y"":429,""t"":1772},{""x"":1200,""y"":414,""t"":1806},{""x"":1199,""y"":422,""t"":1839},{""x"":1212,""y"":418,""t"":1874},{""x"":1205,""y"":421,""t"":1908},{""x"":1213,""y"":432,""t"":1941},{""x"":1211,""y"":438,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","242688","0.0-6.0-4.0-2.1","","","","","561","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","133","243697","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","134","245707","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1153,""y"":512,""t"":13},{""x"":1070,""y"":514,""t"":45},{""x"":998,""y"":521,""t"":73},{""x"":942,""y"":539,""t"":107},{""x"":915,""y"":562,""t"":141},{""x"":870,""y"":569,""t"":174},{""x"":882,""y"":590,""t"":208},{""x"":876,""y"":618,""t"":242},{""x"":859,""y"":625,""t"":276},{""x"":854,""y"":629,""t"":309},{""x"":823,""y"":628,""t"":344},{""x"":800,""y"":639,""t"":376},{""x"":770,""y"":648,""t"":412},{""x"":727,""y"":631,""t"":446},{""x"":689,""y"":609,""t"":480},{""x"":698,""y"":619,""t"":514},{""x"":687,""y"":598,""t"":548},{""x"":678,""y"":609,""t"":581},{""x"":686,""y"":629,""t"":616},{""x"":681,""y"":631,""t"":649},{""x"":699,""y"":634,""t"":685},{""x"":710,""y"":642,""t"":718},{""x"":777,""y"":662,""t"":751},{""x"":857,""y"":665,""t"":787},{""x"":955,""y"":663,""t"":819},{""x"":1025,""y"":663,""t"":853},{""x"":1075,""y"":651,""t"":888},{""x"":1107,""y"":639,""t"":922},{""x"":1130,""y"":640,""t"":956},{""x"":1130,""y"":633,""t"":990},{""x"":1151,""y"":652,""t"":1024},{""x"":1174,""y"":679,""t"":1058},{""x"":1170,""y"":677,""t"":1093},{""x"":1133,""y"":677,""t"":1126},{""x"":1085,""y"":702,""t"":1160},{""x"":1023,""y"":762,""t"":1194},{""x"":990,""y"":782,""t"":1229},{""x"":1006,""y"":769,""t"":1263},{""x"":1000,""y"":755,""t"":1297},{""x"":990,""y"":738,""t"":1331},{""x"":954,""y"":708,""t"":1364},{""x"":948,""y"":692,""t"":1399},{""x"":965,""y"":683,""t"":1433},{""x"":997,""y"":697,""t"":1466},{""x"":1017,""y"":710,""t"":1500},{""x"":1041,""y"":719,""t"":1533},{""x"":1016,""y"":707,""t"":1568},{""x"":988,""y"":665,""t"":1601},{""x"":952,""y"":630,""t"":1636},{""x"":907,""y"":600,""t"":1669},{""x"":863,""y"":551,""t"":1704},{""x"":813,""y"":519,""t"":1738},{""x"":798,""y"":521,""t"":1773},{""x"":779,""y"":500,""t"":1806},{""x"":770,""y"":512,""t"":1840},{""x"":759,""y"":520,""t"":1873},{""x"":738,""y"":479,""t"":1908},{""x"":718,""y"":430,""t"":1940},{""x"":713,""y"":407,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","246719","0.0-6.0-4.0-2.2","","","","","506","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","136","247731","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","137","249740","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":741,""y"":440,""t"":4},{""x"":757,""y"":487,""t"":39},{""x"":817,""y"":563,""t"":75},{""x"":846,""y"":595,""t"":106},{""x"":877,""y"":630,""t"":140},{""x"":877,""y"":661,""t"":173},{""x"":873,""y"":678,""t"":210},{""x"":878,""y"":682,""t"":242},{""x"":882,""y"":687,""t"":276},{""x"":882,""y"":664,""t"":308},{""x"":866,""y"":664,""t"":344},{""x"":846,""y"":658,""t"":379},{""x"":805,""y"":641,""t"":411},{""x"":748,""y"":606,""t"":445},{""x"":700,""y"":573,""t"":480},{""x"":680,""y"":557,""t"":515},{""x"":674,""y"":554,""t"":548},{""x"":669,""y"":569,""t"":582},{""x"":645,""y"":582,""t"":616},{""x"":668,""y"":609,""t"":650},{""x"":678,""y"":627,""t"":681},{""x"":667,""y"":631,""t"":718},{""x"":659,""y"":617,""t"":752},{""x"":658,""y"":641,""t"":787},{""x"":699,""y"":688,""t"":820},{""x"":754,""y"":715,""t"":853},{""x"":804,""y"":720,""t"":888},{""x"":869,""y"":728,""t"":922},{""x"":897,""y"":699,""t"":956},{""x"":951,""y"":688,""t"":990},{""x"":1010,""y"":679,""t"":1024},{""x"":1037,""y"":656,""t"":1058},{""x"":1055,""y"":643,""t"":1092},{""x"":1059,""y"":623,""t"":1126},{""x"":1091,""y"":587,""t"":1160},{""x"":1103,""y"":585,""t"":1194},{""x"":1109,""y"":588,""t"":1229},{""x"":1134,""y"":606,""t"":1262},{""x"":1125,""y"":583,""t"":1297},{""x"":1118,""y"":584,""t"":1330},{""x"":1108,""y"":580,""t"":1364},{""x"":1113,""y"":587,""t"":1399},{""x"":1093,""y"":598,""t"":1432},{""x"":1038,""y"":572,""t"":1467},{""x"":1000,""y"":587,""t"":1500},{""x"":983,""y"":584,""t"":1534},{""x"":948,""y"":576,""t"":1569},{""x"":906,""y"":573,""t"":1602},{""x"":872,""y"":563,""t"":1636},{""x"":850,""y"":567,""t"":1670},{""x"":866,""y"":590,""t"":1704},{""x"":868,""y"":623,""t"":1738},{""x"":835,""y"":724,""t"":1772},{""x"":827,""y"":751,""t"":1807},{""x"":859,""y"":765,""t"":1840},{""x"":873,""y"":773,""t"":1871},{""x"":901,""y"":774,""t"":1907},{""x"":905,""y"":763,""t"":1942},{""x"":920,""y"":742,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","250784","0.0-6.0-4.0-2.3","","","","","534","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","139","251793","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
