"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","191","308434","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1027,""y"":384,""t"":5},{""x"":1016,""y"":403,""t"":48},{""x"":997,""y"":428,""t"":82},{""x"":991,""y"":435,""t"":112},{""x"":993,""y"":449,""t"":142},{""x"":991,""y"":454,""t"":173},{""x"":992,""y"":457,""t"":208},{""x"":980,""y"":473,""t"":242},{""x"":978,""y"":468,""t"":276},{""x"":984,""y"":462,""t"":309},{""x"":914,""y"":467,""t"":345},{""x"":850,""y"":464,""t"":378},{""x"":815,""y"":445,""t"":412},{""x"":786,""y"":441,""t"":446},{""x"":760,""y"":450,""t"":480},{""x"":743,""y"":442,""t"":514},{""x"":740,""y"":439,""t"":548},{""x"":740,""y"":436,""t"":582},{""x"":732,""y"":424,""t"":616},{""x"":723,""y"":400,""t"":650},{""x"":724,""y"":381,""t"":684},{""x"":715,""y"":374,""t"":719},{""x"":720,""y"":363,""t"":752},{""x"":726,""y"":353,""t"":786},{""x"":727,""y"":359,""t"":819},{""x"":736,""y"":334,""t"":854},{""x"":747,""y"":337,""t"":889},{""x"":743,""y"":315,""t"":921},{""x"":743,""y"":313,""t"":956},{""x"":751,""y"":334,""t"":990},{""x"":751,""y"":353,""t"":1024},{""x"":779,""y"":402,""t"":1058},{""x"":900,""y"":401,""t"":1091},{""x"":1000,""y"":396,""t"":1126},{""x"":1089,""y"":391,""t"":1160},{""x"":1148,""y"":394,""t"":1194},{""x"":1204,""y"":402,""t"":1228},{""x"":1252,""y"":390,""t"":1261},{""x"":1273,""y"":387,""t"":1296},{""x"":1286,""y"":379,""t"":1330},{""x"":1295,""y"":379,""t"":1365},{""x"":1298,""y"":379,""t"":1395},{""x"":1287,""y"":376,""t"":1431},{""x"":1266,""y"":386,""t"":1466},{""x"":1259,""y"":390,""t"":1499},{""x"":1250,""y"":402,""t"":1533},{""x"":1240,""y"":409,""t"":1567},{""x"":1236,""y"":402,""t"":1602},{""x"":1228,""y"":391,""t"":1636},{""x"":1226,""y"":383,""t"":1669},{""x"":1229,""y"":383,""t"":1703},{""x"":1218,""y"":377,""t"":1738},{""x"":1217,""y"":378,""t"":1772},{""x"":1216,""y"":380,""t"":1803},{""x"":1223,""y"":377,""t"":1840},{""x"":1223,""y"":393,""t"":1874},{""x"":1220,""y"":385,""t"":1908},{""x"":1206,""y"":382,""t"":1942},{""x"":1229,""y"":402,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","192","309687","0.0-6.0-4.0-2.23","","","","","745","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","193","310696","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","194","312704","0.0-6.0-4.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1138,""y"":412,""t"":4},{""x"":1065,""y"":434,""t"":39},{""x"":1007,""y"":451,""t"":72},{""x"":961,""y"":452,""t"":106},{""x"":928,""y"":480,""t"":140},{""x"":898,""y"":483,""t"":174},{""x"":881,""y"":493,""t"":208},{""x"":870,""y"":497,""t"":243},{""x"":858,""y"":481,""t"":277},{""x"":859,""y"":442,""t"":311},{""x"":855,""y"":453,""t"":345},{""x"":809,""y"":479,""t"":379},{""x"":791,""y"":469,""t"":412},{""x"":781,""y"":491,""t"":447},{""x"":750,""y"":489,""t"":480},{""x"":742,""y"":490,""t"":514},{""x"":743,""y"":441,""t"":548},{""x"":732,""y"":442,""t"":583},{""x"":731,""y"":424,""t"":616},{""x"":723,""y"":422,""t"":650},{""x"":719,""y"":435,""t"":684},{""x"":719,""y"":419,""t"":718},{""x"":710,""y"":430,""t"":752},{""x"":715,""y"":453,""t"":786},{""x"":724,""y"":421,""t"":820},{""x"":727,""y"":451,""t"":855},{""x"":749,""y"":463,""t"":889},{""x"":761,""y"":436,""t"":923},{""x"":775,""y"":486,""t"":956},{""x"":789,""y"":476,""t"":990},{""x"":791,""y"":481,""t"":1024},{""x"":835,""y"":560,""t"":1058},{""x"":874,""y"":632,""t"":1089},{""x"":903,""y"":700,""t"":1126},{""x"":937,""y"":799,""t"":1159},{""x"":940,""y"":873,""t"":1194},{""x"":954,""y"":869,""t"":1229},{""x"":925,""y"":785,""t"":1262},{""x"":902,""y"":688,""t"":1296},{""x"":884,""y"":574,""t"":1331},{""x"":860,""y"":544,""t"":1364},{""x"":834,""y"":512,""t"":1398},{""x"":815,""y"":464,""t"":1432},{""x"":802,""y"":447,""t"":1466},{""x"":793,""y"":436,""t"":1497},{""x"":793,""y"":419,""t"":1534},{""x"":782,""y"":386,""t"":1567},{""x"":774,""y"":410,""t"":1602},{""x"":778,""y"":393,""t"":1635},{""x"":757,""y"":383,""t"":1669},{""x"":764,""y"":384,""t"":1705},{""x"":769,""y"":407,""t"":1738},{""x"":763,""y"":463,""t"":1772},{""x"":811,""y"":553,""t"":1806},{""x"":835,""y"":686,""t"":1840},{""x"":858,""y"":841,""t"":1874},{""x"":884,""y"":924,""t"":1908},{""x"":905,""y"":924,""t"":1942},{""x"":935,""y"":873,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","314047","0.0-6.0-4.0-2.24","","","","","833","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","196","315056","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","197","317066","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":929,""y"":771,""t"":5},{""x"":921,""y"":680,""t"":52},{""x"":931,""y"":604,""t"":81},{""x"":962,""y"":538,""t"":112},{""x"":962,""y"":500,""t"":141},{""x"":978,""y"":478,""t"":175},{""x"":998,""y"":452,""t"":207},{""x"":1041,""y"":437,""t"":242},{""x"":1035,""y"":412,""t"":276},{""x"":1027,""y"":393,""t"":307},{""x"":1022,""y"":522,""t"":343},{""x"":1012,""y"":669,""t"":379},{""x"":1003,""y"":798,""t"":413},{""x"":951,""y"":817,""t"":446},{""x"":923,""y"":771,""t"":480},{""x"":872,""y"":735,""t"":514},{""x"":848,""y"":670,""t"":548},{""x"":824,""y"":632,""t"":582},{""x"":795,""y"":574,""t"":616},{""x"":786,""y"":533,""t"":650},{""x"":789,""y"":500,""t"":686},{""x"":786,""y"":451,""t"":719},{""x"":776,""y"":429,""t"":753},{""x"":776,""y"":389,""t"":785},{""x"":782,""y"":393,""t"":819},{""x"":769,""y"":394,""t"":856},{""x"":773,""y"":408,""t"":888},{""x"":769,""y"":386,""t"":921},{""x"":770,""y"":380,""t"":957},{""x"":774,""y"":368,""t"":991},{""x"":773,""y"":355,""t"":1025},{""x"":773,""y"":341,""t"":1059},{""x"":774,""y"":330,""t"":1093},{""x"":779,""y"":318,""t"":1126},{""x"":776,""y"":320,""t"":1160},{""x"":782,""y"":337,""t"":1194},{""x"":793,""y"":348,""t"":1228},{""x"":789,""y"":349,""t"":1262},{""x"":796,""y"":364,""t"":1295},{""x"":797,""y"":352,""t"":1330},{""x"":796,""y"":355,""t"":1364},{""x"":796,""y"":344,""t"":1398},{""x"":790,""y"":341,""t"":1431},{""x"":790,""y"":333,""t"":1470},{""x"":791,""y"":326,""t"":1498},{""x"":795,""y"":329,""t"":1534},{""x"":794,""y"":328,""t"":1568},{""x"":782,""y"":324,""t"":1602},{""x"":776,""y"":336,""t"":1636},{""x"":796,""y"":346,""t"":1670},{""x"":862,""y"":352,""t"":1704},{""x"":907,""y"":331,""t"":1738},{""x"":969,""y"":322,""t"":1773},{""x"":994,""y"":311,""t"":1806},{""x"":1027,""y"":324,""t"":1840},{""x"":1056,""y"":336,""t"":1874},{""x"":1078,""y"":346,""t"":1906},{""x"":1085,""y"":334,""t"":1942},{""x"":1093,""y"":328,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","318439","0.0-6.0-4.0-2.25","","","","","866","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","199","319448","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","200","321457","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1067,""y"":485,""t"":5},{""x"":1052,""y"":634,""t"":42},{""x"":1032,""y"":636,""t"":73},{""x"":1012,""y"":621,""t"":108},{""x"":990,""y"":568,""t"":141},{""x"":975,""y"":520,""t"":174},{""x"":958,""y"":495,""t"":210},{""x"":938,""y"":465,""t"":241},{""x"":922,""y"":457,""t"":276},{""x"":907,""y"":423,""t"":310},{""x"":865,""y"":398,""t"":345},{""x"":831,""y"":376,""t"":378},{""x"":809,""y"":355,""t"":412},{""x"":793,""y"":342,""t"":446},{""x"":828,""y"":468,""t"":481},{""x"":830,""y"":658,""t"":515},{""x"":856,""y"":795,""t"":548},{""x"":877,""y"":887,""t"":583},{""x"":881,""y"":850,""t"":616},{""x"":877,""y"":809,""t"":648},{""x"":868,""y"":742,""t"":684},{""x"":863,""y"":668,""t"":717},{""x"":846,""y"":589,""t"":751},{""x"":834,""y"":528,""t"":786},{""x"":809,""y"":482,""t"":820},{""x"":805,""y"":439,""t"":854},{""x"":795,""y"":411,""t"":888},{""x"":774,""y"":419,""t"":922},{""x"":781,""y"":462,""t"":956},{""x"":807,""y"":544,""t"":990},{""x"":830,""y"":662,""t"":1023},{""x"":857,""y"":772,""t"":1058},{""x"":868,""y"":823,""t"":1092},{""x"":889,""y"":831,""t"":1126},{""x"":891,""y"":789,""t"":1160},{""x"":880,""y"":736,""t"":1194},{""x"":861,""y"":680,""t"":1228},{""x"":832,""y"":599,""t"":1263},{""x"":801,""y"":542,""t"":1296},{""x"":775,""y"":505,""t"":1329},{""x"":752,""y"":470,""t"":1364},{""x"":750,""y"":458,""t"":1398},{""x"":756,""y"":435,""t"":1432},{""x"":758,""y"":405,""t"":1466},{""x"":755,""y"":361,""t"":1500},{""x"":756,""y"":356,""t"":1534},{""x"":765,""y"":335,""t"":1568},{""x"":767,""y"":315,""t"":1602},{""x"":757,""y"":304,""t"":1636},{""x"":763,""y"":308,""t"":1669},{""x"":770,""y"":313,""t"":1704},{""x"":765,""y"":299,""t"":1737},{""x"":774,""y"":294,""t"":1772},{""x"":780,""y"":289,""t"":1806},{""x"":779,""y"":310,""t"":1841},{""x"":776,""y"":303,""t"":1874},{""x"":771,""y"":302,""t"":1908},{""x"":764,""y"":315,""t"":1943},{""x"":761,""y"":330,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","322527","0.0-6.0-4.0-2.26","","","","","562","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","202","323537","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","203","325546","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":788,""y"":358,""t"":5},{""x"":823,""y"":380,""t"":41},{""x"":850,""y"":370,""t"":73},{""x"":876,""y"":383,""t"":107},{""x"":892,""y"":383,""t"":141},{""x"":892,""y"":396,""t"":173},{""x"":900,""y"":414,""t"":209},{""x"":901,""y"":407,""t"":242},{""x"":910,""y"":388,""t"":277},{""x"":898,""y"":398,""t"":310},{""x"":882,""y"":402,""t"":344},{""x"":848,""y"":418,""t"":378},{""x"":825,""y"":409,""t"":412},{""x"":801,""y"":412,""t"":445},{""x"":772,""y"":384,""t"":480},{""x"":757,""y"":364,""t"":513},{""x"":748,""y"":368,""t"":548},{""x"":740,""y"":357,""t"":582},{""x"":732,""y"":358,""t"":617},{""x"":728,""y"":362,""t"":650},{""x"":732,""y"":378,""t"":683},{""x"":740,""y"":374,""t"":718},{""x"":742,""y"":374,""t"":752},{""x"":745,""y"":348,""t"":786},{""x"":751,""y"":336,""t"":820},{""x"":763,""y"":337,""t"":853},{""x"":764,""y"":312,""t"":888},{""x"":764,""y"":292,""t"":920},{""x"":763,""y"":290,""t"":956},{""x"":750,""y"":274,""t"":990},{""x"":754,""y"":281,""t"":1025},{""x"":766,""y"":287,""t"":1057},{""x"":766,""y"":282,""t"":1091},{""x"":778,""y"":285,""t"":1125},{""x"":832,""y"":270,""t"":1161},{""x"":887,""y"":281,""t"":1195},{""x"":944,""y"":299,""t"":1228},{""x"":996,""y"":304,""t"":1262},{""x"":1008,""y"":302,""t"":1296},{""x"":1026,""y"":288,""t"":1327},{""x"":1056,""y"":293,""t"":1364},{""x"":1065,""y"":292,""t"":1397},{""x"":1058,""y"":311,""t"":1432},{""x"":1052,""y"":314,""t"":1466},{""x"":1053,""y"":311,""t"":1501},{""x"":1073,""y"":351,""t"":1534},{""x"":1068,""y"":356,""t"":1567},{""x"":1071,""y"":347,""t"":1601},{""x"":1069,""y"":334,""t"":1637},{""x"":1046,""y"":316,""t"":1669},{""x"":1032,""y"":312,""t"":1704},{""x"":1014,""y"":301,""t"":1737},{""x"":1005,""y"":303,""t"":1772},{""x"":1005,""y"":303,""t"":1805},{""x"":1008,""y"":305,""t"":1841},{""x"":1013,""y"":312,""t"":1874},{""x"":1029,""y"":303,""t"":1908},{""x"":1020,""y"":290,""t"":1942},{""x"":1021,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","326584","0.0-6.0-4.0-2.27","","","","","529","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","205","327595","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","329603","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":987,""y"":463,""t"":5},{""x"":935,""y"":675,""t"":49},{""x"":900,""y"":836,""t"":81},{""x"":879,""y"":969,""t"":110},{""x"":889,""y"":1071,""t"":141},{""x"":889,""y"":1134,""t"":174},{""x"":900,""y"":1182,""t"":208},{""x"":888,""y"":1210,""t"":242},{""x"":871,""y"":1199,""t"":276},{""x"":857,""y"":1206,""t"":310},{""x"":845,""y"":1162,""t"":344},{""x"":842,""y"":1105,""t"":378},{""x"":839,""y"":1041,""t"":412},{""x"":845,""y"":1016,""t"":447},{""x"":853,""y"":1002,""t"":480},{""x"":865,""y"":1019,""t"":514},{""x"":868,""y"":1007,""t"":547},{""x"":884,""y"":1006,""t"":581},{""x"":888,""y"":1009,""t"":616},{""x"":892,""y"":1010,""t"":650},{""x"":867,""y"":958,""t"":683},{""x"":873,""y"":925,""t"":718},{""x"":881,""y"":906,""t"":753},{""x"":898,""y"":909,""t"":785},{""x"":920,""y"":918,""t"":820},{""x"":933,""y"":911,""t"":854},{""x"":936,""y"":919,""t"":888},{""x"":945,""y"":875,""t"":921},{""x"":901,""y"":881,""t"":957},{""x"":888,""y"":924,""t"":991},{""x"":860,""y"":984,""t"":1024},{""x"":843,""y"":1068,""t"":1057},{""x"":841,""y"":1110,""t"":1091},{""x"":809,""y"":1169,""t"":1125},{""x"":800,""y"":1206,""t"":1163},{""x"":789,""y"":1215,""t"":1194},{""x"":793,""y"":1209,""t"":1228},{""x"":769,""y"":1227,""t"":1262},{""x"":771,""y"":1240,""t"":1296},{""x"":760,""y"":1246,""t"":1330},{""x"":775,""y"":1232,""t"":1364},{""x"":783,""y"":1223,""t"":1398},{""x"":789,""y"":1206,""t"":1433},{""x"":812,""y"":1178,""t"":1466},{""x"":830,""y"":1138,""t"":1501},{""x"":839,""y"":1098,""t"":1534},{""x"":843,""y"":1039,""t"":1569},{""x"":845,""y"":1050,""t"":1602},{""x"":847,""y"":1061,""t"":1633},{""x"":877,""y"":1063,""t"":1670},{""x"":893,""y"":1054,""t"":1703},{""x"":905,""y"":1041,""t"":1738},{""x"":897,""y"":1025,""t"":1773},{""x"":907,""y"":986,""t"":1807},{""x"":897,""y"":974,""t"":1840},{""x"":917,""y"":892,""t"":1874},{""x"":932,""y"":860,""t"":1907},{""x"":964,""y"":815,""t"":1941},{""x"":972,""y"":752,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","330743","0.0-6.0-4.0-2.28","","","","","634","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","208","331754","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","333762","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":978,""y"":658,""t"":5},{""x"":946,""y"":561,""t"":51},{""x"":929,""y"":484,""t"":83},{""x"":986,""y"":445,""t"":114},{""x"":986,""y"":369,""t"":146},{""x"":1011,""y"":408,""t"":174},{""x"":1022,""y"":453,""t"":208},{""x"":1032,""y"":475,""t"":240},{""x"":1041,""y"":510,""t"":276},{""x"":1041,""y"":537,""t"":310},{""x"":1054,""y"":568,""t"":345},{""x"":1049,""y"":626,""t"":378},{""x"":1030,""y"":775,""t"":412},{""x"":992,""y"":890,""t"":446},{""x"":989,""y"":923,""t"":480},{""x"":948,""y"":894,""t"":514},{""x"":937,""y"":822,""t"":548},{""x"":909,""y"":691,""t"":582},{""x"":863,""y"":582,""t"":616},{""x"":824,""y"":491,""t"":648},{""x"":811,""y"":454,""t"":684},{""x"":798,""y"":437,""t"":717},{""x"":788,""y"":410,""t"":751},{""x"":782,""y"":380,""t"":785},{""x"":777,""y"":369,""t"":820},{""x"":828,""y"":344,""t"":854},{""x"":878,""y"":303,""t"":889},{""x"":915,""y"":301,""t"":922},{""x"":961,""y"":262,""t"":957},{""x"":995,""y"":232,""t"":989},{""x"":1019,""y"":219,""t"":1024},{""x"":1034,""y"":244,""t"":1058},{""x"":1051,""y"":271,""t"":1092},{""x"":1062,""y"":267,""t"":1126},{""x"":1098,""y"":329,""t"":1160},{""x"":1080,""y"":301,""t"":1194},{""x"":1082,""y"":300,""t"":1228},{""x"":1070,""y"":295,""t"":1262},{""x"":1070,""y"":268,""t"":1297},{""x"":1054,""y"":290,""t"":1330},{""x"":1058,""y"":284,""t"":1364},{""x"":1050,""y"":305,""t"":1398},{""x"":1052,""y"":294,""t"":1432},{""x"":1056,""y"":289,""t"":1467},{""x"":1052,""y"":297,""t"":1500},{""x"":1047,""y"":327,""t"":1534},{""x"":1039,""y"":356,""t"":1568},{""x"":1041,""y"":381,""t"":1602},{""x"":1037,""y"":392,""t"":1636},{""x"":1072,""y"":415,""t"":1670},{""x"":1079,""y"":412,""t"":1704},{""x"":1094,""y"":376,""t"":1738},{""x"":1094,""y"":359,""t"":1772},{""x"":1090,""y"":311,""t"":1807},{""x"":1086,""y"":298,""t"":1840},{""x"":1077,""y"":290,""t"":1874},{""x"":1073,""y"":276,""t"":1909},{""x"":1078,""y"":264,""t"":1941},{""x"":1072,""y"":264,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","334823","0.0-6.0-4.0-2.29","","","","","552","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","211","335831","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
