"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","142","273790","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1358,""y"":524,""t"":5},{""x"":1385,""y"":546,""t"":42},{""x"":1348,""y"":636,""t"":73},{""x"":1359,""y"":614,""t"":118},{""x"":1351,""y"":585,""t"":144},{""x"":1326,""y"":588,""t"":174},{""x"":1289,""y"":564,""t"":218},{""x"":1257,""y"":566,""t"":246},{""x"":1315,""y"":636,""t"":276},{""x"":1316,""y"":662,""t"":316},{""x"":1286,""y"":628,""t"":344},{""x"":1312,""y"":663,""t"":384},{""x"":1313,""y"":643,""t"":411},{""x"":1298,""y"":606,""t"":455},{""x"":1274,""y"":601,""t"":483},{""x"":1269,""y"":616,""t"":513},{""x"":1253,""y"":610,""t"":555},{""x"":1202,""y"":580,""t"":583},{""x"":1196,""y"":558,""t"":620},{""x"":1163,""y"":552,""t"":647},{""x"":1133,""y"":499,""t"":683},{""x"":1177,""y"":442,""t"":718},{""x"":1248,""y"":394,""t"":755},{""x"":1305,""y"":487,""t"":786},{""x"":1351,""y"":489,""t"":828},{""x"":1396,""y"":484,""t"":856},{""x"":1442,""y"":543,""t"":888},{""x"":1450,""y"":617,""t"":924},{""x"":1441,""y"":628,""t"":956},{""x"":1494,""y"":639,""t"":1005},{""x"":1435,""y"":599,""t"":1033},{""x"":1462,""y"":579,""t"":1060},{""x"":1480,""y"":601,""t"":1091},{""x"":1474,""y"":626,""t"":1135},{""x"":1468,""y"":646,""t"":1161},{""x"":1439,""y"":628,""t"":1193},{""x"":1447,""y"":658,""t"":1228},{""x"":1413,""y"":600,""t"":1278},{""x"":1385,""y"":549,""t"":1297},{""x"":1366,""y"":534,""t"":1341},{""x"":1312,""y"":483,""t"":1369},{""x"":1334,""y"":510,""t"":1398},{""x"":1317,""y"":535,""t"":1443},{""x"":1312,""y"":517,""t"":1470},{""x"":1301,""y"":513,""t"":1500},{""x"":1370,""y"":539,""t"":1549},{""x"":1392,""y"":457,""t"":1577},{""x"":1375,""y"":475,""t"":1605},{""x"":1398,""y"":477,""t"":1636},{""x"":1361,""y"":455,""t"":1680},{""x"":1372,""y"":484,""t"":1706},{""x"":1401,""y"":589,""t"":1738},{""x"":1355,""y"":511,""t"":1781},{""x"":1343,""y"":554,""t"":1809},{""x"":1302,""y"":560,""t"":1840},{""x"":1273,""y"":535,""t"":1884},{""x"":1295,""y"":477,""t"":1910},{""x"":1259,""y"":481,""t"":1941},{""x"":1230,""y"":490,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","274780","0.0-6.0-4.0-2.3","","","","","474","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","144","275806","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","277815","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1202,""y"":546,""t"":4},{""x"":1160,""y"":585,""t"":44},{""x"":1176,""y"":557,""t"":75},{""x"":1188,""y"":592,""t"":106},{""x"":1164,""y"":638,""t"":151},{""x"":1134,""y"":632,""t"":182},{""x"":1150,""y"":559,""t"":208},{""x"":1214,""y"":550,""t"":250},{""x"":1240,""y"":521,""t"":279},{""x"":1279,""y"":442,""t"":310},{""x"":1243,""y"":384,""t"":354},{""x"":1315,""y"":413,""t"":381},{""x"":1298,""y"":394,""t"":411},{""x"":1285,""y"":440,""t"":456},{""x"":1254,""y"":549,""t"":483},{""x"":1143,""y"":525,""t"":514},{""x"":1054,""y"":458,""t"":554},{""x"":1022,""y"":452,""t"":582},{""x"":974,""y"":473,""t"":619},{""x"":860,""y"":464,""t"":649},{""x"":768,""y"":416,""t"":696},{""x"":669,""y"":372,""t"":723},{""x"":647,""y"":402,""t"":751},{""x"":641,""y"":377,""t"":794},{""x"":702,""y"":460,""t"":822},{""x"":908,""y"":452,""t"":855},{""x"":1089,""y"":462,""t"":891},{""x"":1241,""y"":471,""t"":919},{""x"":1370,""y"":511,""t"":955},{""x"":1449,""y"":505,""t"":1004},{""x"":1489,""y"":521,""t"":1032},{""x"":1572,""y"":550,""t"":1057},{""x"":1610,""y"":579,""t"":1091},{""x"":1568,""y"":553,""t"":1131},{""x"":1570,""y"":636,""t"":1160},{""x"":1551,""y"":732,""t"":1194},{""x"":1486,""y"":787,""t"":1250},{""x"":1448,""y"":824,""t"":1263},{""x"":1413,""y"":824,""t"":1309},{""x"":1301,""y"":734,""t"":1336},{""x"":1214,""y"":606,""t"":1364},{""x"":1146,""y"":517,""t"":1406},{""x"":1135,""y"":502,""t"":1433},{""x"":1094,""y"":564,""t"":1464},{""x"":1096,""y"":566,""t"":1516},{""x"":1040,""y"":552,""t"":1534},{""x"":996,""y"":563,""t"":1581},{""x"":1015,""y"":504,""t"":1609},{""x"":1074,""y"":519,""t"":1637},{""x"":1159,""y"":598,""t"":1682},{""x"":1225,""y"":673,""t"":1710},{""x"":1261,""y"":803,""t"":1738},{""x"":1331,""y"":828,""t"":1782},{""x"":1270,""y"":815,""t"":1810},{""x"":1188,""y"":835,""t"":1839},{""x"":1092,""y"":788,""t"":1885},{""x"":986,""y"":704,""t"":1913},{""x"":1008,""y"":732,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","278988","0.0-6.0-4.0-2.4","","","","","661","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","147","280015","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","282035","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":990,""y"":612,""t"":5},{""x"":1045,""y"":553,""t"":39},{""x"":1131,""y"":501,""t"":86},{""x"":1178,""y"":550,""t"":116},{""x"":1241,""y"":509,""t"":146},{""x"":1225,""y"":465,""t"":174},{""x"":1331,""y"":515,""t"":218},{""x"":1400,""y"":504,""t"":242},{""x"":1346,""y"":482,""t"":281},{""x"":1304,""y"":425,""t"":311},{""x"":1254,""y"":376,""t"":345},{""x"":1205,""y"":412,""t"":377},{""x"":1191,""y"":404,""t"":423},{""x"":1220,""y"":572,""t"":451},{""x"":1223,""y"":704,""t"":480},{""x"":1317,""y"":665,""t"":522},{""x"":1397,""y"":629,""t"":547},{""x"":1406,""y"":728,""t"":585},{""x"":1357,""y"":780,""t"":615},{""x"":1317,""y"":771,""t"":649},{""x"":1234,""y"":712,""t"":699},{""x"":1194,""y"":757,""t"":718},{""x"":1140,""y"":713,""t"":763},{""x"":1088,""y"":665,""t"":791},{""x"":1045,""y"":623,""t"":819},{""x"":1095,""y"":620,""t"":857},{""x"":1098,""y"":601,""t"":888},{""x"":1171,""y"":565,""t"":922},{""x"":1217,""y"":596,""t"":955},{""x"":1236,""y"":579,""t"":1004},{""x"":1287,""y"":600,""t"":1032},{""x"":1318,""y"":573,""t"":1060},{""x"":1314,""y"":568,""t"":1092},{""x"":1343,""y"":520,""t"":1145},{""x"":1367,""y"":480,""t"":1162},{""x"":1368,""y"":437,""t"":1193},{""x"":1363,""y"":404,""t"":1235},{""x"":1334,""y"":415,""t"":1263},{""x"":1345,""y"":380,""t"":1296},{""x"":1307,""y"":445,""t"":1351},{""x"":1297,""y"":433,""t"":1364},{""x"":1306,""y"":407,""t"":1405},{""x"":1328,""y"":410,""t"":1432},{""x"":1323,""y"":452,""t"":1472},{""x"":1318,""y"":459,""t"":1500},{""x"":1315,""y"":390,""t"":1546},{""x"":1330,""y"":402,""t"":1571},{""x"":1328,""y"":423,""t"":1601},{""x"":1355,""y"":460,""t"":1652},{""x"":1331,""y"":479,""t"":1670},{""x"":1361,""y"":523,""t"":1710},{""x"":1385,""y"":501,""t"":1738},{""x"":1428,""y"":529,""t"":1778},{""x"":1419,""y"":516,""t"":1805},{""x"":1433,""y"":557,""t"":1850},{""x"":1450,""y"":560,""t"":1877},{""x"":1434,""y"":610,""t"":1908},{""x"":1380,""y"":547,""t"":1945},{""x"":1348,""y"":531,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","283076","0.0-6.0-4.0-2.5","","","","","526","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","150","284094","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","286103","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1286,""y"":640,""t"":5},{""x"":1256,""y"":593,""t"":40},{""x"":1274,""y"":577,""t"":74},{""x"":1249,""y"":588,""t"":106},{""x"":1241,""y"":598,""t"":155},{""x"":1239,""y"":563,""t"":174},{""x"":1201,""y"":546,""t"":219},{""x"":1222,""y"":470,""t"":249},{""x"":1161,""y"":482,""t"":279},{""x"":1121,""y"":429,""t"":308},{""x"":1126,""y"":407,""t"":345},{""x"":1120,""y"":290,""t"":378},{""x"":1207,""y"":305,""t"":427},{""x"":1252,""y"":317,""t"":451},{""x"":1225,""y"":331,""t"":480},{""x"":1337,""y"":397,""t"":524},{""x"":1300,""y"":390,""t"":551},{""x"":1232,""y"":455,""t"":582},{""x"":1163,""y"":413,""t"":626},{""x"":1131,""y"":402,""t"":654},{""x"":1121,""y"":417,""t"":683},{""x"":1122,""y"":440,""t"":731},{""x"":1099,""y"":404,""t"":759},{""x"":1133,""y"":383,""t"":788},{""x"":1128,""y"":393,""t"":820},{""x"":1191,""y"":411,""t"":863},{""x"":1276,""y"":490,""t"":887},{""x"":1293,""y"":526,""t"":930},{""x"":1337,""y"":558,""t"":957},{""x"":1380,""y"":560,""t"":1000},{""x"":1393,""y"":563,""t"":1028},{""x"":1391,""y"":538,""t"":1058},{""x"":1361,""y"":538,""t"":1103},{""x"":1324,""y"":533,""t"":1127},{""x"":1312,""y"":484,""t"":1177},{""x"":1302,""y"":441,""t"":1194},{""x"":1306,""y"":411,""t"":1234},{""x"":1261,""y"":435,""t"":1263},{""x"":1242,""y"":442,""t"":1296},{""x"":1188,""y"":417,""t"":1336},{""x"":1154,""y"":339,""t"":1364},{""x"":1145,""y"":352,""t"":1401},{""x"":1117,""y"":361,""t"":1432},{""x"":1129,""y"":328,""t"":1465},{""x"":1155,""y"":320,""t"":1508},{""x"":1166,""y"":375,""t"":1534},{""x"":1200,""y"":406,""t"":1577},{""x"":1220,""y"":401,""t"":1604},{""x"":1259,""y"":483,""t"":1635},{""x"":1282,""y"":495,""t"":1673},{""x"":1277,""y"":503,""t"":1704},{""x"":1311,""y"":534,""t"":1737},{""x"":1302,""y"":523,""t"":1787},{""x"":1315,""y"":503,""t"":1814},{""x"":1313,""y"":537,""t"":1841},{""x"":1295,""y"":577,""t"":1883},{""x"":1278,""y"":609,""t"":1907},{""x"":1289,""y"":564,""t"":1941},{""x"":1337,""y"":594,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","287141","0.0-6.0-4.0-2.6","","","","","530","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","153","288159","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","154","290167","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1309,""y"":544,""t"":4},{""x"":1305,""y"":538,""t"":40},{""x"":1271,""y"":576,""t"":73},{""x"":1270,""y"":548,""t"":105},{""x"":1260,""y"":600,""t"":155},{""x"":1252,""y"":644,""t"":175},{""x"":1236,""y"":637,""t"":214},{""x"":1226,""y"":562,""t"":242},{""x"":1241,""y"":516,""t"":281},{""x"":1219,""y"":470,""t"":310},{""x"":1231,""y"":510,""t"":344},{""x"":1195,""y"":519,""t"":394},{""x"":1164,""y"":528,""t"":412},{""x"":1189,""y"":492,""t"":458},{""x"":1221,""y"":460,""t"":486},{""x"":1216,""y"":406,""t"":515},{""x"":1227,""y"":355,""t"":548},{""x"":1235,""y"":313,""t"":582},{""x"":1207,""y"":389,""t"":616},{""x"":1086,""y"":380,""t"":667},{""x"":1008,""y"":400,""t"":684},{""x"":897,""y"":367,""t"":730},{""x"":807,""y"":317,""t"":758},{""x"":743,""y"":322,""t"":786},{""x"":736,""y"":332,""t"":830},{""x"":685,""y"":305,""t"":858},{""x"":626,""y"":296,""t"":887},{""x"":652,""y"":305,""t"":929},{""x"":636,""y"":271,""t"":957},{""x"":624,""y"":250,""t"":989},{""x"":651,""y"":284,""t"":1034},{""x"":657,""y"":337,""t"":1063},{""x"":678,""y"":334,""t"":1092},{""x"":684,""y"":385,""t"":1135},{""x"":710,""y"":385,""t"":1160},{""x"":681,""y"":397,""t"":1204},{""x"":677,""y"":416,""t"":1229},{""x"":692,""y"":433,""t"":1269},{""x"":690,""y"":377,""t"":1296},{""x"":680,""y"":410,""t"":1336},{""x"":691,""y"":367,""t"":1365},{""x"":706,""y"":422,""t"":1416},{""x"":717,""y"":483,""t"":1432},{""x"":922,""y"":559,""t"":1473},{""x"":1062,""y"":680,""t"":1502},{""x"":1199,""y"":801,""t"":1533},{""x"":1326,""y"":829,""t"":1576},{""x"":1367,""y"":874,""t"":1602},{""x"":1437,""y"":911,""t"":1641},{""x"":1451,""y"":917,""t"":1671},{""x"":1456,""y"":806,""t"":1705},{""x"":1493,""y"":751,""t"":1754},{""x"":1518,""y"":702,""t"":1773},{""x"":1534,""y"":659,""t"":1814},{""x"":1524,""y"":661,""t"":1840},{""x"":1507,""y"":625,""t"":1881},{""x"":1489,""y"":594,""t"":1905},{""x"":1451,""y"":587,""t"":1944},{""x"":1434,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","291164","0.0-6.0-4.0-2.7","","","","","487","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","156","292194","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","157","294202","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1442,""y"":482,""t"":5},{""x"":1387,""y"":441,""t"":41},{""x"":1368,""y"":421,""t"":71},{""x"":1284,""y"":395,""t"":120},{""x"":1213,""y"":376,""t"":147},{""x"":1202,""y"":396,""t"":177},{""x"":1173,""y"":414,""t"":209},{""x"":1194,""y"":439,""t"":247},{""x"":1229,""y"":438,""t"":276},{""x"":1229,""y"":409,""t"":310},{""x"":1241,""y"":359,""t"":361},{""x"":1253,""y"":318,""t"":378},{""x"":1264,""y"":331,""t"":425},{""x"":1276,""y"":367,""t"":453},{""x"":1271,""y"":374,""t"":480},{""x"":1270,""y"":399,""t"":526},{""x"":1294,""y"":410,""t"":551},{""x"":1315,""y"":441,""t"":579},{""x"":1338,""y"":543,""t"":632},{""x"":1356,""y"":666,""t"":650},{""x"":1405,""y"":748,""t"":699},{""x"":1444,""y"":829,""t"":717},{""x"":1477,""y"":844,""t"":760},{""x"":1488,""y"":873,""t"":788},{""x"":1419,""y"":837,""t"":820},{""x"":1366,""y"":825,""t"":864},{""x"":1325,""y"":794,""t"":892},{""x"":1272,""y"":714,""t"":922},{""x"":1229,""y"":660,""t"":968},{""x"":1204,""y"":610,""t"":997},{""x"":1170,""y"":525,""t"":1025},{""x"":1164,""y"":480,""t"":1068},{""x"":1147,""y"":423,""t"":1093},{""x"":1205,""y"":418,""t"":1136},{""x"":1158,""y"":378,""t"":1165},{""x"":1203,""y"":352,""t"":1194},{""x"":1168,""y"":310,""t"":1237},{""x"":1159,""y"":324,""t"":1265},{""x"":1073,""y"":274,""t"":1296},{""x"":1011,""y"":228,""t"":1335},{""x"":986,""y"":239,""t"":1363},{""x"":988,""y"":276,""t"":1407},{""x"":1021,""y"":303,""t"":1431},{""x"":1000,""y"":324,""t"":1470},{""x"":954,""y"":308,""t"":1499},{""x"":963,""y"":302,""t"":1542},{""x"":1049,""y"":321,""t"":1568},{""x"":1056,""y"":300,""t"":1606},{""x"":1042,""y"":327,""t"":1636},{""x"":1025,""y"":376,""t"":1670},{""x"":1057,""y"":402,""t"":1720},{""x"":1085,""y"":424,""t"":1735},{""x"":1089,""y"":428,""t"":1777},{""x"":1097,""y"":462,""t"":1806},{""x"":1162,""y"":454,""t"":1846},{""x"":1184,""y"":463,""t"":1874},{""x"":1258,""y"":452,""t"":1910},{""x"":1307,""y"":422,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","158","295260","0.0-6.0-4.0-2.8","","","","","536","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","159","296285","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","160","298317","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1317,""y"":407,""t"":4},{""x"":1332,""y"":400,""t"":39},{""x"":1319,""y"":368,""t"":79},{""x"":1323,""y"":310,""t"":108},{""x"":1259,""y"":332,""t"":140},{""x"":1262,""y"":349,""t"":175},{""x"":1267,""y"":369,""t"":205},{""x"":1248,""y"":368,""t"":257},{""x"":1231,""y"":367,""t"":276},{""x"":1318,""y"":383,""t"":321},{""x"":1334,""y"":441,""t"":348},{""x"":1355,""y"":465,""t"":375},{""x"":1334,""y"":472,""t"":415},{""x"":1335,""y"":489,""t"":446},{""x"":1352,""y"":485,""t"":480},{""x"":1339,""y"":525,""t"":529},{""x"":1317,""y"":508,""t"":556},{""x"":1215,""y"":556,""t"":584},{""x"":1110,""y"":558,""t"":616},{""x"":1001,""y"":487,""t"":660},{""x"":906,""y"":472,""t"":687},{""x"":837,""y"":453,""t"":718},{""x"":793,""y"":443,""t"":760},{""x"":780,""y"":436,""t"":787},{""x"":836,""y"":392,""t"":833},{""x"":932,""y"":430,""t"":861},{""x"":1002,""y"":407,""t"":888},{""x"":1100,""y"":464,""t"":933},{""x"":1189,""y"":447,""t"":957},{""x"":1260,""y"":410,""t"":991},{""x"":1287,""y"":418,""t"":1036},{""x"":1276,""y"":425,""t"":1062},{""x"":1302,""y"":420,""t"":1092},{""x"":1344,""y"":423,""t"":1135},{""x"":1377,""y"":426,""t"":1159},{""x"":1393,""y"":402,""t"":1194},{""x"":1423,""y"":425,""t"":1237},{""x"":1440,""y"":480,""t"":1262},{""x"":1457,""y"":436,""t"":1305},{""x"":1440,""y"":414,""t"":1332},{""x"":1440,""y"":440,""t"":1364},{""x"":1344,""y"":466,""t"":1407},{""x"":1269,""y"":448,""t"":1431},{""x"":1244,""y"":526,""t"":1466},{""x"":1182,""y"":492,""t"":1502},{""x"":1186,""y"":514,""t"":1534},{""x"":1188,""y"":471,""t"":1575},{""x"":1223,""y"":434,""t"":1602},{""x"":1222,""y"":387,""t"":1646},{""x"":1213,""y"":367,""t"":1672},{""x"":1316,""y"":378,""t"":1704},{""x"":1282,""y"":500,""t"":1744},{""x"":1247,""y"":498,""t"":1773},{""x"":1243,""y"":484,""t"":1807},{""x"":1232,""y"":476,""t"":1839},{""x"":1206,""y"":415,""t"":1889},{""x"":1190,""y"":470,""t"":1917},{""x"":1278,""y"":530,""t"":1944},{""x"":1312,""y"":517,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
