"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","210","350448","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1293,""y"":508,""t"":5},{""x"":1257,""y"":528,""t"":42},{""x"":1193,""y"":538,""t"":75},{""x"":1169,""y"":536,""t"":106},{""x"":1134,""y"":544,""t"":140},{""x"":1083,""y"":517,""t"":174},{""x"":1048,""y"":516,""t"":207},{""x"":1020,""y"":549,""t"":242},{""x"":1019,""y"":568,""t"":276},{""x"":1024,""y"":575,""t"":310},{""x"":1008,""y"":570,""t"":344},{""x"":1001,""y"":561,""t"":378},{""x"":990,""y"":563,""t"":412},{""x"":1022,""y"":555,""t"":446},{""x"":1028,""y"":571,""t"":481},{""x"":1006,""y"":561,""t"":514},{""x"":926,""y"":576,""t"":548},{""x"":840,""y"":578,""t"":581},{""x"":735,""y"":580,""t"":616},{""x"":654,""y"":614,""t"":650},{""x"":594,""y"":616,""t"":683},{""x"":548,""y"":620,""t"":717},{""x"":518,""y"":615,""t"":753},{""x"":503,""y"":612,""t"":785},{""x"":503,""y"":602,""t"":820},{""x"":488,""y"":597,""t"":855},{""x"":482,""y"":595,""t"":887},{""x"":482,""y"":593,""t"":921},{""x"":477,""y"":582,""t"":956},{""x"":503,""y"":562,""t"":990},{""x"":494,""y"":583,""t"":1024},{""x"":510,""y"":567,""t"":1058},{""x"":526,""y"":570,""t"":1091},{""x"":590,""y"":570,""t"":1127},{""x"":624,""y"":600,""t"":1158},{""x"":796,""y"":595,""t"":1194},{""x"":958,""y"":602,""t"":1227},{""x"":1101,""y"":605,""t"":1262},{""x"":1203,""y"":595,""t"":1296},{""x"":1263,""y"":578,""t"":1330},{""x"":1391,""y"":579,""t"":1363},{""x"":1483,""y"":566,""t"":1397},{""x"":1538,""y"":575,""t"":1433},{""x"":1601,""y"":557,""t"":1467},{""x"":1610,""y"":570,""t"":1500},{""x"":1643,""y"":541,""t"":1534},{""x"":1676,""y"":547,""t"":1565},{""x"":1606,""y"":547,""t"":1602},{""x"":1548,""y"":548,""t"":1637},{""x"":1491,""y"":544,""t"":1670},{""x"":1460,""y"":543,""t"":1703},{""x"":1455,""y"":566,""t"":1738},{""x"":1418,""y"":565,""t"":1771},{""x"":1374,""y"":633,""t"":1806},{""x"":1264,""y"":694,""t"":1839},{""x"":1177,""y"":722,""t"":1874},{""x"":1088,""y"":758,""t"":1908},{""x"":1069,""y"":762,""t"":1941},{""x"":1063,""y"":763,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","351815","0.0-6.0-4.0-2.27","","","","","857","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","212","352825","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","354833","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1056,""y"":737,""t"":4},{""x"":1048,""y"":705,""t"":45},{""x"":991,""y"":666,""t"":74},{""x"":889,""y"":675,""t"":107},{""x"":778,""y"":663,""t"":140},{""x"":671,""y"":646,""t"":174},{""x"":617,""y"":639,""t"":208},{""x"":544,""y"":633,""t"":242},{""x"":500,""y"":628,""t"":275},{""x"":479,""y"":625,""t"":310},{""x"":460,""y"":609,""t"":344},{""x"":452,""y"":610,""t"":378},{""x"":477,""y"":610,""t"":412},{""x"":536,""y"":606,""t"":446},{""x"":541,""y"":596,""t"":480},{""x"":546,""y"":584,""t"":514},{""x"":559,""y"":576,""t"":547},{""x"":556,""y"":567,""t"":582},{""x"":590,""y"":562,""t"":617},{""x"":591,""y"":545,""t"":650},{""x"":564,""y"":547,""t"":683},{""x"":542,""y"":550,""t"":716},{""x"":590,""y"":576,""t"":752},{""x"":752,""y"":585,""t"":786},{""x"":910,""y"":568,""t"":819},{""x"":1031,""y"":545,""t"":854},{""x"":1130,""y"":531,""t"":888},{""x"":1205,""y"":520,""t"":922},{""x"":1270,""y"":531,""t"":956},{""x"":1251,""y"":574,""t"":990},{""x"":1258,""y"":690,""t"":1024},{""x"":1216,""y"":757,""t"":1058},{""x"":1161,""y"":789,""t"":1092},{""x"":1127,""y"":803,""t"":1126},{""x"":1160,""y"":823,""t"":1161},{""x"":1178,""y"":828,""t"":1194},{""x"":1231,""y"":834,""t"":1227},{""x"":1247,""y"":822,""t"":1262},{""x"":1287,""y"":814,""t"":1296},{""x"":1288,""y"":773,""t"":1330},{""x"":1289,""y"":744,""t"":1364},{""x"":1262,""y"":704,""t"":1398},{""x"":1253,""y"":664,""t"":1432},{""x"":1207,""y"":621,""t"":1466},{""x"":1227,""y"":600,""t"":1500},{""x"":1234,""y"":597,""t"":1534},{""x"":1228,""y"":586,""t"":1569},{""x"":1225,""y"":604,""t"":1602},{""x"":1217,""y"":557,""t"":1637},{""x"":1227,""y"":531,""t"":1670},{""x"":1253,""y"":574,""t"":1703},{""x"":1269,""y"":690,""t"":1738},{""x"":1242,""y"":712,""t"":1772},{""x"":1236,""y"":793,""t"":1806},{""x"":1240,""y"":816,""t"":1840},{""x"":1241,""y"":793,""t"":1874},{""x"":1211,""y"":792,""t"":1908},{""x"":1179,""y"":761,""t"":1942},{""x"":1184,""y"":745,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","355952","0.0-6.0-4.0-2.28","","","","","611","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","215","356962","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","358970","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1110,""y"":701,""t"":4},{""x"":1047,""y"":654,""t"":40},{""x"":1005,""y"":615,""t"":73},{""x"":972,""y"":609,""t"":107},{""x"":925,""y"":603,""t"":141},{""x"":902,""y"":585,""t"":172},{""x"":874,""y"":594,""t"":209},{""x"":834,""y"":582,""t"":242},{""x"":839,""y"":574,""t"":276},{""x"":808,""y"":577,""t"":310},{""x"":718,""y"":570,""t"":344},{""x"":674,""y"":579,""t"":378},{""x"":635,""y"":585,""t"":413},{""x"":615,""y"":592,""t"":446},{""x"":596,""y"":590,""t"":480},{""x"":564,""y"":608,""t"":516},{""x"":572,""y"":602,""t"":549},{""x"":570,""y"":592,""t"":580},{""x"":574,""y"":583,""t"":616},{""x"":559,""y"":574,""t"":650},{""x"":522,""y"":569,""t"":684},{""x"":523,""y"":568,""t"":718},{""x"":529,""y"":558,""t"":752},{""x"":560,""y"":548,""t"":787},{""x"":580,""y"":551,""t"":821},{""x"":621,""y"":553,""t"":854},{""x"":803,""y"":555,""t"":888},{""x"":953,""y"":572,""t"":922},{""x"":1011,""y"":536,""t"":957},{""x"":1115,""y"":546,""t"":990},{""x"":1211,""y"":551,""t"":1025},{""x"":1270,""y"":541,""t"":1058},{""x"":1310,""y"":539,""t"":1092},{""x"":1355,""y"":539,""t"":1126},{""x"":1388,""y"":521,""t"":1160},{""x"":1432,""y"":506,""t"":1194},{""x"":1401,""y"":481,""t"":1229},{""x"":1423,""y"":484,""t"":1263},{""x"":1387,""y"":472,""t"":1296},{""x"":1363,""y"":462,""t"":1330},{""x"":1342,""y"":450,""t"":1364},{""x"":1307,""y"":446,""t"":1399},{""x"":1268,""y"":464,""t"":1432},{""x"":1248,""y"":474,""t"":1467},{""x"":1230,""y"":446,""t"":1500},{""x"":1195,""y"":473,""t"":1534},{""x"":1187,""y"":496,""t"":1568},{""x"":1172,""y"":512,""t"":1602},{""x"":1141,""y"":535,""t"":1636},{""x"":1118,""y"":538,""t"":1670},{""x"":1096,""y"":550,""t"":1704},{""x"":1109,""y"":559,""t"":1738},{""x"":1108,""y"":569,""t"":1772},{""x"":1115,""y"":692,""t"":1806},{""x"":1115,""y"":726,""t"":1840},{""x"":1131,""y"":781,""t"":1874},{""x"":1141,""y"":805,""t"":1908},{""x"":1155,""y"":810,""t"":1943},{""x"":1151,""y"":782,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","360143","0.0-6.0-4.0-2.29","","","","","662","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","218","361152","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","363160","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1109,""y"":765,""t"":4},{""x"":1066,""y"":731,""t"":41},{""x"":1018,""y"":698,""t"":76},{""x"":977,""y"":666,""t"":106},{""x"":954,""y"":656,""t"":140},{""x"":906,""y"":639,""t"":174},{""x"":882,""y"":614,""t"":209},{""x"":865,""y"":605,""t"":242},{""x"":864,""y"":585,""t"":276},{""x"":777,""y"":592,""t"":310},{""x"":710,""y"":609,""t"":344},{""x"":606,""y"":573,""t"":378},{""x"":521,""y"":530,""t"":411},{""x"":455,""y"":500,""t"":446},{""x"":405,""y"":471,""t"":480},{""x"":373,""y"":448,""t"":514},{""x"":383,""y"":471,""t"":548},{""x"":371,""y"":449,""t"":582},{""x"":380,""y"":467,""t"":616},{""x"":406,""y"":494,""t"":650},{""x"":402,""y"":482,""t"":685},{""x"":400,""y"":472,""t"":716},{""x"":386,""y"":469,""t"":752},{""x"":387,""y"":480,""t"":786},{""x"":518,""y"":502,""t"":820},{""x"":710,""y"":508,""t"":853},{""x"":836,""y"":504,""t"":888},{""x"":957,""y"":551,""t"":922},{""x"":1016,""y"":559,""t"":956},{""x"":1091,""y"":550,""t"":990},{""x"":1143,""y"":567,""t"":1024},{""x"":1212,""y"":574,""t"":1058},{""x"":1231,""y"":565,""t"":1093},{""x"":1256,""y"":569,""t"":1124},{""x"":1295,""y"":557,""t"":1160},{""x"":1282,""y"":558,""t"":1194},{""x"":1263,""y"":534,""t"":1228},{""x"":1271,""y"":517,""t"":1261},{""x"":1230,""y"":532,""t"":1296},{""x"":1229,""y"":522,""t"":1329},{""x"":1216,""y"":525,""t"":1365},{""x"":1195,""y"":553,""t"":1398},{""x"":1191,""y"":548,""t"":1432},{""x"":1195,""y"":550,""t"":1466},{""x"":1179,""y"":558,""t"":1500},{""x"":1193,""y"":562,""t"":1534},{""x"":1185,""y"":576,""t"":1568},{""x"":1166,""y"":579,""t"":1602},{""x"":1139,""y"":574,""t"":1636},{""x"":1140,""y"":559,""t"":1669},{""x"":1130,""y"":541,""t"":1704},{""x"":1120,""y"":543,""t"":1738},{""x"":1136,""y"":531,""t"":1772},{""x"":1159,""y"":515,""t"":1806},{""x"":1164,""y"":516,""t"":1840},{""x"":1176,""y"":518,""t"":1874},{""x"":1170,""y"":521,""t"":1910},{""x"":1162,""y"":519,""t"":1944},{""x"":1170,""y"":531,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","364368","0.0-6.0-4.0-2.30","","","","","698","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","221","365377","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","367385","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1114,""y"":562,""t"":5},{""x"":1038,""y"":556,""t"":42},{""x"":991,""y"":552,""t"":75},{""x"":953,""y"":549,""t"":103},{""x"":946,""y"":544,""t"":139},{""x"":942,""y"":554,""t"":173},{""x"":926,""y"":541,""t"":207},{""x"":910,""y"":539,""t"":242},{""x"":854,""y"":551,""t"":276},{""x"":736,""y"":546,""t"":310},{""x"":662,""y"":546,""t"":344},{""x"":596,""y"":563,""t"":377},{""x"":537,""y"":584,""t"":412},{""x"":514,""y"":584,""t"":447},{""x"":489,""y"":577,""t"":480},{""x"":480,""y"":577,""t"":513},{""x"":461,""y"":556,""t"":548},{""x"":459,""y"":547,""t"":581},{""x"":460,""y"":530,""t"":615},{""x"":453,""y"":522,""t"":650},{""x"":515,""y"":550,""t"":684},{""x"":676,""y"":557,""t"":719},{""x"":873,""y"":558,""t"":752},{""x"":993,""y"":531,""t"":786},{""x"":1072,""y"":525,""t"":820},{""x"":1142,""y"":517,""t"":854},{""x"":1200,""y"":501,""t"":887},{""x"":1218,""y"":510,""t"":922},{""x"":1240,""y"":494,""t"":955},{""x"":1254,""y"":513,""t"":990},{""x"":1293,""y"":542,""t"":1024},{""x"":1315,""y"":634,""t"":1058},{""x"":1286,""y"":665,""t"":1091},{""x"":1246,""y"":692,""t"":1126},{""x"":1261,""y"":759,""t"":1160},{""x"":1278,""y"":772,""t"":1194},{""x"":1294,""y"":799,""t"":1228},{""x"":1303,""y"":785,""t"":1262},{""x"":1305,""y"":787,""t"":1295},{""x"":1295,""y"":753,""t"":1330},{""x"":1272,""y"":725,""t"":1364},{""x"":1265,""y"":726,""t"":1397},{""x"":1239,""y"":694,""t"":1432},{""x"":1226,""y"":652,""t"":1465},{""x"":1235,""y"":605,""t"":1499},{""x"":1217,""y"":575,""t"":1533},{""x"":1238,""y"":583,""t"":1568},{""x"":1264,""y"":556,""t"":1601},{""x"":1261,""y"":562,""t"":1635},{""x"":1276,""y"":566,""t"":1670},{""x"":1262,""y"":540,""t"":1704},{""x"":1240,""y"":526,""t"":1738},{""x"":1238,""y"":558,""t"":1771},{""x"":1184,""y"":559,""t"":1805},{""x"":1098,""y"":562,""t"":1839},{""x"":1026,""y"":590,""t"":1874},{""x"":976,""y"":590,""t"":1908},{""x"":919,""y"":608,""t"":1942},{""x"":882,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","368552","0.0-6.0-4.0-2.31","","","","","657","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","224","369562","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","371570","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":864,""y"":617,""t"":4},{""x"":861,""y"":615,""t"":42},{""x"":878,""y"":597,""t"":74},{""x"":891,""y"":604,""t"":106},{""x"":901,""y"":590,""t"":140},{""x"":894,""y"":583,""t"":174},{""x"":890,""y"":579,""t"":209},{""x"":895,""y"":575,""t"":242},{""x"":920,""y"":579,""t"":276},{""x"":849,""y"":586,""t"":310},{""x"":760,""y"":579,""t"":344},{""x"":664,""y"":543,""t"":378},{""x"":608,""y"":547,""t"":412},{""x"":533,""y"":517,""t"":446},{""x"":497,""y"":533,""t"":481},{""x"":449,""y"":510,""t"":514},{""x"":439,""y"":507,""t"":547},{""x"":429,""y"":478,""t"":582},{""x"":425,""y"":454,""t"":613},{""x"":433,""y"":445,""t"":650},{""x"":419,""y"":424,""t"":684},{""x"":435,""y"":451,""t"":719},{""x"":438,""y"":445,""t"":752},{""x"":427,""y"":432,""t"":786},{""x"":435,""y"":459,""t"":821},{""x"":437,""y"":445,""t"":853},{""x"":462,""y"":471,""t"":888},{""x"":519,""y"":490,""t"":922},{""x"":694,""y"":502,""t"":956},{""x"":854,""y"":508,""t"":991},{""x"":996,""y"":518,""t"":1021},{""x"":1133,""y"":526,""t"":1058},{""x"":1200,""y"":557,""t"":1093},{""x"":1253,""y"":568,""t"":1125},{""x"":1321,""y"":568,""t"":1161},{""x"":1318,""y"":556,""t"":1193},{""x"":1371,""y"":574,""t"":1228},{""x"":1341,""y"":578,""t"":1263},{""x"":1320,""y"":574,""t"":1295},{""x"":1258,""y"":587,""t"":1330},{""x"":1217,""y"":580,""t"":1363},{""x"":1188,""y"":580,""t"":1398},{""x"":1171,""y"":595,""t"":1432},{""x"":1132,""y"":603,""t"":1466},{""x"":1146,""y"":585,""t"":1500},{""x"":1111,""y"":597,""t"":1534},{""x"":1146,""y"":673,""t"":1568},{""x"":1074,""y"":766,""t"":1601},{""x"":1012,""y"":842,""t"":1636},{""x"":977,""y"":903,""t"":1671},{""x"":970,""y"":907,""t"":1704},{""x"":1034,""y"":896,""t"":1738},{""x"":1110,""y"":906,""t"":1771},{""x"":1169,""y"":867,""t"":1806},{""x"":1191,""y"":846,""t"":1840},{""x"":1194,""y"":827,""t"":1874},{""x"":1210,""y"":807,""t"":1908},{""x"":1219,""y"":794,""t"":1942},{""x"":1219,""y"":759,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","373111","0.0-6.0-4.0-2.32","","","","","1033","4","","","","","","","","","","","","","","","","","","false","blue","5"
"","html-keyboard-response","227","374114","0.0-6.0-4.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","375124","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","377133","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1125,""y"":724,""t"":4},{""x"":1043,""y"":689,""t"":45},{""x"":999,""y"":672,""t"":75},{""x"":961,""y"":634,""t"":106},{""x"":896,""y"":632,""t"":140},{""x"":855,""y"":624,""t"":176},{""x"":785,""y"":629,""t"":209},{""x"":773,""y"":621,""t"":241},{""x"":780,""y"":614,""t"":276},{""x"":784,""y"":607,""t"":310},{""x"":709,""y"":607,""t"":344},{""x"":661,""y"":622,""t"":378},{""x"":626,""y"":616,""t"":412},{""x"":601,""y"":638,""t"":446},{""x"":582,""y"":646,""t"":480},{""x"":568,""y"":626,""t"":514},{""x"":541,""y"":624,""t"":548},{""x"":574,""y"":630,""t"":582},{""x"":609,""y"":632,""t"":616},{""x"":600,""y"":618,""t"":650},{""x"":595,""y"":640,""t"":684},{""x"":597,""y"":635,""t"":719},{""x"":571,""y"":618,""t"":753},{""x"":550,""y"":591,""t"":786},{""x"":533,""y"":586,""t"":820},{""x"":521,""y"":565,""t"":854},{""x"":527,""y"":564,""t"":889},{""x"":541,""y"":585,""t"":922},{""x"":536,""y"":592,""t"":956},{""x"":533,""y"":612,""t"":990},{""x"":528,""y"":637,""t"":1023},{""x"":577,""y"":633,""t"":1059},{""x"":564,""y"":617,""t"":1092},{""x"":577,""y"":623,""t"":1126},{""x"":591,""y"":636,""t"":1160},{""x"":668,""y"":600,""t"":1194},{""x"":834,""y"":615,""t"":1228},{""x"":950,""y"":611,""t"":1262},{""x"":1069,""y"":626,""t"":1297},{""x"":1120,""y"":605,""t"":1331},{""x"":1183,""y"":614,""t"":1363},{""x"":1220,""y"":595,""t"":1398},{""x"":1277,""y"":601,""t"":1433},{""x"":1299,""y"":688,""t"":1466},{""x"":1236,""y"":755,""t"":1500},{""x"":1195,""y"":819,""t"":1535},{""x"":1160,""y"":875,""t"":1568},{""x"":1185,""y"":911,""t"":1602},{""x"":1234,""y"":891,""t"":1637},{""x"":1262,""y"":937,""t"":1670},{""x"":1272,""y"":916,""t"":1704},{""x"":1277,""y"":895,""t"":1739},{""x"":1292,""y"":835,""t"":1773},{""x"":1302,""y"":752,""t"":1806},{""x"":1297,""y"":686,""t"":1840},{""x"":1280,""y"":640,""t"":1874},{""x"":1250,""y"":597,""t"":1908},{""x"":1232,""y"":580,""t"":1943},{""x"":1205,""y"":554,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","230","378271","0.0-6.0-4.0-2.33","","","","","629","4","","","","","","","","","","","","","","","","","","true","green","4"
