"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","200","341681","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","201","342629","0.0-6.0-4.0-2.24","","","","","430","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":890,""y"":701,""t"":3},{""x"":907,""y"":680,""t"":38},{""x"":970,""y"":718,""t"":77},{""x"":1017,""y"":746,""t"":106},{""x"":1041,""y"":791,""t"":141},{""x"":1079,""y"":799,""t"":187},{""x"":1106,""y"":801,""t"":214},{""x"":1140,""y"":809,""t"":244},{""x"":1129,""y"":808,""t"":276},{""x"":1091,""y"":806,""t"":312},{""x"":1042,""y"":769,""t"":345},{""x"":984,""y"":792,""t"":391}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","343656","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","203","343765","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","344781","0.0-6.0-4.0-2.25","","","","","495","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":999,""y"":835,""t"":5},{""x"":1025,""y"":808,""t"":43},{""x"":1045,""y"":847,""t"":69},{""x"":1050,""y"":816,""t"":109},{""x"":1078,""y"":845,""t"":140},{""x"":1132,""y"":796,""t"":185},{""x"":1122,""y"":799,""t"":213},{""x"":1111,""y"":788,""t"":243},{""x"":1100,""y"":779,""t"":276},{""x"":1098,""y"":751,""t"":310},{""x"":1173,""y"":738,""t"":344},{""x"":1170,""y"":775,""t"":387},{""x"":1227,""y"":738,""t"":416},{""x"":1232,""y"":762,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","345796","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","345910","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","346978","0.0-6.0-4.0-2.26","","","","","550","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1244,""y"":749,""t"":4},{""x"":1239,""y"":691,""t"":44},{""x"":1233,""y"":734,""t"":73},{""x"":1254,""y"":744,""t"":107},{""x"":1226,""y"":732,""t"":139},{""x"":1215,""y"":775,""t"":186},{""x"":1212,""y"":759,""t"":211},{""x"":1179,""y"":767,""t"":242},{""x"":1180,""y"":812,""t"":279},{""x"":1179,""y"":801,""t"":310},{""x"":1213,""y"":776,""t"":357},{""x"":1243,""y"":737,""t"":385},{""x"":1255,""y"":703,""t"":412},{""x"":1256,""y"":703,""t"":450},{""x"":1246,""y"":736,""t"":480},{""x"":1260,""y"":715,""t"":527}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","347996","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","348106","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","349094","0.0-6.0-4.0-2.27","","","","","471","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1229,""y"":651,""t"":6},{""x"":1186,""y"":651,""t"":46},{""x"":1150,""y"":658,""t"":69},{""x"":1144,""y"":684,""t"":121},{""x"":1117,""y"":674,""t"":140},{""x"":1122,""y"":677,""t"":181},{""x"":1078,""y"":682,""t"":208},{""x"":1079,""y"":721,""t"":244},{""x"":1095,""y"":739,""t"":276},{""x"":1143,""y"":739,""t"":312},{""x"":1212,""y"":743,""t"":344},{""x"":1262,""y"":717,""t"":383},{""x"":1275,""y"":699,""t"":412},{""x"":1336,""y"":705,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","350108","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","350229","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","351317","0.0-6.0-4.0-2.28","","","","","567","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1324,""y"":733,""t"":5},{""x"":1313,""y"":728,""t"":42},{""x"":1302,""y"":723,""t"":70},{""x"":1234,""y"":699,""t"":106},{""x"":1175,""y"":679,""t"":150},{""x"":1135,""y"":671,""t"":180},{""x"":1072,""y"":658,""t"":210},{""x"":1054,""y"":692,""t"":242},{""x"":1030,""y"":727,""t"":277},{""x"":1026,""y"":730,""t"":313},{""x"":1025,""y"":731,""t"":341},{""x"":1031,""y"":730,""t"":387},{""x"":1023,""y"":745,""t"":414},{""x"":986,""y"":737,""t"":446},{""x"":959,""y"":743,""t"":481},{""x"":932,""y"":756,""t"":528},{""x"":911,""y"":766,""t"":545}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","352328","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","352439","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","353470","0.0-6.0-4.0-2.29","","","","","518","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":955,""y"":806,""t"":3},{""x"":984,""y"":790,""t"":37},{""x"":999,""y"":829,""t"":77},{""x"":1027,""y"":792,""t"":106},{""x"":1017,""y"":768,""t"":143},{""x"":1009,""y"":746,""t"":172},{""x"":1047,""y"":733,""t"":217},{""x"":1061,""y"":775,""t"":242},{""x"":1056,""y"":751,""t"":279},{""x"":1051,""y"":731,""t"":308},{""x"":1054,""y"":719,""t"":351},{""x"":1023,""y"":671,""t"":378},{""x"":998,""y"":705,""t"":415},{""x"":978,""y"":736,""t"":444},{""x"":980,""y"":733,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","354487","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","354596","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","355669","0.0-6.0-4.0-2.30","","","","","553","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1039,""y"":698,""t"":4},{""x"":1019,""y"":742,""t"":43},{""x"":1041,""y"":695,""t"":74},{""x"":1094,""y"":679,""t"":107},{""x"":1136,""y"":670,""t"":152},{""x"":1165,""y"":678,""t"":181},{""x"":1198,""y"":713,""t"":209},{""x"":1196,""y"":739,""t"":242},{""x"":1194,""y"":742,""t"":276},{""x"":1142,""y"":697,""t"":314},{""x"":1085,""y"":645,""t"":341},{""x"":971,""y"":683,""t"":378},{""x"":944,""y"":645,""t"":416},{""x"":886,""y"":673,""t"":446},{""x"":875,""y"":637,""t"":493},{""x"":850,""y"":658,""t"":522}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","356685","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","356795","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","357861","0.0-6.0-4.0-2.31","","","","","542","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":894,""y"":680,""t"":4},{""x"":944,""y"":700,""t"":41},{""x"":966,""y"":667,""t"":72},{""x"":1018,""y"":677,""t"":111},{""x"":1057,""y"":706,""t"":140},{""x"":1094,""y"":711,""t"":175},{""x"":1124,""y"":747,""t"":214},{""x"":1116,""y"":732,""t"":242},{""x"":1125,""y"":746,""t"":277},{""x"":1106,""y"":699,""t"":319},{""x"":1028,""y"":669,""t"":343},{""x"":985,""y"":656,""t"":383},{""x"":935,""y"":612,""t"":412},{""x"":927,""y"":548,""t"":446},{""x"":926,""y"":539,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","358881","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","358989","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","360005","0.0-6.0-4.0-2.32","","","","","506","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":974,""y"":500,""t"":5},{""x"":950,""y"":477,""t"":43},{""x"":918,""y"":500,""t"":74},{""x"":893,""y"":500,""t"":106},{""x"":930,""y"":534,""t"":142},{""x"":906,""y"":529,""t"":175},{""x"":897,""y"":538,""t"":221},{""x"":933,""y"":585,""t"":248},{""x"":907,""y"":574,""t"":275},{""x"":932,""y"":610,""t"":315},{""x"":1066,""y"":648,""t"":344},{""x"":1161,""y"":725,""t"":393},{""x"":1221,""y"":723,""t"":420},{""x"":1312,""y"":714,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","361024","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","361134","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","362134","0.0-6.0-4.0-2.33","","","","","491","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1307,""y"":714,""t"":5},{""x"":1240,""y"":704,""t"":43},{""x"":1156,""y"":707,""t"":72},{""x"":1138,""y"":721,""t"":119},{""x"":1102,""y"":806,""t"":148},{""x"":1090,""y"":801,""t"":175},{""x"":1098,""y"":798,""t"":212},{""x"":1106,""y"":800,""t"":241},{""x"":1136,""y"":818,""t"":283},{""x"":1147,""y"":830,""t"":308},{""x"":1175,""y"":843,""t"":351},{""x"":1232,""y"":822,""t"":380},{""x"":1268,""y"":825,""t"":412},{""x"":1273,""y"":827,""t"":459}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
