"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","199","216854","0.0-6.0-4.0-2.24","","","","","452","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1322,""y"":647,""t"":5},{""x"":1329,""y"":646,""t"":38},{""x"":1308,""y"":660,""t"":72},{""x"":1217,""y"":625,""t"":106},{""x"":1150,""y"":615,""t"":152},{""x"":1109,""y"":595,""t"":180},{""x"":1072,""y"":601,""t"":208},{""x"":1061,""y"":615,""t"":247},{""x"":1074,""y"":616,""t"":276},{""x"":1063,""y"":565,""t"":315},{""x"":1055,""y"":523,""t"":342},{""x"":1099,""y"":587,""t"":379},{""x"":1097,""y"":603,""t"":419}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","200","217873","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","201","217982","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","202","218988","0.0-6.0-4.0-2.25","","","","","486","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1145,""y"":620,""t"":5},{""x"":1125,""y"":612,""t"":40},{""x"":1108,""y"":604,""t"":71},{""x"":1121,""y"":617,""t"":119},{""x"":1123,""y"":646,""t"":150},{""x"":1125,""y"":670,""t"":176},{""x"":1145,""y"":626,""t"":208},{""x"":1137,""y"":595,""t"":244},{""x"":1144,""y"":595,""t"":277},{""x"":1122,""y"":625,""t"":310},{""x"":1096,""y"":633,""t"":355},{""x"":1088,""y"":595,""t"":379},{""x"":1111,""y"":574,""t"":417},{""x"":1086,""y"":612,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","203","220004","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","220113","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","205","221110","0.0-6.0-4.0-2.26","","","","","486","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1008,""y"":649,""t"":5},{""x"":968,""y"":644,""t"":45},{""x"":982,""y"":637,""t"":72},{""x"":943,""y"":670,""t"":114},{""x"":984,""y"":649,""t"":142},{""x"":991,""y"":664,""t"":175},{""x"":970,""y"":698,""t"":209},{""x"":939,""y"":735,""t"":252},{""x"":960,""y"":735,""t"":275},{""x"":950,""y"":698,""t"":318},{""x"":914,""y"":707,""t"":344},{""x"":932,""y"":679,""t"":379},{""x"":941,""y"":630,""t"":426},{""x"":1001,""y"":562,""t"":454}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","222135","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","222244","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","223246","0.0-6.0-4.0-2.27","","","","","493","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1102,""y"":599,""t"":4},{""x"":1125,""y"":579,""t"":39},{""x"":1156,""y"":609,""t"":72},{""x"":1160,""y"":622,""t"":113},{""x"":1122,""y"":594,""t"":141},{""x"":1078,""y"":596,""t"":174},{""x"":1119,""y"":590,""t"":222},{""x"":1116,""y"":562,""t"":249},{""x"":1114,""y"":563,""t"":276},{""x"":1126,""y"":540,""t"":315},{""x"":1127,""y"":529,""t"":344},{""x"":1050,""y"":544,""t"":393},{""x"":993,""y"":616,""t"":416},{""x"":931,""y"":610,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","224261","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","224370","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","225367","0.0-6.0-4.0-2.28","","","","","486","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":859,""y"":552,""t"":4},{""x"":874,""y"":508,""t"":35},{""x"":887,""y"":446,""t"":73},{""x"":896,""y"":427,""t"":108},{""x"":941,""y"":373,""t"":139},{""x"":939,""y"":426,""t"":176},{""x"":976,""y"":430,""t"":208},{""x"":988,""y"":499,""t"":254},{""x"":962,""y"":534,""t"":282},{""x"":972,""y"":517,""t"":310},{""x"":1005,""y"":555,""t"":349},{""x"":951,""y"":533,""t"":378},{""x"":903,""y"":522,""t"":426},{""x"":860,""y"":554,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","226392","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","226500","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","227564","0.0-6.0-4.0-2.29","","","","","544","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":955,""y"":557,""t"":5},{""x"":971,""y"":555,""t"":42},{""x"":1025,""y"":541,""t"":72},{""x"":1066,""y"":551,""t"":122},{""x"":1099,""y"":559,""t"":139},{""x"":1092,""y"":546,""t"":184},{""x"":1059,""y"":566,""t"":212},{""x"":1095,""y"":553,""t"":242},{""x"":1108,""y"":566,""t"":277},{""x"":1066,""y"":553,""t"":323},{""x"":1072,""y"":571,""t"":347},{""x"":1053,""y"":600,""t"":378},{""x"":1069,""y"":584,""t"":416},{""x"":1082,""y"":575,""t"":446},{""x"":1137,""y"":563,""t"":493},{""x"":1145,""y"":579,""t"":520}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","228580","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","228690","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","229700","0.0-6.0-4.0-2.30","","","","","490","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1109,""y"":537,""t"":5},{""x"":1070,""y"":525,""t"":40},{""x"":1049,""y"":505,""t"":70},{""x"":991,""y"":513,""t"":115},{""x"":942,""y"":521,""t"":137},{""x"":933,""y"":498,""t"":179},{""x"":957,""y"":489,""t"":208},{""x"":938,""y"":470,""t"":242},{""x"":945,""y"":483,""t"":291},{""x"":953,""y"":553,""t"":310},{""x"":1052,""y"":593,""t"":353},{""x"":1098,""y"":586,""t"":381},{""x"":1170,""y"":597,""t"":412},{""x"":1225,""y"":601,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","230721","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","230830","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","231884","0.0-6.0-4.0-2.31","","","","","537","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1207,""y"":555,""t"":5},{""x"":1158,""y"":568,""t"":43},{""x"":1114,""y"":579,""t"":69},{""x"":1050,""y"":538,""t"":106},{""x"":1041,""y"":550,""t"":151},{""x"":1018,""y"":515,""t"":179},{""x"":992,""y"":575,""t"":208},{""x"":1021,""y"":595,""t"":244},{""x"":1049,""y"":588,""t"":276},{""x"":1069,""y"":587,""t"":314},{""x"":1087,""y"":586,""t"":342},{""x"":1122,""y"":542,""t"":378},{""x"":1132,""y"":570,""t"":415},{""x"":1143,""y"":492,""t"":446},{""x"":1144,""y"":469,""t"":493},{""x"":1167,""y"":486,""t"":517}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","232907","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","233018","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","233940","0.0-6.0-4.0-2.32","","","","","407","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1152,""y"":514,""t"":5},{""x"":1090,""y"":531,""t"":41},{""x"":1065,""y"":503,""t"":73},{""x"":1078,""y"":528,""t"":120},{""x"":1054,""y"":540,""t"":147},{""x"":1018,""y"":586,""t"":175},{""x"":1010,""y"":563,""t"":213},{""x"":989,""y"":599,""t"":242},{""x"":1035,""y"":666,""t"":276},{""x"":1054,""y"":620,""t"":319},{""x"":1063,""y"":588,""t"":348},{""x"":1043,""y"":590,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","234954","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","235078","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","236036","0.0-6.0-4.0-2.33","","","","","439","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1064,""y"":649,""t"":5},{""x"":994,""y"":693,""t"":41},{""x"":995,""y"":665,""t"":72},{""x"":996,""y"":665,""t"":107},{""x"":986,""y"":638,""t"":154},{""x"":976,""y"":616,""t"":183},{""x"":989,""y"":611,""t"":211},{""x"":995,""y"":642,""t"":242},{""x"":987,""y"":615,""t"":280},{""x"":970,""y"":635,""t"":310},{""x"":948,""y"":639,""t"":351},{""x"":930,""y"":642,""t"":376}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","237055","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","237164","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""6"",""4""]","500","2","color","","","","","",""
