"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","208134","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":1206,""y"":605,""t"":5},{""x"":1143,""y"":614,""t"":40},{""x"":1097,""y"":626,""t"":72},{""x"":1096,""y"":650,""t"":106},{""x"":1088,""y"":680,""t"":141},{""x"":1071,""y"":663,""t"":174},{""x"":1061,""y"":640,""t"":208},{""x"":1079,""y"":642,""t"":242},{""x"":1081,""y"":637,""t"":278},{""x"":1029,""y"":615,""t"":310},{""x"":982,""y"":568,""t"":344},{""x"":932,""y"":550,""t"":378},{""x"":940,""y"":529,""t"":413},{""x"":962,""y"":473,""t"":446},{""x"":954,""y"":452,""t"":479},{""x"":948,""y"":414,""t"":514},{""x"":943,""y"":395,""t"":548},{""x"":951,""y"":390,""t"":582},{""x"":969,""y"":391,""t"":616},{""x"":971,""y"":415,""t"":649},{""x"":962,""y"":427,""t"":684},{""x"":955,""y"":391,""t"":719},{""x"":946,""y"":421,""t"":751},{""x"":915,""y"":460,""t"":786},{""x"":874,""y"":493,""t"":819},{""x"":830,""y"":518,""t"":854},{""x"":788,""y"":566,""t"":888},{""x"":763,""y"":593,""t"":929},{""x"":744,""y"":613,""t"":954},{""x"":720,""y"":642,""t"":989},{""x"":708,""y"":673,""t"":1024},{""x"":715,""y"":685,""t"":1057},{""x"":715,""y"":674,""t"":1093},{""x"":696,""y"":663,""t"":1126},{""x"":720,""y"":697,""t"":1158},{""x"":708,""y"":729,""t"":1194},{""x"":692,""y"":717,""t"":1228},{""x"":673,""y"":709,""t"":1262},{""x"":707,""y"":690,""t"":1296},{""x"":746,""y"":674,""t"":1329},{""x"":780,""y"":656,""t"":1364},{""x"":788,""y"":615,""t"":1398},{""x"":817,""y"":598,""t"":1432},{""x"":905,""y"":657,""t"":1465},{""x"":962,""y"":724,""t"":1499},{""x"":1025,""y"":762,""t"":1534},{""x"":1075,""y"":793,""t"":1566},{""x"":1113,""y"":815,""t"":1601},{""x"":1125,""y"":830,""t"":1636},{""x"":1160,""y"":853,""t"":1669},{""x"":1162,""y"":870,""t"":1704},{""x"":1180,""y"":829,""t"":1738},{""x"":1184,""y"":824,""t"":1773},{""x"":1176,""y"":812,""t"":1806},{""x"":1197,""y"":805,""t"":1840},{""x"":1215,""y"":755,""t"":1874},{""x"":1233,""y"":709,""t"":1909},{""x"":1250,""y"":710,""t"":1941},{""x"":1213,""y"":687,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","105","210124","0.0-6.0-2.0-2.29","","","","","981","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","106","211148","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","213158","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect_1"",""star"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":1168,""y"":646,""t"":5},{""x"":1155,""y"":631,""t"":41},{""x"":1145,""y"":634,""t"":73},{""x"":1148,""y"":615,""t"":114},{""x"":1151,""y"":601,""t"":141},{""x"":1123,""y"":585,""t"":174},{""x"":1105,""y"":603,""t"":208},{""x"":1070,""y"":588,""t"":241},{""x"":1032,""y"":547,""t"":276},{""x"":1017,""y"":511,""t"":310},{""x"":975,""y"":484,""t"":345},{""x"":959,""y"":438,""t"":377},{""x"":964,""y"":410,""t"":411},{""x"":984,""y"":375,""t"":445},{""x"":963,""y"":390,""t"":480},{""x"":957,""y"":374,""t"":515},{""x"":953,""y"":356,""t"":549},{""x"":958,""y"":368,""t"":582},{""x"":944,""y"":343,""t"":616},{""x"":952,""y"":341,""t"":650},{""x"":960,""y"":333,""t"":684},{""x"":942,""y"":335,""t"":717},{""x"":875,""y"":357,""t"":752},{""x"":775,""y"":476,""t"":786},{""x"":748,""y"":557,""t"":820},{""x"":723,""y"":543,""t"":854},{""x"":699,""y"":571,""t"":902},{""x"":717,""y"":544,""t"":926},{""x"":768,""y"":503,""t"":956},{""x"":790,""y"":493,""t"":990},{""x"":838,""y"":486,""t"":1024},{""x"":847,""y"":476,""t"":1058},{""x"":890,""y"":460,""t"":1092},{""x"":917,""y"":440,""t"":1126},{""x"":933,""y"":429,""t"":1161},{""x"":938,""y"":447,""t"":1193},{""x"":923,""y"":489,""t"":1228},{""x"":901,""y"":525,""t"":1261},{""x"":884,""y"":538,""t"":1296},{""x"":880,""y"":571,""t"":1329},{""x"":855,""y"":572,""t"":1364},{""x"":842,""y"":593,""t"":1398},{""x"":816,""y"":613,""t"":1433},{""x"":771,""y"":657,""t"":1465},{""x"":765,""y"":680,""t"":1500},{""x"":739,""y"":702,""t"":1534},{""x"":729,""y"":713,""t"":1567},{""x"":717,""y"":743,""t"":1601},{""x"":819,""y"":784,""t"":1637},{""x"":908,""y"":817,""t"":1668},{""x"":954,""y"":847,""t"":1703},{""x"":968,""y"":876,""t"":1737},{""x"":1010,""y"":881,""t"":1771},{""x"":1053,""y"":876,""t"":1806},{""x"":1074,""y"":868,""t"":1840},{""x"":1081,""y"":877,""t"":1873},{""x"":1087,""y"":834,""t"":1909},{""x"":1094,""y"":812,""t"":1942},{""x"":1100,""y"":802,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","108","214996","0.0-6.0-2.0-2.30","","","","","829","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","109","216004","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","218012","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1062,""y"":735,""t"":5},{""x"":1036,""y"":681,""t"":44},{""x"":1010,""y"":631,""t"":73},{""x"":1008,""y"":602,""t"":106},{""x"":1004,""y"":599,""t"":141},{""x"":984,""y"":544,""t"":174},{""x"":948,""y"":465,""t"":208},{""x"":927,""y"":393,""t"":241},{""x"":919,""y"":332,""t"":276},{""x"":894,""y"":296,""t"":311},{""x"":909,""y"":281,""t"":344},{""x"":905,""y"":295,""t"":378},{""x"":883,""y"":289,""t"":411},{""x"":889,""y"":323,""t"":446},{""x"":865,""y"":313,""t"":481},{""x"":847,""y"":297,""t"":514},{""x"":818,""y"":323,""t"":548},{""x"":824,""y"":328,""t"":582},{""x"":844,""y"":364,""t"":617},{""x"":845,""y"":426,""t"":649},{""x"":823,""y"":485,""t"":683},{""x"":801,""y"":553,""t"":718},{""x"":804,""y"":612,""t"":752},{""x"":808,""y"":660,""t"":784},{""x"":781,""y"":692,""t"":820},{""x"":761,""y"":710,""t"":853},{""x"":749,""y"":723,""t"":888},{""x"":767,""y"":712,""t"":922},{""x"":785,""y"":698,""t"":955},{""x"":779,""y"":694,""t"":989},{""x"":779,""y"":678,""t"":1024},{""x"":769,""y"":697,""t"":1057},{""x"":771,""y"":676,""t"":1092},{""x"":761,""y"":675,""t"":1126},{""x"":721,""y"":676,""t"":1161},{""x"":688,""y"":676,""t"":1192},{""x"":675,""y"":701,""t"":1229},{""x"":675,""y"":711,""t"":1261},{""x"":649,""y"":672,""t"":1296},{""x"":638,""y"":679,""t"":1330},{""x"":693,""y"":694,""t"":1364},{""x"":747,""y"":767,""t"":1398},{""x"":818,""y"":791,""t"":1431},{""x"":891,""y"":777,""t"":1466},{""x"":948,""y"":789,""t"":1499},{""x"":1001,""y"":807,""t"":1534},{""x"":1042,""y"":804,""t"":1567},{""x"":1084,""y"":815,""t"":1602},{""x"":1088,""y"":807,""t"":1635},{""x"":1113,""y"":812,""t"":1670},{""x"":1139,""y"":803,""t"":1704},{""x"":1134,""y"":807,""t"":1739},{""x"":1130,""y"":806,""t"":1773},{""x"":1125,""y"":775,""t"":1807},{""x"":1134,""y"":688,""t"":1839},{""x"":1121,""y"":624,""t"":1874},{""x"":1163,""y"":595,""t"":1908},{""x"":1183,""y"":576,""t"":1942},{""x"":1204,""y"":559,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","111","219844","0.0-6.0-2.0-2.31","","","","","826","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","112","220852","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","222860","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":1148,""y"":580,""t"":4},{""x"":1090,""y"":605,""t"":38},{""x"":1042,""y"":628,""t"":72},{""x"":1038,""y"":629,""t"":106},{""x"":997,""y"":644,""t"":139},{""x"":972,""y"":639,""t"":174},{""x"":948,""y"":603,""t"":209},{""x"":979,""y"":582,""t"":243},{""x"":988,""y"":528,""t"":276},{""x"":997,""y"":483,""t"":307},{""x"":990,""y"":448,""t"":344},{""x"":984,""y"":424,""t"":378},{""x"":995,""y"":385,""t"":411},{""x"":976,""y"":371,""t"":445},{""x"":975,""y"":363,""t"":480},{""x"":933,""y"":394,""t"":514},{""x"":895,""y"":452,""t"":549},{""x"":876,""y"":503,""t"":581},{""x"":856,""y"":547,""t"":616},{""x"":807,""y"":550,""t"":650},{""x"":794,""y"":572,""t"":683},{""x"":747,""y"":618,""t"":719},{""x"":744,""y"":652,""t"":752},{""x"":714,""y"":685,""t"":786},{""x"":730,""y"":682,""t"":820},{""x"":690,""y"":708,""t"":854},{""x"":713,""y"":673,""t"":888},{""x"":793,""y"":709,""t"":922},{""x"":868,""y"":758,""t"":956},{""x"":917,""y"":789,""t"":991},{""x"":955,""y"":836,""t"":1024},{""x"":1005,""y"":860,""t"":1058},{""x"":1063,""y"":864,""t"":1092},{""x"":1075,""y"":897,""t"":1126},{""x"":1077,""y"":920,""t"":1161},{""x"":1092,""y"":932,""t"":1193},{""x"":1081,""y"":932,""t"":1228},{""x"":1067,""y"":927,""t"":1262},{""x"":1062,""y"":946,""t"":1296},{""x"":1024,""y"":950,""t"":1330},{""x"":1041,""y"":907,""t"":1364},{""x"":1109,""y"":809,""t"":1397},{""x"":1163,""y"":745,""t"":1432},{""x"":1188,""y"":743,""t"":1466},{""x"":1228,""y"":684,""t"":1500},{""x"":1254,""y"":614,""t"":1535},{""x"":1299,""y"":566,""t"":1568},{""x"":1303,""y"":526,""t"":1602},{""x"":1301,""y"":492,""t"":1636},{""x"":1285,""y"":454,""t"":1670},{""x"":1294,""y"":442,""t"":1705},{""x"":1307,""y"":437,""t"":1738},{""x"":1306,""y"":449,""t"":1771},{""x"":1292,""y"":449,""t"":1807},{""x"":1289,""y"":478,""t"":1840},{""x"":1269,""y"":477,""t"":1872},{""x"":1252,""y"":522,""t"":1908},{""x"":1251,""y"":615,""t"":1942},{""x"":1234,""y"":648,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","114","225116","0.0-6.0-2.0-2.32","","","","","1248","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","115","226127","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","228135","0.0-6.0-2.0-1.33","","","","","null","null","","[""circle"",""star"",""triangle_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":1163,""y"":619,""t"":5},{""x"":1063,""y"":607,""t"":38},{""x"":1000,""y"":629,""t"":73},{""x"":968,""y"":614,""t"":107},{""x"":903,""y"":582,""t"":140},{""x"":850,""y"":554,""t"":171},{""x"":873,""y"":538,""t"":208},{""x"":876,""y"":530,""t"":244},{""x"":911,""y"":513,""t"":277},{""x"":913,""y"":500,""t"":309},{""x"":940,""y"":492,""t"":343},{""x"":955,""y"":479,""t"":380},{""x"":947,""y"":446,""t"":411},{""x"":954,""y"":457,""t"":445},{""x"":938,""y"":416,""t"":480},{""x"":939,""y"":387,""t"":515},{""x"":939,""y"":402,""t"":547},{""x"":970,""y"":396,""t"":581},{""x"":973,""y"":387,""t"":616},{""x"":949,""y"":376,""t"":649},{""x"":894,""y"":446,""t"":683},{""x"":831,""y"":531,""t"":718},{""x"":798,""y"":584,""t"":752},{""x"":793,""y"":596,""t"":785},{""x"":813,""y"":606,""t"":819},{""x"":819,""y"":602,""t"":853},{""x"":801,""y"":652,""t"":887},{""x"":809,""y"":637,""t"":922},{""x"":806,""y"":647,""t"":955},{""x"":834,""y"":653,""t"":990},{""x"":852,""y"":655,""t"":1024},{""x"":900,""y"":656,""t"":1058},{""x"":937,""y"":715,""t"":1092},{""x"":973,""y"":751,""t"":1125},{""x"":992,""y"":777,""t"":1160},{""x"":1012,""y"":823,""t"":1195},{""x"":1026,""y"":842,""t"":1228},{""x"":1035,""y"":846,""t"":1262},{""x"":1049,""y"":869,""t"":1296},{""x"":1034,""y"":868,""t"":1330},{""x"":1054,""y"":832,""t"":1362},{""x"":1068,""y"":839,""t"":1399},{""x"":1092,""y"":820,""t"":1431},{""x"":1089,""y"":824,""t"":1467},{""x"":1086,""y"":857,""t"":1500},{""x"":1102,""y"":838,""t"":1534},{""x"":1100,""y"":853,""t"":1568},{""x"":1083,""y"":854,""t"":1602},{""x"":1064,""y"":858,""t"":1637},{""x"":1066,""y"":869,""t"":1670},{""x"":1075,""y"":793,""t"":1704},{""x"":1091,""y"":736,""t"":1737},{""x"":1149,""y"":719,""t"":1770},{""x"":1148,""y"":659,""t"":1806},{""x"":1179,""y"":637,""t"":1840},{""x"":1198,""y"":604,""t"":1875},{""x"":1212,""y"":586,""t"":1908},{""x"":1229,""y"":588,""t"":1942},{""x"":1173,""y"":627,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","117","229892","0.0-6.0-2.0-2.33","","","","","748","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","118","230901","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","232910","0.0-6.0-2.0-1.34","","","","","null","null","","[""star"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":1129,""y"":606,""t"":4},{""x"":1092,""y"":600,""t"":41},{""x"":1048,""y"":614,""t"":72},{""x"":1039,""y"":588,""t"":107},{""x"":1002,""y"":593,""t"":140},{""x"":1011,""y"":609,""t"":175},{""x"":1040,""y"":602,""t"":208},{""x"":1028,""y"":597,""t"":242},{""x"":1026,""y"":575,""t"":276},{""x"":1004,""y"":571,""t"":310},{""x"":942,""y"":520,""t"":345},{""x"":897,""y"":479,""t"":378},{""x"":862,""y"":459,""t"":412},{""x"":876,""y"":464,""t"":446},{""x"":906,""y"":466,""t"":480},{""x"":927,""y"":459,""t"":513},{""x"":932,""y"":423,""t"":548},{""x"":921,""y"":443,""t"":583},{""x"":902,""y"":450,""t"":616},{""x"":859,""y"":483,""t"":650},{""x"":850,""y"":526,""t"":684},{""x"":811,""y"":555,""t"":719},{""x"":827,""y"":584,""t"":752},{""x"":798,""y"":605,""t"":786},{""x"":816,""y"":640,""t"":820},{""x"":829,""y"":644,""t"":854},{""x"":830,""y"":664,""t"":888},{""x"":841,""y"":687,""t"":922},{""x"":850,""y"":704,""t"":954},{""x"":855,""y"":701,""t"":990},{""x"":860,""y"":732,""t"":1024},{""x"":918,""y"":761,""t"":1058},{""x"":942,""y"":795,""t"":1093},{""x"":981,""y"":793,""t"":1127},{""x"":1028,""y"":796,""t"":1160},{""x"":1062,""y"":770,""t"":1195},{""x"":1069,""y"":750,""t"":1228},{""x"":1104,""y"":745,""t"":1262},{""x"":1107,""y"":736,""t"":1296},{""x"":1152,""y"":696,""t"":1330},{""x"":1198,""y"":642,""t"":1362},{""x"":1240,""y"":596,""t"":1398},{""x"":1259,""y"":541,""t"":1431},{""x"":1250,""y"":474,""t"":1465},{""x"":1269,""y"":477,""t"":1500},{""x"":1297,""y"":453,""t"":1534},{""x"":1299,""y"":473,""t"":1568},{""x"":1292,""y"":453,""t"":1602},{""x"":1262,""y"":449,""t"":1638},{""x"":1244,""y"":456,""t"":1670},{""x"":1226,""y"":497,""t"":1704},{""x"":1225,""y"":496,""t"":1739},{""x"":1225,""y"":512,""t"":1773},{""x"":1220,""y"":482,""t"":1807},{""x"":1194,""y"":470,""t"":1840},{""x"":1197,""y"":477,""t"":1875},{""x"":1211,""y"":518,""t"":1908},{""x"":1204,""y"":540,""t"":1942},{""x"":1204,""y"":553,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","120","234764","0.0-6.0-2.0-2.34","","","","","846","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","121","235777","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","122","237787","0.0-6.0-2.0-1.35","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":1113,""y"":596,""t"":5},{""x"":1098,""y"":639,""t"":42},{""x"":1025,""y"":657,""t"":73},{""x"":1014,""y"":668,""t"":106},{""x"":1016,""y"":670,""t"":140},{""x"":1010,""y"":674,""t"":175},{""x"":1015,""y"":687,""t"":208},{""x"":1052,""y"":677,""t"":243},{""x"":1062,""y"":648,""t"":277},{""x"":1009,""y"":606,""t"":310},{""x"":994,""y"":563,""t"":344},{""x"":980,""y"":517,""t"":378},{""x"":985,""y"":474,""t"":412},{""x"":957,""y"":417,""t"":447},{""x"":913,""y"":337,""t"":481},{""x"":877,""y"":340,""t"":514},{""x"":897,""y"":335,""t"":549},{""x"":919,""y"":324,""t"":582},{""x"":934,""y"":326,""t"":616},{""x"":934,""y"":308,""t"":650},{""x"":942,""y"":326,""t"":684},{""x"":875,""y"":396,""t"":717},{""x"":825,""y"":446,""t"":752},{""x"":771,""y"":509,""t"":787},{""x"":730,""y"":557,""t"":820},{""x"":698,""y"":597,""t"":851},{""x"":690,""y"":623,""t"":888},{""x"":664,""y"":632,""t"":922},{""x"":658,""y"":652,""t"":956},{""x"":664,""y"":668,""t"":990},{""x"":650,""y"":688,""t"":1023},{""x"":625,""y"":715,""t"":1057},{""x"":604,""y"":696,""t"":1093},{""x"":597,""y"":702,""t"":1126},{""x"":602,""y"":682,""t"":1161},{""x"":604,""y"":681,""t"":1193},{""x"":607,""y"":679,""t"":1226},{""x"":603,""y"":680,""t"":1262},{""x"":586,""y"":671,""t"":1295},{""x"":597,""y"":696,""t"":1330},{""x"":604,""y"":704,""t"":1364},{""x"":596,""y"":713,""t"":1398},{""x"":598,""y"":688,""t"":1432},{""x"":605,""y"":676,""t"":1466},{""x"":642,""y"":663,""t"":1500},{""x"":659,""y"":659,""t"":1534},{""x"":687,""y"":664,""t"":1568},{""x"":732,""y"":612,""t"":1602},{""x"":804,""y"":603,""t"":1636},{""x"":888,""y"":639,""t"":1670},{""x"":962,""y"":662,""t"":1704},{""x"":1013,""y"":689,""t"":1738},{""x"":1060,""y"":712,""t"":1772},{""x"":1080,""y"":741,""t"":1806},{""x"":1093,""y"":758,""t"":1840},{""x"":1097,""y"":787,""t"":1874},{""x"":1103,""y"":742,""t"":1909},{""x"":1168,""y"":714,""t"":1942},{""x"":1192,""y"":686,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
