"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","262802","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram_1"",""rect"",""star"",""triangle""]","","","","","","","","","","4","","[{""x"":941,""y"":478,""t"":5},{""x"":921,""y"":456,""t"":38},{""x"":897,""y"":456,""t"":73},{""x"":875,""y"":435,""t"":106},{""x"":845,""y"":451,""t"":141},{""x"":820,""y"":455,""t"":174},{""x"":797,""y"":457,""t"":206},{""x"":788,""y"":475,""t"":242},{""x"":795,""y"":493,""t"":277},{""x"":747,""y"":524,""t"":310},{""x"":693,""y"":545,""t"":345},{""x"":639,""y"":553,""t"":378},{""x"":613,""y"":547,""t"":411},{""x"":576,""y"":553,""t"":446},{""x"":554,""y"":554,""t"":480},{""x"":534,""y"":560,""t"":515},{""x"":537,""y"":555,""t"":548},{""x"":512,""y"":573,""t"":582},{""x"":518,""y"":579,""t"":614},{""x"":520,""y"":577,""t"":650},{""x"":521,""y"":587,""t"":684},{""x"":507,""y"":594,""t"":718},{""x"":508,""y"":603,""t"":752},{""x"":499,""y"":616,""t"":787},{""x"":529,""y"":600,""t"":821},{""x"":549,""y"":575,""t"":854},{""x"":555,""y"":564,""t"":889},{""x"":570,""y"":583,""t"":922},{""x"":565,""y"":587,""t"":956},{""x"":580,""y"":579,""t"":991},{""x"":618,""y"":599,""t"":1023},{""x"":722,""y"":583,""t"":1058},{""x"":798,""y"":565,""t"":1092},{""x"":848,""y"":546,""t"":1126},{""x"":881,""y"":536,""t"":1160},{""x"":896,""y"":516,""t"":1195},{""x"":903,""y"":484,""t"":1228},{""x"":913,""y"":458,""t"":1261},{""x"":902,""y"":437,""t"":1297},{""x"":884,""y"":404,""t"":1331},{""x"":866,""y"":383,""t"":1364},{""x"":861,""y"":340,""t"":1398},{""x"":839,""y"":341,""t"":1431},{""x"":826,""y"":350,""t"":1467},{""x"":809,""y"":348,""t"":1500},{""x"":819,""y"":363,""t"":1534},{""x"":893,""y"":401,""t"":1568},{""x"":972,""y"":410,""t"":1603},{""x"":1019,""y"":454,""t"":1637},{""x"":1062,""y"":509,""t"":1670},{""x"":1099,""y"":551,""t"":1705},{""x"":1141,""y"":577,""t"":1738},{""x"":1187,""y"":579,""t"":1773},{""x"":1232,""y"":589,""t"":1804},{""x"":1242,""y"":603,""t"":1840},{""x"":1271,""y"":602,""t"":1873},{""x"":1247,""y"":605,""t"":1908},{""x"":1171,""y"":667,""t"":1942},{""x"":1084,""y"":719,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","149","264416","0.0-6.0-2.0-2.44","","","","","605","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","150","265424","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""6"",""4"",""8"",""5"",""5"",""4"",""2"",""2"",""6"",""6"",""2"",""4"",""4"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""4"",""8"",""6"",""4"",""2"",""5"",""2"",""8"",""5"",""6"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""5"",""5"",""5"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","151","267433","0.0-6.0-2.0-1.45","","","","","null","null","","[""ring_1"",""hexagram"",""rect"",""star""]","","","","","","","","","","4","","[{""x"":1029,""y"":726,""t"":5},{""x"":978,""y"":710,""t"":39},{""x"":939,""y"":706,""t"":74},{""x"":926,""y"":700,""t"":107},{""x"":883,""y"":691,""t"":140},{""x"":862,""y"":671,""t"":174},{""x"":844,""y"":639,""t"":208},{""x"":830,""y"":651,""t"":243},{""x"":811,""y"":661,""t"":276},{""x"":739,""y"":652,""t"":310},{""x"":679,""y"":644,""t"":343},{""x"":623,""y"":615,""t"":378},{""x"":585,""y"":605,""t"":412},{""x"":565,""y"":574,""t"":446},{""x"":619,""y"":528,""t"":480},{""x"":673,""y"":467,""t"":514},{""x"":711,""y"":429,""t"":547},{""x"":715,""y"":385,""t"":582},{""x"":752,""y"":372,""t"":616},{""x"":777,""y"":346,""t"":650},{""x"":783,""y"":338,""t"":684},{""x"":801,""y"":340,""t"":718},{""x"":801,""y"":338,""t"":751},{""x"":798,""y"":306,""t"":787},{""x"":814,""y"":290,""t"":820},{""x"":827,""y"":270,""t"":854},{""x"":833,""y"":249,""t"":888},{""x"":914,""y"":272,""t"":921},{""x"":1023,""y"":320,""t"":956},{""x"":1101,""y"":380,""t"":1002},{""x"":1158,""y"":413,""t"":1030},{""x"":1221,""y"":444,""t"":1058},{""x"":1256,""y"":482,""t"":1092},{""x"":1297,""y"":511,""t"":1126},{""x"":1330,""y"":550,""t"":1160},{""x"":1348,""y"":560,""t"":1195},{""x"":1342,""y"":594,""t"":1228},{""x"":1310,""y"":604,""t"":1262},{""x"":1229,""y"":634,""t"":1296},{""x"":1190,""y"":668,""t"":1330},{""x"":1123,""y"":688,""t"":1365},{""x"":1089,""y"":708,""t"":1398},{""x"":1071,""y"":737,""t"":1432},{""x"":1037,""y"":753,""t"":1466},{""x"":1072,""y"":717,""t"":1501},{""x"":1091,""y"":702,""t"":1534},{""x"":1114,""y"":674,""t"":1568},{""x"":1134,""y"":650,""t"":1603},{""x"":1143,""y"":651,""t"":1635},{""x"":1141,""y"":655,""t"":1670},{""x"":1063,""y"":694,""t"":1704},{""x"":1006,""y"":682,""t"":1739},{""x"":941,""y"":675,""t"":1773},{""x"":892,""y"":713,""t"":1807},{""x"":840,""y"":755,""t"":1841},{""x"":829,""y"":758,""t"":1874},{""x"":812,""y"":729,""t"":1907},{""x"":843,""y"":653,""t"":1943},{""x"":859,""y"":569,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","152","269912","0.0-6.0-2.0-2.45","","","","","1472","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","153","270921","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""6"",""4"",""8"",""5"",""5"",""4"",""2"",""2"",""6"",""6"",""2"",""4"",""4"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""4"",""8"",""6"",""4"",""2"",""5"",""2"",""8"",""5"",""6"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""5"",""5"",""5"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","272929","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","4","","[{""x"":844,""y"":577,""t"":4},{""x"":831,""y"":581,""t"":43},{""x"":819,""y"":600,""t"":73},{""x"":807,""y"":606,""t"":107},{""x"":828,""y"":613,""t"":140},{""x"":836,""y"":621,""t"":174},{""x"":839,""y"":629,""t"":208},{""x"":839,""y"":648,""t"":242},{""x"":839,""y"":625,""t"":276},{""x"":825,""y"":638,""t"":310},{""x"":814,""y"":587,""t"":344},{""x"":791,""y"":553,""t"":378},{""x"":797,""y"":508,""t"":412},{""x"":772,""y"":498,""t"":446},{""x"":739,""y"":436,""t"":480},{""x"":722,""y"":411,""t"":514},{""x"":713,""y"":402,""t"":548},{""x"":658,""y"":409,""t"":582},{""x"":623,""y"":428,""t"":616},{""x"":590,""y"":442,""t"":650},{""x"":568,""y"":476,""t"":683},{""x"":545,""y"":508,""t"":719},{""x"":525,""y"":535,""t"":752},{""x"":525,""y"":557,""t"":785},{""x"":514,""y"":569,""t"":820},{""x"":510,""y"":555,""t"":855},{""x"":503,""y"":570,""t"":888},{""x"":519,""y"":558,""t"":922},{""x"":567,""y"":537,""t"":956},{""x"":635,""y"":509,""t"":990},{""x"":683,""y"":493,""t"":1024},{""x"":723,""y"":468,""t"":1058},{""x"":746,""y"":457,""t"":1093},{""x"":788,""y"":432,""t"":1126},{""x"":790,""y"":405,""t"":1160},{""x"":810,""y"":371,""t"":1192},{""x"":814,""y"":368,""t"":1227},{""x"":812,""y"":360,""t"":1262},{""x"":813,""y"":331,""t"":1296},{""x"":808,""y"":304,""t"":1329},{""x"":823,""y"":282,""t"":1364},{""x"":829,""y"":296,""t"":1398},{""x"":823,""y"":295,""t"":1432},{""x"":818,""y"":310,""t"":1466},{""x"":812,""y"":328,""t"":1500},{""x"":824,""y"":343,""t"":1535},{""x"":813,""y"":358,""t"":1568},{""x"":810,""y"":366,""t"":1602},{""x"":835,""y"":338,""t"":1636},{""x"":790,""y"":333,""t"":1671},{""x"":790,""y"":343,""t"":1704},{""x"":770,""y"":332,""t"":1738},{""x"":775,""y"":344,""t"":1773},{""x"":848,""y"":377,""t"":1807},{""x"":939,""y"":429,""t"":1840},{""x"":1008,""y"":481,""t"":1874},{""x"":1080,""y"":475,""t"":1908},{""x"":1130,""y"":509,""t"":1942},{""x"":1163,""y"":545,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","155","274592","0.0-6.0-2.0-2.46","","","","","655","2","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","156","275601","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""6"",""4"",""8"",""5"",""5"",""4"",""2"",""2"",""6"",""6"",""2"",""4"",""4"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""4"",""8"",""6"",""4"",""2"",""5"",""2"",""8"",""5"",""6"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""5"",""5"",""5"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","277611","0.0-6.0-2.0-1.47","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1119,""y"":564,""t"":4},{""x"":1100,""y"":565,""t"":42},{""x"":1076,""y"":584,""t"":71},{""x"":1055,""y"":590,""t"":106},{""x"":1018,""y"":595,""t"":140},{""x"":980,""y"":610,""t"":174},{""x"":958,""y"":586,""t"":209},{""x"":924,""y"":605,""t"":242},{""x"":899,""y"":604,""t"":277},{""x"":801,""y"":594,""t"":309},{""x"":719,""y"":585,""t"":357},{""x"":643,""y"":587,""t"":384},{""x"":595,""y"":591,""t"":413},{""x"":566,""y"":568,""t"":445},{""x"":547,""y"":548,""t"":477},{""x"":520,""y"":536,""t"":514},{""x"":502,""y"":536,""t"":549},{""x"":508,""y"":536,""t"":582},{""x"":507,""y"":540,""t"":615},{""x"":518,""y"":553,""t"":650},{""x"":588,""y"":561,""t"":685},{""x"":677,""y"":537,""t"":717},{""x"":731,""y"":522,""t"":752},{""x"":782,""y"":495,""t"":785},{""x"":810,""y"":498,""t"":821},{""x"":830,""y"":449,""t"":854},{""x"":824,""y"":430,""t"":887},{""x"":832,""y"":384,""t"":922},{""x"":828,""y"":360,""t"":957},{""x"":816,""y"":359,""t"":990},{""x"":818,""y"":332,""t"":1024},{""x"":824,""y"":315,""t"":1061},{""x"":815,""y"":307,""t"":1092},{""x"":840,""y"":304,""t"":1126},{""x"":842,""y"":298,""t"":1160},{""x"":859,""y"":303,""t"":1194},{""x"":852,""y"":306,""t"":1228},{""x"":859,""y"":315,""t"":1263},{""x"":864,""y"":320,""t"":1296},{""x"":894,""y"":354,""t"":1330},{""x"":894,""y"":398,""t"":1364},{""x"":905,""y"":480,""t"":1399},{""x"":886,""y"":538,""t"":1431},{""x"":889,""y"":585,""t"":1466},{""x"":882,""y"":678,""t"":1500},{""x"":862,""y"":738,""t"":1536},{""x"":865,""y"":757,""t"":1567},{""x"":825,""y"":975,""t"":1602},{""x"":801,""y"":1152,""t"":1634},{""x"":792,""y"":1291,""t"":1670},{""x"":759,""y"":1374,""t"":1704},{""x"":746,""y"":1444,""t"":1738},{""x"":730,""y"":1517,""t"":1772},{""x"":739,""y"":1560,""t"":1806},{""x"":772,""y"":1560,""t"":1839},{""x"":782,""y"":1378,""t"":1874},{""x"":780,""y"":1194,""t"":1908},{""x"":787,""y"":1022,""t"":1942},{""x"":797,""y"":834,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","158","279192","0.0-6.0-2.0-2.47","","","","","573","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","159","280202","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""6"",""4"",""8"",""5"",""5"",""4"",""2"",""2"",""6"",""6"",""2"",""4"",""4"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""4"",""8"",""6"",""4"",""2"",""5"",""2"",""8"",""5"",""6"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""5"",""5"",""5"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","282212","0.0-6.0-2.0-1.48","","","","","null","null","","[""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":814,""y"":746,""t"":4},{""x"":820,""y"":670,""t"":40},{""x"":847,""y"":587,""t"":73},{""x"":845,""y"":550,""t"":106},{""x"":853,""y"":503,""t"":140},{""x"":862,""y"":471,""t"":174},{""x"":870,""y"":450,""t"":206},{""x"":887,""y"":435,""t"":242},{""x"":886,""y"":465,""t"":275},{""x"":883,""y"":459,""t"":311},{""x"":852,""y"":501,""t"":344},{""x"":784,""y"":519,""t"":379},{""x"":725,""y"":522,""t"":412},{""x"":681,""y"":531,""t"":447},{""x"":641,""y"":533,""t"":480},{""x"":585,""y"":539,""t"":514},{""x"":551,""y"":546,""t"":547},{""x"":536,""y"":568,""t"":582},{""x"":537,""y"":582,""t"":613},{""x"":535,""y"":581,""t"":651},{""x"":535,""y"":558,""t"":684},{""x"":536,""y"":560,""t"":717},{""x"":533,""y"":551,""t"":752},{""x"":536,""y"":553,""t"":785},{""x"":542,""y"":545,""t"":820},{""x"":550,""y"":540,""t"":854},{""x"":562,""y"":561,""t"":889},{""x"":664,""y"":576,""t"":922},{""x"":733,""y"":578,""t"":956},{""x"":822,""y"":569,""t"":990},{""x"":885,""y"":575,""t"":1024},{""x"":912,""y"":596,""t"":1058},{""x"":966,""y"":607,""t"":1092},{""x"":986,""y"":622,""t"":1126},{""x"":1008,""y"":672,""t"":1160},{""x"":1023,""y"":717,""t"":1195},{""x"":1031,""y"":749,""t"":1228},{""x"":1028,""y"":723,""t"":1262},{""x"":1017,""y"":743,""t"":1296},{""x"":986,""y"":778,""t"":1330},{""x"":958,""y"":806,""t"":1364},{""x"":919,""y"":834,""t"":1399},{""x"":904,""y"":829,""t"":1432},{""x"":885,""y"":868,""t"":1466},{""x"":849,""y"":879,""t"":1501},{""x"":838,""y"":876,""t"":1533},{""x"":836,""y"":876,""t"":1568},{""x"":840,""y"":877,""t"":1602},{""x"":844,""y"":877,""t"":1636},{""x"":841,""y"":880,""t"":1669},{""x"":870,""y"":869,""t"":1703},{""x"":934,""y"":816,""t"":1739},{""x"":1003,""y"":757,""t"":1772},{""x"":1051,""y"":724,""t"":1804},{""x"":1105,""y"":703,""t"":1847},{""x"":1145,""y"":683,""t"":1873},{""x"":1191,""y"":648,""t"":1907},{""x"":1202,""y"":631,""t"":1943},{""x"":1129,""y"":566,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","161","283928","0.0-6.0-2.0-2.48","","","","","708","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","162","284936","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""6"",""4"",""8"",""5"",""5"",""4"",""2"",""2"",""6"",""6"",""2"",""4"",""4"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""4"",""8"",""6"",""4"",""2"",""5"",""2"",""8"",""5"",""6"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""5"",""5"",""5"",""8"",""8"",""8"",""8"",""2"",""4"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","163","286945","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect_1"",""circle"",""triangle"",""star""]","","","","","","","","","","4","","[{""x"":1074,""y"":564,""t"":4},{""x"":1021,""y"":542,""t"":45},{""x"":975,""y"":526,""t"":73},{""x"":924,""y"":509,""t"":107},{""x"":897,""y"":505,""t"":139},{""x"":871,""y"":530,""t"":173},{""x"":862,""y"":543,""t"":208},{""x"":857,""y"":555,""t"":240},{""x"":850,""y"":557,""t"":276},{""x"":811,""y"":571,""t"":310},{""x"":749,""y"":564,""t"":347},{""x"":677,""y"":582,""t"":376},{""x"":632,""y"":587,""t"":412},{""x"":600,""y"":578,""t"":446},{""x"":589,""y"":574,""t"":480},{""x"":576,""y"":564,""t"":514},{""x"":584,""y"":567,""t"":548},{""x"":572,""y"":561,""t"":582},{""x"":563,""y"":555,""t"":622},{""x"":557,""y"":550,""t"":648},{""x"":549,""y"":548,""t"":683},{""x"":555,""y"":547,""t"":717},{""x"":551,""y"":524,""t"":751},{""x"":552,""y"":529,""t"":786},{""x"":559,""y"":541,""t"":821},{""x"":558,""y"":551,""t"":854},{""x"":553,""y"":549,""t"":888},{""x"":556,""y"":525,""t"":922},{""x"":573,""y"":535,""t"":956},{""x"":591,""y"":546,""t"":991},{""x"":592,""y"":543,""t"":1024},{""x"":602,""y"":546,""t"":1058},{""x"":596,""y"":559,""t"":1091},{""x"":617,""y"":571,""t"":1126},{""x"":619,""y"":561,""t"":1160},{""x"":619,""y"":562,""t"":1195},{""x"":624,""y"":557,""t"":1229},{""x"":634,""y"":562,""t"":1263},{""x"":644,""y"":567,""t"":1295},{""x"":648,""y"":574,""t"":1329},{""x"":644,""y"":564,""t"":1364},{""x"":643,""y"":564,""t"":1398},{""x"":675,""y"":583,""t"":1434},{""x"":764,""y"":617,""t"":1466},{""x"":845,""y"":587,""t"":1500},{""x"":936,""y"":572,""t"":1533},{""x"":978,""y"":577,""t"":1569},{""x"":1025,""y"":561,""t"":1602},{""x"":1071,""y"":556,""t"":1636},{""x"":1101,""y"":546,""t"":1670},{""x"":1099,""y"":561,""t"":1703},{""x"":1103,""y"":560,""t"":1738},{""x"":1105,""y"":551,""t"":1772},{""x"":1090,""y"":567,""t"":1806},{""x"":1078,""y"":575,""t"":1838},{""x"":1079,""y"":600,""t"":1874},{""x"":1095,""y"":605,""t"":1909},{""x"":1137,""y"":594,""t"":1942},{""x"":1178,""y"":582,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","164","288528","0.0-6.0-2.0-2.49","","","","","574","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"true","fullscreen","165","289030","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","290840","0.0-8.0","","","","","1810","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
