"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","203815","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1094,""y"":457,""t"":3},{""x"":1084,""y"":504,""t"":37},{""x"":1068,""y"":483,""t"":72},{""x"":1056,""y"":477,""t"":106},{""x"":1025,""y"":462,""t"":140},{""x"":1035,""y"":430,""t"":174},{""x"":1051,""y"":455,""t"":208},{""x"":1062,""y"":447,""t"":242},{""x"":1067,""y"":427,""t"":276},{""x"":1047,""y"":417,""t"":310},{""x"":1029,""y"":415,""t"":343},{""x"":1037,""y"":404,""t"":377},{""x"":1089,""y"":509,""t"":411},{""x"":1086,""y"":764,""t"":446},{""x"":1079,""y"":1023,""t"":480},{""x"":1068,""y"":1201,""t"":514},{""x"":1096,""y"":1315,""t"":548},{""x"":1119,""y"":1402,""t"":580},{""x"":1142,""y"":1462,""t"":616},{""x"":1155,""y"":1365,""t"":650},{""x"":1156,""y"":1248,""t"":684},{""x"":1158,""y"":1135,""t"":719},{""x"":1148,""y"":1011,""t"":752},{""x"":1137,""y"":912,""t"":785},{""x"":1124,""y"":804,""t"":821},{""x"":1128,""y"":704,""t"":854},{""x"":1119,""y"":645,""t"":887},{""x"":1116,""y"":581,""t"":922},{""x"":1118,""y"":536,""t"":956},{""x"":1120,""y"":503,""t"":988},{""x"":1125,""y"":483,""t"":1023},{""x"":1119,""y"":456,""t"":1057},{""x"":1079,""y"":512,""t"":1092},{""x"":1049,""y"":557,""t"":1125},{""x"":1034,""y"":567,""t"":1161},{""x"":1021,""y"":596,""t"":1194},{""x"":992,""y"":634,""t"":1228},{""x"":976,""y"":677,""t"":1262},{""x"":957,""y"":682,""t"":1297},{""x"":937,""y"":686,""t"":1329},{""x"":933,""y"":692,""t"":1365},{""x"":950,""y"":686,""t"":1398},{""x"":939,""y"":718,""t"":1432},{""x"":966,""y"":707,""t"":1466},{""x"":1008,""y"":684,""t"":1500},{""x"":1039,""y"":655,""t"":1535},{""x"":1059,""y"":638,""t"":1568},{""x"":1091,""y"":606,""t"":1602},{""x"":1115,""y"":603,""t"":1635},{""x"":1177,""y"":598,""t"":1670},{""x"":1207,""y"":558,""t"":1704},{""x"":1235,""y"":519,""t"":1738},{""x"":1272,""y"":488,""t"":1785},{""x"":1318,""y"":463,""t"":1812},{""x"":1263,""y"":428,""t"":1840},{""x"":1179,""y"":369,""t"":1874},{""x"":1125,""y"":293,""t"":1908},{""x"":1071,""y"":266,""t"":1943},{""x"":1025,""y"":244,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","205372","0.0-6.0-2.0-2.30","","","","","551","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","105","206377","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","106","208382","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1018,""y"":271,""t"":3},{""x"":984,""y"":313,""t"":38},{""x"":969,""y"":317,""t"":72},{""x"":953,""y"":356,""t"":107},{""x"":962,""y"":356,""t"":140},{""x"":950,""y"":408,""t"":174},{""x"":940,""y"":433,""t"":207},{""x"":947,""y"":455,""t"":242},{""x"":968,""y"":471,""t"":276},{""x"":974,""y"":528,""t"":310},{""x"":968,""y"":521,""t"":343},{""x"":961,""y"":537,""t"":378},{""x"":974,""y"":707,""t"":411},{""x"":982,""y"":967,""t"":445},{""x"":970,""y"":1174,""t"":480},{""x"":960,""y"":1343,""t"":514},{""x"":953,""y"":1487,""t"":548},{""x"":954,""y"":1583,""t"":581},{""x"":974,""y"":1623,""t"":616},{""x"":1004,""y"":1623,""t"":650},{""x"":1021,""y"":1552,""t"":684},{""x"":1024,""y"":1444,""t"":718},{""x"":1025,""y"":1345,""t"":750},{""x"":1014,""y"":1218,""t"":785},{""x"":975,""y"":1032,""t"":820},{""x"":960,""y"":882,""t"":853},{""x"":954,""y"":756,""t"":887},{""x"":962,""y"":644,""t"":921},{""x"":968,""y"":532,""t"":956},{""x"":965,""y"":453,""t"":990},{""x"":956,""y"":383,""t"":1024},{""x"":950,""y"":324,""t"":1057},{""x"":947,""y"":273,""t"":1092},{""x"":964,""y"":246,""t"":1126},{""x"":979,""y"":232,""t"":1158},{""x"":991,""y"":219,""t"":1194},{""x"":994,""y"":208,""t"":1227},{""x"":963,""y"":231,""t"":1263},{""x"":876,""y"":287,""t"":1297},{""x"":786,""y"":325,""t"":1329},{""x"":709,""y"":349,""t"":1365},{""x"":655,""y"":373,""t"":1398},{""x"":622,""y"":396,""t"":1432},{""x"":609,""y"":416,""t"":1473},{""x"":665,""y"":376,""t"":1500},{""x"":721,""y"":343,""t"":1534},{""x"":746,""y"":339,""t"":1568},{""x"":768,""y"":329,""t"":1602},{""x"":805,""y"":320,""t"":1636},{""x"":843,""y"":275,""t"":1670},{""x"":855,""y"":291,""t"":1704},{""x"":871,""y"":285,""t"":1737},{""x"":884,""y"":270,""t"":1771},{""x"":911,""y"":232,""t"":1806},{""x"":920,""y"":229,""t"":1840},{""x"":945,""y"":264,""t"":1874},{""x"":976,""y"":313,""t"":1907},{""x"":984,""y"":310,""t"":1941},{""x"":997,""y"":381,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","209819","0.0-6.0-2.0-2.31","","","","","432","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","108","210825","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","109","212831","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1005,""y"":441,""t"":3},{""x"":1014,""y"":481,""t"":37},{""x"":1026,""y"":505,""t"":72},{""x"":1045,""y"":545,""t"":106},{""x"":1059,""y"":515,""t"":140},{""x"":1041,""y"":499,""t"":174},{""x"":1029,""y"":461,""t"":208},{""x"":1049,""y"":447,""t"":242},{""x"":1065,""y"":435,""t"":273},{""x"":1069,""y"":398,""t"":311},{""x"":1049,""y"":385,""t"":343},{""x"":1059,""y"":339,""t"":377},{""x"":1063,""y"":298,""t"":412},{""x"":1046,""y"":279,""t"":445},{""x"":1032,""y"":285,""t"":479},{""x"":1029,""y"":276,""t"":514},{""x"":1029,""y"":261,""t"":548},{""x"":1013,""y"":247,""t"":582},{""x"":978,""y"":239,""t"":616},{""x"":953,""y"":275,""t"":650},{""x"":922,""y"":304,""t"":685},{""x"":909,""y"":302,""t"":718},{""x"":877,""y"":323,""t"":751},{""x"":815,""y"":348,""t"":786},{""x"":762,""y"":369,""t"":819},{""x"":718,""y"":386,""t"":854},{""x"":719,""y"":391,""t"":887},{""x"":746,""y"":401,""t"":922},{""x"":839,""y"":425,""t"":955},{""x"":920,""y"":442,""t"":990},{""x"":982,""y"":412,""t"":1023},{""x"":1050,""y"":427,""t"":1057},{""x"":1097,""y"":403,""t"":1092},{""x"":1134,""y"":421,""t"":1126},{""x"":1154,""y"":400,""t"":1160},{""x"":1185,""y"":395,""t"":1193},{""x"":1146,""y"":354,""t"":1227},{""x"":1108,""y"":363,""t"":1262},{""x"":1075,""y"":347,""t"":1296},{""x"":1059,""y"":344,""t"":1330},{""x"":1031,""y"":338,""t"":1363},{""x"":996,""y"":340,""t"":1399},{""x"":990,""y"":317,""t"":1431},{""x"":980,""y"":299,""t"":1466},{""x"":983,""y"":278,""t"":1500},{""x"":970,""y"":283,""t"":1534},{""x"":969,""y"":288,""t"":1567},{""x"":953,""y"":270,""t"":1601},{""x"":965,""y"":256,""t"":1636},{""x"":979,""y"":252,""t"":1671},{""x"":979,""y"":249,""t"":1703},{""x"":977,""y"":237,""t"":1737},{""x"":983,""y"":240,""t"":1771},{""x"":979,""y"":237,""t"":1806},{""x"":977,""y"":235,""t"":1838},{""x"":968,""y"":230,""t"":1874},{""x"":982,""y"":220,""t"":1908},{""x"":993,""y"":260,""t"":1943},{""x"":996,""y"":371,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","214316","0.0-6.0-2.0-2.32","","","","","480","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","111","215322","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","112","217326","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":990,""y"":450,""t"":3},{""x"":976,""y"":507,""t"":37},{""x"":968,""y"":539,""t"":73},{""x"":975,""y"":535,""t"":105},{""x"":982,""y"":528,""t"":138},{""x"":981,""y"":526,""t"":174},{""x"":968,""y"":521,""t"":208},{""x"":965,""y"":531,""t"":242},{""x"":957,""y"":540,""t"":276},{""x"":969,""y"":543,""t"":310},{""x"":982,""y"":541,""t"":344},{""x"":1007,""y"":544,""t"":377},{""x"":1025,""y"":724,""t"":412},{""x"":1028,""y"":1002,""t"":446},{""x"":1025,""y"":1214,""t"":480},{""x"":1005,""y"":1365,""t"":513},{""x"":988,""y"":1484,""t"":546},{""x"":973,""y"":1567,""t"":582},{""x"":965,""y"":1634,""t"":616},{""x"":971,""y"":1690,""t"":649},{""x"":1000,""y"":1705,""t"":684},{""x"":1054,""y"":1660,""t"":719},{""x"":1077,""y"":1554,""t"":752},{""x"":1091,""y"":1386,""t"":786},{""x"":1090,""y"":1220,""t"":819},{""x"":1089,""y"":1039,""t"":854},{""x"":1074,""y"":897,""t"":889},{""x"":1069,""y"":781,""t"":921},{""x"":1047,""y"":687,""t"":957},{""x"":1044,""y"":603,""t"":990},{""x"":1030,""y"":530,""t"":1024},{""x"":1028,""y"":476,""t"":1058},{""x"":1024,""y"":436,""t"":1092},{""x"":1002,""y"":396,""t"":1126},{""x"":983,""y"":366,""t"":1160},{""x"":975,""y"":343,""t"":1194},{""x"":964,""y"":329,""t"":1229},{""x"":956,""y"":351,""t"":1262},{""x"":968,""y"":311,""t"":1296},{""x"":994,""y"":266,""t"":1330},{""x"":1001,""y"":255,""t"":1364},{""x"":1007,""y"":227,""t"":1398},{""x"":1000,""y"":206,""t"":1432},{""x"":1004,""y"":228,""t"":1465},{""x"":1012,""y"":239,""t"":1500},{""x"":1016,""y"":250,""t"":1533},{""x"":1018,""y"":239,""t"":1568},{""x"":1026,""y"":228,""t"":1602},{""x"":1052,""y"":256,""t"":1635},{""x"":1083,""y"":296,""t"":1669},{""x"":1122,""y"":304,""t"":1703},{""x"":1155,""y"":295,""t"":1738},{""x"":1170,""y"":354,""t"":1772},{""x"":1201,""y"":328,""t"":1807},{""x"":1220,""y"":345,""t"":1840},{""x"":1227,""y"":344,""t"":1874},{""x"":1220,""y"":349,""t"":1908},{""x"":1206,""y"":373,""t"":1942},{""x"":1195,""y"":423,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","219012","0.0-6.0-2.0-2.33","","","","","680","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","114","220018","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","115","222023","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1130,""y"":438,""t"":3},{""x"":1082,""y"":435,""t"":38},{""x"":1027,""y"":413,""t"":72},{""x"":1033,""y"":399,""t"":107},{""x"":1015,""y"":413,""t"":139},{""x"":1012,""y"":419,""t"":173},{""x"":1001,""y"":429,""t"":207},{""x"":983,""y"":416,""t"":241},{""x"":961,""y"":414,""t"":276},{""x"":958,""y"":408,""t"":310},{""x"":951,""y"":404,""t"":345},{""x"":955,""y"":410,""t"":377},{""x"":957,""y"":409,""t"":411},{""x"":967,""y"":420,""t"":446},{""x"":978,""y"":427,""t"":480},{""x"":1009,""y"":390,""t"":513},{""x"":1032,""y"":359,""t"":548},{""x"":1052,""y"":333,""t"":580},{""x"":1053,""y"":308,""t"":615},{""x"":1051,""y"":306,""t"":649},{""x"":1105,""y"":320,""t"":684},{""x"":1154,""y"":354,""t"":719},{""x"":1219,""y"":351,""t"":752},{""x"":1262,""y"":359,""t"":785},{""x"":1317,""y"":339,""t"":820},{""x"":1358,""y"":330,""t"":854},{""x"":1384,""y"":329,""t"":888},{""x"":1401,""y"":328,""t"":922},{""x"":1418,""y"":325,""t"":955},{""x"":1429,""y"":323,""t"":988},{""x"":1413,""y"":341,""t"":1024},{""x"":1293,""y"":324,""t"":1057},{""x"":1208,""y"":313,""t"":1091},{""x"":1128,""y"":280,""t"":1126},{""x"":1058,""y"":380,""t"":1160},{""x"":1037,""y"":665,""t"":1193},{""x"":1011,""y"":939,""t"":1228},{""x"":1010,""y"":1161,""t"":1262},{""x"":1021,""y"":1280,""t"":1296},{""x"":1037,""y"":1367,""t"":1330},{""x"":1028,""y"":1335,""t"":1363},{""x"":1002,""y"":1259,""t"":1398},{""x"":974,""y"":1180,""t"":1432},{""x"":957,""y"":1069,""t"":1465},{""x"":938,""y"":963,""t"":1500},{""x"":915,""y"":877,""t"":1533},{""x"":907,""y"":803,""t"":1569},{""x"":902,""y"":715,""t"":1602},{""x"":907,""y"":652,""t"":1636},{""x"":906,""y"":618,""t"":1669},{""x"":919,""y"":602,""t"":1704},{""x"":936,""y"":582,""t"":1738},{""x"":950,""y"":570,""t"":1771},{""x"":966,""y"":539,""t"":1806},{""x"":982,""y"":516,""t"":1841},{""x"":1004,""y"":514,""t"":1873},{""x"":1023,""y"":522,""t"":1909},{""x"":1030,""y"":533,""t"":1941},{""x"":1041,""y"":546,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","223564","0.0-6.0-2.0-2.34","","","","","535","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","117","224569","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","118","226575","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1039,""y"":511,""t"":3},{""x"":1032,""y"":497,""t"":37},{""x"":1015,""y"":471,""t"":72},{""x"":1003,""y"":457,""t"":105},{""x"":1000,""y"":432,""t"":140},{""x"":1001,""y"":428,""t"":173},{""x"":1009,""y"":396,""t"":207},{""x"":1011,""y"":367,""t"":243},{""x"":1010,""y"":356,""t"":276},{""x"":1003,""y"":355,""t"":310},{""x"":990,""y"":343,""t"":343},{""x"":996,""y"":335,""t"":378},{""x"":987,""y"":348,""t"":412},{""x"":983,""y"":358,""t"":446},{""x"":984,""y"":356,""t"":480},{""x"":973,""y"":370,""t"":514},{""x"":990,""y"":563,""t"":548},{""x"":996,""y"":845,""t"":582},{""x"":1009,""y"":1105,""t"":615},{""x"":1011,""y"":1294,""t"":650},{""x"":994,""y"":1444,""t"":683},{""x"":1010,""y"":1555,""t"":718},{""x"":1033,""y"":1643,""t"":751},{""x"":1058,""y"":1644,""t"":785},{""x"":1085,""y"":1622,""t"":820},{""x"":1098,""y"":1531,""t"":853},{""x"":1095,""y"":1387,""t"":887},{""x"":1096,""y"":1205,""t"":921},{""x"":1073,""y"":1047,""t"":956},{""x"":1075,""y"":882,""t"":990},{""x"":1068,""y"":742,""t"":1024},{""x"":1041,""y"":629,""t"":1058},{""x"":1014,""y"":548,""t"":1092},{""x"":999,""y"":486,""t"":1127},{""x"":1007,""y"":437,""t"":1159},{""x"":997,""y"":413,""t"":1193},{""x"":990,""y"":407,""t"":1227},{""x"":972,""y"":396,""t"":1261},{""x"":998,""y"":393,""t"":1296},{""x"":1003,""y"":420,""t"":1330},{""x"":1030,""y"":402,""t"":1364},{""x"":1092,""y"":421,""t"":1398},{""x"":1111,""y"":414,""t"":1432},{""x"":1170,""y"":420,""t"":1467},{""x"":1185,""y"":393,""t"":1499},{""x"":1204,""y"":397,""t"":1533},{""x"":1213,""y"":410,""t"":1568},{""x"":1219,""y"":422,""t"":1600},{""x"":1216,""y"":436,""t"":1636},{""x"":1209,""y"":421,""t"":1670},{""x"":1207,""y"":433,""t"":1704},{""x"":1201,""y"":457,""t"":1737},{""x"":1205,""y"":472,""t"":1772},{""x"":1201,""y"":468,""t"":1805},{""x"":1194,""y"":442,""t"":1839},{""x"":1183,""y"":429,""t"":1874},{""x"":1165,""y"":442,""t"":1908},{""x"":1163,""y"":429,""t"":1941},{""x"":1162,""y"":439,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","228564","0.0-6.0-2.0-2.35","","","","","983","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","120","229569","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
